index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
275,source_restart,0.5249999999999999,0.12,True,0.57020426613325,0.57020426613325,True,-0.42979573386674996,2.743284742411528e-09,0.0,3.6013361729801767e-16,0.28996744958426673,1.0,0.001672344547534119,-3.75515327171172e-05,0.00484925483274623,5.625699313643923e-15,NO_HIT
276,spectrum_local,0.35,0.12,True,0.5682876837356173,0.5682876837356173,True,-0.43171231626438267,2.4172609400471167e-09,-1.1102230246251565e-16,3.660390286025705e-16,0.27108811728135884,1.0,0.0018217184162102969,-3.8322695235848414e-05,0.0050838319439356905,5.625699313643923e-15,NO_HIT
277,one_basis_rotation,0.35,0.12,False,0.5655312104109147,0.5655312104109147,True,-0.4344687895890853,4.432508671284816e-09,2.220446049250313e-16,1.1745554853493663e-16,0.26662465593279966,1.0,0.0014446556935610207,-2.343075431454622e-05,0.004191254411121559,5.641942063712279e-15,NO_HIT
278,three_basis_rotations,0.35,0.12,True,0.5672655411220184,0.5672655411220184,True,-0.43273445887798156,3.6695601818535888e-09,0.0,6.230606247268726e-16,0.2787569905953443,1.0,0.0015519319264546397,-2.65253259819076e-05,0.004327747930104708,5.5422210296736255e-15,NO_HIT
279,source_restart,0.5249999999999999,0.12,True,0.5639957271791947,0.5639957271791947,True,-0.43600427282080534,9.159788038295071e-10,-2.220446049250313e-16,3.252456129405158e-16,0.30138514428235536,1.0,0.0009553707530815918,-1.5979282998124233e-05,0.00287934552260638,5.545934947350938e-15,NO_HIT
280,spectrum_local,0.35,0.12,False,0.5627918938992462,0.5627918938992462,True,-0.4372081061007538,1.3096164555161416e-09,2.220446049250313e-16,3.707412696054006e-16,0.3203164763467049,1.0,0.0006904226551232554,-8.495922932283406e-06,0.0022115375207901744,5.545934947350938e-15,NO_HIT
281,one_basis_rotation,0.35,0.12,True,0.5659069916773971,0.5659069916773971,True,-0.4340930083226029,1.2748407813203495e-09,0.0,2.6336149963832727e-16,0.29330696306083454,1.0,0.0015144752130409138,-3.417950346396026e-05,0.004442061253679408,5.597702356548499e-15,NO_HIT
282,three_basis_rotations,0.35,0.12,True,0.5648848773788071,0.5648848773788071,True,-0.4351151226211929,8.07140480836722e-10,-2.220446049250313e-16,7.188190307121588e-16,0.28737677658476446,1.0,0.0015311418033151182,-4.9658820886477884e-05,0.004400145959308821,5.6662493724224114e-15,NO_HIT
283,source_restart,0.5249999999999999,0.12,True,0.5660255611215552,0.5660255611215552,True,-0.4339744388784448,4.316784815874292e-09,0.0,3.196272223275623e-16,0.43064825829285824,1.0,0.003286610848290464,-0.00025176000378657193,0.014153732375027017,5.556649117237604e-15,NO_HIT
284,spectrum_local,0.35,0.12,True,0.5661850991505588,0.5661850991505588,True,-0.4338149008494412,4.3300064213875556e-09,-2.220446049250313e-16,4.3769553115160016e-16,0.3775900143571188,1.0,0.002167889092326239,-8.848242723580313e-05,0.00818573273496106,5.556649117237604e-15,NO_HIT
285,one_basis_rotation,0.35,0.12,True,0.5655195676774857,0.5655195676774857,True,-0.4344804323225143,3.072605428274045e-09,0.0,4.185299066432617e-16,0.34558098067007614,1.0,0.002417227524805444,-9.571851053546965e-05,0.00835347858524966,5.570531753785068e-15,NO_HIT
286,three_basis_rotations,0.35,0.12,False,0.5616361788778297,0.5616361788778297,True,-0.4383638211221703,6.831533365748993e-10,-1.1102230246251565e-16,4.594059159919929e-16,0.30504706285381916,1.0,0.002677480307673194,-0.00012340766515350765,0.008167575037046479,5.431550274055599e-15,NO_HIT
287,source_restart,0.5249999999999999,0.12,False,0.5502930632639722,0.5502930632639722,True,-0.4497069367360278,3.2166282659562535e-08,0.0,1.7758178126127346e-16,0.5791242195044234,1.0,0.003648826306884449,-0.0002779239223773544,0.02113123687081664,5.639202255607106e-15,NO_HIT
288,spectrum_local,0.35,0.12,True,0.5667697256566453,0.5667697256566453,True,-0.4332302743433547,7.96264399436326e-09,2.220446049250313e-16,4.061762040401396e-16,0.39652016801170054,1.0,0.001279364820747479,-3.5975785841912966e-05,0.005072939536710495,5.570531753785068e-15,NO_HIT
289,one_basis_rotation,0.35,0.12,False,0.5636033733207859,0.5636033733207859,True,-0.4363966266792141,1.1834981898430219e-08,2.220446049250313e-16,3.857248240178496e-16,0.40461808222733375,1.0,0.001097522593448773,-2.3761122790233458e-05,0.0044407748696241225,5.5879201417080884e-15,NO_HIT
290,three_basis_rotations,0.35,0.12,True,0.5652718171681911,0.5652718171681911,True,-0.4347281828318089,2.8465671863062028e-09,2.220446049250313e-16,4.0101852479378163e-16,0.3314514251831797,1.0,0.0012755947406454886,-2.8210631472624925e-05,0.004227976947431157,5.5597402674631715e-15,NO_HIT
291,source_restart,0.5249999999999999,0.12,True,0.5610273476728556,0.5610273476728556,True,-0.43897265232714444,2.875278339973599e-09,2.220446049250313e-16,3.4546305812364763e-16,0.4368323505345843,1.0,0.001106358322617851,-3.822756675209149e-05,0.004832931066026558,5.588008858030123e-15,NO_HIT
292,spectrum_local,0.35,0.12,True,0.5593450111924172,0.5593450111924172,True,-0.4406549888075828,1.9029711931272728e-09,-3.3306690738754696e-16,4.703342511040151e-16,0.3633233526745961,1.0,0.0012668052391161156,-3.789333796344607e-05,0.004602599266614105,5.588008858030123e-15,NO_HIT
293,one_basis_rotation,0.35,0.12,True,0.5609516178233924,0.5609516178233924,True,-0.4390483821766076,1.9635208697936087e-09,0.0,6.855241678212032e-16,0.33095541982060966,1.0,0.0008988297918899037,-1.4887477668423799e-05,0.0029747259112219426,5.591120070417437e-15,NO_HIT
294,three_basis_rotations,0.35,0.12,True,0.5559215561015514,0.5559215561015514,True,-0.44407844389844864,9.20320702776246e-10,0.0,4.482932415391259e-16,0.30117856706768437,1.0,0.0011581615073405205,-2.3427976947765217e-05,0.003488134232137674,5.592653657798827e-15,NO_HIT
295,source_restart,0.5249999999999999,0.12,True,0.5651213596225597,0.5651213596225597,True,-0.4348786403774403,2.5867831476310104e-09,-1.1102230246251565e-16,1.442148393760206e-16,0.35515811320452095,1.0,0.0034475741306114007,-0.00022604141041249193,0.01321613036271485,5.525161053481562e-15,NO_HIT
296,spectrum_local,0.35,0.12,False,0.5572131975611144,0.5572131975611144,True,-0.4427868024388856,3.360956777698926e-08,-2.220446049250313e-16,2.875793390008911e-16,0.4229838855036754,1.0,0.004424759234082052,-0.0002846681519468319,0.01947486063367332,5.525161053481562e-15,NO_HIT
297,one_basis_rotation,0.35,0.12,True,0.5657418323266503,0.5657418323266503,True,-0.4342581676733497,2.4689592367257388e-09,0.0,1.6440425881320148e-16,0.3537822186923581,1.0,0.003345963797328459,-0.00023636132413340505,0.01348404111775725,5.463969822245689e-15,NO_HIT
298,three_basis_rotations,0.35,0.12,False,0.5596141642382084,0.5596141642382084,True,-0.4403858357617916,3.0181099985283303e-09,2.220446049250313e-16,2.883019906933273e-16,0.288016782597383,1.0,0.004141663020051935,-0.00034599095455067896,0.01192868457637919,5.482612886033105e-15,NO_HIT
299,source_restart,0.5249999999999999,0.12,True,0.5705148497087271,0.5705148497087271,True,-0.4294851502912729,8.436657624328387e-09,-2.220446049250313e-16,2.1659971754604503e-16,0.4271915068215584,1.0,0.0025887876866773265,-0.0001315058790192225,0.011059081127127834,5.673083260525661e-15,NO_HIT
300,spectrum_local,0.35,0.12,True,0.568148338712791,0.568148338712791,True,-0.431851661287209,1.6810889818267472e-08,0.0,6.75185262409217e-16,0.403679791857698,1.0,0.0023239396939023563,-8.79356786489538e-05,0.009388738599042767,5.673083260525661e-15,NO_HIT
301,one_basis_rotation,0.35,0.12,False,0.5602632199223117,0.5602632199223117,True,-0.43973678007768835,1.0881072934807378e-08,0.0,2.1053520559792416e-16,0.3818823083105547,1.0,0.0018876051149279362,-5.3447945906448524e-05,0.00792777838970904,5.689152592056058e-15,NO_HIT
302,three_basis_rotations,0.35,0.12,True,0.5653866769392824,0.5653866769392824,True,-0.43461332306071765,1.1729218893880856e-08,-2.220446049250313e-16,1.729237419576846e-16,0.4516381060610325,1.0,0.0013490216781741997,-3.648486238372328e-05,0.006092695957658711,5.671961601497475e-15,NO_HIT
303,source_restart,0.5249999999999999,0.12,True,0.5657243752253833,0.5657243752253833,True,-0.4342756247746167,2.2274701746696538e-08,-1.1102230246251565e-16,5.86674305369071e-16,0.4357355678329881,1.0,0.003562618887976316,-0.0002284903786033965,0.015523597641248887,5.659787461727293e-15,NO_HIT
304,spectrum_local,0.35,0.12,True,0.5592582455322028,0.5592582455322028,True,-0.4407417544677972,1.619961204050751e-08,-2.220446049250313e-16,1.3635245980256827e-16,0.37175363142237366,1.0,0.003198515404305382,-0.00014155215180888803,0.011890597167109274,5.659787461727293e-15,NO_HIT
305,one_basis_rotation,0.35,0.12,True,0.5564196526528473,0.5564196526528473,True,-0.4435803473471527,2.3022961952841125e-08,0.0,6.518517011303278e-16,0.4017625569858785,1.0,0.003804122318113386,-0.00019749476696695467,0.015455984566872246,5.572370180186385e-15,NO_HIT
306,three_basis_rotations,0.35,0.12,False,0.5472634140999986,0.5472634140999986,True,-0.45273658590000143,3.8931230244583033e-08,0.0,2.4854619014479513e-16,0.4404281590924202,1.0,0.004335915156570009,-0.0002816068947568695,0.01909659130389052,5.595170017127014e-15,NO_HIT
307,source_restart,0.5249999999999999,0.12,True,0.5687073197187877,0.5687073197187877,True,-0.43129268028121226,1.2055790295629044e-08,0.0,2.0468219172287723e-16,0.3685289798029792,1.0,0.004123635256207384,-0.0002833854618327081,0.01724554360770223,5.506392798777309e-15,NO_HIT
308,spectrum_local,0.35,0.12,True,0.5678157809083486,0.5678157809083486,True,-0.4321842190916514,7.996544280699123e-09,-2.220446049250313e-16,5.076238600378146e-16,0.39525055656575875,1.0,0.003585880470139677,-0.00021315435685664852,0.01417321251600992,5.506392798777309e-15,NO_HIT
309,one_basis_rotation,0.35,0.12,True,0.5681582341059217,0.5681582341059217,True,-0.4318417658940783,9.239926060970297e-09,0.0,7.279345986117199e-16,0.4318600868636676,1.0,0.003387331725334658,-0.00023878457845505352,0.014628533731390825,5.458213070442537e-15,NO_HIT
310,three_basis_rotations,0.35,0.12,False,0.5628706043207118,0.5628706043207118,True,-0.4371293956792882,4.013617487751424e-09,-1.1102230246251565e-16,3.5031253114077437e-16,0.36240951185591214,1.0,0.003238312739151543,-0.00017278918246788066,0.011735953390326924,5.4492872638346784e-15,NO_HIT
311,source_restart,0.5249999999999999,0.12,True,0.5705706283777685,0.5705706283777685,True,-0.4294293716222315,1.0596781706933981e-08,0.0,4.228236113902674e-16,0.3861959276512179,1.0,0.002159794915629906,-0.00010520397250779467,0.008341040009780754,5.653098233825056e-15,NO_HIT
312,spectrum_local,0.35,0.12,True,0.5689302003493091,0.5689302003493091,True,-0.4310697996506909,7.65069853848712e-09,2.220446049250313e-16,2.1167900649539084e-16,0.35115443062101426,1.0,0.002221202690233028,-9.994847016336905e-05,0.00779985165982644,5.653098233825056e-15,NO_HIT
313,one_basis_rotation,0.35,0.12,True,0.5620507750292763,0.5620507750292763,True,-0.43794922497072375,2.7643065069441627e-09,2.220446049250313e-16,2.9836606006887493e-16,0.29619544915588125,1.0,0.002474291998507587,-0.00010632054151038517,0.007328740298407577,5.63520222461731e-15,NO_HIT
314,three_basis_rotations,0.35,0.12,True,0.5639211151938381,0.5639211151938381,True,-0.43607888480616186,2.172972417529482e-09,0.0,2.6707663615067956e-16,0.3205362600851608,1.0,0.0028587258655609475,-0.000125772762208598,0.009163252975556202,5.569165691502906e-15,NO_HIT
315,source_restart,0.5249999999999999,0.12,False,0.5455488060956466,0.5455488060956466,True,-0.4544511939043534,5.835558101991955e-08,-2.220446049250313e-16,2.417169620704606e-16,0.6299591722882381,1.0,0.005741632163285227,-0.0006296070856190994,0.03782977084774275,5.567276773786108e-15,NO_HIT
316,spectrum_local,0.35,0.12,False,0.559109831721303,0.559109831721303,True,-0.440890168278697,1.968541512788636e-09,2.220446049250313e-16,2.9754599009152685e-16,0.31253474112481877,1.0,0.0018714195816839946,-6.749969819352941e-05,0.005848836344975239,5.569165691502906e-15,NO_HIT
317,one_basis_rotation,0.35,0.12,True,0.5697244320536278,0.5697244320536278,True,-0.43027556794637223,4.514058520029135e-09,-1.1102230246251565e-16,2.0965513966533294e-16,0.3725237641929479,1.0,0.0029123203251836616,-0.00014856277860531009,0.010849085300730477,5.6540018985830445e-15,NO_HIT
318,three_basis_rotations,0.35,0.12,True,0.5660336929859296,0.5660336929859296,True,-0.43396630701407035,2.14358520025129e-09,0.0,1.642414957751126e-16,0.40276739059248284,1.0,0.0018614005565574133,-7.808309697310278e-05,0.007497114450120246,5.657983114854878e-15,NO_HIT
319,source_restart,0.5249999999999999,0.12,False,0.544732201877351,0.544732201877351,True,-0.45526779812264895,4.9352935037819274e-08,2.220446049250313e-16,3.0992112835838707e-16,0.3466176922441697,1.0,0.00245570531624225,-0.0001155001679551404,0.008511909095476278,5.645146545380716e-15,NO_HIT
320,spectrum_local,0.35,0.12,False,0.5634473019314294,0.5634473019314294,True,-0.43655269806857055,1.2072307388614032e-09,0.0,1.467340480947925e-16,0.4261915862862866,1.0,0.0020132999623740733,-0.00011429384207950477,0.008580515046343273,5.657983114854878e-15,NO_HIT
321,one_basis_rotation,0.35,0.12,True,0.5648219300220179,0.5648219300220179,True,-0.43517806997798214,3.3650628468967716e-09,2.220446049250313e-16,3.793132538069629e-16,0.41981378861032037,1.0,0.0021218873359966175,-9.723764300950677e-05,0.008907975615289998,5.654386680561089e-15,NO_HIT
322,three_basis_rotations,0.35,0.12,False,0.5617076461616555,0.5617076461616555,True,-0.43829235383834453,1.7820150559018856e-09,0.0,2.420256870933339e-16,0.46393889413076156,1.0,0.0034587311395301366,-0.0002860235079769069,0.0160463989996924,5.679419748039743e-15,NO_HIT
323,source_restart,0.5249999999999999,0.12,True,0.5685449998673663,0.5685449998673663,True,-0.4314550001326337,1.0608007874196659e-08,2.220446049250313e-16,1.9918033187255286e-16,0.4807857865788625,1.0,0.004187255200221413,-0.00034999560257453766,0.020131727850448845,5.541061317901044e-15,NO_HIT
324,spectrum_local,0.35,0.12,True,0.5694896980243723,0.5694896980243723,True,-0.4305103019756277,1.796089381355643e-08,0.0,3.4210204249668215e-16,0.5023467378241304,1.0,0.004969519604651882,-0.0005081491255092274,0.02496421961949935,5.541061317901044e-15,NO_HIT
325,one_basis_rotation,0.35,0.12,False,0.5609456303348039,0.5609456303348039,True,-0.43905436966519606,8.042736444050031e-09,2.220446049250313e-16,3.381815056925676e-16,0.44721859414757714,1.0,0.004766806670960532,-0.0003594776623971896,0.021318045779602612,5.5367969111715745e-15,NO_HIT
326,three_basis_rotations,0.35,0.12,False,0.5665334111914342,0.5665334111914342,True,-0.4334665888085658,4.81084332428794e-09,2.220446049250313e-16,4.352523791664515e-16,0.46310187847771633,1.0,0.004915088146212861,-0.00047340107380833274,0.022761865533947323,5.759485289823115e-15,NO_HIT
327,source_restart,0.5249999999999999,0.12,True,0.564127123798126,0.564127123798126,True,-0.435872876201874,2.8211904011662386e-09,0.0,2.585855002391042e-16,0.40819983453786474,1.0,0.0032603420052921234,-0.0002222701216227918,0.013308710670970947,5.549791596771771e-15,NO_HIT
328,spectrum_local,0.35,0.12,True,0.564454864811019,0.564454864811019,True,-0.43554513518898097,3.671643725719731e-09,-1.1102230246251565e-16,1.6311287246840627e-16,0.43176766928017907,1.0,0.0028183241564359385,-0.00014984838056975036,0.012168612523003719,5.549791596771771e-15,NO_HIT
329,one_basis_rotation,0.35,0.12,False,0.5574001638439936,0.5574001638439936,True,-0.4425998361560064,1.2569420341012879e-08,0.0,2.434154945391284e-16,0.4691144288109621,1.0,0.001659730370928648,-5.4156357221835094e-05,0.007786034649383988,5.585570269775741e-15,NO_HIT
330,three_basis_rotations,0.35,0.12,True,0.5541604641179158,0.5541604641179158,True,-0.44583953588208425,3.0978945189843585e-09,-2.220446049250313e-16,1.4515626087651492e-16,0.4292076049101425,1.0,0.0029485187787022336,-0.0001257270172523306,0.012655266830393641,5.5327919307111946e-15,NO_HIT
331,source_restart,0.5249999999999999,0.12,True,0.5688447277576363,0.5688447277576363,True,-0.4311552722423637,9.558832530778258e-09,2.220446049250313e-16,2.600903761699149e-16,0.35602305343516666,1.0,0.002677845306572521,-9.946122743631491e-05,0.009533746626729789,5.623670048249263e-15,NO_HIT
332,spectrum_local,0.35,0.12,True,0.5682079339425101,0.5682079339425101,True,-0.4317920660574899,1.5251649659248744e-08,0.0,1.4029402799028403e-16,0.3749379030888522,1.0,0.0039542870117999515,-0.0002048426670047121,0.014826120804157572,5.623670048249263e-15,NO_HIT
333,one_basis_rotation,0.35,0.12,False,0.5632053074094867,0.5632053074094867,True,-0.4367946925905133,3.213999757272721e-08,0.0,1.4433075522620498e-16,0.4647006005999424,1.0,0.005208070053058723,-0.0003865058732994697,0.02420193281622962,5.6144742596151305e-15,NO_HIT
334,three_basis_rotations,0.35,0.12,True,0.5678937044769263,0.5678937044769263,True,-0.43210629552307367,9.378024351777341e-09,-4.440892098500626e-16,2.2033217805185729e-16,0.3212670459644027,1.0,0.00504695563688262,-0.0002816106703118493,0.016819618377214428,5.5535494855564615e-15,NO_HIT
335,source_restart,0.5249999999999999,0.12,False,0.5404314143607809,0.5404314143607809,True,-0.4595685856392191,1.4144995324812257e-08,-2.220446049250313e-16,2.9104405919557704e-16,0.29711074378198105,1.0,0.004693199196405581,-0.00030250791916586195,0.017330870508341922,5.572620785445166e-15,NO_HIT
336,spectrum_local,0.35,0.12,False,0.5560356465804814,0.5560356465804814,True,-0.44396435341951856,1.2586146350090636e-08,0.0,1.5058701733869763e-16,0.34558378002235046,1.0,0.0028538731986020734,-8.960404573254976e-05,0.009862522876773805,5.5535494855564615e-15,NO_HIT
337,one_basis_rotation,0.35,0.12,True,0.5679246542129059,0.5679246542129059,True,-0.43207534578709406,6.390737930912067e-09,-3.3306690738754696e-16,5.205925339465555e-16,0.32563041406697485,1.0,0.003868761317441452,-0.0002238395244749114,0.012597863497247551,5.502381243775778e-15,NO_HIT
338,three_basis_rotations,0.35,0.12,True,0.5666461325159085,0.5666461325159085,True,-0.43335386748409155,7.565562323384127e-09,0.0,4.165273294084719e-16,0.3482983733173712,1.0,0.002862988832515615,-0.00011262111902610172,0.009971743531909882,5.526901915975378e-15,NO_HIT
339,source_restart,0.5249999999999999,0.12,True,0.5661392762036006,0.5661392762036006,True,-0.4338607237963994,1.906942449961669e-08,-2.220446049250313e-16,3.035133281725643e-16,0.4093985549365556,1.0,0.0025445090002967365,-9.691474421824608e-05,0.010417183077445435,5.571239360999597e-15,NO_HIT
340,spectrum_local,0.35,0.12,True,0.5629428818211852,0.5629428818211852,True,-0.43705711817881476,4.673695781537512e-09,-2.220446049250313e-16,3.316573176289419e-16,0.393513167365863,1.0,0.0037252186475500147,-0.00017757938322748856,0.01492369098554236,5.571239360999597e-15,NO_HIT
341,one_basis_rotation,0.35,0.12,True,0.5650550391814733,0.5650550391814733,True,-0.43494496081852674,2.0228489287931206e-09,2.220446049250313e-16,4.13365732908908e-16,0.3915025295410365,1.0,0.004779938861997738,-0.00028238998114638036,0.019183132713430973,5.555323816291146e-15,NO_HIT
342,three_basis_rotations,0.35,0.12,False,0.5576297518350122,0.5576297518350122,True,-0.4423702481649878,8.741723265079915e-10,0.0,3.003357957377624e-16,0.36774771597075634,1.0,0.004171766727983269,-0.0002194290689745415,0.018034087557759704,5.552894607485346e-15,NO_HIT
343,source_restart,0.5249999999999999,0.12,True,0.5622855868475074,0.5622855868475074,True,-0.4377144131524926,5.837217943762784e-09,-1.1102230246251565e-16,3.8068017819605544e-16,0.31264802813033005,1.0,0.004180326710309203,-0.0002808609106512705,0.013069709029187217,5.580707824374449e-15,NO_HIT
344,spectrum_local,0.35,0.12,True,0.5573077504761391,0.5573077504761391,True,-0.4426922495238609,6.874946497561894e-10,-2.220446049250313e-16,2.843559484570947e-16,0.2644490147490801,1.0,0.0038669423505055126,-0.00018406979921881117,0.012723155448176983,5.580707824374449e-15,NO_HIT
345,one_basis_rotation,0.35,0.12,True,0.5575979950302474,0.5575979950302474,True,-0.44240200496975257,5.228340497622129e-10,0.0,5.066638947238907e-16,0.22308695579543558,1.0,0.004434217412361049,-0.000235697416378855,0.010537402587302196,5.6155950796250024e-15,NO_HIT
346,three_basis_rotations,0.35,0.12,True,0.5560826788825391,0.5560826788825391,True,-0.44391732111746085,4.911249536927949e-10,0.0,4.016353713443064e-16,0.22165144082366756,1.0,0.004153244753391075,-0.00020369348605520088,0.010778424560999254,5.591654306076625e-15,NO_HIT
347,source_restart,0.5249999999999999,0.12,True,0.5637702569978043,0.5637702569978043,True,-0.43622974300219575,9.735779161696066e-09,0.0,3.23265003477715e-16,0.3202078643181293,1.0,0.003778379249904807,-0.00017127145489403972,0.012098667501959537,5.571019175737762e-15,NO_HIT
348,spectrum_local,0.35,0.12,True,0.5607809972460327,0.5607809972460327,True,-0.4392190027539673,9.647807495744961e-09,2.220446049250313e-16,3.3289287898478157e-16,0.2848476172996715,1.0,0.003482196283378575,-0.00012156609337132807,0.009918953142901588,5.571019175737762e-15,NO_HIT
349,one_basis_rotation,0.35,0.12,True,0.5618184675389316,0.5618184675389316,True,-0.4381815324610684,3.751497034931722e-09,2.220446049250313e-16,1.814488450724233e-16,0.27404911743948784,1.0,0.003416398984425046,-0.00011917434980635022,0.009362611265028464,5.5950421502778596e-15,NO_HIT
350,three_basis_rotations,0.35,0.12,True,0.5625340548594361,0.5625340548594361,True,-0.4374659451405639,2.579810543873968e-09,4.440892098500626e-16,2.5344656571480726e-16,0.21907687052325286,1.0,0.0035052382309483476,-0.00010136004441463342,0.00767916622074627,5.44911808923058e-15,NO_HIT
351,source_restart,0.5249999999999999,0.12,True,0.5692127447138539,0.5692127447138539,True,-0.43078725528614614,2.2643861663722422e-09,-2.220446049250313e-16,1.81072696308035e-16,0.41296746567607295,1.0,0.0016594257031389453,-5.057611537484519e-05,0.006852888271030255,5.628589649753402e-15,NO_HIT
352,spectrum_local,0.35,0.12,True,0.5707712805042275,0.5707712805042275,True,-0.42922871949577246,4.063229308589095e-09,0.0,2.8211176526464813e-16,0.3845028511392833,1.0,0.0012015060100863655,-2.638709344626733e-05,0.004619824865391919,5.628589649753402e-15,NO_HIT
353,one_basis_rotation,0.35,0.12,False,0.565372523645415,0.565372523645415,True,-0.434627476354585,4.940301093548877e-10,-2.220446049250313e-16,2.529111959714745e-16,0.28792201860373,1.0,0.00138368860013275,-2.925327729563776e-05,0.004368899423096373,5.655277967131249e-15,NO_HIT
354,three_basis_rotations,0.35,0.12,True,0.5689781882615268,0.5689781882615268,True,-0.4310218117384732,6.0754463797798005e-09,-3.3306690738754696e-16,7.02573990949991e-16,0.4140968188165794,1.0,0.0008310220805698942,-1.4477426383052716e-05,0.003513731959105648,5.678079732532808e-15,NO_HIT
355,source_restart,0.5249999999999999,0.12,False,0.5622116152443943,0.5622116152443943,True,-0.43778838475560566,9.32503962993356e-10,0.0,1.7034568760552884e-16,0.29832722302393744,1.0,0.001978568613334149,-8.267750640822413e-05,0.0059026087997829935,5.5824563491370984e-15,NO_HIT
356,spectrum_local,0.35,0.12,False,0.5629736026916254,0.5629736026916254,True,-0.43702639730837456,8.489882576980562e-09,0.0,2.1586540304197176e-16,0.4138677914223008,1.0,0.0011564048425512289,-2.4130887277706847e-05,0.004918161652146313,5.678079732532808e-15,NO_HIT
357,one_basis_rotation,0.35,0.12,True,0.5672544655886265,0.5672544655886265,True,-0.43274553441137353,1.322400640151229e-09,0.0,5.298443535940074e-16,0.31274630324796904,1.0,0.001552631395075158,-3.878832175630009e-05,0.005756929367021213,5.665370940606845e-15,NO_HIT
358,three_basis_rotations,0.35,0.12,False,0.5623949091079623,0.5623949091079623,True,-0.4376050908920377,9.860481735057557e-10,2.220446049250313e-16,3.381004115777483e-16,0.30023772698667095,1.0,0.0017593933266523238,-4.094646800822943e-05,0.005282362532696112,5.656113824490906e-15,NO_HIT
359,source_restart,0.5249999999999999,0.12,True,0.5699568279747533,0.5699568279747533,True,-0.43004317202524667,5.267560947942961e-09,0.0,2.6776042443682777e-16,0.31181137487110067,1.0,0.0023425544669233808,-7.504899434884749e-05,0.007304351290418176,5.5264660144304795e-15,NO_HIT
360,spectrum_local,0.35,0.12,True,0.5696859837406945,0.5696859837406945,True,-0.43031401625930554,1.4612444488539503e-08,0.0,3.912431217049062e-16,0.4113992995510274,1.0,0.0026251970288322882,-0.00013505117434053915,0.011370013295642356,5.5264660144304795e-15,NO_HIT
361,one_basis_rotation,0.35,0.12,False,0.5664999539268636,0.5664999539268636,True,-0.4335000460731364,1.257464980075036e-08,0.0,1.6276531728573353e-16,0.4341140744798717,1.0,0.001717129550994274,-6.734897473048562e-05,0.0074543010579191694,5.55753482800887e-15,NO_HIT
362,three_basis_rotations,0.35,0.12,False,0.5610953917438797,0.5610953917438797,True,-0.4389046082561203,2.583042181575307e-08,0.0,3.008333565053027e-16,0.4196279205511192,1.0,0.0019129348798439536,-6.861833653104554e-05,0.008279146910258384,5.4489784720210844e-15,NO_HIT
363,source_restart,0.5249999999999999,0.12,True,0.570181112547258,0.570181112547258,True,-0.429818887452742,1.33749187567577e-08,0.0,4.95280685786464e-16,0.4265377425405098,1.0,0.0032741971172731785,-0.0001945098653717281,0.013965686470343464,5.5547459949660984e-15,NO_HIT
364,spectrum_local,0.35,0.12,False,0.5673637018606554,0.5673637018606554,True,-0.43263629813934457,2.318996125839628e-08,0.0,5.557425231309368e-16,0.4312009426551454,1.0,0.0030958148311332617,-0.00016801140319255836,0.013349182734704423,5.5547459949660984e-15,NO_HIT
365,one_basis_rotation,0.35,0.12,True,0.5720215929104886,0.5720215929104886,True,-0.4279784070895114,1.2167351602502711e-08,-1.1102230246251565e-16,5.369079361379323e-16,0.4123065592180249,1.0,0.00439162808851767,-0.0002789911883684937,0.018513286917337616,5.613233158669796e-15,NO_HIT
366,three_basis_rotations,0.35,0.12,False,0.5649149633119142,0.5649149633119142,True,-0.43508503668808585,1.1603832740154529e-08,0.0,3.7226708013842607e-16,0.3960256516973946,1.0,0.002833130460739767,-0.00011985342418352474,0.011219923370582061,5.561403484199315e-15,NO_HIT
367,source_restart,0.5249999999999999,0.12,False,0.5600296312342474,0.5600296312342474,True,-0.4399703687657526,6.143179298141262e-09,0.0,3.5486615819295917e-16,0.40491326768131586,1.0,0.0035014891490658118,-0.0002597618564381676,0.01417799413098908,5.6311925294785545e-15,NO_HIT
368,spectrum_local,0.35,0.12,True,0.5676074957880985,0.5676074957880985,True,-0.43239250421190145,1.3681734295954886e-08,0.0,3.7486937536831993e-16,0.3886205842507362,1.0,0.0033826165669126763,-0.0001663292963147711,0.013145544265298237,5.613233158669796e-15,NO_HIT
369,one_basis_rotation,0.35,0.12,False,0.5620913256365239,0.5620913256365239,True,-0.43790867436347614,2.9337110104579993e-08,0.0,3.7357851050924366e-16,0.4439733638455143,1.0,0.0029820405234327677,-0.00015469632760733987,0.013239465623120839,5.57330244093558e-15,NO_HIT
370,three_basis_rotations,0.35,0.12,True,0.5719023221894135,0.5719023221894135,True,-0.4280976778105865,1.826908252489741e-08,0.0,3.0904829839508184e-16,0.44101616493010654,1.0,0.0037602240559104446,-0.00025125465948327985,0.0175884304000109,5.547924900155096e-15,NO_HIT
371,source_restart,0.5249999999999999,0.12,False,0.5515363415477653,0.5515363415477653,True,-0.4484636584522347,1.4090806545211012e-08,0.0,3.92342758626973e-16,0.4213950524341503,1.0,0.0034209034336726662,-0.00020663014761801435,0.015232710423186413,5.531842906330154e-15,NO_HIT
