index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1196,spectrum_local,0.09,0.03,True,0.5043643041882453,0.5043643041882453,True,-0.4956356958117547,6.46272877505133e-07,0.0,2.7756814079122653e-16,0.7731975940238935,1.0,0.01,-0.002510169760416403,0.09999999999999998,6.420577281588002e-15,NO_HIT
1197,one_basis_rotation,0.09,0.03,False,0.502953741246178,0.502953741246178,True,-0.497046258753822,6.617309996089157e-07,0.0,3.5777555989051673e-16,0.7592525836880105,1.0,0.01,-0.002461419811513821,0.09999999999999998,6.4334150857767444e-15,NO_HIT
1198,three_basis_rotations,0.09,0.03,True,0.5027129819168074,0.5027129819168074,True,-0.49728701808319264,6.939564588921548e-07,-2.220446049250313e-16,4.096221101480638e-16,0.7715664535875298,1.0,0.01,-0.0024851566778449907,0.09999999999999998,6.478772098488841e-15,NO_HIT
1199,source_restart,0.135,0.03,False,0.42987984023655307,0.42987984023655307,True,-0.5701201597634469,4.815169684024041e-06,0.0,2.2173047495516822e-16,0.8969088825517312,1.0,0.01,-0.0022904727556980475,0.12375672168457547,5.5958913425860005e-15,NO_HIT
1200,spectrum_local,0.045,0.015,True,0.500962596208705,0.500962596208705,True,-0.499037403791295,7.782179074275027e-07,0.0,1.3520231719154852e-16,0.7607026646313622,1.0,0.01,-0.002446938016213984,0.09999999999999998,6.478772098488841e-15,NO_HIT
1201,one_basis_rotation,0.045,0.015,False,0.4974122710218715,0.4974122710218715,True,-0.5025877289781284,8.297685021291389e-07,0.0,2.571550626277457e-16,0.7585638085283566,1.0,0.01,-0.0024370761487624293,0.1,6.413314708176031e-15,NO_HIT
1202,three_basis_rotations,0.045,0.015,True,0.49817507995077626,0.49817507995077626,True,-0.5018249200492237,8.254354775357839e-07,0.0,1.886397151034264e-16,0.7638089571567737,1.0,0.01,-0.0024515681512253806,0.09999999999999998,6.4092491299649706e-15,NO_HIT
1203,source_restart,0.0675,0.015,False,0.42270497989587286,0.42270497989587286,True,-0.5772950201041271,4.978794790676429e-06,0.0,1.1424634390432816e-16,0.8770989253904437,1.0,0.01,-0.00223921777349112,0.11946489205144528,5.565776234732275e-15,NO_HIT
1204,spectrum_local,0.045,0.015,True,0.49887584186783623,0.49887584186783623,True,-0.5011241581321637,8.237667454770422e-07,0.0,1.8934345831740863e-16,0.772173953532072,1.0,0.01,-0.0024653543127790556,0.09999999999999998,6.4092491299649706e-15,NO_HIT
1205,one_basis_rotation,0.045,0.015,True,0.49617790741187057,0.49617790741187057,True,-0.5038220925881294,7.916242389310641e-07,0.0,1.7269310854476636e-16,0.7637913527721837,1.0,0.01,-0.0023887465810386033,0.09999999999999998,6.4285843804030086e-15,NO_HIT
1206,three_basis_rotations,0.045,0.015,True,0.4971374529666624,0.4971374529666624,True,-0.5028625470333377,7.982126745776945e-07,0.0,2.8785997077016215e-16,0.7626377038638896,1.0,0.01,-0.002383623065177254,0.09999999999999998,6.425433964766514e-15,NO_HIT
1207,source_restart,0.0675,0.015,False,0.4256145255480495,0.4256145255480495,True,-0.5743854744519505,5.083105287195035e-06,0.0,2.8708037479951036e-16,0.880925675720768,1.0,0.01,-0.002232853859297279,0.11261662845777953,5.806186474986079e-15,NO_HIT
1208,spectrum_local,0.045,0.015,False,0.49395489377691887,0.49395489377691887,True,-0.5060451062230811,8.374132080106086e-07,-2.220446049250313e-16,1.7498105511017137e-16,0.7607962736113509,1.0,0.01,-0.0023501331288970917,0.1,6.425433964766514e-15,NO_HIT
1209,one_basis_rotation,0.045,0.015,True,0.49487696073525894,0.49487696073525894,True,-0.505123039264741,7.610000315356912e-07,0.0,2.732216512486869e-16,0.769568884979735,1.0,0.01,-0.0023861114561603003,0.09999999999999998,6.447702417645486e-15,NO_HIT
1210,three_basis_rotations,0.045,0.015,False,0.48843103798530696,0.48843103798530696,True,-0.511568962014693,8.620107088405484e-07,0.0,1.868715785099326e-16,0.7733962492681029,1.0,0.01,-0.002351501953214097,0.09999999999999998,6.447072594556407e-15,NO_HIT
1211,source_restart,0.0675,0.015,False,0.4200488981922278,0.4200488981922278,True,-0.5799511018077722,5.374151372824856e-06,0.0,6.188004117438384e-16,0.9269891619188193,1.0,0.01,-0.002385298547503467,0.11848483704110657,5.5345655201763455e-15,NO_HIT
1212,spectrum_local,0.045,0.015,True,0.49492752258551287,0.49492752258551287,True,-0.5050724774144871,7.125470710671904e-07,0.0,1.38628484096673e-16,0.7720736573831108,1.0,0.01,-0.0023766734462142836,0.09999999999999998,6.447702417645486e-15,NO_HIT
1213,one_basis_rotation,0.045,0.015,False,0.49305538582789316,0.49305538582789316,True,-0.5069446141721068,7.245449391502026e-07,-1.1102230246251565e-16,1.5080326466735603e-16,0.7707283204939265,1.0,0.01,-0.002362077760781567,0.09999999999999998,6.454338081559606e-15,NO_HIT
1214,three_basis_rotations,0.045,0.015,True,0.4960583620859206,0.4960583620859206,True,-0.5039416379140794,6.238715351169511e-07,0.0,1.6984964872360346e-16,0.7621089762473775,1.0,0.01,-0.0023431777768738726,0.09999999999999998,6.513504984925779e-15,NO_HIT
1215,source_restart,0.0675,0.015,False,0.42386285225319065,0.42386285225319065,True,-0.5761371477468094,4.818271470527e-06,0.0,1.0075473522029362e-16,0.9172570641809964,1.0,0.01,-0.0023951600613081325,0.12437839124951933,5.6000526791302685e-15,NO_HIT
1216,spectrum_local,0.045,0.015,False,0.4943818022814733,0.4943818022814733,True,-0.5056181977185267,6.962163532345403e-07,0.0,1.611644885790389e-16,0.766535314880681,1.0,0.01,-0.0023561274218035777,0.09999999999999998,6.513504984925779e-15,NO_HIT
1217,one_basis_rotation,0.045,0.015,True,0.49691779056314617,0.49691779056314617,True,-0.5030822094368539,6.068769987497406e-07,0.0,1.4342593637828403e-16,0.756436279276897,1.0,0.01,-0.002350605957955665,0.09999999999999998,6.4711321001108794e-15,NO_HIT
1218,three_basis_rotations,0.045,0.015,False,0.4942211830661155,0.4942211830661155,True,-0.5057788169338845,6.498451333387997e-07,0.0,4.822943433465469e-16,0.7514468168112038,1.0,0.01,-0.002316954243672953,0.09999999999999998,6.480678050248355e-15,NO_HIT
1219,source_restart,0.0675,0.015,False,0.4196828834293126,0.4196828834293126,True,-0.5803171165706874,5.597642568221686e-06,-1.1102230246251565e-16,3.545388618283699e-16,0.9241863834683064,1.0,0.01,-0.00234985797441567,0.1264906017252882,5.4967125559235775e-15,NO_HIT
1220,spectrum_local,0.045,0.015,True,0.4934281867436064,0.4934281867436064,True,-0.5065718132563937,7.005638193084415e-07,0.0,1.7226724018732598e-16,0.7590918217615996,1.0,0.01,-0.0023285369757326535,0.09999999999999998,6.4711321001108794e-15,NO_HIT
1221,one_basis_rotation,0.045,0.015,False,0.4898347687935325,0.4898347687935325,True,-0.5101652312064675,6.632769069963217e-07,0.0,4.727599754000581e-16,0.7630290399953035,1.0,0.01,-0.0022889583529002167,0.09999999999999998,6.472227381310547e-15,NO_HIT
1222,three_basis_rotations,0.045,0.015,False,0.4893749828643605,0.4893749828643605,True,-0.5106250171356395,8.019717056553982e-07,0.0,5.273204529752196e-16,0.7450937042902782,1.0,0.01,-0.002308894573027409,0.09999999999999998,6.499027823976894e-15,NO_HIT
1223,source_restart,0.0675,0.015,False,0.4133567177215137,0.4133567177215137,True,-0.5866432822784863,6.308994073568821e-06,-2.220446049250313e-16,2.2433482133875426e-16,0.8940949075185766,1.0,0.01,-0.0023100602916468205,0.12892668845805522,5.623124453174478e-15,NO_HIT
1224,spectrum_local,0.045,0.015,True,0.49551278502723534,0.49551278502723534,True,-0.5044872149727646,6.303048323914293e-07,2.220446049250313e-16,2.0573956215390475e-16,0.7602959261144545,1.0,0.01,-0.0023394078435217125,0.09999999999999998,6.4711321001108794e-15,NO_HIT
1225,one_basis_rotation,0.045,0.015,True,0.49575166327190096,0.49575166327190096,True,-0.504248336728099,6.175604157008131e-07,0.0,1.695096262238956e-16,0.7584059139824392,1.0,0.01,-0.0023276549498794097,0.09999999999999998,6.521675016264721e-15,NO_HIT
1226,three_basis_rotations,0.045,0.015,True,0.49519255098475123,0.49519255098475123,True,-0.5048074490152488,6.998197295292105e-07,0.0,2.022042678218348e-16,0.7719324801074822,1.0,0.01,-0.0023647479236101887,0.09999999999999998,6.563374615333075e-15,NO_HIT
1227,source_restart,0.0675,0.015,False,0.423770936871141,0.423770936871141,True,-0.576229063128859,5.283832980124179e-06,0.0,1.3814848998035121e-16,0.8927956011526412,1.0,0.01,-0.002265984912076746,0.10802697477082712,5.655838255702013e-15,NO_HIT
1228,spectrum_local,0.045,0.015,True,0.4956227382323526,0.4956227382323526,True,-0.5043772617676474,7.698169132015202e-07,0.0,1.765077704137123e-16,0.7716889543638545,1.0,0.01,-0.0023768710195106735,0.1005915580175577,6.563374615333075e-15,NO_HIT
1229,one_basis_rotation,0.045,0.015,True,0.49294387252853394,0.49294387252853394,True,-0.507056127471466,8.268248678271644e-07,0.0,8.798519166891568e-17,0.7645172392660025,1.0,0.01,-0.0023417146041495585,0.10057295835646163,6.51852954466389e-15,NO_HIT
1230,three_basis_rotations,0.045,0.015,True,0.4895799992854086,0.4895799992854086,True,-0.5104200007145914,9.340503793169573e-07,-2.220446049250313e-16,3.051333123280159e-16,0.7581658654901017,1.0,0.01,-0.002325457182612567,0.09999999999999998,6.508944004691089e-15,NO_HIT
1231,source_restart,0.0675,0.015,False,0.43223978512473976,0.43223978512473976,True,-0.5677602148752603,4.482055093024809e-06,0.0,2.433064495363898e-16,0.9112507898129545,1.0,0.01,-0.002342162383051516,0.11718032824984581,5.443309639952135e-15,NO_HIT
1232,spectrum_local,0.045,0.015,True,0.49162575767344135,0.49162575767344135,True,-0.5083742423265587,9.144388177882333e-07,0.0,2.7819656684542264e-16,0.7548218945462478,1.0,0.01,-0.0023380831744468367,0.09999999999999998,6.508944004691089e-15,NO_HIT
1233,one_basis_rotation,0.045,0.015,True,0.49366699637344813,0.49366699637344813,True,-0.5063330036265519,9.049238777039807e-07,-3.3306690738754696e-16,2.4747579690060396e-16,0.7492331233126274,1.0,0.01,-0.0023591242452702943,0.09999999999999998,6.478398603479096e-15,NO_HIT
1234,three_basis_rotations,0.045,0.015,False,0.48994937399044336,0.48994937399044336,True,-0.5100506260095566,9.478334548738372e-07,0.0,2.0347885502850595e-16,0.7625671205778243,1.0,0.01,-0.0023634565586618805,0.09999999999999998,6.384841502535551e-15,NO_HIT
1235,source_restart,0.0675,0.015,False,0.4261683300857231,0.4261683300857231,True,-0.5738316699142769,4.837104350243145e-06,2.220446049250313e-16,1.2117826102876948e-16,0.9012905886479645,1.0,0.01,-0.0023276022894478388,0.12579212875538018,5.551713424448854e-15,NO_HIT
1236,spectrum_local,0.045,0.015,True,0.49221058368687487,0.49221058368687487,True,-0.5077894163131251,9.389155708071092e-07,-1.1102230246251565e-16,1.4966240166544032e-16,0.7550028392130003,1.0,0.01,-0.0023476970928602015,0.09999999999999998,6.478398603479096e-15,NO_HIT
1237,one_basis_rotation,0.045,0.015,True,0.49231421363676997,0.49231421363676997,True,-0.50768578636323,9.635579660618596e-07,-2.220446049250313e-16,1.9636541180621312e-16,0.7592156278298234,1.0,0.01,-0.0023680839567354894,0.09999999999999998,6.512265205044537e-15,NO_HIT
1238,three_basis_rotations,0.045,0.015,True,0.48973186800384694,0.48973186800384694,True,-0.5102681319961531,9.364421730118866e-07,0.0,2.4303709524268535e-16,0.7592095470880261,1.0,0.01,-0.0023121469408167172,0.1,6.443143023279114e-15,NO_HIT
1239,source_restart,0.0675,0.015,False,0.42531122417699935,0.42531122417699935,True,-0.5746887758230006,5.1843687209120934e-06,-2.220446049250313e-16,1.6193295781967394e-16,0.885650936148574,1.0,0.01,-0.0022684389307965347,0.1110759781752163,5.5858322460819344e-15,NO_HIT
1240,spectrum_local,0.045,0.015,True,0.49189405020238697,0.49189405020238697,True,-0.508105949797613,8.4329815559374e-07,0.0,1.709499872920202e-16,0.7617266189575039,1.0,0.01,-0.0023191920876062255,0.09999999999999998,6.443143023279114e-15,NO_HIT
1241,one_basis_rotation,0.045,0.015,True,0.492168121016352,0.492168121016352,True,-0.507831878983648,8.099628352498065e-07,0.0,1.1591490184208897e-16,0.765120340768248,1.0,0.01,-0.0022941386414956355,0.09999999999999998,6.4461826434999254e-15,NO_HIT
1242,three_basis_rotations,0.045,0.015,True,0.4930273344575643,0.4930273344575643,True,-0.5069726655424357,8.053018666166943e-07,4.440892098500626e-16,7.203392026658857e-16,0.7465084369733996,1.0,0.01,-0.0022928284719494485,0.09999999999999998,6.528867783542797e-15,NO_HIT
1243,source_restart,0.0675,0.015,False,0.4304548871036471,0.4304548871036471,True,-0.5695451128963529,4.70501854214188e-06,0.0,3.2208912376176653e-16,0.9102872760062506,1.0,0.01,-0.0023238779124525877,0.12620438733860395,5.5978110546143866e-15,NO_HIT
1244,spectrum_local,0.045,0.015,True,0.49431959431239314,0.49431959431239314,True,-0.5056804056876069,8.240741828594932e-07,0.0,3.5698516021663653e-16,0.7495016672099643,1.0,0.01,-0.002313629453329469,0.09999999999999998,6.528867783542797e-15,NO_HIT
1245,one_basis_rotation,0.045,0.015,False,0.4928088456280885,0.4928088456280885,True,-0.5071911543719114,8.617140738844397e-07,0.0,1.9081702755979362e-16,0.7379050290745128,1.0,0.01,-0.002283663894646182,0.09999999999999998,6.5443238519196645e-15,NO_HIT
1246,three_basis_rotations,0.045,0.015,True,0.4910241425258928,0.4910241425258928,True,-0.5089758574741072,9.28659110977121e-07,0.0,1.930081134351636e-16,0.7608174051374397,1.0,0.01,-0.0023622524173934067,0.09999999999999998,6.499871573973039e-15,NO_HIT
1247,source_restart,0.0675,0.015,False,0.4250679745712613,0.4250679745712613,True,-0.5749320254287387,5.0359849597702154e-06,0.0,2.933684413870267e-16,0.9209900097712208,1.0,0.01,-0.002376137630747621,0.11909527764760819,5.6782284898433995e-15,NO_HIT
1248,spectrum_local,0.045,0.015,False,0.48373295622447743,0.48373295622447743,True,-0.5162670437755226,9.973970960410377e-07,-2.220446049250313e-16,2.659370591937761e-16,0.7441957440331226,1.0,0.01,-0.002290231211055982,0.10245823178320579,6.499871573973039e-15,NO_HIT
1249,one_basis_rotation,0.045,0.015,True,0.4903363262215107,0.4903363262215107,True,-0.5096636737784893,9.521569082678291e-07,0.0,2.90444186987076e-16,0.7625707445709103,1.0,0.01,-0.0023491824011951934,0.09999999999999998,6.540205268793152e-15,NO_HIT
1250,three_basis_rotations,0.045,0.015,True,0.49128842784873716,0.49128842784873716,True,-0.5087115721512628,9.312757950766004e-07,-2.220446049250313e-16,1.2136540657201933e-16,0.7536185232529358,1.0,0.01,-0.0023384718950225647,0.09999999999999998,6.593968823886272e-15,NO_HIT
1251,source_restart,0.0675,0.015,False,0.426825880289297,0.426825880289297,True,-0.573174119710703,4.294967586438939e-06,0.0,8.618317457719005e-17,0.9053881708835405,1.0,0.01,-0.002343793703959207,0.11608965060785037,5.6225849445946555e-15,NO_HIT
1252,spectrum_local,0.045,0.015,True,0.4932136955357847,0.4932136955357847,True,-0.5067863044642154,8.884818995769233e-07,0.0,5.744524621386659e-16,0.7522728438400984,1.0,0.01,-0.002358058920007622,0.09999999999999998,6.593968823886272e-15,NO_HIT
1253,one_basis_rotation,0.045,0.015,True,0.4910937747846689,0.4910937747846689,True,-0.5089062252153311,8.693511772438017e-07,4.440892098500626e-16,1.473263996502992e-16,0.7493725919053981,1.0,0.01,-0.002345009840768242,0.09999999999999998,6.578744855247982e-15,NO_HIT
1254,three_basis_rotations,0.045,0.015,True,0.4930196040535152,0.4930196040535152,True,-0.5069803959464848,9.082183734105259e-07,-2.220446049250313e-16,2.2082649732442036e-16,0.7505317523343857,1.0,0.01,-0.0023027151325250017,0.1,6.5727587407009914e-15,NO_HIT
1255,source_restart,0.0675,0.015,False,0.4299728953263422,0.4299728953263422,True,-0.5700271046736578,5.012259822920085e-06,0.0,1.9872265671530013e-16,0.9114841028845916,1.0,0.01,-0.0023506149518421893,0.1235547089983755,5.513798708575058e-15,NO_HIT
1256,spectrum_local,0.045,0.015,False,0.49013957878009345,0.49013957878009345,True,-0.5098604212199065,9.81218649413329e-07,0.0,1.241737840848343e-16,0.7528938300952838,1.0,0.01,-0.002324588451251053,0.1,6.5727587407009914e-15,NO_HIT
1257,one_basis_rotation,0.045,0.015,True,0.49313122911755236,0.49313122911755236,True,-0.5068687708824476,9.515097124035495e-07,0.0,2.189720872996735e-16,0.7614487125192793,1.0,0.01,-0.002365433051971344,0.09999999999999998,6.538868455040324e-15,NO_HIT
1258,three_basis_rotations,0.045,0.015,False,0.4899595904267274,0.4899595904267274,True,-0.5100404095732727,9.365001875736743e-07,2.220446049250313e-16,4.855839205335622e-16,0.7563992236790513,1.0,0.01,-0.002348920362273965,0.10114903448746437,6.501592338407166e-15,NO_HIT
1259,source_restart,0.0675,0.015,False,0.42343696057256525,0.42343696057256525,True,-0.5765630394274348,5.447614963324396e-06,0.0,1.1589346237517675e-16,0.9223492931717919,1.0,0.01,-0.002342430678483609,0.11868798405009007,5.6055115852801185e-15,NO_HIT
1260,spectrum_local,0.045,0.015,True,0.4946137920986763,0.4946137920986763,True,-0.5053862079013237,8.268303241392785e-07,0.0,1.5888672110985487e-16,0.7592305889190837,1.0,0.01,-0.0023952695813393987,0.1,6.538868455040324e-15,NO_HIT
1261,one_basis_rotation,0.045,0.015,False,0.4907660863207924,0.4907660863207924,True,-0.5092339136792077,8.795337581140261e-07,2.220446049250313e-16,1.8500061861184044e-16,0.7514116332320925,1.0,0.01,-0.002385789366868174,0.09999999999999998,6.4934555989023715e-15,NO_HIT
1262,three_basis_rotations,0.045,0.015,True,0.4937443989978177,0.4937443989978177,True,-0.5062556010021824,9.274793673450533e-07,0.0,2.045943132287341e-16,0.7495170886292669,1.0,0.01,-0.0023213110481883348,0.09999999999999998,6.505336204898803e-15,NO_HIT
1263,source_restart,0.0675,0.015,False,0.42599386741709094,0.42599386741709094,True,-0.5740061325829091,4.929613481755729e-06,-1.1102230246251565e-16,2.9898931867635676e-16,0.8898008253932426,1.0,0.01,-0.002290431380201241,0.12914881520302746,5.4652508673134246e-15,NO_HIT
1264,spectrum_local,0.045,0.015,False,0.4928092436699156,0.4928092436699156,True,-0.5071907563300844,9.209458165264054e-07,0.0,3.9278928416590044e-16,0.7413114419868176,1.0,0.01,-0.0022633918820087473,0.10031938350793179,6.505336204898803e-15,NO_HIT
1265,one_basis_rotation,0.045,0.015,False,0.48994182974253364,0.48994182974253364,True,-0.5100581702574664,9.614394440385556e-07,0.0,2.0308299876385601e-16,0.7439356679524676,1.0,0.01,-0.0022692753539219623,0.09999999999999998,6.4612546353873865e-15,NO_HIT
1266,three_basis_rotations,0.045,0.015,False,0.492206263365116,0.492206263365116,True,-0.5077937366348839,9.438746771373662e-07,0.0,3.649741625033072e-16,0.7507956809280981,1.0,0.01,-0.002277074085585973,0.09999999999999998,6.491442204661954e-15,NO_HIT
1267,source_restart,0.0675,0.015,False,0.4315791581928221,0.4315791581928221,True,-0.5684208418071779,4.761163767100066e-06,0.0,2.5128558808511045e-16,0.9033822776510916,1.0,0.01,-0.0022990313907413906,0.12136993650531891,5.511274573149547e-15,NO_HIT
1268,spectrum_local,0.045,0.015,True,0.4903221520135068,0.4903221520135068,True,-0.5096778479864932,1.0064612959858753e-06,2.220446049250313e-16,2.8469910938360813e-16,0.7412295091707766,1.0,0.01,-0.0023060222719850643,0.09999999999999998,6.505336204898803e-15,NO_HIT
1269,one_basis_rotation,0.045,0.015,True,0.4893946648694075,0.4893946648694075,True,-0.5106053351305925,1.0117840891964024e-06,-1.1102230246251565e-16,2.5143872580124107e-16,0.7394551290971015,1.0,0.01,-0.0022885035579012225,0.09999999999999998,6.508520979205488e-15,NO_HIT
1270,three_basis_rotations,0.045,0.015,True,0.4879694062025217,0.4879694062025217,True,-0.5120305937974783,1.0586854253745841e-06,2.220446049250313e-16,2.9482326592886955e-16,0.7300212541998227,1.0,0.01,-0.002298937926394906,0.09999999999999998,6.426664101662286e-15,NO_HIT
1271,source_restart,0.0675,0.015,False,0.41810495206896964,0.41810495206896964,True,-0.5818950479310303,5.889845160172135e-06,4.440892098500626e-16,1.1791426962772244e-16,0.8951804820416042,1.0,0.01,-0.0023234207429982945,0.12882148966807894,5.453641561149995e-15,NO_HIT
1272,spectrum_local,0.045,0.015,True,0.4877163291061259,0.4877163291061259,True,-0.512283670893874,1.0070202875906954e-06,0.0,2.2197816243910654e-16,0.7439661894710748,1.0,0.01,-0.002324155027722874,0.09999999999999998,6.426664101662286e-15,NO_HIT
1273,one_basis_rotation,0.045,0.015,True,0.4872621921709528,0.4872621921709528,True,-0.5127378078290472,1.1000450033885308e-06,0.0,1.0933615361759011e-16,0.7336219377994213,1.0,0.01,-0.0023011495880203015,0.09999999999999998,6.464569931715892e-15,NO_HIT
1274,three_basis_rotations,0.045,0.015,False,0.4846122421550105,0.4846122421550105,True,-0.5153877578449895,1.0708910830908872e-06,-3.3306690738754696e-16,2.3368325692071675e-16,0.7339831810425946,1.0,0.01,-0.0023065173653380455,0.09999999999999998,6.442655547576196e-15,NO_HIT
1275,source_restart,0.0675,0.015,False,0.4261510614973414,0.4261510614973414,True,-0.5738489385026586,4.691618410236992e-06,2.220446049250313e-16,4.2012590267115272e-16,0.9058564025577996,1.0,0.01,-0.0023279629822159364,0.12211814313871017,5.660574199286985e-15,NO_HIT
1276,spectrum_local,0.045,0.015,True,0.48728489049596924,0.48728489049596924,True,-0.5127151095040308,1.0729320680633424e-06,-2.220446049250313e-16,1.451447251373094e-16,0.7377652198765906,1.0,0.01,-0.0022914667609477135,0.09999999999999998,6.464569931715892e-15,NO_HIT
1277,one_basis_rotation,0.045,0.015,True,0.48970939299885924,0.48970939299885924,True,-0.5102906070011408,9.390883699746826e-07,-2.220446049250313e-16,4.449652028872374e-16,0.7476491066066507,1.0,0.01,-0.0023205803075079245,0.10221302334236926,6.512096941703665e-15,NO_HIT
1278,three_basis_rotations,0.045,0.015,True,0.49013172977706887,0.49013172977706887,True,-0.5098682702229311,1.0279311297334567e-06,-1.1102230246251565e-16,2.644910599828138e-16,0.7407127182032748,1.0,0.01,-0.0023358271169691136,0.10061531893258648,6.5449043146144785e-15,NO_HIT
1279,source_restart,0.0675,0.015,False,0.42599234481595394,0.42599234481595394,True,-0.5740076551840461,5.160585408515584e-06,2.220446049250313e-16,1.6426757649374337e-16,0.8718767846884123,1.0,0.01,-0.0022305291229489654,0.10807901665511122,5.677830752781882e-15,NO_HIT
1280,spectrum_local,0.045,0.015,True,0.4897978383935911,0.4897978383935911,True,-0.510202161606409,9.931559408566789e-07,0.0,2.8093125354594154e-16,0.744248846646641,1.0,0.01,-0.002359148595271421,0.1,6.5449043146144785e-15,NO_HIT
1281,one_basis_rotation,0.045,0.015,True,0.49194943138213265,0.49194943138213265,True,-0.5080505686178673,9.426451191782683e-07,0.0,1.244491490495072e-16,0.7389775847752266,1.0,0.01,-0.002328675035291994,0.10165353679215636,6.489329439073946e-15,NO_HIT
1282,three_basis_rotations,0.045,0.015,True,0.49142336471728826,0.49142336471728826,True,-0.5085766352827117,8.407812620420774e-07,-2.220446049250313e-16,2.900053019955231e-16,0.7336340130009161,1.0,0.01,-0.0022699799915866237,0.1013341628828558,6.510926465568571e-15,NO_HIT
1283,source_restart,0.0675,0.015,False,0.42090999666103474,0.42090999666103474,True,-0.5790900033389652,5.437274783627564e-06,0.0,1.0915766166843747e-16,0.9056610722706139,1.0,0.01,-0.00232349846842439,0.11432748606430221,5.803248661427298e-15,NO_HIT
1284,spectrum_local,0.045,0.015,True,0.4894734747505595,0.4894734747505595,True,-0.5105265252494404,8.994639705810025e-07,2.220446049250313e-16,2.2045638031956748e-16,0.7304866920196519,1.0,0.01,-0.002259994754304273,0.09999999999999998,6.510926465568571e-15,NO_HIT
1285,one_basis_rotation,0.045,0.015,False,0.4853621536175784,0.4853621536175784,True,-0.5146378463824216,8.103745645738084e-07,0.0,3.0916054817909755e-16,0.7267877397623113,1.0,0.01,-0.00218412648320232,0.09999999999999998,6.540746218503872e-15,NO_HIT
1286,three_basis_rotations,0.045,0.015,True,0.49316752410590803,0.49316752410590803,True,-0.506832475894092,7.296597816083312e-07,2.220446049250313e-16,2.0329546244205319e-16,0.7440483239212331,1.0,0.01,-0.0022901016787253425,0.09999999999999998,6.4662131925451895e-15,NO_HIT
1287,source_restart,0.0675,0.015,False,0.4348789930542369,0.4348789930542369,True,-0.5651210069457631,4.5841903924729366e-06,0.0,4.190030951106759e-16,0.904482673734367,1.0,0.01,-0.002334045561054765,0.11487989791249809,5.594574712349276e-15,NO_HIT
1288,spectrum_local,0.045,0.015,True,0.49092590061735664,0.49092590061735664,True,-0.5090740993826434,7.360977046624597e-07,0.0,5.711981750813216e-16,0.752622572750196,1.0,0.01,-0.002300815960284197,0.09999999999999998,6.4662131925451895e-15,NO_HIT
1289,one_basis_rotation,0.045,0.015,False,0.4904709527951133,0.4904709527951133,True,-0.5095290472048867,8.371148757779171e-07,2.220446049250313e-16,2.0674075275733969e-16,0.7540526296021807,1.0,0.01,-0.0023394759752779493,0.09999999999999998,6.486214204224976e-15,NO_HIT
1290,three_basis_rotations,0.045,0.015,True,0.490095269010104,0.490095269010104,True,-0.5099047309898961,8.1578912445559e-07,-2.220446049250313e-16,4.404860171598181e-16,0.7516185423147642,1.0,0.01,-0.0022956365767514697,0.09999999999999998,6.436382614725626e-15,NO_HIT
1291,source_restart,0.0675,0.015,False,0.42572484013556267,0.42572484013556267,True,-0.5742751598644373,5.0153930155611865e-06,2.220446049250313e-16,1.4757777142249798e-16,0.9215443623797266,1.0,0.01,-0.0024145939953132967,0.13027404087016092,5.831890341386188e-15,NO_HIT
1292,spectrum_local,0.045,0.015,True,0.4906638516035306,0.4906638516035306,True,-0.5093361483964693,7.698385428895972e-07,0.0,1.979862992664023e-16,0.7566112250872375,1.0,0.01,-0.0023128531740450597,0.1,6.436382614725626e-15,NO_HIT
1293,one_basis_rotation,0.045,0.015,True,0.4901960506959945,0.4901960506959945,True,-0.5098039493040055,8.221671965620461e-07,0.0,2.8921730741919213e-16,0.7523519782521026,1.0,0.01,-0.002307609870314309,0.10093973744728935,6.4462417902686995e-15,NO_HIT
1294,three_basis_rotations,0.045,0.015,True,0.4871875715478545,0.4871875715478545,True,-0.5128124284521455,8.743093785442157e-07,0.0,1.754762670596258e-16,0.7431513069251104,1.0,0.01,-0.002291163722699885,0.10133009979500585,6.49459680023052e-15,NO_HIT
1295,source_restart,0.0675,0.015,False,0.4220202555688949,0.4220202555688949,True,-0.5779797444311051,4.308802782676724e-06,0.0,1.4719937682572427e-16,0.9100881033324888,1.0,0.01,-0.0023691988194460833,0.11302503437860956,5.73767830445579e-15,NO_HIT
1296,spectrum_local,0.045,0.015,False,0.4866602014801312,0.4866602014801312,True,-0.5133397985198688,8.117497161304179e-07,0.0,1.2621033674699943e-16,0.7465739697865225,1.0,0.01,-0.0022970157026405147,0.10130476526192644,6.49459680023052e-15,NO_HIT
1297,one_basis_rotation,0.045,0.015,True,0.4857210546768287,0.4857210546768287,True,-0.5142789453231713,8.790217607981256e-07,2.220446049250313e-16,3.130086547558155e-16,0.7403136690430164,1.0,0.01,-0.00225937988500835,0.09999999999999998,6.528788933368938e-15,NO_HIT
1298,three_basis_rotations,0.045,0.015,True,0.48696149587299126,0.48696149587299126,True,-0.5130385041270087,8.64541722840256e-07,2.220446049250313e-16,1.4979961315277694e-16,0.7404213568289741,1.0,0.01,-0.002259122528012192,0.10103342226325784,6.563127913973593e-15,NO_HIT
