index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
658,three_basis_rotations,0.18,0.06,True,0.025989442882319063,0.026004429820940565,False,-0.9740105571176809,0.00018856569882263658,-2.220446049250313e-16,1.959309002242424e-17,0.055828886196944365,1.0,0.01,-0.0008867755193229243,0.4,5.636988613230086e-15,NO_HIT
659,source_restart,0.27,0.06,False,0.023077453024229404,0.023077453024229404,True,-0.9769225469757706,0.0001726060239339478,0.0,1.224977405026893e-17,0.03154925022035258,1.0,0.01,-0.0007565823887176748,0.4,5.5559307351925225e-15,NO_HIT
660,spectrum_local,0.18,0.06,True,0.023475782827754137,0.02348969649358422,False,-0.9765242171722459,0.0001716488901678203,2.220446049250313e-16,1.1741962085519007e-17,0.018720085085527673,1.0,0.01,-0.001182930556536732,0.4,5.636988613230086e-15,NO_HIT
661,one_basis_rotation,0.18,0.06,False,0.01645345285248536,0.01645345285248536,True,-0.9835465471475147,0.00013962780049365823,0.0,7.121105846780164e-18,0.20247285582656854,1.0,0.01,-0.0009304630061759411,0.4,5.582003965760321e-15,NO_HIT
662,three_basis_rotations,0.18,0.06,True,0.025994253477788908,0.02602324315113913,False,-0.9740057465222111,0.00017327820615271953,0.0,1.9958952705698022e-17,0.0048241163177026826,1.0,0.01,-0.0007639055422750118,0.4,5.622312554060809e-15,NO_HIT
663,source_restart,0.27,0.06,False,0.02317756359056406,0.02317756359056406,True,-0.9768224364094359,0.00018525765340087337,0.0,1.864768472088426e-17,0.34986298790897713,1.0,0.01,-0.0009785562621420496,0.4,5.5871153784729136e-15,NO_HIT
664,spectrum_local,0.18,0.06,False,0.020612330878685144,0.020612330878685144,True,-0.9793876691213148,0.00017799305836897232,-2.220446049250313e-16,1.6920496646393363e-17,0.052562859889349785,1.0,0.01,-0.0007882012953608353,0.4,5.622312554060809e-15,NO_HIT
665,one_basis_rotation,0.18,0.06,True,0.020258054455610776,0.020262216157017933,False,-0.9797419455443892,0.00017932331567432642,-2.220446049250313e-16,2.7557326671577238e-17,0.023319741175301063,1.0,0.01,-0.0009269441792199018,0.4,5.625731118169592e-15,NO_HIT
666,three_basis_rotations,0.18,0.06,False,0.017112768442794777,0.017112768442794777,True,-0.9828872315572053,0.00014447997404813754,0.0,8.671150489702802e-18,0.03773370532549064,1.0,0.01,-0.0009530342901129529,0.4,5.573875068190536e-15,NO_HIT
667,source_restart,0.27,0.06,True,0.02504325234445481,0.02504325234445481,True,-0.9749567476555452,0.00018717352520760248,-2.220446049250313e-16,3.987885869559026e-17,0.25944463299917075,1.0,0.01,-0.000991522546726742,0.4,5.543701606845573e-15,NO_HIT
668,spectrum_local,0.18,0.06,True,0.02845737646798425,0.02845737646798425,True,-0.9715426235320157,0.00019586991883812708,0.0,2.1553166966217114e-17,0.4090691292239352,1.0,0.01,-0.0012070565495037044,0.4,5.543701606845573e-15,NO_HIT
669,one_basis_rotation,0.18,0.06,False,0.02446250038256998,0.02446250038256998,True,-0.97553749961743,0.00019307594342689186,0.0,1.9709139413785886e-17,0.08177496775437068,1.0,0.01,-0.0010288357403922532,0.4,5.557185997757789e-15,NO_HIT
670,three_basis_rotations,0.18,0.06,False,0.022888116629305257,0.022927242933240295,False,-0.9771118833706948,8.824241263738493e-05,0.0,2.3001593527469396e-17,0.008792537362887633,1.0,0.01,-0.000788001540556138,0.4,5.6108766529022406e-15,NO_HIT
671,source_restart,0.27,0.06,False,0.021364516791493256,0.021364516791493256,True,-0.9786354832085068,0.00016184570628591276,0.0,2.9729249326522357e-17,0.031467172347501314,1.0,0.01,-0.0009336149091812018,0.4,5.813646221067796e-15,NO_HIT
672,spectrum_local,0.18,0.06,False,0.022617769890667057,0.022617769890667057,True,-0.9773822301093329,0.00016767876557450165,2.220446049250313e-16,1.1706203145789834e-17,0.5762802821036472,1.0,0.01,-0.0015238250077977966,0.4,5.543701606845573e-15,NO_HIT
673,one_basis_rotation,0.18,0.06,False,0.02112191391263429,0.02112191391263429,True,-0.9788780860873657,0.00017274522033372165,-2.220446049250313e-16,1.1307157097802781e-17,0.18785978038083867,1.0,0.01,-0.000968558691150534,0.4,5.5580603998253984e-15,NO_HIT
674,three_basis_rotations,0.18,0.06,True,0.02096783825991162,0.020968722963038828,False,-0.9790321617400883,0.0001826170414376276,0.0,3.1238219423897325e-17,0.02076757916135068,1.0,0.01,-0.0008374278180838246,0.4,5.532265860250187e-15,NO_HIT
675,source_restart,0.27,0.06,False,0.017249490231377288,0.017249490231377288,True,-0.9827505097686227,0.00013851699672655618,0.0,1.5279454116555555e-17,0.21558115083838109,1.0,0.01,-0.0007513483803798238,0.4,5.5807578344616434e-15,NO_HIT
676,spectrum_local,0.18,0.06,True,0.023223391952874605,0.02325864493233587,False,-0.9767766080471254,0.00014714019825889097,0.0,1.381379097889479e-17,0.0025811521658303236,1.0,0.01,-0.0009722200224864253,0.4,5.532265860250187e-15,NO_HIT
677,one_basis_rotation,0.18,0.06,True,0.029572473335128614,0.02961130241250044,False,-0.9704275266648714,0.00015473370550829745,-2.220446049250313e-16,1.7157502496843494e-17,0.0067569290884715505,1.0,0.01,-0.0009456022379943363,0.4,5.519208770104099e-15,NO_HIT
678,three_basis_rotations,0.18,0.06,False,0.028658132447988774,0.02868892124932132,False,-0.9713418675520112,0.00013193750643146476,0.0,1.993868926188338e-17,0.0007579475717981606,1.0,0.01,-0.0008400623964668341,0.4,5.578987419550889e-15,NO_HIT
679,source_restart,0.27,0.06,False,0.012717280788812553,0.012749973568631702,False,-0.9872827192111875,0.0001943471914540843,2.220446049250313e-16,1.825993491926764e-17,0.01020644662561056,1.0,0.01,-0.0006156752191852632,0.4,5.50318087455801e-15,NO_HIT
680,spectrum_local,0.18,0.06,False,0.025934741448032577,0.025934741448032577,True,-0.9740652585519675,0.0001464321121675645,0.0,1.4253754642328816e-17,0.006177539901714114,1.0,0.01,-0.0010538034957061626,0.4,5.519208770104099e-15,NO_HIT
681,one_basis_rotation,0.18,0.06,False,0.023181922216162748,0.023226440215891708,False,-0.9768180777838372,0.00017308006713523183,0.0,1.3746441878991791e-17,0.005943875887056868,1.0,0.01,-0.0010284081340259377,0.4,5.590491687561717e-15,NO_HIT
682,three_basis_rotations,0.18,0.06,False,0.022093158037782158,0.022093158037782158,True,-0.9779068419622179,0.00014582347026389792,-3.3306690738754696e-16,2.6811952477333747e-17,0.12045950729002307,1.0,0.01,-0.0006923373857770088,0.4,5.533810566322591e-15,NO_HIT
683,source_restart,0.27,0.06,False,0.017397885965857028,0.017397885965857028,True,-0.982602114034143,0.00015964740824487756,-2.220446049250313e-16,1.2148648572036695e-17,0.12026094805983041,1.0,0.01,-0.0008314314895567776,0.4,5.543404529063841e-15,NO_HIT
684,spectrum_local,0.18,0.06,False,0.022760946113791505,0.02281096649150318,False,-0.9772390538862085,0.00017527681017022453,-2.220446049250313e-16,1.4856090927945783e-17,0.004923203840869772,1.0,0.01,-0.0010570162120071558,0.4,5.519208770104099e-15,NO_HIT
685,one_basis_rotation,0.18,0.06,False,0.021127420724616628,0.021127420724616628,True,-0.9788725792753834,0.0001523111833181031,-2.220446049250313e-16,1.2752446477404634e-17,0.09752118644729701,1.0,0.01,-0.0007618295546070186,0.4,5.516641070348373e-15,NO_HIT
686,three_basis_rotations,0.18,0.06,False,0.020959381440433158,0.020959381440433158,True,-0.9790406185595668,0.00016498181184471897,-2.220446049250313e-16,2.2792550098535765e-17,0.10573410249347338,1.0,0.01,-0.0008158664245403457,0.4,5.527667939404198e-15,NO_HIT
687,source_restart,0.27,0.06,False,0.020600921064906578,0.020722348262458785,False,-0.9793990789350934,9.848579900189071e-05,0.0,1.1375952022909547e-17,0.011217924682467873,1.0,0.01,-0.0006412414134082667,0.4,5.7423978384377525e-15,NO_HIT
688,spectrum_local,0.18,0.06,False,0.023524201575783908,0.023524201575783908,True,-0.9764757984242161,0.0001099771318692624,0.0,1.9526977717988897e-17,0.3804887000625471,1.0,0.01,-0.0014389804928391925,0.4,5.519208770104099e-15,NO_HIT
689,one_basis_rotation,0.18,0.06,False,0.0275602232941658,0.02756093756641923,False,-0.9724397767058341,0.00016835765444599252,0.0,1.545292095034559e-17,0.011904165143391094,1.0,0.01,-0.0010672515561154228,0.4,5.531652978505062e-15,NO_HIT
690,three_basis_rotations,0.18,0.06,False,0.027504890990645386,0.027504890990645386,True,-0.9724951090093547,0.00011670231049645274,-2.220446049250313e-16,3.5220082122113797e-17,0.12038872763554523,1.0,0.01,-0.0008535131103108995,0.4,5.5087184835109355e-15,NO_HIT
691,source_restart,0.27,0.06,True,0.028986737851911738,0.028986737851911738,True,-0.9710132621480883,0.00019203003096739669,-1.1102230246251565e-16,1.9200738009390048e-17,0.4587736141643503,1.0,0.01,-0.001382853628557612,0.4,5.616209523592354e-15,NO_HIT
692,spectrum_local,0.18,0.06,False,0.018624842099537763,0.018624842099537763,True,-0.9813751579004623,0.00020638020984158688,0.0,2.5886096617549457e-17,0.23029613299609594,1.0,0.01,-0.0009251444980939993,0.4,5.616209523592354e-15,NO_HIT
693,one_basis_rotation,0.18,0.06,True,0.026902282817175844,0.026902282817175844,True,-0.9730977171828241,0.0001877314929388678,-2.220446049250313e-16,2.2900655727128668e-17,0.40872307669621033,1.0,0.01,-0.0012120307154628307,0.4,5.588603177461769e-15,NO_HIT
694,three_basis_rotations,0.18,0.06,False,0.022264354823570524,0.022264354823570524,True,-0.9777356451764295,0.0001723405936914138,0.0,1.2607998060871714e-17,0.28374177766052205,1.0,0.01,-0.0008805152999293853,0.4,5.581862516517508e-15,NO_HIT
695,source_restart,0.27,0.06,False,0.02306758843012687,0.02306758843012687,True,-0.9769324115698731,0.00018826805368068276,0.0,2.5023295962073204e-17,0.31221030491381924,1.0,0.01,-0.001227237848222984,0.4,5.606602099060573e-15,NO_HIT
696,spectrum_local,0.18,0.06,False,0.025162235200325594,0.025162235200325594,True,-0.9748377647996744,0.00014124140562211368,0.0,4.0739700173978967e-17,0.01310140394934187,1.0,0.01,-0.0011250259605279922,0.4,5.588603177461769e-15,NO_HIT
697,one_basis_rotation,0.18,0.06,True,0.02385627358393843,0.02385627358393843,True,-0.9761437264160616,0.00018480464232114641,0.0,9.040406630655182e-18,0.2612271685085262,1.0,0.01,-0.001097493677313821,0.4,5.578626197793109e-15,NO_HIT
698,three_basis_rotations,0.18,0.06,False,0.02010626028438213,0.02010626028438213,True,-0.9798937397156179,0.00018052105072575262,-1.1102230246251565e-16,9.833222193719718e-18,0.3726815385939142,1.0,0.01,-0.0012087394304884924,0.4,5.554226208073442e-15,NO_HIT
699,source_restart,0.27,0.06,False,0.02051369627446047,0.02051369627446047,True,-0.9794863037255396,0.0001683568405455158,0.0,1.2290536089158255e-17,0.21454848430627918,1.0,0.01,-0.0010304056834353759,0.4,5.5959303621529435e-15,NO_HIT
700,spectrum_local,0.18,0.06,True,0.025818196390492217,0.025818196390492217,True,-0.9741818036095078,0.00016593868638291057,0.0,2.4605989555004856e-17,0.018297722956576473,1.0,0.01,-0.0011575467391118366,0.4,5.578626197793109e-15,NO_HIT
701,one_basis_rotation,0.18,0.06,True,0.026391648871287907,0.026392717331942785,False,-0.9736083511287121,0.00016609983599191573,0.0,2.737473905848163e-17,0.009452725277077354,1.0,0.01,-0.0011643333115944898,0.4,5.6404162152387655e-15,NO_HIT
702,three_basis_rotations,0.18,0.06,False,0.01991020646529919,0.01991020646529919,True,-0.9800897935347008,0.00018045715336563247,-1.1102230246251565e-16,7.949330650376945e-18,0.20652550125222655,1.0,0.01,-0.0008276783690384093,0.4,5.585209046902774e-15,NO_HIT
703,source_restart,0.27,0.06,True,0.023482323149814972,0.023482323149814972,True,-0.976517676850185,0.00013019459307488926,2.220446049250313e-16,9.655213831017818e-18,0.35713832033521986,1.0,0.01,-0.0012594358121447158,0.4,5.637700066171312e-15,NO_HIT
704,spectrum_local,0.18,0.06,False,0.015504177491215201,0.015504177491215201,True,-0.9844958225087848,0.0001666951440431433,-1.1102230246251565e-16,1.934971730685205e-17,0.23610009294394577,1.0,0.01,-0.00088851153271996,0.4,5.637700066171312e-15,NO_HIT
705,one_basis_rotation,0.18,0.06,True,0.019561276009484964,0.019561276009484964,True,-0.980438723990515,0.00013087988520985938,0.0,1.7787275224655392e-17,0.11511581379699938,1.0,0.01,-0.0008058271301205622,0.4,5.624417752978554e-15,NO_HIT
706,three_basis_rotations,0.18,0.06,True,0.017387065398016734,0.017387065398016734,True,-0.9826129346019833,0.00011674920102369672,-1.1102230246251565e-16,7.262545095920216e-18,0.33095934057854853,1.0,0.01,-0.0009851500227675558,0.4,5.727590357128935e-15,NO_HIT
707,source_restart,0.27,0.06,False,0.01359090370356517,0.01359090370356517,True,-0.9864090962964348,0.00013717149743846168,0.0,4.6498701749352385e-18,0.006071760695865869,1.0,0.01,-0.0008184180465651281,0.4,5.585592336682339e-15,NO_HIT
708,spectrum_local,0.18,0.06,False,0.014547701631260544,0.014547701631260544,True,-0.9854522983687395,9.64953028676925e-05,0.0,1.7302664251150422e-17,0.021261453942021263,1.0,0.01,-0.0007169353474978379,0.4,5.727590357128935e-15,NO_HIT
709,one_basis_rotation,0.18,0.06,True,0.024087512637594836,0.024087512637594836,True,-0.9759124873624052,0.00012404077190896582,0.0,4.450322520285853e-17,0.08720567334644616,1.0,0.01,-0.0007875160812922388,0.4,5.7119312062371795e-15,NO_HIT
710,three_basis_rotations,0.18,0.06,False,0.02054273600412986,0.02054273600412986,True,-0.9794572639958702,0.00015053911507198863,4.440892098500626e-16,8.583698558797142e-18,0.040413967869651006,1.0,0.01,-0.0008034928852787004,0.4,5.76325326124975e-15,NO_HIT
711,source_restart,0.27,0.06,False,0.019823145602310147,0.01985738590195597,False,-0.9801768543976899,0.00018138429162020903,-2.220446049250313e-16,9.884304377194887e-18,0.03011551017359579,1.0,0.01,-0.0008138319158241814,0.4,5.525046109416139e-15,NO_HIT
712,spectrum_local,0.18,0.06,False,0.021229813549388674,0.021229813549388674,True,-0.9787701864506113,0.0001705164328243306,0.0,2.876330336650671e-17,0.09318564652690467,1.0,0.01,-0.001168293108561258,0.4,5.7119312062371795e-15,NO_HIT
713,one_basis_rotation,0.18,0.06,True,0.018943423497500632,0.018943423497500632,True,-0.9810565765024993,0.00013593351958138803,0.0,2.2479390174124038e-17,0.005407185667631505,1.0,0.01,-0.0007894146919777967,0.4,5.6964526033850866e-15,NO_HIT
714,three_basis_rotations,0.18,0.06,False,0.017694799868495963,0.01770160209458795,False,-0.982305200131504,0.00012214144289082174,0.0,2.257794858489111e-17,0.026840526494133612,1.0,0.01,-0.0006972090815491327,0.4,5.758869230383141e-15,NO_HIT
715,source_restart,0.27,0.06,True,0.012655384400345452,0.012655384400345452,True,-0.9873446155996546,0.00011266754068334503,0.0,7.168542094505932e-18,0.008461081519604988,1.0,0.01,-0.0004932971092266314,0.4,5.611661752146449e-15,NO_HIT
716,spectrum_local,0.18,0.06,False,0.008393579350765967,0.008393579350765967,True,-0.991606420649234,0.0001465477292511284,0.0,1.0148652628127534e-17,0.004258781611891395,1.0,0.01,-0.000630587732734611,0.4,5.611661752146449e-15,NO_HIT
717,one_basis_rotation,0.18,0.06,True,0.014656574541333478,0.01467280497012345,False,-0.9853434254586665,0.00014901438771350737,-2.220446049250313e-16,1.3083104328004897e-17,0.004001701851762391,1.0,0.01,-0.0003768486192861076,0.4,5.578265092507112e-15,NO_HIT
718,three_basis_rotations,0.18,0.06,True,0.019358314214524254,0.019378627224109896,False,-0.9806416857854757,0.00015651914157794038,-1.1102230246251565e-16,2.1160281330128633e-17,0.01733994477193617,1.0,0.01,-0.000765159681254346,0.4,5.646941993799822e-15,NO_HIT
719,source_restart,0.27,0.06,True,0.02044944029717717,0.02044944029717717,True,-0.9795505597028228,0.0001737388778566871,-4.440892098500626e-16,2.283313519394842e-17,0.13139845444953674,1.0,0.01,-0.000877497535450189,0.4,5.597628237684528e-15,NO_HIT
720,spectrum_local,0.18,0.06,False,0.015119887792933537,0.015143904698556615,False,-0.9848801122070665,0.00015565642506249706,-2.220446049250313e-16,8.901098490871845e-18,0.0026135529370057524,1.0,0.01,-0.000468802319652184,0.4,5.597628237684528e-15,NO_HIT
721,one_basis_rotation,0.18,0.06,True,0.019407116391901843,0.019407116391901843,True,-0.9805928836080982,0.0001713464262584429,0.0,7.135367743694009e-18,0.11433132062293759,1.0,0.01,-0.0008132547817893965,0.4,5.63064454441528e-15,NO_HIT
722,three_basis_rotations,0.18,0.06,True,0.018897917608017678,0.01893268469900697,False,-0.9811020823919823,0.00011225795146331451,0.0,8.11631395809005e-18,0.012581188866691826,1.0,0.01,-0.0005499456531783409,0.4,5.77332484127027e-15,NO_HIT
723,source_restart,0.27,0.06,True,0.020077054429886155,0.020077054429886155,True,-0.9799229455701138,0.00016568748127144474,4.440892098500626e-16,8.90735836335016e-18,0.015099783146202648,1.0,0.01,-0.0009214119193856618,0.4,5.592081054309506e-15,NO_HIT
724,spectrum_local,0.18,0.06,False,0.01530148143187079,0.01530148143187079,True,-0.9846985185681292,0.0001327795010701092,-1.1102230246251565e-16,1.2395492276321032e-17,0.08188470186828675,1.0,0.01,-0.0006505940036678481,0.4,5.592081054309506e-15,NO_HIT
725,one_basis_rotation,0.18,0.06,False,0.017017090142433196,0.017017090142433196,True,-0.9829829098575668,0.0001756160638244856,0.0,2.045481360732696e-17,0.22725038339051387,1.0,0.01,-0.0008190755253920656,0.4,5.5341479680743674e-15,NO_HIT
726,three_basis_rotations,0.18,0.06,True,0.019312967796109103,0.019322800293076377,False,-0.9806870322038909,0.00011117367333445373,2.220446049250313e-16,1.4090175435477977e-17,0.04278341599286323,1.0,0.01,-0.0005630424362941255,0.4,5.6349349167566695e-15,NO_HIT
727,source_restart,0.27,0.06,True,0.01994264943316673,0.01994264943316673,True,-0.9800573505668333,0.00013606192875651975,0.0,1.1259860218369278e-17,0.47160748832335475,1.0,0.01,-0.001329907978465883,0.4,5.606819531785942e-15,NO_HIT
728,spectrum_local,0.18,0.06,False,0.016289185200960607,0.016289185200960607,True,-0.9837108147990394,0.00010835981824429129,2.220446049250313e-16,1.1181100066632518e-17,0.025267046356616467,1.0,0.01,-0.0008166841426291427,0.4,5.606819531785942e-15,NO_HIT
729,one_basis_rotation,0.18,0.06,True,0.025165822050739455,0.025165822050739455,True,-0.9748341779492605,0.00015448557796989904,0.0,2.705931031481987e-17,0.08636603550801232,1.0,0.01,-0.001167932871201316,0.4,5.6161713812191755e-15,NO_HIT
730,three_basis_rotations,0.18,0.06,False,0.01882709828894434,0.018828812706523285,False,-0.9811729017110556,0.00013466703623824048,2.220446049250313e-16,1.4202447718916973e-17,0.006896008918884536,1.0,0.01,-0.000580918914263151,0.4,5.690858033004443e-15,NO_HIT
731,source_restart,0.27,0.06,False,0.016993074703833023,0.017013345412931556,False,-0.983006925296167,0.0001885924719136569,-2.220446049250313e-16,1.374596400116652e-17,0.010220853069986583,1.0,0.01,-0.0009489070558927892,0.4,5.672616870645093e-15,NO_HIT
732,spectrum_local,0.18,0.06,False,0.020857437093012476,0.020857437093012476,True,-0.9791425629069875,0.0001420574011326623,0.0,1.4274089073522934e-17,0.18538043541252291,1.0,0.01,-0.0009091461965002878,0.4,5.6161713812191755e-15,NO_HIT
733,one_basis_rotation,0.18,0.06,True,0.022516122094465154,0.022516122094465154,True,-0.9774838779055348,0.00016859171014554081,0.0,2.0507687576379587e-17,0.007092730627382598,1.0,0.01,-0.0008960742446468828,0.4,5.715179349659918e-15,NO_HIT
734,three_basis_rotations,0.18,0.06,False,0.016372289146101653,0.016372289146101653,True,-0.9836277108538983,0.0001810542388152671,0.0,1.5059888480473438e-17,0.039324672109805496,1.0,0.01,-0.0005385378319697764,0.4,5.8225764395299185e-15,NO_HIT
735,source_restart,0.27,0.06,True,0.019263261412910345,0.019263261412910345,True,-0.9807367385870897,0.00018856346386484046,0.0,1.1437535096863293e-17,0.17727441693482998,1.0,0.01,-0.0011506724762408993,0.4,5.640018086435496e-15,NO_HIT
736,spectrum_local,0.18,0.06,True,0.022655338904375478,0.022655338904375478,True,-0.9773446610956246,0.00016236911603788217,0.0,1.6299568807022116e-17,0.06992420269518938,1.0,0.01,-0.0008725326234912956,0.4,5.640018086435496e-15,NO_HIT
737,one_basis_rotation,0.18,0.06,False,0.020492969814444997,0.020492969814444997,True,-0.979507030185555,0.0001269489207691052,0.0,1.0005274234564087e-17,0.1218399591228478,1.0,0.01,-0.000755910212010491,0.4,5.658362375054284e-15,NO_HIT
738,three_basis_rotations,0.18,0.06,True,0.01890717956321646,0.01890717956321646,True,-0.9810928204367836,0.0001906348269377224,2.220446049250313e-16,7.816469640908327e-18,0.0868481935960182,1.0,0.01,-0.0006190515650459361,0.4,5.6996804353058196e-15,NO_HIT
739,source_restart,0.27,0.06,True,0.023047381522721965,0.023047381522721965,True,-0.976952618477278,0.0001860354058480035,-2.220446049250313e-16,1.1380044672357535e-17,0.2973419567152412,1.0,0.01,-0.0009730532171374762,0.4,5.7256043525105354e-15,NO_HIT
740,spectrum_local,0.18,0.06,True,0.023772683210641563,0.023780430442350415,False,-0.9762273167893585,0.0001466235374818651,-2.220446049250313e-16,2.544814979413915e-17,0.010167717448505668,1.0,0.01,-0.000879339108344368,0.4,5.7256043525105354e-15,NO_HIT
741,one_basis_rotation,0.18,0.06,False,0.0178849331949418,0.01789626541853568,False,-0.9821150668050582,0.0001419614914942071,-2.220446049250313e-16,3.7141392372812714e-17,0.011435047058324481,1.0,0.01,-0.0007334262625207089,0.4,5.702397817298152e-15,NO_HIT
742,three_basis_rotations,0.18,0.06,True,0.023202114184862187,0.023202114184862187,True,-0.9767978858151378,0.0001422969545082115,0.0,8.311219411784788e-18,0.12610178773080016,1.0,0.01,-0.0009952418064056445,0.4,5.7033884128418454e-15,NO_HIT
743,source_restart,0.27,0.06,False,0.021245064880802297,0.021250360960035044,False,-0.9787549351191978,0.0001789789212399723,0.0,1.3403588174478389e-17,0.0088564938865166,1.0,0.01,-0.0006885022267937302,0.4,5.656018082816171e-15,NO_HIT
744,spectrum_local,0.18,0.06,False,0.014057772020474715,0.014075332641194144,False,-0.9859422279795252,0.00018645153372462309,-2.220446049250313e-16,8.480428619693045e-18,0.011948270815103962,1.0,0.01,-0.0005923900435877982,0.4,5.7033884128418454e-15,NO_HIT
745,one_basis_rotation,0.18,0.06,True,0.024036844481506038,0.024036844481506038,True,-0.975963155518494,0.0001318887622390454,0.0,9.489032640776211e-18,0.21657066912112038,1.0,0.01,-0.0010952553342669091,0.4,5.728695653583714e-15,NO_HIT
746,three_basis_rotations,0.18,0.06,False,0.02172007122923548,0.02172007122923548,True,-0.9782799287707645,0.0001358902913577748,0.0,2.0586549870588432e-17,0.3706501555584212,1.0,0.01,-0.0012033748346134132,0.4,5.769609046195945e-15,NO_HIT
747,source_restart,0.27,0.06,True,0.02546301021606397,0.02546301021606397,True,-0.974536989783936,0.00018883968247644493,-2.220446049250313e-16,2.4819072017054827e-17,0.03596074538326198,1.0,0.01,-0.001093222350949219,0.4,5.484621975925216e-15,NO_HIT
748,spectrum_local,0.18,0.06,True,0.027109200013726922,0.027109200013726922,True,-0.972890799986273,0.00013730029440035558,-1.1102230246251565e-16,9.100144418699305e-18,0.2015755666545139,1.0,0.01,-0.001279564022429014,0.4,5.484621975925216e-15,NO_HIT
749,one_basis_rotation,0.18,0.06,False,0.02351920650716348,0.02351920650716348,True,-0.9764807934928366,0.0001410489806204552,2.220446049250313e-16,4.11074579047963e-17,0.10023377888775914,1.0,0.01,-0.0009454451254171659,0.4,5.476211910819908e-15,NO_HIT
750,three_basis_rotations,0.18,0.06,False,0.02059481826572098,0.02059481826572098,True,-0.979405181734279,0.00011660708838706731,-1.1102230246251565e-16,2.247072573148107e-17,0.04392254709740812,1.0,0.01,-0.0006878906390497264,0.4,5.627622288368714e-15,NO_HIT
751,source_restart,0.27,0.06,False,0.014274825602786596,0.014274825602786596,True,-0.9857251743972134,0.00017046104345182713,0.0,8.413357821430331e-18,0.35489862233567926,1.0,0.01,-0.0012669292504536855,0.4,5.609458978134915e-15,NO_HIT
752,spectrum_local,0.18,0.06,True,0.024533491361422768,0.024533491361422768,True,-0.9754665086385772,0.0001389932803589401,2.220446049250313e-16,2.7279308226671852e-17,0.31275960489507487,1.0,0.01,-0.0012149173906514932,0.4,5.484621975925216e-15,NO_HIT
753,one_basis_rotation,0.18,0.06,True,0.0205846272485097,0.0205846272485097,True,-0.9794153727514903,0.00019658390447840373,0.0,3.000223874503521e-17,0.3181882879370856,1.0,0.01,-0.0009897587855505208,0.4,5.50572181208645e-15,NO_HIT
754,three_basis_rotations,0.18,0.06,False,0.013824796716525208,0.013824796716525208,True,-0.9861752032834747,0.00011842090142960514,0.0,2.5124178338414286e-17,0.07503841371510453,1.0,0.01,-0.0006813411702690786,0.4,5.564675160782686e-15,NO_HIT
755,source_restart,0.27,0.06,True,0.02673688599925126,0.02673688599925126,True,-0.9732631140007487,0.00017138831400377526,0.0,4.133314588885272e-17,0.17310620363198295,1.0,0.01,-0.0009301266304682088,0.4,5.562237589967042e-15,NO_HIT
756,spectrum_local,0.18,0.06,False,0.020032912321716154,0.020032912321716154,True,-0.9799670876782839,0.00015795466351168188,0.0,1.7202951538485653e-17,0.09628077146253204,1.0,0.01,-0.0008227249769969802,0.4,5.562237589967042e-15,NO_HIT
757,one_basis_rotation,0.18,0.06,False,0.021834054693017985,0.021834054693017985,True,-0.978165945306982,0.00018487363362487422,-2.220446049250313e-16,1.7356735214400548e-17,0.16436833779681626,1.0,0.01,-0.0008834112484379375,0.4,5.526678330897798e-15,NO_HIT
758,three_basis_rotations,0.18,0.06,False,0.024372489937531962,0.024372489937531962,True,-0.9756275100624681,0.0001670039260371843,2.220446049250313e-16,2.0791264086622672e-17,0.17225430982890638,1.0,0.01,-0.0008001624752509429,0.4,5.513843225427319e-15,NO_HIT
759,source_restart,0.27,0.06,False,0.02158789139421258,0.02158789139421258,True,-0.9784121086057874,0.0001767222949491829,2.220446049250313e-16,4.492030324086655e-17,0.00973677398583189,1.0,0.01,-0.0008848117970856606,0.4,5.450733515605464e-15,NO_HIT
760,spectrum_local,0.18,0.06,False,0.02048467953828514,0.02048467953828514,True,-0.9795153204617149,0.0001706606058773092,2.220446049250313e-16,8.84614709539912e-18,0.019842582740556725,1.0,0.01,-0.0009340028967308456,0.4,5.562237589967042e-15,NO_HIT
761,one_basis_rotation,0.18,0.06,True,0.028458306522925653,0.028458306522925653,True,-0.9715416934770743,0.0001654997818320232,0.0,5.198634646458923e-17,0.22459858311899883,1.0,0.01,-0.0011571267507548555,0.4,5.549102518568799e-15,NO_HIT
762,three_basis_rotations,0.18,0.06,True,0.02930339869324048,0.02930339869324048,True,-0.9706966013067595,0.0001566152705392879,2.220446049250313e-16,1.3844646264011902e-17,0.33769428553049713,1.0,0.01,-0.001372797295029926,0.4,5.412320112020497e-15,NO_HIT
763,source_restart,0.27,0.06,True,0.02777004860080937,0.02777004860080937,True,-0.9722299513991907,0.00016716256860557188,0.0,1.895039337165288e-17,0.026912800723984377,1.0,0.01,-0.0010914550087974817,0.4,5.6402770035225416e-15,NO_HIT
764,spectrum_local,0.18,0.06,False,0.02144070138861631,0.02144070138861631,True,-0.9785592986113837,0.0001557757036598355,4.440892098500626e-16,1.8953959542695738e-17,0.08476473147249297,1.0,0.01,-0.0010800141795197504,0.4,5.6402770035225416e-15,NO_HIT
