index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1189,one_basis_rotation,0.09,0.03,False,0.5455578021850859,0.5455578021850859,True,-0.45444219781491413,3.4504659479658185e-09,-1.1102230246251565e-16,1.8069089102881242e-16,0.2560905817453745,1.0,0.0035256730304220017,-0.00018952868908961307,0.01272726109303446,3.4330749882859412e-15,NO_HIT
1190,three_basis_rotations,0.09,0.03,True,0.5482685679141704,0.5482685679141704,True,-0.45173143208582955,4.297164613981218e-09,0.0,5.625675788531553e-16,0.2779238283067233,1.0,0.003854758008026002,-0.0002394021857154982,0.0142359907659724,3.358007232086353e-15,NO_HIT
1191,source_restart,0.135,0.03,False,0.5470063500830507,0.5470063500830507,True,-0.45299364991694935,5.324193050402246e-09,4.440892098500626e-16,2.1599071830282015e-16,0.27537511981275004,1.0,0.004687149550921411,-0.0003563127140555622,0.017243764111891102,3.4731921528002337e-15,NO_HIT
1192,spectrum_local,0.09,0.03,True,0.5478936649560175,0.5478936649560175,True,-0.45210633504398245,5.3222840424937686e-09,0.0,2.0937926697849579e-16,0.2890329275310268,1.0,0.0038726475444831863,-0.00024131079175315762,0.014744056896501963,3.358007232086353e-15,NO_HIT
1193,one_basis_rotation,0.09,0.03,True,0.548047960928022,0.548047960928022,True,-0.451952039071978,5.3554279587617516e-09,0.0,2.471846884253759e-16,0.2883601477756475,1.0,0.003389898091205894,-0.00018552662407422815,0.012382799248828508,3.3761847050013244e-15,NO_HIT
1194,three_basis_rotations,0.09,0.03,True,0.5478794872221786,0.5478794872221786,True,-0.4521205127778214,6.0127582645376675e-09,2.220446049250313e-16,2.0689495185083514e-16,0.29783646853110773,1.0,0.0035896879797701255,-0.00021979425356022375,0.014161508672069507,3.4204846595561485e-15,NO_HIT
1195,source_restart,0.135,0.03,True,0.5471632916355704,0.5471632916355704,True,-0.4528367083644296,3.0405734607870864e-09,4.440892098500626e-16,1.715864504995548e-16,0.2818466735096566,1.0,0.0039409217663999175,-0.0002465500900772355,0.014309063798063841,3.4895168029976704e-15,NO_HIT
1196,spectrum_local,0.09,0.03,True,0.5472805137876189,0.5472805137876189,True,-0.4527194862123811,2.605712998228467e-09,-2.220446049250313e-16,7.678987213529167e-16,0.2925349384816032,1.0,0.003682159415183933,-0.0002214932862161234,0.012974361032661584,3.4895168029976704e-15,NO_HIT
1197,one_basis_rotation,0.09,0.03,True,0.5464580464668477,0.5464580464668477,True,-0.4535419535331523,2.280723849816543e-09,-1.1102230246251565e-16,1.4599751231570263e-16,0.3032420462554185,1.0,0.0035826868331953993,-0.00020714558065204614,0.01255662333946085,3.570943374660463e-15,NO_HIT
1198,three_basis_rotations,0.09,0.03,True,0.5461725308017064,0.5461725308017064,True,-0.45382746919829364,1.7770385750425653e-09,0.0,4.494554132301603e-16,0.2837805844236305,1.0,0.0032346551416781166,-0.0001632994544431554,0.010728320714833314,3.54501620178441e-15,NO_HIT
1199,source_restart,0.135,0.03,True,0.5478903313237673,0.5478903313237673,True,-0.4521096686762327,5.392052166007429e-09,0.0,3.7597450782363734e-16,0.282973756122823,1.0,0.004101382344647321,-0.0002862524330922156,0.016721275625334868,3.415059086567274e-15,NO_HIT
1200,spectrum_local,0.045,0.015,True,0.5479355139607824,0.5479355139607824,True,-0.45206448603921756,5.821944132239632e-09,4.440892098500626e-16,5.458179431809564e-16,0.2952731759311403,1.0,0.003992853134112405,-0.00026970967783324085,0.016049361831248256,3.415059086567274e-15,NO_HIT
1201,one_basis_rotation,0.045,0.015,True,0.547811330452614,0.547811330452614,True,-0.452188669547386,6.194543083993363e-09,-2.220446049250313e-16,5.309145447777244e-16,0.30296405730058973,1.0,0.004070511019197959,-0.00028320672242809763,0.016696862547969836,3.5054041102960735e-15,NO_HIT
1202,three_basis_rotations,0.045,0.015,True,0.5471379473756739,0.5471379473756739,True,-0.4528620526243261,5.728661819659985e-09,-2.220446049250313e-16,4.370336192370616e-16,0.29525974538911737,1.0,0.004152960984451225,-0.0002819023966296186,0.01682421049173231,3.413322585684358e-15,NO_HIT
1203,source_restart,0.0675,0.015,True,0.5481959206949882,0.5481959206949882,True,-0.45180407930501176,5.099565699881362e-09,-1.1102230246251565e-16,6.433362573377517e-16,0.29220220591981877,1.0,0.0038946721198026774,-0.00026275147037324587,0.01557052285363332,3.328314867061293e-15,NO_HIT
1204,spectrum_local,0.045,0.015,True,0.5480870265947408,0.5480870265947408,True,-0.45191297340525916,4.968038729854e-09,0.0,5.819817711191152e-16,0.2964991548726598,1.0,0.0036960813199552627,-0.0002377652189338164,0.01460667130174214,3.328314867061293e-15,NO_HIT
1205,one_basis_rotation,0.045,0.015,True,0.5478552540206842,0.5478552540206842,True,-0.45214474597931575,4.678165777477743e-09,0.0,5.766688771766022e-16,0.2910250860727368,1.0,0.003609493137365033,-0.00022604025603545352,0.014175640243436188,3.2929076656599225e-15,NO_HIT
1206,three_basis_rotations,0.045,0.015,True,0.547181865283412,0.547181865283412,True,-0.45281813471658805,4.865519556041945e-09,0.0,2.6442541822712266e-16,0.29271351373651205,1.0,0.003555609859816948,-0.00021976191539163636,0.014031234313098702,3.4426330657905447e-15,NO_HIT
1207,source_restart,0.0675,0.015,True,0.5457502949704718,0.5457502949704718,True,-0.4542497050295282,6.164747794985777e-09,0.0,1.2088476459805218e-16,0.3072320025742693,1.0,0.003552429618863916,-0.0001997871118746275,0.013713960910122,3.4550162113601293e-15,NO_HIT
1208,spectrum_local,0.045,0.015,True,0.5454413472806927,0.5454413472806927,True,-0.4545586527193073,4.846215558626544e-09,0.0,1.2062804907847902e-16,0.2892965924343306,1.0,0.003510880075096501,-0.00018718711859389003,0.013066180564352652,3.4550162113601293e-15,NO_HIT
1209,one_basis_rotation,0.045,0.015,True,0.5451551508370314,0.5451551508370314,True,-0.45484484916296863,4.476702274181442e-09,0.0,2.141883749413885e-16,0.28133451499317746,1.0,0.003323651679715334,-0.0001683523416842192,0.012174057180031771,3.453809127418132e-15,NO_HIT
1210,three_basis_rotations,0.045,0.015,True,0.5449545296985526,0.5449545296985526,True,-0.4550454703014474,3.977065129408553e-09,0.0,5.284256033257281e-16,0.27577148515248107,1.0,0.0033320258583573723,-0.00016931498907801767,0.012120798860701132,3.486256072281188e-15,NO_HIT
1211,source_restart,0.0675,0.015,True,0.545776999059832,0.545776999059832,True,-0.454223000940168,5.385847648716338e-09,-1.1102230246251565e-16,5.710701849478337e-16,0.2921032599812444,1.0,0.00364392517038386,-0.0002156379526381258,0.014337549988725573,3.4515126214150874e-15,NO_HIT
1212,spectrum_local,0.045,0.015,True,0.5457376129697478,0.5457376129697478,True,-0.45426238703025223,5.138698877804909e-09,0.0,3.4027561885026366e-16,0.28924820416904234,1.0,0.003484137656917921,-0.00019514312274271362,0.013385742461224271,3.4515126214150874e-15,NO_HIT
1213,one_basis_rotation,0.045,0.015,True,0.5448557108746326,0.5448557108746326,True,-0.4551442891253674,5.6740098321657774e-09,0.0,1.9416668270117525e-16,0.2962751782094219,1.0,0.003510456000188433,-0.00020620117891922973,0.014144269246259084,3.4341263874838914e-15,NO_HIT
1214,three_basis_rotations,0.045,0.015,True,0.5433168084552463,0.5433168084552463,True,-0.4566831915447537,5.404188416964522e-09,0.0,5.396810502038605e-16,0.2835693479022324,1.0,0.0037053046909199974,-0.00021053535126736023,0.014645752476052605,3.4907693683640554e-15,NO_HIT
1215,source_restart,0.0675,0.015,True,0.5471041986609155,0.5471041986609155,True,-0.45289580133908447,6.032077380039157e-09,0.0,2.6143066251123705e-16,0.2855876787380829,1.0,0.0041108043501760635,-0.0002715347568464921,0.016299084382608037,3.4752545833709937e-15,NO_HIT
1216,spectrum_local,0.045,0.015,True,0.5471778582703661,0.5471778582703661,True,-0.45282214172963386,5.483357934601726e-09,-1.1102230246251565e-16,1.9396900385365704e-16,0.28128851513387665,1.0,0.004110968568697573,-0.00027240629337832445,0.016254177794718577,3.4752545833709937e-15,NO_HIT
1217,one_basis_rotation,0.045,0.015,True,0.5472078455430831,0.5472078455430831,True,-0.4527921544569169,6.160784393194128e-09,2.220446049250313e-16,6.234007476236579e-16,0.28837176755465543,1.0,0.004036734793598756,-0.0002772221192826052,0.016507864026279233,3.4991744809903928e-15,NO_HIT
1218,three_basis_rotations,0.045,0.015,True,0.5472705218569438,0.5472705218569438,True,-0.4527294781430562,6.341856505254328e-09,0.0,3.2822263439525726e-16,0.2966000087315307,1.0,0.0038161941612018715,-0.00025185264353311254,0.015296683588696266,3.5153242540739926e-15,NO_HIT
1219,source_restart,0.0675,0.015,False,0.5464639608787788,0.5464639608787788,True,-0.4535360391212212,5.701920190170743e-09,0.0,2.043989862604073e-16,0.2884948641475109,1.0,0.003986393291236825,-0.0002482179227856207,0.015405672164960964,3.4442930574589043e-15,NO_HIT
1220,spectrum_local,0.045,0.015,True,0.5474516938765659,0.5474516938765659,True,-0.4525483061234341,6.027123514177682e-09,-4.440892098500626e-16,3.680545302600391e-16,0.2939875783110113,1.0,0.003811425845814275,-0.0002522831549853777,0.015219105562229157,3.5153242540739926e-15,NO_HIT
1221,one_basis_rotation,0.045,0.015,True,0.5477935918175696,0.5477935918175696,True,-0.4522064081824304,5.192241479372847e-09,2.220446049250313e-16,6.004800235025473e-16,0.2798967028180354,1.0,0.004172707077599264,-0.0002973331644877675,0.016272665941923215,3.566793001491732e-15,NO_HIT
1222,three_basis_rotations,0.045,0.015,True,0.5479331375444267,0.5479331375444267,True,-0.45206686245557326,5.141901630707792e-09,-2.220446049250313e-16,3.100177995885954e-16,0.28009725049657186,1.0,0.004086321251731873,-0.00028702482928011364,0.01589237952131444,3.653982538932362e-15,NO_HIT
1223,source_restart,0.0675,0.015,True,0.5472052350180145,0.5472052350180145,True,-0.45279476498198545,6.097645983055022e-09,-2.220446049250313e-16,4.2892421139107314e-16,0.2962446231271819,1.0,0.004131789921543439,-0.00027784006947229045,0.01632081495180627,3.509597147368977e-15,NO_HIT
1224,spectrum_local,0.045,0.015,True,0.5474213047471341,0.5474213047471341,True,-0.45257869525286587,5.534002985945984e-09,0.0,4.3162195634076234e-16,0.29376364081290396,1.0,0.004046166967357651,-0.0002703947593527545,0.01585086097146405,3.509597147368977e-15,NO_HIT
1225,one_basis_rotation,0.045,0.015,True,0.5469025377338852,0.5469025377338852,True,-0.4530974622661148,5.6514968980018146e-09,0.0,3.503698432045989e-16,0.29885099759762757,1.0,0.003808170297148117,-0.00023560763007424157,0.014668696173035707,3.571841735288543e-15,NO_HIT
1226,three_basis_rotations,0.045,0.015,True,0.5474790245285712,0.5474790245285712,True,-0.4525209754714288,5.738812609750172e-09,0.0,3.830835724723769e-16,0.30922920447800456,1.0,0.0038181562664665945,-0.000246094005662556,0.014837860343199146,3.7099903894679955e-15,NO_HIT
1227,source_restart,0.0675,0.015,True,0.5458280999631757,0.5458280999631757,True,-0.4541719000368243,6.8338991239109264e-09,-2.220446049250313e-16,2.5045873227961624e-16,0.300342940709795,1.0,0.0035544552836977716,-0.00021335424264012914,0.01449968907185026,3.41695378150987e-15,NO_HIT
1228,spectrum_local,0.045,0.015,True,0.5455489452861612,0.5455489452861612,True,-0.45445105471383884,7.57336412082665e-09,0.0,2.7780210176166703e-16,0.30194378417360695,1.0,0.0035753961622534518,-0.00021646746239856185,0.014810541345585938,3.41695378150987e-15,NO_HIT
1229,one_basis_rotation,0.045,0.015,True,0.545480606819433,0.545480606819433,True,-0.454519393180567,9.059789367054897e-09,0.0,4.335675574073893e-16,0.3069823953336096,1.0,0.0036023880866590816,-0.0002232475555246083,0.01526427251228675,3.3184524236488383e-15,NO_HIT
1230,three_basis_rotations,0.045,0.015,True,0.5468759444641489,0.5468759444641489,True,-0.4531240555358511,9.10755162619287e-09,0.0,2.4390391498621935e-16,0.3173021946248183,1.0,0.003687484883554619,-0.00024160110834348103,0.015742667304931093,3.1859013110042492e-15,NO_HIT
1231,source_restart,0.0675,0.015,True,0.5451505551625464,0.5451505551625464,True,-0.4548494448374536,7.848937631650577e-09,0.0,4.836584345907895e-16,0.2874764327831255,1.0,0.004044467834942187,-0.0002522201243682076,0.016305633439878335,3.3239999972210394e-15,NO_HIT
1232,spectrum_local,0.045,0.015,True,0.5458114184930796,0.5458114184930796,True,-0.45418858150692043,7.498430474349249e-09,0.0,1.3387836225378465e-16,0.29024779115477595,1.0,0.004056840318466662,-0.0002576665544795631,0.016338584589915238,3.3239999972210394e-15,NO_HIT
1233,one_basis_rotation,0.045,0.015,True,0.5467485858144905,0.5467485858144905,True,-0.4532514141855095,7.814416274942102e-09,2.220446049250313e-16,2.0700948400678254e-16,0.2875768038440028,1.0,0.0042796961966319715,-0.0002906251978274099,0.017364287482144376,3.3082536828803006e-15,NO_HIT
1234,three_basis_rotations,0.045,0.015,True,0.5473643538236932,0.5473643538236932,True,-0.4526356461763068,7.173693131061068e-09,0.0,5.628707383446762e-16,0.29579013426267586,1.0,0.004525954988666991,-0.00031332731484923215,0.018138435269670326,3.330876420826421e-15,NO_HIT
1235,source_restart,0.0675,0.015,True,0.5466501306758027,0.5466501306758027,True,-0.4533498693241973,4.360022223588483e-09,0.0,1.7088129357814874e-16,0.27896047469833324,1.0,0.004068213938926055,-0.0002573137395920355,0.015539591659913973,3.4614650426064914e-15,NO_HIT
1236,spectrum_local,0.045,0.015,True,0.5468876164760895,0.5468876164760895,True,-0.4531123835239105,4.811097549083894e-09,2.220446049250313e-16,1.6806087059020912e-16,0.2802036758455868,1.0,0.003969637615044773,-0.0002505400750214548,0.0152673014630964,3.4614650426064914e-15,NO_HIT
1237,one_basis_rotation,0.045,0.015,True,0.5467038693198101,0.5467038693198101,True,-0.4532961306801899,4.889766405141872e-09,0.0,3.849180402800156e-16,0.27971099945934524,1.0,0.0039629389286943185,-0.00025422971577704345,0.01554636128753463,3.4436367449465167e-15,NO_HIT
1238,three_basis_rotations,0.045,0.015,True,0.5469198030907614,0.5469198030907614,True,-0.4530801969092386,4.650468973987769e-09,0.0,2.1278738194088224e-16,0.27769884921427423,1.0,0.004092126702192061,-0.0002706375706997832,0.016348649560421813,3.517885342627998e-15,NO_HIT
1239,source_restart,0.0675,0.015,True,0.5464781523730284,0.5464781523730284,True,-0.45352184762697156,5.65577706308599e-09,0.0,2.450887186219607e-16,0.29838656233125793,1.0,0.003594586638378982,-0.00021042782547997518,0.014056014424229504,3.4556642307612506e-15,NO_HIT
1240,spectrum_local,0.045,0.015,True,0.5469880916828469,0.5469880916828469,True,-0.4530119083171531,5.83542754633117e-09,0.0,2.474559556176826e-16,0.3028313170522878,1.0,0.003641525727352232,-0.00022678253181140917,0.01467236256843378,3.4556642307612506e-15,NO_HIT
1241,one_basis_rotation,0.045,0.015,True,0.5473570973454304,0.5473570973454304,True,-0.45264290265456963,5.419116195562575e-09,0.0,1.5928431937578616e-16,0.3087123647992591,1.0,0.00360216229185548,-0.000228192152407658,0.014445494514717862,3.340709404514604e-15,NO_HIT
1242,three_basis_rotations,0.045,0.015,True,0.5474468745167057,0.5474468745167057,True,-0.4525531254832943,4.908430653600045e-09,0.0,2.1198288661932473e-16,0.3070178808341671,1.0,0.0035582002255583525,-0.0002234139465571161,0.014048457645282524,3.464852645937368e-15,NO_HIT
1243,source_restart,0.0675,0.015,True,0.5465199146561474,0.5465199146561474,True,-0.45348008534385265,6.6911462100450535e-09,0.0,3.559446492763803e-16,0.2863686695693359,1.0,0.003732665392986457,-0.00022623644798169806,0.01474965450802789,3.4653198028002784e-15,NO_HIT
1244,spectrum_local,0.045,0.015,True,0.5469098756499762,0.5469098756499762,True,-0.4530901243500238,6.062040292161628e-09,2.220446049250313e-16,2.433850271078062e-16,0.28735261805778806,1.0,0.0038090997513339124,-0.00023357369621379576,0.014885017593743166,3.4653198028002784e-15,NO_HIT
1245,one_basis_rotation,0.045,0.015,True,0.547243641594076,0.547243641594076,True,-0.452756358405924,5.940617743500032e-09,0.0,5.791393065390156e-16,0.28332282106313095,1.0,0.0038362829449172207,-0.00023411936851669424,0.01475941093699939,3.3891562777209228e-15,NO_HIT
1246,three_basis_rotations,0.045,0.015,True,0.5475039246146429,0.5475039246146429,True,-0.4524960753853571,5.751246500020648e-09,0.0,6.531884844388836e-16,0.28575300992434605,1.0,0.0038562565581222747,-0.00024597625175548643,0.015082214168602904,3.310160641102489e-15,NO_HIT
1247,source_restart,0.0675,0.015,True,0.5455229346751762,0.5455229346751762,True,-0.4544770653248238,8.054405022244348e-09,0.0,2.723502890579341e-16,0.29398637085624235,1.0,0.00371672541759273,-0.00022754496545829284,0.015251135958542652,3.482891159761096e-15,NO_HIT
1248,spectrum_local,0.045,0.015,False,0.5450649004211804,0.5450649004211804,True,-0.4549350995788196,8.370231050235384e-09,0.0,1.6810668171160801e-16,0.2949795937707363,1.0,0.0035303282874688488,-0.00020698619850101352,0.014482031619195587,3.482891159761096e-15,NO_HIT
1249,one_basis_rotation,0.045,0.015,True,0.5456715168564548,0.5456715168564548,True,-0.45432848314354524,8.34615858738369e-09,0.0,5.604211042060568e-16,0.2919257326836094,1.0,0.0036528154208035264,-0.0002189267399801409,0.014868934028380638,3.5557755833908685e-15,NO_HIT
1250,three_basis_rotations,0.045,0.015,False,0.545532095701311,0.545532095701311,True,-0.454467904298689,8.98771457817296e-09,0.0,3.835470382850649e-16,0.284075216402831,1.0,0.0037491886083056212,-0.0002307118999302915,0.0156375645287623,3.5241851706918072e-15,NO_HIT
1251,source_restart,0.0675,0.015,True,0.547151597544663,0.547151597544663,True,-0.452848402455337,7.706998443194283e-09,0.0,3.295534147863456e-16,0.30423826091007794,1.0,0.004200855394117306,-0.0002863900829837007,0.017139145503327128,3.4784294381645338e-15,NO_HIT
1252,spectrum_local,0.045,0.015,True,0.5472532529222873,0.5472532529222873,True,-0.4527467470777127,6.874772813453652e-09,2.220446049250313e-16,3.1433657141627474e-16,0.3016124616885295,1.0,0.004293860325114462,-0.00029529163994457264,0.01737022910719456,3.4784294381645338e-15,NO_HIT
1253,one_basis_rotation,0.045,0.015,True,0.5472470357181161,0.5472470357181161,True,-0.45275296428188394,6.659549544208502e-09,-1.1102230246251565e-16,1.7483856684577537e-16,0.3085745691831684,1.0,0.004231811082933799,-0.000284783395023247,0.01684941975548698,3.467352528368644e-15,NO_HIT
1254,three_basis_rotations,0.045,0.015,True,0.5470804194690866,0.5470804194690866,True,-0.4529195805309134,7.102602383642506e-09,-4.440892098500626e-16,5.179544049520544e-16,0.3086324915935128,1.0,0.0044199620697310945,-0.0003107779457796056,0.017718627265693867,3.592171752750627e-15,NO_HIT
1255,source_restart,0.0675,0.015,True,0.5458817911789451,0.5458817911789451,True,-0.4541182088210549,7.3862417067204786e-09,0.0,2.5413237783024865e-16,0.2972971398089514,1.0,0.003556327082657203,-0.0002066816511030467,0.013969486184398933,3.5356248004874442e-15,NO_HIT
1256,spectrum_local,0.045,0.015,True,0.5450675669251347,0.5450675669251347,True,-0.4549324330748653,8.9105863585725e-09,-2.220446049250313e-16,3.951814075340051e-16,0.3051092506665954,1.0,0.0034818649811207665,-0.00019645413734536987,0.013784755633528968,3.5356248004874442e-15,NO_HIT
1257,one_basis_rotation,0.045,0.015,True,0.5454871393197145,0.5454871393197145,True,-0.4545128606802855,8.203447945243154e-09,0.0,2.1716106516618407e-16,0.3084292170932814,1.0,0.00323701800359282,-0.00017610203825402237,0.012696079031386538,3.5038986150594484e-15,NO_HIT
1258,three_basis_rotations,0.045,0.015,False,0.5447103192556189,0.5447103192556189,True,-0.45528968074438114,8.59822779704097e-09,0.0,3.7375830294071573e-16,0.30260921451155515,1.0,0.003330259249224854,-0.00018327963279496373,0.013266440989668955,3.622924313774622e-15,NO_HIT
1259,source_restart,0.0675,0.015,True,0.5468337517174107,0.5468337517174107,True,-0.45316624828258933,7.051234094255043e-09,0.0,3.6778652071615026e-16,0.30486470987375125,1.0,0.004166980358538378,-0.000296324383261215,0.0169819195616606,3.6720971397485044e-15,NO_HIT
1260,spectrum_local,0.045,0.015,True,0.547197636907668,0.547197636907668,True,-0.452802363092332,7.384363506359557e-09,2.220446049250313e-16,3.776672965307407e-16,0.3034366046319361,1.0,0.004285303256471845,-0.0003253380215477719,0.017445062135739375,3.6720971397485044e-15,NO_HIT
1261,one_basis_rotation,0.045,0.015,True,0.5471725929455606,0.5471725929455606,True,-0.45282740705443936,7.4386073764145994e-09,-2.220446049250313e-16,4.0208623939971514e-16,0.30101014535768444,1.0,0.004289798749486849,-0.0003326787969353262,0.017816183689313925,3.614331253462081e-15,NO_HIT
1262,three_basis_rotations,0.045,0.015,True,0.5472817806647492,0.5472817806647492,True,-0.4527182193352508,8.307387522673931e-09,-2.220446049250313e-16,4.417473073452679e-16,0.29500219994380955,1.0,0.004326866658890303,-0.0003412420219213175,0.016606250207036988,3.553939823087955e-15,NO_HIT
1263,source_restart,0.0675,0.015,True,0.5456084705720503,0.5456084705720503,True,-0.4543915294279497,6.143171824392257e-09,0.0,3.0581237910244846e-16,0.28447494477242774,1.0,0.004191874886111873,-0.00028221650719473246,0.01751605206286941,3.4417494232903594e-15,NO_HIT
1264,spectrum_local,0.045,0.015,True,0.5452149256983281,0.5452149256983281,True,-0.4547850743016719,6.7393946868244605e-09,0.0,4.264380764887669e-16,0.28158265952931405,1.0,0.004179376433760411,-0.0002796759363903334,0.017418026640839065,3.4417494232903594e-15,NO_HIT
1265,one_basis_rotation,0.045,0.015,True,0.5452311356620787,0.5452311356620787,True,-0.4547688643379213,7.184665102093725e-09,0.0,1.5374362698993563e-16,0.28905796287437036,1.0,0.004294066060109177,-0.0002931205671892201,0.01820120548828592,3.4306066716958413e-15,NO_HIT
1266,three_basis_rotations,0.045,0.015,True,0.54566827315609,0.54566827315609,True,-0.45433172684391,6.358943439392651e-09,-2.220446049250313e-16,2.4099455259863144e-16,0.292302718745938,1.0,0.00408374431666437,-0.0002565440366364413,0.016530113552195632,3.4410369608852595e-15,NO_HIT
1267,source_restart,0.0675,0.015,True,0.546399186460977,0.546399186460977,True,-0.45360081353902304,5.787188451499389e-09,0.0,8.000611336523245e-16,0.2777173471115671,1.0,0.0037602704396434775,-0.00022884243864496057,0.014936969462075057,3.2850498677948924e-15,NO_HIT
1268,spectrum_local,0.045,0.015,True,0.5462757225458479,0.5462757225458479,True,-0.4537242774541521,4.960524548088466e-09,-2.220446049250313e-16,3.8946507413152173e-16,0.27455382469887935,1.0,0.003517709669996198,-0.00019786145977906955,0.013486835230766759,3.2850498677948924e-15,NO_HIT
1269,one_basis_rotation,0.045,0.015,True,0.5463259263940405,0.5463259263940405,True,-0.45367407360595946,5.122984907002957e-09,-1.1102230246251565e-16,3.1348378691163813e-16,0.27506445175711214,1.0,0.003645592707188343,-0.00021297250711427296,0.014087454473463563,3.383248091688387e-15,NO_HIT
1270,three_basis_rotations,0.045,0.015,True,0.5457720342298091,0.5457720342298091,True,-0.45422796577019087,5.324900225663301e-09,0.0,3.2432384309775547e-16,0.270318186487416,1.0,0.0036011733928100324,-0.00020547717427188417,0.013811793711836245,3.3879718366080115e-15,NO_HIT
1271,source_restart,0.0675,0.015,True,0.5464599483700678,0.5464599483700678,True,-0.45354005162993216,6.7501464592138395e-09,0.0,2.0605117271608429e-16,0.2960737099243287,1.0,0.0039893578931397755,-0.0002524889215056447,0.01597442524871635,3.4691786141317627e-15,NO_HIT
1272,spectrum_local,0.045,0.015,True,0.5469895374005509,0.5469895374005509,True,-0.4530104625994491,5.819438030741787e-09,-1.1102230246251565e-16,7.328230956758786e-16,0.28453537945067153,1.0,0.004180362337669711,-0.0002734880356376479,0.01652397040913334,3.4691786141317627e-15,NO_HIT
1273,one_basis_rotation,0.045,0.015,True,0.5467608031567488,0.5467608031567488,True,-0.4532391968432512,5.081060187286304e-09,-1.1102230246251565e-16,2.6837348999182447e-16,0.2732872672155685,1.0,0.0044082685508264234,-0.00030386077348776297,0.017689591745458973,3.5140848574840804e-15,NO_HIT
1274,three_basis_rotations,0.045,0.015,True,0.5461691532903545,0.5461691532903545,True,-0.45383084670964546,5.461931162567693e-09,2.220446049250313e-16,3.627948732755655e-16,0.2797625913495467,1.0,0.004161560875555057,-0.00027696268971855176,0.016921422730606966,3.4612756102672295e-15,NO_HIT
1275,source_restart,0.0675,0.015,True,0.5476697145315638,0.5476697145315638,True,-0.45233028546843623,5.879733009326445e-09,0.0,4.2603120073735694e-16,0.2926061225961425,1.0,0.003892357206459731,-0.0002554095015820934,0.01571393191367007,3.4723443353505157e-15,NO_HIT
1276,spectrum_local,0.045,0.015,True,0.5475887091758298,0.5475887091758298,True,-0.4524112908241702,5.580960427205332e-09,0.0,3.854474011133311e-16,0.29579947342015267,1.0,0.003924909449053714,-0.0002640091692942548,0.01600882957883121,3.4723443353505157e-15,NO_HIT
1277,one_basis_rotation,0.045,0.015,True,0.5477953811303067,0.5477953811303067,True,-0.4522046188696933,4.662595251628483e-09,4.440892098500626e-16,3.20182784039481e-16,0.2987011747719306,1.0,0.0035929036183497236,-0.00022394549012982878,0.0141292712159375,3.512199106559825e-15,NO_HIT
1278,three_basis_rotations,0.045,0.015,True,0.5481858138759099,0.5481858138759099,True,-0.4518141861240901,4.701545535427438e-09,0.0,4.1308172865535004e-16,0.29717572110952317,1.0,0.00349913810020378,-0.0002100716335853292,0.013555031802488795,3.5397728695535787e-15,NO_HIT
1279,source_restart,0.0675,0.015,False,0.5438926768147176,0.5438926768147176,True,-0.45610732318528235,5.640271419578621e-09,0.0,3.451473592701785e-16,0.2799672994790953,1.0,0.003936035864311377,-0.00021914302015524356,0.014841481948185738,3.4254930136445932e-15,NO_HIT
1280,spectrum_local,0.045,0.015,True,0.5483665560188706,0.5483665560188706,True,-0.45163344398112937,5.89995710334524e-09,0.0,4.956392771478387e-16,0.30502855566973336,1.0,0.0038290283292503093,-0.00025441345178034425,0.015518410421369928,3.5397728695535787e-15,NO_HIT
1281,one_basis_rotation,0.045,0.015,True,0.548355583085478,0.548355583085478,True,-0.45164441691452195,6.422439574921942e-09,-2.220446049250313e-16,3.139047854919248e-16,0.304717107528631,1.0,0.0039276759388116545,-0.0002610440562831329,0.01592375607415093,3.4684518164587816e-15,NO_HIT
1282,three_basis_rotations,0.045,0.015,False,0.5476460979040869,0.5476460979040869,True,-0.4523539020959131,7.394155363791675e-09,0.0,4.968650793993095e-16,0.3131039976975013,1.0,0.00392301295362192,-0.00026013066256425077,0.016344421143478574,3.520431646816169e-15,NO_HIT
1283,source_restart,0.0675,0.015,True,0.5471174318928002,0.5471174318928002,True,-0.45288256810719985,7.122463680821471e-09,2.220446049250313e-16,1.661439222749702e-16,0.30330043399444706,1.0,0.004089525663405229,-0.0002719782977980145,0.016224198938004045,3.3804605053451843e-15,NO_HIT
1284,spectrum_local,0.045,0.015,True,0.5475462431616418,0.5475462431616418,True,-0.4524537568383582,8.501990259126633e-09,-1.1102230246251565e-16,1.6255453669795644e-16,0.3192048162219784,1.0,0.004083390900449488,-0.0002793577153585858,0.016526460583170557,3.3804605053451843e-15,NO_HIT
1285,one_basis_rotation,0.045,0.015,False,0.547167985883594,0.547167985883594,True,-0.45283201411640595,9.812474684417717e-09,-1.1102230246251565e-16,6.1773491000091605e-16,0.32584029822908966,1.0,0.0039689700810694286,-0.0002618145267323513,0.016018134163786765,3.3305506859335853e-15,NO_HIT
1286,three_basis_rotations,0.045,0.015,True,0.5471024347371704,0.5471024347371704,True,-0.45289756526282965,9.675314125948909e-09,-2.220446049250313e-16,3.07910081654831e-16,0.31893436345273307,1.0,0.003992218747072682,-0.00026772400700814103,0.016377874846167362,3.354398427563385e-15,NO_HIT
