index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
410,three_basis_rotations,0.18,0.06,False,0.561277952109455,0.561277952109455,True,-0.43872204789054503,6.1577521434591975e-09,0.0,3.521114447852955e-16,0.46815775158074785,1.0,0.004299724555145446,-0.00036234041049176824,0.020276944865755153,5.454676754128925e-15,NO_HIT
411,source_restart,0.27,0.06,True,0.5655154610708496,0.5655154610708496,True,-0.4344845389291504,1.2853643593605908e-08,0.0,1.564764854779149e-16,0.36219556204147035,1.0,0.0035208163476479364,-0.0001752736994946602,0.012752240558811412,5.532521966831408e-15,NO_HIT
412,spectrum_local,0.18,0.06,True,0.5628559771607797,0.5628559771607797,True,-0.43714402283922027,2.0293078381644247e-08,-2.220446049250313e-16,5.250685408835664e-16,0.3871668302104343,1.0,0.0030498233606396775,-0.00013775457342024566,0.01180790443240598,5.532521966831408e-15,NO_HIT
413,one_basis_rotation,0.18,0.06,True,0.5584444257347421,0.5584444257347421,True,-0.44155557426525793,4.99450038757041e-08,0.0,3.762443714953779e-16,0.43630381153513864,1.0,0.0029013450908818204,-0.00013180199512330404,0.012658679217305013,5.504122636456746e-15,NO_HIT
414,three_basis_rotations,0.18,0.06,True,0.5546262866207118,0.5546262866207118,True,-0.4453737133792882,3.87779954884449e-08,0.0,3.2619962196079397e-16,0.43682892401065376,1.0,0.002332662829502998,-8.715010313942173e-05,0.010189745938914418,5.359529904966598e-15,NO_HIT
415,source_restart,0.27,0.06,True,0.5710088039444142,0.5710088039444142,True,-0.4289911960555858,2.3113947241792874e-08,0.0,4.72097609393614e-16,0.44080806870677414,1.0,0.003602446059641127,-0.00023266086081985549,0.015879872901707337,5.5287375000661314e-15,NO_HIT
416,spectrum_local,0.18,0.06,True,0.5713064272182661,0.5713064272182661,True,-0.4286935727817339,9.585597863758188e-09,0.0,4.0400219183104517e-16,0.3897666983249573,1.0,0.003613625161654326,-0.00021228071753487399,0.014084707482419967,5.5287375000661314e-15,NO_HIT
417,one_basis_rotation,0.18,0.06,False,0.5707687034455817,0.5707687034455817,True,-0.4292312965544183,3.930093307025636e-09,0.0,2.2927382427267565e-16,0.33042787942783536,1.0,0.0032037707615227454,-0.00014572142173818747,0.010735211476728512,5.491698115700131e-15,NO_HIT
418,three_basis_rotations,0.18,0.06,True,0.5703988951973566,0.5703988951973566,True,-0.42960110480264335,7.853610710778964e-09,0.0,1.897741136383574e-16,0.3456199271945923,1.0,0.003346496484987937,-0.00015897287700017415,0.011566158714984898,5.528446622207149e-15,NO_HIT
419,source_restart,0.27,0.06,False,0.5656267435467268,0.5656267435467268,True,-0.4343732564532732,2.0857181047509983e-08,0.0,2.1130234579490296e-16,0.38219401680658915,1.0,0.004534402648993136,-0.0003073775322643968,0.017330215622371248,5.559727264576285e-15,NO_HIT
420,spectrum_local,0.18,0.06,True,0.5705943943678067,0.5705943943678067,True,-0.4294056056321933,1.052982263834959e-08,0.0,3.288194568311248e-16,0.3683191137066398,1.0,0.0033154350956023275,-0.00016638233734589392,0.012211381159641377,5.528446622207149e-15,NO_HIT
421,one_basis_rotation,0.18,0.06,True,0.5690664976276373,0.5690664976276373,True,-0.4309335023723627,1.4865015206030697e-08,0.0,6.556866378342318e-16,0.38600582118261323,1.0,0.0032925218600537397,-0.00016975650945383336,0.012709326043517488,5.541780742301271e-15,NO_HIT
422,three_basis_rotations,0.18,0.06,False,0.5672937729758427,0.5672937729758427,True,-0.4327062270241573,1.3259183159331781e-08,4.440892098500626e-16,2.2237277950111124e-16,0.44017646669560445,1.0,0.003267117035692075,-0.00020530989261580146,0.014381080330519547,5.555514514776537e-15,NO_HIT
423,source_restart,0.27,0.06,True,0.5695365049713104,0.5695365049713104,True,-0.43046349502868964,1.4193465117559677e-08,-2.220446049250313e-16,3.4315936730568567e-16,0.42173943593763225,1.0,0.004785318063954363,-0.00036951177628630205,0.020938649871747206,5.3126712828657764e-15,NO_HIT
424,spectrum_local,0.18,0.06,True,0.5697318458690936,0.5697318458690936,True,-0.43026815413090636,1.2739545761900059e-08,0.0,2.328123415549974e-16,0.42608551124858185,1.0,0.003862172788874243,-0.0002633865886281228,0.016787766569273166,5.3126712828657764e-15,NO_HIT
425,one_basis_rotation,0.18,0.06,True,0.5698925729604074,0.5698925729604074,True,-0.4301074270395926,1.1378307112780604e-08,0.0,2.0495675151258852e-16,0.4785810150252483,1.0,0.004353869814599816,-0.00041166232868850017,0.020836794351589694,5.323635741256058e-15,NO_HIT
426,three_basis_rotations,0.18,0.06,True,0.5691845197108365,0.5691845197108365,True,-0.4308154802891635,1.6082773380846285e-08,-2.220446049250313e-16,2.085152646483462e-16,0.5093735024014479,1.0,0.004078513825041471,-0.0003726326355835141,0.020774868716540995,5.419672384362927e-15,NO_HIT
427,source_restart,0.27,0.06,False,0.5632319725022956,0.5632319725022956,True,-0.4367680274977044,1.4266047698376971e-08,0.0,1.8960416932476598e-16,0.4002301102040701,1.0,0.003956578335072053,-0.000284620469056307,0.018426096789030177,5.5005602396034975e-15,NO_HIT
428,spectrum_local,0.18,0.06,True,0.5676872615697912,0.5676872615697912,True,-0.4323127384302088,1.9036138120114057e-08,4.440892098500626e-16,2.6605312684960665e-16,0.5141862295343339,1.0,0.003968287782682883,-0.0003476837051206161,0.020404389326848738,5.419672384362927e-15,NO_HIT
429,one_basis_rotation,0.18,0.06,True,0.564147397627123,0.564147397627123,True,-0.43585260237287704,1.4865048000899097e-08,-1.1102230246251565e-16,4.363944111511013e-16,0.4616713644519395,1.0,0.0037107686191511697,-0.0002701429908595898,0.017689877263832532,5.3925012084324006e-15,NO_HIT
430,three_basis_rotations,0.18,0.06,True,0.5630401551921127,0.5630401551921127,True,-0.4369598448078873,2.24241413042589e-08,0.0,1.8907752970747688e-16,0.4142368989536281,1.0,0.0035525619181219314,-0.0002164754243114686,0.014716022323035816,5.4039543221819165e-15,NO_HIT
431,source_restart,0.27,0.06,True,0.5706975021758817,0.5706975021758817,True,-0.42930249782411833,9.96626957837055e-09,0.0,2.624696380685266e-16,0.4393085526903254,1.0,0.004314088003440286,-0.00035944061558090823,0.01895215756970048,5.4305602352957625e-15,NO_HIT
432,spectrum_local,0.18,0.06,False,0.5700534915365499,0.5700534915365499,True,-0.42994650846345006,9.501597100470625e-09,2.220446049250313e-16,1.5521522304226866e-16,0.464459304122461,1.0,0.004227204995899826,-0.0003609734943728071,0.01963364690778624,5.4305602352957625e-15,NO_HIT
433,one_basis_rotation,0.18,0.06,False,0.5682380605877775,0.5682380605877775,True,-0.4317619394122225,5.877873080435876e-09,-2.220446049250313e-16,1.7953147566708406e-16,0.4616710098307481,1.0,0.004901317992778979,-0.0005051362741737009,0.022627964272278867,5.492431545003651e-15,NO_HIT
434,three_basis_rotations,0.18,0.06,True,0.569528977710285,0.569528977710285,True,-0.430471022289715,8.461880616022785e-09,0.0,2.1344528740570734e-16,0.44679408752870287,1.0,0.0037137988597255563,-0.0002866622469301916,0.01659303372796217,5.5126712298113095e-15,NO_HIT
435,source_restart,0.27,0.06,True,0.5638761647292909,0.5638761647292909,True,-0.4361238352707091,6.613787649892332e-09,0.0,1.460894450763613e-16,0.32722254528308664,1.0,0.0030560241475259026,-0.00013059752705579797,0.010000000000000009,5.496495105054144e-15,NO_HIT
436,spectrum_local,0.18,0.06,True,0.5650345067726879,0.5650345067726879,True,-0.43496549322731215,6.644410875588872e-09,0.0,6.031128413742971e-16,0.34490074933180265,1.0,0.003317386148092519,-0.0001734008734128878,0.011441689683000522,5.496495105054144e-15,NO_HIT
437,one_basis_rotation,0.18,0.06,True,0.5639521673235139,0.5639521673235139,True,-0.43604783267648606,7.318528457038064e-09,0.0,1.7172246331439077e-16,0.37103768152642613,1.0,0.0037384223676514908,-0.0002272636830733532,0.013870955678599417,5.458766150622982e-15,NO_HIT
438,three_basis_rotations,0.18,0.06,True,0.5641243870231303,0.5641243870231303,True,-0.4358756129768697,7.276134723274107e-09,0.0,3.5837884400640423e-16,0.3553802326550584,1.0,0.00379861235880361,-0.0002160771780994608,0.013499517438380071,5.411871590022389e-15,NO_HIT
439,source_restart,0.27,0.06,True,0.5698898783425733,0.5698898783425733,True,-0.4301101216574267,4.75838910010149e-09,-1.1102230246251565e-16,3.5332440205139584e-16,0.38156407273972587,1.0,0.0037874812512828887,-0.0002711907321311102,0.01445166771664852,5.443668739539925e-15,NO_HIT
440,spectrum_local,0.18,0.06,True,0.5694580659459731,0.5694580659459731,True,-0.43054193405402685,3.1889186241690464e-09,-1.1102230246251565e-16,4.2577401140672904e-16,0.36091093124398255,1.0,0.003494657682194129,-0.00022152556157806202,0.012612601584596206,5.443668739539925e-15,NO_HIT
441,one_basis_rotation,0.18,0.06,True,0.5677897887125511,0.5677897887125511,True,-0.43221021128744885,1.2331384582709633e-09,-3.3306690738754696e-16,1.457269885012098e-16,0.34309259924837726,1.0,0.0033868214738486677,-0.00020356934928589254,0.011619933826529594,5.446254081018368e-15,NO_HIT
442,three_basis_rotations,0.18,0.06,True,0.5693209729111417,0.5693209729111417,True,-0.4306790270888583,1.4543181341123809e-09,-1.1102230246251565e-16,4.527295244855094e-16,0.3401933181536483,1.0,0.003186027264433275,-0.00016572981637619222,0.010838651868155469,5.435032381554546e-15,NO_HIT
443,source_restart,0.27,0.06,True,0.5684036999920438,0.5684036999920438,True,-0.43159630000795624,1.2331182653463537e-08,0.0,2.322929789995676e-16,0.38232545697399944,1.0,0.004384437530746302,-0.00029542225778023123,0.016762820825165337,5.517764537323125e-15,NO_HIT
444,spectrum_local,0.18,0.06,True,0.5677886037059788,0.5677886037059788,True,-0.43221139629402117,1.3412338876659327e-08,-4.440892098500626e-16,3.0879558285693473e-16,0.3620657017043625,1.0,0.00487417701520631,-0.0003112135296490237,0.017647723212419475,5.517764537323125e-15,NO_HIT
445,one_basis_rotation,0.18,0.06,True,0.5662152204489078,0.5662152204489078,True,-0.4337847795510922,1.6580909846004254e-08,0.0,6.924146340532783e-16,0.34975578628794707,1.0,0.00489629821399962,-0.00028090849540163276,0.01712508631737708,5.5189026720924166e-15,NO_HIT
446,three_basis_rotations,0.18,0.06,True,0.5654648663115033,0.5654648663115033,True,-0.4345351336884967,1.6409586983280314e-08,0.0,2.0453219159412996e-16,0.30601906559545683,1.0,0.003267770254948609,-0.00012472568180843524,0.010000000000000009,5.533937650873438e-15,NO_HIT
447,source_restart,0.27,0.06,False,0.5624091438184888,0.5624091438184888,True,-0.43759085618151117,6.891379798434101e-09,0.0,4.289560882514794e-16,0.3357572887023857,1.0,0.0038923044019353197,-0.00020218548803274672,0.013068695727981638,5.480446305447678e-15,NO_HIT
448,spectrum_local,0.18,0.06,True,0.5652166360729517,0.5652166360729517,True,-0.4347833639270483,1.2096836803586156e-08,-2.220446049250313e-16,3.060839496667745e-16,0.3143947163883339,1.0,0.0031807150307348723,-0.00012544532517466678,0.010000000000000009,5.533937650873438e-15,NO_HIT
449,one_basis_rotation,0.18,0.06,True,0.5635937577609824,0.5635937577609824,True,-0.4364062422390176,1.860705380299096e-08,0.0,4.0875839385951327e-16,0.32581931336810416,1.0,0.003069185769445843,-0.00011781788734577248,0.010000000000000009,5.529671918288629e-15,NO_HIT
450,three_basis_rotations,0.18,0.06,True,0.5625964094548169,0.5625964094548169,True,-0.4374035905451831,1.4997400952859742e-08,2.220446049250313e-16,2.991956535232607e-16,0.3328973880135339,1.0,0.003003928645902581,-0.0001171207443313449,0.010000000000000009,5.456483330360907e-15,NO_HIT
451,source_restart,0.27,0.06,True,0.5684517226634569,0.5684517226634569,True,-0.4315482773365431,8.49218625500833e-09,0.0,2.7420779487279147e-16,0.4147020297409606,1.0,0.0029383520537056462,-0.00016473855110099578,0.012871178500433289,5.511382189394687e-15,NO_HIT
452,spectrum_local,0.18,0.06,True,0.5660334431012572,0.5660334431012572,True,-0.43396655689874275,8.329788553010223e-09,2.220446049250313e-16,4.790174519353461e-16,0.4008083624813332,1.0,0.002914279512782603,-0.00014119261997080912,0.012166057578390177,5.511382189394687e-15,NO_HIT
453,one_basis_rotation,0.18,0.06,True,0.5669244804135221,0.5669244804135221,True,-0.43307551958647794,3.902846763584981e-09,0.0,1.378968613948665e-16,0.36717790055622895,1.0,0.0026056442679005627,-0.00011046132372083406,0.010000000000000009,5.4789874040213565e-15,NO_HIT
454,three_basis_rotations,0.18,0.06,True,0.5654958021583795,0.5654958021583795,True,-0.43450419784162053,2.6636174720719196e-09,0.0,4.711554377117528e-16,0.35971047608767476,1.0,0.0026608119683331688,-0.0001143325249213234,0.010000000000000009,5.641585087547758e-15,NO_HIT
455,source_restart,0.27,0.06,True,0.5680373787484634,0.5680373787484634,True,-0.4319626212515366,1.2310761705738693e-08,0.0,1.4921567953912323e-16,0.3033062310176597,1.0,0.004088295794221441,-0.0001756281775122659,0.012400055886306549,5.6190096288882495e-15,NO_HIT
456,spectrum_local,0.18,0.06,True,0.5683633519019443,0.5683633519019443,True,-0.4316366480980557,8.12842728589626e-09,-2.220446049250313e-16,1.3830308562852188e-16,0.2944322724971621,1.0,0.004337209305547748,-0.00019168245682621432,0.012770143921282617,5.6190096288882495e-15,NO_HIT
457,one_basis_rotation,0.18,0.06,True,0.5679687920392147,0.5679687920392147,True,-0.4320312079607853,4.4011487174266e-09,-2.220446049250313e-16,4.2151403950593906e-16,0.2782076511792666,1.0,0.0041438888182193335,-0.00016121470215502143,0.011528615748648274,5.6342564114595355e-15,NO_HIT
458,three_basis_rotations,0.18,0.06,False,0.5657893578593427,0.5657893578593427,True,-0.4342106421406573,4.191784155495253e-09,0.0,4.499534102689813e-16,0.2908737886705138,1.0,0.004436530795299519,-0.00017628695219062962,0.012904705209821787,5.500735549509514e-15,NO_HIT
459,source_restart,0.27,0.06,False,0.5673260203626933,0.5673260203626933,True,-0.4326739796373067,7.711185002624146e-09,0.0,5.61023990597392e-16,0.2800624868807012,1.0,0.0035706317227196978,-0.00013258232230572986,0.010000000000000009,5.6409713906988065e-15,NO_HIT
460,spectrum_local,0.18,0.06,True,0.5661439798413654,0.5661439798413654,True,-0.43385602015863456,4.968702420823237e-09,0.0,3.5575384910740054e-16,0.26903958940865536,1.0,0.003716925089716293,-0.0001233698478504408,0.010000000000000009,5.6342564114595355e-15,NO_HIT
461,one_basis_rotation,0.18,0.06,True,0.5649981842266029,0.5649981842266029,True,-0.43500181577339714,8.626048022871858e-09,2.220446049250313e-16,4.2131345300485343e-16,0.30581477669148077,1.0,0.003960664943828781,-0.00015135824438239354,0.012112298653467746,5.644997875511606e-15,NO_HIT
462,three_basis_rotations,0.18,0.06,True,0.5649327833327442,0.5649327833327442,True,-0.4350672166672558,9.878665712491295e-09,-1.1102230246251565e-16,2.9609221477568675e-16,0.29241654484824314,1.0,0.004127902841133467,-0.00015920069142616455,0.012070670862734945,5.590204536272917e-15,NO_HIT
463,source_restart,0.27,0.06,True,0.5706081749573364,0.5706081749573364,True,-0.4293918250426636,7.676922406906333e-09,-1.1102230246251565e-16,1.6090703364869397e-16,0.3473111672879631,1.0,0.0028792624429806474,-0.00012759299301290383,0.010000000000000009,5.6560790281402284e-15,NO_HIT
464,spectrum_local,0.18,0.06,True,0.5709941328433858,0.5709941328433858,True,-0.42900586715661415,9.296796300161302e-09,0.0,4.4351821062848453e-16,0.3747175175540997,1.0,0.0026686769450420113,-0.00013161804998773619,0.010000000000000009,5.6560790281402284e-15,NO_HIT
465,one_basis_rotation,0.18,0.06,True,0.570441282947542,0.570441282947542,True,-0.42955871705245796,8.47287279401515e-09,0.0,3.687351617946963e-16,0.38154371458471953,1.0,0.002620931656778628,-0.0001378749531930623,0.010000000000000009,5.55912217304966e-15,NO_HIT
466,three_basis_rotations,0.18,0.06,True,0.5687003156581775,0.5687003156581775,True,-0.43129968434182253,1.0933820139819167e-08,0.0,1.6656455830772923e-16,0.39033910048263853,1.0,0.0030264134305387565,-0.00017444811445255226,0.011813274961650744,5.420501990461853e-15,NO_HIT
467,source_restart,0.27,0.06,True,0.5666463076963404,0.5666463076963404,True,-0.4333536923036596,7.524706836483243e-09,2.220446049250313e-16,3.181126799657176e-16,0.3335402786104381,1.0,0.004034326009338129,-0.0002004803235191588,0.013456102211599763,5.3482957123885775e-15,NO_HIT
468,spectrum_local,0.18,0.06,True,0.5667926164701735,0.5667926164701735,True,-0.43320738352982646,8.841523616117155e-09,0.0,2.611150693804252e-16,0.30815866313060813,1.0,0.003245081575318773,-0.00012079380282425944,0.010000000000000009,5.3482957123885775e-15,NO_HIT
469,one_basis_rotation,0.18,0.06,True,0.5658772875719915,0.5658772875719915,True,-0.4341227124280085,1.1017264526469669e-08,0.0,2.2853088131133164e-16,0.30579190328496514,1.0,0.0032701977693245484,-0.00011160073665994474,0.010000000000000009,5.337539222708387e-15,NO_HIT
470,three_basis_rotations,0.18,0.06,False,0.5646789216798324,0.5646789216798324,True,-0.43532107832016764,1.8571553309290533e-08,-2.220446049250313e-16,2.4913693118851914e-16,0.35103374068591503,1.0,0.0030580080430480192,-0.00011689976810558278,0.010734640023987607,5.3314595618086555e-15,NO_HIT
471,source_restart,0.27,0.06,True,0.5704894669625411,0.5704894669625411,True,-0.4295105330374589,9.193485601247763e-09,-2.220446049250313e-16,5.54823330704149e-16,0.4197535175141806,1.0,0.003496650526455888,-0.00022807257317403185,0.014677313579976703,5.539556010275167e-15,NO_HIT
472,spectrum_local,0.18,0.06,True,0.5694419456245315,0.5694419456245315,True,-0.43055805437546846,7.619781951518603e-09,0.0,3.1205846723781573e-16,0.4128226253683741,1.0,0.0037712117216012714,-0.00027326273006433865,0.015568415237314226,5.539556010275167e-15,NO_HIT
473,one_basis_rotation,0.18,0.06,True,0.5700830539799886,0.5700830539799886,True,-0.4299169460200114,1.2401514153924652e-08,2.220446049250313e-16,3.2213226396650766e-16,0.4040666271148925,1.0,0.0042906047276972835,-0.00030425078003304407,0.01733690180603853,5.667088550101464e-15,NO_HIT
474,three_basis_rotations,0.18,0.06,True,0.5701633984831742,0.5701633984831742,True,-0.4298366015168258,1.6162417440089143e-08,-4.440892098500626e-16,4.830576560647945e-16,0.4016437523970433,1.0,0.004978874703152231,-0.00038792439709034454,0.021002872915637738,5.716154988244729e-15,NO_HIT
475,source_restart,0.27,0.06,False,0.5617167556216578,0.5617167556216578,True,-0.4382832443783422,8.088644630319306e-09,-3.3306690738754696e-16,2.3504595178659303e-16,0.4423949517407368,1.0,0.0025357816333998156,-0.00014029522514391601,0.01121816993332958,5.488945736380541e-15,NO_HIT
476,spectrum_local,0.18,0.06,True,0.5701221025611385,0.5701221025611385,True,-0.4298778974388615,1.3356995618848384e-08,-2.220446049250313e-16,2.9947901454108107e-16,0.35065705308048645,1.0,0.0031600232048648227,-0.00014107302304822156,0.011080844246838528,5.716154988244729e-15,NO_HIT
477,one_basis_rotation,0.18,0.06,False,0.5685663244419304,0.5685663244419304,True,-0.43143367555806955,1.0626148664337477e-08,-2.220446049250313e-16,2.7441478405484143e-16,0.30145932318439106,1.0,0.0033171971244304144,-0.00012991670328243998,0.010000000000000009,5.656859956744323e-15,NO_HIT
478,three_basis_rotations,0.18,0.06,True,0.5698389432194609,0.5698389432194609,True,-0.43016105678053906,8.900488648846405e-09,2.220446049250313e-16,2.696672787741051e-16,0.31169326294171695,1.0,0.0032082823688973647,-0.00012825564791452138,0.010000000000000009,5.75550961240755e-15,NO_HIT
479,source_restart,0.27,0.06,True,0.5647259458900864,0.5647259458900864,True,-0.4352740541099136,2.13958468734877e-08,0.0,1.699427185920721e-16,0.3807340085295829,1.0,0.0034619177874149784,-0.0001468236713622062,0.01318069836402369,5.524983254533346e-15,NO_HIT
480,spectrum_local,0.18,0.06,False,0.5622142128080961,0.5622142128080961,True,-0.43778578719190386,1.519588486199973e-08,0.0,1.5494128876664178e-16,0.39267837747194384,1.0,0.003256796014022287,-0.0001383324527504115,0.012788733745433656,5.524983254533346e-15,NO_HIT
481,one_basis_rotation,0.18,0.06,True,0.5617913402870387,0.5617913402870387,True,-0.4382086597129613,1.9612888312362562e-08,-2.220446049250313e-16,2.6873132194166155e-16,0.4135355930405795,1.0,0.0034125764153097923,-0.00017171881361921493,0.014776477364073948,5.47963988040844e-15,NO_HIT
482,three_basis_rotations,0.18,0.06,True,0.562348085237915,0.562348085237915,True,-0.437651914762085,1.5489943261131357e-08,0.0,1.7580287542616625e-16,0.4101423767588656,1.0,0.002667574023392705,-0.00011254686101036526,0.01094085150134494,5.427214386138122e-15,NO_HIT
483,source_restart,0.27,0.06,True,0.5703421385342234,0.5703421385342234,True,-0.42965786146577656,1.508081510187576e-08,2.220446049250313e-16,9.963771856276689e-17,0.3780041931109142,1.0,0.0031110213457051297,-0.0001586939061075654,0.01175979113534098,5.492566212133026e-15,NO_HIT
484,spectrum_local,0.18,0.06,True,0.570529696801056,0.570529696801056,True,-0.42947030319894397,2.1486298886914885e-08,2.220446049250313e-16,2.399335863413996e-16,0.4119867576621986,1.0,0.0034050653532308158,-0.00020317803404523715,0.014028418345054527,5.492566212133026e-15,NO_HIT
485,one_basis_rotation,0.18,0.06,True,0.5707974543019598,0.5707974543019598,True,-0.42920254569804017,1.679090971890962e-08,0.0,1.6953333515196748e-16,0.4218416459457893,1.0,0.0032430827478114157,-0.00019526867597097208,0.013680673642751606,5.509083943586517e-15,NO_HIT
486,three_basis_rotations,0.18,0.06,True,0.5686851476586317,0.5686851476586317,True,-0.43131485234136835,2.2202430908046733e-08,0.0,5.688988475959923e-16,0.44216822480897977,1.0,0.003176636315621305,-0.00018726472478380884,0.014046076405420105,5.511082472823812e-15,NO_HIT
487,source_restart,0.27,0.06,True,0.5703487264071992,0.5703487264071992,True,-0.42965127359280075,1.874443746923048e-08,-1.1102230246251565e-16,6.992105071730345e-16,0.37528895106003807,1.0,0.003130100968394553,-0.00013605521226800477,0.011746923091408012,5.56425114809436e-15,NO_HIT
488,spectrum_local,0.18,0.06,True,0.5703927254044288,0.5703927254044288,True,-0.42960727459557124,3.214099995056598e-08,2.220446049250313e-16,4.641456120448894e-16,0.4142920845428759,1.0,0.003609395287115779,-0.00020406167697384348,0.014953438974384281,5.56425114809436e-15,NO_HIT
489,one_basis_rotation,0.18,0.06,False,0.5680420173318348,0.5680420173318348,True,-0.4319579826681652,3.803654583839025e-08,0.0,5.549403722641437e-16,0.4185442437004872,1.0,0.0033185992186706504,-0.00017035662864905987,0.01388980600123535,5.46480334454559e-15,NO_HIT
490,three_basis_rotations,0.18,0.06,False,0.5646429306093588,0.5646429306093588,True,-0.4353570693906412,4.941634006502362e-08,-1.1102230246251565e-16,3.586413680303625e-16,0.4561392164999604,1.0,0.002846003250962963,-0.0001319698238386735,0.01298173693050586,5.580635371227525e-15,NO_HIT
491,source_restart,0.27,0.06,False,0.5661986162776265,0.5661986162776265,True,-0.43380138372237353,1.7152221583499045e-08,2.220446049250313e-16,5.031990346965003e-16,0.40558290097805977,1.0,0.002544135917437628,-0.00010285853397196121,0.010318580258768306,5.5159142438196915e-15,NO_HIT
492,spectrum_local,0.18,0.06,True,0.5705013278692571,0.5705013278692571,True,-0.4294986721307429,2.3756951318658447e-08,0.0,6.327444460916759e-16,0.4127095954643074,1.0,0.0030247523396348,-0.00015335039622765834,0.012483443144703954,5.56425114809436e-15,NO_HIT
493,one_basis_rotation,0.18,0.06,True,0.5714853984466124,0.5714853984466124,True,-0.4285146015533876,1.6406306352320535e-08,0.0,2.608419592218439e-16,0.4737770185407248,1.0,0.00356971731108616,-0.0002730451831443048,0.016912500246796136,5.5102375382723384e-15,NO_HIT
494,three_basis_rotations,0.18,0.06,True,0.569885490721947,0.569885490721947,True,-0.43011450927805295,1.2634435079276607e-08,0.0,4.115646419560783e-16,0.4670058609567594,1.0,0.0029168951864845206,-0.00018355691432692112,0.013622071478848308,5.40630795565381e-15,NO_HIT
495,source_restart,0.27,0.06,True,0.5698531886079011,0.5698531886079011,True,-0.43014681139209887,1.7641246841323166e-08,-2.220446049250313e-16,3.036707532280091e-16,0.3579261525153221,1.0,0.0027938724034902505,-0.00011890353534038667,0.010000000000000009,5.521487899716266e-15,NO_HIT
496,spectrum_local,0.18,0.06,True,0.5696225364849793,0.5696225364849793,True,-0.4303774635150207,1.5957483972139383e-08,2.220446049250313e-16,3.793796125430054e-16,0.35144326080404553,1.0,0.0038658560651583136,-0.00020741578597149868,0.013586290613383345,5.521487899716266e-15,NO_HIT
497,one_basis_rotation,0.18,0.06,True,0.5696174205536847,0.5696174205536847,True,-0.4303825794463153,1.474514294192349e-08,0.0,5.257666878129934e-16,0.35746762060706333,1.0,0.00432402050770885,-0.0002520709575382085,0.015456973223468284,5.461843136409082e-15,NO_HIT
498,three_basis_rotations,0.18,0.06,True,0.5694801959558782,0.5694801959558782,True,-0.4305198040441218,1.582069934497468e-08,-2.220446049250313e-16,5.09784775483338e-16,0.39219514709955583,1.0,0.004580291522792853,-0.00034412568251518394,0.017963681075405913,5.418550832847838e-15,NO_HIT
499,source_restart,0.27,0.06,False,0.5604574773570123,0.5604574773570123,True,-0.43954252264298765,1.6746374182318756e-08,2.220446049250313e-16,3.2203232177447275e-16,0.37277996701526683,1.0,0.002682547584320825,-8.410775939360349e-05,0.010000000000000009,5.454127346249235e-15,NO_HIT
500,spectrum_local,0.18,0.06,True,0.5691392027058773,0.5691392027058773,True,-0.43086079729412274,1.0849111517055176e-08,0.0,1.9561234726195578e-16,0.40701537052329995,1.0,0.0050130615992637455,-0.000425185885722712,0.020403931242804596,5.418550832847838e-15,NO_HIT
501,one_basis_rotation,0.18,0.06,True,0.5696144974570694,0.5696144974570694,True,-0.4303855025429306,1.6041894430100446e-08,0.0,5.746607739858889e-16,0.43716995179037954,1.0,0.005244148278317918,-0.000495303074020903,0.02292584050013846,5.474092432860037e-15,NO_HIT
502,three_basis_rotations,0.18,0.06,True,0.5694543740663514,0.5694543740663514,True,-0.43054562593364865,1.3134580994903736e-08,2.220446049250313e-16,3.812066973259042e-16,0.46341488265900505,1.0,0.0048519324201414075,-0.0004811960176489549,0.022484576931492528,5.443491669703849e-15,NO_HIT
503,source_restart,0.27,0.06,True,0.570374102767498,0.570374102767498,True,-0.429625897232502,8.608704711486951e-09,-2.220446049250313e-16,2.722010665545384e-16,0.3742859416494092,1.0,0.0032526154174035296,-0.00017533618835585685,0.012174082243262663,5.553449168050383e-15,NO_HIT
504,spectrum_local,0.18,0.06,True,0.5678804703677118,0.5678804703677118,True,-0.43211952963228817,5.713902733369155e-09,2.220446049250313e-16,2.5537450169185975e-16,0.3626058962634648,1.0,0.002937864493873664,-0.00013484270446717517,0.010652869879016702,5.553449168050383e-15,NO_HIT
505,one_basis_rotation,0.18,0.06,True,0.5688716220723626,0.5688716220723626,True,-0.43112837792763736,6.247354738654126e-09,-2.220446049250313e-16,3.600387099699739e-16,0.35569202538434785,1.0,0.002811420916506175,-0.00012083412166141727,0.010000000000000009,5.5383606228737945e-15,NO_HIT
506,three_basis_rotations,0.18,0.06,True,0.5686656941772696,0.5686656941772696,True,-0.43133430582273036,4.006500429448437e-09,0.0,1.994102323225052e-16,0.342240818597375,1.0,0.0029219191448242726,-0.00012442350028507576,0.010000000000000009,5.496870300999374e-15,NO_HIT
507,source_restart,0.27,0.06,True,0.567220404885972,0.567220404885972,True,-0.43277959511402797,1.1933947882331211e-08,-2.220446049250313e-16,1.429340395479761e-16,0.3965752869736584,1.0,0.003900799543073697,-0.00024988724812669005,0.01546960698221167,5.431266255247487e-15,NO_HIT
