index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1130,three_basis_rotations,0.09,0.03,False,0.5585151819236537,0.5585151819236537,True,-0.4414848180763463,8.177483000542012e-08,-2.220446049250313e-16,3.2135774283400373e-16,0.6275757394361686,1.0,0.007967165850757938,-0.0011679716996262357,0.050000000000000044,6.202635621913852e-15,NO_HIT
1131,source_restart,0.135,0.03,False,0.5312624732203572,0.5312624732203572,True,-0.46873752677964275,4.6113301765935156e-07,2.220446049250313e-16,3.0123381749928294e-16,0.852206182497693,1.0,0.008002614902063122,-0.0016380758512442029,0.06855763931819259,5.686191831830858e-15,NO_HIT
1132,spectrum_local,0.09,0.03,True,0.5604886709780921,0.5604886709780921,True,-0.4395113290219079,7.827105353289235e-08,2.220446049250313e-16,2.821181122147687e-16,0.6102927509413707,1.0,0.007864549981707524,-0.0011896915436446776,0.05,6.252091549860052e-15,NO_HIT
1133,one_basis_rotation,0.09,0.03,True,0.5600706403785751,0.5600706403785751,True,-0.4399293596214249,6.477690730894106e-08,0.0,2.280218061072146e-16,0.5883114734429415,1.0,0.008498899351288846,-0.0012894482629084436,0.05,6.257443115813182e-15,NO_HIT
1134,three_basis_rotations,0.09,0.03,True,0.5565125822217236,0.5565125822217236,True,-0.4434874177782764,8.084969937792127e-08,2.220446049250313e-16,5.930680418644958e-16,0.6102366091272321,1.0,0.008141288426396782,-0.0012380287669904178,0.05,6.1916521153477125e-15,NO_HIT
1135,source_restart,0.135,0.03,False,0.5361515508815777,0.5361515508815777,True,-0.46384844911842227,4.6989276024171016e-07,-2.220446049250313e-16,1.2314387586611086e-16,0.7698225898473671,1.0,0.0070786016268155234,-0.001157086418448472,0.054492674368529115,5.634454040726773e-15,NO_HIT
1136,spectrum_local,0.09,0.03,True,0.5571809787392882,0.5571809787392882,True,-0.4428190212607118,8.623485040935737e-08,2.220446049250313e-16,1.562255732494826e-16,0.6319126075154138,1.0,0.007912486537749666,-0.0012565511368194393,0.05,6.1916521153477125e-15,NO_HIT
1137,one_basis_rotation,0.09,0.03,True,0.5565376167716245,0.5565376167716245,True,-0.4434623832283755,1.0416614895684456e-07,4.440892098500626e-16,5.151010380192498e-16,0.636767159849052,1.0,0.00747747616877401,-0.0011253034044766963,0.050000000000000044,6.194031852195632e-15,NO_HIT
1138,three_basis_rotations,0.09,0.03,False,0.5527077505408119,0.5527077505408119,True,-0.4472922494591881,1.560772836993175e-07,0.0,4.0820635213634695e-16,0.6797685231953131,1.0,0.007501306369244423,-0.0012234358854108507,0.05355886416986011,6.200866344571632e-15,NO_HIT
1139,source_restart,0.135,0.03,False,0.5277929544310058,0.5277929544310058,True,-0.4722070455689942,4.816741405899221e-07,2.220446049250313e-16,5.071245640636384e-16,0.8027964106323655,1.0,0.008211530093519165,-0.0015722669410385137,0.06592186884876838,5.54889905606673e-15,NO_HIT
1140,spectrum_local,0.09,0.03,True,0.558852209929505,0.558852209929505,True,-0.441147790070495,8.510160554126072e-08,-2.220446049250313e-16,3.686164111238792e-16,0.625202387211433,1.0,0.0077127696975088506,-0.0011475267625966623,0.050000000000000044,6.194031852195632e-15,NO_HIT
1141,one_basis_rotation,0.09,0.03,False,0.5550595667597862,0.5550595667597862,True,-0.4449404332402138,1.0555386202158022e-07,0.0,1.1649942303046047e-16,0.6158429369613004,1.0,0.007795518472104914,-0.0011366947348481204,0.050000000000000044,6.191369342513551e-15,NO_HIT
1142,three_basis_rotations,0.09,0.03,True,0.5555882527833208,0.5555882527833208,True,-0.4444117472166792,9.944356429685397e-08,-2.220446049250313e-16,5.449737879201274e-16,0.6427049299590322,1.0,0.0074057813257552806,-0.001112853980067996,0.050000000000000044,6.150145789499216e-15,NO_HIT
1143,source_restart,0.135,0.03,False,0.5324055943653164,0.5324055943653164,True,-0.4675944056346836,4.918442446996403e-07,0.0,2.5520548229207863e-16,0.8014929570712556,1.0,0.006238357999140205,-0.0009625360303564534,0.050000000000000044,5.784499012868159e-15,NO_HIT
1144,spectrum_local,0.09,0.03,False,0.5531147387998397,0.5531147387998397,True,-0.44688526120016026,1.1196234909337808e-07,-2.220446049250313e-16,2.2094508805974936e-16,0.662769933908917,1.0,0.007422132445140731,-0.0010911080888797997,0.050000000000000044,6.150145789499216e-15,NO_HIT
1145,one_basis_rotation,0.09,0.03,True,0.5539638528698229,0.5539638528698229,True,-0.44603614713017714,1.1064608437183731e-07,-2.220446049250313e-16,2.076079909047008e-16,0.6615723517983926,1.0,0.007304900806792296,-0.001100557943774838,0.050000000000000044,6.190407873045962e-15,NO_HIT
1146,three_basis_rotations,0.09,0.03,True,0.552969044735369,0.552969044735369,True,-0.447030955264631,1.1046161724148731e-07,-2.220446049250313e-16,5.24821919856032e-16,0.6753646384300538,1.0,0.007268176502911932,-0.0010910435114226402,0.050000000000000044,6.2465945839379364e-15,NO_HIT
1147,source_restart,0.135,0.03,False,0.5258129170669055,0.5258129170669055,True,-0.47418708293309453,5.150926030383658e-07,-1.1102230246251565e-16,2.0083309095326089e-16,0.7021468883904269,1.0,0.008207139979451914,-0.0014910003182082576,0.06315895412923589,5.59683534611543e-15,NO_HIT
1148,spectrum_local,0.09,0.03,True,0.553115464513809,0.553115464513809,True,-0.446884535486191,1.3064531094612985e-07,-2.220446049250313e-16,1.7453452542859136e-16,0.6622006997828601,1.0,0.0074478386390925385,-0.001161302015978194,0.050838786231977906,6.2465945839379364e-15,NO_HIT
1149,one_basis_rotation,0.09,0.03,True,0.5525667451094582,0.5525667451094582,True,-0.44743325489054175,1.5783533718605154e-07,0.0,2.877699653132501e-16,0.6664149370032014,1.0,0.007741257550984835,-0.0011908267049545174,0.05241627414570593,6.253608474862239e-15,NO_HIT
1150,three_basis_rotations,0.09,0.03,True,0.5543038845140713,0.5543038845140713,True,-0.4456961154859287,1.356125891083247e-07,0.0,1.351001261092984e-16,0.6631170738969447,1.0,0.007457374085673419,-0.0011073384832211985,0.050000000000000044,6.2245937778097835e-15,NO_HIT
1151,source_restart,0.135,0.03,False,0.5351274626150516,0.5351274626150516,True,-0.4648725373849484,4.5850331972285453e-07,0.0,4.726229978517578e-16,0.7732882282129482,1.0,0.008254846934832145,-0.0015539408006590705,0.0648817129345799,5.643095387839e-15,NO_HIT
1152,spectrum_local,0.09,0.03,False,0.5505150844799087,0.5505150844799087,True,-0.4494849155200913,1.4684266422499332e-07,2.220446049250313e-16,1.0907939194491486e-16,0.6564022157188757,1.0,0.007744151446803605,-0.001137551324495334,0.051661015816064415,6.2245937778097835e-15,NO_HIT
1153,one_basis_rotation,0.09,0.03,True,0.5499880919587452,0.5499880919587452,True,-0.4500119080412548,1.7094176403808672e-07,2.220446049250313e-16,5.196633038359294e-16,0.6937444752611719,1.0,0.007265523752146301,-0.0010990652160538517,0.050404169629303164,6.2279898163596835e-15,NO_HIT
1154,three_basis_rotations,0.09,0.03,False,0.5483410397888293,0.5483410397888293,True,-0.4516589602111707,1.79307261322965e-07,0.0,1.7594705239875887e-16,0.6671728275357058,1.0,0.007494310010298515,-0.001091945357611479,0.050000000000000044,6.230740138750274e-15,NO_HIT
1155,source_restart,0.135,0.03,False,0.5323901460066734,0.5323901460066734,True,-0.46760985399332655,5.642770685233383e-07,2.220446049250313e-16,1.580978267873049e-16,0.8206237808338853,1.0,0.008056214085508417,-0.0015373992211777932,0.06611120862057118,5.521539330307424e-15,NO_HIT
1156,spectrum_local,0.09,0.03,True,0.5514935398903436,0.5514935398903436,True,-0.44850646010965645,1.939186273647946e-07,-1.1102230246251565e-16,4.776353443930613e-16,0.7140974560586895,1.0,0.0072245175060370315,-0.001157417857911014,0.05159009572312512,6.2279898163596835e-15,NO_HIT
1157,one_basis_rotation,0.09,0.03,True,0.5537445461303339,0.5537445461303339,True,-0.44625545386966614,1.6160465266889033e-07,0.0,3.377993827910139e-16,0.7341449959164156,1.0,0.006810643711816934,-0.0010974802704737385,0.050000000000000044,6.225358392006869e-15,NO_HIT
1158,three_basis_rotations,0.09,0.03,True,0.5548859756595526,0.5548859756595526,True,-0.44511402434044745,1.4505690601470886e-07,0.0,3.304777563711039e-16,0.7082381418860064,1.0,0.006828151958669851,-0.0010836075679039325,0.051238561179293984,6.247598317959625e-15,NO_HIT
1159,source_restart,0.135,0.03,False,0.5349033206160592,0.5349033206160592,True,-0.46509667938394084,3.8500786295567154e-07,0.0,1.8376744296205565e-16,0.7516708290443935,1.0,0.008079967920687256,-0.0013778134552033805,0.06073476185595095,5.737055681985545e-15,NO_HIT
1160,spectrum_local,0.09,0.03,False,0.5525940597363523,0.5525940597363523,True,-0.44740594026364766,1.8314238821211078e-07,-1.1102230246251565e-16,2.705559026849158e-16,0.7164747698960675,1.0,0.006641370843427802,-0.001033428334481279,0.050000000000000044,6.247598317959625e-15,NO_HIT
1161,one_basis_rotation,0.09,0.03,True,0.5544869455734047,0.5544869455734047,True,-0.4455130544265953,1.8477507387846352e-07,0.0,3.511387247524052e-16,0.7331556314025732,1.0,0.006762122678501813,-0.0011058061862661006,0.050000000000000044,6.253579084730336e-15,NO_HIT
1162,three_basis_rotations,0.09,0.03,False,0.5488449795133326,0.5488449795133326,True,-0.45115502048666745,2.0961537714349533e-07,-2.220446049250313e-16,1.9667967770458147e-16,0.7327549014862372,1.0,0.0066231912584814555,-0.0010111073888339206,0.05,6.317993760623363e-15,NO_HIT
1163,source_restart,0.135,0.03,False,0.531628152882511,0.531628152882511,True,-0.468371847117489,5.00782719719768e-07,-2.220446049250313e-16,3.609655649291275e-16,0.7737776064464053,1.0,0.0080269500451662,-0.0014685108526659718,0.06211074193013566,5.612413768612908e-15,NO_HIT
1164,spectrum_local,0.09,0.03,False,0.5518178077704001,0.5518178077704001,True,-0.4481821922295999,1.9088113876045252e-07,-1.1102230246251565e-16,3.7916633676670604e-16,0.7243704741491229,1.0,0.006664509114433625,-0.0010442582441321235,0.05070955087495144,6.253579084730336e-15,NO_HIT
1165,one_basis_rotation,0.09,0.03,True,0.5537456273054064,0.5537456273054064,True,-0.44625437269459356,1.6665415381002288e-07,0.0,1.6478882085839042e-16,0.7522884623864027,1.0,0.006446264945074318,-0.0010829741610463017,0.050000000000000044,6.2562000047865715e-15,NO_HIT
1166,three_basis_rotations,0.09,0.03,True,0.5515496147699939,0.5515496147699939,True,-0.44845038523000613,1.6221561625473376e-07,-2.220446049250313e-16,3.3056092113372656e-16,0.7470344077309131,1.0,0.006548030809793295,-0.0010516097762600651,0.05133704455479772,6.205683569416845e-15,NO_HIT
1167,source_restart,0.135,0.03,False,0.541123318037368,0.541123318037368,True,-0.458876681962632,3.9891585895931705e-07,-3.3306690738754696e-16,1.3766172314036668e-16,0.8033493874394416,1.0,0.0071246769276761745,-0.001300460426493899,0.05723604845552577,5.446840388409969e-15,NO_HIT
1168,spectrum_local,0.09,0.03,True,0.5552834941801624,0.5552834941801624,True,-0.44471650581983757,1.3886509737643275e-07,2.220446049250313e-16,5.503897432755545e-16,0.7675473276402243,1.0,0.0063693256202974535,-0.0010678515657236431,0.050000000000000044,6.205683569416845e-15,NO_HIT
1169,one_basis_rotation,0.09,0.03,True,0.5527064238192438,0.5527064238192438,True,-0.44729357618075616,1.790456759550029e-07,0.0,2.7303319292221526e-16,0.7306393798029127,1.0,0.00666317718623084,-0.0011554300808622742,0.052919060015192976,6.263613467875021e-15,NO_HIT
1170,three_basis_rotations,0.09,0.03,False,0.5482215603068037,0.5482215603068037,True,-0.4517784396931963,1.875068758574975e-07,-2.220446049250313e-16,2.7204336550400985e-16,0.7078028873631687,1.0,0.0066111097706614795,-0.0010951128500309437,0.05127696980898527,6.233635099298979e-15,NO_HIT
1171,source_restart,0.135,0.03,False,0.522817049074743,0.522817049074743,True,-0.477182950925257,4.7178008889514956e-07,2.220446049250313e-16,1.9050692651925834e-16,0.7839842115687283,1.0,0.006629289584326014,-0.001022422348214036,0.05197258368028612,5.644196340450293e-15,NO_HIT
1172,spectrum_local,0.09,0.03,False,0.5521886254433156,0.5521886254433156,True,-0.4478113745566844,1.9419271182787177e-07,0.0,1.8249309261457778e-16,0.7470484565199176,1.0,0.006749032836894499,-0.0012019823429536558,0.054403030848743206,6.263613467875021e-15,NO_HIT
1173,one_basis_rotation,0.09,0.03,True,0.5502512919940247,0.5502512919940247,True,-0.44974870800597533,1.7307231343741245e-07,0.0,4.1752335888027137e-16,0.7107992830982955,1.0,0.00654198569341918,-0.0010966323199124162,0.05,6.212790694821948e-15,NO_HIT
1174,three_basis_rotations,0.09,0.03,True,0.5531515060398315,0.5531515060398315,True,-0.44684849396016846,1.5521331379194266e-07,0.0,4.492325569022296e-16,0.7104569687705217,1.0,0.006354770067642961,-0.001055019140306257,0.05,6.192255958224314e-15,NO_HIT
1175,source_restart,0.135,0.03,False,0.5327305864651527,0.5327305864651527,True,-0.4672694135348473,4.131820911948782e-07,-2.220446049250313e-16,2.3956964604463745e-16,0.8090760733953151,1.0,0.008352634591455807,-0.0017274658333397142,0.06757916797760946,5.533755019218944e-15,NO_HIT
1176,spectrum_local,0.09,0.03,True,0.5534120382925865,0.5534120382925865,True,-0.44658796170741355,1.6201940201136294e-07,0.0,2.1812513600848643e-16,0.7187918418983519,1.0,0.006489257744757089,-0.001130752061778928,0.05,6.192255958224314e-15,NO_HIT
1177,one_basis_rotation,0.09,0.03,True,0.553336983381099,0.553336983381099,True,-0.44666301661890095,1.8731405836516634e-07,-4.440892098500626e-16,1.4014801792188242e-16,0.7058348358313205,1.0,0.006958469974192048,-0.001255797552178528,0.05,6.2544567073492065e-15,NO_HIT
1178,three_basis_rotations,0.09,0.03,True,0.5535197434959203,0.5535197434959203,True,-0.44648025650407974,1.619348135762779e-07,2.220446049250313e-16,5.222088022194645e-16,0.7174199272264444,1.0,0.006997329956014807,-0.0012934237072936838,0.050804656589917556,6.225852740945553e-15,NO_HIT
1179,source_restart,0.135,0.03,False,0.5273478771343987,0.5273478771343987,True,-0.4726521228656013,5.662184812184945e-07,-2.220446049250313e-16,4.2368507399276882e-16,0.8187897932666623,1.0,0.007089012247587734,-0.00123706047954375,0.05946468190265797,5.638261408749836e-15,NO_HIT
1180,spectrum_local,0.09,0.03,False,0.5515459719814235,0.5515459719814235,True,-0.4484540280185765,1.805201982059825e-07,0.0,2.331487777305391e-16,0.7161738037520772,1.0,0.006981545504463726,-0.0012906392546634393,0.05,6.225852740945553e-15,NO_HIT
1181,one_basis_rotation,0.09,0.03,True,0.5512266315031518,0.5512266315031518,True,-0.44877336849684824,1.6493470210943188e-07,0.0,2.550154714255721e-16,0.7098194945001794,1.0,0.006541609423352163,-0.001056612854091199,0.05184258885608685,6.178238800685411e-15,NO_HIT
1182,three_basis_rotations,0.09,0.03,False,0.5485031157561158,0.5485031157561158,True,-0.45149688424388423,2.1314884247022294e-07,-2.220446049250313e-16,4.2266111838481133e-16,0.755777847779042,1.0,0.00631867721086838,-0.00099016419247544,0.05,6.1900600990310684e-15,NO_HIT
1183,source_restart,0.135,0.03,False,0.5387090827134755,0.5387090827134755,True,-0.4612909172865245,4.4548993120092126e-07,0.0,1.0157081966167702e-16,0.8459624831480663,1.0,0.00918790972336156,-0.0021515203114157444,0.07840599735703388,5.6338358595366886e-15,NO_HIT
1184,spectrum_local,0.09,0.03,True,0.5534398993653878,0.5534398993653878,True,-0.44656010063461216,1.4377049502008238e-07,-2.220446049250313e-16,2.896569611463845e-16,0.7002779973590164,1.0,0.006678914932175458,-0.001124624014508413,0.05,6.178238800685411e-15,NO_HIT
1185,one_basis_rotation,0.09,0.03,True,0.5524545851666713,0.5524545851666713,True,-0.44754541483332866,1.6343283783183082e-07,-4.440892098500626e-16,2.356213290282548e-16,0.698001355194477,1.0,0.006736286950806775,-0.0011186190770464677,0.050000000000000044,6.1768799711937385e-15,NO_HIT
1186,three_basis_rotations,0.09,0.03,True,0.5509252668509066,0.5509252668509066,True,-0.4490747331490934,1.919574211258806e-07,0.0,2.748799480101529e-16,0.696221419593759,1.0,0.006465815154947516,-0.0010346891907522249,0.05,6.243946900095213e-15,NO_HIT
1187,source_restart,0.135,0.03,False,0.5314934774667616,0.5314934774667616,True,-0.46850652253323843,4.876778095791711e-07,2.220446049250313e-16,5.935066587201261e-16,0.7318164601879915,1.0,0.0068323142099257885,-0.001027870002658915,0.050000000000000044,5.560643527716909e-15,NO_HIT
1188,spectrum_local,0.09,0.03,False,0.5481513511166153,0.5481513511166153,True,-0.4518486488833847,2.0956767444848867e-07,0.0,1.8619706770318745e-16,0.712455081608377,1.0,0.006289105884931003,-0.0010025023032964597,0.05,6.243946900095213e-15,NO_HIT
1189,one_basis_rotation,0.09,0.03,False,0.5487801100878129,0.5487801100878129,True,-0.4512198899121871,2.0440962414576487e-07,0.0,3.5880632792477835e-16,0.7255805927261919,1.0,0.00639031143395164,-0.0010212642105305036,0.050000000000000044,6.186918437968884e-15,NO_HIT
1190,three_basis_rotations,0.09,0.03,False,0.548055057335902,0.548055057335902,True,-0.451944942664098,2.1426838997623136e-07,0.0,3.543935815520076e-16,0.7127744899649826,1.0,0.007014841398498482,-0.001262250597367398,0.05,6.224495676212175e-15,NO_HIT
1191,source_restart,0.135,0.03,False,0.5377260151290566,0.5377260151290566,True,-0.4622739848709434,3.982124158083545e-07,0.0,4.148783998120266e-16,0.7761216372972547,1.0,0.007124771124679192,-0.0012016769430251983,0.05529689030654217,5.54539194266431e-15,NO_HIT
1192,spectrum_local,0.09,0.03,True,0.5500383386100933,0.5500383386100933,True,-0.4499616613899067,1.9345365396564418e-07,2.220446049250313e-16,1.7067537127558783e-16,0.7208796240257526,1.0,0.006306909944178357,-0.0010175656082243023,0.05,6.243946900095213e-15,NO_HIT
1193,one_basis_rotation,0.09,0.03,False,0.5493157642910191,0.5493157642910191,True,-0.45068423570898086,2.0742855986239573e-07,-2.220446049250313e-16,2.7246150734655666e-16,0.6898763870889081,1.0,0.0071100580078269915,-0.0011836421443200962,0.05172854089957075,6.257652827241285e-15,NO_HIT
1194,three_basis_rotations,0.09,0.03,True,0.548109147850259,0.548109147850259,True,-0.451890852149741,1.7297143645054028e-07,-2.220446049250313e-16,5.480669198606733e-16,0.7369747508344661,1.0,0.006534314695095975,-0.0010868946710322902,0.05040892277606879,6.123556336796816e-15,NO_HIT
1195,source_restart,0.135,0.03,False,0.5354458256407815,0.5354458256407815,True,-0.46455417435921853,3.118507178444911e-07,0.0,5.482760912765671e-16,0.7766193407671149,1.0,0.006438160547303902,-0.0010099750805512286,0.050000000000000044,5.542176923651137e-15,NO_HIT
1196,spectrum_local,0.09,0.03,True,0.548643910845652,0.548643910845652,True,-0.451356089154348,1.7485454614046885e-07,0.0,4.473922693961544e-16,0.7231574758931066,1.0,0.00657496251590837,-0.001093115540285794,0.050532592994350756,6.123556336796816e-15,NO_HIT
1197,one_basis_rotation,0.09,0.03,True,0.5503503095814869,0.5503503095814869,True,-0.4496496904185131,1.8215144955713588e-07,2.220446049250313e-16,1.8832114819813235e-16,0.7198848792371144,1.0,0.006253473882403895,-0.0010195536508224023,0.05,6.107152915512115e-15,NO_HIT
1198,three_basis_rotations,0.09,0.03,True,0.5503531492387159,0.5503531492387159,True,-0.4496468507612841,1.9475527153844842e-07,0.0,6.098149814714091e-16,0.7068992933370798,1.0,0.006690130164697228,-0.0011366585241399108,0.051845508568199423,6.122957785231112e-15,NO_HIT
1199,source_restart,0.135,0.03,False,0.533194500119974,0.533194500119974,True,-0.46680549988002595,4.6942060962377017e-07,0.0,3.3355474907760545e-16,0.8260257365898079,1.0,0.008453405246809721,-0.0017330096412067064,0.07006164025306605,5.5297828489369184e-15,NO_HIT
1200,spectrum_local,0.045,0.015,True,0.5490386646440175,0.5490386646440175,True,-0.4509613353559825,2.0073513537320999e-07,2.220446049250313e-16,2.307589114529932e-16,0.7118651579125396,1.0,0.006731849853569758,-0.001157091155540968,0.051807467885685236,6.122957785231112e-15,NO_HIT
1201,one_basis_rotation,0.045,0.015,False,0.5473602918845549,0.5473602918845549,True,-0.45263970811544507,2.1110189750368973e-07,0.0,6.327437686781888e-16,0.7135025075021364,1.0,0.0066397636710239065,-0.0011269878530626443,0.0511943271411252,6.189010381348113e-15,NO_HIT
1202,three_basis_rotations,0.045,0.015,True,0.5502560005367074,0.5502560005367074,True,-0.4497439994632926,1.7347168255218553e-07,-2.220446049250313e-16,1.7374538819214057e-16,0.7111101741107588,1.0,0.006511497232165012,-0.0010789952497987088,0.050173297524345406,6.117617809375972e-15,NO_HIT
1203,source_restart,0.0675,0.015,False,0.5329303766115757,0.5329303766115757,True,-0.4670696233884243,4.559454244845493e-07,2.220446049250313e-16,1.1718452309474182e-16,0.7935344706795995,1.0,0.00771139048435834,-0.0014126742969917672,0.06167595644918267,5.578005509824368e-15,NO_HIT
1204,spectrum_local,0.045,0.015,False,0.5502040515097351,0.5502040515097351,True,-0.44979594849026494,1.8992400896256525e-07,-3.3306690738754696e-16,2.270519190301683e-16,0.7128227848635266,1.0,0.0064240377039777655,-0.0010718489129191155,0.05,6.117617809375972e-15,NO_HIT
1205,one_basis_rotation,0.045,0.015,True,0.5515607432505485,0.5515607432505485,True,-0.4484392567494515,1.5624384564643916e-07,-1.1102230246251565e-16,2.0158566978717963e-16,0.7133207977825999,1.0,0.0065589716379302835,-0.0010751526392107635,0.050000000000000044,6.079422071168694e-15,NO_HIT
1206,three_basis_rotations,0.045,0.015,True,0.5522905631388912,0.5522905631388912,True,-0.44770943686110876,1.6935291631288482e-07,2.220446049250313e-16,2.401612611830776e-16,0.7079000494052629,1.0,0.006562448654520198,-0.0010776784618782287,0.050000000000000044,6.070474330448045e-15,NO_HIT
1207,source_restart,0.0675,0.015,False,0.5298668679009672,0.5298668679009672,True,-0.47013313209903285,5.479381555152135e-07,-3.3306690738754696e-16,2.5570469769727526e-16,0.7918716409618405,1.0,0.006969746640891664,-0.0011548852219274153,0.05519144709611157,5.45531732107632e-15,NO_HIT
1208,spectrum_local,0.045,0.015,True,0.554672992948089,0.554672992948089,True,-0.445327007051911,1.6257615190783152e-07,0.0,5.305059956308911e-16,0.706772699252729,1.0,0.006717191226725129,-0.0011137534652991832,0.050000000000000044,6.070474330448045e-15,NO_HIT
1209,one_basis_rotation,0.045,0.015,False,0.5539879974958796,0.5539879974958796,True,-0.44601200250412043,1.8120947516655873e-07,-2.220446049250313e-16,2.8126145181533213e-16,0.7175645611687695,1.0,0.006679613248820837,-0.0011122858561769533,0.050000000000000044,6.087504214149327e-15,NO_HIT
1210,three_basis_rotations,0.045,0.015,True,0.5566178010342773,0.5566178010342773,True,-0.44338219896572273,1.5301566553002354e-07,0.0,4.254643342705376e-16,0.7071200193421541,1.0,0.006797817568444022,-0.0011385416894356126,0.050000000000000044,6.2101090725283856e-15,NO_HIT
1211,source_restart,0.0675,0.015,False,0.5317178832348615,0.5317178832348615,True,-0.46828211676513853,4.935127359959588e-07,-2.220446049250313e-16,2.1960339565495777e-16,0.8102322460419518,1.0,0.007871002383704502,-0.0014932256589670345,0.06377339939950455,5.68138562613545e-15,NO_HIT
1212,spectrum_local,0.045,0.015,False,0.5555071250017296,0.5555071250017296,True,-0.4444928749982704,1.588690866732091e-07,2.220446049250313e-16,3.2290872699359107e-16,0.6956958581006385,1.0,0.007033028665478728,-0.0012000232913953468,0.05281259234765767,6.2101090725283856e-15,NO_HIT
1213,one_basis_rotation,0.045,0.015,True,0.555466820567937,0.555466820567937,True,-0.44453317943206305,1.642170847490388e-07,-2.220446049250313e-16,1.8537568713912313e-16,0.7186709677383232,1.0,0.006712339177255016,-0.001151620171398804,0.05061494435903302,6.214812164795796e-15,NO_HIT
1214,three_basis_rotations,0.045,0.015,True,0.5557294216735068,0.5557294216735068,True,-0.4442705783264932,1.6731938041620813e-07,0.0,4.656925621583959e-16,0.7172662978609167,1.0,0.006856158808138557,-0.0012036425255788075,0.05241860643170615,6.314181405940221e-15,NO_HIT
1215,source_restart,0.0675,0.015,False,0.5300709389940955,0.5300709389940955,True,-0.4699290610059045,5.395276097406825e-07,0.0,3.931178743301225e-16,0.8025132758009698,1.0,0.00756376948658305,-0.0013740598468636733,0.06070025428081183,5.536969650683958e-15,NO_HIT
1216,spectrum_local,0.045,0.015,True,0.5534369481436989,0.5534369481436989,True,-0.4465630518563011,1.9138364615572674e-07,0.0,2.5855584811279836e-16,0.7231675838083348,1.0,0.0067612593350609,-0.0011852663245548456,0.05243965745111345,6.314181405940221e-15,NO_HIT
1217,one_basis_rotation,0.045,0.015,True,0.5536888637378319,0.5536888637378319,True,-0.4463111362621681,1.7707985391758382e-07,0.0,4.354133736456508e-16,0.7135001392473376,1.0,0.006595540906369044,-0.001103122188460759,0.050000000000000044,6.278456192536817e-15,NO_HIT
1218,three_basis_rotations,0.045,0.015,False,0.5514642235576606,0.5514642235576606,True,-0.44853577644233944,2.0078519217169423e-07,0.0,2.0569952699242035e-16,0.7277241499220183,1.0,0.006603657944761601,-0.0011350372055654034,0.05153681075398131,6.214004574291379e-15,NO_HIT
1219,source_restart,0.0675,0.015,False,0.5334272084041534,0.5334272084041534,True,-0.46657279159584664,4.803394519909839e-07,-1.1102230246251565e-16,6.708084322847944e-16,0.7811851561050654,1.0,0.007025755941356052,-0.0011710312825217173,0.05488416251804318,5.517855095716451e-15,NO_HIT
1220,spectrum_local,0.045,0.015,True,0.5543500077418453,0.5543500077418453,True,-0.4456499922581547,1.702941716681098e-07,0.0,2.1779566902462104e-16,0.7266126998295258,1.0,0.0065752854075700655,-0.0011045143867605134,0.050000000000000044,6.278456192536817e-15,NO_HIT
1221,one_basis_rotation,0.045,0.015,True,0.5556626692882902,0.5556626692882902,True,-0.4443373307117098,1.4973118400176195e-07,0.0,1.1345054456010818e-16,0.7193207592644166,1.0,0.006847941871995095,-0.0011909953991491307,0.05209526207850146,6.278127124134625e-15,NO_HIT
1222,three_basis_rotations,0.045,0.015,True,0.5525980507867043,0.5525980507867043,True,-0.4474019492132957,1.6927126093571446e-07,0.0,2.516649767567806e-16,0.730865137870092,1.0,0.006993509681547346,-0.0012542437084901437,0.05468718373978876,6.3657279142379144e-15,NO_HIT
1223,source_restart,0.0675,0.015,False,0.5352512316367503,0.5352512316367503,True,-0.46474876836324974,4.7360616191192516e-07,-2.220446049250313e-16,1.8585453638735133e-16,0.7652153221682069,1.0,0.007167004816137973,-0.0011828375761124832,0.054843018993621095,5.4970950452818665e-15,NO_HIT
1224,spectrum_local,0.045,0.015,True,0.5548122468641188,0.5548122468641188,True,-0.4451877531358812,1.551214318541799e-07,0.0,2.503251251521714e-16,0.7119466187763245,1.0,0.007178055222183725,-0.0013147771851631518,0.05459511161312701,6.3657279142379144e-15,NO_HIT
1225,one_basis_rotation,0.045,0.015,True,0.5558632733327269,0.5558632733327269,True,-0.4441367266672731,1.4640489673996773e-07,0.0,1.574567674592545e-16,0.7343006051825721,1.0,0.007099806225139927,-0.0012953213911508499,0.05487925609775324,6.322763932820908e-15,NO_HIT
1226,three_basis_rotations,0.045,0.015,True,0.5566937932871143,0.5566937932871143,True,-0.4433062067128857,1.3539280996625032e-07,0.0,2.489130638051872e-16,0.740645521775814,1.0,0.006929670950893209,-0.001235248694203328,0.053218194581038825,6.113901641122185e-15,NO_HIT
1227,source_restart,0.0675,0.015,False,0.5320931084754633,0.5320931084754633,True,-0.4679068915245367,5.432276928645825e-07,2.220446049250313e-16,1.8208222007507746e-16,0.808834548359841,1.0,0.007107139814144913,-0.0012325224919713662,0.05748500221704145,5.608462684277844e-15,NO_HIT
