index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
536,spectrum_local,0.18,0.06,False,0.10876578802774302,0.10876578802774302,True,-0.8912342119722569,0.000116871882424404,-4.440892098500626e-16,6.283122571557488e-17,0.4985473317147249,1.0,0.01,-0.0014435120654709976,0.3,5.823433566142252e-15,NO_HIT
537,one_basis_rotation,0.18,0.06,False,0.11761405440736077,0.11761405440736077,True,-0.8823859455926393,7.580366104604075e-05,-2.220446049250313e-16,4.7068554197155963e-17,0.38935217337840805,1.0,0.01,-0.0014371006168367728,0.30000000000000004,5.796348152084859e-15,NO_HIT
538,three_basis_rotations,0.18,0.06,False,0.1125274303174474,0.1125274303174474,True,-0.8874725696825526,8.209825016878907e-05,0.0,7.862014771210793e-17,0.5209427879826021,1.0,0.01,-0.0015265791055263378,0.3,5.9285810972340395e-15,NO_HIT
539,source_restart,0.27,0.06,False,0.10607431526075956,0.10607431526075956,True,-0.8939256847392405,0.00012326343534931994,-2.220446049250313e-16,2.302307296603329e-16,0.5283337484076248,1.0,0.01,-0.001303370762610001,0.3,5.700456042924319e-15,NO_HIT
540,spectrum_local,0.18,0.06,False,0.12325583979420342,0.12325583979420342,True,-0.8767441602057966,6.36674176014252e-05,2.220446049250313e-16,1.031109277270771e-16,0.6531994727837163,1.0,0.01,-0.0016695608832559827,0.3,5.823433566142252e-15,NO_HIT
541,one_basis_rotation,0.18,0.06,False,0.11897732552559104,0.11897732552559104,True,-0.881022674474409,9.802506840496252e-05,0.0,5.231749913506221e-17,0.7003530807538569,1.0,0.01,-0.0017349221850082586,0.3,5.835662550499535e-15,NO_HIT
542,three_basis_rotations,0.18,0.06,False,0.11928924768740848,0.11928924768740848,True,-0.8807107523125915,0.00010255852114162838,4.440892098500626e-16,3.943822779536834e-17,0.6897616522206307,1.0,0.01,-0.0017153999724666136,0.3,5.8372864771779334e-15,NO_HIT
543,source_restart,0.27,0.06,False,0.10193278376788925,0.10193278376788925,True,-0.8980672162321107,0.00010785865975034597,0.0,6.250099629321933e-17,0.3286788360856034,1.0,0.01,-0.0012560227123241674,0.3,5.517370125554982e-15,NO_HIT
544,spectrum_local,0.18,0.06,False,0.13226531344211753,0.13226531344211753,True,-0.8677346865578824,6.816876143457566e-05,0.0,1.3616074070268593e-16,0.5869295117720507,1.0,0.01,-0.001871291416469134,0.3,5.823433566142252e-15,NO_HIT
545,one_basis_rotation,0.18,0.06,False,0.13665289456424146,0.13665289456424146,True,-0.8633471054357585,7.582152524110182e-05,-1.1102230246251565e-16,7.579518006896084e-17,0.4924187206784304,1.0,0.01,-0.0017057306423691188,0.3,5.904870473341689e-15,NO_HIT
546,three_basis_rotations,0.18,0.06,True,0.13810288664474665,0.13810288664474665,True,-0.8618971133552533,8.52413402534961e-05,0.0,3.0427209359567384e-17,0.6115679335439066,1.0,0.01,-0.0019174772695400577,0.3,5.907140066445805e-15,NO_HIT
547,source_restart,0.27,0.06,False,0.07836917840439202,0.07836917840439202,True,-0.9216308215956079,0.0001447807633526593,2.220446049250313e-16,4.486149241464506e-17,0.08219141652844307,1.0,0.01,-0.0008428556264234999,0.3,5.5734348660888776e-15,NO_HIT
548,spectrum_local,0.18,0.06,False,0.12747886082701415,0.12747886082701415,True,-0.8725211391729859,9.730181136886409e-05,-2.220446049250313e-16,1.8069322781369657e-16,0.642633038136804,1.0,0.01,-0.001723222871410357,0.3,5.907140066445805e-15,NO_HIT
549,one_basis_rotation,0.18,0.06,False,0.13052486882835254,0.13052486882835254,True,-0.8694751311716474,8.364380962447124e-05,0.0,5.1435837999964685e-17,0.6268306338873529,1.0,0.01,-0.0018668966945192267,0.3,5.883860836752338e-15,NO_HIT
550,three_basis_rotations,0.18,0.06,False,0.1344613747176668,0.1344613747176668,True,-0.8655386252823332,8.026544626773913e-05,0.0,6.887146910457216e-17,0.7032663708267853,1.0,0.01,-0.0017493750605606095,0.3,5.9665721994733634e-15,NO_HIT
551,source_restart,0.27,0.06,False,0.10436397596108303,0.10436397596108303,True,-0.895636024038917,6.212350197136422e-05,-2.220446049250313e-16,7.301248655815086e-17,0.399767418047098,1.0,0.01,-0.0011057149113220532,0.3,5.640629899165808e-15,NO_HIT
552,spectrum_local,0.18,0.06,False,0.11345863571392947,0.11345863571392947,True,-0.8865413642860706,7.967336221914955e-05,0.0,6.262536840414152e-17,0.5220962443260622,1.0,0.01,-0.0014287247274591408,0.3,5.907140066445805e-15,NO_HIT
553,one_basis_rotation,0.18,0.06,False,0.11405871724164425,0.11405871724164425,True,-0.8859412827583557,0.00011492692629674812,0.0,1.111133439730809e-16,0.5235948088442098,1.0,0.01,-0.0014293161131266885,0.3,5.919321154505829e-15,NO_HIT
554,three_basis_rotations,0.18,0.06,False,0.12583426589732832,0.12583426589732832,True,-0.8741657341026716,8.898940873646623e-05,-1.1102230246251565e-16,4.2315333970252805e-17,0.510504221300823,1.0,0.01,-0.0017885817683893634,0.3,5.869035403659119e-15,NO_HIT
555,source_restart,0.27,0.06,False,0.10342826901272807,0.10342826901272807,True,-0.8965717309872719,0.0001206671376218013,0.0,6.152244167631539e-17,0.4383339531120114,1.0,0.01,-0.001379967906260049,0.3,5.7576472647348525e-15,NO_HIT
556,spectrum_local,0.18,0.06,False,0.11761010730835365,0.11761010730835365,True,-0.8823898926916464,8.617127363106464e-05,0.0,5.143683398433486e-17,0.6476321144474966,1.0,0.01,-0.0016601765718391448,0.3,5.907140066445805e-15,NO_HIT
557,one_basis_rotation,0.18,0.06,True,0.13211892541144535,0.13211892541144535,True,-0.8678810745885547,9.441959139298836e-05,0.0,3.782332072696175e-17,0.6118992829961515,1.0,0.01,-0.0018604565439730436,0.3,5.959432724067863e-15,NO_HIT
558,three_basis_rotations,0.18,0.06,False,0.11728033764058154,0.11728033764058154,True,-0.8827196623594185,0.00011114956848872193,2.220446049250313e-16,1.7642370855559971e-16,0.4892476735699515,1.0,0.01,-0.0017272367764515906,0.3,5.985318202310229e-15,NO_HIT
559,source_restart,0.27,0.06,False,0.1173473053425764,0.1173473053425764,True,-0.8826526946574236,0.00010178936319292578,-1.1102230246251565e-16,7.868238827263201e-17,0.5836048324345791,1.0,0.01,-0.0016761916860552617,0.3,5.606996866812263e-15,NO_HIT
560,spectrum_local,0.18,0.06,False,0.12475211538454492,0.12475211538454492,True,-0.8752478846154551,8.974193510751991e-05,-1.1102230246251565e-16,7.111287004392704e-17,0.35338929036922484,1.0,0.01,-0.0015672686915362277,0.3,5.959432724067863e-15,NO_HIT
561,one_basis_rotation,0.18,0.06,False,0.1205678066615613,0.1205678066615613,True,-0.8794321933384387,9.306761512928373e-05,0.0,1.3495950682389058e-16,0.5975616298491373,1.0,0.01,-0.0017005517258716907,0.3,5.973688518307063e-15,NO_HIT
562,three_basis_rotations,0.18,0.06,False,0.11539558917094743,0.11539558917094743,True,-0.8846044108290526,0.0001079835177696376,-2.220446049250313e-16,1.1662138181190945e-16,0.5347906456809594,1.0,0.01,-0.0014061959457905004,0.3,5.949480309155172e-15,NO_HIT
563,source_restart,0.27,0.06,False,0.08050307426474713,0.08050307426474713,True,-0.9194969257352529,0.00011308509814382776,0.0,4.727852892536048e-17,0.5005873075030439,1.0,0.01,-0.0012794168804646233,0.30000000000000004,5.699643876872226e-15,NO_HIT
564,spectrum_local,0.18,0.06,False,0.10206678060873274,0.10206678060873274,True,-0.8979332193912672,0.00011314534501849904,-1.1102230246251565e-16,1.1666973075140456e-16,0.5041747282294275,1.0,0.01,-0.001373388954071686,0.3,5.959432724067863e-15,NO_HIT
565,one_basis_rotation,0.18,0.06,False,0.1080503914227258,0.1080503914227258,True,-0.8919496085772742,9.145262158564314e-05,0.0,1.4562710629260573e-16,0.5736722923670243,1.0,0.01,-0.0015045386156042895,0.3,5.913877359889791e-15,NO_HIT
566,three_basis_rotations,0.18,0.06,False,0.100589948166096,0.100589948166096,True,-0.899410051833904,9.02291517883979e-05,0.0,1.1860495129457914e-16,0.45133685670194074,1.0,0.01,-0.0012052840544729548,0.3,5.8837888664613486e-15,NO_HIT
567,source_restart,0.27,0.06,False,0.10200608961978015,0.10200608961978015,True,-0.8979939103802198,0.00012486455239886979,4.440892098500626e-16,8.085781809116912e-17,0.3063856301414577,1.0,0.01,-0.0012888628709255556,0.3,5.706591830781306e-15,NO_HIT
568,spectrum_local,0.18,0.06,False,0.12484272907691228,0.12484272907691228,True,-0.8751572709230877,9.872082237781258e-05,-1.1102230246251565e-16,4.8571630379165867e-17,0.6721226208225236,1.0,0.01,-0.0018296870488416772,0.3,5.959432724067863e-15,NO_HIT
569,one_basis_rotation,0.18,0.06,True,0.13207092505878704,0.13207092505878704,True,-0.867929074941213,7.064776326270571e-05,-1.1102230246251565e-16,3.9087579172576445e-17,0.671296834039738,1.0,0.01,-0.0016902564240091067,0.3,5.93894619150345e-15,NO_HIT
570,three_basis_rotations,0.18,0.06,True,0.12621799260795225,0.12621799260795225,True,-0.8737820073920477,8.328821594751496e-05,0.0,2.6991502366250103e-17,0.624626540370235,1.0,0.01,-0.0016315532098296615,0.3,5.880197873788286e-15,NO_HIT
571,source_restart,0.27,0.06,False,0.10992434169429043,0.10992434169429043,True,-0.8900756583057096,5.90517598653203e-05,0.0,4.798723324882148e-17,0.2630035198492827,1.0,0.01,-0.0013010060692906222,0.3,5.507442595799184e-15,NO_HIT
572,spectrum_local,0.18,0.06,False,0.10550520935686596,0.10550520935686596,True,-0.8944947906431341,6.0151900714997664e-05,2.220446049250313e-16,3.8367454935820166e-17,0.28362155603920947,1.0,0.01,-0.0012870405384717287,0.30000000000000004,5.880197873788286e-15,NO_HIT
573,one_basis_rotation,0.18,0.06,False,0.11483250595299434,0.11483250595299434,True,-0.8851674940470057,7.701045562544934e-05,2.220446049250313e-16,6.945895655577077e-17,0.6771973959967116,1.0,0.01,-0.0019025133273302686,0.30000000000000004,5.911504675883295e-15,NO_HIT
574,three_basis_rotations,0.18,0.06,False,0.11895056454961644,0.11895056454961644,True,-0.8810494354503835,6.299440419041863e-05,-2.220446049250313e-16,1.8255823345890012e-16,0.7416292718056826,1.0,0.01,-0.0018218471500723865,0.30000000000000004,5.956888682803861e-15,NO_HIT
575,source_restart,0.27,0.06,False,0.09597421647235496,0.09597421647235496,True,-0.9040257835276451,0.00012318778962884194,-2.220446049250313e-16,5.654653073542705e-17,0.35143110809039435,1.0,0.01,-0.0014376670805766878,0.3,5.617072053509162e-15,NO_HIT
576,spectrum_local,0.18,0.06,False,0.11476586433456891,0.11476586433456891,True,-0.8852341356654311,0.00010395216463270285,0.0,1.3762046513813565e-16,0.6046891084757208,1.0,0.01,-0.0015565840854883106,0.3,5.880197873788286e-15,NO_HIT
577,one_basis_rotation,0.18,0.06,True,0.12773048004586723,0.12773048004586723,True,-0.8722695199541328,6.357704077084519e-05,-2.220446049250313e-16,6.871202552410107e-17,0.5207770131484823,1.0,0.01,-0.001436156648130904,0.3,5.892757788299861e-15,NO_HIT
578,three_basis_rotations,0.18,0.06,False,0.10392464731728529,0.10392464731728529,True,-0.8960753526827148,5.400296681483576e-05,-2.220446049250313e-16,1.3184160171443702e-16,0.49869009473210285,1.0,0.01,-0.0014140909900266507,0.3,5.8801799324464825e-15,NO_HIT
579,source_restart,0.27,0.06,False,0.06561993380776135,0.06561993380776135,True,-0.9343800661922387,0.00010785529472929878,0.0,1.3728790471588464e-16,0.09979428429419013,1.0,0.01,-0.0007991557843638475,0.3,5.6200460330062316e-15,NO_HIT
580,spectrum_local,0.18,0.06,False,0.10032001757122312,0.10032001757122312,True,-0.8996799824287769,0.00010636724243736109,0.0,4.942563435486371e-17,0.48297677628176616,1.0,0.01,-0.0015291644018287087,0.3,5.892757788299861e-15,NO_HIT
581,one_basis_rotation,0.18,0.06,False,0.10693533384153031,0.10693533384153031,True,-0.8930646661584697,9.449872472497448e-05,-2.220446049250313e-16,1.3247974962948473e-16,0.3890539219735654,1.0,0.01,-0.0013417496566709985,0.3,5.943898591054664e-15,NO_HIT
582,three_basis_rotations,0.18,0.06,False,0.12216549647059004,0.12216549647059004,True,-0.87783450352941,5.818817985671886e-05,0.0,4.252171233696379e-17,0.607339922436374,1.0,0.01,-0.0014544033834607006,0.3,5.826389122740432e-15,NO_HIT
583,source_restart,0.27,0.06,False,0.1001629258520489,0.1001629258520489,True,-0.8998370741479511,7.984129224324612e-05,0.0,1.339569358470457e-16,0.07208328821497485,1.0,0.01,-0.0012412105643182514,0.30000000000000004,5.532336630906746e-15,NO_HIT
584,spectrum_local,0.18,0.06,False,0.11375399197361867,0.11375399197361867,True,-0.8862460080263813,6.97539022050634e-05,-1.1102230246251565e-16,7.251359227201097e-17,0.4654264048071741,1.0,0.01,-0.0016084260340107903,0.3,5.892757788299861e-15,NO_HIT
585,one_basis_rotation,0.18,0.06,False,0.11947423330212388,0.11947423330212388,True,-0.8805257666978761,8.526874721905764e-05,0.0,1.675714095081349e-16,0.550692551518883,1.0,0.01,-0.0014046907801521513,0.3,5.880004720385165e-15,NO_HIT
586,three_basis_rotations,0.18,0.06,False,0.11380655813582748,0.11380655813582748,True,-0.8861934418641725,0.00010487253243228584,0.0,9.161065776804166e-17,0.5935975342989328,1.0,0.01,-0.0016479794889114885,0.3,5.851173646803287e-15,NO_HIT
587,source_restart,0.27,0.06,False,0.07017836958923236,0.07017836958923236,True,-0.9298216304107676,0.00011479544196893262,-2.220446049250313e-16,3.41372022132026e-17,0.012918142759681641,1.0,0.01,-0.0008988923745025801,0.3,5.504282101238151e-15,NO_HIT
588,spectrum_local,0.18,0.06,True,0.12429951523386332,0.12429951523386332,True,-0.8757004847661367,6.816146829468793e-05,0.0,1.6782402386700042e-16,0.5816429495871677,1.0,0.01,-0.0017956903953404435,0.3,5.892757788299861e-15,NO_HIT
589,one_basis_rotation,0.18,0.06,False,0.10597649088848184,0.10597649088848184,True,-0.8940235091115182,8.081248528919293e-05,-4.440892098500626e-16,7.095176463978651e-17,0.6065833131302198,1.0,0.01,-0.0016448082576232537,0.3,5.9028336633037864e-15,NO_HIT
590,three_basis_rotations,0.18,0.06,True,0.1257956953670744,0.1257956953670744,True,-0.8742043046329255,9.256171704934081e-05,0.0,4.646733719133346e-17,0.5383075151306251,1.0,0.01,-0.0015250923210246015,0.3,5.920041533605794e-15,NO_HIT
591,source_restart,0.27,0.06,False,0.11318436545423535,0.11318436545423535,True,-0.8868156345457646,8.610994049717099e-05,4.440892098500626e-16,1.5955676258556662e-16,0.526531240274321,1.0,0.01,-0.0014525936852418653,0.3,5.577245761632747e-15,NO_HIT
592,spectrum_local,0.18,0.06,False,0.11939626307909139,0.11939626307909139,True,-0.8806037369209087,8.210597271687587e-05,-1.1102230246251565e-16,1.8829018979359818e-16,0.4410610291486635,1.0,0.01,-0.001423145240980972,0.3,5.920041533605794e-15,NO_HIT
593,one_basis_rotation,0.18,0.06,True,0.12840208689223512,0.12840208689223512,True,-0.8715979131077649,7.945480536338044e-05,-2.220446049250313e-16,1.3139136143731998e-16,0.4283335328172491,1.0,0.01,-0.0015015753945384347,0.3,5.915703020052064e-15,NO_HIT
594,three_basis_rotations,0.18,0.06,False,0.11780150467813859,0.11780150467813859,True,-0.8821984953218615,6.448216396523403e-05,0.0,4.781699209729977e-17,0.3148346830279414,1.0,0.01,-0.001275534236169662,0.3,5.891628008841604e-15,NO_HIT
595,source_restart,0.27,0.06,False,0.1232615040895081,0.1232615040895081,True,-0.8767384959104919,9.880586669174027e-05,0.0,6.197285733907053e-17,0.5813107238021221,1.0,0.01,-0.0016393274501318444,0.3,5.646885384857604e-15,NO_HIT
596,spectrum_local,0.18,0.06,False,0.09928212932882474,0.09928212932882474,True,-0.9007178706711753,9.544084991640874e-05,-4.440892098500626e-16,4.9778427638905954e-17,0.5216375198246928,1.0,0.01,-0.0015565980114153888,0.3,5.915703020052064e-15,NO_HIT
597,one_basis_rotation,0.18,0.06,False,0.11368848500107485,0.11368848500107485,True,-0.8863115149989251,0.00011311856239827091,0.0,1.3821967009594034e-16,0.4833234873056977,1.0,0.01,-0.0014609510070737741,0.3,5.8767473207836374e-15,NO_HIT
598,three_basis_rotations,0.18,0.06,True,0.12975127062164343,0.12975127062164343,True,-0.8702487293783565,9.082450523068748e-05,0.0,1.2687029524085077e-16,0.43261217439563343,1.0,0.01,-0.0015486441577561294,0.3,5.8475283521059e-15,NO_HIT
599,source_restart,0.27,0.06,False,0.09219232134971742,0.09219232134971742,True,-0.9078076786502826,8.796137778282387e-05,0.0,8.184335503818444e-17,0.500862916912819,1.0,0.01,-0.0011835469206467053,0.3,5.5803509677427525e-15,NO_HIT
600,spectrum_local,0.18,0.06,False,0.11367156888644596,0.11367156888644596,True,-0.8863284311135541,0.00010535774047637785,0.0,1.7891400336534275e-16,0.40922381542750974,1.0,0.01,-0.0012087769844502105,0.3,5.8475283521059e-15,NO_HIT
601,one_basis_rotation,0.18,0.06,True,0.12881690492857129,0.12881690492857129,True,-0.8711830950714288,7.128179579922574e-05,0.0,1.4677041959158575e-16,0.3878993563667898,1.0,0.01,-0.001485449387502058,0.3,5.920077313126724e-15,NO_HIT
602,three_basis_rotations,0.18,0.06,False,0.10612871459330665,0.10612871459330665,True,-0.8938712854066934,7.987726323865876e-05,-1.1102230246251565e-16,2.8520885143083246e-17,0.32731903177854105,1.0,0.01,-0.0012107930947635737,0.3,5.886614768437377e-15,NO_HIT
603,source_restart,0.27,0.06,False,0.10536518633680696,0.10536518633680696,True,-0.8946348136631931,6.663265931015418e-05,-2.220446049250313e-16,1.410642663103496e-16,0.23209479583273004,1.0,0.01,-0.0011462675797559996,0.3,5.529403381365134e-15,NO_HIT
604,spectrum_local,0.18,0.06,False,0.10696348214787232,0.10696348214787232,True,-0.8930365178521277,9.38130311309848e-05,0.0,5.586808577932939e-17,0.40520284455040323,1.0,0.01,-0.0015200513553139672,0.3,5.920077313126724e-15,NO_HIT
605,one_basis_rotation,0.18,0.06,False,0.1033928439180427,0.1033928439180427,True,-0.8966071560819573,8.665168151423889e-05,0.0,1.6750531295803028e-16,0.283987897447995,1.0,0.01,-0.0013216220751175456,0.30000000000000004,5.939014079853768e-15,NO_HIT
606,three_basis_rotations,0.18,0.06,False,0.11663360900390948,0.11663360900390948,True,-0.8833663909960905,8.415531214241648e-05,0.0,7.414652843230776e-17,0.4443024003722785,1.0,0.01,-0.0016107903394573242,0.3,5.9533535887828134e-15,NO_HIT
607,source_restart,0.27,0.06,False,0.10150777521403481,0.10150777521403481,True,-0.8984922247859652,5.9909260838945724e-05,0.0,2.894655596171668e-17,0.4078985427315342,1.0,0.01,-0.0013909067461135294,0.3,5.577744737569237e-15,NO_HIT
608,spectrum_local,0.18,0.06,False,0.12108694300879196,0.12108694300879196,True,-0.878913056991208,9.294981955577724e-05,2.220446049250313e-16,7.369903843173072e-17,0.432199483610532,1.0,0.01,-0.0014021494894205233,0.3,5.920077313126724e-15,NO_HIT
609,one_basis_rotation,0.18,0.06,False,0.11738307624399746,0.11738307624399746,True,-0.8826169237560025,9.408644327517372e-05,0.0,8.600832617772677e-17,0.3783945216360075,1.0,0.01,-0.0014568266831851417,0.30000000000000004,5.9303914924707165e-15,NO_HIT
610,three_basis_rotations,0.18,0.06,False,0.11852586837699823,0.11852586837699823,True,-0.8814741316230018,6.63933440556411e-05,0.0,5.539373924878314e-17,0.3614898471833076,1.0,0.01,-0.0012604823417987632,0.3,6.0378923555933444e-15,NO_HIT
611,source_restart,0.27,0.06,False,0.09969071162656525,0.09969071162656525,True,-0.9003092883734347,0.00012236309369164465,-2.220446049250313e-16,7.408479336833683e-17,0.2280863631874727,1.0,0.01,-0.0012080414232276127,0.3,5.669058408142398e-15,NO_HIT
612,spectrum_local,0.18,0.06,False,0.10690238682268598,0.10690238682268598,True,-0.8930976131773141,0.00010740567577438782,2.220446049250313e-16,5.470208749762572e-17,0.3810307047816727,1.0,0.01,-0.001211822991255218,0.3,5.920077313126724e-15,NO_HIT
613,one_basis_rotation,0.18,0.06,False,0.09957770751467272,0.09957770751467272,True,-0.9004222924853272,8.585132826055394e-05,0.0,9.96031416773982e-17,0.23746421857690897,1.0,0.01,-0.0010031305493782838,0.3,5.9606941530836355e-15,NO_HIT
614,three_basis_rotations,0.18,0.06,False,0.09289250508037335,0.09289250508037335,True,-0.9071074949196266,0.00012041949575384016,0.0,9.864272976694642e-17,0.31886418251990983,1.0,0.01,-0.0013511656729292554,0.3,5.952765061193693e-15,NO_HIT
615,source_restart,0.27,0.06,False,0.10376443466568665,0.10376443466568665,True,-0.8962355653343134,8.934317163998e-05,-2.220446049250313e-16,4.177532653821188e-17,0.11935190446148844,1.0,0.01,-0.0013271429726362527,0.3,5.709353089268269e-15,NO_HIT
616,spectrum_local,0.18,0.06,False,0.1224530840607772,0.1224530840607772,True,-0.8775469159392228,7.507472670964899e-05,2.220446049250313e-16,1.785665981034008e-16,0.43121471970036507,1.0,0.01,-0.001750588002270348,0.3,5.920077313126724e-15,NO_HIT
617,one_basis_rotation,0.18,0.06,True,0.11660338409342692,0.11660338409342692,True,-0.883396615906573,5.3489842599113416e-05,-2.220446049250313e-16,9.923394806737846e-17,0.5381074470150015,1.0,0.01,-0.0016078131963528364,0.3,5.892345192449287e-15,NO_HIT
618,three_basis_rotations,0.18,0.06,True,0.10895594207702072,0.10895594207702072,True,-0.8910440579229792,4.9731201735374176e-05,0.0,8.387195087205249e-17,0.39611413053726857,1.0,0.01,-0.0012703431399181397,0.3,5.971360719804228e-15,NO_HIT
619,source_restart,0.27,0.06,False,0.09588587834924645,0.09588587834924645,True,-0.9041141216507536,9.061412787144562e-05,4.440892098500626e-16,5.0949397527990096e-17,0.24875768607645146,1.0,0.01,-0.0012207906580243844,0.3,5.58906524131283e-15,NO_HIT
620,spectrum_local,0.18,0.06,False,0.09578937454634605,0.09578937454634605,True,-0.9042106254536539,3.955538844186882e-05,-2.220446049250313e-16,1.0757650438155427e-16,0.3412014842522071,1.0,0.01,-0.0014194820162245492,0.3,5.971360719804228e-15,NO_HIT
621,one_basis_rotation,0.18,0.06,True,0.11313933089207934,0.11313933089207934,True,-0.8868606691079206,3.353187566364704e-05,0.0,6.527598657792549e-17,0.35094036643581733,1.0,0.01,-0.001063399295889056,0.3,5.959584304310083e-15,NO_HIT
622,three_basis_rotations,0.18,0.06,True,0.11718060689574945,0.11718060689574945,True,-0.8828193931042505,3.874433212338786e-05,4.440892098500626e-16,2.7884321019471105e-17,0.49350552754180366,1.0,0.01,-0.0012834965561143719,0.3,5.8868097599098615e-15,NO_HIT
623,source_restart,0.27,0.06,False,0.09948084178721268,0.09948084178721268,True,-0.9005191582127873,0.00011188181922440304,0.0,4.8205614076956806e-17,0.3750606419227973,1.0,0.01,-0.0011681653224098199,0.3,5.458685373147375e-15,NO_HIT
624,spectrum_local,0.18,0.06,False,0.10744319579402499,0.10744319579402499,True,-0.892556804205975,4.559116666596277e-05,-2.220446049250313e-16,7.080513712824585e-17,0.5810003548151127,1.0,0.01,-0.001284368548542858,0.3,5.8868097599098615e-15,NO_HIT
625,one_basis_rotation,0.18,0.06,False,0.0968222560239209,0.0968222560239209,True,-0.9031777439760791,3.8578827456269684e-05,0.0,5.338937224876453e-17,0.23870029298538223,1.0,0.01,-0.0009058699852957375,0.3,5.877606806078523e-15,NO_HIT
626,three_basis_rotations,0.18,0.06,False,0.10160258346242929,0.10160258346242929,True,-0.8983974165375708,6.615519092835192e-05,0.0,6.965321053445174e-17,0.4829831617481917,1.0,0.01,-0.0012978169832074116,0.3,6.131407822549886e-15,NO_HIT
627,source_restart,0.27,0.06,False,0.09376948232993848,0.09376948232993848,True,-0.9062305176700616,0.0001321273849315598,0.0,9.451841757893153e-17,0.2982098526163115,1.0,0.01,-0.0012307810666811747,0.3,5.4374258699418275e-15,NO_HIT
628,spectrum_local,0.18,0.06,True,0.12417005537279095,0.12417005537279095,True,-0.8758299446272091,7.433937607580606e-05,0.0,6.193097181080386e-17,0.4914348565616381,1.0,0.01,-0.001567733459095777,0.3,5.8868097599098615e-15,NO_HIT
629,one_basis_rotation,0.18,0.06,False,0.10385009875282966,0.10385009875282966,True,-0.8961499012471703,9.560100361952822e-05,-2.220446049250313e-16,6.152312423548728e-17,0.40498924636861616,1.0,0.01,-0.0012811625560598117,0.3,6.003997534687714e-15,NO_HIT
630,three_basis_rotations,0.18,0.06,False,0.11912304218030584,0.11912304218030584,True,-0.8808769578196942,0.00010165141935799671,0.0,5.071239576272602e-17,0.45774614556056836,1.0,0.01,-0.0016037996805362553,0.3,5.933879065761376e-15,NO_HIT
631,source_restart,0.27,0.06,False,0.08128772710368831,0.08128772710368831,True,-0.9187122728963117,0.00011786365687960959,0.0,8.99829680015654e-17,0.06686528515007575,1.0,0.01,-0.001241841246939046,0.30346808009896,5.514173566864027e-15,NO_HIT
632,spectrum_local,0.18,0.06,False,0.11240638024097259,0.11240638024097259,True,-0.8875936197590274,8.009301779512172e-05,0.0,9.882813855711826e-17,0.36805338325459075,1.0,0.01,-0.0013906247492538881,0.3,5.8868097599098615e-15,NO_HIT
633,one_basis_rotation,0.18,0.06,True,0.11083291968349324,0.11083291968349324,True,-0.8891670803165068,0.00011207942958245378,2.220446049250313e-16,2.5667919894778785e-16,0.4586553113800722,1.0,0.01,-0.0013410304974996734,0.3,5.8697808044066925e-15,NO_HIT
634,three_basis_rotations,0.18,0.06,False,0.10293631981315421,0.10293631981315421,True,-0.8970636801868458,9.948162518032254e-05,2.220446049250313e-16,5.0139169956633864e-17,0.44378213017679635,1.0,0.01,-0.0015423227781248272,0.3,5.8591392676788305e-15,NO_HIT
635,source_restart,0.27,0.06,False,0.08595871553013164,0.08595871553013164,True,-0.9140412844698683,0.00012920309869886642,0.0,1.1268414452316988e-16,0.27907070908221604,1.0,0.01,-0.0009079356852073062,0.3,5.499633207258059e-15,NO_HIT
636,spectrum_local,0.18,0.06,False,0.09744352087970012,0.09744352087970012,True,-0.9025564791202999,9.959421782347655e-05,0.0,5.554050546566388e-17,0.4785642123974396,1.0,0.01,-0.0014555815776517989,0.30000000000000004,5.8697808044066925e-15,NO_HIT
637,one_basis_rotation,0.18,0.06,False,0.10198815144756929,0.10198815144756929,True,-0.8980118485524307,9.46854367917099e-05,0.0,1.6155874020993698e-16,0.509262648279658,1.0,0.01,-0.0012920593160501426,0.3,5.7612632106246834e-15,NO_HIT
638,three_basis_rotations,0.18,0.06,False,0.10569145934462743,0.10569145934462743,True,-0.8943085406553726,0.00011425028302935936,0.0,1.5986532187411285e-16,0.32079217963346485,1.0,0.01,-0.0012458766264806798,0.3,5.905722818890182e-15,NO_HIT
639,source_restart,0.27,0.06,False,0.09707668676136333,0.09707668676136333,True,-0.9029233132386367,0.0001149568439039529,0.0,1.1556280612924459e-16,0.30031315411882153,1.0,0.01,-0.001285525785579722,0.3,5.5927455456943215e-15,NO_HIT
640,spectrum_local,0.18,0.06,False,0.0994968013916255,0.0994968013916255,True,-0.9005031986083745,9.649477448643363e-05,2.220446049250313e-16,8.380923204419199e-17,0.3232497007585476,1.0,0.01,-0.0010736940696389752,0.3,5.8697808044066925e-15,NO_HIT
641,one_basis_rotation,0.18,0.06,False,0.10314836935143278,0.10314836935143278,True,-0.8968516306485672,9.585037099581225e-05,0.0,7.755743029868498e-17,0.27575645598884385,1.0,0.01,-0.0013657451378250585,0.30000000000000004,5.90613438667357e-15,NO_HIT
642,three_basis_rotations,0.18,0.06,False,0.10313656461509188,0.10313656461509188,True,-0.8968634353849081,0.00011209097291974529,0.0,5.480769353307889e-17,0.3766816528868589,1.0,0.01,-0.0012027407609842555,0.30000000000000004,5.852980231673628e-15,NO_HIT
