index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
24,spectrum_local,0.35,0.12,True,0.5636907796768518,0.5636907796768518,True,-0.43630922032314823,2.2690420039884242e-08,0.0,4.163461686170769e-16,0.4185096218501045,1.0,0.004778862648745342,-0.00034592135872557606,0.020000000000000018,5.655581819285997e-15,NO_HIT
25,one_basis_rotation,0.35,0.12,True,0.5663247027673777,0.5663247027673777,True,-0.4336752972326223,1.756716151556196e-08,0.0,3.874820023049824e-16,0.4047606913904804,1.0,0.005168963185498246,-0.0003350333243883341,0.020921931127342096,5.667812653427918e-15,NO_HIT
26,three_basis_rotations,0.35,0.12,True,0.555296767137269,0.555296767137269,True,-0.44470323286273095,3.728597581430059e-08,2.220446049250313e-16,2.7724115128690975e-16,0.4777934421995852,1.0,0.00437178920802454,-0.00028598142005265004,0.020888122142730434,5.5926249951195854e-15,NO_HIT
27,source_restart,0.5249999999999999,0.12,False,0.5445730011380892,0.5445730011380892,True,-0.45542699886191085,8.085089084898054e-08,2.220446049250313e-16,3.39569433224077e-16,0.6117671550643088,1.0,0.0045935982964007875,-0.0004065147847480688,0.02810212561297365,5.563137454931221e-15,NO_HIT
28,spectrum_local,0.35,0.12,True,0.5517146862384259,0.5517146862384259,True,-0.4482853137615741,4.075438496712151e-08,-2.220446049250313e-16,1.5397389717534388e-16,0.48625116103610616,1.0,0.004113100718851531,-0.0002603330242845203,0.02,5.5926249951195854e-15,NO_HIT
29,one_basis_rotation,0.35,0.12,False,0.5206129200876202,0.5206129200876202,True,-0.47938707991237983,2.5505545900863333e-07,0.0,1.8175644153877498e-16,0.6328831739157184,1.0,0.0045142415420093285,-0.00044366939841467,0.031061219319579725,5.588056013166844e-15,NO_HIT
30,three_basis_rotations,0.35,0.12,False,0.5370851419338614,0.5370851419338614,True,-0.46291485806613863,2.303749194781971e-08,-2.220446049250313e-16,4.0541672136960614e-16,0.5187200407941753,1.0,0.0038273199716890964,-0.00024078646327829745,0.021342936528299498,5.629249767891831e-15,NO_HIT
31,source_restart,0.5249999999999999,0.12,False,0.540977440786853,0.540977440786853,True,-0.45902255921314705,9.254328889672637e-08,0.0,2.157368016754882e-16,0.572768019970987,1.0,0.0039498395202207034,-0.0003071408525201491,0.02507054962866495,5.610034349615005e-15,NO_HIT
32,spectrum_local,0.35,0.12,True,0.5458817272066059,0.5458817272066059,True,-0.4541182727933941,7.570605233344457e-08,2.220446049250313e-16,3.983934127189798e-16,0.5274703930809269,1.0,0.0036086249475484646,-0.0002445854941637293,0.02,5.5926249951195854e-15,NO_HIT
33,one_basis_rotation,0.35,0.12,True,0.5531390358835938,0.5531390358835938,True,-0.4468609641164062,8.234288829656569e-08,2.220446049250313e-16,2.9549899321842766e-16,0.51859276250531,1.0,0.0037924309733108306,-0.00027569706780905534,0.02,5.5670351787828136e-15,NO_HIT
34,three_basis_rotations,0.35,0.12,False,0.5482356247277826,0.5482356247277826,True,-0.45176437527221736,6.095571413061788e-08,0.0,1.41632556554164e-16,0.5271614343870937,1.0,0.0037939042379405265,-0.0002759633125331007,0.020000000000000018,5.555380060951615e-15,NO_HIT
35,source_restart,0.5249999999999999,0.12,False,0.5509662344895666,0.5509662344895666,True,-0.4490337655104334,2.3365488144712063e-08,0.0,2.4652270743059293e-16,0.5234767233099243,1.0,0.0033859760795934995,-0.00020169904161626562,0.020000000000000018,5.5854356807017836e-15,NO_HIT
36,spectrum_local,0.35,0.12,True,0.5562927059053383,0.5562927059053383,True,-0.4437072940946617,5.090802911716796e-08,-2.220446049250313e-16,4.88792872138456e-16,0.5130799053737491,1.0,0.003878542761386782,-0.00030160323126526833,0.02,5.5670351787828136e-15,NO_HIT
37,one_basis_rotation,0.35,0.12,False,0.5374157174710644,0.5374157174710644,True,-0.4625842825289356,6.770348852623898e-08,-4.440892098500626e-16,1.8784418926434653e-16,0.5402918026678278,1.0,0.003443074050732665,-0.0002343638923072433,0.02,5.593258442517085e-15,NO_HIT
38,three_basis_rotations,0.35,0.12,True,0.5545437963435553,0.5545437963435553,True,-0.44545620365644467,3.71596416289201e-08,0.0,2.8632985729252045e-16,0.48261547504854396,1.0,0.0039682366897063545,-0.000292997225825431,0.02,5.590614196439503e-15,NO_HIT
39,source_restart,0.5249999999999999,0.12,True,0.5591020362456853,0.5591020362456853,True,-0.44089796375431467,2.0935944191841314e-08,-2.220446049250313e-16,6.255570079963197e-16,0.4776009609495515,1.0,0.004531626737501209,-0.00033222512373054514,0.021643092844952583,5.586972155521946e-15,NO_HIT
40,spectrum_local,0.35,0.12,False,0.5480543496905966,0.5480543496905966,True,-0.45194565030940337,2.287415641315688e-08,0.0,1.9518606099823777e-16,0.5195627331143183,1.0,0.0069139936055035885,-0.0007438843409914853,0.03869230349492481,5.586972155521946e-15,NO_HIT
41,one_basis_rotation,0.35,0.12,True,0.5670822562283409,0.5670822562283409,True,-0.43291774377165915,3.1215033951330006e-08,-2.220446049250313e-16,3.017074929470674e-16,0.49875880389296334,1.0,0.0040099542792816825,-0.0003118416402765334,0.020000000000000018,5.5996558036599075e-15,NO_HIT
42,three_basis_rotations,0.35,0.12,False,0.558421602061166,0.558421602061166,True,-0.441578397938834,2.944247045177951e-08,-2.220446049250313e-16,6.946064233723113e-16,0.46065703878105274,1.0,0.0043416247481905665,-0.0003109426169682905,0.02,5.7588307883979935e-15,NO_HIT
43,source_restart,0.5249999999999999,0.12,True,0.5677227583747106,0.5677227583747106,True,-0.43227724162528935,5.0026840449075664e-08,0.0,3.6305658867941657e-16,0.6148069067724931,1.0,0.004691238871763405,-0.0005369795749370354,0.028842060596797392,5.5452892454521064e-15,NO_HIT
44,spectrum_local,0.35,0.12,True,0.5672012138115632,0.5672012138115632,True,-0.4327987861884368,1.3280457835766075e-08,0.0,2.0202343949984158e-16,0.5428064320442424,1.0,0.004828253506739171,-0.0005028358234016039,0.026208070589981907,5.5452892454521064e-15,NO_HIT
45,one_basis_rotation,0.35,0.12,False,0.5558201113638228,0.5558201113638228,True,-0.4441798886361772,4.079988805632114e-08,2.220446049250313e-16,2.4792064437908036e-16,0.6201336558705592,1.0,0.003832401871548124,-0.0003658360063107935,0.023766013833683115,5.513699745436673e-15,NO_HIT
46,three_basis_rotations,0.35,0.12,True,0.5696456926039257,0.5696456926039257,True,-0.4303543073960743,1.342776933358652e-08,0.0,2.781262946435026e-16,0.4273350770619841,1.0,0.004680168110117261,-0.0004005314369726065,0.02,5.554173186619448e-15,NO_HIT
47,source_restart,0.5249999999999999,0.12,False,0.5494107617960184,0.5494107617960184,True,-0.45058923820398156,4.097430493491591e-08,0.0,3.459264371899473e-16,0.5756462171899294,1.0,0.004389199103198143,-0.00044554426662646307,0.02526625860249441,5.653459131017865e-15,NO_HIT
48,spectrum_local,0.35,0.12,False,0.5604947265774384,0.5604947265774384,True,-0.4395052734225616,6.605742410613591e-08,0.0,2.286090035748379e-16,0.4915837910449818,1.0,0.0041467105081779655,-0.0003033890946948503,0.020384556719761873,5.554173186619448e-15,NO_HIT
49,one_basis_rotation,0.35,0.12,True,0.569079231298274,0.569079231298274,True,-0.430920768701726,2.553105866879465e-08,0.0,5.579641460182826e-16,0.45066056364657187,1.0,0.0044379299218391104,-0.000343073239970515,0.02,5.578361537013159e-15,NO_HIT
50,three_basis_rotations,0.35,0.12,True,0.5700235957048947,0.5700235957048947,True,-0.4299764042951053,1.3972677304861403e-08,-1.1102230246251565e-16,6.693618694564969e-16,0.43416740044390256,1.0,0.0046065181263152295,-0.00039088829705402617,0.02,5.625598007632552e-15,NO_HIT
51,source_restart,0.5249999999999999,0.12,False,0.5453147534354447,0.5453147534354447,True,-0.45468524656455533,9.287645539299405e-08,0.0,3.857729519723281e-16,0.5195957869486898,1.0,0.006140139023318461,-0.0005640654185548044,0.031903903677955155,5.524155392487892e-15,NO_HIT
52,spectrum_local,0.35,0.12,False,0.5688717559789866,0.5688717559789866,True,-0.43112824402101335,1.4409362983748174e-08,0.0,3.6808169525503306e-16,0.3889768525592604,1.0,0.005141694131260166,-0.0003576734207859644,0.02,5.625598007632552e-15,NO_HIT
53,one_basis_rotation,0.35,0.12,False,0.5662698211792185,0.5662698211792185,True,-0.43373017882078146,4.222871904716638e-09,-1.1102230246251565e-16,6.478529676533964e-16,0.4203202208652662,1.0,0.004843469499590279,-0.0004661018824405616,0.020406973123488048,5.662794253743928e-15,NO_HIT
54,three_basis_rotations,0.35,0.12,True,0.5699851870228811,0.5699851870228811,True,-0.43001481297711885,8.132779036675152e-09,0.0,2.9480679623442915e-16,0.4427408432784926,1.0,0.005351907663318891,-0.0005054861355660023,0.023695081120064323,5.710536060202752e-15,NO_HIT
55,source_restart,0.5249999999999999,0.12,False,0.553936079663375,0.553936079663375,True,-0.446063920336625,3.348899302329987e-08,2.220446049250313e-16,1.4353273713861743e-16,0.4875957862160034,1.0,0.005868125765255063,-0.0007179778041637164,0.02861273396123929,5.6279201665190165e-15,NO_HIT
56,spectrum_local,0.35,0.12,True,0.568867704695128,0.568867704695128,True,-0.43113229530487196,1.129507700314431e-08,0.0,6.175034854276607e-16,0.48772055614257553,1.0,0.0045811627568116365,-0.0005015189463035696,0.022343272475318258,5.710536060202752e-15,NO_HIT
57,one_basis_rotation,0.35,0.12,True,0.5672424380989182,0.5672424380989182,True,-0.43275756190108183,1.4423523471387845e-08,0.0,3.1285899895001253e-16,0.5082251154483399,1.0,0.003935263998583907,-0.0003696870169633826,0.020000000000000018,5.67043705716373e-15,NO_HIT
58,three_basis_rotations,0.35,0.12,False,0.5604646941473348,0.5604646941473348,True,-0.4395353058526652,2.6509481989152348e-08,0.0,2.078861245399216e-16,0.494285309624911,1.0,0.0038708970285071527,-0.00031399691193101376,0.020000000000000018,5.529187751676321e-15,NO_HIT
59,source_restart,0.5249999999999999,0.12,False,0.543467059628014,0.543467059628014,True,-0.456532940371986,1.0071877896721428e-07,0.0,1.5426508263024785e-16,0.4902919040333391,1.0,0.0052695251514453985,-0.0006065731330959778,0.028336665131682613,5.5230525244378435e-15,NO_HIT
60,spectrum_local,0.35,0.12,True,0.5646017884881162,0.5646017884881162,True,-0.43539821151188385,2.5041651620135424e-08,-2.220446049250313e-16,3.4523590790095814e-16,0.4985310150320976,1.0,0.003977986616007988,-0.0003304575753215744,0.02,5.67043705716373e-15,NO_HIT
61,one_basis_rotation,0.35,0.12,True,0.5611435580801747,0.5611435580801747,True,-0.4388564419198253,2.334104046849322e-08,2.220446049250313e-16,3.518356012955181e-16,0.46522060678193494,1.0,0.004657935978907992,-0.000362695208830921,0.02185383246546424,5.691618569290095e-15,NO_HIT
62,three_basis_rotations,0.35,0.12,True,0.5572032421758795,0.5572032421758795,True,-0.44279675782412053,1.557763266984506e-08,0.0,3.476269489578886e-16,0.4834383955404614,1.0,0.004137031767541124,-0.0003260804975839804,0.02,5.663472493671497e-15,NO_HIT
63,source_restart,0.5249999999999999,0.12,False,0.5560794752997834,0.5560794752997834,True,-0.4439205247002166,2.0005288283455865e-08,2.220446049250313e-16,1.900677745954741e-16,0.4448760095695027,1.0,0.005486348615226476,-0.0004482337620590471,0.025679132145927208,5.607027059735695e-15,NO_HIT
64,spectrum_local,0.35,0.12,True,0.5587521647823825,0.5587521647823825,True,-0.44124783521761746,7.031319480599784e-09,2.220446049250313e-16,3.0607013044461023e-16,0.45608661717263493,1.0,0.004378006407893397,-0.00035956252666835553,0.02,5.663472493671497e-15,NO_HIT
65,one_basis_rotation,0.35,0.12,False,0.5469491448291235,0.5469491448291235,True,-0.4530508551708765,1.578866448489738e-08,0.0,2.627350203722945e-16,0.4395110434522518,1.0,0.004550511368930549,-0.0003212071893790025,0.02,5.673925121525213e-15,NO_HIT
66,three_basis_rotations,0.35,0.12,True,0.5590453782884041,0.5590453782884041,True,-0.44095462171159594,8.080539114315373e-09,0.0,1.7158187361928052e-16,0.4907523186678288,1.0,0.003835520244743157,-0.0002883776446243047,0.02,5.671054559743364e-15,NO_HIT
67,source_restart,0.5249999999999999,0.12,True,0.5641192121382804,0.5641192121382804,True,-0.4358807878617196,2.4405621991714965e-08,0.0,3.4915961233326785e-16,0.434405276480859,1.0,0.003703796438980368,-0.00031872720772874175,0.020000000000000018,5.5436807224287655e-15,NO_HIT
68,spectrum_local,0.35,0.12,True,0.56362531136814,0.56362531136814,True,-0.43637468863186,1.5201145327814133e-08,0.0,1.8582503545251168e-16,0.3757246195822892,1.0,0.00394366890565999,-0.0003208273464290201,0.02,5.5436807224287655e-15,NO_HIT
69,one_basis_rotation,0.35,0.12,False,0.553382328324074,0.553382328324074,True,-0.44661767167592603,6.671890264487553e-08,2.220446049250313e-16,3.398035586985305e-16,0.4399073792351084,1.0,0.0034921071373312674,-0.00024436682431172585,0.020000000000000018,5.58756755707683e-15,NO_HIT
70,three_basis_rotations,0.35,0.12,True,0.5573321909578728,0.5573321909578728,True,-0.4426678090421272,4.375739575982426e-08,0.0,1.8178066021533415e-16,0.4544805085097464,1.0,0.004132423737809921,-0.00035082010951370535,0.02312951964491483,5.631413034783671e-15,NO_HIT
71,source_restart,0.5249999999999999,0.12,True,0.5611227706790716,0.5611227706790716,True,-0.43887722932092843,1.0271637054202306e-08,2.220446049250313e-16,4.519765362124838e-16,0.45529605946641366,1.0,0.004538078209031178,-0.00036052007366649264,0.02066169126122295,5.709863950990698e-15,NO_HIT
72,spectrum_local,0.35,0.12,False,0.5457898097829832,0.5457898097829832,True,-0.4542101902170168,9.092460695640141e-08,-1.1102230246251565e-16,4.1874363788979813e-16,0.6044101562265791,1.0,0.005932551638640139,-0.0006914203475556491,0.03704820691703192,5.709863950990698e-15,NO_HIT
73,one_basis_rotation,0.35,0.12,False,0.5560943826000058,0.5560943826000058,True,-0.44390561739999423,1.3463948121123386e-08,0.0,1.4110109876847016e-16,0.49118712532147746,1.0,0.004591866204343009,-0.00038515295326480015,0.022554655607720863,5.699258807491345e-15,NO_HIT
74,three_basis_rotations,0.35,0.12,False,0.5450184337788766,0.5450184337788766,True,-0.4549815662211234,1.2042510095938689e-08,0.0,4.308757603437393e-16,0.4774000898495609,1.0,0.004132344548259239,-0.00026972754884901917,0.02022376220129532,5.7499331324130665e-15,NO_HIT
75,source_restart,0.5249999999999999,0.12,True,0.5575976367414521,0.5575976367414521,True,-0.44240236325854787,6.029329081780879e-08,-3.3306690738754696e-16,4.710629166138495e-16,0.4820334523847216,1.0,0.006520335768696934,-0.0006243865272104188,0.0314301996129257,5.683730955774484e-15,NO_HIT
76,spectrum_local,0.35,0.12,True,0.5661241272423156,0.5661241272423156,True,-0.43387587275768436,2.5919410101138983e-08,0.0,2.2629743948777005e-16,0.4426172185166426,1.0,0.004752036953723532,-0.00037787355237561826,0.02103333378745409,5.683730955774484e-15,NO_HIT
77,one_basis_rotation,0.35,0.12,False,0.5640906053466122,0.5640906053466122,True,-0.43590939465338785,7.470613711082335e-09,-2.220446049250313e-16,3.1066798862070397e-16,0.42320902350336803,1.0,0.004944351894739119,-0.0003865990404108288,0.024324743011326255,5.728066525211719e-15,NO_HIT
78,three_basis_rotations,0.35,0.12,False,0.563204980582142,0.563204980582142,True,-0.43679501941785803,8.796223027602069e-09,0.0,1.3906129089823147e-16,0.38565150757618427,1.0,0.005040383554247622,-0.0003777117537691055,0.020000000000000018,5.683780983038566e-15,NO_HIT
79,source_restart,0.5249999999999999,0.12,False,0.5480957649825617,0.5480957649825617,True,-0.45190423501743826,1.8358501714935716e-08,2.220446049250313e-16,4.462201669338995e-16,0.3973751414168906,1.0,0.004691065333257352,-0.00033472986802074445,0.02,5.6965018647805624e-15,NO_HIT
80,spectrum_local,0.35,0.12,False,0.5637915986301262,0.5637915986301262,True,-0.4362084013698738,3.1489568811242405e-08,-1.1102230246251565e-16,9.740315570483393e-17,0.45142619598906525,1.0,0.00547444713064059,-0.0004560777959561335,0.024713088433283348,5.683730955774484e-15,NO_HIT
81,one_basis_rotation,0.35,0.12,False,0.5628332490542924,0.5628332490542924,True,-0.43716675094570756,1.9152161351114447e-08,2.220446049250313e-16,2.360106717703135e-16,0.39625117880160876,1.0,0.005047303596795967,-0.0003414489584629976,0.020000000000000018,5.699113738104276e-15,NO_HIT
82,three_basis_rotations,0.35,0.12,False,0.5524948652131207,0.5524948652131207,True,-0.44750513478687926,1.6986164481633303e-08,0.0,1.7221065717764348e-16,0.5043479135334097,1.0,0.003965516553817394,-0.0002944275610516911,0.02,5.74046578287687e-15,NO_HIT
83,source_restart,0.5249999999999999,0.12,True,0.5739454535904533,0.5739454535904533,True,-0.42605454640954665,2.5397960729385134e-08,-1.1102230246251565e-16,6.95695945111866e-16,0.569493414350457,1.0,0.004490851916650863,-0.0005265887284364723,0.02557510591355794,5.5627625173071776e-15,NO_HIT
84,spectrum_local,0.35,0.12,False,0.5709820136854948,0.5709820136854948,True,-0.42901798631450516,3.878706735562678e-08,0.0,2.7187292948555563e-16,0.5578555459669595,1.0,0.003585157509787412,-0.0003212868119293333,0.020000000000000018,5.5627625173071776e-15,NO_HIT
85,one_basis_rotation,0.35,0.12,False,0.5713977292511306,0.5713977292511306,True,-0.42860227074886936,2.8471108834811366e-08,0.0,3.2129805313387964e-16,0.6539721904931285,1.0,0.005625695075349751,-0.0008731953261049696,0.03861075990275894,5.533990126509552e-15,NO_HIT
86,three_basis_rotations,0.35,0.12,False,0.56938901627665,0.56938901627665,True,-0.43061098372335005,1.1630026177292247e-08,0.0,7.345433569063321e-16,0.530129998395192,1.0,0.0037726595477607303,-0.000435328792887546,0.020000000000000018,5.601931182912054e-15,NO_HIT
87,source_restart,0.5249999999999999,0.12,False,0.5554339434998227,0.5554339434998227,True,-0.44456605650017733,9.87134683100908e-08,-3.3306690738754696e-16,2.293202328353238e-16,0.5975774199032443,1.0,0.005930280885326739,-0.0007089666276600681,0.035438019507550794,5.4959292595827055e-15,NO_HIT
88,spectrum_local,0.35,0.12,True,0.573541512102868,0.573541512102868,True,-0.42645848789713203,2.723504074848973e-08,0.0,3.0281386497443793e-16,0.5680100243395376,1.0,0.003630730287067108,-0.00037044894094862,0.02062291198727284,5.5627625173071776e-15,NO_HIT
89,one_basis_rotation,0.35,0.12,False,0.5712082777189706,0.5712082777189706,True,-0.42879172228102935,2.906274287101595e-08,0.0,1.5683505160024241e-16,0.48856471727453815,1.0,0.0040936234838181,-0.00037266132393920515,0.02,5.553912639563045e-15,NO_HIT
90,three_basis_rotations,0.35,0.12,False,0.5635327022102776,0.5635327022102776,True,-0.4364672977897224,5.126549386758674e-09,0.0,3.1135396945790124e-16,0.5466596121639407,1.0,0.0036585837978464217,-0.00046894355827209466,0.020000000000000018,5.5127545969120555e-15,NO_HIT
91,source_restart,0.5249999999999999,0.12,False,0.5536676992210667,0.5536676992210667,True,-0.44633230077893327,3.203268003575513e-08,0.0,2.927621595425795e-16,0.573562352085962,1.0,0.0060716917498684,-0.0007364855175673313,0.03482493801195449,5.510305584789103e-15,NO_HIT
92,spectrum_local,0.35,0.12,True,0.5730475278747618,0.5730475278747618,True,-0.42695247212523824,2.1522375304266516e-08,-1.1102230246251565e-16,3.0238661623687147e-16,0.5210008854781338,1.0,0.0036955808796001913,-0.00035490764119217033,0.020000000000000018,5.5627625173071776e-15,NO_HIT
93,one_basis_rotation,0.35,0.12,False,0.5693689261968828,0.5693689261968828,True,-0.43063107380311716,6.8627894688690526e-09,-1.1102230246251565e-16,3.7425459283107396e-16,0.44544858632836176,1.0,0.005605516427925568,-0.0005589865152213491,0.025439587075362757,5.672323295916827e-15,NO_HIT
94,three_basis_rotations,0.35,0.12,True,0.5712559368993051,0.5712559368993051,True,-0.4287440631006949,1.6015843543756416e-08,0.0,4.727534397610337e-16,0.47062856274625436,1.0,0.00510927919712903,-0.0005242571130699147,0.024045727252141713,5.612888003047311e-15,NO_HIT
95,source_restart,0.5249999999999999,0.12,False,0.5530873132220163,0.5530873132220163,True,-0.4469126867779837,3.693444489560831e-08,0.0,3.6342743989795265e-16,0.5182379478699785,1.0,0.00456735614204984,-0.0004131219454421853,0.023669772742472506,5.5275360298466705e-15,NO_HIT
96,spectrum_local,0.35,0.12,False,0.5687754099422728,0.5687754099422728,True,-0.4312245900577272,9.862042444957444e-09,0.0,1.674835996065468e-16,0.3682052888522186,1.0,0.0059886239263012495,-0.000497277056912715,0.02308545494670522,5.612888003047311e-15,NO_HIT
