index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
937,one_basis_rotation,0.09,0.03,False,0.01562497208535996,0.01562497208535996,True,-0.98437502791464,0.0001737649568647358,0.0,1.9059205132485615e-17,0.03502288688717504,1.0,0.01,-0.0008534731465967837,0.4,5.621760113485395e-15,NO_HIT
938,three_basis_rotations,0.09,0.03,False,0.016562814283539593,0.016562814283539593,True,-0.9834371857164604,0.00016391432567396135,-4.440892098500626e-16,1.243420465303635e-17,0.2073511834534046,1.0,0.01,-0.0006088073596401955,0.4,5.814487060544172e-15,NO_HIT
939,source_restart,0.135,0.03,True,0.019925083586958058,0.019925083586958058,True,-0.9800749164130419,0.00017948511519195478,2.220446049250313e-16,1.4334242599602475e-17,0.19809793261673944,1.0,0.01,-0.0006881977723960375,0.4,5.715896442395216e-15,NO_HIT
940,spectrum_local,0.09,0.03,False,0.018025235370849137,0.018025235370849137,True,-0.9819747646291509,0.00020357661726716811,-2.220446049250313e-16,2.602141988854827e-17,0.15856286873504716,1.0,0.01,-0.000765216139434699,0.4,5.715896442395216e-15,NO_HIT
941,one_basis_rotation,0.09,0.03,True,0.01921359376265889,0.01921359376265889,True,-0.9807864062373411,0.00019334865025100043,-2.220446049250313e-16,9.79699764414229e-18,0.2751315108222543,1.0,0.01,-0.0008596015783890465,0.4,5.7065548130803436e-15,NO_HIT
942,three_basis_rotations,0.09,0.03,True,0.022983091114724494,0.022983091114724494,True,-0.9770169088852755,0.00019436890222141896,-1.1102230246251565e-16,1.945543838592541e-17,0.2750335744787654,1.0,0.01,-0.0009388602063626905,0.4,5.689590868124924e-15,NO_HIT
943,source_restart,0.135,0.03,True,0.025640698627268522,0.025640698627268522,True,-0.9743593013727315,0.00018096513415997423,0.0,2.407308856151039e-17,0.16649984845700627,1.0,0.01,-0.0010752683554535736,0.4,5.653967318366045e-15,NO_HIT
944,spectrum_local,0.09,0.03,False,0.02143199117922606,0.02143199117922606,True,-0.978568008820774,0.00020178192830245002,-1.1102230246251565e-16,3.072631484976096e-17,0.1997629122527936,1.0,0.01,-0.0011499619133967798,0.4,5.653967318366045e-15,NO_HIT
945,one_basis_rotation,0.09,0.03,False,0.02281426277446067,0.02281426277446067,True,-0.9771857372255394,0.00017035381779194542,-3.3306690738754696e-16,1.955306266656644e-17,0.05201017225809852,1.0,0.01,-0.0009883223482862746,0.4,5.714867770530784e-15,NO_HIT
946,three_basis_rotations,0.09,0.03,True,0.02658536565013602,0.02658536565013602,True,-0.973414634349864,0.00017798247733549855,0.0,1.8631957170136502e-17,0.31916488658571224,1.0,0.01,-0.0012159647649738758,0.4,5.659888834971598e-15,NO_HIT
947,source_restart,0.135,0.03,False,0.015826977862444382,0.015826977862444382,True,-0.9841730221375556,0.00021499477857760363,2.220446049250313e-16,9.958210795911328e-18,0.4036971719122771,1.0,0.01,-0.0013289999843486555,0.4221589611575482,5.5965123426172136e-15,NO_HIT
948,spectrum_local,0.09,0.03,True,0.027424041519420822,0.027424041519420822,True,-0.9725759584805792,0.00019320935875830717,0.0,2.2687750054552764e-17,0.42596407666868097,1.0,0.01,-0.0016249040768272494,0.4,5.659888834971598e-15,NO_HIT
949,one_basis_rotation,0.09,0.03,True,0.027404836872397618,0.027404836872397618,True,-0.9725951631276024,0.00019626811334214926,0.0,2.5112275291467344e-17,0.4829266069681894,1.0,0.01,-0.001518381158843951,0.4,5.722600637927944e-15,NO_HIT
950,three_basis_rotations,0.09,0.03,False,0.021436831641837507,0.021436831641837507,True,-0.9785631683581625,0.00018824531333143924,0.0,1.7292741980494186e-17,0.37873270873572307,1.0,0.01,-0.0011653092298846701,0.4,5.716329385109155e-15,NO_HIT
951,source_restart,0.135,0.03,False,0.023150997037084523,0.023150997037084523,True,-0.9768490029629154,0.00017895191931489962,2.220446049250313e-16,1.0315274277535701e-17,0.4312129730259018,1.0,0.01,-0.0017377994342417935,0.4012220430677599,5.460723668430079e-15,NO_HIT
952,spectrum_local,0.09,0.03,True,0.027731739510986127,0.027731739510986127,True,-0.9722682604890138,0.00017099774145776475,0.0,1.6750557152309577e-17,0.521391477565596,1.0,0.01,-0.0015621587370393542,0.4,5.722600637927944e-15,NO_HIT
953,one_basis_rotation,0.09,0.03,True,0.027128652582347763,0.027128652582347763,True,-0.9728713474176522,0.00016277880413544224,-1.1102230246251565e-16,4.124119841485027e-17,0.12361040948738475,1.0,0.01,-0.0011049785183701033,0.4,5.745571959525297e-15,NO_HIT
954,three_basis_rotations,0.09,0.03,True,0.023556811252811734,0.023556811252811734,True,-0.9764431887471883,0.0001882211941519256,0.0,1.3218372419128672e-17,0.4101654155630196,1.0,0.01,-0.0014795962925084893,0.4000059626550588,5.685512254795127e-15,NO_HIT
955,source_restart,0.135,0.03,True,0.02156042789071936,0.02156042789071936,True,-0.9784395721092807,0.00019639565768849417,0.0,4.015080868804165e-17,0.07112261897794873,1.0,0.01,-0.0010102546225869702,0.4,5.569953557245372e-15,NO_HIT
956,spectrum_local,0.09,0.03,False,0.016201321660955448,0.016202836594614873,False,-0.9837986783390446,0.00020021955759520218,-1.1102230246251565e-16,7.810375071758941e-18,0.01091728020158751,1.0,0.01,-0.0007578624852193627,0.4,5.569953557245372e-15,NO_HIT
957,one_basis_rotation,0.09,0.03,False,0.016578185464092125,0.016578185464092125,True,-0.9834218145359078,0.00019964915039073208,-2.220446049250313e-16,1.2147668989968565e-17,0.23370386494628193,1.0,0.01,-0.0008500913197782012,0.4,5.621329882753063e-15,NO_HIT
958,three_basis_rotations,0.09,0.03,True,0.019854263657338084,0.019854263657338084,True,-0.9801457363426619,0.0001823915470539544,0.0,2.311287376623215e-17,0.23759593472136326,1.0,0.01,-0.0012619836815890295,0.4,5.742178350094533e-15,NO_HIT
959,source_restart,0.135,0.03,True,0.0233918394391525,0.0233918394391525,True,-0.9766081605608475,0.00018957712660565548,0.0,8.003322487732242e-18,0.49122698901220335,1.0,0.01,-0.001455082823532905,0.4,5.656760159588195e-15,NO_HIT
960,spectrum_local,0.09,0.03,True,0.023295123657574572,0.023295123657574572,True,-0.9767048763424254,0.0001611407497564553,-2.220446049250313e-16,1.2445711041520086e-17,0.3427468285302416,1.0,0.01,-0.0010124121089454263,0.4,5.656760159588195e-15,NO_HIT
961,one_basis_rotation,0.09,0.03,True,0.025051752179111226,0.025051752179111226,True,-0.9749482478208887,0.00014636109963488863,2.220446049250313e-16,3.2984007592330137e-17,0.3568437553177026,1.0,0.01,-0.0011331324537238174,0.4,5.610390500813621e-15,NO_HIT
962,three_basis_rotations,0.09,0.03,True,0.0262980759596836,0.0262980759596836,True,-0.9737019240403164,0.00016145696386337042,2.220446049250313e-16,1.435898320029505e-17,0.4143915856090449,1.0,0.01,-0.0014251209140550003,0.4,5.694778215305363e-15,NO_HIT
963,source_restart,0.135,0.03,True,0.024822488378485837,0.024822488378485837,True,-0.9751775116215141,0.0001762282884694827,-1.1102230246251565e-16,1.6291356009795214e-17,0.41996947847994925,1.0,0.01,-0.0011014687653734256,0.4,5.653681708301419e-15,NO_HIT
964,spectrum_local,0.09,0.03,True,0.023097118627855212,0.023097118627855212,True,-0.9769028813721448,0.00018766316020864848,-2.220446049250313e-16,1.8114964679113265e-17,0.2602344046697246,1.0,0.01,-0.0010931281236459256,0.4,5.653681708301419e-15,NO_HIT
965,one_basis_rotation,0.09,0.03,True,0.02024529067344147,0.02024529067344147,True,-0.9797547093265585,0.00018800042757084076,0.0,1.361204746298804e-17,0.5932712521925058,1.0,0.01,-0.0016071275724325318,0.4,5.643679887891699e-15,NO_HIT
966,three_basis_rotations,0.09,0.03,True,0.022426575627374053,0.022426575627374053,True,-0.977573424372626,0.0001885073009174545,0.0,8.85958899907873e-18,0.5157160381668509,1.0,0.01,-0.0013258903107171705,0.4,5.700049003883287e-15,NO_HIT
967,source_restart,0.135,0.03,True,0.025315458486812874,0.025315458486812874,True,-0.9746845415131872,0.00019129800007392802,-2.220446049250313e-16,2.0460100513515676e-17,0.5987213020449541,1.0,0.01,-0.0015874551018821847,0.4,5.5070835654631305e-15,NO_HIT
968,spectrum_local,0.09,0.03,True,0.030890351708629325,0.030890351708629325,True,-0.9691096482913707,0.00020018049731839181,2.220446049250313e-16,2.6815335321583165e-17,0.5696552962616256,1.0,0.01,-0.0014298409623556552,0.4,5.5070835654631305e-15,NO_HIT
969,one_basis_rotation,0.09,0.03,False,0.020421348372736736,0.020421348372736736,True,-0.9795786516272633,0.0002026788945184632,0.0,1.2143735904562747e-17,0.12487005529712811,1.0,0.01,-0.001044139205570005,0.4,5.5363869739588564e-15,NO_HIT
970,three_basis_rotations,0.09,0.03,False,0.02699265642445998,0.02699265642445998,True,-0.97300734357554,0.0001917133973090105,0.0,1.7460980568112735e-17,0.39517257164458086,1.0,0.01,-0.001350827493357798,0.4,5.576652943615571e-15,NO_HIT
971,source_restart,0.135,0.03,False,0.015472061447794038,0.015472061447794038,True,-0.984527938552206,0.00018131842725604478,0.0,1.834680169132787e-17,0.05536917666267756,1.0,0.01,-0.0007535398256006687,0.4,5.499954699428886e-15,NO_HIT
972,spectrum_local,0.09,0.03,True,0.02969834418659749,0.02969834418659749,True,-0.9703016558134026,0.00018870761576429107,0.0,2.578112631604966e-17,0.6391876789664142,1.0,0.01,-0.001724797203637607,0.4,5.5070835654631305e-15,NO_HIT
973,one_basis_rotation,0.09,0.03,True,0.027765137679461805,0.027765137679461805,True,-0.9722348623205382,0.00020208112897973396,2.220446049250313e-16,1.594564595240073e-17,0.4649017457856409,1.0,0.01,-0.001508173961461523,0.4,5.5546164898818004e-15,NO_HIT
974,three_basis_rotations,0.09,0.03,False,0.023749436518143527,0.023749436518143527,True,-0.9762505634818565,0.00019331311508623335,0.0,3.9173513877473987e-17,0.23523394068581552,1.0,0.01,-0.0011845398880687696,0.4,5.704309731243034e-15,NO_HIT
975,source_restart,0.135,0.03,False,0.019994371029740488,0.019994371029740488,True,-0.9800056289702596,0.00020465419225240824,0.0,1.4890069732564465e-17,0.2546160728869604,1.0,0.01,-0.0010635089044317425,0.4,5.528266058836142e-15,NO_HIT
976,spectrum_local,0.09,0.03,True,0.02628721125244092,0.02628721125244092,True,-0.9737127887475591,0.00019553918007726945,-1.1102230246251565e-16,1.2239234354451258e-17,0.5156898167420045,1.0,0.01,-0.0014871921259107523,0.4,5.5546164898818004e-15,NO_HIT
977,one_basis_rotation,0.09,0.03,False,0.020248410280157572,0.020248410280157572,True,-0.9797515897198424,0.00016365437360538128,-2.220446049250313e-16,2.6047785120210486e-17,0.15900599865203818,1.0,0.01,-0.0009491617515262618,0.4,5.600290194745693e-15,NO_HIT
978,three_basis_rotations,0.09,0.03,True,0.024497042338657803,0.024497042338657803,True,-0.9755029576613422,0.00020472167502138698,2.220446049250313e-16,1.8650332200769066e-17,0.2761457854928217,1.0,0.01,-0.0010703017066937548,0.4,5.518756264653034e-15,NO_HIT
979,source_restart,0.135,0.03,False,0.015515025634729018,0.01555199386727444,False,-0.9844849743652709,0.00018552041256538013,2.220446049250313e-16,3.315917198083771e-17,0.0023404583712070656,1.0,0.01,-0.0005275648272125011,0.4,5.486145853264057e-15,NO_HIT
980,spectrum_local,0.09,0.03,True,0.02441264614912175,0.02441264614912175,True,-0.9755873538508782,0.00019087453559706188,0.0,4.986693558723825e-17,0.0038509109509425768,1.0,0.01,-0.0010944465963991235,0.4,5.518756264653034e-15,NO_HIT
981,one_basis_rotation,0.09,0.03,False,0.022131095284736307,0.022131095284736307,True,-0.9778689047152637,0.00018539805687784778,0.0,1.8371055753060596e-17,0.11032775719971555,1.0,0.01,-0.0009828653185586234,0.4,5.524325427768277e-15,NO_HIT
982,three_basis_rotations,0.09,0.03,False,0.02305232948189551,0.02305232948189551,True,-0.9769476705181045,0.0001958481362087843,0.0,1.1666931763883749e-17,0.15337839074168141,1.0,0.01,-0.000984930068502976,0.4,5.628927613768017e-15,NO_HIT
983,source_restart,0.135,0.03,False,0.0229726999454624,0.0229726999454624,True,-0.9770273000545376,0.00019113304742466238,0.0,9.561333662143147e-18,0.2520396658279782,1.0,0.01,-0.0011872384700364336,0.4,5.472932600135968e-15,NO_HIT
984,spectrum_local,0.09,0.03,True,0.023319240784309064,0.023319240784309064,True,-0.976680759215691,0.0001746042167990725,2.220446049250313e-16,8.49155292446958e-18,0.016269392731659418,1.0,0.01,-0.001003178090266843,0.4,5.518756264653034e-15,NO_HIT
985,one_basis_rotation,0.09,0.03,True,0.02160828178155288,0.02160828178155288,True,-0.9783917182184472,0.00018984314140868286,0.0,1.572067829553112e-17,0.03842277561907147,1.0,0.01,-0.0008493844540460316,0.4,5.514327847987785e-15,NO_HIT
986,three_basis_rotations,0.09,0.03,False,0.01834333755082028,0.018362522388010272,False,-0.9816566624491797,0.00015209346851205905,-2.220446049250313e-16,1.1351138085910898e-17,0.0034901318355390434,1.0,0.01,-0.0007015682943478652,0.4,5.657089438347599e-15,NO_HIT
987,source_restart,0.135,0.03,False,0.015988418004025437,0.01598983508414273,False,-0.9840115819959746,0.00018921375604496338,0.0,7.88313885744754e-18,0.0165469437311392,1.0,0.01,-0.0004662841392235606,0.4,5.482876250240918e-15,NO_HIT
988,spectrum_local,0.09,0.03,False,0.01814582675432967,0.01814582675432967,True,-0.9818541732456704,0.00019090241019383063,0.0,1.4559518982066907e-17,0.1899666302012245,1.0,0.01,-0.0008769068155238813,0.4,5.514327847987785e-15,NO_HIT
989,one_basis_rotation,0.09,0.03,True,0.020777794892317743,0.020777794892317743,True,-0.9792222051076822,0.00017867776662483119,0.0,8.144108577398328e-18,0.019890733877887617,1.0,0.01,-0.0007351844698355592,0.4,5.494953582493005e-15,NO_HIT
990,three_basis_rotations,0.09,0.03,False,0.019211026656894503,0.019211026656894503,True,-0.9807889733431054,0.0001746053929812717,0.0,2.849090801666425e-17,0.021391266890151875,1.0,0.01,-0.000664069521484123,0.4,5.7540289898830186e-15,NO_HIT
991,source_restart,0.135,0.03,True,0.019434699619640266,0.019434699619640266,True,-0.9805653003803597,0.00015907321567718198,0.0,7.382849888473478e-18,0.0061489342352834125,1.0,0.01,-0.0010938097204427066,0.4,5.597508969601404e-15,NO_HIT
992,spectrum_local,0.09,0.03,False,0.018218953394317373,0.018253413611172605,False,-0.9817810466056827,0.00017570247975727668,-2.220446049250313e-16,3.1624779941295096e-17,0.007642642956699769,1.0,0.01,-0.0009383714030661849,0.4,5.597508969601404e-15,NO_HIT
993,one_basis_rotation,0.09,0.03,True,0.02063518964618585,0.02063518964618585,True,-0.9793648103538142,0.00017599352848299358,0.0,1.7728850707349635e-17,0.012266382486421767,1.0,0.01,-0.0007306522186016906,0.4,5.657838364505883e-15,NO_HIT
994,three_basis_rotations,0.09,0.03,True,0.020624859111457026,0.020624859111457026,True,-0.9793751408885429,0.0001871381108672107,0.0,2.3835363516399642e-17,0.1344553780837163,1.0,0.01,-0.000762642585142359,0.4,5.666142069313989e-15,NO_HIT
995,source_restart,0.135,0.03,True,0.021628154069170295,0.021628154069170295,True,-0.9783718459308297,0.00018877748653195283,2.220446049250313e-16,1.2154496825537441e-17,0.19736193319888828,1.0,0.01,-0.0007721611149609231,0.4,5.664927596050443e-15,NO_HIT
996,spectrum_local,0.09,0.03,True,0.01743856850426758,0.01743856850426758,True,-0.9825614314957324,0.00018150056120390593,0.0,3.158630298682655e-17,0.17860663044569197,1.0,0.01,-0.0010229776310808347,0.4,5.664927596050443e-15,NO_HIT
997,one_basis_rotation,0.09,0.03,True,0.014966908100636011,0.014966908100636011,True,-0.9850330918993639,0.00019597002032610854,0.0,1.0833495771592374e-17,0.009252007637957547,1.0,0.01,-0.0004972872539461548,0.4,5.581878481803849e-15,NO_HIT
998,three_basis_rotations,0.09,0.03,True,0.014635426432035147,0.014635426432035147,True,-0.9853645735679648,0.00017276076939291398,0.0,1.4879072409833252e-17,0.15016007356671002,1.0,0.01,-0.0006876898500181028,0.4000384078304283,5.6106609729784715e-15,NO_HIT
999,source_restart,0.135,0.03,True,0.021483348930284404,0.021483348930284404,True,-0.9785166510697156,0.0001912039214871698,-1.1102230246251565e-16,1.1618940356343021e-17,0.37625016772785497,1.0,0.01,-0.0010096887085264683,0.4,5.736709204933773e-15,NO_HIT
1000,spectrum_local,0.09,0.03,True,0.022377585429977368,0.022377585429977368,True,-0.9776224145700226,0.00016941038234532873,-2.220446049250313e-16,1.9159827136219385e-17,0.3916685287480799,1.0,0.01,-0.0009913877617329092,0.4,5.736709204933773e-15,NO_HIT
1001,one_basis_rotation,0.09,0.03,True,0.030489155197104535,0.030489155197104535,True,-0.9695108448028955,0.00014600327026006933,0.0,2.169971966025618e-17,0.4720495853036147,1.0,0.01,-0.001621341182826086,0.4,5.797425895118141e-15,NO_HIT
1002,three_basis_rotations,0.09,0.03,False,0.02959240791531075,0.02959240791531075,True,-0.9704075920846893,0.00014313974801574513,0.0,1.6948061045710162e-17,0.47937118100420095,1.0,0.01,-0.001417059554446709,0.4,5.730915144891985e-15,NO_HIT
1003,source_restart,0.135,0.03,True,0.02752272874725716,0.02752272874725716,True,-0.9724772712527429,0.00020112597709307303,0.0,1.9024476849216048e-17,0.39029020442413725,1.0,0.01,-0.0013133813785337622,0.4,5.631584181280456e-15,NO_HIT
1004,spectrum_local,0.09,0.03,False,0.02252204542960782,0.02252204542960782,True,-0.9774779545703922,0.00020167297600495968,0.0,1.7520478323670535e-17,0.17357195275696533,1.0,0.01,-0.0009385098338725584,0.4,5.631584181280456e-15,NO_HIT
1005,one_basis_rotation,0.09,0.03,False,0.02291848352748993,0.02291848352748993,True,-0.9770815164725101,0.00020727055738255172,4.440892098500626e-16,2.2613079398455003e-17,0.4351087977543715,1.0,0.01,-0.001358655666914288,0.4,5.656975901444025e-15,NO_HIT
1006,three_basis_rotations,0.09,0.03,True,0.027620837065501957,0.027620837065501957,True,-0.972379162934498,0.0001913163822930055,0.0,1.5927927438579898e-17,0.4273010408638426,1.0,0.01,-0.0012781394314487216,0.4,5.6690719889329245e-15,NO_HIT
1007,source_restart,0.135,0.03,False,0.026424917766250205,0.026424917766250205,True,-0.9735750822337498,0.0001869024235214829,0.0,3.153743623722269e-17,0.4312910962505048,1.0,0.01,-0.0011466084392459663,0.4,5.622082834135287e-15,NO_HIT
1008,spectrum_local,0.09,0.03,False,0.023784988017677523,0.023784988017677523,True,-0.9762150119823225,0.00015918748985637276,2.220446049250313e-16,1.563256374162575e-17,0.5479867825652581,1.0,0.01,-0.0015916007313396818,0.4,5.6690719889329245e-15,NO_HIT
1009,one_basis_rotation,0.09,0.03,False,0.022559342057795837,0.022559342057795837,True,-0.9774406579422041,0.00018315507863566122,-2.220446049250313e-16,3.942785045099495e-17,0.40005279743566424,1.0,0.01,-0.0014107322289156343,0.4,5.706234954202936e-15,NO_HIT
1010,three_basis_rotations,0.09,0.03,False,0.022313211733708448,0.022313211733708448,True,-0.9776867882662915,0.00020162651564347507,-1.1102230246251565e-16,3.209852619427903e-17,0.3781952208323872,1.0,0.01,-0.0012862999992453439,0.4,5.6710384606835474e-15,NO_HIT
1011,source_restart,0.135,0.03,True,0.025811517790008717,0.025811517790008717,True,-0.9741884822099913,0.00017765001593338938,-1.1102230246251565e-16,3.998077925163561e-17,0.3389745067468169,1.0,0.01,-0.0012840583262772043,0.4,5.607568916649392e-15,NO_HIT
1012,spectrum_local,0.09,0.03,True,0.02462104360485195,0.02462104360485195,True,-0.975378956395148,0.00019433129165584637,0.0,3.347469768141003e-17,0.2891752546748697,1.0,0.01,-0.0012099571302517376,0.4,5.607568916649392e-15,NO_HIT
1013,one_basis_rotation,0.09,0.03,False,0.023048682680325415,0.023048682680325415,True,-0.9769513173196746,0.0001827491674703221,4.440892098500626e-16,1.6760745411323504e-17,0.22471544152011638,1.0,0.01,-0.001272782737899547,0.4,5.594235363609236e-15,NO_HIT
1014,three_basis_rotations,0.09,0.03,True,0.023749695337572523,0.023749695337572523,True,-0.9762503046624275,0.00018213912091926082,0.0,1.954331497046818e-17,0.24005352197229118,1.0,0.01,-0.0010063625741700832,0.4,5.6218329750097996e-15,NO_HIT
1015,source_restart,0.135,0.03,True,0.018603982441952896,0.018603982441952896,True,-0.9813960175580471,0.00020000439180045156,0.0,1.615974622614289e-17,0.14231694264809097,1.0,0.01,-0.0007321384570317946,0.4,5.48891754301466e-15,NO_HIT
1016,spectrum_local,0.09,0.03,True,0.02021479346148693,0.02021479346148693,True,-0.9797852065385131,0.00017853379010686072,0.0,9.498805194076145e-18,0.22932237067921893,1.0,0.01,-0.0008475090408683883,0.4,5.48891754301466e-15,NO_HIT
1017,one_basis_rotation,0.09,0.03,True,0.01767681045318704,0.01767681045318704,True,-0.982323189546813,0.00018730260496080934,4.440892098500626e-16,6.980674229297258e-18,0.06681672840622156,1.0,0.01,-0.0009397452563995046,0.4025349180073554,5.554308370099954e-15,NO_HIT
1018,three_basis_rotations,0.09,0.03,True,0.018176110647349676,0.0181770971043399,False,-0.9818238893526503,0.00019207575279608222,2.220446049250313e-16,2.024863664178152e-17,0.018921238682818784,1.0,0.01,-0.0010519039195315827,0.4,5.558706687004978e-15,NO_HIT
1019,source_restart,0.135,0.03,True,0.024878380727521424,0.024878380727521424,True,-0.9751216192724785,0.00017062738700011874,-1.1102230246251565e-16,2.0096187608131915e-17,0.5962588191112175,1.0,0.01,-0.0014632261516887013,0.4,5.5909130010616705e-15,NO_HIT
1020,spectrum_local,0.09,0.03,True,0.023549417369623554,0.023549417369623554,True,-0.9764505826303764,0.0001631504182679015,0.0,2.1866620575365673e-17,0.5658275970615351,1.0,0.01,-0.0013254338349355521,0.4,5.5909130010616705e-15,NO_HIT
1021,one_basis_rotation,0.09,0.03,True,0.02118915545017151,0.02118915545017151,True,-0.9788108445498285,0.00016142926141780257,0.0,7.723049288578923e-18,0.2915426076266353,1.0,0.01,-0.0011101599416747376,0.4,5.648412450268643e-15,NO_HIT
1022,three_basis_rotations,0.09,0.03,False,0.01990642667690953,0.01990642667690953,True,-0.9800935733230904,0.00015880357355958058,2.220446049250313e-16,2.9066113499956707e-17,0.361003421084193,1.0,0.01,-0.0010255705425414874,0.4,5.638353014622259e-15,NO_HIT
1023,source_restart,0.135,0.03,True,0.022416119971461375,0.022416119971461375,True,-0.9775838800285386,0.00015803002079404303,0.0,4.8109184639162295e-17,0.1351613569455737,1.0,0.01,-0.000898202811983495,0.4,5.656958324756831e-15,NO_HIT
1024,spectrum_local,0.09,0.03,False,0.01816781136363947,0.01816781136363947,True,-0.9818321886363606,0.00014526792971851114,2.220446049250313e-16,1.5755700451899728e-17,0.010622295792762462,1.0,0.01,-0.001089569083783104,0.4,5.656958324756831e-15,NO_HIT
1025,one_basis_rotation,0.09,0.03,True,0.024830579539514612,0.024833050910349177,False,-0.9751694204604854,0.00017034407219816827,0.0,2.055919033130905e-17,0.019384830016811353,1.0,0.01,-0.0011143755844429393,0.4,5.623770513295319e-15,NO_HIT
1026,three_basis_rotations,0.09,0.03,True,0.02714464164796724,0.02714464164796724,True,-0.9728553583520327,0.00017697076103158395,0.0,2.2357475941034753e-17,0.09450858614339211,1.0,0.01,-0.0011427487765622857,0.4,5.672698978282546e-15,NO_HIT
1027,source_restart,0.135,0.03,False,0.023994390881637715,0.023994390881637715,True,-0.9760056091183623,0.00017217553208410448,2.220446049250313e-16,1.1705980826580508e-17,0.18123206467696026,1.0,0.01,-0.0012097568609235054,0.4,5.443771824408896e-15,NO_HIT
1028,spectrum_local,0.09,0.03,True,0.027527870187473418,0.027527870187473418,True,-0.9724721298125266,0.00018649867072675246,0.0,1.3314793420722359e-17,0.486185007951779,1.0,0.01,-0.001389751965129804,0.4,5.672698978282546e-15,NO_HIT
1029,one_basis_rotation,0.09,0.03,False,0.02569851227685628,0.02569851227685628,True,-0.9743014877231437,0.00018202380057563523,-1.1102230246251565e-16,2.4481035836242493e-17,0.30137966969609087,1.0,0.01,-0.0012197263860915797,0.4,5.681302493316049e-15,NO_HIT
1030,three_basis_rotations,0.09,0.03,True,0.0277307591746566,0.0277307591746566,True,-0.9722692408253434,0.0001932610937821897,0.0,2.187155187110704e-17,0.3118376994430025,1.0,0.01,-0.0012030958738229458,0.4,5.7314947860736905e-15,NO_HIT
1031,source_restart,0.135,0.03,True,0.02523423155873409,0.02523423155873409,True,-0.974765768441266,0.00017935273100255005,0.0,2.443269773711038e-17,0.44941921113680183,1.0,0.01,-0.0013183251577615351,0.4,5.536066722373429e-15,NO_HIT
1032,spectrum_local,0.09,0.03,False,0.02330055875794724,0.02330055875794724,True,-0.9766994412420528,0.00018679010290519903,-1.1102230246251565e-16,2.4334198276796604e-17,0.5254764743838451,1.0,0.01,-0.0014021406358910582,0.4,5.536066722373429e-15,NO_HIT
1033,one_basis_rotation,0.09,0.03,True,0.027466791196518257,0.027466791196518257,True,-0.9725332088034817,0.00016399287895892825,0.0,3.232887507170345e-17,0.20628420911674572,1.0,0.01,-0.0013150204240091057,0.4,5.483074625471464e-15,NO_HIT
1034,three_basis_rotations,0.09,0.03,False,0.021309882320492305,0.021309882320492305,True,-0.9786901176795076,0.00018872360728605176,0.0,1.0376055244761918e-17,0.248447375609735,1.0,0.01,-0.0010441934111700135,0.4,5.558541883757554e-15,NO_HIT
1035,source_restart,0.135,0.03,False,0.018774111113282286,0.018774111113282286,True,-0.9812258888867177,0.00019111149454260678,0.0,2.3536407652071548e-17,0.4180986384315899,1.0,0.01,-0.0010283533267134715,0.4,5.571806539885704e-15,NO_HIT
1036,spectrum_local,0.09,0.03,False,0.02460786474955366,0.02460786474955366,True,-0.9753921352504463,0.00017382834470118936,0.0,3.777391423401976e-17,0.28644851649130043,1.0,0.01,-0.001147641075482042,0.4,5.483074625471464e-15,NO_HIT
1037,one_basis_rotation,0.09,0.03,True,0.02553557667338689,0.02553557667338689,True,-0.9744644233266131,0.00015786618391911027,0.0,2.4071318835665615e-17,0.3127705479078065,1.0,0.01,-0.0012584793086709567,0.4,5.529280789738129e-15,NO_HIT
1038,three_basis_rotations,0.09,0.03,False,0.02037156416899194,0.02037156416899194,True,-0.9796284358310081,0.0001717497798992445,-2.220446049250313e-16,1.2457084541053467e-17,0.23069301082355742,1.0,0.01,-0.001021219553237529,0.4,5.58147223805494e-15,NO_HIT
1039,source_restart,0.135,0.03,True,0.02702373446682792,0.02702373446682792,True,-0.9729762655331721,0.00017411226599068494,0.0,2.896018574899904e-17,0.4274067595770996,1.0,0.01,-0.0013768003473284551,0.4,5.55942575772562e-15,NO_HIT
1040,spectrum_local,0.09,0.03,True,0.029166408822396704,0.029166408822396704,True,-0.9708335911776033,0.0001824165122132637,0.0,8.03997013088496e-18,0.34409424870599375,1.0,0.01,-0.0013342379145502292,0.4,5.55942575772562e-15,NO_HIT
1041,one_basis_rotation,0.09,0.03,False,0.02637203745482204,0.02637203745482204,True,-0.9736279625451779,0.00016272437857588152,0.0,1.661655457719183e-17,0.4851217279290631,1.0,0.01,-0.001424787364772584,0.4,5.526687652356438e-15,NO_HIT
1042,three_basis_rotations,0.09,0.03,False,0.02616498703708785,0.02616498703708785,True,-0.9738350129629122,0.00018845948716323202,2.220446049250313e-16,2.7628648137263307e-17,0.37058708451505296,1.0,0.01,-0.0011490285748543272,0.4,5.5621276934163885e-15,NO_HIT
1043,source_restart,0.135,0.03,False,0.021988309978539393,0.021988309978539393,True,-0.9780116900214606,0.00017793396089977183,0.0,1.1029782843340754e-17,0.014333650941342832,1.0,0.01,-0.0010726648023968721,0.4,5.553918334779248e-15,NO_HIT
