index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
886,three_basis_rotations,0.09,0.03,True,0.5658762496521785,0.5658762496521785,True,-0.43412375034782147,1.1716309437697559e-08,-1.1102230246251565e-16,1.5862206062014015e-16,0.3641096627038747,1.0,0.003964479751961477,-0.0002951532051582717,0.01443505385283034,4.890557178199127e-15,NO_HIT
887,source_restart,0.135,0.03,True,0.5679272950711718,0.5679272950711718,True,-0.4320727049288282,1.391400335348963e-08,0.0,3.2347160754575405e-16,0.369229443123091,1.0,0.0037646451494915073,-0.0002230076752800514,0.013900178321027948,4.875356449471414e-15,NO_HIT
888,spectrum_local,0.09,0.03,True,0.5676451563201739,0.5676451563201739,True,-0.43235484367982613,1.831007696979243e-08,2.220446049250313e-16,3.8821298612150285e-16,0.3540224391814307,1.0,0.0034265568320643886,-0.00017133961365178862,0.012130780076812307,4.875356449471414e-15,NO_HIT
889,one_basis_rotation,0.09,0.03,True,0.5676458021986663,0.5676458021986663,True,-0.43235419780133366,1.847478658456841e-08,-2.220446049250313e-16,2.0920860343677534e-16,0.354936224495086,1.0,0.0032852840885808144,-0.00016079816304692685,0.011660663307946538,4.9041286744919765e-15,NO_HIT
890,three_basis_rotations,0.09,0.03,False,0.5674705521669836,0.5674705521669836,True,-0.4325294478330164,1.7142674085773033e-08,-1.1102230246251565e-16,6.047865314396678e-16,0.3692036737114161,1.0,0.0032820251268759395,-0.0001742094634025193,0.012117357340557732,4.860839324763577e-15,NO_HIT
891,source_restart,0.135,0.03,True,0.567458977230606,0.567458977230606,True,-0.432541022769394,1.1038167645293583e-08,0.0,1.9575990180319568e-16,0.37074921462609084,1.0,0.0037746358034259167,-0.00025114024239325516,0.013994432596196819,4.964058538191972e-15,NO_HIT
892,spectrum_local,0.09,0.03,True,0.5676244319403885,0.5676244319403885,True,-0.4323755680596115,1.727325356594531e-08,2.220446049250313e-16,4.3769401063542695e-16,0.3717276702900906,1.0,0.004029877939419567,-0.0002725054497361157,0.014980171379738661,4.964058538191972e-15,NO_HIT
893,one_basis_rotation,0.09,0.03,True,0.5674169343822246,0.5674169343822246,True,-0.4325830656177754,1.5510074210458708e-08,-2.220446049250313e-16,4.833372605986937e-16,0.36460930795936286,1.0,0.003355988311754464,-0.00020620645071023347,0.012236245758685056,4.949895470319884e-15,NO_HIT
894,three_basis_rotations,0.09,0.03,True,0.5671354647442058,0.5671354647442058,True,-0.43286453525579416,1.237741218889422e-08,-1.1102230246251565e-16,2.3964416806347987e-16,0.36720615569567516,1.0,0.003118087484275926,-0.00019073598121188695,0.011449809182237617,4.956335697307482e-15,NO_HIT
895,source_restart,0.135,0.03,True,0.5682139142922801,0.5682139142922801,True,-0.4317860857077199,1.5955815058871878e-08,0.0,4.780845159776172e-16,0.3984987409356296,1.0,0.0036415264893082523,-0.00023726105254606722,0.014511437210730819,4.8506268021250906e-15,NO_HIT
896,spectrum_local,0.09,0.03,True,0.5680876088408126,0.5680876088408126,True,-0.43191239115918745,1.3552957704210282e-08,-2.220446049250313e-16,2.9471347633773423e-16,0.40970398557561843,1.0,0.0034225491093137594,-0.00022822462341665073,0.014022320109141301,4.8506268021250906e-15,NO_HIT
897,one_basis_rotation,0.09,0.03,True,0.5679402533684361,0.5679402533684361,True,-0.4320597466315639,1.646151954516544e-08,0.0,3.537995805284211e-16,0.42772041692302826,1.0,0.003688230326596727,-0.0002714066535869364,0.015775314130001085,4.830883621848738e-15,NO_HIT
898,three_basis_rotations,0.09,0.03,True,0.5681845094471512,0.5681845094471512,True,-0.43181549055284885,1.2639131622388947e-08,-2.220446049250313e-16,3.6978919152995736e-16,0.3937581840421626,1.0,0.0035578712050932655,-0.0002330715978402509,0.01400940904773425,4.842671632300658e-15,NO_HIT
899,source_restart,0.135,0.03,True,0.5680461510096971,0.5680461510096971,True,-0.43195384899030287,2.056845670287547e-08,-2.220446049250313e-16,4.644389882436885e-16,0.38725394492872584,1.0,0.003134126460819765,-0.0001694285677960039,0.012137028358579594,4.911299324222558e-15,NO_HIT
900,spectrum_local,0.09,0.03,True,0.5678990789649092,0.5678990789649092,True,-0.4321009210350908,2.2018705786175233e-08,0.0,3.4101554350397073e-16,0.39225136905717634,1.0,0.0032671946294215238,-0.00018391566485753685,0.012815615663668466,4.911299324222558e-15,NO_HIT
901,one_basis_rotation,0.09,0.03,True,0.5678549104008417,0.5678549104008417,True,-0.4321450895991583,2.292793487290557e-08,2.220446049250313e-16,2.4705716925713765e-16,0.4008921459642296,1.0,0.0035183436265341576,-0.00021659978320087703,0.014104763266808483,4.951508418031237e-15,NO_HIT
902,three_basis_rotations,0.09,0.03,False,0.5669676554695728,0.5669676554695728,True,-0.43303234453042716,2.6478934171463186e-08,-2.220446049250313e-16,2.725801201922859e-16,0.4274787512122123,1.0,0.0034706693605901923,-0.00021583424692916964,0.014836374041355828,4.962352010532358e-15,NO_HIT
903,source_restart,0.135,0.03,False,0.5644236486035733,0.5644236486035733,True,-0.4355763513964267,1.581417087602157e-08,-1.1102230246251565e-16,1.0862270895490374e-16,0.32508787129047173,1.0,0.003615309628675126,-0.00020963442201615834,0.011752933112419425,4.860253914201204e-15,NO_HIT
904,spectrum_local,0.09,0.03,True,0.5677601251963784,0.5677601251963784,True,-0.4322398748036216,2.0893446929195375e-08,0.0,2.074886237740819e-16,0.4042412648890132,1.0,0.003803619647003024,-0.0002451767517186454,0.015375800172612043,4.951508418031237e-15,NO_HIT
905,one_basis_rotation,0.09,0.03,True,0.5675496340956645,0.5675496340956645,True,-0.4324503659043355,1.985276645485952e-08,-1.1102230246251565e-16,3.153114372356569e-16,0.3929895594405758,1.0,0.003510451240234847,-0.00020231807039827743,0.013795706863375156,4.87730632367494e-15,NO_HIT
906,three_basis_rotations,0.09,0.03,True,0.5672727129692603,0.5672727129692603,True,-0.4327272870307397,1.646015287391321e-08,0.0,5.018586362202207e-16,0.40947928127484695,1.0,0.003897859607850759,-0.00025294149027121904,0.015960927507329855,4.949107109799823e-15,NO_HIT
907,source_restart,0.135,0.03,True,0.566976112770219,0.566976112770219,True,-0.433023887229781,2.131442363055332e-08,2.220446049250313e-16,4.738614069633887e-16,0.3476917787946459,1.0,0.0029783098305460553,-0.00014307048414252677,0.010355338427841383,4.95532137096117e-15,NO_HIT
908,spectrum_local,0.09,0.03,True,0.5666251766541777,0.5666251766541777,True,-0.43337482334582234,2.256721156674024e-08,0.0,4.561034629189283e-16,0.35294727901416023,1.0,0.003171552846370684,-0.0001588939446577342,0.011193909473761476,4.95532137096117e-15,NO_HIT
909,one_basis_rotation,0.09,0.03,True,0.566438184826713,0.566438184826713,True,-0.43356181517328696,2.132387197440952e-08,0.0,1.4036749172461662e-16,0.3546851658888964,1.0,0.0029840192970552438,-0.00014425320184585644,0.010583873793917072,4.901295362651772e-15,NO_HIT
910,three_basis_rotations,0.09,0.03,True,0.5666871488535181,0.5666871488535181,True,-0.4333128511464819,1.7338569721805643e-08,0.0,1.6489034604177214e-16,0.34554099947928135,1.0,0.0028940125817398413,-0.0001365746457144823,0.01,4.929674132044599e-15,NO_HIT
911,source_restart,0.135,0.03,True,0.568250857799931,0.568250857799931,True,-0.431749142200069,2.0644719001252772e-08,0.0,2.790700109891015e-16,0.40072710123406236,1.0,0.0042641688836062034,-0.0003268010619432715,0.017087680359000015,5.025866872970585e-15,NO_HIT
912,spectrum_local,0.09,0.03,True,0.5681493359569989,0.5681493359569989,True,-0.4318506640430011,2.0336996040828187e-08,2.220446049250313e-16,1.5113982901301452e-16,0.41775691385656244,1.0,0.004388161339321473,-0.0003729975422226417,0.01833184738619618,5.025866872970585e-15,NO_HIT
913,one_basis_rotation,0.09,0.03,True,0.5680268774291108,0.5680268774291108,True,-0.43197312257088916,1.9401158404038984e-08,0.0,1.6156671840175847e-16,0.4169738655137314,1.0,0.004128916042603247,-0.0003475577095173321,0.017216500826659344,5.09837325488624e-15,NO_HIT
914,three_basis_rotations,0.09,0.03,True,0.5675900560340204,0.5675900560340204,True,-0.43240994396597965,1.735414410374968e-08,0.0,4.160428522562952e-16,0.42234425584630303,1.0,0.004421786602205833,-0.0003992242976522675,0.018675161720197755,4.97757085067137e-15,NO_HIT
915,source_restart,0.135,0.03,True,0.567999499187757,0.567999499187757,True,-0.43200050081224295,2.234412784632152e-08,-1.1102230246251565e-16,2.511532438251092e-16,0.3985735268885248,1.0,0.003907918932378375,-0.00025366605193521963,0.015575930316724875,5.025764710355423e-15,NO_HIT
916,spectrum_local,0.09,0.03,True,0.5662191467368116,0.5662191467368116,True,-0.4337808532631884,3.787666701076836e-08,0.0,1.606245757765303e-16,0.41399461487867517,1.0,0.004320667713124498,-0.00028844500892422076,0.017887331659137026,5.025764710355423e-15,NO_HIT
917,one_basis_rotation,0.09,0.03,True,0.5659985376861598,0.5659985376861598,True,-0.4340014623138402,3.713247994779272e-08,4.440892098500626e-16,2.8914005641492403e-16,0.4140089872826675,1.0,0.004326214351254995,-0.0002874537481156736,0.017910916223308225,4.991329191675887e-15,NO_HIT
918,three_basis_rotations,0.09,0.03,True,0.5674524793535405,0.5674524793535405,True,-0.4325475206464595,2.7198370463175508e-08,-2.220446049250313e-16,2.828379644514097e-16,0.41007281816489133,1.0,0.004513429589736982,-0.0003175182677965793,0.018508347914522532,4.91212601869762e-15,NO_HIT
919,source_restart,0.135,0.03,True,0.5682133007405772,0.5682133007405772,True,-0.4317866992594228,1.1331706069185587e-08,-4.440892098500626e-16,4.339711943847537e-16,0.3700124868257122,1.0,0.0033444078223939973,-0.00018760634768710815,0.012374726553233678,4.926199740985029e-15,NO_HIT
920,spectrum_local,0.09,0.03,True,0.568154992801053,0.568154992801053,True,-0.43184500719894703,1.0732142442616365e-08,0.0,3.862342508725594e-16,0.3562247892877163,1.0,0.0031778994796396484,-0.00016134757118901888,0.01132046572512177,4.926199740985029e-15,NO_HIT
921,one_basis_rotation,0.09,0.03,True,0.5682554954663892,0.5682554954663892,True,-0.4317445045336108,9.168942547666029e-09,0.0,3.580689805338687e-16,0.3441531893020049,1.0,0.0029056827920966024,-0.0001334711396943078,0.01,4.971443936486443e-15,NO_HIT
922,three_basis_rotations,0.09,0.03,True,0.5681647474096918,0.5681647474096918,True,-0.4318352525903082,1.2913540160112118e-08,0.0,3.130860207510885e-16,0.3459827636621141,1.0,0.003123731510709078,-0.00014803539492103113,0.010807572610135575,4.996319185180611e-15,NO_HIT
923,source_restart,0.135,0.03,True,0.5682534303866675,0.5682534303866675,True,-0.43174656961333246,2.0153758398965183e-08,0.0,3.157481272760555e-16,0.3795259836293691,1.0,0.0032196587235808053,-0.00017555076493902533,0.01221944144017884,5.028806323370893e-15,NO_HIT
924,spectrum_local,0.09,0.03,True,0.5680997066795705,0.5680997066795705,True,-0.43190029332042945,2.0642537010079705e-08,0.0,1.971608671237081e-16,0.38868885667101755,1.0,0.003370346979854206,-0.00019515441605744144,0.013100163141841483,5.028806323370893e-15,NO_HIT
925,one_basis_rotation,0.09,0.03,True,0.5683541877030595,0.5683541877030595,True,-0.43164581229694055,1.7022268794822542e-08,0.0,3.8433485192957324e-16,0.38564032020947137,1.0,0.003340994423011113,-0.00019991216465076178,0.012884221591080637,5.021069974696834e-15,NO_HIT
926,three_basis_rotations,0.09,0.03,True,0.5681243656295145,0.5681243656295145,True,-0.4318756343704855,1.6338962550990402e-08,0.0,5.999869640794297e-16,0.3854789832031514,1.0,0.0038747000212466607,-0.0002562732909794363,0.014936154244073917,4.988674380808678e-15,NO_HIT
927,source_restart,0.135,0.03,True,0.5680186384672141,0.5680186384672141,True,-0.4319813615327859,1.524313457022297e-08,2.220446049250313e-16,8.443146900929377e-16,0.3921888476443911,1.0,0.00394606977494561,-0.0002694882819689326,0.015476045577602805,4.845030828956481e-15,NO_HIT
928,spectrum_local,0.09,0.03,True,0.5680936491651416,0.5680936491651416,True,-0.4319063508348584,1.2325418565162121e-08,0.0,3.1202895884412137e-16,0.3909349016753033,1.0,0.003771753578200851,-0.00025485227074018013,0.01474510114237423,4.845030828956481e-15,NO_HIT
929,one_basis_rotation,0.09,0.03,True,0.5679135315410944,0.5679135315410944,True,-0.43208646845890564,1.3218026066078206e-08,0.0,5.191253783600443e-16,0.40323043767982536,1.0,0.004106153811388566,-0.0003048795948235039,0.016557261985468946,4.871919947193059e-15,NO_HIT
930,three_basis_rotations,0.09,0.03,True,0.5674928174781022,0.5674928174781022,True,-0.4325071825218978,1.3463479549927161e-08,0.0,4.574351283779202e-16,0.41275840964590405,1.0,0.004338793026355819,-0.00034168018946179046,0.01790873309341367,5.0532692464005795e-15,NO_HIT
931,source_restart,0.135,0.03,True,0.5678313561397115,0.5678313561397115,True,-0.4321686438602885,1.4659676147299939e-08,0.0,4.251989950352979e-16,0.3663866520580241,1.0,0.0031830814367643755,-0.0001691566877548567,0.011662385508441448,4.97095228892388e-15,NO_HIT
932,spectrum_local,0.09,0.03,True,0.5679395291776039,0.5679395291776039,True,-0.43206047082239607,1.5170774544923163e-08,0.0,6.509104410035432e-16,0.388624764264169,1.0,0.0031660277866559245,-0.00018988533994779289,0.012303968022429673,4.97095228892388e-15,NO_HIT
933,one_basis_rotation,0.09,0.03,True,0.567953283730146,0.567953283730146,True,-0.432046716269854,1.4240741146195653e-08,0.0,3.558665937931987e-16,0.4050058249359634,1.0,0.0028204139435210316,-0.00017078701466299862,0.01142284075856629,4.946840664063819e-15,NO_HIT
934,three_basis_rotations,0.09,0.03,True,0.5678507873164282,0.5678507873164282,True,-0.43214921268357176,9.816513811359786e-09,2.220446049250313e-16,1.133554327915353e-16,0.4086132096153804,1.0,0.0028089195305291827,-0.00018162628622686583,0.011477616249208566,4.948604995331834e-15,NO_HIT
935,source_restart,0.135,0.03,True,0.5681440513103456,0.5681440513103456,True,-0.4318559486896544,1.3465125331437148e-08,2.220446049250313e-16,5.626511603234509e-16,0.3946967881334136,1.0,0.0033651667861643673,-0.00021103811860267996,0.013282205220323173,4.9065134087264104e-15,NO_HIT
936,spectrum_local,0.09,0.03,True,0.5679499837405033,0.5679499837405033,True,-0.4320500162594967,1.4602202046616886e-08,0.0,3.8352261141779e-16,0.40907463606684663,1.0,0.0033236402804249464,-0.00021378939837646271,0.01359616938131947,4.9065134087264104e-15,NO_HIT
937,one_basis_rotation,0.09,0.03,True,0.5679350920101573,0.5679350920101573,True,-0.43206490798984265,2.021261536929249e-08,0.0,6.044875935106678e-16,0.4143450924282353,1.0,0.0035456210316622107,-0.00023129859205628378,0.014691106740795736,4.850547639892139e-15,NO_HIT
938,three_basis_rotations,0.09,0.03,True,0.5679208941317888,0.5679208941317888,True,-0.4320791058682112,1.8864455223737694e-08,-2.220446049250313e-16,1.8092595796206187e-16,0.42129326987674276,1.0,0.003203704341627231,-0.00020506984829893327,0.013496990778024534,4.8180180689896906e-15,NO_HIT
939,source_restart,0.135,0.03,True,0.5677299930703046,0.5677299930703046,True,-0.4322700069296954,2.577330894098623e-08,0.0,2.7783326898854564e-16,0.41758724978330725,1.0,0.003351432191389544,-0.00021093759391543898,0.013995153516376023,4.991568534601929e-15,NO_HIT
940,spectrum_local,0.09,0.03,True,0.5675588348332854,0.5675588348332854,True,-0.4324411651667146,2.719955355091717e-08,0.0,2.1167244051822876e-16,0.412663725228273,1.0,0.003350611484137925,-0.00020463728472908116,0.013826758168369885,4.991568534601929e-15,NO_HIT
941,one_basis_rotation,0.09,0.03,True,0.5676264015959764,0.5676264015959764,True,-0.43237359840402356,2.45027249081748e-08,-2.220446049250313e-16,3.193939635401029e-16,0.41652414154311274,1.0,0.0033298518903665426,-0.00021142034692367417,0.013869637001006354,4.967712204035693e-15,NO_HIT
942,three_basis_rotations,0.09,0.03,True,0.5671609192266616,0.5671609192266616,True,-0.43283908077333844,2.3697697084893656e-08,2.220446049250313e-16,3.026745116393631e-16,0.43281043451473106,1.0,0.0037201797177742095,-0.00026336134553872625,0.01610132600122745,4.9196696815883586e-15,NO_HIT
943,source_restart,0.135,0.03,True,0.5675088215282813,0.5675088215282813,True,-0.4324911784717187,1.7665788944654347e-08,0.0,3.7309405619193794e-16,0.36845616044162927,1.0,0.0033166603424756944,-0.0001954892294948607,0.012220439352776134,4.963283734712037e-15,NO_HIT
944,spectrum_local,0.09,0.03,True,0.5672592904836296,0.5672592904836296,True,-0.43274070951637045,1.7440484585830434e-08,0.0,4.4115564215306307e-16,0.36698626128006995,1.0,0.003240813098016009,-0.00017867180139319316,0.011893338823483758,4.963283734712037e-15,NO_HIT
945,one_basis_rotation,0.09,0.03,True,0.5674216341130811,0.5674216341130811,True,-0.4325783658869189,1.2384901205802086e-08,0.0,2.5758029800024626e-16,0.3643141804875669,1.0,0.00312709591908538,-0.00017704399590190434,0.01139245387067605,4.897377838030873e-15,NO_HIT
946,three_basis_rotations,0.09,0.03,True,0.5673682276328809,0.5673682276328809,True,-0.43263177236711914,9.795428593907297e-09,0.0,2.640956953921267e-16,0.34839825033553196,1.0,0.002870278478829701,-0.00014068162173241916,0.01,4.931323644591364e-15,NO_HIT
947,source_restart,0.135,0.03,False,0.5625628844500009,0.5625628844500009,True,-0.4374371155499991,1.8399874603113408e-08,0.0,1.8536858865685079e-16,0.3962618988665677,1.0,0.0033340822441130626,-0.0001947291775170612,0.013211697610295494,4.844589301461532e-15,NO_HIT
948,spectrum_local,0.09,0.03,True,0.5671349255810815,0.5671349255810815,True,-0.4328650744189185,1.0456691010653583e-08,0.0,4.932965534065735e-16,0.3514161048019531,1.0,0.0029038369451880055,-0.00014212239592126252,0.010204550682579715,4.931323644591364e-15,NO_HIT
949,one_basis_rotation,0.09,0.03,True,0.566971493924525,0.566971493924525,True,-0.43302850607547505,1.0713636239751593e-08,0.0,3.654019811455811e-16,0.3478215092096685,1.0,0.0028866762580983343,-0.0001355853517051031,0.010040480926914811,4.9604806658501195e-15,NO_HIT
950,three_basis_rotations,0.09,0.03,True,0.5671760067715874,0.5671760067715874,True,-0.4328239932284126,1.2463029575864746e-08,0.0,1.6757564992210622e-16,0.37145163648008994,1.0,0.0026921405151854832,-0.00013751182872479006,0.01,5.037558598013713e-15,NO_HIT
951,source_restart,0.135,0.03,True,0.5687472516563998,0.5687472516563998,True,-0.43125274834360017,2.228216362459226e-08,0.0,3.06570898912712e-16,0.3851162506804346,1.0,0.002888754352632669,-0.00014971935724084062,0.011125062454226795,4.946928149647564e-15,NO_HIT
952,spectrum_local,0.09,0.03,True,0.5686528444251039,0.5686528444251039,True,-0.4313471555748961,2.3501511348403647e-08,0.0,4.1060098660012134e-16,0.39572466877950885,1.0,0.0029808725721195174,-0.00016492656418343188,0.011796048112759186,4.946928149647564e-15,NO_HIT
953,one_basis_rotation,0.09,0.03,True,0.5677806944218835,0.5677806944218835,True,-0.4322193055781165,2.6837165433967077e-08,0.0,3.911963887070392e-16,0.4119876816083541,1.0,0.0031812660177855815,-0.0001936234445851781,0.013106424112469227,4.9480943789759034e-15,NO_HIT
954,three_basis_rotations,0.09,0.03,True,0.5678907685643483,0.5678907685643483,True,-0.4321092314356517,2.2839302044067737e-08,0.0,7.625865174092768e-16,0.40940231593323595,1.0,0.0030671964912780247,-0.0001845207470108079,0.012557173469515187,4.850188051090401e-15,NO_HIT
955,source_restart,0.135,0.03,True,0.5678378237664554,0.5678378237664554,True,-0.4321621762335446,1.848840403767622e-08,2.220446049250313e-16,3.88618676691584e-16,0.4373892747300952,1.0,0.0034686231188422526,-0.00026135578726727005,0.015171385502624537,4.84503467274726e-15,NO_HIT
956,spectrum_local,0.09,0.03,True,0.5676926508886389,0.5676926508886389,True,-0.43230734911136115,2.1181372296623863e-08,0.0,1.69711777499731e-16,0.4253835237627136,1.0,0.0035666542148430585,-0.00025764833114916286,0.015171959379530746,4.84503467274726e-15,NO_HIT
957,one_basis_rotation,0.09,0.03,True,0.5677331713102829,0.5677331713102829,True,-0.4322668286897171,1.6728489443668797e-08,0.0,2.2160848942721218e-16,0.4547881077593954,1.0,0.003431573342514165,-0.00028167788196764576,0.015606387470796006,4.8554659253250035e-15,NO_HIT
958,three_basis_rotations,0.09,0.03,True,0.5680565399681803,0.5680565399681803,True,-0.4319434600318197,1.4925392368316063e-08,0.0,2.927862997920908e-16,0.4613987733772117,1.0,0.003561080615802557,-0.0003190438512481464,0.016430782280286653,4.840411509766046e-15,NO_HIT
959,source_restart,0.135,0.03,True,0.5678399639378742,0.5678399639378742,True,-0.43216003606212583,2.453450281372609e-08,0.0,1.2628080950844944e-16,0.3980332820923768,1.0,0.0035624714999965695,-0.0002338004864359533,0.014179822235041873,4.855314290753014e-15,NO_HIT
960,spectrum_local,0.09,0.03,True,0.5669607028310003,0.5669607028310003,True,-0.4330392971689997,2.751681210604027e-08,0.0,1.8458094047037546e-16,0.4118258768032167,1.0,0.003477360023927015,-0.0002222536004330422,0.014320668408141973,4.855314290753014e-15,NO_HIT
961,one_basis_rotation,0.09,0.03,True,0.5672997080989033,0.5672997080989033,True,-0.4327002919010967,2.7195842072432216e-08,-2.220446049250313e-16,4.934993499185744e-16,0.40725760362476426,1.0,0.0034447548535433215,-0.0002203035473513637,0.014029026067288288,4.889126442293044e-15,NO_HIT
962,three_basis_rotations,0.09,0.03,True,0.5674720557917406,0.5674720557917406,True,-0.43252794420825935,1.991506957520011e-08,0.0,2.570072792611985e-16,0.41126898059113487,1.0,0.0034903714868005455,-0.00025195466342964323,0.01435481523260824,4.988056771584141e-15,NO_HIT
963,source_restart,0.135,0.03,True,0.5678716671386208,0.5678716671386208,True,-0.4321283328613792,1.9587761413506327e-08,0.0,3.951602261450359e-16,0.39843513763518384,1.0,0.003876249852640032,-0.00026629642728348557,0.015444341435449921,4.855625181767915e-15,NO_HIT
964,spectrum_local,0.09,0.03,True,0.5679655794026477,0.5679655794026477,True,-0.4320344205973523,2.1680885957818812e-08,0.0,1.7637485990474776e-16,0.3986429780873389,1.0,0.004038665106946792,-0.00029225862396131674,0.016099854857306903,4.855625181767915e-15,NO_HIT
965,one_basis_rotation,0.09,0.03,True,0.5677320205582612,0.5677320205582612,True,-0.4322679794417388,1.746107105261581e-08,0.0,2.4147953365080953e-16,0.3881053606799629,1.0,0.0046746872990869005,-0.00035327553766695274,0.018142712002781627,4.879001435974395e-15,NO_HIT
966,three_basis_rotations,0.09,0.03,False,0.565775623343844,0.565775623343844,True,-0.434224376656156,2.0781370403588758e-08,0.0,5.101490452335968e-16,0.3687440976217915,1.0,0.0045765693818414725,-0.0003053463446560656,0.016875829469106537,4.853393348493182e-15,NO_HIT
967,source_restart,0.135,0.03,True,0.5686013432261593,0.5686013432261593,True,-0.4313986567738407,1.3854069214298975e-08,0.0,4.316364166177468e-16,0.3536010298383322,1.0,0.0030693120088355302,-0.00015117868050396055,0.010853118872194036,5.0108314985360634e-15,NO_HIT
968,spectrum_local,0.09,0.03,True,0.5688869681633102,0.5688869681633102,True,-0.4311130318366898,1.423330061896456e-08,-2.220446049250313e-16,4.0841928876347164e-16,0.3693248598175413,1.0,0.0034848914009570444,-0.00021056065202262886,0.012870570281378155,5.0108314985360634e-15,NO_HIT
969,one_basis_rotation,0.09,0.03,True,0.5688493097794356,0.5688493097794356,True,-0.4311506902205644,9.815999448715991e-09,-2.220446049250313e-16,6.199177107529903e-16,0.35740090316091394,1.0,0.003373102538717144,-0.00019529061650658264,0.012055498937918789,4.954521927677395e-15,NO_HIT
970,three_basis_rotations,0.09,0.03,True,0.5689368315362959,0.5689368315362959,True,-0.43106316846370407,1.1502996067432873e-08,-2.220446049250313e-16,1.5483230810214694e-16,0.368749418802041,1.0,0.0030761956089737134,-0.00017437088555993796,0.011343453429304472,4.964176218321165e-15,NO_HIT
971,source_restart,0.135,0.03,True,0.5684462866969324,0.5684462866969324,True,-0.4315537133030676,1.427441113458929e-08,0.0,1.9867385641819553e-16,0.37876854827582096,1.0,0.0028215593599219078,-0.00014341451711619158,0.010687179426316754,4.956285789669793e-15,NO_HIT
972,spectrum_local,0.09,0.03,True,0.5683069314297016,0.5683069314297016,True,-0.43169306857029843,1.4329003959342773e-08,0.0,2.4335951180926197e-16,0.39327442125553025,1.0,0.0026995272881483925,-0.00014352627907943116,0.0106165503191007,4.956285789669793e-15,NO_HIT
973,one_basis_rotation,0.09,0.03,True,0.5683425569197869,0.5683425569197869,True,-0.43165744308021314,1.6114023149901206e-08,2.220446049250313e-16,3.8170447078376807e-16,0.39358760046602237,1.0,0.0025407304468330885,-0.00012544051683960333,0.01,4.973829634136528e-15,NO_HIT
974,three_basis_rotations,0.09,0.03,True,0.5684800101615797,0.5684800101615797,True,-0.4315199898384203,1.4218496894607325e-08,0.0,4.710830920658429e-16,0.38478948312214606,1.0,0.002598823626586915,-0.00012658955650923787,0.01,5.020556562203335e-15,NO_HIT
975,source_restart,0.135,0.03,True,0.567219257559586,0.567219257559586,True,-0.432780742440414,2.369333888504191e-08,2.220446049250313e-16,4.998022754357138e-16,0.38538143441313905,1.0,0.0035832147739402413,-0.00022137911069641802,0.01380904449391442,4.94288553210269e-15,NO_HIT
976,spectrum_local,0.09,0.03,True,0.5671691645339142,0.5671691645339142,True,-0.4328308354660858,2.2097955891452575e-08,-1.1102230246251565e-16,2.7129995403008906e-16,0.38369336499496814,1.0,0.0034774855953041634,-0.00020762654414863135,0.013342881497837843,4.94288553210269e-15,NO_HIT
977,one_basis_rotation,0.09,0.03,False,0.5661406258903348,0.5661406258903348,True,-0.43385937410966524,2.6675786757818502e-08,0.0,2.7995827456012005e-16,0.3955331928958395,1.0,0.0032067388381994406,-0.00018324090936161497,0.012683716514561193,4.914952845486988e-15,NO_HIT
978,three_basis_rotations,0.09,0.03,True,0.5672591727636149,0.5672591727636149,True,-0.4327408272363851,2.1390178375949888e-08,0.0,5.506640513305698e-16,0.379723243110129,1.0,0.0036305190335524633,-0.00023163695256123162,0.013785924615935925,4.9211197208953846e-15,NO_HIT
979,source_restart,0.135,0.03,True,0.5683661319547377,0.5683661319547377,True,-0.43163386804526227,1.3499266751957942e-08,0.0,3.898194055461726e-16,0.3582712183484135,1.0,0.0039526331925724125,-0.00025534589615183734,0.014161147095872975,5.110338950908526e-15,NO_HIT
980,spectrum_local,0.09,0.03,True,0.5680858053934812,0.5680858053934812,True,-0.4319141946065188,1.555728629497506e-08,0.0,3.4468673141441916e-16,0.3631531919125591,1.0,0.004670884923135848,-0.00033329559183847834,0.016962467688930317,5.110338950908526e-15,NO_HIT
981,one_basis_rotation,0.09,0.03,True,0.5680070092338421,0.5680070092338421,True,-0.43199299076615794,1.7218594236263452e-08,2.220446049250313e-16,4.614537959141059e-16,0.3594471355914759,1.0,0.004534197247146335,-0.00030431306546585546,0.016298042126935055,5.058482079622341e-15,NO_HIT
982,three_basis_rotations,0.09,0.03,True,0.5677460000491958,0.5677460000491958,True,-0.43225399995080416,2.1267411647178187e-08,2.220446049250313e-16,2.3828615736705956e-16,0.3431273388677495,1.0,0.004508682107020313,-0.0002727388964718358,0.015470520931825176,5.198786343865692e-15,NO_HIT
983,source_restart,0.135,0.03,True,0.568363972174925,0.568363972174925,True,-0.43163602782507504,2.03928318021958e-08,2.220446049250313e-16,3.465654760016708e-16,0.3972100182134885,1.0,0.0037094067808534515,-0.000255959251871829,0.01473413534984037,4.910654352790785e-15,NO_HIT
984,spectrum_local,0.09,0.03,True,0.5681723758252042,0.5681723758252042,True,-0.4318276241747958,2.0009826348877776e-08,2.220446049250313e-16,1.7933055264977042e-16,0.3959913463560699,1.0,0.0038175971256706603,-0.0002633150763902137,0.015117354256393874,4.910654352790785e-15,NO_HIT
