index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1594,three_basis_rotations,0.045,0.015,True,0.5723461505123582,0.5723461505123582,True,-0.42765384948764185,1.5509548944080112e-08,0.0,4.465607953923734e-16,0.46274689902757676,1.0,0.0031758848192319335,-0.0002313390549062433,0.014696308517683332,5.612136465765182e-15,NO_HIT
1595,source_restart,0.0675,0.015,True,0.5725441477622705,0.5725441477622705,True,-0.42745585223772953,1.7429433600938734e-08,0.0,5.39455574481789e-16,0.48108332001427156,1.0,0.0028358331463352667,-0.00020512861259724957,0.013642720250454876,5.5257689371491364e-15,NO_HIT
1596,spectrum_local,0.045,0.015,True,0.572531337400424,0.572531337400424,True,-0.42746866259957605,1.803265162860132e-08,-2.220446049250313e-16,3.383484469905118e-16,0.4860574334046529,1.0,0.0028213762885741737,-0.00020642142740801006,0.013713509174931082,5.5257689371491364e-15,NO_HIT
1597,one_basis_rotation,0.045,0.015,True,0.5723405261732959,0.5723405261732959,True,-0.4276594738267041,1.4587741773206088e-08,0.0,7.213326010602603e-16,0.46681705750639535,1.0,0.0027922642234767463,-0.0001958303052917998,0.013034765685837946,5.578046040684911e-15,NO_HIT
1598,three_basis_rotations,0.045,0.015,True,0.5721443056110551,0.5721443056110551,True,-0.4278556943889449,1.4723475443823504e-08,0.0,3.1648762187863357e-16,0.46785578925567856,1.0,0.002751056237996114,-0.00019429888832078746,0.012870975875144297,5.590313973131753e-15,NO_HIT
1599,source_restart,0.0675,0.015,True,0.5719184610036001,0.5719184610036001,True,-0.4280815389963999,1.7824884095811545e-08,0.0,1.7838469015991694e-16,0.47100177141327565,1.0,0.0031912722429707323,-0.00024356585743401382,0.015030948795012322,5.610706982602299e-15,NO_HIT
1600,spectrum_local,0.02,0.007,True,0.5718953144341223,0.5718953144341223,True,-0.42810468556587766,1.7990817745018546e-08,0.0,1.7090824275544519e-16,0.4683176995701355,1.0,0.0032373644155360357,-0.0002474964545502445,0.015161150557540526,5.610706982602299e-15,NO_HIT
1601,one_basis_rotation,0.02,0.007,True,0.5717515217877397,0.5717515217877397,True,-0.4282484782122603,1.775616548972354e-08,-1.1102230246251565e-16,4.368090610081986e-16,0.4704392763694117,1.0,0.003222023889471872,-0.00024972888497032386,0.01515766587008105,5.5701113455685295e-15,NO_HIT
1602,three_basis_rotations,0.02,0.007,True,0.5716169987167855,0.5716169987167855,True,-0.4283830012832145,1.705329459032099e-08,0.0,3.01618128699275e-16,0.4706639169485514,1.0,0.0031720461541345606,-0.000246116232402116,0.014929676676465609,5.623411808453077e-15,NO_HIT
1603,source_restart,0.03,0.007,True,0.5722809261181758,0.5722809261181758,True,-0.4277190738818242,2.0590866369911126e-08,0.0,6.304029544429944e-16,0.46851955107625515,1.0,0.0031203834129499715,-0.0002284500947444812,0.014619606358211135,5.437265598370538e-15,NO_HIT
1604,spectrum_local,0.02,0.007,True,0.5723624861699774,0.5723624861699774,True,-0.4276375138300226,2.0670798132976853e-08,2.220446049250313e-16,4.269837177957776e-16,0.4720180710755596,1.0,0.003075946831462543,-0.00022329473198290373,0.01451902490117929,5.437265598370538e-15,NO_HIT
1605,one_basis_rotation,0.02,0.007,True,0.5723904165147322,0.5723904165147322,True,-0.4276095834852678,2.1640857880365982e-08,-2.220446049250313e-16,2.1571412743052655e-16,0.4746875969070479,1.0,0.0030509055996072714,-0.00022039779443794316,0.014482270474678316,5.442214527766385e-15,NO_HIT
1606,three_basis_rotations,0.02,0.007,True,0.5723995322098427,0.5723995322098427,True,-0.42760046779015726,2.2155422102823597e-08,4.440892098500626e-16,3.8556225411421115e-16,0.47017779813197697,1.0,0.003166571428951829,-0.0002311221450685963,0.014888515820921988,5.629479885732816e-15,NO_HIT
1607,source_restart,0.03,0.007,True,0.5724504999754167,0.5724504999754167,True,-0.42754950002458325,2.0107042846190615e-08,0.0,4.1803326437964473e-16,0.4531485839613531,1.0,0.003076852701501546,-0.0002085704843795,0.013942714447430893,5.322862093776412e-15,NO_HIT
1608,spectrum_local,0.02,0.007,True,0.5724588656360975,0.5724588656360975,True,-0.4275411343639025,2.0886287856566275e-08,0.0,4.138325687234401e-16,0.4462260753689519,1.0,0.002984823280861101,-0.0001953519432023043,0.013319059782885279,5.322862093776412e-15,NO_HIT
1609,one_basis_rotation,0.02,0.007,True,0.5724691411779645,0.5724691411779645,True,-0.42753085882203545,2.0624511779195863e-08,0.0,2.5607845600179305e-16,0.4485862761229941,1.0,0.0029423460404309873,-0.0001922771019033931,0.013198960533421733,5.3662761074801905e-15,NO_HIT
1610,three_basis_rotations,0.02,0.007,True,0.5723959221315895,0.5723959221315895,True,-0.4276040778684105,2.0847339851994314e-08,0.0,4.0051604911719806e-16,0.4512456242005597,1.0,0.0029540991192755738,-0.00019503289216160624,0.013330243010278298,5.450367907153259e-15,NO_HIT
1611,source_restart,0.03,0.007,True,0.5725178152614686,0.5725178152614686,True,-0.4274821847385314,1.9322639669144647e-08,-1.1102230246251565e-16,4.2807018675476743e-16,0.46124714298517133,1.0,0.00298858487941951,-0.00020729125706431262,0.013784762372009318,5.484899476858875e-15,NO_HIT
1612,spectrum_local,0.02,0.007,True,0.5725295718983865,0.5725295718983865,True,-0.4274704281016135,2.0271453270393413e-08,2.220446049250313e-16,4.179349298013193e-16,0.46650000586493856,1.0,0.0030415082508441563,-0.00021564512937999325,0.014188636168570579,5.484899476858875e-15,NO_HIT
1613,one_basis_rotation,0.02,0.007,True,0.5725181073411674,0.5725181073411674,True,-0.42748189265883263,2.0265450399967734e-08,4.440892098500626e-16,8.938721492498743e-17,0.4676915770067123,1.0,0.0030935788114035104,-0.00022465788522563201,0.014468407528998584,5.504061686331684e-15,NO_HIT
1614,three_basis_rotations,0.02,0.007,True,0.5724713188013881,0.5724713188013881,True,-0.42752868119861187,2.025486300141506e-08,0.0,1.602304616422398e-16,0.46480661241742854,1.0,0.003066549223521431,-0.00021956268597378426,0.014253523563962922,5.52539089385823e-15,NO_HIT
1615,source_restart,0.03,0.007,True,0.5723954356623986,0.5723954356623986,True,-0.4276045643376014,1.9868778558280037e-08,-2.220446049250313e-16,2.5324307074898925e-16,0.46047233822132483,1.0,0.0031919420534047126,-0.00023085332266781222,0.014698010207982448,5.551523964674072e-15,NO_HIT
1616,spectrum_local,0.02,0.007,True,0.5724911512778343,0.5724911512778343,True,-0.42750884872216566,2.247085041079743e-08,0.0,1.9218698490521585e-16,0.4677661429147054,1.0,0.003164696082201799,-0.00022972989973979452,0.01480337679868815,5.551523964674072e-15,NO_HIT
1617,one_basis_rotation,0.02,0.007,True,0.5723943109984038,0.5723943109984038,True,-0.42760568900159623,2.222031211530894e-08,2.220446049250313e-16,3.3824985914312794e-16,0.46713185753687364,1.0,0.003131462284837005,-0.00022580189308740728,0.014628057939225725,5.470179998503147e-15,NO_HIT
1618,three_basis_rotations,0.02,0.007,True,0.5724124176621442,0.5724124176621442,True,-0.42758758233785576,2.1680559411952716e-08,2.220446049250313e-16,2.301106009773234e-16,0.46906271563913293,1.0,0.0031155608021840335,-0.00022387320447059267,0.01461393410611278,5.557823593916964e-15,NO_HIT
1619,source_restart,0.03,0.007,True,0.5725889759100329,0.5725889759100329,True,-0.4274110240899671,2.0751165002348195e-08,0.0,1.8018416767924824e-16,0.461732353548523,1.0,0.003036263518633353,-0.00021211278355615093,0.014019411004520976,5.60164941040543e-15,NO_HIT
1620,spectrum_local,0.02,0.007,True,0.5725084602308727,0.5725084602308727,True,-0.42749153976912735,1.9455261751238158e-08,0.0,2.367464016906581e-16,0.45867751198719403,1.0,0.0029926857124893086,-0.00020783359204923357,0.01372677636764219,5.60164941040543e-15,NO_HIT
1621,one_basis_rotation,0.02,0.007,True,0.5725549791575391,0.5725549791575391,True,-0.42744502084246094,2.1087378580855418e-08,-2.220446049250313e-16,8.792389321264953e-17,0.46319426542619674,1.0,0.003014108439488363,-0.00021133969036135625,0.013961177445437123,5.578846256622289e-15,NO_HIT
1622,three_basis_rotations,0.02,0.007,True,0.5725490100159477,0.5725490100159477,True,-0.4274509899840523,2.1189458001201873e-08,2.220446049250313e-16,2.7394475822427006e-16,0.46889457334652307,1.0,0.0030658312245130156,-0.00022175242299837805,0.014375516239704789,5.515494590358996e-15,NO_HIT
1623,source_restart,0.03,0.007,True,0.5730058676746663,0.5730058676746663,True,-0.4269941323253337,2.0799092672596904e-08,2.220446049250313e-16,4.0952324896853346e-16,0.4619044060893658,1.0,0.0031354414386780085,-0.0002213841883120793,0.014482742155605521,5.610317951567566e-15,NO_HIT
1624,spectrum_local,0.02,0.007,True,0.5730307839849071,0.5730307839849071,True,-0.42696921601509286,2.2579368931600338e-08,-1.1102230246251565e-16,4.531310790029227e-16,0.46246326406539656,1.0,0.003126530280812034,-0.00022074886903311608,0.014459053988636339,5.610317951567566e-15,NO_HIT
1625,one_basis_rotation,0.02,0.007,True,0.5730202386782348,0.5730202386782348,True,-0.4269797613217652,2.1404960672786937e-08,0.0,1.833636932815506e-16,0.4594554323504396,1.0,0.003181348243007288,-0.0002265836360635376,0.014616877324482247,5.575364376254844e-15,NO_HIT
1626,three_basis_rotations,0.02,0.007,True,0.5729814933514215,0.5729814933514215,True,-0.42701850664857854,2.0464678198082633e-08,0.0,1.184361405441758e-16,0.4621875757551259,1.0,0.0031788420083449006,-0.00023022299753527875,0.014692212815454853,5.620725541631828e-15,NO_HIT
1627,source_restart,0.03,0.007,True,0.5721738688842295,0.5721738688842295,True,-0.4278261311157705,1.9623701065923474e-08,0.0,3.523934156586006e-16,0.4571458632437298,1.0,0.003279732463008022,-0.0002372584055159166,0.014993161280102862,5.551441061408884e-15,NO_HIT
1628,spectrum_local,0.02,0.007,True,0.5721474249699651,0.5721474249699651,True,-0.42785257503003493,1.8845957895366406e-08,0.0,3.6607563927080505e-16,0.4515749650720535,1.0,0.0032812998694968032,-0.00023364503724288,0.014817528739589525,5.551441061408884e-15,NO_HIT
1629,one_basis_rotation,0.02,0.007,True,0.5721193447987711,0.5721193447987711,True,-0.42788065520122887,1.9400783193238483e-08,0.0,2.306384651429197e-16,0.4590383810915061,1.0,0.003323945350434633,-0.0002458383052710289,0.015258184925001528,5.543240500333387e-15,NO_HIT
1630,three_basis_rotations,0.02,0.007,True,0.5720234944024418,0.5720234944024418,True,-0.4279765055975582,1.8426574090696797e-08,-1.1102230246251565e-16,4.442620007655406e-16,0.45239930479664603,1.0,0.003335838489011977,-0.0002434000370010736,0.015091310133429126,5.46581291907294e-15,NO_HIT
1631,source_restart,0.03,0.007,True,0.572633261466555,0.572633261466555,True,-0.427366738533445,2.268215391170935e-08,0.0,2.34130453966282e-16,0.4647120343049846,1.0,0.003199410056128636,-0.00022799726609612492,0.014868043557593635,5.396809143367833e-15,NO_HIT
1632,spectrum_local,0.02,0.007,True,0.5726042597128648,0.5726042597128648,True,-0.42739574028713523,2.3195069446691324e-08,0.0,2.6104178482870144e-16,0.4661151564011301,1.0,0.003300895330055853,-0.00023684917659050342,0.015385973430327438,5.396809143367833e-15,NO_HIT
1633,one_basis_rotation,0.02,0.007,True,0.5725961307255281,0.5725961307255281,True,-0.42740386927447194,2.186946859708807e-08,0.0,3.281683413358946e-16,0.46011816611374284,1.0,0.003366622928780478,-0.00023925780392275442,0.015490443679869514,5.3875808567655446e-15,NO_HIT
1634,three_basis_rotations,0.02,0.007,True,0.5725460402606931,0.5725460402606931,True,-0.4274539597393069,2.056161242059241e-08,-2.220446049250313e-16,1.6777701149732402e-16,0.4582579919557256,1.0,0.0034198813182837505,-0.00024575784889258045,0.01567187945643611,5.382260675811733e-15,NO_HIT
1635,source_restart,0.03,0.007,True,0.572637610800306,0.572637610800306,True,-0.42736238919969405,2.2216304997610156e-08,0.0,8.625378385206793e-16,0.4609541375996412,1.0,0.0032302433809210545,-0.00023192544562089523,0.01488994051889414,5.3525646621367e-15,NO_HIT
1636,spectrum_local,0.02,0.007,True,0.5726248988709681,0.5726248988709681,True,-0.4273751011290319,2.2918260150628253e-08,2.220446049250313e-16,3.260572928817763e-16,0.46282528163692505,1.0,0.0033308257182117435,-0.0002432724030745348,0.015415903511148632,5.3525646621367e-15,NO_HIT
1637,one_basis_rotation,0.02,0.007,True,0.572579873611298,0.572579873611298,True,-0.42742012638870197,2.346888649194824e-08,2.220446049250313e-16,2.1325464348075383e-16,0.4661322663102899,1.0,0.0033426701912204096,-0.0002453686931946919,0.015581264317614196,5.412283234986098e-15,NO_HIT
1638,three_basis_rotations,0.02,0.007,True,0.5725125389152939,0.5725125389152939,True,-0.42748746108470614,2.035790157859135e-08,-2.220446049250313e-16,5.751640540466872e-16,0.46387130679764205,1.0,0.003293346717970484,-0.00024055059506178367,0.015276890458026937,5.460606948631888e-15,NO_HIT
1639,source_restart,0.03,0.007,True,0.5726705699969523,0.5726705699969523,True,-0.4273294300030477,2.1823844751153437e-08,-1.1102230246251565e-16,1.7414077280473617e-16,0.4727752957066457,1.0,0.003246307838938649,-0.0002425290824916715,0.015347741485090216,5.434495895105661e-15,NO_HIT
1640,spectrum_local,0.02,0.007,True,0.5726621757968958,0.5726621757968958,True,-0.4273378242031042,2.204149556282992e-08,-1.1102230246251565e-16,6.51390033481536e-16,0.4743603906182651,1.0,0.0031992281444221528,-0.00023757459684858873,0.015175871122650397,5.434495895105661e-15,NO_HIT
1641,one_basis_rotation,0.02,0.007,True,0.5726506807793953,0.5726506807793953,True,-0.4273493192206047,2.0904605602933273e-08,0.0,3.4691565745138765e-16,0.4730650749520869,1.0,0.0032546011169323126,-0.00024455378677323836,0.0153963812132073,5.353570877127981e-15,NO_HIT
1642,three_basis_rotations,0.02,0.007,True,0.572660588225623,0.572660588225623,True,-0.42733941177437695,1.998834547994347e-08,-2.220446049250313e-16,5.198848308374779e-16,0.47260572856889216,1.0,0.003251382963173332,-0.00024324114011875508,0.01536622214167016,5.4504565016544895e-15,NO_HIT
1643,source_restart,0.03,0.007,True,0.5725995755868998,0.5725995755868998,True,-0.4274004244131002,2.1595367151808835e-08,0.0,2.3461557073085267e-16,0.45710030730888995,1.0,0.003121358416487086,-0.00021709033951555767,0.01426773891397437,5.441373310439193e-15,NO_HIT
1644,spectrum_local,0.02,0.007,True,0.5726191592438878,0.5726191592438878,True,-0.42738084075611216,2.24583700706847e-08,0.0,5.525162009122124e-16,0.45972464807441177,1.0,0.003095156428895289,-0.00021531712322797603,0.014229197000091398,5.441373310439193e-15,NO_HIT
1645,one_basis_rotation,0.02,0.007,True,0.572605012356145,0.572605012356145,True,-0.427394987643855,2.1731858642560004e-08,0.0,3.421835582483801e-16,0.45951369573996315,1.0,0.003126682940654407,-0.00021831168482489005,0.014367536334672026,5.493826838783329e-15,NO_HIT
1646,three_basis_rotations,0.02,0.007,True,0.5725540696477802,0.5725540696477802,True,-0.4274459303522198,2.0378689199028414e-08,0.0,2.319458850758583e-16,0.45523829248028447,1.0,0.0030703248189722318,-0.00020935421574996838,0.013977294279487573,5.573325522565667e-15,NO_HIT
1647,source_restart,0.03,0.007,True,0.5724323266913063,0.5724323266913063,True,-0.4275676733086937,1.8980962546995068e-08,0.0,2.5683227913040757e-16,0.45799721019662076,1.0,0.0030942991891848887,-0.0002189056747790019,0.014171803961603446,5.5026024143676565e-15,NO_HIT
1648,spectrum_local,0.02,0.007,True,0.5723664524724106,0.5723664524724106,True,-0.4276335475275894,1.8111291908983633e-08,0.0,2.907444202389207e-16,0.45402721560427,1.0,0.003042475037973013,-0.00021179007801386263,0.013813664700363826,5.5026024143676565e-15,NO_HIT
1649,one_basis_rotation,0.02,0.007,True,0.5723018423507988,0.5723018423507988,True,-0.42769815764920116,1.7332412425303665e-08,2.220446049250313e-16,2.454409771312383e-16,0.45530989945348865,1.0,0.00306478562419479,-0.00021638383869237998,0.013954272343986274,5.530475674519417e-15,NO_HIT
1650,three_basis_rotations,0.02,0.007,True,0.5724015720498494,0.5724015720498494,True,-0.4275984279501506,1.736407262167361e-08,0.0,1.5241227230090675e-16,0.456680956489261,1.0,0.0030576161497976335,-0.00021353470992035994,0.013963550678665948,5.5520710694557484e-15,NO_HIT
1651,source_restart,0.03,0.007,True,0.5725772487901701,0.5725772487901701,True,-0.42742275120982987,2.070791868329017e-08,2.220446049250313e-16,3.372786987931541e-16,0.456350722938261,1.0,0.003151865991169541,-0.00022243151578482667,0.014383563236747388,5.3771761674617835e-15,NO_HIT
1652,spectrum_local,0.02,0.007,True,0.5726296052103755,0.5726296052103755,True,-0.42737039478962446,2.099463477189591e-08,-1.1102230246251565e-16,1.359736841581092e-16,0.4522068145660011,1.0,0.0031176835616388747,-0.00021258605358465132,0.014098377522335004,5.3771761674617835e-15,NO_HIT
1653,one_basis_rotation,0.02,0.007,True,0.5726397945037878,0.5726397945037878,True,-0.42736020549621223,2.285465693886503e-08,0.0,1.3667344893318105e-16,0.46406244016269055,1.0,0.0031713171980345535,-0.00022469883508868804,0.014716891974498214,5.466784925379765e-15,NO_HIT
1654,three_basis_rotations,0.02,0.007,True,0.5726168329395771,0.5726168329395771,True,-0.4273831670604229,2.4293163981461212e-08,-1.1102230246251565e-16,1.8006065001119045e-16,0.4684423256854684,1.0,0.003107719375051771,-0.00022122831609205917,0.01455787291627042,5.399078448166447e-15,NO_HIT
1655,source_restart,0.03,0.007,True,0.5726655442818078,0.5726655442818078,True,-0.4273344557181922,2.1574745366248078e-08,0.0,1.854578253766811e-16,0.46128266820347436,1.0,0.0031331908634648353,-0.0002203336722370608,0.014452866414898069,5.514391295234557e-15,NO_HIT
1656,spectrum_local,0.02,0.007,True,0.5726727765200337,0.5726727765200337,True,-0.4273272234799663,2.1754764021849754e-08,0.0,2.3464156877002136e-16,0.4574478760423061,1.0,0.0031857759938757773,-0.00022442578043779804,0.01457326461945041,5.514391295234557e-15,NO_HIT
1657,one_basis_rotation,0.02,0.007,True,0.5726040966002974,0.5726040966002974,True,-0.42739590339970257,2.2261727901061202e-08,-3.3306690738754696e-16,1.3516458353358355e-16,0.45984635449684413,1.0,0.0030618805018482707,-0.00021056868575985987,0.014079945866798949,5.502244879573462e-15,NO_HIT
1658,three_basis_rotations,0.02,0.007,True,0.5726069208670246,0.5726069208670246,True,-0.4273930791329754,2.2400688964025866e-08,0.0,1.9388891443775022e-16,0.4611514147925768,1.0,0.0030962250842584945,-0.00021458897266590782,0.014278285781220701,5.521631983675636e-15,NO_HIT
1659,source_restart,0.03,0.007,True,0.572569181220786,0.572569181220786,True,-0.42743081877921396,2.022132576889586e-08,-2.220446049250313e-16,1.7173520198425914e-16,0.4590119690373278,1.0,0.003183185224478224,-0.00022463065025046802,0.01461120117698278,5.535109989114047e-15,NO_HIT
1660,spectrum_local,0.02,0.007,True,0.5725370333473663,0.5725370333473663,True,-0.4274629666526337,2.0342135170995916e-08,0.0,2.4219087192970517e-16,0.46315624084395407,1.0,0.0032100755019351455,-0.00023319736141225178,0.014867665023015508,5.535109989114047e-15,NO_HIT
1661,one_basis_rotation,0.02,0.007,True,0.5725466308617857,0.5725466308617857,True,-0.4274533691382143,2.0833804440623724e-08,0.0,7.240699180832333e-16,0.46147067886938936,1.0,0.0031960125407918894,-0.00023053195963740336,0.01474866076874315,5.48187314985438e-15,NO_HIT
1662,three_basis_rotations,0.02,0.007,True,0.572589868930117,0.572589868930117,True,-0.427410131069883,2.141029330601447e-08,-2.220446049250313e-16,2.551178520648201e-16,0.4638383794562276,1.0,0.0032106744833370207,-0.00023040399479690166,0.014892340493125045,5.3748527918322096e-15,NO_HIT
1663,source_restart,0.03,0.007,True,0.5726475949960261,0.5726475949960261,True,-0.42735240500397387,2.136600760930253e-08,0.0,1.809182758520143e-16,0.460943303429951,1.0,0.0032171281768837235,-0.00023444120865789841,0.01482913689410359,5.480916060393941e-15,NO_HIT
1664,spectrum_local,0.02,0.007,True,0.5726384719923483,0.5726384719923483,True,-0.4273615280076517,2.1316263345768403e-08,-2.220446049250313e-16,6.114331586799588e-16,0.46584447760344566,1.0,0.0032580296672779967,-0.00024355721242130812,0.01517735128369646,5.480916060393941e-15,NO_HIT
1665,one_basis_rotation,0.02,0.007,True,0.5726427809418129,0.5726427809418129,True,-0.42735721905818713,2.1942063016711023e-08,0.0,1.5255112757916902e-16,0.46651254519880225,1.0,0.003281452872809079,-0.0002462834006706771,0.015308389316440851,5.4956983595261905e-15,NO_HIT
1666,three_basis_rotations,0.02,0.007,True,0.5726442266586932,0.5726442266586932,True,-0.4273557733413068,2.180583785371472e-08,0.0,2.4797501525018654e-16,0.46933493942197935,1.0,0.0031750641734117286,-0.0002360847601501348,0.014901685514890906,5.466593818564109e-15,NO_HIT
1667,source_restart,0.03,0.007,True,0.5725824071146342,0.5725824071146342,True,-0.42741759288536585,2.1190560473096806e-08,0.0,2.288737814673665e-16,0.4559305301640764,1.0,0.003098891287814041,-0.00021381317181212722,0.014128791477738933,5.726554124637785e-15,NO_HIT
1668,spectrum_local,0.02,0.007,True,0.5725271236119969,0.5725271236119969,True,-0.42747287638800313,2.0993618768141566e-08,-1.1102230246251565e-16,4.499618685399414e-16,0.4562139136734374,1.0,0.0030444525754438935,-0.0002101144552497658,0.013889216244364344,5.726554124637785e-15,NO_HIT
1669,one_basis_rotation,0.02,0.007,True,0.5724706536969446,0.5724706536969446,True,-0.4275293463030554,1.9653272210047023e-08,-2.220446049250313e-16,2.0524914729624478e-16,0.4533508473409636,1.0,0.0031207262335543797,-0.00021790045901148858,0.014147838823010517,5.623918972847112e-15,NO_HIT
1670,three_basis_rotations,0.02,0.007,True,0.5724955199344557,0.5724955199344557,True,-0.4275044800655443,2.0651053909102216e-08,0.0,1.6458398848809002e-16,0.4621061945208153,1.0,0.0031082970788343144,-0.00022274138454925207,0.014363633345402915,5.5653714969530205e-15,NO_HIT
1671,source_restart,0.03,0.007,True,0.5726927157159389,0.5726927157159389,True,-0.42730728428406106,2.2046377174131507e-08,0.0,1.623010903778507e-16,0.467004027483282,1.0,0.0031960469035502027,-0.00023072130329726548,0.014925667759834171,5.396759751946123e-15,NO_HIT
1672,spectrum_local,0.02,0.007,True,0.5727089183478491,0.5727089183478491,True,-0.4272910816521509,2.2220766454402662e-08,0.0,3.838785478804427e-16,0.4644667410154533,1.0,0.003224270751245732,-0.00022979635436914947,0.014975665279825523,5.396759751946123e-15,NO_HIT
1673,one_basis_rotation,0.02,0.007,True,0.5726767801195918,0.5726767801195918,True,-0.4273232198804082,2.1034899749406924e-08,0.0,1.0521311334842429e-16,0.46602354720334227,1.0,0.003226594918129182,-0.0002307541656634271,0.015036692091348391,5.366597922184552e-15,NO_HIT
1674,three_basis_rotations,0.02,0.007,True,0.5726960915249169,0.5726960915249169,True,-0.42730390847508315,2.203943854662987e-08,-2.220446049250313e-16,2.831231836051046e-16,0.4640874292978371,1.0,0.0032028306194602906,-0.00022550744026883507,0.014863934286617253,5.5756941532489904e-15,NO_HIT
1675,source_restart,0.03,0.007,True,0.5726366081100887,0.5726366081100887,True,-0.42736339188991135,2.0298327426480618e-08,-1.1102230246251565e-16,2.1337793918813545e-16,0.475564249126442,1.0,0.003103072738592492,-0.0002284800908212148,0.014757104569134705,5.620348385117386e-15,NO_HIT
1676,spectrum_local,0.02,0.007,True,0.5726434341511746,0.5726434341511746,True,-0.4273565658488254,1.9203784925793954e-08,0.0,4.3996203160952014e-16,0.46810391036837734,1.0,0.0030993440109871404,-0.00022040945740364748,0.014508150511198914,5.620348385117386e-15,NO_HIT
1677,one_basis_rotation,0.02,0.007,True,0.5726558519269187,0.5726558519269187,True,-0.4273441480730813,1.8880806971949164e-08,2.220446049250313e-16,2.56851979058879e-16,0.47327426172982906,1.0,0.0030205903529407735,-0.00021273072307792518,0.014295676692762882,5.6203993829389475e-15,NO_HIT
1678,three_basis_rotations,0.02,0.007,True,0.5726469741499455,0.5726469741499455,True,-0.4273530258500545,1.8585683134729074e-08,0.0,1.166738784779316e-16,0.4788850248817569,1.0,0.0029557121917746874,-0.00020866092631344202,0.014154463065013334,5.573097664663213e-15,NO_HIT
1679,source_restart,0.03,0.007,True,0.5726176067133757,0.5726176067133757,True,-0.4273823932866243,2.1123178229332993e-08,0.0,1.6427262499839058e-16,0.46000029030727063,1.0,0.0031851475328515504,-0.0002233895086023452,0.014651687897832,5.528650778511465e-15,NO_HIT
1680,spectrum_local,0.02,0.007,True,0.5726197167661681,0.5726197167661681,True,-0.4273802832338319,2.1243647272183835e-08,0.0,3.191439596753637e-16,0.460362133225404,1.0,0.0031757845307241275,-0.00022159023066237182,0.014620109412283977,5.528650778511465e-15,NO_HIT
1681,one_basis_rotation,0.02,0.007,True,0.5725632019606588,0.5725632019606588,True,-0.4274367980393412,2.000327924946162e-08,-2.220446049250313e-16,1.3819549805142019e-16,0.4668370740943965,1.0,0.0032544672836563497,-0.00023739680260437268,0.015193059844380685,5.480652879306535e-15,NO_HIT
1682,three_basis_rotations,0.02,0.007,True,0.5725529867100831,0.5725529867100831,True,-0.42744701328991686,1.8585205235131472e-08,-1.1102230246251565e-16,2.0290681003963344e-16,0.4557929732246487,1.0,0.0032779183829348734,-0.00023137732714140213,0.014940521657456185,5.548685929301357e-15,NO_HIT
1683,source_restart,0.03,0.007,True,0.5726208824119501,0.5726208824119501,True,-0.4273791175880499,2.2841264218111454e-08,2.220446049250313e-16,2.74289225048808e-16,0.4728242998161829,1.0,0.003140482373528687,-0.00022913146837222342,0.014848963793487657,5.457543628768683e-15,NO_HIT
1684,spectrum_local,0.02,0.007,True,0.5726096939238996,0.5726096939238996,True,-0.4273903060761004,2.2442747757471078e-08,0.0,3.2964417551372787e-16,0.47093647437279285,1.0,0.0030812639169188216,-0.000220465083907051,0.01451079565645852,5.457543628768683e-15,NO_HIT
1685,one_basis_rotation,0.02,0.007,True,0.5726334273433021,0.5726334273433021,True,-0.42736657265669786,2.34481845442594e-08,-2.220446049250313e-16,2.402478949324257e-16,0.471768503393556,1.0,0.003070507193732126,-0.000217310299856166,0.014485685834461526,5.41616560737215e-15,NO_HIT
1686,three_basis_rotations,0.02,0.007,True,0.5726145243982694,0.5726145243982694,True,-0.42738547560173057,2.3951123002405888e-08,2.220446049250313e-16,6.581353416024456e-16,0.4719931055189936,1.0,0.003178692674784595,-0.0002291923274597707,0.01500321027062057,5.336385160395419e-15,NO_HIT
1687,source_restart,0.03,0.007,True,0.5726517028808802,0.5726517028808802,True,-0.4273482971191198,2.136298778448357e-08,-2.220446049250313e-16,3.0344756031874494e-16,0.4620931602231767,1.0,0.0032857081060799274,-0.00023789454046418967,0.015183032423093823,5.5475392494726744e-15,NO_HIT
1688,spectrum_local,0.02,0.007,True,0.5726673639306796,0.5726673639306796,True,-0.42733263606932037,2.3041133951835395e-08,0.0,1.470259094999614e-16,0.4663287045819454,1.0,0.0032857441341830763,-0.00023879081208821873,0.015322368056813196,5.5475392494726744e-15,NO_HIT
1689,one_basis_rotation,0.02,0.007,True,0.5726742180680506,0.5726742180680506,True,-0.42732578193194937,2.2963723574684572e-08,0.0,3.769371109627689e-16,0.45804286244445575,1.0,0.0032895867109601074,-0.0002324833994498121,0.015067717133474101,5.52630578021485e-15,NO_HIT
1690,three_basis_rotations,0.02,0.007,True,0.5726978253761459,0.5726978253761459,True,-0.4273021746238541,2.20018055957537e-08,2.220446049250313e-16,3.438919624704749e-16,0.4543189662900433,1.0,0.0032138516142534916,-0.0002222440762436051,0.014601137431972333,5.510535775148696e-15,NO_HIT
