index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1408,spectrum_local,0.045,0.015,True,0.5734786652722886,0.5734786652722886,True,-0.42652133472771137,1.6379490267775065e-08,0.0,2.3318885773761083e-16,0.4280157925784161,1.0,0.002793632497688792,-0.00016409909074610596,0.011957188276710884,5.479343757102218e-15,NO_HIT
1409,one_basis_rotation,0.045,0.015,True,0.5734426658711711,0.5734426658711711,True,-0.4265573341288289,1.740817490462468e-08,2.220446049250313e-16,4.336269771168646e-16,0.4352129150254259,1.0,0.0028883575313551194,-0.0001782343287732857,0.012570505008567046,5.536279796346688e-15,NO_HIT
1410,three_basis_rotations,0.045,0.015,True,0.5733390912451983,0.5733390912451983,True,-0.42666090875480167,1.5717895001166512e-08,0.0,2.878429004691451e-16,0.43512700333377174,1.0,0.002885273171369182,-0.0001787919283309236,0.012554602688572003,5.499408541968326e-15,NO_HIT
1411,source_restart,0.0675,0.015,True,0.5738509928981583,0.5738509928981583,True,-0.42614900710184167,1.379187337403397e-08,-2.220446049250313e-16,4.1763674413632595e-16,0.41233760042565154,1.0,0.002550015415516798,-0.00012837213623129173,0.010514672374826173,5.555600378068003e-15,NO_HIT
1412,spectrum_local,0.045,0.015,True,0.573802379799812,0.573802379799812,True,-0.42619762020018803,1.4983064088521656e-08,-2.220446049250313e-16,2.621691897465908e-16,0.4143052096237988,1.0,0.0024954034051057872,-0.00012237257003011592,0.010338586308482944,5.555600378068003e-15,NO_HIT
1413,one_basis_rotation,0.045,0.015,True,0.5737843352242527,0.5737843352242527,True,-0.42621566477574735,1.323618824720028e-08,2.220446049250313e-16,5.219892763450818e-16,0.40236017416568126,1.0,0.0024974948736459523,-0.00011661758885850304,0.010048924723380814,5.545464112263053e-15,NO_HIT
1414,three_basis_rotations,0.045,0.015,True,0.5737235007594212,0.5737235007594212,True,-0.42627649924057875,1.3688091615912928e-08,-2.220446049250313e-16,2.8492871508223807e-16,0.4012261007210486,1.0,0.002608033176391637,-0.00012630598933860426,0.010464109819147471,5.442281351518321e-15,NO_HIT
1415,source_restart,0.0675,0.015,True,0.573185688929903,0.573185688929903,True,-0.42681431107009704,1.5759073910464746e-08,0.0,1.673955350597241e-16,0.40576679826690193,1.0,0.0024644697502880196,-0.00012159588574078839,0.010000000000000009,5.5105081424005424e-15,NO_HIT
1416,spectrum_local,0.045,0.015,True,0.5732027155244047,0.5732027155244047,True,-0.4267972844755953,1.5414135106883694e-08,2.220446049250313e-16,2.995064652829711e-16,0.41413394597089326,1.0,0.0024146776899816955,-0.00012250363087673577,0.010000000000000009,5.5105081424005424e-15,NO_HIT
1417,one_basis_rotation,0.045,0.015,True,0.5731605526876776,0.5731605526876776,True,-0.4268394473123224,1.4292579166228619e-08,-2.220446049250313e-16,9.800938562325717e-16,0.42205003792792845,1.0,0.0023693873004005427,-0.00012189829912401251,0.010000000000000009,5.51503548655973e-15,NO_HIT
1418,three_basis_rotations,0.045,0.015,True,0.5730629326092052,0.5730629326092052,True,-0.42693706739079484,1.322904654820631e-08,0.0,1.4310261571052723e-16,0.42143598752139594,1.0,0.002483616476576461,-0.0001292996757458198,0.010466853624304107,5.4324502782977534e-15,NO_HIT
1419,source_restart,0.0675,0.015,False,0.5725013052494385,0.5725013052494385,True,-0.42749869475056146,1.2173400821190547e-08,0.0,3.2593474075315557e-16,0.43136350812158764,1.0,0.0024065583396441982,-0.00012549779837289776,0.010381014478881845,5.542572330564367e-15,NO_HIT
1420,spectrum_local,0.045,0.015,True,0.5730178131244985,0.5730178131244985,True,-0.4269821868755015,1.4455128392163872e-08,2.220446049250313e-16,1.8787323285638228e-16,0.42735830141674774,1.0,0.0023399568855568555,-0.00011890285034965586,0.010000000000000009,5.4324502782977534e-15,NO_HIT
1421,one_basis_rotation,0.045,0.015,True,0.5730406367170132,0.5730406367170132,True,-0.4269593632829868,1.3472572527003479e-08,0.0,1.777890705062778e-16,0.4255620443629087,1.0,0.0023549049157224134,-0.00012019160468579315,0.010021581502150934,5.449721436961346e-15,NO_HIT
1422,three_basis_rotations,0.045,0.015,True,0.5730914817713595,0.5730914817713595,True,-0.4269085182286405,1.2487350385591659e-08,0.0,1.997644323837393e-16,0.43484251948576236,1.0,0.0023594449582379703,-0.00013092610866571874,0.010259869902281782,5.5153828436138716e-15,NO_HIT
1423,source_restart,0.0675,0.015,True,0.5732002286424356,0.5732002286424356,True,-0.4267997713575644,1.8027847980347104e-08,-2.220446049250313e-16,2.278779183348812e-16,0.4373607096062515,1.0,0.0023526893430029124,-0.00011967906620125035,0.010289738805388193,5.407991049370014e-15,NO_HIT
1424,spectrum_local,0.045,0.015,True,0.5726736107387509,0.5726736107387509,True,-0.4273263892612491,1.8166576725544858e-08,0.0,5.299968741598479e-16,0.44529251273815273,1.0,0.0022457148310239725,-0.0001093688556998984,0.010000000000000009,5.407991049370014e-15,NO_HIT
1425,one_basis_rotation,0.045,0.015,True,0.5721360729009635,0.5721360729009635,True,-0.42786392709903653,2.2193905501308403e-08,-3.3306690738754696e-16,1.7983307751178604e-16,0.45118014644648863,1.0,0.002245004868359765,-0.00010726847463349287,0.010129016252796386,5.383764500775346e-15,NO_HIT
1426,three_basis_rotations,0.045,0.015,True,0.57231507990061,0.57231507990061,True,-0.42768492009938996,1.8212588922516593e-08,0.0,6.042216494407851e-16,0.450982361241576,1.0,0.002217381622746737,-0.00010689859909795985,0.010000000000000009,5.515011224943961e-15,NO_HIT
1427,source_restart,0.0675,0.015,True,0.5736220162447193,0.5736220162447193,True,-0.4263779837552807,1.4138376410366861e-08,2.220446049250313e-16,2.9778008946663607e-16,0.4319672938443878,1.0,0.0025861964599162173,-0.00014151179051680174,0.011171522861399441,5.552522040872927e-15,NO_HIT
1428,spectrum_local,0.045,0.015,True,0.5736047654050438,0.5736047654050438,True,-0.4263952345949562,1.6013067640874297e-08,-2.220446049250313e-16,5.397377995701345e-16,0.43557413931220246,1.0,0.0025102956219361866,-0.00013469422035150558,0.010934198549440444,5.552522040872927e-15,NO_HIT
1429,one_basis_rotation,0.045,0.015,True,0.5734924026513526,0.5734924026513526,True,-0.4265075973486474,1.770877855602909e-08,4.440892098500626e-16,3.696080484356938e-16,0.4387071591424762,1.0,0.002533796777568562,-0.00013615362023600142,0.011115947861314646,5.585017154999859e-15,NO_HIT
1430,three_basis_rotations,0.045,0.015,True,0.573351670643993,0.573351670643993,True,-0.42664832935600705,1.669468649684408e-08,0.0,4.699493665152406e-16,0.4390643252820985,1.0,0.002722461083238595,-0.00015366619736489895,0.011953355386189246,5.604987023208029e-15,NO_HIT
1431,source_restart,0.0675,0.015,True,0.5734225047266754,0.5734225047266754,True,-0.42657749527332456,1.800417037498103e-08,-1.1102230246251565e-16,3.3572952568603877e-16,0.43650473705910237,1.0,0.0023209510194509815,-0.00012095712178172846,0.010131061144725062,5.736680920918603e-15,NO_HIT
1432,spectrum_local,0.045,0.015,True,0.5735490179879792,0.5735490179879792,True,-0.4264509820120208,1.7241209053303342e-08,0.0,5.747133783829779e-16,0.43546807655073866,1.0,0.002490261454394879,-0.000137893274294143,0.010844293656537829,5.736680920918603e-15,NO_HIT
1433,one_basis_rotation,0.045,0.015,True,0.5736057962900905,0.5736057962900905,True,-0.42639420370990955,1.7469611728719814e-08,0.0,4.001092661554838e-16,0.44297371314309325,1.0,0.002530932774865983,-0.0001452780597386294,0.011211366889979368,5.7491849989019466e-15,NO_HIT
1434,three_basis_rotations,0.045,0.015,True,0.5736393625608673,0.5736393625608673,True,-0.42636063743913266,1.604066693757312e-08,0.0,3.0258757017617724e-16,0.43477527816407124,1.0,0.002534691119338255,-0.0001430371942650055,0.01102021036470291,5.777533858600306e-15,NO_HIT
1435,source_restart,0.0675,0.015,True,0.5735100534299089,0.5735100534299089,True,-0.4264899465700911,1.6762807727654143e-08,0.0,1.2990233952074484e-16,0.4238680059182409,1.0,0.0025469168990639624,-0.00013614199261269277,0.010795565872457114,5.4969982049494935e-15,NO_HIT
1436,spectrum_local,0.045,0.015,True,0.5735035978400607,0.5735035978400607,True,-0.42649640215993934,1.7211183583676008e-08,0.0,1.7453616649506131e-16,0.425193330212148,1.0,0.002537018169623281,-0.00013669213361477972,0.01078723204350851,5.4969982049494935e-15,NO_HIT
1437,one_basis_rotation,0.045,0.015,True,0.5735485567570666,0.5735485567570666,True,-0.4264514432429334,1.6623731380487353e-08,0.0,2.1958993985396518e-16,0.4129339351253776,1.0,0.002551632328283972,-0.00013268771564156623,0.010536555783114299,5.470381695950545e-15,NO_HIT
1438,three_basis_rotations,0.045,0.015,True,0.5735605816690114,0.5735605816690114,True,-0.42643941833098864,1.4544449890833173e-08,0.0,1.7998400255433574e-16,0.4174794149821038,1.0,0.002519651143972402,-0.00013526512644013167,0.010519024855445869,5.380822317631256e-15,NO_HIT
1439,source_restart,0.0675,0.015,True,0.5735204975244537,0.5735204975244537,True,-0.42647950247554633,1.66584806081438e-08,-4.440892098500626e-16,1.6611689761375812e-16,0.420342189208716,1.0,0.0025298771242647767,-0.00012842882977803782,0.01063414088842507,5.448244029132461e-15,NO_HIT
1440,spectrum_local,0.045,0.015,True,0.5735197963433452,0.5735197963433452,True,-0.42648020365665484,1.7196641753387443e-08,-2.220446049250313e-16,1.6965370868173102e-16,0.4155215310122298,1.0,0.002527291759754896,-0.00012591486872892688,0.010501441413279466,5.448244029132461e-15,NO_HIT
1441,one_basis_rotation,0.045,0.015,True,0.5733982664216778,0.5733982664216778,True,-0.4266017335783222,1.8959307666451545e-08,0.0,3.668737503544944e-16,0.4281611344044751,1.0,0.0026146194800413785,-0.00013761043250859473,0.011194784426105553,5.614487612629213e-15,NO_HIT
1442,three_basis_rotations,0.045,0.015,False,0.5732801888917967,0.5732801888917967,True,-0.42671981110820334,1.8673904240480222e-08,0.0,3.9371016934143373e-16,0.4260687764312941,1.0,0.0026300406370408634,-0.0001377618807207881,0.011205781961885819,5.544847196463312e-15,NO_HIT
1443,source_restart,0.0675,0.015,True,0.573444957091622,0.573444957091622,True,-0.426555042908378,1.0758508729532035e-08,-2.220446049250313e-16,6.075537440120881e-16,0.4235201753338816,1.0,0.002573233395798742,-0.0001422966165138817,0.010898162589636828,5.478493889152684e-15,NO_HIT
1444,spectrum_local,0.045,0.015,True,0.57325439223562,0.57325439223562,True,-0.42674560776438,1.0956151222786128e-08,-3.3306690738754696e-16,2.441775448160587e-16,0.4343284666893978,1.0,0.0024989953358567846,-0.0001457359498537869,0.010853848124866339,5.478493889152684e-15,NO_HIT
1445,one_basis_rotation,0.045,0.015,True,0.573381433199343,0.573381433199343,True,-0.426618566800657,1.1823820006926902e-08,0.0,1.9673793219263188e-16,0.44096631079010074,1.0,0.0024957584053523787,-0.0001444838268955806,0.011005453766316231,5.476541723364032e-15,NO_HIT
1446,three_basis_rotations,0.045,0.015,True,0.5729284324201736,0.5729284324201736,True,-0.42707156757982645,1.1075204528837823e-08,-2.220446049250313e-16,3.9431255065547727e-16,0.43288490228308524,1.0,0.0025310724261814257,-0.00014626405622486516,0.01095663039878958,5.6070962130635246e-15,NO_HIT
1447,source_restart,0.0675,0.015,True,0.5734605853374539,0.5734605853374539,True,-0.4265394146625461,1.6790761566507214e-08,2.220446049250313e-16,1.8796123221696351e-16,0.4179713893977173,1.0,0.002494681920586549,-0.0001244278489265227,0.010427056684529257,5.6701948519204076e-15,NO_HIT
1448,spectrum_local,0.045,0.015,True,0.5731522011999831,0.5731522011999831,True,-0.4268477988000169,1.8979164161567644e-08,2.220446049250313e-16,2.6160537688531043e-16,0.4276936319745648,1.0,0.00243263772740798,-0.00011993255570530437,0.010404236649134702,5.6701948519204076e-15,NO_HIT
1449,one_basis_rotation,0.045,0.015,True,0.5732335060905103,0.5732335060905103,True,-0.42676649390948973,1.826410960141169e-08,-1.1102230246251565e-16,2.3302439780744235e-16,0.4380185709778413,1.0,0.002402077432648501,-0.00012384222392558542,0.010521545244268182,5.70274018490382e-15,NO_HIT
1450,three_basis_rotations,0.045,0.015,True,0.5733632579199424,0.5733632579199424,True,-0.42663674208005764,1.8312030397181573e-08,0.0,1.9625307526740642e-16,0.4404204790975889,1.0,0.002467863882771608,-0.00013268442115688117,0.010868977935979074,5.576742693845869e-15,NO_HIT
1451,source_restart,0.0675,0.015,True,0.573121077081856,0.573121077081856,True,-0.426878922918144,1.702310531159971e-08,-1.1102230246251565e-16,2.3172993774147193e-16,0.4466727644668799,1.0,0.002416606698246817,-0.00012954872273152063,0.010794323945350848,5.521900678774477e-15,NO_HIT
1452,spectrum_local,0.045,0.015,True,0.573159793978098,0.573159793978098,True,-0.426840206021902,1.546737491821813e-08,2.220446049250313e-16,4.846923802753053e-16,0.4415133951436153,1.0,0.0023939338826099044,-0.00012801781121929423,0.010569538762604358,5.521900678774477e-15,NO_HIT
1453,one_basis_rotation,0.045,0.015,True,0.5730927729674804,0.5730927729674804,True,-0.4269072270325196,1.3901662940522858e-08,0.0,1.9086584738654318e-16,0.44977874796731787,1.0,0.0025215634925981178,-0.0001437234500416551,0.011341456706208786,5.463873197026897e-15,NO_HIT
1454,three_basis_rotations,0.045,0.015,True,0.5729418124478691,0.5729418124478691,True,-0.4270581875521309,1.2924568023323889e-08,0.0,6.550650040340795e-16,0.462631191469266,1.0,0.0026299819347994314,-0.00016402464100551128,0.012167116760389063,5.562628696296267e-15,NO_HIT
1455,source_restart,0.0675,0.015,True,0.5734244717457018,0.5734244717457018,True,-0.42657552825429823,1.253606030317468e-08,2.220446049250313e-16,2.764615284332785e-16,0.4388361388951593,1.0,0.0025382931279371336,-0.00014748103359529807,0.011138947556480483,5.575124561308163e-15,NO_HIT
1456,spectrum_local,0.045,0.015,True,0.573385875915952,0.573385875915952,True,-0.426614124084048,1.2988563281885368e-08,0.0,1.6592033048728208e-16,0.45435820884455685,1.0,0.0024730535744436474,-0.00014784668539391532,0.011236521924608445,5.575124561308163e-15,NO_HIT
1457,one_basis_rotation,0.045,0.015,True,0.5734930967872844,0.5734930967872844,True,-0.42650690321271556,1.327980869352283e-08,2.220446049250313e-16,2.2102582168014838e-16,0.4481209881354005,1.0,0.002502542711065649,-0.00014490704696523693,0.011214419125337827,5.592940273369167e-15,NO_HIT
1458,three_basis_rotations,0.045,0.015,True,0.5734863502716024,0.5734863502716024,True,-0.42651364972839756,1.5024959939955126e-08,2.220446049250313e-16,4.2010492388417036e-16,0.4594963047611229,1.0,0.002294963952744063,-0.0001320619827911429,0.010545274558458773,5.652363881136771e-15,NO_HIT
1459,source_restart,0.0675,0.015,True,0.5733986186581823,0.5733986186581823,True,-0.4266013813418177,1.5475054854326432e-08,2.220446049250313e-16,2.7555180863092103e-16,0.43400275790746995,1.0,0.002598074373696916,-0.00014567982757629494,0.01127571443433184,5.5336537791717895e-15,NO_HIT
1460,spectrum_local,0.045,0.015,True,0.573306227726819,0.573306227726819,True,-0.42669377227318095,1.4400980385974236e-08,0.0,3.0693246301717927e-16,0.4317542052821285,1.0,0.002636621510040106,-0.00014677294067499957,0.011383724246971316,5.5336537791717895e-15,NO_HIT
1461,one_basis_rotation,0.045,0.015,True,0.573263578410286,0.573263578410286,True,-0.42673642158971403,1.3209306422697356e-08,0.0,2.918870862048055e-16,0.4356413923977014,1.0,0.002537274573832183,-0.00014256482811880744,0.011053418282395366,5.532295708394054e-15,NO_HIT
1462,three_basis_rotations,0.045,0.015,True,0.5731153172590189,0.5731153172590189,True,-0.4268846827409811,1.4468475117879392e-08,0.0,2.4747507811183256e-16,0.45581694746253104,1.0,0.002503733416718985,-0.00015154746677215059,0.011412441232687809,5.4639140091314785e-15,NO_HIT
1463,source_restart,0.0675,0.015,True,0.5732774493281743,0.5732774493281743,True,-0.42672255067182574,1.734316517622611e-08,-2.220446049250313e-16,5.495209000494045e-16,0.4444557944758423,1.0,0.0027306164134789468,-0.00016398327378386313,0.012136382874615603,5.670454792260859e-15,NO_HIT
1464,spectrum_local,0.045,0.015,True,0.5732607612626759,0.5732607612626759,True,-0.4267392387373241,1.7697223899251484e-08,0.0,3.8955292421062185e-16,0.4554044508516569,1.0,0.002555822031830037,-0.00015199909963481417,0.011639327288801238,5.670454792260859e-15,NO_HIT
1465,one_basis_rotation,0.045,0.015,True,0.5731985947285909,0.5731985947285909,True,-0.4268014052714091,1.835969434484524e-08,0.0,1.497801306031669e-16,0.4323854354518766,1.0,0.002531592157653036,-0.00013476442512239117,0.010946235774733637,5.736413550285817e-15,NO_HIT
1466,three_basis_rotations,0.045,0.015,True,0.5731055024408737,0.5731055024408737,True,-0.42689449755912634,1.858109521580055e-08,0.0,4.120048633279959e-16,0.43046576579460916,1.0,0.0024702412675588568,-0.00012720598627602442,0.010633542989371692,5.663170427151766e-15,NO_HIT
1467,source_restart,0.0675,0.015,True,0.573566971587143,0.573566971587143,True,-0.426433028412857,1.7945924634048167e-08,-2.220446049250313e-16,2.8038915503327757e-16,0.43899839562614784,1.0,0.0023628658010472437,-0.00012496404571571418,0.010372942957396325,5.5131647594045786e-15,NO_HIT
1468,spectrum_local,0.045,0.015,True,0.5732920686947738,0.5732920686947738,True,-0.4267079313052262,1.9944932267392362e-08,0.0,5.59117678409815e-16,0.43910864480640804,1.0,0.0024154010713806837,-0.00012462584766481655,0.01060623491117918,5.5131647594045786e-15,NO_HIT
1469,one_basis_rotation,0.045,0.015,True,0.5732142751444333,0.5732142751444333,True,-0.42678572485556665,1.838228439748136e-08,0.0,4.344754749804792e-16,0.4376351270704501,1.0,0.002401142736537654,-0.00012218360331939238,0.010508244066189443,5.637006167733536e-15,NO_HIT
1470,three_basis_rotations,0.045,0.015,True,0.5730515226516519,0.5730515226516519,True,-0.42694847734834807,1.973354761246169e-08,0.0,2.696419185736418e-16,0.4401675221374071,1.0,0.0023904486952417633,-0.00012095358354446972,0.010521978789811648,5.60963353346341e-15,NO_HIT
1471,source_restart,0.0675,0.015,True,0.573295712864232,0.573295712864232,True,-0.426704287135768,1.764508888032982e-08,0.0,3.268613548629872e-16,0.43559936170476077,1.0,0.002365909061919027,-0.00012103382788364314,0.010305884772234375,5.46415916332536e-15,NO_HIT
1472,spectrum_local,0.045,0.015,True,0.573362609758466,0.573362609758466,True,-0.426637390241534,1.7002416531597606e-08,2.220446049250313e-16,2.3662265788623473e-16,0.42063292141640407,1.0,0.00253639184441762,-0.0001299373742940091,0.010668899113741248,5.46415916332536e-15,NO_HIT
1473,one_basis_rotation,0.045,0.015,True,0.5732990158302169,0.5732990158302169,True,-0.4267009841697831,1.5668620161524674e-08,-2.220446049250313e-16,3.062066717824209e-16,0.4027535130063447,1.0,0.002515423283119057,-0.00011918551110756681,0.010130955639741535,5.495628353739432e-15,NO_HIT
1474,three_basis_rotations,0.045,0.015,True,0.573167315697771,0.573167315697771,True,-0.426832684302229,1.592930356044702e-08,0.0,1.2618543694898105e-16,0.40397108524663516,1.0,0.0024867982633242636,-0.00011701133164265798,0.010045945932245504,5.393974370857535e-15,NO_HIT
1475,source_restart,0.0675,0.015,True,0.5733876626591781,0.5733876626591781,True,-0.42661233734082193,1.813648613201178e-08,0.0,2.1158710208842563e-16,0.4365207263436085,1.0,0.002428872595812592,-0.00012564397526215743,0.010602532297201983,5.626080050206028e-15,NO_HIT
1476,spectrum_local,0.045,0.015,True,0.5732313960745292,0.5732313960745292,True,-0.4267686039254708,1.7086174626585143e-08,-2.220446049250313e-16,5.027662255003631e-16,0.42706282949421254,1.0,0.0024206391223035926,-0.00011755791922585246,0.010337649927553594,5.626080050206028e-15,NO_HIT
1477,one_basis_rotation,0.045,0.015,True,0.5733784864051168,0.5733784864051168,True,-0.4266215135948832,1.4820296054016715e-08,0.0,1.8603041088812472e-16,0.4321170191501902,1.0,0.002505564341702307,-0.00013133712977886347,0.010826969946254095,5.577481119541015e-15,NO_HIT
1478,three_basis_rotations,0.045,0.015,True,0.5733895467467225,0.5733895467467225,True,-0.4266104532532775,1.441756742236e-08,0.0,1.951105548184071e-16,0.43998830119081467,1.0,0.0024737382834604882,-0.0001322409623112364,0.01088415904930462,5.641325345589739e-15,NO_HIT
1479,source_restart,0.0675,0.015,True,0.5733869338018023,0.5733869338018023,True,-0.4266130661981977,1.3467020739785211e-08,2.220446049250313e-16,2.623563868892567e-16,0.40930317090448826,1.0,0.0028100921130995494,-0.00015640472929590032,0.011501796124253394,5.489185799948157e-15,NO_HIT
1480,spectrum_local,0.045,0.015,True,0.5734045360981173,0.5734045360981173,True,-0.42659546390188274,1.4071977161197041e-08,-1.1102230246251565e-16,3.018535484615515e-16,0.4057331495930194,1.0,0.002775484734574911,-0.00015154157959962333,0.01126106163006424,5.489185799948157e-15,NO_HIT
1481,one_basis_rotation,0.045,0.015,True,0.5732950700517777,0.5732950700517777,True,-0.4267049299482223,1.3551177465909404e-08,0.0,2.8844763780721544e-16,0.39494074179187516,1.0,0.0028180380063241636,-0.0001492765028725529,0.011129580206153622,5.430975947283325e-15,NO_HIT
1482,three_basis_rotations,0.045,0.015,True,0.5732808910489675,0.5732808910489675,True,-0.4267191089510325,1.5832777656535315e-08,2.220446049250313e-16,3.202809562484122e-16,0.3924123883196311,1.0,0.0025950959344386714,-0.00012537120467648322,0.010183477935516438,5.478311060287212e-15,NO_HIT
1483,source_restart,0.0675,0.015,True,0.5733999765053581,0.5733999765053581,True,-0.4266000234946419,1.4595761991975781e-08,0.0,2.665535692405987e-16,0.41475611198347234,1.0,0.002537777920115344,-0.0001295391191060702,0.01052558903224543,5.546940430149126e-15,NO_HIT
1484,spectrum_local,0.045,0.015,True,0.5732556932674235,0.5732556932674235,True,-0.42674430673257646,1.4630889727640571e-08,-2.220446049250313e-16,3.3058439356905546e-16,0.40362339424123733,1.0,0.002615022782264619,-0.00012764348125848812,0.010554843713958095,5.546940430149126e-15,NO_HIT
1485,one_basis_rotation,0.045,0.015,True,0.5730957599435424,0.5730957599435424,True,-0.42690424005645755,1.7274724927035804e-08,0.0,3.370693411500557e-16,0.4009959681989758,1.0,0.002556045336764857,-0.00011973451960844983,0.01024963874576501,5.554624421288429e-15,NO_HIT
1486,three_basis_rotations,0.045,0.015,True,0.572938793728003,0.572938793728003,True,-0.42706120627199695,1.7453599826482912e-08,0.0,1.748389114661066e-16,0.3925745224368814,1.0,0.002547287057225631,-0.00011296870647470314,0.010000000000000009,5.52571804110802e-15,NO_HIT
1487,source_restart,0.0675,0.015,True,0.5730226714662265,0.5730226714662265,True,-0.42697732853377346,1.2176212992616023e-08,-2.220446049250313e-16,3.550572370450262e-16,0.415554946181028,1.0,0.0024064206410970533,-0.00012269279503218655,0.010000000000000009,5.388992043461042e-15,NO_HIT
1488,spectrum_local,0.045,0.015,True,0.5729791272303024,0.5729791272303024,True,-0.4270208727696976,1.351534166878447e-08,-2.220446049250313e-16,1.4798188945379579e-16,0.419073321713374,1.0,0.00245627328590629,-0.0001286789892285256,0.01029358604960573,5.388992043461042e-15,NO_HIT
1489,one_basis_rotation,0.045,0.015,True,0.5729365982149681,0.5729365982149681,True,-0.4270634017850319,1.3547783038318757e-08,2.220446049250313e-16,2.9164976103287014e-16,0.42601670288934346,1.0,0.002505088718171034,-0.00013705479529413367,0.010672096361605155,5.379025438684989e-15,NO_HIT
1490,three_basis_rotations,0.045,0.015,True,0.5728038838237167,0.5728038838237167,True,-0.4271961161762833,1.2822423301092406e-08,0.0,2.86904781159753e-16,0.43238463820168976,1.0,0.002443922001495832,-0.00013661682223009564,0.010567143304099247,5.3854055165552725e-15,NO_HIT
1491,source_restart,0.0675,0.015,True,0.5731800018205996,0.5731800018205996,True,-0.4268199981794004,1.1654169048812058e-08,0.0,2.7076071027897845e-16,0.4410696220177663,1.0,0.002581194117841509,-0.00014634256431644843,0.011384863139108359,5.625355949446701e-15,NO_HIT
1492,spectrum_local,0.045,0.015,True,0.5731904793310421,0.5731904793310421,True,-0.42680952066895794,1.164936011949479e-08,0.0,1.2820686919578312e-16,0.4280923613203638,1.0,0.002809537245910202,-0.00015802463713487924,0.0120274143381921,5.625355949446701e-15,NO_HIT
1493,one_basis_rotation,0.045,0.015,True,0.5731951814605797,0.5731951814605797,True,-0.4268048185394203,1.1109224475038886e-08,-2.220446049250313e-16,3.116716479794662e-16,0.42221706320195257,1.0,0.002901299744543265,-0.0001653299429484889,0.012249782576096324,5.621313656547478e-15,NO_HIT
1494,three_basis_rotations,0.045,0.015,True,0.5731611779083341,0.5731611779083341,True,-0.4268388220916659,1.1861224622101794e-08,-2.220446049250313e-16,4.500764475649743e-16,0.42572384200383706,1.0,0.0028929733090874935,-0.0001639697553414976,0.012316077119592816,5.526977928477928e-15,NO_HIT
1495,source_restart,0.0675,0.015,True,0.5735152230857012,0.5735152230857012,True,-0.42648477691429876,1.6339725785983873e-08,-2.220446049250313e-16,2.1902562186532492e-16,0.41511367957352757,1.0,0.0026258320820231355,-0.00013985036096109127,0.010900188175108405,5.52727415040614e-15,NO_HIT
1496,spectrum_local,0.045,0.015,True,0.5734403808898347,0.5734403808898347,True,-0.42655961911016527,1.5413640739703374e-08,-2.220446049250313e-16,2.7941853371382854e-16,0.4194414137491296,1.0,0.002481049593415779,-0.0001293917062223926,0.010406549490440176,5.52727415040614e-15,NO_HIT
1497,one_basis_rotation,0.045,0.015,True,0.5734076366570078,0.5734076366570078,True,-0.4265923633429922,1.5888733051638654e-08,0.0,2.282438550094852e-16,0.4148928024960019,1.0,0.0025867755770785776,-0.0001326924467326407,0.010732345686023437,5.591924979712153e-15,NO_HIT
1498,three_basis_rotations,0.045,0.015,True,0.5734975483406004,0.5734975483406004,True,-0.4265024516593996,1.4930491598273287e-08,-2.220446049250313e-16,2.946900915752465e-16,0.4163977823466101,1.0,0.0027204293019190934,-0.0001486140764637156,0.01132780728349847,5.564251815628132e-15,NO_HIT
1499,source_restart,0.0675,0.015,True,0.5735105691761154,0.5735105691761154,True,-0.4264894308238846,1.3652168206822873e-08,2.220446049250313e-16,4.173494133378006e-16,0.4057506568345995,1.0,0.0024645677909712954,-0.00012463759658842832,0.010000000000000009,5.512227294870585e-15,NO_HIT
1500,spectrum_local,0.045,0.015,True,0.5735279100622966,0.5735279100622966,True,-0.42647208993770336,1.3957154260962898e-08,-1.1102230246251565e-16,2.1131699835316522e-16,0.4067438791288138,1.0,0.002458549596718838,-0.0001229893806700133,0.010000000000000009,5.512227294870585e-15,NO_HIT
1501,one_basis_rotation,0.045,0.015,True,0.5734337159775426,0.5734337159775426,True,-0.42656628402245744,1.206450217620985e-08,0.0,2.5969528855342367e-16,0.39975697318731884,1.0,0.0025015198409845353,-0.00012753916822560996,0.010000000000000009,5.534360961385514e-15,NO_HIT
1502,three_basis_rotations,0.045,0.015,True,0.5733750876973025,0.5733750876973025,True,-0.4266249123026975,1.240116518810515e-08,2.220446049250313e-16,4.4206011591424113e-16,0.39870049866888924,1.0,0.002530739643772322,-0.00012938441713927773,0.010090071579731519,5.5590212488700056e-15,NO_HIT
1503,source_restart,0.0675,0.015,True,0.5735951083276873,0.5735951083276873,True,-0.42640489167231266,1.6104296060135294e-08,0.0,3.3214477044207517e-16,0.43229274469764783,1.0,0.002615677679844143,-0.0001466612573537418,0.011307384834641998,5.4954409377892605e-15,NO_HIT
1504,spectrum_local,0.045,0.015,True,0.5735223134225808,0.5735223134225808,True,-0.42647768657741925,1.4012940806110354e-08,2.220446049250313e-16,1.427840559650422e-16,0.43974488561784303,1.0,0.0025038940187355283,-0.00014435169828530547,0.011010745888680562,5.4954409377892605e-15,NO_HIT
