index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
9,one_basis_rotation,0.35,0.12,True,0.55799118689514,0.55799118689514,True,-0.44200881310485995,2.663570625245347e-09,0.0,3.2946558145693115e-16,0.3565872558741191,1.0,0.002670251366388516,-0.00017275505211777897,0.01,4.8636368893675955e-15,NO_HIT
10,three_basis_rotations,0.35,0.12,True,0.5578927172552313,0.5578927172552313,True,-0.44210728274476874,1.753281458598552e-09,-2.220446049250313e-16,3.151328593057469e-16,0.37887973544952613,1.0,0.002579377019676369,-0.00015814483065934581,0.01,4.926030869076095e-15,NO_HIT
11,source_restart,0.5249999999999999,0.12,False,0.5448605469535124,0.5448605469535124,True,-0.4551394530464876,7.779229010472022e-09,0.0,3.633221447234385e-16,0.34751939991376735,1.0,0.0035951809733228337,-0.00018021175085092267,0.014724481525948185,4.8232173130238e-15,NO_HIT
12,spectrum_local,0.35,0.12,True,0.5577196884308482,0.5577196884308482,True,-0.4422803115691518,1.960658785530316e-09,-2.220446049250313e-16,3.7230511346251377e-16,0.3850747819566277,1.0,0.0025777394617840527,-0.00014075011098846346,0.01,4.926030869076095e-15,NO_HIT
13,one_basis_rotation,0.35,0.12,False,0.5526655192489465,0.5526655192489465,True,-0.44733448075105353,4.932939776137032e-10,2.220446049250313e-16,3.7807679049319787e-16,0.3247261735214931,1.0,0.0035026170510985507,-0.0002546438038617538,0.012857091025439304,4.871732513479664e-15,NO_HIT
14,three_basis_rotations,0.35,0.12,False,0.5549669009639886,0.5549669009639886,True,-0.4450330990360114,3.4394134891668486e-09,0.0,1.6801450745605327e-16,0.42350764269600144,1.0,0.0022545920744658507,-0.00011415463339403686,0.01,4.868146701613111e-15,NO_HIT
15,source_restart,0.5249999999999999,0.12,False,0.5439431862258752,0.5439431862258752,True,-0.45605681377412477,2.3823726960339884e-08,0.0,4.449846541642425e-16,0.45711793396518624,1.0,0.004125636604614117,-0.0002974015461871815,0.018859024809923512,4.941524848643772e-15,NO_HIT
16,spectrum_local,0.35,0.12,True,0.5572079727496326,0.5572079727496326,True,-0.44279202725036737,2.1131539832433134e-09,-2.220446049250313e-16,6.954062980468008e-16,0.3496258286095834,1.0,0.0028602005863722097,-0.0001681392420422867,0.01,4.926030869076095e-15,NO_HIT
17,one_basis_rotation,0.35,0.12,True,0.556298204878872,0.556298204878872,True,-0.44370179512112795,1.2039046656068858e-09,2.220446049250313e-16,3.655012902494791e-16,0.3772305117849397,1.0,0.002650899035892683,-0.00014654029252803014,0.01,4.90509477311658e-15,NO_HIT
18,three_basis_rotations,0.35,0.12,False,0.5516468715790219,0.5516468715790219,True,-0.4483531284209781,6.384247809201651e-09,-2.220446049250313e-16,2.427283339494244e-16,0.44102466330364803,1.0,0.0028689215220918576,-0.00016811818237183473,0.012652651483251507,4.968379041769716e-15,NO_HIT
19,source_restart,0.5249999999999999,0.12,True,0.5549448581048713,0.5549448581048713,True,-0.44505514189512874,3.883607803044944e-08,0.0,3.7666482524542864e-16,0.44376860408361857,1.0,0.00400985704201562,-0.0002487872568117666,0.017794486621101394,4.971499831438518e-15,NO_HIT
20,spectrum_local,0.35,0.12,True,0.5569541656479786,0.5569541656479786,True,-0.4430458343520214,1.5800833508976662e-08,0.0,3.6971502959104467e-16,0.3777933964186519,1.0,0.0058074082429329455,-0.00043912530620282553,0.02194000484487313,4.971499831438518e-15,NO_HIT
21,one_basis_rotation,0.35,0.12,False,0.5493665156875649,0.5493665156875649,True,-0.4506334843124351,1.932601161705549e-08,0.0,4.513749880864918e-16,0.38789782254009686,1.0,0.004635556782377312,-0.000264120407477364,0.01798122382145137,5.0190478468397236e-15,NO_HIT
22,three_basis_rotations,0.35,0.12,True,0.5578618169228087,0.5578618169228087,True,-0.4421381830771913,6.223071731954201e-09,0.0,5.343683326847811e-16,0.3094030810289052,1.0,0.0038254974937955637,-0.00016077403779046762,0.011836207110487024,5.009854335530997e-15,NO_HIT
23,source_restart,0.5249999999999999,0.12,True,0.5604232468864762,0.5604232468864762,True,-0.43957675311352384,9.160838060930691e-09,-2.220446049250313e-16,4.120889957430724e-16,0.5629397522535998,1.0,0.004564216689767422,-0.000542640058040611,0.02733312839271418,5.00308754685374e-15,NO_HIT
24,spectrum_local,0.35,0.12,True,0.5577998509673742,0.5577998509673742,True,-0.44220014903262583,8.592448897209373e-09,0.0,1.6879754141485714e-16,0.4937523340112255,1.0,0.0032126836273838697,-0.0003324080119142536,0.015862700394604357,5.00308754685374e-15,NO_HIT
25,one_basis_rotation,0.35,0.12,False,0.5539444771944915,0.5539444771944915,True,-0.44605552280550853,4.356323539195057e-09,0.0,4.231655526961116e-16,0.4161260961124434,1.0,0.0032499560872273903,-0.0002933142609871098,0.013523915391148056,4.985885106667049e-15,NO_HIT
26,three_basis_rotations,0.35,0.12,True,0.5569303914849698,0.5569303914849698,True,-0.4430696085150302,9.273974957740469e-09,-2.220446049250313e-16,2.5616089955088757e-16,0.4891418501119719,1.0,0.003437265814636043,-0.00036243745756259216,0.016813105598977085,5.0215263851238646e-15,NO_HIT
27,source_restart,0.5249999999999999,0.12,True,0.5622438797082309,0.5622438797082309,True,-0.43775612029176914,3.1283069602376606e-09,0.0,2.0444090971259533e-16,0.3975918406445968,1.0,0.004518706256717757,-0.000396751127345496,0.020455047300578448,5.115389298433715e-15,NO_HIT
28,spectrum_local,0.35,0.12,True,0.5616442911260332,0.5616442911260332,True,-0.4383557088739668,2.3823919424770184e-09,-2.220446049250313e-16,3.1871254261676427e-16,0.30364000912273215,1.0,0.0034543870687381664,-0.0001858713583473559,0.010488901210651047,5.115389298433715e-15,NO_HIT
29,one_basis_rotation,0.35,0.12,True,0.5590317357209473,0.5590317357209473,True,-0.44096826427905267,1.5324044584122465e-09,0.0,3.712150964948971e-16,0.26813929443879403,1.0,0.0037294049053607174,-0.0002110946475735176,0.01,5.102261672735675e-15,NO_HIT
30,three_basis_rotations,0.35,0.12,True,0.5563691057872375,0.5563691057872375,True,-0.44363089421276247,5.489477898813963e-09,0.0,2.540719923273551e-16,0.32083873071893343,1.0,0.003116830682378048,-0.00016137704901453276,0.01,5.034874010868404e-15,NO_HIT
31,source_restart,0.5249999999999999,0.12,False,0.5538046437137679,0.5538046437137679,True,-0.4461953562862321,4.010501224072388e-09,2.220446049250313e-16,3.7812527661800766e-16,0.30718313419618304,1.0,0.0035779379596316678,-0.00016473623968771278,0.01099082196399152,4.857414130816543e-15,NO_HIT
32,spectrum_local,0.35,0.12,True,0.5565765125764606,0.5565765125764606,True,-0.44342348742353943,4.456615620470411e-09,0.0,4.1653846470855853e-16,0.3037881182252621,1.0,0.0027761668197862723,-0.00011015349907239624,0.010000000000000009,5.034874010868404e-15,NO_HIT
33,one_basis_rotation,0.35,0.12,False,0.5491132844144031,0.5491132844144031,True,-0.4508867155855969,1.5421981969286335e-08,-1.1102230246251565e-16,4.047945993169619e-16,0.4268698050630207,1.0,0.002258572622958183,-8.59828281072339e-05,0.010000000000000009,4.975573260946915e-15,NO_HIT
34,three_basis_rotations,0.35,0.12,False,0.5487402426304573,0.5487402426304573,True,-0.4512597573695427,2.6174566000775004e-08,0.0,3.160641851712443e-16,0.402336054610925,1.0,0.002485484431583046,-0.00010331376153871474,0.01,4.984173378055672e-15,NO_HIT
35,source_restart,0.5249999999999999,0.12,True,0.5649008941711715,0.5649008941711715,True,-0.4350991058288285,4.415121384875019e-09,0.0,1.231897484095426e-16,0.3904478127658448,1.0,0.0025611617412227877,-0.0001680371408276926,0.01,5.021979811242929e-15,NO_HIT
36,spectrum_local,0.35,0.12,True,0.5664905595651719,0.5664905595651719,True,-0.4335094404348281,7.0779951900855595e-09,0.0,2.49442317323683e-16,0.3652595377291294,1.0,0.002737779295832061,-0.00015638772452675198,0.01,5.021979811242929e-15,NO_HIT
37,one_basis_rotation,0.35,0.12,True,0.5675058340635997,0.5675058340635997,True,-0.43249416593640033,1.2555778534680448e-08,0.0,3.278138330930294e-16,0.3983685416136312,1.0,0.002510238373616052,-0.00015442937603360463,0.01,4.949128329998152e-15,NO_HIT
38,three_basis_rotations,0.35,0.12,True,0.5677918814542469,0.5677918814542469,True,-0.43220811854575314,8.55664255912752e-09,-2.220446049250313e-16,3.813137590297293e-16,0.36568808869677827,1.0,0.0026499869341407127,-0.00012633876053058657,0.01,4.917221953452899e-15,NO_HIT
39,source_restart,0.5249999999999999,0.12,False,0.554420489709786,0.554420489709786,True,-0.44557951029021403,3.25162773212775e-09,0.0,1.67366778156686e-16,0.3413368258211386,1.0,0.0038659943693329884,-0.00018266946900258318,0.013579548350755644,4.911590338211338e-15,NO_HIT
40,spectrum_local,0.35,0.12,True,0.5672393998248932,0.5672393998248932,True,-0.43276060017510676,6.7070893496733e-09,-1.1102230246251565e-16,1.9690574235547038e-16,0.3451142829691676,1.0,0.003527343595267566,-0.00016922379755435202,0.012409207029594915,4.917221953452899e-15,NO_HIT
41,one_basis_rotation,0.35,0.12,False,0.559047758336841,0.559047758336841,True,-0.44095224166315905,6.554258933591195e-09,0.0,2.386935670844774e-16,0.3725247263312973,1.0,0.0029292852216185037,-0.00012012067116984326,0.011316140291837584,4.9006194330867114e-15,NO_HIT
42,three_basis_rotations,0.35,0.12,False,0.5639421351812441,0.5639421351812441,True,-0.43605786481875586,7.565484304924505e-09,0.0,2.635540243787621e-16,0.2953238215949022,1.0,0.0036295797286179775,-0.00015472128918325723,0.010719013562388491,4.847155715850905e-15,NO_HIT
43,source_restart,0.5249999999999999,0.12,True,0.5637519091913485,0.5637519091913485,True,-0.43624809080865146,9.660666056329166e-09,0.0,2.8490574938099357e-16,0.3920218148604301,1.0,0.002550878451384207,-0.00012876753554902365,0.01,4.868189388334899e-15,NO_HIT
44,spectrum_local,0.35,0.12,False,0.5613205152671222,0.5613205152671222,True,-0.43867948473287777,5.061958532642399e-09,-2.220446049250313e-16,4.112309542379752e-16,0.34231221197622436,1.0,0.0036810213360093263,-0.0002357380877962001,0.012600585558610291,4.868189388334899e-15,NO_HIT
45,one_basis_rotation,0.35,0.12,False,0.5594920122448733,0.5594920122448733,True,-0.4405079877551267,3.5171566235790212e-09,-2.220446049250313e-16,4.362993004426736e-16,0.2915129276021967,1.0,0.0034303796000588224,-0.00018013553389639725,0.01,4.84684697192337e-15,NO_HIT
46,three_basis_rotations,0.35,0.12,False,0.5559936001809891,0.5559936001809891,True,-0.4440063998190109,9.6129406678628e-09,0.0,1.7689630071533143e-16,0.3755191197260265,1.0,0.002662980251790072,-9.93654874799077e-05,0.01,4.9232319034345385e-15,NO_HIT
47,source_restart,0.5249999999999999,0.12,False,0.5582645995197786,0.5582645995197786,True,-0.4417354004802214,4.2508064750384145e-09,0.0,4.933178845664015e-16,0.3747070864899628,1.0,0.002668751235444774,-0.0001308683705962821,0.01,5.146895737005255e-15,NO_HIT
48,spectrum_local,0.35,0.12,False,0.5630555910646076,0.5630555910646076,True,-0.43694440893539244,7.560903154226463e-09,0.0,1.699812353271848e-16,0.393178264916742,1.0,0.0030212735790601805,-0.00017294618491092706,0.011878991036536769,4.868189388334899e-15,NO_HIT
49,one_basis_rotation,0.35,0.12,False,0.5576268575773349,0.5576268575773349,True,-0.4423731424226651,1.692406690230424e-08,0.0,6.507580273083029e-16,0.39669231594628157,1.0,0.0025208454003314146,-9.586611942324907e-05,0.01,4.837248188319846e-15,NO_HIT
50,three_basis_rotations,0.35,0.12,False,0.5618352530505408,0.5618352530505408,True,-0.43816474694945917,6.5555316145921465e-09,2.220446049250313e-16,1.6156785732578554e-16,0.3754389505357161,1.0,0.0026635488901007587,-0.00011944018577025872,0.01,4.873964610013402e-15,NO_HIT
51,source_restart,0.5249999999999999,0.12,True,0.5676491069061116,0.5676491069061116,True,-0.4323508930938884,9.993978170049138e-09,0.0,1.3981441117738495e-16,0.3596014421784546,1.0,0.0027808564780553453,-0.00013350846623705337,0.01,4.881868815691015e-15,NO_HIT
52,spectrum_local,0.35,0.12,True,0.5663158145926223,0.5663158145926223,True,-0.43368418540737774,1.3929076421638853e-08,0.0,3.3759962402218997e-16,0.3365236554596183,1.0,0.002971559305791496,-0.00012226014292515686,0.01,4.881868815691015e-15,NO_HIT
53,one_basis_rotation,0.35,0.12,True,0.5670119327622538,0.5670119327622538,True,-0.4329880672377462,8.904569514203471e-09,2.220446049250313e-16,5.488330277521347e-16,0.3445219024156001,1.0,0.0033557446167792786,-0.00017834629551050085,0.011561275193937058,4.891408252628807e-15,NO_HIT
54,three_basis_rotations,0.35,0.12,True,0.5638740080627885,0.5638740080627885,True,-0.43612599193721147,2.0961109513094228e-08,-1.1102230246251565e-16,1.4195284242367512e-16,0.40728905809254606,1.0,0.0029491985102381812,-0.0001524704537745336,0.012011762833628488,4.7010078823700575e-15,NO_HIT
55,source_restart,0.5249999999999999,0.12,False,0.5396348577975268,0.5396348577975268,True,-0.46036514220247315,1.1822706716533829e-08,0.0,2.464732541953141e-16,0.36787802700774525,1.0,0.0020007049479495356,-6.991266169364962e-05,0.01,4.914925948161862e-15,NO_HIT
56,spectrum_local,0.35,0.12,False,0.5505016940797266,0.5505016940797266,True,-0.4494983059202734,2.409440735891473e-08,-1.1102230246251565e-16,1.859769541595245e-16,0.4042595728664901,1.0,0.0024736581818193774,-8.849116336939744e-05,0.01,4.7010078823700575e-15,NO_HIT
57,one_basis_rotation,0.35,0.12,True,0.5611482260714,0.5611482260714,True,-0.4388517739286,1.5304646503318416e-08,0.0,4.1892421677199586e-16,0.42244950354008093,1.0,0.0025117144932504665,-0.00012210788944688744,0.010610725407080855,4.823131389587034e-15,NO_HIT
58,three_basis_rotations,0.35,0.12,True,0.56468895294556,0.56468895294556,True,-0.43531104705444,2.2250510179475784e-08,0.0,2.9319029721171584e-16,0.43166158970994833,1.0,0.003147625971449965,-0.00019060454004016236,0.013587092306484121,4.9797654984200955e-15,NO_HIT
59,source_restart,0.5249999999999999,0.12,False,0.5579278792843159,0.5579278792843159,True,-0.44207212071568414,3.133359225508342e-08,0.0,2.859670009421965e-16,0.4979851101905812,1.0,0.0036251179538727995,-0.000249172095905692,0.018052547637132002,4.891617998977105e-15,NO_HIT
60,spectrum_local,0.35,0.12,False,0.5618164827012941,0.5618164827012941,True,-0.43818351729870586,2.5050107912511132e-08,0.0,3.520976660071347e-16,0.4375928873704706,1.0,0.0036797796519493805,-0.00023026635389733485,0.016102454027836346,4.9797654984200955e-15,NO_HIT
61,one_basis_rotation,0.35,0.12,True,0.5647107040252258,0.5647107040252258,True,-0.43528929597477417,6.140613143208228e-09,0.0,9.625598635222003e-17,0.38773969028330113,1.0,0.0029741428643440967,-0.00018968597844981616,0.011605416365413738,4.934898030568962e-15,NO_HIT
62,three_basis_rotations,0.35,0.12,False,0.5636672934050235,0.5636672934050235,True,-0.43633270659497647,2.715868667897465e-09,0.0,4.6835163030057e-16,0.3748363471233398,1.0,0.002667830928549067,-0.00018112562839434077,0.01,4.866310706134799e-15,NO_HIT
63,source_restart,0.5249999999999999,0.12,False,0.5584395452856847,0.5584395452856847,True,-0.44156045471431526,1.8864370879365665e-08,0.0,5.819967474580178e-16,0.44640045966382935,1.0,0.003862192574530419,-0.0003050482003628119,0.017240845405806074,4.8666545759989285e-15,NO_HIT
64,spectrum_local,0.35,0.12,True,0.5636810798937577,0.5636810798937577,True,-0.4363189201062423,4.588289495493363e-09,4.440892098500626e-16,3.0486809188967765e-16,0.3473629056039771,1.0,0.0030587150965957818,-0.00017671457060508544,0.010624841633682602,4.934898030568962e-15,NO_HIT
65,one_basis_rotation,0.35,0.12,True,0.5617675113322818,0.5617675113322818,True,-0.43823248866771825,2.4747584817558477e-09,0.0,4.458564274897388e-16,0.2997289565346112,1.0,0.0032293879660257965,-0.00014776971312180365,0.010000000000000009,4.923756014047018e-15,NO_HIT
66,three_basis_rotations,0.35,0.12,False,0.5608880870163204,0.5608880870163204,True,-0.4391119129836796,9.859385107384498e-10,2.220446049250313e-16,2.8991398062609354e-16,0.34128398823182166,1.0,0.0027034367761855933,-0.00012702363949390616,0.01,4.955728601879115e-15,NO_HIT
67,source_restart,0.5249999999999999,0.12,True,0.5616362806078447,0.5616362806078447,True,-0.43836371939215535,3.439679292326437e-09,-4.440892098500626e-16,6.645964741662363e-16,0.4283862721666542,1.0,0.0034298330797437565,-0.00024923813569088793,0.014692934071853027,4.944181139379545e-15,NO_HIT
68,spectrum_local,0.35,0.12,False,0.5576959277522592,0.5576959277522592,True,-0.4423040722477408,1.4247640202307911e-09,0.0,3.4057703355356717e-16,0.35444170130007163,1.0,0.003893628984163386,-0.0002815402170517345,0.0138006448137814,4.944181139379545e-15,NO_HIT
69,one_basis_rotation,0.35,0.12,False,0.5604454177939451,0.5604454177939451,True,-0.4395545822060549,2.0497037059635723e-09,0.0,9.271722710362954e-16,0.4147498167551471,1.0,0.0031819929636384874,-0.00022009689408086786,0.0131973099858523,4.9344001455275206e-15,NO_HIT
70,three_basis_rotations,0.35,0.12,True,0.5612756020089527,0.5612756020089527,True,-0.43872439799104734,4.0667758586582225e-09,-2.220446049250313e-16,7.049836794872042e-16,0.412782489155811,1.0,0.0029738250450262785,-0.00016768742900552525,0.01227542904399839,4.887476868071028e-15,NO_HIT
71,source_restart,0.5249999999999999,0.12,True,0.5601942808879956,0.5601942808879956,True,-0.4398057191120044,2.7382724844852746e-09,0.0,3.354739735877459e-16,0.3187209311217635,1.0,0.004796429801280391,-0.00028889569185697184,0.015287225723242608,4.925138844052675e-15,NO_HIT
72,spectrum_local,0.35,0.12,True,0.5583688123075219,0.5583688123075219,True,-0.4416311876924781,4.384356516486286e-09,0.0,2.40726718471376e-16,0.3241095303226236,1.0,0.0045613930329637025,-0.0002364069438769434,0.014783909535307529,4.925138844052675e-15,NO_HIT
73,one_basis_rotation,0.35,0.12,True,0.5552914801349007,0.5552914801349007,True,-0.4447085198650993,4.825727954952569e-09,0.0,4.02277326693594e-16,0.41380517624858415,1.0,0.004928889984115177,-0.0003411004174749266,0.02039600188586662,4.9247108165844415e-15,NO_HIT
74,three_basis_rotations,0.35,0.12,False,0.5481354479326732,0.5481354479326732,True,-0.4518645520673268,2.2726533220610515e-09,2.220446049250313e-16,4.1321909329759927e-16,0.33826009134478546,1.0,0.003423556007775295,-0.00013888782696991342,0.011580523679140602,4.966439199971864e-15,NO_HIT
75,source_restart,0.5249999999999999,0.12,True,0.5650574514444291,0.5650574514444291,True,-0.4349425485555709,7.532350971921937e-09,-1.1102230246251565e-16,5.53206244794601e-16,0.3571575833490852,1.0,0.003270668198995224,-0.0001772959861607859,0.011681439498898391,4.961353876041825e-15,NO_HIT
76,spectrum_local,0.35,0.12,False,0.5577833822480596,0.5577833822480596,True,-0.44221661775194043,5.565688095315137e-09,-2.220446049250313e-16,2.1836260044393713e-16,0.3446254853710896,1.0,0.003110971791090685,-0.00013682463600339645,0.010721201634803952,4.961353876041825e-15,NO_HIT
77,one_basis_rotation,0.35,0.12,True,0.5626603523640799,0.5626603523640799,True,-0.43733964763592015,2.821090329002875e-09,0.0,3.5751314468170073e-16,0.3157955517222807,1.0,0.0029843060729921054,-0.00013572787350391025,0.01,4.96830584820548e-15,NO_HIT
78,three_basis_rotations,0.35,0.12,True,0.560042236580327,0.560042236580327,True,-0.43995776341967296,7.921126705812399e-09,-1.1102230246251565e-16,2.2363796757790055e-16,0.3182807282281749,1.0,0.0035416202003933487,-0.0001693276008332134,0.011272294564888097,4.985648202279392e-15,NO_HIT
79,source_restart,0.5249999999999999,0.12,False,0.5363999245547362,0.5363999245547362,True,-0.4636000754452638,1.6227768051391024e-08,-2.220446049250313e-16,1.0965294276653951e-15,0.34436646138609384,1.0,0.0029038832526691056,-0.0001510619629554455,0.01,4.853736727917147e-15,NO_HIT
80,spectrum_local,0.35,0.12,True,0.5529153702743488,0.5529153702743488,True,-0.4470846297256512,4.397376226239547e-09,-2.220446049250313e-16,4.1163094535982256e-16,0.3553500733487627,1.0,0.0028141263362524726,-0.00011385238002503684,0.010000000000000009,4.985648202279392e-15,NO_HIT
81,one_basis_rotation,0.35,0.12,False,0.5437583186541552,0.5437583186541552,True,-0.45624168134584475,8.336892015532191e-09,0.0,5.791241575480774e-16,0.4003795882405442,1.0,0.002497629822725155,-9.963962424563988e-05,0.010000000000000009,4.954451453160187e-15,NO_HIT
82,three_basis_rotations,0.35,0.12,True,0.5572014447212043,0.5572014447212043,True,-0.44279855527879575,7.924877816066447e-09,4.440892098500626e-16,2.866437373185423e-16,0.36704947581729447,1.0,0.002724428356077449,-0.00011527963598911839,0.010000000000000009,5.022255666602271e-15,NO_HIT
83,source_restart,0.5249999999999999,0.12,False,0.5466552844760264,0.5466552844760264,True,-0.4533447155239736,1.6428116862697723e-09,0.0,2.7604382268060837e-16,0.45828135589976954,1.0,0.0025116666403931284,-0.00018201873693612924,0.011510499935275816,4.862732912849271e-15,NO_HIT
84,spectrum_local,0.35,0.12,False,0.5529446585369241,0.5529446585369241,True,-0.4470553414630759,2.775480941799423e-09,-2.220446049250313e-16,2.440869556680032e-16,0.3886930104896457,1.0,0.002572724420077113,-0.00011412842046176763,0.010000000000000009,5.022255666602271e-15,NO_HIT
85,one_basis_rotation,0.35,0.12,True,0.5480798383505969,0.5480798383505969,True,-0.4519201616494031,2.9424505721554686e-08,2.220446049250313e-16,3.091865335774301e-16,0.4120633870423701,1.0,0.002426811096170446,-0.000104088623773535,0.010000000000000009,5.0116091146203035e-15,NO_HIT
86,three_basis_rotations,0.35,0.12,True,0.5480908459574779,0.5480908459574779,True,-0.4519091540425221,1.4986401437802318e-08,-1.1102230246251565e-16,2.6321530986326454e-16,0.40932555757239975,1.0,0.003022122046412718,-0.00014929022309484452,0.012370317916997275,5.088200079858861e-15,NO_HIT
87,source_restart,0.5249999999999999,0.12,True,0.5641909579671434,0.5641909579671434,True,-0.43580904203285664,3.2661406511658323e-09,0.0,6.689736552894716e-16,0.35929814020878775,1.0,0.0027832039414924362,-0.00014147972148847998,0.01,4.818579065140725e-15,NO_HIT
88,spectrum_local,0.35,0.12,False,0.5614399471856748,0.5614399471856748,True,-0.4385600528143252,1.8161647466486158e-09,0.0,4.1990904063177595e-16,0.39889029484517063,1.0,0.0025069549520831294,-0.0001431895831665031,0.01,4.818579065140725e-15,NO_HIT
89,one_basis_rotation,0.35,0.12,True,0.5638940495040181,0.5638940495040181,True,-0.4361059504959819,2.3120188183620332e-09,0.0,1.6990411286023627e-16,0.3790826224945768,1.0,0.002637947351475617,-0.0001531845225546391,0.01,4.782181525471286e-15,NO_HIT
90,three_basis_rotations,0.35,0.12,True,0.5637161420983238,0.5637161420983238,True,-0.43628385790167623,3.007743301534157e-09,0.0,4.907154592392339e-16,0.4073293105802369,1.0,0.0027242719190318444,-0.0001674120467525242,0.011096758026123402,4.7786474817595914e-15,NO_HIT
91,source_restart,0.5249999999999999,0.12,True,0.5616303404247192,0.5616303404247192,True,-0.43836965957528085,1.4095721513999764e-08,-1.1102230246251565e-16,8.618507830808629e-16,0.3741563249544473,1.0,0.0031342431624550703,-0.0001582962615565009,0.011726969031777936,5.017231996568627e-15,NO_HIT
92,spectrum_local,0.35,0.12,False,0.5537071275200365,0.5537071275200365,True,-0.4462928724799635,3.673451403609404e-08,0.0,1.912110455578361e-16,0.49322861262414197,1.0,0.00240178537294657,-0.00011903615980735083,0.011846292673193941,5.017231996568627e-15,NO_HIT
93,one_basis_rotation,0.35,0.12,True,0.5606872414181727,0.5606872414181727,True,-0.4393127585818273,1.8094104870433417e-08,0.0,2.9623051765650087e-16,0.3973934996830718,1.0,0.0025163974770536445,-0.00012987570498257384,0.01,5.021016478703373e-15,NO_HIT
94,three_basis_rotations,0.35,0.12,True,0.5588494152930766,0.5588494152930766,True,-0.44115058470692337,6.887391516801739e-09,-1.1102230246251565e-16,3.2381868465766577e-16,0.33678839848640657,1.0,0.002969223418900999,-0.0001685854723314506,0.01,4.980193635818457e-15,NO_HIT
95,source_restart,0.5249999999999999,0.12,False,0.5564741968556031,0.5564741968556031,True,-0.44352580314439694,4.389985841129e-09,0.0,4.761216023737178e-16,0.3055944812479393,1.0,0.0037756674391155607,-0.000161116421451446,0.011538231324212552,4.902921654525486e-15,NO_HIT
96,spectrum_local,0.35,0.12,False,0.5555150252401391,0.5555150252401391,True,-0.44448497475986093,2.397388003519215e-08,0.0,2.8880498913910655e-16,0.35726743571908465,1.0,0.003457519288795528,-0.00018879750789224659,0.012352590502572515,4.980193635818457e-15,NO_HIT
