index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
19,source_restart,0.5249999999999999,0.12,True,0.5605561629575576,0.5605561629575576,True,-0.4394438370424424,3.880476388594109e-08,0.0,1.4532823895837572e-16,0.4588040664917678,1.0,0.0031400788532870874,-0.00021652371159142092,0.014406809469929227,5.5105008254121496e-15,NO_HIT
20,spectrum_local,0.35,0.12,True,0.5640379655615817,0.5640379655615817,True,-0.4359620344384183,2.3185722454446286e-08,-2.220446049250313e-16,1.7697128085867622e-16,0.41660285104415895,1.0,0.004877686233594926,-0.00039185414308917643,0.022755399960687234,5.5105008254121496e-15,NO_HIT
21,one_basis_rotation,0.35,0.12,False,0.5576543911044579,0.5576543911044579,True,-0.4423456088955421,1.0826107311476372e-08,0.0,5.717941451833257e-16,0.3864133816620601,1.0,0.004264597607065087,-0.0003715664893224613,0.016478975827739495,5.567099192296958e-15,NO_HIT
22,three_basis_rotations,0.35,0.12,True,0.5636127698604059,0.5636127698604059,True,-0.43638723013959413,1.0232721295162024e-08,0.0,3.0118562813719167e-16,0.41964055124134214,1.0,0.004902206430669673,-0.0004252785970333406,0.020902517196350518,5.4333440271903876e-15,NO_HIT
23,source_restart,0.5249999999999999,0.12,False,0.5585130455115461,0.5585130455115461,True,-0.4414869544884539,7.038607978095254e-09,0.0,3.6230292510840463e-16,0.26765476161620694,1.0,0.004584594580609,-0.0003272662483970734,0.012270885695798562,5.53536810260246e-15,NO_HIT
24,spectrum_local,0.35,0.12,True,0.5636359289332227,0.5636359289332227,True,-0.4363640710667773,1.0521605793655682e-08,0.0,4.0490233896586543e-16,0.43811212127061416,1.0,0.004676323740270898,-0.0003660483682841331,0.020487541135982154,5.4333440271903876e-15,NO_HIT
25,one_basis_rotation,0.35,0.12,True,0.5611382875698238,0.5611382875698238,True,-0.43886171243017624,3.6731734911075093e-09,-2.220446049250313e-16,1.4101548920291603e-16,0.4466299658843466,1.0,0.004753537856582392,-0.00042117535032382136,0.02159538227625979,5.4338474460392424e-15,NO_HIT
26,three_basis_rotations,0.35,0.12,False,0.5553371708380321,0.5553371708380321,True,-0.44466282916196787,1.1577231656622513e-09,0.0,2.7339634909585485e-16,0.44277805288928734,1.0,0.005060182771756327,-0.0006080273331168229,0.022405378749421834,5.541528135711854e-15,NO_HIT
27,source_restart,0.5249999999999999,0.12,True,0.5613388408494007,0.5613388408494007,True,-0.43866115915059933,8.423640261163348e-09,0.0,3.386835252442561e-16,0.3919005028552277,1.0,0.0025516680706312127,-0.00010304031677499381,0.010000000000000009,5.621705125085212e-15,NO_HIT
28,spectrum_local,0.35,0.12,False,0.558752037761688,0.558752037761688,True,-0.441247962238312,8.074355574163428e-09,0.0,3.142779708281064e-16,0.4106210396968208,1.0,0.003038561552496472,-0.00015523143369566839,0.013062589088472798,5.621705125085212e-15,NO_HIT
29,one_basis_rotation,0.35,0.12,True,0.5552285840622544,0.5552285840622544,True,-0.4447714159377456,7.163049317477913e-09,0.0,2.660217503233279e-16,0.4169162776922241,1.0,0.0023985631012906163,-0.000101670672080445,0.010000000000000009,5.6425381512213104e-15,NO_HIT
30,three_basis_rotations,0.35,0.12,True,0.5550352081747056,0.5550352081747056,True,-0.44496479182529436,9.561372441360673e-09,0.0,2.4797053358954576e-16,0.45358241495920404,1.0,0.0027021649480835296,-0.00013781741541674108,0.012289295377038822,5.6771288181480104e-15,NO_HIT
31,source_restart,0.5249999999999999,0.12,True,0.5662390029271901,0.5662390029271901,True,-0.4337609970728099,4.449109761062922e-09,-2.220446049250313e-16,4.620057310682129e-16,0.34775922815059385,1.0,0.0026984445527196126,-0.00014903472954408414,0.01,5.562433274500047e-15,NO_HIT
32,spectrum_local,0.35,0.12,True,0.5656643623204298,0.5656643623204298,True,-0.4343356376795702,5.211228315724973e-09,0.0,1.228953430584693e-16,0.3080160945053599,1.0,0.003246583596892531,-0.0001698504242817478,0.010000000000000009,5.562433274500047e-15,NO_HIT
33,one_basis_rotation,0.35,0.12,False,0.5606490755514375,0.5606490755514375,True,-0.4393509244485625,5.712604697105881e-09,-2.220446049250313e-16,2.835503334341075e-16,0.30483478185100055,1.0,0.003280465549002832,-0.00015617603746598263,0.010000000000000009,5.592706044479694e-15,NO_HIT
34,three_basis_rotations,0.35,0.12,False,0.5521098622143114,0.5521098622143114,True,-0.44789013778568865,3.410549672606105e-09,-1.1102230246251565e-16,1.9238396577561707e-16,0.28146094967436136,1.0,0.00355289073371265,-0.00016526958357410138,0.010000000000000009,5.567302245623671e-15,NO_HIT
35,source_restart,0.5249999999999999,0.12,True,0.5721265823731443,0.5721265823731443,True,-0.4278734176268557,2.1538958103309497e-08,0.0,1.912187507847299e-16,0.505784608118896,1.0,0.0037466296492481527,-0.00033614117410962763,0.018949876089116136,5.532848331798767e-15,NO_HIT
36,spectrum_local,0.35,0.12,True,0.5684842698111161,0.5684842698111161,True,-0.4315157301888839,2.1297983836136187e-08,0.0,2.0505326055277261e-16,0.4854261326484578,1.0,0.0035683857501490643,-0.00023787404143593704,0.01732187694492726,5.532848331798767e-15,NO_HIT
37,one_basis_rotation,0.35,0.12,False,0.5636023881401644,0.5636023881401644,True,-0.4363976118598356,2.4716108790388525e-08,-1.1102230246251565e-16,2.558695980078469e-16,0.5344735008505498,1.0,0.003201151588308377,-0.00021345148891160903,0.017109306961564763,5.537895481251937e-15,NO_HIT
38,three_basis_rotations,0.35,0.12,True,0.5700151866099642,0.5700151866099642,True,-0.4299848133900358,1.1295798994502873e-08,-1.1102230246251565e-16,5.444837373388963e-16,0.4007758701575515,1.0,0.004180730724956822,-0.00030894317199869903,0.016755359941889814,5.5179727294371575e-15,NO_HIT
39,source_restart,0.5249999999999999,0.12,False,0.5570835299378523,0.5570835299378523,True,-0.44291647006214774,2.2104640281801435e-08,-2.220446049250313e-16,3.1111988940878266e-16,0.41572689818809644,1.0,0.003258926168007487,-0.00017877539390287467,0.013548232672497718,5.626606120945798e-15,NO_HIT
40,spectrum_local,0.35,0.12,True,0.5689750053826299,0.5689750053826299,True,-0.4310249946173701,6.821641197304146e-09,-2.220446049250313e-16,5.223939422532523e-16,0.473534725179356,1.0,0.004581160836075021,-0.00038073432962892895,0.022079815263108715,5.5179727294371575e-15,NO_HIT
41,one_basis_rotation,0.35,0.12,True,0.5676754747204694,0.5676754747204694,True,-0.4323245252795306,5.475432145879611e-09,2.220446049250313e-16,1.6978569377732642e-16,0.4355381631293553,1.0,0.0022960100506806773,-0.00010541070325231772,0.01,5.546801593088699e-15,NO_HIT
42,three_basis_rotations,0.35,0.12,False,0.5660848856017431,0.5660848856017431,True,-0.4339151143982569,4.66967901059487e-09,-2.220446049250313e-16,2.388363231852381e-16,0.4699121864012948,1.0,0.0021280571752315056,-0.00010616932777018917,0.01,5.528363834194192e-15,NO_HIT
43,source_restart,0.5249999999999999,0.12,False,0.550126785793735,0.550126785793735,True,-0.449873214206265,4.1192030507660525e-09,2.220446049250313e-16,4.0935224681064525e-16,0.30679669515556424,1.0,0.0032594875231395184,-0.00017443140464568074,0.01,5.479173223418618e-15,NO_HIT
44,spectrum_local,0.35,0.12,False,0.5664085627059235,0.5664085627059235,True,-0.43359143729407645,4.286833864902592e-09,0.0,2.2256724803204496e-16,0.46534616683480634,1.0,0.0023277794868369504,-0.000123005259181852,0.010832232614362673,5.546801593088699e-15,NO_HIT
45,one_basis_rotation,0.35,0.12,False,0.5628303128789627,0.5628303128789627,True,-0.4371696871210373,3.2226818550773347e-09,0.0,2.5329957675556106e-16,0.40584982820718324,1.0,0.002291720654757715,-0.00010797305738829976,0.010604503449621553,5.508793375349567e-15,NO_HIT
46,three_basis_rotations,0.35,0.12,False,0.5565490818206439,0.5565490818206439,True,-0.4434509181793561,2.549954966673534e-09,0.0,2.0341346637797284e-16,0.46320668267422394,1.0,0.003054718863700366,-0.00017477363030415916,0.014896346731902108,5.584904292316151e-15,NO_HIT
47,source_restart,0.5249999999999999,0.12,False,0.565992719620729,0.565992719620729,True,-0.43400728037927105,4.414930942523707e-09,0.0,1.8028363730159993e-16,0.3394827085337709,1.0,0.0029456581288602613,-0.0001191876776776013,0.010000000000000009,5.4404795207845305e-15,NO_HIT
48,spectrum_local,0.35,0.12,False,0.5665681617108516,0.5665681617108516,True,-0.43343183828914844,4.96705003015508e-09,-1.1102230246251565e-16,4.563305863976634e-16,0.4295600667327314,1.0,0.0025442764618677583,-0.00012089280027893778,0.010929195667464319,5.546801593088699e-15,NO_HIT
49,one_basis_rotation,0.35,0.12,True,0.5656118798074257,0.5656118798074257,True,-0.43438812019257433,2.4668287466565995e-09,-2.220446049250313e-16,2.9726327081795565e-16,0.3831433584923031,1.0,0.0030243935459369157,-0.00013718905266202341,0.011587763005927154,5.570695423437218e-15,NO_HIT
50,three_basis_rotations,0.35,0.12,False,0.5631470997463636,0.5631470997463636,True,-0.43685290025363643,1.989257670736275e-09,-2.220446049250313e-16,2.809350434813447e-16,0.3639339495549199,1.0,0.0031053581802494143,-0.00012686268296313585,0.011301452673208482,5.5559623377218194e-15,NO_HIT
51,source_restart,0.5249999999999999,0.12,False,0.5545149698718488,0.5545149698718488,True,-0.4454850301281512,6.506289946173127e-09,0.0,2.0531438315407396e-16,0.4105573644160656,1.0,0.0024357132198135033,-9.541879339458603e-05,0.010000000000000009,5.54557719273586e-15,NO_HIT
52,spectrum_local,0.35,0.12,False,0.5625825755957792,0.5625825755957792,True,-0.4374174244042208,7.163509292730217e-10,0.0,2.6282355099055765e-16,0.3402569781172309,1.0,0.0029389551554045244,-0.00011363513926898605,0.01,5.570695423437218e-15,NO_HIT
53,one_basis_rotation,0.35,0.12,True,0.5659158735370351,0.5659158735370351,True,-0.4340841264629649,1.6570610801351676e-09,-2.220446049250313e-16,4.926945335379688e-16,0.3851288728439217,1.0,0.002998533300944111,-0.00014445208321500758,0.011548217503775693,5.5692284413212295e-15,NO_HIT
54,three_basis_rotations,0.35,0.12,True,0.5648803564934997,0.5648803564934997,True,-0.43511964350650034,1.1745816230983459e-09,0.0,3.07015592480451e-16,0.343751297673057,1.0,0.003591814824235834,-0.00015910084080861253,0.012346910068323912,5.657908177086202e-15,NO_HIT
55,source_restart,0.5249999999999999,0.12,True,0.5631812740680887,0.5631812740680887,True,-0.4368187259319113,1.4104586500440608e-08,0.0,4.2767214958233894e-16,0.4076308907541003,1.0,0.004287614230357321,-0.00027864186673642877,0.017600842338583025,5.644660242285609e-15,NO_HIT
56,spectrum_local,0.35,0.12,True,0.5645334703852278,0.5645334703852278,True,-0.43546652961477217,4.574161935661197e-09,0.0,5.957012105686213e-16,0.370914870635585,1.0,0.0028819811398586273,-0.00013906628961901646,0.010689696616648585,5.644660242285609e-15,NO_HIT
57,one_basis_rotation,0.35,0.12,False,0.5640772205479094,0.5640772205479094,True,-0.43592277945209057,2.2987775524059378e-09,0.0,3.219882735075272e-16,0.31350773045224556,1.0,0.0038694602848569066,-0.00018654900426895438,0.012131057119805883,5.644749795495308e-15,NO_HIT
58,three_basis_rotations,0.35,0.12,False,0.5604693083055726,0.5604693083055726,True,-0.4395306916944274,7.983490567478452e-09,-2.220446049250313e-16,1.6800535532977267e-16,0.3797521924033612,1.0,0.0026307514643661026,-0.0001054950228223106,0.010380233675383876,5.549906161961238e-15,NO_HIT
59,source_restart,0.5249999999999999,0.12,True,0.5695692357458537,0.5695692357458537,True,-0.4304307642541463,9.903364977798064e-09,0.0,2.3126062774306345e-16,0.4136570663410595,1.0,0.002608114214394787,-0.00015498010748249413,0.010788648746089646,5.581493372222245e-15,NO_HIT
60,spectrum_local,0.35,0.12,True,0.569320016596073,0.569320016596073,True,-0.430679983403927,7.176212616862127e-09,0.0,1.797596448297766e-16,0.43127502633393294,1.0,0.0035629810670634796,-0.00027263674309363495,0.015366247535251065,5.581493372222245e-15,NO_HIT
61,one_basis_rotation,0.35,0.12,False,0.5674342296567656,0.5674342296567656,True,-0.4325657703432344,9.239570426973657e-09,0.0,7.003358353495465e-16,0.3892335309973123,1.0,0.0026148681706071215,-0.00015061226275214779,0.010177943711378923,5.6141147748776745e-15,NO_HIT
62,three_basis_rotations,0.35,0.12,True,0.5680921720999724,0.5680921720999724,True,-0.4319078279000276,1.2424198039877942e-08,4.440892098500626e-16,4.263372980381851e-16,0.3913168170029553,1.0,0.004317688932475225,-0.00030169615410446937,0.018578096727810498,5.574982233209858e-15,NO_HIT
63,source_restart,0.5249999999999999,0.12,True,0.5677590119018605,0.5677590119018605,True,-0.4322409880981395,3.107819089132424e-09,4.440892098500626e-16,1.5737439839050408e-16,0.41996130828537015,1.0,0.004716775181534856,-0.0003705692689086604,0.019808630761253426,5.579296683045111e-15,NO_HIT
64,spectrum_local,0.35,0.12,True,0.5667671829766097,0.5667671829766097,True,-0.43323281702339034,1.36667296477484e-09,-2.220446049250313e-16,2.7820520392071587e-16,0.3582415844687731,1.0,0.0046225356224894034,-0.00027425072956610563,0.017148702689268165,5.579296683045111e-15,NO_HIT
65,one_basis_rotation,0.35,0.12,False,0.5651027927855781,0.5651027927855781,True,-0.43489720721442193,1.3187385671361109e-09,0.0,3.261779796756472e-16,0.3514343363928386,1.0,0.0039434609878074055,-0.00029124884366371617,0.015075222542015033,5.489983377849768e-15,NO_HIT
66,three_basis_rotations,0.35,0.12,True,0.5639733122250212,0.5639733122250212,True,-0.43602668777497877,6.949602224512799e-10,0.0,2.8112517798091285e-16,0.29565240607775933,1.0,0.003674068027389699,-0.00015751487515647256,0.010862470523911314,5.501495147044306e-15,NO_HIT
67,source_restart,0.5249999999999999,0.12,True,0.5619048061142708,0.5619048061142708,True,-0.43809519388572915,1.2025361128675665e-08,0.0,3.560093273226217e-16,0.4554200949136866,1.0,0.002762874101271016,-0.00016676249115299413,0.012582683854354126,5.580609450920527e-15,NO_HIT
68,spectrum_local,0.35,0.12,True,0.5635981157250873,0.5635981157250873,True,-0.43640188427491267,6.780778981450899e-09,-2.220446049250313e-16,2.0987214417014493e-16,0.3521690902936788,1.0,0.002923786346428387,-0.00015149964117799897,0.010529098973037665,5.580609450920527e-15,NO_HIT
69,one_basis_rotation,0.35,0.12,False,0.5606922065812212,0.5606922065812212,True,-0.4393077934187788,9.155839395644237e-09,-1.1102230246251565e-16,6.328480955137636e-16,0.3630073399841496,1.0,0.004577257097238856,-0.00031886143452730664,0.018220178781073404,5.552422737476881e-15,NO_HIT
70,three_basis_rotations,0.35,0.12,True,0.5624083412681504,0.5624083412681504,True,-0.4375916587318496,9.828333650744994e-09,0.0,3.350927982341774e-16,0.32240010806154556,1.0,0.0032586023570112216,-0.00014340551711455873,0.010958639182775398,5.606123548781011e-15,NO_HIT
71,source_restart,0.5249999999999999,0.12,False,0.5528502296725524,0.5528502296725524,True,-0.4471497703274476,8.991359428078513e-09,0.0,1.8391894757512454e-16,0.4385612988290015,1.0,0.002120594180737802,-9.863107078267319e-05,0.010000000000000009,5.4574410291908634e-15,NO_HIT
72,spectrum_local,0.35,0.12,False,0.5594794935685248,0.5594794935685248,True,-0.4405205064314752,1.4281173520638173e-08,-2.220446049250313e-16,6.707916281253838e-16,0.3553708836589264,1.0,0.002813961542667542,-0.00012945801647124,0.01,5.606123548781011e-15,NO_HIT
73,one_basis_rotation,0.35,0.12,True,0.5626476552597615,0.5626476552597615,True,-0.43735234474023854,7.378555231263e-09,-1.1102230246251565e-16,2.7594754878440097e-16,0.3011568958586849,1.0,0.003320528315145209,-0.0001365653501057551,0.01,5.592932934436606e-15,NO_HIT
74,three_basis_rotations,0.35,0.12,False,0.5565926064259303,0.5565926064259303,True,-0.44340739357406966,5.3181645131245865e-09,0.0,2.2299419657169815e-16,0.3272160784236452,1.0,0.0028759553973499294,-0.00011025891599025783,0.01,5.6587457338065e-15,NO_HIT
75,source_restart,0.5249999999999999,0.12,True,0.5644179937011922,0.5644179937011922,True,-0.43558200629880783,1.452968295865537e-08,0.0,3.3946817610982825e-16,0.39836031711916986,1.0,0.0022115883687664787,-9.368406740684065e-05,0.01018875494980509,5.663907673301831e-15,NO_HIT
76,spectrum_local,0.35,0.12,True,0.5603997578803583,0.5603997578803583,True,-0.43960024211964166,9.04979940767924e-09,-2.220446049250313e-16,2.31062750935537e-16,0.39262547097147454,1.0,0.0021655927947430292,-9.189331303360859e-05,0.010000000000000009,5.663907673301831e-15,NO_HIT
77,one_basis_rotation,0.35,0.12,False,0.5552743920008274,0.5552743920008274,True,-0.4447256079991726,6.94312651495976e-09,0.0,8.113012424667127e-16,0.3701338496551218,1.0,0.0034996842228605194,-0.00018776357910343933,0.015267842326504244,5.6638353395367905e-15,NO_HIT
78,three_basis_rotations,0.35,0.12,True,0.5603445162160614,0.5603445162160614,True,-0.4396554837839386,3.5119747372695457e-09,0.0,1.2733675113685125e-16,0.3392541259920181,1.0,0.0025863038722843423,-9.566490155599183e-05,0.010000000000000009,5.6611265685159755e-15,NO_HIT
79,source_restart,0.5249999999999999,0.12,True,0.5595098409092019,0.5595098409092019,True,-0.44049015909079814,4.454431626937107e-09,0.0,2.9786506565052837e-16,0.38248401828507583,1.0,0.003203424609279882,-0.00022355436116239247,0.012252587168306683,5.610158864745186e-15,NO_HIT
80,spectrum_local,0.35,0.12,False,0.5346888131555716,0.5346888131555716,True,-0.4653111868444284,5.363220164698635e-10,2.220446049250313e-16,2.4310377359794066e-16,0.3002049104490395,1.0,0.0033554744533438492,-0.00023540109222430772,0.010073299077801301,5.610158864745186e-15,NO_HIT
81,one_basis_rotation,0.35,0.12,False,0.5582326649200635,0.5582326649200635,True,-0.4417673350799365,2.5752165432335983e-09,2.220446049250313e-16,7.708637719854087e-16,0.3821862228213075,1.0,0.004564360860638685,-0.00034739152248874916,0.01778407900376633,5.623917457421532e-15,NO_HIT
82,three_basis_rotations,0.35,0.12,True,0.5588484344157473,0.5588484344157473,True,-0.4411515655842527,7.198915289500105e-09,-2.220446049250313e-16,3.8200058225341607e-16,0.3403110472938867,1.0,0.0037438300015909076,-0.0001848461751485786,0.013036970579962448,5.827703256788912e-15,NO_HIT
83,source_restart,0.5249999999999999,0.12,False,0.5508554308858911,0.5508554308858911,True,-0.44914456911410894,3.1043676464815e-08,0.0,1.5261984693465204e-16,0.48774466249065973,1.0,0.0039050901706001334,-0.0002818508472834935,0.01925431316463666,5.616463244815645e-15,NO_HIT
84,spectrum_local,0.35,0.12,False,0.5536132415734119,0.5536132415734119,True,-0.44638675842658815,4.084357490552449e-09,2.220446049250313e-16,5.14178664696943e-16,0.3288289586983169,1.0,0.0027233002479566458,-9.14514240735187e-05,0.01,5.827703256788912e-15,NO_HIT
85,one_basis_rotation,0.35,0.12,False,0.5503477684047868,0.5503477684047868,True,-0.44965223159521317,1.3081064549797876e-08,0.0,2.988417339696627e-16,0.37597145688384775,1.0,0.00267800492972753,-9.993016088216677e-05,0.010896831252164747,5.788027051272026e-15,NO_HIT
86,three_basis_rotations,0.35,0.12,False,0.5550974283198524,0.5550974283198524,True,-0.4449025716801476,1.1808657280950216e-08,0.0,2.5445921583448585e-16,0.39900985016871027,1.0,0.003712197088510035,-0.00020123551275919027,0.01685326503127929,5.804323431049261e-15,NO_HIT
87,source_restart,0.5249999999999999,0.12,True,0.5691711850246407,0.5691711850246407,True,-0.4308288149753593,1.7479464287968074e-08,-4.440892098500626e-16,4.8151898214530375e-16,0.46332985654897735,1.0,0.00435939645457275,-0.00035750129989953194,0.020198385339373126,5.5113987194482855e-15,NO_HIT
88,spectrum_local,0.35,0.12,True,0.5699859844307571,0.5699859844307571,True,-0.4300140155692429,1.064463083216568e-08,0.0,2.919437403545455e-16,0.3925518604771291,1.0,0.003882072143467932,-0.00024349903324960565,0.01523914642424773,5.5113987194482855e-15,NO_HIT
89,one_basis_rotation,0.35,0.12,True,0.5708007487223936,0.5708007487223936,True,-0.4291992512776064,1.507012415110808e-08,-2.220446049250313e-16,2.3263336762521065e-16,0.47459677845394604,1.0,0.003161407730820859,-0.00024400254348933004,0.015003939244269793,5.526785574970938e-15,NO_HIT
90,three_basis_rotations,0.35,0.12,True,0.5654346411341529,0.5654346411341529,True,-0.43456535886584713,1.289962988607729e-08,0.0,2.852493187732846e-16,0.48540285741444655,1.0,0.0029143769352337153,-0.00018986527661368768,0.014665114516116153,5.525422937979952e-15,NO_HIT
91,source_restart,0.5249999999999999,0.12,False,0.5551321830105831,0.5551321830105831,True,-0.4448678169894169,1.0890549147813221e-08,0.0,3.717943945749546e-16,0.42155289371636673,1.0,0.0034850006927186193,-0.00024512330893955436,0.014691121266190765,5.7558425318535656e-15,NO_HIT
92,spectrum_local,0.35,0.12,False,0.5586094641709226,0.5586094641709226,True,-0.4413905358290774,1.555906236399374e-08,-1.1102230246251565e-16,3.2541334277838387e-16,0.5067900859089801,1.0,0.002481420301670658,-0.00012260154088217234,0.012575592078599599,5.525422937979952e-15,NO_HIT
93,one_basis_rotation,0.35,0.12,False,0.5597228374280923,0.5597228374280923,True,-0.44027716257190774,9.868883419154877e-09,0.0,3.673293120275729e-16,0.4495400379118334,1.0,0.0029587456146450133,-0.00014886786727608126,0.013729670446638044,5.523966972202883e-15,NO_HIT
94,three_basis_rotations,0.35,0.12,False,0.5572325009830912,0.5572325009830912,True,-0.4427674990169088,8.711580152756803e-09,2.220446049250313e-16,1.5047720812529266e-16,0.49403489873568096,1.0,0.0036517441469664895,-0.0002491397104487092,0.018700926395023906,5.6029712610338284e-15,NO_HIT
95,source_restart,0.5249999999999999,0.12,True,0.5680163829138234,0.5680163829138234,True,-0.4319836170861766,4.628845904998264e-09,0.0,1.375902398335271e-16,0.45052095891243243,1.0,0.003675985534187262,-0.00028232732193522736,0.016561085278102752,5.530062960602971e-15,NO_HIT
