index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
34,three_basis_rotations,0.35,0.12,True,0.5685011090589935,0.5685011090589935,True,-0.43149889094100646,7.822731740392644e-09,2.220446049250313e-16,1.4709875827045773e-16,0.4018258982376787,1.0,0.0027160091021321154,-0.00010859751501524073,0.010913627970859485,5.637965068114905e-15,NO_HIT
35,source_restart,0.5249999999999999,0.12,True,0.5674668302239185,0.5674668302239185,True,-0.43253316977608147,2.205476664070384e-09,0.0,1.773471777703169e-16,0.353100372747674,1.0,0.0048319023910478286,-0.0002898645960849322,0.017061465353593652,5.54400831932456e-15,NO_HIT
36,spectrum_local,0.35,0.12,True,0.5678710557935016,0.5678710557935016,True,-0.4321289442064984,2.028723659002468e-09,0.0,7.298866132338584e-16,0.3125935281934435,1.0,0.0037241758393121954,-0.00017019965656039915,0.011641532652233777,5.54400831932456e-15,NO_HIT
37,one_basis_rotation,0.35,0.12,True,0.5684641217666289,0.5684641217666289,True,-0.43153587823337114,4.075165642115928e-09,-3.3306690738754696e-16,2.521824419103701e-16,0.3468006587095154,1.0,0.002922878313930068,-0.0001307494083144789,0.010136561245987052,5.5662789423888905e-15,NO_HIT
38,three_basis_rotations,0.35,0.12,False,0.5675173771509506,0.5675173771509506,True,-0.43248262284904937,8.03318414324843e-09,0.0,2.5296368985020813e-16,0.38171364706959643,1.0,0.0026197648621603376,-0.00011482321141453866,0.010000000000000009,5.574286948415767e-15,NO_HIT
39,source_restart,0.5249999999999999,0.12,False,0.5525435380834742,0.5525435380834742,True,-0.44745646191652577,2.998983536923847e-08,2.220446049250313e-16,3.461780407482131e-16,0.4570907935999667,1.0,0.006684757722809111,-0.0007971257598429204,0.03851710464607428,5.560088010116241e-15,NO_HIT
40,spectrum_local,0.35,0.12,True,0.5692072236512115,0.5692072236512115,True,-0.43079277634878854,1.1443098246505672e-08,-1.1102230246251565e-16,1.7825966683590467e-16,0.39941771355499767,1.0,0.0025036445957780647,-0.00011339273162302987,0.010000000000000009,5.5662789423888905e-15,NO_HIT
41,one_basis_rotation,0.35,0.12,True,0.5691675079206381,0.5691675079206381,True,-0.4308324920793619,9.955880074168018e-09,0.0,2.277931446155289e-16,0.4324397560480113,1.0,0.004470741428968319,-0.00031781289021015624,0.01939245879713347,5.4798163488501735e-15,NO_HIT
42,three_basis_rotations,0.35,0.12,True,0.5698640364968217,0.5698640364968217,True,-0.4301359635031783,1.3278698112375056e-08,0.0,5.675303301228421e-16,0.3986476012423604,1.0,0.0026982810753100202,-0.00012603103428698859,0.010756632781499964,5.5810845335497324e-15,NO_HIT
43,source_restart,0.5249999999999999,0.12,False,0.556752614633904,0.556752614633904,True,-0.443247385366096,7.963866784911175e-09,0.0,5.941269088683952e-16,0.3368937655884997,1.0,0.0033480939497782104,-0.0001558966201109513,0.011325085859479556,5.484083489199085e-15,NO_HIT
44,spectrum_local,0.35,0.12,False,0.5674540359271563,0.5674540359271563,True,-0.43254596407284374,1.3599208538821054e-08,-4.440892098500626e-16,3.144679749378208e-16,0.37691047202162714,1.0,0.002653149950003567,-0.00010041532014160026,0.010000000000000009,5.5810845335497324e-15,NO_HIT
45,one_basis_rotation,0.35,0.12,False,0.5624927565903252,0.5624927565903252,True,-0.43750724340967484,9.862637230025262e-09,-2.220446049250313e-16,1.7865987511596756e-16,0.37837108390166396,1.0,0.003482889694692304,-0.00019819315454139286,0.015112768356655315,5.597035027292063e-15,NO_HIT
46,three_basis_rotations,0.35,0.12,False,0.5626199147798729,0.5626199147798729,True,-0.43738008522012706,1.587031196080853e-08,0.0,6.73109758285697e-16,0.3520110484051696,1.0,0.002840819924631988,-9.739154078847179e-05,0.010000000000000009,5.666314407703749e-15,NO_HIT
47,source_restart,0.5249999999999999,0.12,False,0.5624757107329723,0.5624757107329723,True,-0.4375242892670277,1.4516047420862265e-08,-2.220446049250313e-16,1.5641328499697655e-16,0.41337957681787824,1.0,0.002419084193026229,-9.918748980641823e-05,0.010000000000000009,5.499625431489111e-15,NO_HIT
48,spectrum_local,0.35,0.12,True,0.5664950406470259,0.5664950406470259,True,-0.43350495935297406,1.504612917835913e-08,-1.1102230246251565e-16,4.531737292116037e-16,0.42336236546088923,1.0,0.002428049929005852,-0.00010142444534011474,0.010279449614010616,5.5810845335497324e-15,NO_HIT
49,one_basis_rotation,0.35,0.12,True,0.566704856901084,0.566704856901084,True,-0.43329514309891604,5.653330434165588e-09,-1.1102230246251565e-16,5.185333346758199e-16,0.3958099891298406,1.0,0.0025264647873047066,-0.00012643076659912822,0.010000000000000009,5.623771002010933e-15,NO_HIT
50,three_basis_rotations,0.35,0.12,True,0.5664731823459406,0.5664731823459406,True,-0.4335268176540594,4.8174175747440444e-09,0.0,2.1452901653736099e-16,0.32497105006573823,1.0,0.0028947632078852323,-0.00012607238145623256,0.010000000000000009,5.590096556085401e-15,NO_HIT
51,source_restart,0.5249999999999999,0.12,True,0.558071420075842,0.558071420075842,True,-0.441928579924158,1.2409792046637538e-08,2.220446049250313e-16,3.4752077276218594e-16,0.46038393895422663,1.0,0.003143504237381023,-0.0002043030339926588,0.01722230175966344,5.364150022557716e-15,NO_HIT
52,spectrum_local,0.35,0.12,True,0.559203830433991,0.559203830433991,True,-0.440796169566009,6.0978864366101566e-09,0.0,3.5170627574422595e-16,0.45784181798459145,1.0,0.003986022329967595,-0.00033452875107720104,0.019427897749328158,5.364150022557716e-15,NO_HIT
53,one_basis_rotation,0.35,0.12,False,0.5578346681719331,0.5578346681719331,True,-0.44216533182806694,9.304455380932613e-09,0.0,2.0477364785724802e-16,0.460879923910979,1.0,0.003240113695437446,-0.0002289187103539092,0.01493303353416131,5.3921657954729105e-15,NO_HIT
54,three_basis_rotations,0.35,0.12,False,0.5539045227641533,0.5539045227641533,True,-0.44609547723584675,1.978120281944896e-08,2.220446049250313e-16,4.698530898590348e-16,0.5641144540427341,1.0,0.004071605834055035,-0.0003706483485812484,0.02296851702155167,5.440800330246475e-15,NO_HIT
55,source_restart,0.5249999999999999,0.12,True,0.5619178960757938,0.5619178960757938,True,-0.4380821039242062,6.163654945470727e-09,-2.220446049250313e-16,4.649176670515278e-16,0.28125631376934235,1.0,0.003555475738831231,-0.0002641872984501248,0.010000000000000009,5.465945614265586e-15,NO_HIT
56,spectrum_local,0.35,0.12,False,0.5545545643898805,0.5545545643898805,True,-0.4454454356101195,2.8186981151356123e-09,-1.1102230246251565e-16,5.867309424533413e-16,0.33903248450425233,1.0,0.003797739305064678,-0.0003674316249471232,0.017361771888956747,5.465945614265586e-15,NO_HIT
57,one_basis_rotation,0.35,0.12,True,0.5578645807116842,0.5578645807116842,True,-0.4421354192883158,9.578739226142911e-09,-1.1102230246251565e-16,2.654981829796717e-16,0.3433219528651484,1.0,0.003294368889195757,-0.0002468158385164898,0.01131029160496877,5.438572277306296e-15,NO_HIT
58,three_basis_rotations,0.35,0.12,True,0.558545683801781,0.558545683801781,True,-0.44145431619821895,1.385896778379796e-08,0.0,2.0373386116935298e-16,0.38808579340769567,1.0,0.002576749824360283,-0.0001401454853073858,0.010000000000000009,5.581829384857836e-15,NO_HIT
59,source_restart,0.5249999999999999,0.12,True,0.5672357473573166,0.5672357473573166,True,-0.43276425264268337,3.076950372958834e-09,0.0,3.59579319721909e-16,0.4972140277851785,1.0,0.004176997325603524,-0.0004174875729274774,0.02076861664311247,5.576316542314607e-15,NO_HIT
60,spectrum_local,0.35,0.12,True,0.5674984622366557,0.5674984622366557,True,-0.4325015377633443,4.9409952541596766e-09,-2.220446049250313e-16,3.2416094234605326e-16,0.4475629949163263,1.0,0.0047874053136149446,-0.0004557571860246412,0.021426654600398387,5.576316542314607e-15,NO_HIT
61,one_basis_rotation,0.35,0.12,False,0.5635989002939867,0.5635989002939867,True,-0.43640109970601326,2.9556981536325466e-09,2.220446049250313e-16,2.4212147424204465e-16,0.421319877211646,1.0,0.004266267602994241,-0.00034285249063525924,0.018708593979242627,5.542977803690321e-15,NO_HIT
62,three_basis_rotations,0.35,0.12,True,0.5655761719816296,0.5655761719816296,True,-0.43442382801837043,7.843184804485801e-09,0.0,2.7452090234902145e-16,0.4040289597847718,1.0,0.005101411308692987,-0.00039413327171189394,0.020611179044854988,5.4782272053079236e-15,NO_HIT
63,source_restart,0.5249999999999999,0.12,False,0.560527602823383,0.560527602823383,True,-0.439472397176617,5.942666366771148e-08,2.220446049250313e-16,3.974033103006682e-16,0.49845402022936736,1.0,0.004968022743096354,-0.0004429528245175618,0.026687757071073202,5.564962459672494e-15,NO_HIT
64,spectrum_local,0.35,0.12,True,0.5650371015831102,0.5650371015831102,True,-0.43496289841688984,1.3232086362590221e-08,-1.1102230246251565e-16,1.9795872621015777e-16,0.5104627475925627,1.0,0.00486985116093485,-0.0004995900249298302,0.028388201636056043,5.4782272053079236e-15,NO_HIT
65,one_basis_rotation,0.35,0.12,True,0.5628837405419296,0.5628837405419296,True,-0.4371162594580704,3.442775612238822e-09,-2.220446049250313e-16,2.1564382482450285e-16,0.4097739563129244,1.0,0.003887868451437208,-0.00026179061123254854,0.01801367896083217,5.434658003936352e-15,NO_HIT
66,three_basis_rotations,0.35,0.12,True,0.5650283930458859,0.5650283930458859,True,-0.4349716069541141,3.1179607780617144e-09,-1.1102230246251565e-16,1.866954353098943e-16,0.3808150083701337,1.0,0.0036582158154125836,-0.00021902233090909107,0.013931034863660985,5.578636986513909e-15,NO_HIT
67,source_restart,0.5249999999999999,0.12,True,0.5638214070207308,0.5638214070207308,True,-0.4361785929792692,1.32679144470473e-08,0.0,1.988329442615982e-16,0.4452570700562033,1.0,0.0036086576354241416,-0.0002582995911808439,0.016067803255849,5.53380137562252e-15,NO_HIT
68,spectrum_local,0.35,0.12,True,0.5620986075755444,0.5620986075755444,True,-0.4379013924244556,4.3051800182670826e-09,2.220446049250313e-16,2.7077814162108877e-16,0.369125547114473,1.0,0.0030660046083360155,-0.00015405895418219018,0.011317406285075271,5.53380137562252e-15,NO_HIT
69,one_basis_rotation,0.35,0.12,False,0.5575955042050418,0.5575955042050418,True,-0.4424044957949582,5.886450708973186e-09,2.220446049250313e-16,3.8603219521056663e-16,0.3627657592042712,1.0,0.003561796106529363,-0.00018876665032063755,0.012920976687159413,5.538595785896489e-15,NO_HIT
70,three_basis_rotations,0.35,0.12,True,0.5637756852449969,0.5637756852449969,True,-0.4362243147550031,6.985067010154405e-09,-1.1102230246251565e-16,2.742901306089933e-16,0.4002643001620864,1.0,0.002498349214743989,-0.0001306826680993467,0.010000000000000009,5.614017901815068e-15,NO_HIT
71,source_restart,0.5249999999999999,0.12,True,0.567273095958081,0.567273095958081,True,-0.43272690404191905,5.7159434092116254e-09,0.0,5.532508914691256e-16,0.4944745449413386,1.0,0.004030318298209819,-0.0003750119235563787,0.020306057093740018,5.5924037065956566e-15,NO_HIT
72,spectrum_local,0.35,0.12,False,0.5626416660631841,0.5626416660631841,True,-0.4373583339368159,1.1497367081896729e-09,-3.3306690738754696e-16,3.9900528637736555e-16,0.4204851407750795,1.0,0.0030156959626229125,-0.00017723887759579782,0.013405749035675332,5.5924037065956566e-15,NO_HIT
73,one_basis_rotation,0.35,0.12,True,0.5700349451568435,0.5700349451568435,True,-0.4299650548431565,1.7164565011722326e-08,0.0,3.9542300195014978e-16,0.5315767607818439,1.0,0.00437707617657209,-0.00039899682148458737,0.0234587700215215,5.5866564606060414e-15,NO_HIT
74,three_basis_rotations,0.35,0.12,True,0.5690400170809626,0.5690400170809626,True,-0.43095998291903737,1.0153511299839162e-08,0.0,2.4353942117003496e-16,0.5479490492988982,1.0,0.003970577674748391,-0.00048366231219532096,0.021756742620458108,5.562904056202692e-15,NO_HIT
75,source_restart,0.5249999999999999,0.12,False,0.5462379240865631,0.5462379240865631,True,-0.45376207591343687,1.4704219077961524e-08,0.0,3.9623435102740346e-16,0.33807345101369973,1.0,0.0029579370903025388,-0.00012964152541083962,0.010000000000000009,5.3892413145513746e-15,NO_HIT
76,spectrum_local,0.35,0.12,True,0.5623815518931282,0.5623815518931282,True,-0.4376184481068718,1.9533748672031152e-09,0.0,2.9655256484179955e-16,0.41619961189250043,1.0,0.0027131056366742293,-0.0002009119573376239,0.011291935130071696,5.562904056202692e-15,NO_HIT
77,one_basis_rotation,0.35,0.12,True,0.5665781491577853,0.5665781491577853,True,-0.43342185084221474,3.7603371183601135e-09,0.0,4.038536939289693e-16,0.4460129021388241,1.0,0.0028668143940412303,-0.00021486213806465315,0.012786362077796834,5.548596615510443e-15,NO_HIT
78,three_basis_rotations,0.35,0.12,True,0.5669791559050156,0.5669791559050156,True,-0.4330208440949844,7.651417052574925e-09,-1.1102230246251565e-16,3.655519818141519e-16,0.45756882879578864,1.0,0.0028271802891947895,-0.00018779602610052848,0.012936295737213988,5.542647101524977e-15,NO_HIT
79,source_restart,0.5249999999999999,0.12,False,0.5597368671510373,0.5597368671510373,True,-0.4402631328489627,7.648540037395658e-09,-2.220446049250313e-16,2.4520567469671704e-16,0.354735627281433,1.0,0.002818346217782607,-0.00012402768498276373,0.010000000000000009,5.545011082345907e-15,NO_HIT
80,spectrum_local,0.35,0.12,True,0.5667935082241139,0.5667935082241139,True,-0.4332064917758861,4.505938719230121e-09,2.220446049250313e-16,1.5585028822623803e-16,0.35738706750953736,1.0,0.0028228231320818593,-0.00012732610569621272,0.01008840481272823,5.542647101524977e-15,NO_HIT
81,one_basis_rotation,0.35,0.12,False,0.562631359189908,0.562631359189908,True,-0.43736864081009197,2.616192143188737e-09,-2.220446049250313e-16,4.381852723564401e-16,0.34478275718427803,1.0,0.0029003770610997355,-0.00012237332171505244,0.01,5.503764870582978e-15,NO_HIT
82,three_basis_rotations,0.35,0.12,False,0.5627798286669611,0.5627798286669611,True,-0.4372201713330389,1.0278545462326298e-09,2.220446049250313e-16,6.430761027387138e-16,0.34610601650015466,1.0,0.003254971362022153,-0.00019416917141068524,0.0112656517193157,5.38771693527595e-15,NO_HIT
83,source_restart,0.5249999999999999,0.12,False,0.5558975821704616,0.5558975821704616,True,-0.4441024178295384,6.511785132898267e-09,0.0,1.530474388575707e-16,0.3953210685979827,1.0,0.0029041429623164164,-0.00017049684208281235,0.013390113706530649,5.4817616268619546e-15,NO_HIT
84,spectrum_local,0.35,0.12,False,0.5585773110094532,0.5585773110094532,True,-0.4414226889905468,1.6898164575245495e-08,2.220446049250313e-16,2.313505910594272e-16,0.46317265331457885,1.0,0.002721968203157416,-0.00014153915632153513,0.012607412348943369,5.542647101524977e-15,NO_HIT
85,one_basis_rotation,0.35,0.12,False,0.5635056590662939,0.5635056590662939,True,-0.4364943409337061,1.4799713336564266e-08,0.0,4.036820203076812e-16,0.38369464236316386,1.0,0.0028609473754614627,-0.00011488626245803601,0.010977301800475181,5.436647157990281e-15,NO_HIT
86,three_basis_rotations,0.35,0.12,True,0.5668794149843976,0.5668794149843976,True,-0.43312058501560236,9.333360999877105e-09,0.0,1.258647644721299e-16,0.46432346977887856,1.0,0.002866604334408103,-0.00017896001348827184,0.01331031671035543,5.657617555466144e-15,NO_HIT
87,source_restart,0.5249999999999999,0.12,False,0.5597172466057049,0.5597172466057049,True,-0.4402827533942951,3.0731965744409253e-08,0.0,4.99880424833474e-16,0.44480072545863414,1.0,0.0022481977720897393,-0.00010544239588661242,0.010000000000000009,5.453919551221353e-15,NO_HIT
88,spectrum_local,0.35,0.12,True,0.5668127535126821,0.5668127535126821,True,-0.4331872464873179,8.446953126406788e-09,0.0,4.1822346593429697e-16,0.4051205744321759,1.0,0.003030573960357676,-0.00017882413131875552,0.01227747863679296,5.657617555466144e-15,NO_HIT
89,one_basis_rotation,0.35,0.12,False,0.5630315583584968,0.5630315583584968,True,-0.43696844164150317,3.5063037192642553e-09,-1.1102230246251565e-16,3.096084460891297e-16,0.403744642355408,1.0,0.0024768130523444114,-0.00011418549740316308,0.010000000000000009,5.6072534065239885e-15,NO_HIT
90,three_basis_rotations,0.35,0.12,False,0.5622916229323696,0.5622916229323696,True,-0.43770837706763044,3.844675590464469e-09,-1.1102230246251565e-16,2.8764328932731457e-16,0.4545076487013841,1.0,0.00327520034857487,-0.0002661560690464526,0.014886036094567179,5.56712952431536e-15,NO_HIT
91,source_restart,0.5249999999999999,0.12,False,0.5585491309572616,0.5585491309572616,True,-0.44145086904273845,5.807222205230787e-09,0.0,4.01175639385946e-16,0.44642051175508407,1.0,0.0022400404409477995,-0.00012614955536438544,0.010000000000000009,5.514254314829521e-15,NO_HIT
92,spectrum_local,0.35,0.12,True,0.5640746337860447,0.5640746337860447,True,-0.4359253662139553,3.551505275394598e-09,-2.220446049250313e-16,5.071234599163554e-16,0.28763409465708584,1.0,0.003735454053340292,-0.00018722155729555823,0.010784595571333822,5.657617555466144e-15,NO_HIT
93,one_basis_rotation,0.35,0.12,True,0.565164163883702,0.565164163883702,True,-0.43483583611629795,5.466523925138849e-09,-2.220446049250313e-16,3.3829607140828185e-16,0.36577350395705605,1.0,0.0029382160628366166,-0.00016364090910059303,0.010747215846866548,5.5632303543846855e-15,NO_HIT
94,three_basis_rotations,0.35,0.12,True,0.5616885643438813,0.5616885643438813,True,-0.43831143565611874,3.032251327847912e-09,-2.220446049250313e-16,5.28047311348003e-16,0.32087565063888934,1.0,0.0031164720601545154,-0.00016766745607199596,0.01,5.440291558038809e-15,NO_HIT
95,source_restart,0.5249999999999999,0.12,True,0.5660391456744942,0.5660391456744942,True,-0.4339608543255058,1.1261501916200713e-08,2.220446049250313e-16,1.909322020931302e-16,0.3862197359478229,1.0,0.0034491843718343234,-0.0002434331264797862,0.013321430773252096,5.655598432868531e-15,NO_HIT
