index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1483,source_restart,0.0675,0.015,True,0.5685908399636419,0.5685908399636419,True,-0.4314091600363581,1.571310727265441e-08,0.0,5.768086026335112e-16,0.3721364124508134,1.0,0.00339996523385053,-0.00019923612287264802,0.01265250864582627,4.979379123033597e-15,NO_HIT
1484,spectrum_local,0.045,0.015,True,0.5685324216958985,0.5685324216958985,True,-0.43146757830410154,1.4366539971290122e-08,0.0,1.753137035783924e-16,0.3701386411701044,1.0,0.0035575835116723117,-0.0002148831639914306,0.013167991268595578,4.979379123033597e-15,NO_HIT
1485,one_basis_rotation,0.045,0.015,True,0.5686393354923034,0.5686393354923034,True,-0.4313606645076966,1.5587059286755938e-08,0.0,2.6218383856021165e-16,0.3734823539229419,1.0,0.0034728832203381093,-0.0002069125201256128,0.012970606000313637,4.9905126209179535e-15,NO_HIT
1486,three_basis_rotations,0.045,0.015,True,0.5688032806630936,0.5688032806630936,True,-0.4311967193369064,1.6359011276073784e-08,-1.1102230246251565e-16,3.9392637277654735e-16,0.36989930160959866,1.0,0.003506783492966168,-0.00020596764748415097,0.012971567649442545,4.9093249491740845e-15,NO_HIT
1487,source_restart,0.0675,0.015,True,0.5677867872733059,0.5677867872733059,True,-0.4322132127266941,1.654685005673236e-08,-2.220446049250313e-16,2.290953715315436e-16,0.3848518776909353,1.0,0.0031852024189832234,-0.0001785922402728346,0.012258311317714028,4.854146740629128e-15,NO_HIT
1488,spectrum_local,0.045,0.015,True,0.567564875441431,0.567564875441431,True,-0.43243512455856903,1.7376177838635472e-08,0.0,7.173100013932862e-16,0.39426810457619094,1.0,0.0032558849174779423,-0.00019049407967308696,0.012836915751322361,4.854146740629128e-15,NO_HIT
1489,one_basis_rotation,0.045,0.015,True,0.5674998307759924,0.5674998307759924,True,-0.4325001692240076,1.770123368428485e-08,-3.3306690738754696e-16,1.7981575709078899e-16,0.39382349926190774,1.0,0.003417369718038981,-0.0002054038879624187,0.013458405006297906,4.8844976113286934e-15,NO_HIT
1490,three_basis_rotations,0.045,0.015,True,0.5675009055537117,0.5675009055537117,True,-0.4324990944462883,1.7603688890579576e-08,0.0,2.775983585816108e-16,0.3870389018285542,1.0,0.0032996890972689604,-0.00018637279989430766,0.012771080445826317,4.8192554740362464e-15,NO_HIT
1491,source_restart,0.0675,0.015,True,0.5688313402573371,0.5688313402573371,True,-0.43116865974266294,1.6906031518937295e-08,0.0,5.651149154903245e-16,0.36126171312628363,1.0,0.0035520151513865564,-0.0002107421429933254,0.01283207078640423,4.954564617450078e-15,NO_HIT
1492,spectrum_local,0.045,0.015,True,0.5687480343343811,0.5687480343343811,True,-0.43125196566561885,1.759633816827705e-08,2.220446049250313e-16,3.516939793485133e-16,0.36425678292968433,1.0,0.0036909070824994285,-0.00022845035649066148,0.013444379399636287,4.954564617450078e-15,NO_HIT
1493,one_basis_rotation,0.045,0.015,True,0.5685353928173079,0.5685353928173079,True,-0.4314646071826921,2.0771363225138553e-08,0.0,4.690877354167533e-16,0.3715646412126938,1.0,0.003697396618026887,-0.00022704173738574696,0.013738218477981875,4.931101712246307e-15,NO_HIT
1494,three_basis_rotations,0.045,0.015,True,0.5683663370012115,0.5683663370012115,True,-0.43163366299878847,2.2772276573652847e-08,0.0,5.92673321779299e-16,0.3777765499248599,1.0,0.0036470617560125673,-0.00022080982057204324,0.013777744075493287,4.79006960454607e-15,NO_HIT
1495,source_restart,0.0675,0.015,True,0.5683543299230274,0.5683543299230274,True,-0.43164567007697263,2.0290035612896738e-08,-2.220446049250313e-16,4.1053648879640445e-16,0.40088427081944833,1.0,0.0034470057602292432,-0.00022442642485476227,0.013818503906999383,4.87851143940724e-15,NO_HIT
1496,spectrum_local,0.045,0.015,True,0.5683199746722807,0.5683199746722807,True,-0.4316800253277193,1.9150821105075466e-08,4.440892098500626e-16,2.9762387411832264e-16,0.3994790558227033,1.0,0.003500562299793999,-0.00022924034523441605,0.013984013223702576,4.87851143940724e-15,NO_HIT
1497,one_basis_rotation,0.045,0.015,True,0.5682488036333226,0.5682488036333226,True,-0.43175119636667736,1.995895469903247e-08,0.0,5.198564488956479e-16,0.396983801797277,1.0,0.003377594286468113,-0.00021124751608514458,0.013408502207708726,4.899554680643893e-15,NO_HIT
1498,three_basis_rotations,0.045,0.015,True,0.5681083786955219,0.5681083786955219,True,-0.4318916213044781,1.8108304208215277e-08,-1.1102230246251565e-16,3.910817767930251e-16,0.39640907418415516,1.0,0.0033491330627993705,-0.00021030280408496083,0.013276267367438425,4.845164008007676e-15,NO_HIT
1499,source_restart,0.0675,0.015,True,0.5683804856239765,0.5683804856239765,True,-0.4316195143760235,1.4263892261226112e-08,0.0,8.761363125807683e-17,0.38434899038009085,1.0,0.003260506868006745,-0.00019972685467983808,0.012531725228457446,4.896661670345171e-15,NO_HIT
1500,spectrum_local,0.045,0.015,True,0.5683376450491155,0.5683376450491155,True,-0.43166235495088445,1.7393786665972e-08,2.220446049250313e-16,2.2396383373102434e-16,0.3893503913530402,1.0,0.003203595179410506,-0.0001930110649324135,0.012473210368401936,4.896661670345171e-15,NO_HIT
1501,one_basis_rotation,0.045,0.015,True,0.5681760501431663,0.5681760501431663,True,-0.4318239498568337,1.8405687717712902e-08,-2.220446049250313e-16,1.5394400044410693e-16,0.3885445592026049,1.0,0.003216958187810895,-0.00018619331332914157,0.012499316010561949,4.9159820222136876e-15,NO_HIT
1502,three_basis_rotations,0.045,0.015,True,0.5677343668857903,0.5677343668857903,True,-0.43226563311420974,2.1463124430801038e-08,2.220446049250313e-16,3.3172814066151973e-16,0.39193653351996754,1.0,0.003048964666461386,-0.00016635474607529233,0.011950006421977397,4.979421239122354e-15,NO_HIT
1503,source_restart,0.0675,0.015,True,0.5684346458023817,0.5684346458023817,True,-0.4315653541976183,2.0695141290407946e-08,-2.220446049250313e-16,2.401261480349371e-16,0.37366069314102357,1.0,0.003687949240844113,-0.00022208720328276144,0.013780416696027229,4.918911857417009e-15,NO_HIT
1504,spectrum_local,0.045,0.015,True,0.5684059536652111,0.5684059536652111,True,-0.43159404633478893,1.6899285977081826e-08,0.0,3.0040206420899633e-16,0.3632882476014604,1.0,0.003650766855202995,-0.00020851597731574856,0.013262806932281905,4.918911857417009e-15,NO_HIT
1505,one_basis_rotation,0.045,0.015,True,0.5682905529520365,0.5682905529520365,True,-0.43170944704796355,1.7335103708927083e-08,0.0,3.922578010841686e-16,0.35426932611101025,1.0,0.0036005634414074,-0.0001972303006336773,0.012755691840073396,4.9241702182508876e-15,NO_HIT
1506,three_basis_rotations,0.045,0.015,True,0.5681782799243879,0.5681782799243879,True,-0.43182172007561215,1.6947637781425108e-08,0.0,4.807750003610167e-16,0.3569472630873139,1.0,0.0035840633859829728,-0.0002005677726426569,0.01279321616358073,4.999579150234691e-15,NO_HIT
1507,source_restart,0.0675,0.015,True,0.5687460270135924,0.5687460270135924,True,-0.43125397298640755,1.7574603821008425e-08,2.220446049250313e-16,1.8774279917827996e-16,0.36056293926681987,1.0,0.0033697789510055824,-0.0001820062042021675,0.012150174032540336,5.044252514866664e-15,NO_HIT
1508,spectrum_local,0.045,0.015,True,0.5686851475201162,0.5686851475201162,True,-0.43131485247988377,1.7900415265255906e-08,0.0,3.156223735870935e-16,0.3687317956083087,1.0,0.0034221894728878955,-0.00019341287411211994,0.01261870069249805,5.044252514866664e-15,NO_HIT
1509,one_basis_rotation,0.045,0.015,True,0.5686396057502184,0.5686396057502184,True,-0.43136039424978156,1.7723413294370947e-08,0.0,4.568829254966139e-16,0.37128211018270624,1.0,0.003473063302160585,-0.00020147363664246853,0.012894862716242997,5.016585537571766e-15,NO_HIT
1510,three_basis_rotations,0.045,0.015,True,0.568542044120262,0.568542044120262,True,-0.431457955879738,1.9364641387343627e-08,0.0,1.3528038843781725e-16,0.3745392300566437,1.0,0.0034403101459542216,-0.00019775658397591656,0.012885311132217537,4.9891096540228084e-15,NO_HIT
1511,source_restart,0.0675,0.015,True,0.5683036146536836,0.5683036146536836,True,-0.4316963853463164,1.7849085708774562e-08,2.220446049250313e-16,2.9974719724348723e-16,0.3977708076112356,1.0,0.0033836691055558624,-0.00022063885901069114,0.013459247928061425,5.018098320599686e-15,NO_HIT
1512,spectrum_local,0.045,0.015,True,0.5682500617323192,0.5682500617323192,True,-0.4317499382676808,2.0362308257774734e-08,2.220446049250313e-16,3.2464571209031396e-16,0.40683130924993205,1.0,0.003439394896676856,-0.00023165261276680837,0.013992535288425803,5.018098320599686e-15,NO_HIT
1513,one_basis_rotation,0.045,0.015,True,0.5682676559458062,0.5682676559458062,True,-0.4317323440541938,1.6966479331893173e-08,0.0,2.9974612369935266e-16,0.40188091158446265,1.0,0.0031934139585230686,-0.00020023755827924816,0.012833721127177981,5.032215028804742e-15,NO_HIT
1514,three_basis_rotations,0.045,0.015,True,0.5684678210409106,0.5684678210409106,True,-0.43153217895908935,1.693451406349063e-08,-3.3306690738754696e-16,6.193479574879949e-16,0.3886694534612336,1.0,0.0032861377261722926,-0.00019752150027674276,0.01277221354029726,4.956865677686815e-15,NO_HIT
1515,source_restart,0.0675,0.015,True,0.5687272331092814,0.5687272331092814,True,-0.4312727668907186,1.896556339701768e-08,2.220446049250313e-16,2.913845406224148e-16,0.37715437857743866,1.0,0.004131579895076146,-0.0002821510725947718,0.015582434478704828,4.9540312356067235e-15,NO_HIT
1516,spectrum_local,0.045,0.015,True,0.5687307074251685,0.5687307074251685,True,-0.4312692925748315,1.8448618515652528e-08,-1.1102230246251565e-16,2.477410766802765e-16,0.3809901716690498,1.0,0.0040354057036258275,-0.00027684645942471775,0.015374499117786666,4.9540312356067235e-15,NO_HIT
1517,one_basis_rotation,0.045,0.015,True,0.5687345617597851,0.5687345617597851,True,-0.4312654382402149,1.924489608223091e-08,-1.1102230246251565e-16,3.545030133475523e-16,0.38110930655247965,1.0,0.004107915311356974,-0.00028536501441323026,0.0156556475568757,4.907686363491092e-15,NO_HIT
1518,three_basis_rotations,0.045,0.015,True,0.5685413649913054,0.5685413649913054,True,-0.43145863500869464,2.183364430934055e-08,0.0,2.5472318581929634e-16,0.37933853624909336,1.0,0.00431726891714718,-0.00029469679624405387,0.016377064716243197,5.013012111165785e-15,NO_HIT
1519,source_restart,0.0675,0.015,True,0.5685103421701563,0.5685103421701563,True,-0.4314896578298437,1.7873508287548734e-08,-2.220446049250313e-16,3.542090451298074e-16,0.37564838454996446,1.0,0.0033765839795183218,-0.00019622880659664332,0.012684083172033478,4.969812875801842e-15,NO_HIT
1520,spectrum_local,0.045,0.015,True,0.5685299315346153,0.5685299315346153,True,-0.4314700684653847,2.0450069499803484e-08,0.0,1.9796483611642618e-16,0.3717548506880064,1.0,0.003699544196240771,-0.00022080790131795425,0.013753235002871683,4.969812875801842e-15,NO_HIT
1521,one_basis_rotation,0.045,0.015,True,0.5685029128120358,0.5685029128120358,True,-0.4314970871879642,1.7805598414418934e-08,-1.1102230246251565e-16,5.967127165849636e-16,0.3711473570959971,1.0,0.003603364330403723,-0.000210659306953076,0.01337379147883329,4.96929322088084e-15,NO_HIT
1522,three_basis_rotations,0.045,0.015,True,0.5681866180948711,0.5681866180948711,True,-0.43181338190512886,2.2017150970096765e-08,0.0,3.188225687498411e-16,0.376674922804962,1.0,0.0035942988006317056,-0.00020615428064552077,0.013538822232659151,4.903476457011906e-15,NO_HIT
1523,source_restart,0.0675,0.015,True,0.567906301916026,0.567906301916026,True,-0.432093698083974,1.654728637087353e-08,0.0,2.1498593182576284e-16,0.37639807974266,1.0,0.0035835573805280637,-0.00022743973257366434,0.013488441166783998,5.031516173727673e-15,NO_HIT
1524,spectrum_local,0.045,0.015,True,0.5678210700330062,0.5678210700330062,True,-0.4321789299669938,1.5340850136522683e-08,0.0,2.3972717765433735e-16,0.37879465725908235,1.0,0.0035877031488503576,-0.0002356397817138145,0.013590027846161016,5.031516173727673e-15,NO_HIT
1525,one_basis_rotation,0.045,0.015,True,0.5677643226571082,0.5677643226571082,True,-0.4322356773428918,1.516626264688162e-08,-4.440892098500626e-16,2.1734112203836875e-16,0.38086851969959107,1.0,0.003582785770100125,-0.00023916569104009966,0.013645703126587938,5.0553577848757116e-15,NO_HIT
1526,three_basis_rotations,0.045,0.015,True,0.5677781339161632,0.5677781339161632,True,-0.43222186608383684,1.3343652489403655e-08,0.0,2.2098138200155177e-16,0.3734937392901765,1.0,0.0033588092584064845,-0.00021410852830516802,0.012544942294847025,5.110910001663816e-15,NO_HIT
1527,source_restart,0.0675,0.015,True,0.568087375584607,0.568087375584607,True,-0.431912624415393,1.6772762909327983e-08,0.0,4.49993388903711e-16,0.39102634355592897,1.0,0.0033536319231537437,-0.0002089506699718413,0.013113584285432467,5.03402267683939e-15,NO_HIT
1528,spectrum_local,0.045,0.015,True,0.5680201815704122,0.5680201815704122,True,-0.43197981842958777,1.4243621299724385e-08,2.220446049250313e-16,1.936919210978773e-16,0.3907384529227957,1.0,0.0034349701767717243,-0.00021940039734147376,0.013421749327077254,5.03402267683939e-15,NO_HIT
1529,one_basis_rotation,0.045,0.015,True,0.5680787156294258,0.5680787156294258,True,-0.4319212843705742,1.611823069957893e-08,-2.220446049250313e-16,2.353343604362638e-16,0.3950164918337207,1.0,0.0034889151569782815,-0.00022549312468012062,0.013781790256150556,5.035521383558053e-15,NO_HIT
1530,three_basis_rotations,0.045,0.015,True,0.5679151668650004,0.5679151668650004,True,-0.43208483313499957,1.2477030282855442e-08,2.220446049250313e-16,9.509565187153181e-17,0.40355360992519795,1.0,0.003232463627663739,-0.00020771965206023424,0.013044723658956028,5.0164038781736814e-15,NO_HIT
1531,source_restart,0.0675,0.015,True,0.5682279495796432,0.5682279495796432,True,-0.4317720504203568,1.7112245023898002e-08,0.0,2.1879662012119994e-16,0.36067217033179105,1.0,0.0035739681174372876,-0.00020566396967947043,0.012890308376127318,4.86914796626361e-15,NO_HIT
1532,spectrum_local,0.045,0.015,True,0.5680999094591216,0.5680999094591216,True,-0.4319000905408784,1.7175691551476942e-08,0.0,2.2952738752301076e-16,0.36015533802476607,1.0,0.0037868645284545033,-0.00022332743704644997,0.01363859474299528,4.86914796626361e-15,NO_HIT
1533,one_basis_rotation,0.045,0.015,True,0.5678850665920532,0.5678850665920532,True,-0.4321149334079468,1.6524477299330127e-08,0.0,4.461351742481893e-16,0.3614095600685073,1.0,0.003969505361462243,-0.0002509720544390248,0.014346171863756502,4.885034977311124e-15,NO_HIT
1534,three_basis_rotations,0.045,0.015,True,0.5684746573146537,0.5684746573146537,True,-0.43152534268534626,1.8269256952348003e-08,0.0,2.5865224878207386e-16,0.3702554553789268,1.0,0.0040777970246246575,-0.0002806554335981204,0.015098265942952353,5.057452158302783e-15,NO_HIT
1535,source_restart,0.0675,0.015,True,0.5687084996235523,0.5687084996235523,True,-0.4312915003764477,1.718130119876598e-08,-2.220446049250313e-16,2.279856253593754e-16,0.3961840444297878,1.0,0.003301598546400489,-0.00020212816552955815,0.013080406651964539,4.825364170288026e-15,NO_HIT
1536,spectrum_local,0.045,0.015,True,0.568326393339827,0.568326393339827,True,-0.43167360666017296,1.9545995120592693e-08,2.220446049250313e-16,3.514937983339319e-16,0.40744715624630123,1.0,0.0030790190302912596,-0.0001821529874304062,0.012545375479204177,4.825364170288026e-15,NO_HIT
1537,one_basis_rotation,0.045,0.015,True,0.5677321743054574,0.5677321743054574,True,-0.4322678256945426,2.1675721953060325e-08,0.0,2.273103651067047e-16,0.411714370658212,1.0,0.003015537310547804,-0.00017041120324989834,0.012415400460085463,4.84997203089576e-15,NO_HIT
1538,three_basis_rotations,0.045,0.015,True,0.5680354863346635,0.5680354863346635,True,-0.4319645136653365,2.024997787968475e-08,0.0,4.450632223114675e-16,0.4131782954842914,1.0,0.0031280991554595433,-0.00018493127973329138,0.012924626771586255,4.861793389991024e-15,NO_HIT
1539,source_restart,0.0675,0.015,True,0.568396696604895,0.568396696604895,True,-0.431603303395105,1.7761864449046662e-08,0.0,2.359304118026255e-16,0.363986160971192,1.0,0.0038577051276548844,-0.000238051496427083,0.014041512795739834,4.923961557415948e-15,NO_HIT
1540,spectrum_local,0.045,0.015,True,0.5683936746432435,0.5683936746432435,True,-0.43160632535675647,1.8731479217231676e-08,-2.220446049250313e-16,2.8379342724220854e-16,0.36549474189418885,1.0,0.003845007662857338,-0.00024083995955770376,0.01405330083317221,4.923961557415948e-15,NO_HIT
1541,one_basis_rotation,0.045,0.015,True,0.5683381288134157,0.5683381288134157,True,-0.4316618711865843,1.9947535174967753e-08,0.0,1.8683407144199238e-16,0.37194763792757923,1.0,0.003961362623919352,-0.00025685546515141766,0.014734194709414006,4.967634276124898e-15,NO_HIT
1542,three_basis_rotations,0.045,0.015,True,0.5683298851455545,0.5683298851455545,True,-0.4316701148544455,1.9545775229821674e-08,0.0,3.967987983880585e-16,0.3679982176686184,1.0,0.004098131850880242,-0.00026715779389796523,0.015081052168949251,5.049839869076624e-15,NO_HIT
1543,source_restart,0.0675,0.015,True,0.5677498330228083,0.5677498330228083,True,-0.43225016697719165,1.847298172461966e-08,0.0,3.0675029289001614e-16,0.39541939565415646,1.0,0.003446864162337273,-0.000220456791003798,0.013629569439733747,5.1020255506483086e-15,NO_HIT
1544,spectrum_local,0.045,0.015,True,0.5677434927717663,0.5677434927717663,True,-0.4322565072282337,1.5030322194552764e-08,-2.220446049250313e-16,4.4235269470075423e-16,0.3902095030689987,1.0,0.0031504144528447,-0.00018752475676375724,0.012293216581059217,5.1020255506483086e-15,NO_HIT
1545,one_basis_rotation,0.045,0.015,True,0.5677319638281715,0.5677319638281715,True,-0.4322680361718285,1.5322059824348153e-08,-2.220446049250313e-16,8.017698354574798e-16,0.3917572184615701,1.0,0.0030716950413976077,-0.00017895612564267083,0.012033587053801241,5.075497726568276e-15,NO_HIT
1546,three_basis_rotations,0.045,0.015,True,0.5677387120917131,0.5677387120917131,True,-0.4322612879082869,1.5497924287513412e-08,2.220446049250313e-16,2.9050405203026464e-16,0.3965739111518615,1.0,0.003003666986043128,-0.00017744086840121298,0.011911759644528471,5.098775177398281e-15,NO_HIT
1547,source_restart,0.0675,0.015,True,0.5682198162815678,0.5682198162815678,True,-0.4317801837184322,2.066693690485142e-08,0.0,5.346300756215307e-16,0.38196428199042687,1.0,0.0034596880449073936,-0.00020358482303706182,0.013214772599839162,4.807295794857515e-15,NO_HIT
1548,spectrum_local,0.045,0.015,True,0.568135215605182,0.568135215605182,True,-0.431864784394818,1.5066787506146017e-08,-1.1102230246251565e-16,2.0032165748732248e-16,0.3747311105169572,1.0,0.0032948644018651,-0.0001916156888102094,0.012346881963136986,4.807295794857515e-15,NO_HIT
1549,one_basis_rotation,0.045,0.015,True,0.5681806927961202,0.5681806927961202,True,-0.43181930720387984,1.5494384624351234e-08,-1.1102230246251565e-16,2.793915541757202e-16,0.3802130222884834,1.0,0.0035229977896971106,-0.00021696340723398322,0.013394896371363853,4.850283269640061e-15,NO_HIT
1550,three_basis_rotations,0.045,0.015,True,0.568239300065972,0.568239300065972,True,-0.431760699934028,1.5577054600894307e-08,2.220446049250313e-16,5.583170889144808e-16,0.37822944139289955,1.0,0.0034684998683171217,-0.00020612964132382672,0.013118887676649305,4.827296698694742e-15,NO_HIT
1551,source_restart,0.0675,0.015,True,0.5677612409750767,0.5677612409750767,True,-0.43223875902492326,1.90191901686396e-08,0.0,1.8366661458436196e-16,0.38831143745224683,1.0,0.003525445137173146,-0.000210581670520682,0.013689706688747378,4.918765126349715e-15,NO_HIT
1552,spectrum_local,0.045,0.015,True,0.5676304937891149,0.5676304937891149,True,-0.4323695062108851,1.7535177351431887e-08,0.0,3.1488935476524904e-16,0.3847750751580715,1.0,0.003306434788536034,-0.00018615248858999678,0.012722336942642146,4.918765126349715e-15,NO_HIT
1553,one_basis_rotation,0.045,0.015,True,0.5676739912513062,0.5676739912513062,True,-0.43232600874869376,1.872402814302402e-08,-2.220446049250313e-16,2.744742160672765e-16,0.38761889663419025,1.0,0.0033737518372305834,-0.00019411469578844986,0.01307729964664891,4.972091976634919e-15,NO_HIT
1554,three_basis_rotations,0.045,0.015,True,0.5678695761918142,0.5678695761918142,True,-0.4321304238081858,1.7730059173126357e-08,0.0,1.8304882776905297e-16,0.38487980047311776,1.0,0.0035360412439983495,-0.00021101594801464785,0.013609508484548,4.99905713412172e-15,NO_HIT
1555,source_restart,0.0675,0.015,True,0.5687861520010605,0.5687861520010605,True,-0.43121384799893947,1.4799342027402737e-08,-2.220446049250313e-16,1.540480891041313e-16,0.36907370902721137,1.0,0.003404764606237862,-0.00020715108836366625,0.012566091015887805,4.978377233397952e-15,NO_HIT
1556,spectrum_local,0.045,0.015,True,0.5688170394768883,0.5688170394768883,True,-0.43118296052311167,1.3748843836033042e-08,0.0,2.29544990450314e-16,0.36056416856369256,1.0,0.0034276910465101517,-0.00020295785936141897,0.012359025722781459,4.978377233397952e-15,NO_HIT
1557,one_basis_rotation,0.045,0.015,True,0.5688215374606322,0.5688215374606322,True,-0.43117846253936776,1.4125928074850873e-08,-2.220446049250313e-16,6.414453605593456e-16,0.3606807852918354,1.0,0.003257956015181707,-0.0001838205054287556,0.011750821340019967,4.938040334690002e-15,NO_HIT
1558,three_basis_rotations,0.045,0.015,True,0.5688211204405617,0.5688211204405617,True,-0.43117887955943834,1.1101091657651124e-08,0.0,3.089975735064467e-16,0.3528074894164029,1.0,0.0030810856561546496,-0.00016838122238560516,0.010870300950248123,4.827625995754312e-15,NO_HIT
1559,source_restart,0.0675,0.015,True,0.5686066223402255,0.5686066223402255,True,-0.4313933776597745,1.7052685412308566e-08,0.0,2.0574945008068375e-16,0.3576354490224211,1.0,0.0035133154356742644,-0.00019996956897472273,0.012564861433947685,4.9063033811174336e-15,NO_HIT
1560,spectrum_local,0.045,0.015,True,0.5685445505946801,0.5685445505946801,True,-0.4314554494053199,1.558246018107205e-08,0.0,3.947418201054534e-16,0.3522436726619913,1.0,0.0036071160405307494,-0.00020561733461743614,0.012705838018345315,4.9063033811174336e-15,NO_HIT
1561,one_basis_rotation,0.045,0.015,True,0.5686011889131739,0.5686011889131739,True,-0.4313988110868261,1.8115262659412365e-08,0.0,1.8510056924456304e-16,0.35486168516604416,1.0,0.003679374129738085,-0.00020725815121469537,0.01305668904035204,4.9688688999181415e-15,NO_HIT
1562,three_basis_rotations,0.045,0.015,True,0.5686376135740766,0.5686376135740766,True,-0.4313623864259234,1.8683117029233698e-08,0.0,6.394539994829544e-16,0.36218767935415014,1.0,0.003752749872539162,-0.0002205291311510038,0.013591997675315418,4.964225829001564e-15,NO_HIT
1563,source_restart,0.0675,0.015,True,0.568645998290283,0.568645998290283,True,-0.43135400170971705,1.3071167930902178e-08,0.0,4.895039392686449e-16,0.36772887556734174,1.0,0.0035147055560167868,-0.00021330189851731518,0.012924587220643416,4.8782519207337964e-15,NO_HIT
1564,spectrum_local,0.045,0.015,True,0.5685792489617576,0.5685792489617576,True,-0.4314207510382424,1.2489026891877792e-08,2.220446049250313e-16,1.2009407634599873e-16,0.3659089706465941,1.0,0.0037689967344963454,-0.0002367309558382047,0.013791097154899323,4.8782519207337964e-15,NO_HIT
1565,one_basis_rotation,0.045,0.015,True,0.5684308094020565,0.5684308094020565,True,-0.4315691905979435,1.0817359315081247e-08,-3.3306690738754696e-16,2.8270326496283607e-16,0.3612553564459175,1.0,0.0035823832586042055,-0.0002221849850432278,0.012941551410129497,4.824358076727545e-15,NO_HIT
1566,three_basis_rotations,0.045,0.015,True,0.5685605543617114,0.5685605543617114,True,-0.4314394456382886,1.2252612660816343e-08,2.220446049250313e-16,4.58698503157976e-16,0.37510312425866815,1.0,0.0036069113426570446,-0.00023500763266159908,0.01352963713554685,4.9371388335671215e-15,NO_HIT
1567,source_restart,0.0675,0.015,True,0.5679587093346652,0.5679587093346652,True,-0.4320412906653348,1.9289274059228375e-08,0.0,4.3908554102016007e-16,0.3794957077254848,1.0,0.003310986677813925,-0.00019035194057881455,0.012565052325666471,4.8809303132756575e-15,NO_HIT
1568,spectrum_local,0.045,0.015,True,0.5678798388536774,0.5678798388536774,True,-0.43212016114632257,2.0432781028507567e-08,2.220446049250313e-16,1.9238355606148436e-16,0.383305050971018,1.0,0.0034737862174711227,-0.00020788008209393638,0.013315198031501885,4.8809303132756575e-15,NO_HIT
1569,one_basis_rotation,0.045,0.015,True,0.567661149461383,0.567661149461383,True,-0.432338850538617,2.0460012926579052e-08,-2.220446049250313e-16,2.6813373093286894e-16,0.37412348684117236,1.0,0.003722859279696618,-0.00022763606663644964,0.01392809094739114,4.9125414734291244e-15,NO_HIT
1570,three_basis_rotations,0.045,0.015,False,0.5673986097525214,0.5673986097525214,True,-0.43260139024747857,1.9898755674803885e-08,0.0,1.6130008164826887e-16,0.3815906927188401,1.0,0.0036016143344826676,-0.0002119740960333516,0.013743425088013454,4.971656710975574e-15,NO_HIT
1571,source_restart,0.0675,0.015,True,0.5686867638977657,0.5686867638977657,True,-0.43131323610223427,1.672537656948713e-08,0.0,3.5318169912771177e-16,0.3863758093327683,1.0,0.0034879828789814134,-0.00021815881586206842,0.01347672207805283,4.911171921801862e-15,NO_HIT
1572,spectrum_local,0.045,0.015,True,0.5686969607788701,0.5686969607788701,True,-0.4313030392211299,1.6493727582426046e-08,-2.220446049250313e-16,2.2036034397822427e-16,0.38298719142637144,1.0,0.003341774953752512,-0.00019814694260311683,0.012798570039166669,4.911171921801862e-15,NO_HIT
1573,one_basis_rotation,0.045,0.015,True,0.5686141454360878,0.5686141454360878,True,-0.4313858545639122,1.6425771841342958e-08,0.0,2.049513819526701e-16,0.38269652658636494,1.0,0.0035359705490561194,-0.00022120746963327775,0.013532036472354587,4.887674528267323e-15,NO_HIT
1574,three_basis_rotations,0.045,0.015,True,0.5684470587678114,0.5684470587678114,True,-0.43155294123218857,1.6766562494300112e-08,-2.220446049250313e-16,6.273866792681845e-16,0.3743524932580746,1.0,0.0035289601078606785,-0.0002071223787218912,0.013210750149859288,4.8877233559335726e-15,NO_HIT
1575,source_restart,0.0675,0.015,True,0.5683710657976437,0.5683710657976437,True,-0.43162893420235626,2.1543019445498477e-08,0.0,1.0600199658831591e-16,0.3782524312340667,1.0,0.003543180214724608,-0.00020393326999101902,0.013402165305200253,4.869405017147056e-15,NO_HIT
1576,spectrum_local,0.045,0.015,True,0.5683992727877097,0.5683992727877097,True,-0.43160072721229026,2.1429946729925173e-08,0.0,3.270243474204616e-16,0.3849763912361076,1.0,0.0032659676994988736,-0.000184434850391213,0.012573204588467687,4.869405017147056e-15,NO_HIT
1577,one_basis_rotation,0.045,0.015,True,0.5682383101002055,0.5682383101002055,True,-0.43176168989979447,2.2018070601347032e-08,-2.220446049250313e-16,2.0782602692017534e-16,0.3859970190489785,1.0,0.0033546040600419473,-0.0001903092750987767,0.012948671672657919,4.912729684658732e-15,NO_HIT
1578,three_basis_rotations,0.045,0.015,True,0.5681565944134075,0.5681565944134075,True,-0.4318434055865925,2.239056755685603e-08,2.220446049250313e-16,1.8105860250447657e-16,0.375760628845686,1.0,0.003288733351478597,-0.00017577267782087347,0.01235776512257378,4.901509053788663e-15,NO_HIT
1579,source_restart,0.0675,0.015,True,0.5667508819243035,0.5667508819243035,True,-0.43324911807569655,2.003200281291914e-08,-2.220446049250313e-16,2.192003836481118e-16,0.3594536289286242,1.0,0.0039633109143344634,-0.0002469521763650562,0.014246264907299465,4.978863339604425e-15,NO_HIT
