index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
187,source_restart,0.5249999999999999,0.12,False,0.483930932193719,0.483930932193719,True,-0.5160690678062809,8.445031573003166e-07,2.220446049250313e-16,2.25555913390524e-16,0.7646381038693914,1.0,0.005773906166392721,-0.0007662362571956294,0.05020465096677173,5.640804986894966e-15,NO_HIT
188,spectrum_local,0.35,0.12,True,0.5508097021405798,0.5508097021405798,True,-0.4491902978594202,1.5346718757730956e-08,-1.1102230246251565e-16,5.962877317135171e-16,0.5574272708742412,1.0,0.006410820528170414,-0.0010745719544846821,0.05,6.0331744338890395e-15,NO_HIT
189,one_basis_rotation,0.35,0.12,True,0.5508651530481818,0.5508651530481818,True,-0.44913484695181816,2.127932595357399e-08,2.220446049250313e-16,4.047899014956204e-16,0.53336214369722,1.0,0.006388226254470885,-0.0010542709349357082,0.05,6.0741921328300004e-15,NO_HIT
190,three_basis_rotations,0.35,0.12,False,0.5476373623575663,0.5476373623575663,True,-0.4523626376424337,4.5967157994282324e-08,-2.220446049250313e-16,2.2179048859367305e-16,0.4831031784532573,1.0,0.007227561570839818,-0.0010360468421399815,0.05,6.125010721022547e-15,NO_HIT
191,source_restart,0.5249999999999999,0.12,False,0.5433646608733904,0.5433646608733904,True,-0.4566353391266096,2.4884787624243775e-07,-3.3306690738754696e-16,1.1020216086718085e-16,0.6570226582674225,1.0,0.007304882003300119,-0.0010610735998124454,0.05,5.596951960630579e-15,NO_HIT
192,spectrum_local,0.35,0.12,True,0.550158019870238,0.550158019870238,True,-0.44984198012976195,3.874829223809047e-08,0.0,2.4667943262133046e-16,0.6176799117472557,1.0,0.006311057914390106,-0.0010178976859069877,0.05,6.0741921328300004e-15,NO_HIT
193,one_basis_rotation,0.35,0.12,False,0.545645112828492,0.545645112828492,True,-0.45435488717150796,4.5230045416065283e-08,0.0,6.256771094522602e-16,0.5201511235511218,1.0,0.007179101771063872,-0.000943715519409416,0.05,6.105274258320432e-15,NO_HIT
194,three_basis_rotations,0.35,0.12,False,0.5432039207733541,0.5432039207733541,True,-0.4567960792266459,5.7882055191962365e-08,0.0,8.328985889629065e-16,0.6670288303575266,1.0,0.006931676126760458,-0.0012399586980809119,0.050000000000000044,6.041280301087902e-15,NO_HIT
195,source_restart,0.5249999999999999,0.12,False,0.5145393164863615,0.5145393164863615,True,-0.48546068351363847,2.6746478377067507e-07,0.0,2.8906415583456075e-16,0.774323642096426,1.0,0.006457248272134454,-0.0009891042881928769,0.050000000000000044,5.615585410709732e-15,NO_HIT
196,spectrum_local,0.35,0.12,True,0.5480100057018555,0.5480100057018555,True,-0.45198999429814446,2.4229159928681787e-08,0.0,5.180135699094194e-16,0.6132092473072709,1.0,0.006251297741180592,-0.000954085065302479,0.05,6.0741921328300004e-15,NO_HIT
197,one_basis_rotation,0.35,0.12,True,0.5489106834262809,0.5489106834262809,True,-0.4510893165737191,1.6322876055792168e-08,0.0,1.8681937116955023e-16,0.6234425379717258,1.0,0.006313909258014639,-0.0010841867934043847,0.050000000000000044,6.048749200496262e-15,NO_HIT
198,three_basis_rotations,0.35,0.12,False,0.5393092424678845,0.5393092424678845,True,-0.4606907575321155,4.464874339942548e-08,2.220446049250313e-16,1.316339087129857e-16,0.6340217237631142,1.0,0.006386322706278907,-0.000875411449687391,0.050000000000000044,5.999868809243687e-15,NO_HIT
199,source_restart,0.5249999999999999,0.12,False,0.5009177715784524,0.5009177715784524,True,-0.4990822284215476,2.3458861292841498e-07,-2.220446049250313e-16,2.484138095009242e-16,0.6876800059537233,1.0,0.005781628654843235,-0.0007563335539781946,0.050000000000000044,5.505698063138203e-15,NO_HIT
200,spectrum_local,0.35,0.12,True,0.547459843345889,0.547459843345889,True,-0.45254015665411096,6.552615142627008e-08,2.220446049250313e-16,5.218121622835707e-16,0.6994016318370825,1.0,0.006020526250404737,-0.000990656641657317,0.050000000000000044,6.048749200496262e-15,NO_HIT
201,one_basis_rotation,0.35,0.12,False,0.545316044178449,0.545316044178449,True,-0.45468395582155097,1.1559576176664896e-07,0.0,2.8982257835273613e-16,0.5816381872598695,1.0,0.007017856920614074,-0.0011546342703967483,0.050000000000000044,6.0481052404412916e-15,NO_HIT
202,three_basis_rotations,0.35,0.12,False,0.5425964205719549,0.5425964205719549,True,-0.4574035794280451,1.0036886101244615e-07,-1.1102230246251565e-16,4.201991381346456e-16,0.6774360643637289,1.0,0.006440676499638475,-0.0010144491264485467,0.050000000000000044,6.127255067288793e-15,NO_HIT
203,source_restart,0.5249999999999999,0.12,False,0.5386420127883758,0.5386420127883758,True,-0.46135798721162424,1.9005431663416922e-07,-3.3306690738754696e-16,1.1640222239532836e-16,0.6529621101223552,1.0,0.0065539945214908996,-0.0008457258534084744,0.050000000000000044,5.5193736213958544e-15,NO_HIT
204,spectrum_local,0.35,0.12,False,0.5447490776582506,0.5447490776582506,True,-0.45525092234174935,1.1416483389798537e-07,2.220446049250313e-16,4.907567512368622e-16,0.5982790897489787,1.0,0.006796447043261523,-0.0010992387536257198,0.050000000000000044,6.048749200496262e-15,NO_HIT
205,one_basis_rotation,0.35,0.12,False,0.5395580987094599,0.5395580987094599,True,-0.4604419012905401,1.2715296480261864e-07,-1.1102230246251565e-16,2.0819801155229571e-16,0.6150920037781292,1.0,0.006366540181420306,-0.0011160951944999553,0.05,5.995802582130572e-15,NO_HIT
206,three_basis_rotations,0.35,0.12,True,0.5424170954281717,0.5424170954281717,True,-0.45758290457182826,9.128561774403852e-08,0.0,9.332669542513105e-17,0.6109947190922169,1.0,0.0068451230789392335,-0.0010998764872196531,0.050000000000000044,6.096748480787391e-15,NO_HIT
207,source_restart,0.5249999999999999,0.12,False,0.5268634074178171,0.5268634074178171,True,-0.4731365925821829,1.5020387116432174e-07,-2.220446049250313e-16,2.1221521977124074e-16,0.7315142938751277,1.0,0.006513024921446205,-0.0009991973701497514,0.05428457949118817,5.57717753411377e-15,NO_HIT
208,spectrum_local,0.35,0.12,False,0.5290380511515728,0.5290380511515728,True,-0.47096194884842724,1.239367998013214e-07,0.0,3.6731734675040667e-16,0.6045892737584977,1.0,0.006750142869582471,-0.001038747816475727,0.050000000000000044,6.096748480787391e-15,NO_HIT
209,one_basis_rotation,0.35,0.12,False,0.5385767955691867,0.5385767955691867,True,-0.4614232044308133,1.336889376812579e-07,0.0,1.1634014600475217e-16,0.6851937824318413,1.0,0.005888984398553639,-0.0008980923770813831,0.05,6.00443765585093e-15,NO_HIT
210,three_basis_rotations,0.35,0.12,False,0.5265331288182609,0.5265331288182609,True,-0.47346687118173914,1.203804867713181e-07,-2.220446049250313e-16,1.3159117194376793e-16,0.6348953552071358,1.0,0.00704075344625533,-0.0011160061992452341,0.05,5.967306789853859e-15,NO_HIT
211,source_restart,0.5249999999999999,0.12,False,0.4958655631174188,0.4958655631174188,True,-0.5041344368825812,6.532949632665987e-07,-1.1102230246251565e-16,5.040165179563632e-16,0.7825188871367764,1.0,0.008539610155649326,-0.0015964529390792848,0.06870533537047407,5.4274738968798586e-15,NO_HIT
212,spectrum_local,0.35,0.12,False,0.5339832727319258,0.5339832727319258,True,-0.4660167272680742,1.1835719574275952e-07,-2.220446049250313e-16,1.221862786076185e-16,0.57412618127629,1.0,0.006483432340905176,-0.0008332171301566049,0.05,6.096748480787391e-15,NO_HIT
213,one_basis_rotation,0.35,0.12,False,0.523466673039983,0.523466673039983,True,-0.47653332696001705,2.0650849353278518e-07,-2.220446049250313e-16,3.2499682017676163e-16,0.6088575579585306,1.0,0.007915076076779395,-0.0013620902795494771,0.05533623483194139,6.20027319596143e-15,NO_HIT
214,three_basis_rotations,0.35,0.12,False,0.5319385332490087,0.5319385332490087,True,-0.46806146675099125,1.910161809455755e-07,-1.1102230246251565e-16,1.9552070316189475e-16,0.669115111577877,1.0,0.006459059519696643,-0.001024695521100405,0.050000000000000044,6.172197116218726e-15,NO_HIT
215,source_restart,0.5249999999999999,0.12,False,0.5107790540396407,0.5107790540396407,True,-0.48922094596035925,2.2503364533125554e-07,0.0,1.599464520056245e-16,0.722759837906414,1.0,0.0075372634102877705,-0.0011393134868171728,0.05447631280677534,5.6839236139689466e-15,NO_HIT
216,spectrum_local,0.35,0.12,True,0.5468310384527666,0.5468310384527666,True,-0.4531689615472334,8.219119025954851e-08,0.0,1.7712908432882708e-16,0.6005179878217118,1.0,0.006672072776244261,-0.0011629131076533739,0.050000000000000044,6.096748480787391e-15,NO_HIT
217,one_basis_rotation,0.35,0.12,True,0.5479884466337949,0.5479884466337949,True,-0.45201155336620513,2.2791391756646512e-08,0.0,2.251240352900252e-16,0.5099485872830883,1.0,0.006988709998326407,-0.0010678821438441233,0.05,6.116011532050436e-15,NO_HIT
218,three_basis_rotations,0.35,0.12,True,0.548626355242529,0.548626355242529,True,-0.451373644757471,2.0190847709276792e-08,2.220446049250313e-16,1.3508691336363026e-16,0.6471494137159763,1.0,0.0058726885986097,-0.000940886547099673,0.05,6.149596207048123e-15,NO_HIT
219,source_restart,0.5249999999999999,0.12,False,0.49987025733568263,0.49987025733568263,True,-0.5001297426643174,4.624913054275404e-07,0.0,3.1965622313184844e-16,0.7368616274350898,1.0,0.0065380041314757695,-0.0008910196795426373,0.05,5.6544818198288606e-15,NO_HIT
220,spectrum_local,0.35,0.12,False,0.5461459615052737,0.5461459615052737,True,-0.4538540384947263,7.208650705588849e-08,0.0,6.88877687354197e-16,0.47889780847835506,1.0,0.007593619769564443,-0.0010739556360750413,0.05,6.149596207048123e-15,NO_HIT
221,one_basis_rotation,0.35,0.12,False,0.5476476506649554,0.5476476506649554,True,-0.45235234933504465,1.920473406429167e-08,2.220446049250313e-16,1.3805713256580132e-16,0.6164988296751058,1.0,0.00620428581540925,-0.0009433362506205967,0.05,6.090691567350508e-15,NO_HIT
222,three_basis_rotations,0.35,0.12,True,0.5403805923875477,0.5403805923875477,True,-0.45961940761245235,1.5509237200292888e-08,0.0,2.238046004606665e-16,0.4850626283842986,1.0,0.006497568540506727,-0.0009723196584134897,0.05,6.127361279896114e-15,NO_HIT
223,source_restart,0.5249999999999999,0.12,False,0.5199720924753841,0.5199720924753841,True,-0.4800279075246159,1.4179572108215307e-07,-2.220446049250313e-16,5.745096104353624e-16,0.7510164271345037,1.0,0.006509941534096212,-0.0009409868175405123,0.050000000000000044,5.6698428824266365e-15,NO_HIT
224,spectrum_local,0.35,0.12,True,0.5419214012627596,0.5419214012627596,True,-0.45807859873724044,2.7164075001659677e-08,0.0,3.480354990336116e-16,0.5253393404705637,1.0,0.005802023243664952,-0.0009809655970016706,0.05,6.127361279896114e-15,NO_HIT
225,one_basis_rotation,0.35,0.12,True,0.5419757942088619,0.5419757942088619,True,-0.4580242057911381,1.6818855225597342e-08,0.0,3.6739856930574775e-16,0.46042330062822195,1.0,0.0065753775732054105,-0.0009812551732268915,0.05,6.075222756128727e-15,NO_HIT
226,three_basis_rotations,0.35,0.12,True,0.5417735571723524,0.5417735571723524,True,-0.4582264428276476,1.5315449126843342e-08,-2.220446049250313e-16,2.047364600448755e-16,0.5236642205855514,1.0,0.005799640408984412,-0.0009240116256039599,0.05,6.100381791528108e-15,NO_HIT
227,source_restart,0.5249999999999999,0.12,False,0.5219153850740362,0.5219153850740362,True,-0.47808461492596377,3.684570451953192e-07,2.220446049250313e-16,1.5424741514297908e-16,0.7193700678261185,1.0,0.006284590732714181,-0.0009045346294218604,0.05,5.652321522832035e-15,NO_HIT
228,spectrum_local,0.35,0.12,True,0.5413713864073773,0.5413713864073773,True,-0.45862861359262275,1.3541386249757582e-08,0.0,1.4492092043331188e-16,0.5730876976046952,1.0,0.005607098721590168,-0.0009230857781785673,0.05,6.100381791528108e-15,NO_HIT
229,one_basis_rotation,0.35,0.12,True,0.5364730209646964,0.5364730209646964,True,-0.4635269790353036,2.076750426044645e-08,0.0,6.474214482889689e-16,0.6174371356337801,1.0,0.005823458928681295,-0.0008072534657861397,0.05,6.1344995713742e-15,NO_HIT
230,three_basis_rotations,0.35,0.12,False,0.5279230718769747,0.5279230718769747,True,-0.47207692812302526,5.8654782530169054e-08,0.0,3.653538580549622e-16,0.5377445940237215,1.0,0.006158656127601442,-0.0007259512925426037,0.05,6.154644556966126e-15,NO_HIT
231,source_restart,0.5249999999999999,0.12,False,0.4985592294501494,0.4985592294501494,True,-0.5014407705498506,3.5636795435494037e-07,0.0,5.958606728099971e-16,0.7702186855258834,1.0,0.005778610709844096,-0.0008226220296769782,0.05,5.630146327072904e-15,NO_HIT
232,spectrum_local,0.35,0.12,True,0.5394276845819981,0.5394276845819981,True,-0.4605723154180019,2.256398922861805e-08,0.0,3.9930277553581227e-16,0.5968753989633967,1.0,0.006520451349562097,-0.0010483488671448882,0.05,6.1344995713742e-15,NO_HIT
233,one_basis_rotation,0.35,0.12,False,0.5232019786503936,0.5232019786503936,True,-0.47679802134960636,2.777155392113157e-08,-2.220446049250313e-16,2.186098906249612e-16,0.5286600260945272,1.0,0.006978952678726701,-0.0010131925345744364,0.050000000000000044,6.060946949373395e-15,NO_HIT
234,three_basis_rotations,0.35,0.12,True,0.538004173139931,0.538004173139931,True,-0.461995826860069,2.305136399854309e-08,0.0,4.709778026303099e-16,0.45814543588013973,1.0,0.006580464873466459,-0.0008452344420319946,0.05,6.180568324129484e-15,NO_HIT
235,source_restart,0.5249999999999999,0.12,False,0.5208333321497559,0.5208333321497559,True,-0.4791666678502441,2.2850469774851895e-07,2.220446049250313e-16,1.5959557665597225e-16,0.7583774391812564,1.0,0.006428887457044888,-0.0009856787318147653,0.050000000000000044,5.560867091777122e-15,NO_HIT
236,spectrum_local,0.35,0.12,False,0.5336906934494808,0.5336906934494808,True,-0.46630930655051916,1.921269163443205e-08,-1.1102230246251565e-16,1.91274136792875e-16,0.44366002623053113,1.0,0.006677334865674359,-0.0007982384961007227,0.05,6.180568324129484e-15,NO_HIT
237,one_basis_rotation,0.35,0.12,True,0.5415453766012774,0.5415453766012774,True,-0.45845462339872256,2.1104097328445743e-08,0.0,2.633367519072041e-16,0.45407867636318894,1.0,0.006603700640875204,-0.000982548645501069,0.05,6.1212965092064715e-15,NO_HIT
238,three_basis_rotations,0.35,0.12,False,0.5258706996240965,0.5258706996240965,True,-0.4741293003759035,2.6904716893141034e-08,2.220446049250313e-16,2.4973285388305445e-16,0.47186528263282795,1.0,0.006447059487598278,-0.0007967233587127254,0.05,6.169886543720921e-15,NO_HIT
239,source_restart,0.5249999999999999,0.12,False,0.5241235834629734,0.5241235834629734,True,-0.4758764165370266,4.6836188284396165e-07,0.0,3.3229151313187566e-16,0.7578940955422034,1.0,0.006597227804529821,-0.0009499661430076856,0.050000000000000044,5.579168835176059e-15,NO_HIT
240,spectrum_local,0.35,0.12,True,0.5344048458864161,0.5344048458864161,True,-0.4655951541135839,3.1226288272354964e-08,0.0,2.5382033325692593e-16,0.4257212682452578,1.0,0.00675706663405876,-0.000812038596052389,0.05,6.1212965092064715e-15,NO_HIT
241,one_basis_rotation,0.35,0.12,True,0.5353161357650795,0.5353161357650795,True,-0.4646838642349205,3.652251150582264e-08,0.0,3.4180257139285096e-16,0.39997750581987085,1.0,0.0067318700719791865,-0.0008256549683256509,0.05,6.139351711083296e-15,NO_HIT
242,three_basis_rotations,0.35,0.12,False,0.5335082400520177,0.5335082400520177,True,-0.4664917599479823,2.823368309292836e-08,0.0,1.8457028044360398e-16,0.40776412919667004,1.0,0.007516350101313385,-0.0009058794130485381,0.05,6.2602890187217566e-15,NO_HIT
243,source_restart,0.5249999999999999,0.12,False,0.48402646096449825,0.48402646096449825,True,-0.5159735390355018,5.430951361381574e-07,-1.1102230246251565e-16,1.305763150595904e-16,0.7948070910877022,1.0,0.005789239335153723,-0.000762041928297208,0.05,5.467877259924729e-15,NO_HIT
244,spectrum_local,0.35,0.12,True,0.5355487126498202,0.5355487126498202,True,-0.4644512873501798,2.7797927177972046e-08,-1.1102230246251565e-16,2.696620526019856e-16,0.39625371451382724,1.0,0.007554304433417871,-0.001005394384991476,0.050000000000000044,6.139351711083296e-15,NO_HIT
245,one_basis_rotation,0.35,0.12,True,0.5370425343199405,0.5370425343199405,True,-0.46295746568005947,1.8048287669141866e-08,0.0,3.003926787587599e-16,0.3834518572599117,1.0,0.007668440880390147,-0.0009628033970958683,0.05,6.1601809253721495e-15,NO_HIT
246,three_basis_rotations,0.35,0.12,False,0.5353612367735403,0.5353612367735403,True,-0.4646387632264597,1.5857595895999623e-08,0.0,2.2595421124220027e-16,0.3824890080355324,1.0,0.007659461325200959,-0.0009672169453986967,0.050000000000000044,6.332812522608939e-15,NO_HIT
247,source_restart,0.5249999999999999,0.12,False,0.4819420169665272,0.4819420169665272,True,-0.5180579830334728,5.410620907124709e-07,-4.440892098500626e-16,3.193696922090725e-16,0.7647550117432651,1.0,0.006249390784807445,-0.0008469706104143881,0.05,5.550166131694817e-15,NO_HIT
248,spectrum_local,0.35,0.12,False,0.536255359870907,0.536255359870907,True,-0.463744640129093,2.936449960371261e-08,0.0,2.8830783566655713e-16,0.35802666500043867,1.0,0.007565453421769937,-0.0008433654573476446,0.05,6.1601809253721495e-15,NO_HIT
249,one_basis_rotation,0.35,0.12,True,0.5404401695392527,0.5404401695392527,True,-0.45955983046074733,1.7618647602565518e-08,0.0,8.018626097357859e-16,0.3520720964633461,1.0,0.007849457201463255,-0.0008624296360544292,0.05,6.174648350818975e-15,NO_HIT
250,three_basis_rotations,0.35,0.12,False,0.5346056233532903,0.5346056233532903,True,-0.4653943766467097,2.7209674889540404e-08,0.0,5.738333864786177e-16,0.3775945549095725,1.0,0.008117004547969445,-0.0009489118820518172,0.050000000000000044,6.222612085917874e-15,NO_HIT
251,source_restart,0.5249999999999999,0.12,False,0.5279511089979094,0.5279511089979094,True,-0.4720488910020906,9.93117351583639e-08,2.220446049250313e-16,3.3061904797620097e-16,0.6378717578169378,1.0,0.006718061106258748,-0.0010677465300839017,0.05,5.509269808693745e-15,NO_HIT
252,spectrum_local,0.35,0.12,False,0.5348843581050469,0.5348843581050469,True,-0.46511564189495314,1.7174192033918224e-08,0.0,2.3104064071088337e-16,0.3669690346599233,1.0,0.007505556685278418,-0.0008008606385594419,0.05,6.174648350818975e-15,NO_HIT
253,one_basis_rotation,0.35,0.12,False,0.5183105829126522,0.5183105829126522,True,-0.4816894170873478,1.2625242664372812e-07,-1.1102230246251565e-16,4.712272527016858e-16,0.46421741721432264,1.0,0.007136530795935319,-0.0007759710076786774,0.05,6.25516955881654e-15,NO_HIT
254,three_basis_rotations,0.35,0.12,True,0.5386008078373551,0.5386008078373551,True,-0.4613991921626449,2.635742203769072e-08,0.0,3.8982989196632385e-16,0.36236567540004344,1.0,0.00761604876743548,-0.0008504105761337755,0.05,5.99713544377461e-15,NO_HIT
255,source_restart,0.5249999999999999,0.12,False,0.5089530325064325,0.5089530325064325,True,-0.49104696749356747,4.811619076620966e-07,2.220446049250313e-16,2.0758785947269195e-16,0.7759283062864794,1.0,0.006443894312774256,-0.0009315298102592351,0.050000000000000044,5.491626979008455e-15,NO_HIT
256,spectrum_local,0.35,0.12,True,0.5382820468138523,0.5382820468138523,True,-0.4617179531861477,2.6160266187017724e-08,2.220446049250313e-16,2.2646797145788697e-16,0.3471238103468993,1.0,0.008166011755001167,-0.0009422799965284057,0.05,5.99713544377461e-15,NO_HIT
257,one_basis_rotation,0.35,0.12,True,0.5355221033094415,0.5355221033094415,True,-0.4644778966905585,2.9524256315606513e-08,0.0,2.306222989148023e-16,0.35014707202695944,1.0,0.007932521345100104,-0.0009336618498254623,0.05,5.978494127629781e-15,NO_HIT
258,three_basis_rotations,0.35,0.12,False,0.5210085199335308,0.5210085199335308,True,-0.4789914800664692,1.292695465436678e-07,-1.1102230246251565e-16,4.359624065856938e-16,0.45011766842926887,1.0,0.00729601635124844,-0.0008066056016904355,0.05,6.062143792748843e-15,NO_HIT
259,source_restart,0.5249999999999999,0.12,False,0.5313748024964776,0.5313748024964776,True,-0.4686251975035224,2.614415361136623e-07,2.220446049250313e-16,2.592539236657383e-16,0.7910435661621651,1.0,0.007048047455319573,-0.0011967105847787707,0.05783640654632314,5.647822810376049e-15,NO_HIT
260,spectrum_local,0.35,0.12,True,0.5307641666923982,0.5307641666923982,True,-0.46923583330760177,2.9338297439547565e-08,0.0,3.886679409678612e-16,0.3410088842927427,1.0,0.007745826529466905,-0.0008100444728045275,0.05,5.978494127629781e-15,NO_HIT
261,one_basis_rotation,0.35,0.12,True,0.5348321609217024,0.5348321609217024,True,-0.4651678390782976,3.949813981220582e-08,0.0,1.5191915373737693e-16,0.3706635202362647,1.0,0.007397754199488975,-0.0008113448398505696,0.05,5.984117558466674e-15,NO_HIT
262,three_basis_rotations,0.35,0.12,False,0.5218550731879639,0.5218550731879639,True,-0.47814492681203613,5.703283719437758e-08,0.0,2.567799792983832e-16,0.30972954466829716,1.0,0.007272665029956222,-0.0007714309866164726,0.05,5.925329260039929e-15,NO_HIT
263,source_restart,0.5249999999999999,0.12,False,0.4858103022833057,0.4858103022833057,True,-0.5141896977166943,7.62875192651674e-07,2.220446049250313e-16,1.9333439463950452e-16,0.8518201483725452,1.0,0.007023602584647593,-0.0011934875938965916,0.06306098694171092,5.620873271921308e-15,NO_HIT
264,spectrum_local,0.35,0.12,False,0.5195536967845308,0.5195536967845308,True,-0.4804463032154692,1.3720626360232713e-07,0.0,4.782019101223586e-16,0.46244027704196444,1.0,0.00691397153445799,-0.0008571066890281642,0.05,5.984117558466674e-15,NO_HIT
265,one_basis_rotation,0.35,0.12,False,0.5244820721949741,0.5244820721949741,True,-0.4755179278050259,6.466018867328696e-08,0.0,2.4728874202927516e-16,0.3976905099319375,1.0,0.0070565631291208955,-0.0007454833837376995,0.05,6.023630492236835e-15,NO_HIT
266,three_basis_rotations,0.35,0.12,True,0.5388892588198952,0.5388892588198952,True,-0.46111074118010476,2.0279625155079295e-08,0.0,3.138322510017101e-16,0.4460926984304461,1.0,0.007551833278711666,-0.0008245457973821146,0.05,6.011329605293121e-15,NO_HIT
267,source_restart,0.5249999999999999,0.12,False,0.5153481568739707,0.5153481568739707,True,-0.48465184312602927,2.486844302314516e-07,-2.220446049250313e-16,4.2500372818774444e-16,0.722133070093102,1.0,0.006442980672159911,-0.0009222613336268282,0.050000000000000044,5.57280608170026e-15,NO_HIT
268,spectrum_local,0.35,0.12,True,0.5381449436630348,0.5381449436630348,True,-0.4618550563369652,2.992820091702856e-08,2.220446049250313e-16,1.302939029347806e-16,0.41843166024681744,1.0,0.00812930958975773,-0.0008459955812591957,0.05,6.011329605293121e-15,NO_HIT
269,one_basis_rotation,0.35,0.12,False,0.529002956134955,0.529002956134955,True,-0.47099704386504504,3.274446307765337e-08,0.0,2.9107606126879023e-16,0.4284544692247005,1.0,0.007591135039085233,-0.0008281496555788692,0.05,6.026281431674698e-15,NO_HIT
270,three_basis_rotations,0.35,0.12,False,0.5224774373445933,0.5224774373445933,True,-0.4775225626554067,3.351632902299507e-08,-1.1102230246251565e-16,2.2524361226841073e-16,0.4333461315584297,1.0,0.008200605569116308,-0.0009536937672942614,0.05,6.041787592745022e-15,NO_HIT
271,source_restart,0.5249999999999999,0.12,False,0.49876583772577726,0.49876583772577726,True,-0.5012341622742227,7.312646579789996e-07,2.220446049250313e-16,1.5695295780508032e-16,0.7753694298444139,1.0,0.008193054932813932,-0.0015202266992195845,0.07113987406962878,5.534440851686884e-15,NO_HIT
272,spectrum_local,0.35,0.12,True,0.5306864280693833,0.5306864280693833,True,-0.46931357193061674,5.8349121047347346e-08,0.0,3.060574113530245e-16,0.43373140719769676,1.0,0.007913441712303028,-0.0008592250509291688,0.05,6.011329605293121e-15,NO_HIT
273,one_basis_rotation,0.35,0.12,False,0.5241966695822593,0.5241966695822593,True,-0.4758033304177407,2.8549689331234177e-08,4.440892098500626e-16,2.8120424595435977e-16,0.46594880760569674,1.0,0.007770339629654788,-0.0008372864413939141,0.050000000000000044,6.036885688236612e-15,NO_HIT
274,three_basis_rotations,0.35,0.12,False,0.5270687790236823,0.5270687790236823,True,-0.4729312209763177,1.4239689347497866e-07,0.0,1.7819506024892096e-16,0.4050825908479087,1.0,0.007402093999373797,-0.0008255679209447919,0.05,5.998765797407443e-15,NO_HIT
275,source_restart,0.5249999999999999,0.12,False,0.5049417160995323,0.5049417160995323,True,-0.4950582839004677,2.485959043331822e-07,0.0,1.5709502262637684e-16,0.8176547487786433,1.0,0.0076531634273160724,-0.0014088325398713408,0.06623892717797697,5.671554008717703e-15,NO_HIT
276,spectrum_local,0.35,0.12,False,0.5205020725775551,0.5205020725775551,True,-0.4794979274224449,9.383498139971567e-08,0.0,3.161229638477694e-16,0.49699270950265784,1.0,0.00721877640116026,-0.0007943882295320392,0.05,6.011329605293121e-15,NO_HIT
277,one_basis_rotation,0.35,0.12,False,0.5239500317242372,0.5239500317242372,True,-0.47604996827576285,5.956354276111545e-08,0.0,1.823101205139629e-16,0.4900150875542397,1.0,0.007286447884220723,-0.0008143813802501398,0.05,5.998426982415537e-15,NO_HIT
278,three_basis_rotations,0.35,0.12,False,0.5280742033160193,0.5280742033160193,True,-0.4719257966839807,1.4809604742058658e-07,0.0,1.5338944624619492e-16,0.4680358527594488,1.0,0.00704594221799829,-0.0007917053924542117,0.05,6.0352167536972294e-15,NO_HIT
279,source_restart,0.5249999999999999,0.12,False,0.5272854910303267,0.5272854910303267,True,-0.47271450896967326,3.2139495873241545e-07,-3.3306690738754696e-16,2.3049237741168376e-16,0.6047047304170242,1.0,0.007162170078195311,-0.0011345004144240889,0.05,5.505871781699754e-15,NO_HIT
280,spectrum_local,0.35,0.12,True,0.5299826349718084,0.5299826349718084,True,-0.4700173650281916,2.7328030105880175e-08,-1.1102230246251565e-16,2.0684265101028483e-16,0.43060588676278216,1.0,0.007725250937326339,-0.00079411394422646,0.05,6.011329605293121e-15,NO_HIT
281,one_basis_rotation,0.35,0.12,False,0.5138238255550069,0.5138238255550069,True,-0.48617617444499306,1.0963927989880612e-07,0.0,3.2310088880588276e-16,0.5379288494718243,1.0,0.0068451848486691495,-0.0007361300538644144,0.05,6.028086827815205e-15,NO_HIT
282,three_basis_rotations,0.35,0.12,False,0.5271607918074995,0.5271607918074995,True,-0.47283920819250047,4.592235697046896e-08,0.0,2.7469328250644616e-16,0.4844843528963117,1.0,0.007483482064464838,-0.0008153420579404269,0.05,6.0737033807821385e-15,NO_HIT
283,source_restart,0.5249999999999999,0.12,False,0.5235458458760126,0.5235458458760126,True,-0.4764541541239874,4.1668650324299647e-07,-1.1102230246251565e-16,4.320234643142632e-16,0.7465509541241986,1.0,0.008416126664310804,-0.0015472652759456196,0.06465501038933652,5.619512589800481e-15,NO_HIT
284,spectrum_local,0.35,0.12,False,0.5185336756572045,0.5185336756572045,True,-0.48146632434279546,2.5184159476808405e-08,-2.220446049250313e-16,2.4280692309066597e-16,0.41939134264804717,1.0,0.006787363914892507,-0.0007060032471484234,0.05,6.011329605293121e-15,NO_HIT
285,one_basis_rotation,0.35,0.12,False,0.5169534289122455,0.5169534289122455,True,-0.4830465710877545,6.954226083961282e-08,2.220446049250313e-16,1.766952610263128e-16,0.46150848124351135,1.0,0.007628377053029875,-0.0010044969019924466,0.05,6.017315875117604e-15,NO_HIT
286,three_basis_rotations,0.35,0.12,True,0.5280550673853487,0.5280550673853487,True,-0.4719449326146513,1.4629917099233464e-08,2.220446049250313e-16,1.7040436029143502e-16,0.39189798361383066,1.0,0.007534719133826981,-0.0007813262412232902,0.05,5.963579202882501e-15,NO_HIT
