index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1602,three_basis_rotations,0.02,0.007,True,0.5734395838691786,0.5734395838691786,True,-0.4265604161308214,1.28638905335803e-08,0.0,5.950389389647244e-16,0.40848776502033407,1.0,0.0025850170275381994,-0.00013372555410384734,0.010559478281185863,5.381331189947154e-15,NO_HIT
1603,source_restart,0.03,0.007,True,0.5732375662192843,0.5732375662192843,True,-0.42676243378071566,1.6183863252870292e-08,0.0,3.0973796411007985e-16,0.4245086596751274,1.0,0.002477964467409339,-0.00013074976007576566,0.010519173747825294,5.594500181916657e-15,NO_HIT
1604,spectrum_local,0.02,0.007,True,0.5732079379323571,0.5732079379323571,True,-0.42679206206764286,1.5756207454469994e-08,2.220446049250313e-16,4.31396382427693e-16,0.42956746449888694,1.0,0.0024790760596918315,-0.00013440873273573573,0.010649304172617113,5.594500181916657e-15,NO_HIT
1605,one_basis_rotation,0.02,0.007,True,0.573195549979965,0.573195549979965,True,-0.426804450020035,1.5640280464267083e-08,0.0,4.4250190529367393e-16,0.43360715516532716,1.0,0.0025286029081298587,-0.00013995287717882832,0.01096420313536961,5.729986658324217e-15,NO_HIT
1606,three_basis_rotations,0.02,0.007,True,0.5732091126742042,0.5732091126742042,True,-0.42679088732579584,1.5760913966795965e-08,0.0,2.0520414387580246e-16,0.4353395509492051,1.0,0.0025744922620148927,-0.0001452005771138687,0.011207783052677667,5.720054731197326e-15,NO_HIT
1607,source_restart,0.03,0.007,True,0.5734665242093036,0.5734665242093036,True,-0.42653347579069645,1.4360130676740346e-08,-1.1102230246251565e-16,2.8897908359856235e-16,0.41804846920364036,1.0,0.002460178362943908,-0.00012752070893640166,0.010284737985966186,5.518343308397213e-15,NO_HIT
1608,spectrum_local,0.02,0.007,True,0.5734274511442781,0.5734274511442781,True,-0.42657254885572193,1.3122057237762932e-08,0.0,2.891520007627941e-16,0.41639103366568947,1.0,0.0024483271809731893,-0.00012475910471465568,0.010194614856372297,5.518343308397213e-15,NO_HIT
1609,one_basis_rotation,0.02,0.007,True,0.5734187841757892,0.5734187841757892,True,-0.4265812158242108,1.3333474427196034e-08,0.0,4.629370247976706e-16,0.4164861345319186,1.0,0.0025149369745696925,-0.00012946558773929695,0.01047436379129929,5.516485235543871e-15,NO_HIT
1610,three_basis_rotations,0.02,0.007,True,0.573368690926511,0.573368690926511,True,-0.426631309073489,1.3773232402819473e-08,-1.1102230246251565e-16,1.792729299277675e-16,0.414715419992743,1.0,0.0024983423963946382,-0.00012716880680763154,0.010361011162064782,5.395018890986061e-15,NO_HIT
1611,source_restart,0.03,0.007,True,0.573309139050684,0.573309139050684,True,-0.42669086094931596,1.4404805600181829e-08,0.0,2.026294979150232e-16,0.41843942165545434,1.0,0.0026139739881342813,-0.00014232381173062691,0.0109378976381731,5.652297271284144e-15,NO_HIT
1612,spectrum_local,0.02,0.007,True,0.5733220194401835,0.5733220194401835,True,-0.42667798055981654,1.507980836658742e-08,0.0,1.6373240679768836e-16,0.42134138365780394,1.0,0.002640765309509459,-0.00014576436544899707,0.011126637094242442,5.652297271284144e-15,NO_HIT
1613,one_basis_rotation,0.02,0.007,True,0.573302868382001,0.573302868382001,True,-0.42669713161799905,1.6519454064150983e-08,0.0,5.31668911676868e-16,0.42437682497935714,1.0,0.0025940111594089984,-0.00014170765108545424,0.011008382197910116,5.6616613173797294e-15,NO_HIT
1614,three_basis_rotations,0.02,0.007,True,0.5732520278957042,0.5732520278957042,True,-0.4267479721042958,1.7402275617814997e-08,-2.220446049250313e-16,3.951510410931644e-16,0.42821083059315995,1.0,0.00262266399617689,-0.00014408829538670176,0.01123053128169682,5.678363104980906e-15,NO_HIT
1615,source_restart,0.03,0.007,True,0.5734757907578252,0.5734757907578252,True,-0.4265242092421748,1.5843946709080184e-08,-1.1102230246251565e-16,1.2810063901801932e-16,0.41859596393009363,1.0,0.0026608483082805573,-0.00014408278810407182,0.011138203624764587,5.5760835453798206e-15,NO_HIT
1616,spectrum_local,0.02,0.007,True,0.5734678012522605,0.5734678012522605,True,-0.4265321987477395,1.6819725805615266e-08,0.0,4.507724230602684e-16,0.4251206469898467,1.0,0.0026777453799971223,-0.00014876810690722664,0.011383648484184494,5.5760835453798206e-15,NO_HIT
1617,one_basis_rotation,0.02,0.007,True,0.5734629939832153,0.5734629939832153,True,-0.4265370060167847,1.6896118709093962e-08,0.0,3.438178290549837e-16,0.43000579324899124,1.0,0.0026816023632360813,-0.00015244376124545767,0.011531045513817006,5.554116659586534e-15,NO_HIT
1618,three_basis_rotations,0.02,0.007,True,0.5734662983718295,0.5734662983718295,True,-0.4265337016281705,1.6563907838084943e-08,0.0,1.585353377674856e-16,0.4303835334296614,1.0,0.002711521618648784,-0.00015591757552346763,0.011669942552049783,5.5234771379560355e-15,NO_HIT
1619,source_restart,0.03,0.007,True,0.5735784674202105,0.5735784674202105,True,-0.42642153257978954,1.479075843357268e-08,0.0,1.6352452329194907e-16,0.4241367943476764,1.0,0.0024914777875390147,-0.00012968986806161098,0.010567274019952388,5.5147560236408325e-15,NO_HIT
1620,spectrum_local,0.02,0.007,True,0.5735712757694804,0.5735712757694804,True,-0.4264287242305196,1.3415362666133341e-08,0.0,4.0841192995754224e-16,0.4212667849987829,1.0,0.0024668266747312714,-0.0001288826542342747,0.01039192142413281,5.5147560236408325e-15,NO_HIT
1621,one_basis_rotation,0.02,0.007,True,0.5734445952511975,0.5734445952511975,True,-0.4265554047488025,1.2346745816289535e-08,2.220446049250313e-16,2.2611127280129113e-16,0.4230756546495103,1.0,0.002438027761530628,-0.00012804810812472311,0.010314701912632507,5.591401365159345e-15,NO_HIT
1622,three_basis_rotations,0.02,0.007,True,0.5734575249199338,0.5734575249199338,True,-0.42654247508006615,1.262413141905378e-08,0.0,2.0616033200592285e-16,0.41879014296224826,1.0,0.0025001501810015692,-0.00013045063350425323,0.01047038251728738,5.483279754052638e-15,NO_HIT
1623,source_restart,0.03,0.007,True,0.5734104080679436,0.5734104080679436,True,-0.42658959193205637,1.5572072854484424e-08,2.220446049250313e-16,2.210498998138188e-16,0.4297510611447722,1.0,0.0024665620329082376,-0.00013049095782413644,0.010600076510217216,5.652248076052098e-15,NO_HIT
1624,spectrum_local,0.02,0.007,True,0.5733888799611878,0.5733888799611878,True,-0.4266111200388122,1.5779512574221412e-08,-2.220446049250313e-16,9.453408609732159e-16,0.42508514048570656,1.0,0.0025124092616965223,-0.00013128811948881491,0.010679878439658563,5.652248076052098e-15,NO_HIT
1625,one_basis_rotation,0.02,0.007,True,0.5733936127350082,0.5733936127350082,True,-0.4266063872649918,1.593916500923297e-08,2.220446049250313e-16,6.665583949323543e-16,0.4229690189103459,1.0,0.002549973232333568,-0.00013390549615621694,0.010785596763277727,5.628298732899407e-15,NO_HIT
1626,three_basis_rotations,0.02,0.007,True,0.5734252847622653,0.5734252847622653,True,-0.4265747152377347,1.7016041963289918e-08,0.0,1.8066960744568e-16,0.428745398482287,1.0,0.0025709336479615257,-0.00013835953495178188,0.01102275971366784,5.555058976417769e-15,NO_HIT
1627,source_restart,0.03,0.007,True,0.5735505655829294,0.5735505655829294,True,-0.4264494344170706,1.4191097683180421e-08,-2.220446049250313e-16,2.449819971053496e-16,0.422193448211763,1.0,0.0025821380162463986,-0.00013933525774056932,0.010901617528377483,5.467994044045424e-15,NO_HIT
1628,spectrum_local,0.02,0.007,True,0.5735427277472012,0.5735427277472012,True,-0.42645727225279884,1.3553469142330352e-08,0.0,2.030424287765469e-16,0.4171203801519687,1.0,0.0025947344906820696,-0.00013821776305267264,0.010823166371467297,5.467994044045424e-15,NO_HIT
1629,one_basis_rotation,0.02,0.007,True,0.5735592594881506,0.5735592594881506,True,-0.42644074051184944,1.3465084993927646e-08,0.0,1.9223824652321237e-16,0.4189219598909404,1.0,0.0025919260052700054,-0.00013826650217030334,0.010858147220200065,5.445211274564877e-15,NO_HIT
1630,three_basis_rotations,0.02,0.007,True,0.5735437638381338,0.5735437638381338,True,-0.42645623616186623,1.343167522501759e-08,0.0,2.556571251820456e-16,0.4196798108804066,1.0,0.0025822117328696743,-0.0001374362033033094,0.01083702131703912,5.308763709758564e-15,NO_HIT
1631,source_restart,0.03,0.007,True,0.5736549207327903,0.5736549207327903,True,-0.42634507926720966,1.511744245043841e-08,2.220446049250313e-16,1.8854477769196842e-16,0.4186832881081038,1.0,0.0024559362604225678,-0.00012417740457326687,0.01028259468897641,5.5129363458342384e-15,NO_HIT
1632,spectrum_local,0.02,0.007,True,0.573635641125749,0.573635641125749,True,-0.42636435887425095,1.3639391580667179e-08,4.440892098500626e-16,1.693310467345124e-16,0.4145899962125278,1.0,0.0024360585692035186,-0.00012166591129147974,0.010099655129795826,5.5129363458342384e-15,NO_HIT
1633,one_basis_rotation,0.02,0.007,True,0.5736073912460271,0.5736073912460271,True,-0.4263926087539729,1.54452402554358e-08,2.220446049250313e-16,2.3303869197042527e-16,0.4172344971737815,1.0,0.002415354906140986,-0.00012008530517171323,0.010077693897599604,5.4274842885704724e-15,NO_HIT
1634,three_basis_rotations,0.02,0.007,True,0.5735790934282811,0.5735790934282811,True,-0.42642090657171894,1.5973693990521377e-08,0.0,4.327351588753434e-16,0.4156822004443818,1.0,0.00245821946274379,-0.00012053838793768534,0.010218380754485445,5.54699109840608e-15,NO_HIT
1635,source_restart,0.03,0.007,True,0.573452367195142,0.573452367195142,True,-0.42654763280485797,1.5062177145554535e-08,0.0,1.5813909179546118e-16,0.4221121481868411,1.0,0.0025065211721735075,-0.00013158738168073114,0.010580330364619583,5.467190065552422e-15,NO_HIT
1636,spectrum_local,0.02,0.007,True,0.5734361700134336,0.5734361700134336,True,-0.4265638299865664,1.4426330911409316e-08,-2.220446049250313e-16,2.0229413827245484e-16,0.423896244813168,1.0,0.0025060815315279335,-0.00013316876348046236,0.010623185504103239,5.467190065552422e-15,NO_HIT
1637,one_basis_rotation,0.02,0.007,True,0.573418063392797,0.573418063392797,True,-0.426581936607203,1.4763746220869233e-08,0.0,2.043598924552113e-16,0.42800189730777227,1.0,0.002475148053648589,-0.00013436950177148077,0.010593680630792357,5.444035880889447e-15,NO_HIT
1638,three_basis_rotations,0.02,0.007,True,0.573417722690868,0.573417722690868,True,-0.426582277309132,1.5660077292179576e-08,0.0,2.9164487181095963e-16,0.43257801585045325,1.0,0.0024451513150018523,-0.0001330325537729493,0.010577187042976277,5.3259832921606025e-15,NO_HIT
1639,source_restart,0.03,0.007,True,0.5735718479592291,0.5735718479592291,True,-0.4264281520407709,1.5068100357322075e-08,2.220446049250313e-16,4.315201109557604e-16,0.41959714671734216,1.0,0.0025586186325491055,-0.0001356911853616083,0.010735890777554324,5.385963966953396e-15,NO_HIT
1640,spectrum_local,0.02,0.007,True,0.5735658835942636,0.5735658835942636,True,-0.42643411640573636,1.5819806240580362e-08,0.0,4.557883361401723e-16,0.4204094762466571,1.0,0.002712742012791536,-0.00014838453435039867,0.011404624487899917,5.385963966953396e-15,NO_HIT
1641,one_basis_rotation,0.02,0.007,True,0.5735400135866711,0.5735400135866711,True,-0.42645998641332894,1.667706532125986e-08,0.0,2.535597802427619e-16,0.4198195428745507,1.0,0.002728184472162649,-0.00014800485812926922,0.011453451579807705,5.363955961403726e-15,NO_HIT
1642,three_basis_rotations,0.02,0.007,True,0.5735313350390283,0.5735313350390283,True,-0.4264686649609717,1.582725407204207e-08,2.220446049250313e-16,1.0657197415731921e-16,0.4135251752789883,1.0,0.0027976840218275484,-0.00015125567690166264,0.011569127755014619,5.4924325176404606e-15,NO_HIT
1643,source_restart,0.03,0.007,True,0.5735965184891193,0.5735965184891193,True,-0.4264034815108807,1.4769019008365598e-08,0.0,2.288441210056634e-16,0.42268139368086766,1.0,0.002515053414713706,-0.00013433684870545193,0.010630662825130144,5.6124694865610575e-15,NO_HIT
1644,spectrum_local,0.02,0.007,True,0.5735789221986693,0.5735789221986693,True,-0.42642107780133065,1.523872479338298e-08,0.0,2.019724056649213e-16,0.4251546485962064,1.0,0.0025467778581398266,-0.00013768040718353802,0.01082774445330037,5.6124694865610575e-15,NO_HIT
1645,one_basis_rotation,0.02,0.007,True,0.5736172438990061,0.5736172438990061,True,-0.42638275610099385,1.5378138572432517e-08,0.0,2.777739473368457e-16,0.4222018931703794,1.0,0.0024682875261757796,-0.00012948451983341158,0.010421156664402464,5.585908392370829e-15,NO_HIT
1646,three_basis_rotations,0.02,0.007,True,0.5735558234537798,0.5735558234537798,True,-0.42644417654622024,1.5568645252858427e-08,0.0,4.959945218450993e-16,0.42170325918502843,1.0,0.0023901207460640655,-0.00012017059039326483,0.010079217084609682,5.4075343921004184e-15,NO_HIT
1647,source_restart,0.03,0.007,True,0.5735789288141925,0.5735789288141925,True,-0.4264210711858075,1.4805242189453548e-08,-4.440892098500626e-16,3.3368385017331785e-16,0.4258353122897551,1.0,0.0026371130822536743,-0.00014396185333698241,0.011229758729248918,5.639462986866864e-15,NO_HIT
1648,spectrum_local,0.02,0.007,True,0.5735819962421016,0.5735819962421016,True,-0.4264180037578984,1.52498423636982e-08,0.0,1.3786911100453202e-16,0.4227263259192375,1.0,0.0025951451963944607,-0.0001377469101591089,0.010970361940987883,5.639462986866864e-15,NO_HIT
1649,one_basis_rotation,0.02,0.007,True,0.5735582876021014,0.5735582876021014,True,-0.42644171239789863,1.4256302468055437e-08,0.0,3.2821592988578046e-16,0.4161782959155339,1.0,0.002601087192345067,-0.00013503676441750656,0.010825160352378904,5.593936170799448e-15,NO_HIT
1650,three_basis_rotations,0.02,0.007,True,0.5734928323716009,0.5734928323716009,True,-0.42650716762839913,1.4373574262114403e-08,0.0,1.6472353937438868e-16,0.4143571136454837,1.0,0.002645615119905324,-0.00013689028663144143,0.010962294449008203,5.616431528220425e-15,NO_HIT
1651,source_restart,0.03,0.007,True,0.5737029018438057,0.5737029018438057,True,-0.4262970981561943,1.6909596773863082e-08,-4.440892098500626e-16,4.581101474255706e-16,0.4196779699362969,1.0,0.0025278846449200954,-0.00013209709966233163,0.010608974960132023,5.5894335011542754e-15,NO_HIT
1652,spectrum_local,0.02,0.007,True,0.5736898500114478,0.5736898500114478,True,-0.4263101499885522,1.653576631291996e-08,2.220446049250313e-16,3.1576267858844443e-16,0.41742899586429655,1.0,0.0024901030298888206,-0.00012683779373201531,0.010394412073651327,5.5894335011542754e-15,NO_HIT
1653,one_basis_rotation,0.02,0.007,True,0.5736853750276308,0.5736853750276308,True,-0.42631462497236916,1.6756860519490036e-08,0.0,4.595603510638615e-16,0.4190485411585171,1.0,0.0024734579347410993,-0.00012574277586807625,0.010364989391702162,5.556098580654033e-15,NO_HIT
1654,three_basis_rotations,0.02,0.007,True,0.5736673718228891,0.5736673718228891,True,-0.42633262817711093,1.727555805549425e-08,0.0,8.570518498937604e-17,0.4192041957562638,1.0,0.002483748954171033,-0.0001259597167644344,0.01041197982793729,5.6096481114707526e-15,NO_HIT
1655,source_restart,0.03,0.007,True,0.5736503395285946,0.5736503395285946,True,-0.42634966047140543,1.4504371832714632e-08,2.220446049250313e-16,2.286184639115882e-16,0.4130701192791629,1.0,0.002581552543471298,-0.00013435740513845218,0.010663622170571152,5.570917990604755e-15,NO_HIT
1656,spectrum_local,0.02,0.007,True,0.5736485259899688,0.5736485259899688,True,-0.42635147401003115,1.4697245472825408e-08,-2.220446049250313e-16,2.569049031452181e-16,0.40792940942077716,1.0,0.0025783393919109627,-0.00013079522926684461,0.010517804654285645,5.570917990604755e-15,NO_HIT
1657,one_basis_rotation,0.02,0.007,True,0.5736702311019908,0.5736702311019908,True,-0.4263297688980092,1.504775021108513e-08,2.220446049250313e-16,2.8167243092271453e-16,0.40629414285360577,1.0,0.0025611720948369825,-0.00012940043685105707,0.010405892209723655,5.506310634749944e-15,NO_HIT
1658,three_basis_rotations,0.02,0.007,True,0.5736228473764953,0.5736228473764953,True,-0.42637715262350473,1.4860814896138968e-08,0.0,4.671816187192392e-16,0.40276993082642326,1.0,0.0025244464721675968,-0.00012483084062342442,0.010167711309699512,5.56824544523566e-15,NO_HIT
1659,source_restart,0.03,0.007,True,0.5735672310751344,0.5735672310751344,True,-0.4264327689248656,1.499224802490466e-08,0.0,4.613651734104052e-16,0.42573696799832234,1.0,0.00257125797470399,-0.0001407648986724297,0.010946795740919835,5.6296287171215225e-15,NO_HIT
1660,spectrum_local,0.02,0.007,True,0.5735464520853779,0.5735464520853779,True,-0.4264535479146221,1.494741786244446e-08,-1.1102230246251565e-16,3.134420980455708e-16,0.4286426650690442,1.0,0.0025173828706092642,-0.00013768731163921188,0.010790577026571158,5.6296287171215225e-15,NO_HIT
1661,one_basis_rotation,0.02,0.007,True,0.5735369688680538,0.5735369688680538,True,-0.42646303113194617,1.4272369927371123e-08,0.0,2.199007986684913e-16,0.4218046325697353,1.0,0.0024501828477561877,-0.000128672799723617,0.010334984758264665,5.625419704493142e-15,NO_HIT
1662,three_basis_rotations,0.02,0.007,True,0.5735012926823018,0.5735012926823018,True,-0.42649870731769823,1.3741653676733342e-08,0.0,4.989110880242211e-16,0.4202752352466985,1.0,0.00242367683528291,-0.0001261259022022898,0.010186113521104989,5.794355140309859e-15,NO_HIT
1663,source_restart,0.03,0.007,True,0.5736051046886035,0.5736051046886035,True,-0.4263948953113965,1.489394995023304e-08,-2.220446049250313e-16,4.098067884180837e-16,0.42409161695187286,1.0,0.002404844648619667,-0.00012622450067656388,0.01019874455551173,5.550603315231091e-15,NO_HIT
1664,spectrum_local,0.02,0.007,True,0.5735936731505469,0.5735936731505469,True,-0.4264063268494531,1.503019730745245e-08,0.0,2.5627689694826793e-16,0.41947903387982477,1.0,0.002383909371466913,-0.0001237257195070285,0.010000000000000009,5.550603315231091e-15,NO_HIT
1665,one_basis_rotation,0.02,0.007,False,0.5735107593915849,0.5735107593915849,True,-0.4264892406084151,1.4359053242413663e-08,0.0,2.1510383518670122e-16,0.4168506741886945,1.0,0.002400977506198009,-0.0001252990096363149,0.010008490921705304,5.6158397852946e-15,NO_HIT
1666,three_basis_rotations,0.02,0.007,True,0.5735724779472786,0.5735724779472786,True,-0.4264275220527214,1.5060643306132537e-08,0.0,2.3979911178996176e-16,0.42160621390779074,1.0,0.002406263101887622,-0.0001264860364047493,0.010144954760528568,5.498880242894142e-15,NO_HIT
1667,source_restart,0.03,0.007,True,0.573366509627902,0.573366509627902,True,-0.42663349037209797,1.5564107226968507e-08,0.0,4.457337062626433e-16,0.4228829604056445,1.0,0.0025488016239646532,-0.00013923713872454613,0.010778447762288867,5.49551281765951e-15,NO_HIT
1668,spectrum_local,0.02,0.007,True,0.5733814152525913,0.5733814152525913,True,-0.42661858474740866,1.619888850840499e-08,2.220446049250313e-16,2.5462339029014646e-16,0.4203874495313072,1.0,0.002520379619591966,-0.0001343592151563655,0.010595359601309529,5.49551281765951e-15,NO_HIT
1669,one_basis_rotation,0.02,0.007,True,0.5733692966039946,0.5733692966039946,True,-0.4266307033960054,1.6182696947653466e-08,2.220446049250313e-16,2.5172491630120765e-16,0.4213699871704699,1.0,0.00249379181416139,-0.00013256263971150872,0.010508090247390078,5.573409825450431e-15,NO_HIT
1670,three_basis_rotations,0.02,0.007,True,0.5733549057890173,0.5733549057890173,True,-0.42664509421098273,1.6235300910974656e-08,0.0,7.9254838975187e-16,0.42206773934968866,1.0,0.002465505867463138,-0.00012953386226399743,0.010406104878335598,5.5213707624688584e-15,NO_HIT
1671,source_restart,0.03,0.007,True,0.5737021436111168,0.5737021436111168,True,-0.4262978563888832,1.526847338374338e-08,2.220446049250313e-16,2.596367743614084e-16,0.4255444078825867,1.0,0.0025349194739367367,-0.0001372840996776148,0.010787208065664466,5.45820519037942e-15,NO_HIT
1672,spectrum_local,0.02,0.007,True,0.5736934197647992,0.5736934197647992,True,-0.42630658023520085,1.5778528640757208e-08,0.0,2.273122174623247e-16,0.4246574981614981,1.0,0.0026164614330492953,-0.00014442518740853671,0.011110999661947618,5.45820519037942e-15,NO_HIT
1673,one_basis_rotation,0.02,0.007,True,0.5736524287360145,0.5736524287360145,True,-0.4263475712639855,1.4394535494969337e-08,-1.1102230246251565e-16,5.628111588567816e-16,0.4195670604350938,1.0,0.00259749005149053,-0.00014319810761609375,0.010898212654132822,5.4122848080528866e-15,NO_HIT
1674,three_basis_rotations,0.02,0.007,True,0.5737112856918971,0.5737112856918971,True,-0.4262887143081029,1.4453923352913603e-08,-1.1102230246251565e-16,2.530089002210059e-16,0.4205586386766534,1.0,0.002575276714615691,-0.0001407300573905701,0.010830548693144593,5.375818270897161e-15,NO_HIT
1675,source_restart,0.03,0.007,True,0.573424414624319,0.573424414624319,True,-0.42657558537568097,1.4520068027310598e-08,0.0,1.8518406696598588e-16,0.4269578905001679,1.0,0.0024266625705702417,-0.00012477585810355407,0.010360827320863852,5.412946602083469e-15,NO_HIT
1676,spectrum_local,0.02,0.007,True,0.5733691515257214,0.5733691515257214,True,-0.42663084847427857,1.3631997470108085e-08,0.0,1.5457154760791736e-16,0.42544570974333573,1.0,0.002402811788433399,-0.00012087755277256917,0.010222659667097012,5.412946602083469e-15,NO_HIT
1677,one_basis_rotation,0.02,0.007,True,0.573347550665968,0.573347550665968,True,-0.426652449334032,1.3844719143026144e-08,-2.220446049250313e-16,7.363862854469661e-16,0.42722555046796085,1.0,0.0023406839757234847,-0.0001160658256731395,0.010000000000000009,5.442642418474439e-15,NO_HIT
1678,three_basis_rotations,0.02,0.007,True,0.5733129940577341,0.5733129940577341,True,-0.42668700594226594,1.4966013284986492e-08,2.220446049250313e-16,2.820078137406265e-16,0.4306486073403243,1.0,0.002353274618936606,-0.0001179807687146095,0.010134344373343818,5.401277967203043e-15,NO_HIT
1679,source_restart,0.03,0.007,True,0.5735632349133912,0.5735632349133912,True,-0.42643676508660877,1.5155527359069047e-08,0.0,3.8453019773611078e-16,0.42645826991651836,1.0,0.0025023467525779777,-0.0001327313414307696,0.010671464668356223,5.610718421905661e-15,NO_HIT
1680,spectrum_local,0.02,0.007,True,0.5735681319965695,0.5735681319965695,True,-0.42643186800343047,1.5190551331336862e-08,0.0,3.944431025809387e-16,0.4237540069812428,1.0,0.0024546369663425265,-0.00012773450175096457,0.010401622501719276,5.610718421905661e-15,NO_HIT
1681,one_basis_rotation,0.02,0.007,True,0.5735534064304693,0.5735534064304693,True,-0.42644659356953074,1.4901179056336293e-08,0.0,2.968271106275479e-16,0.42111253675833105,1.0,0.002374662145415735,-0.00011952410051385698,0.010000000000000009,5.6337697509968095e-15,NO_HIT
1682,three_basis_rotations,0.02,0.007,True,0.5735565341809593,0.5735565341809593,True,-0.4264434658190407,1.570616837667737e-08,0.0,3.803449430272031e-16,0.4178787036469843,1.0,0.0023930389160122917,-0.00011957556055453011,0.010000000000000009,5.7601331814166185e-15,NO_HIT
1683,source_restart,0.03,0.007,True,0.5734158642011216,0.5734158642011216,True,-0.42658413579887844,1.610060368567874e-08,0.0,4.092747140308714e-16,0.4271035263204283,1.0,0.0025769747226136873,-0.00014102821624195627,0.011006349912669133,5.5454862486372404e-15,NO_HIT
1684,spectrum_local,0.02,0.007,True,0.5733868807007144,0.5733868807007144,True,-0.4266131192992856,1.6510702627260044e-08,0.0,3.0730738152816506e-16,0.432091737827155,1.0,0.0025645676287085256,-0.00014167825433819559,0.011081284834639327,5.5454862486372404e-15,NO_HIT
1685,one_basis_rotation,0.02,0.007,True,0.5733908983747756,0.5733908983747756,True,-0.42660910162522436,1.7021382300476342e-08,-2.220446049250313e-16,2.8538319609377096e-16,0.4278765584370497,1.0,0.0025351802183651052,-0.0001367365129656406,0.010847441868517493,5.465621968158365e-15,NO_HIT
1686,three_basis_rotations,0.02,0.007,True,0.5735614651781518,0.5735614651781518,True,-0.42643853482184824,1.6616706030913875e-08,0.0,1.5250184527067114e-16,0.42679753922641495,1.0,0.002542106477521894,-0.00013924128850106854,0.01084964789057874,5.553227599784043e-15,NO_HIT
1687,source_restart,0.03,0.007,True,0.5732209766994227,0.5732209766994227,True,-0.42677902330057726,1.5976748118314664e-08,0.0,2.8972263009128247e-16,0.43100303754981445,1.0,0.0024343338359496744,-0.0001263023757154258,0.010492052777046013,5.512220948659467e-15,NO_HIT
1688,spectrum_local,0.02,0.007,True,0.5732244941400828,0.5732244941400828,True,-0.4267755058599172,1.560111315071434e-08,0.0,3.201919584220814e-16,0.43433086256392317,1.0,0.002423838131600213,-0.00012779528218409553,0.010527477064132484,5.512220948659467e-15,NO_HIT
1689,one_basis_rotation,0.02,0.007,True,0.573268440035761,0.573268440035761,True,-0.42673155996423895,1.5278651287388666e-08,-2.220446049250313e-16,2.360512193871143e-16,0.4321470926515394,1.0,0.0024244818143869667,-0.00012541319929404438,0.010477327672738568,5.485792020399107e-15,NO_HIT
1690,three_basis_rotations,0.02,0.007,True,0.5733009088105876,0.5733009088105876,True,-0.4266990911894124,1.5307698673932e-08,0.0,6.9234119247300075e-16,0.428737324409487,1.0,0.002463026457492414,-0.00012858268850735044,0.010559913733350745,5.521248135799649e-15,NO_HIT
1691,source_restart,0.03,0.007,True,0.5735836353315789,0.5735836353315789,True,-0.42641636466842114,1.7001110220964016e-08,0.0,4.20211047218088e-16,0.4290591361057796,1.0,0.0025332392938265387,-0.00013526712690037357,0.010869094629584297,5.559410800873988e-15,NO_HIT
1692,spectrum_local,0.02,0.007,True,0.5735651590520411,0.5735651590520411,True,-0.4264348409479589,1.8245307913667028e-08,-2.220446049250313e-16,3.872190180880614e-16,0.43555945452103634,1.0,0.002564608220554713,-0.0001408960611293253,0.011170393576049764,5.559410800873988e-15,NO_HIT
1693,one_basis_rotation,0.02,0.007,True,0.5735643420513328,0.5735643420513328,True,-0.4264356579486672,1.7456278016290128e-08,2.220446049250313e-16,6.002362589444735e-16,0.4323060167868902,1.0,0.002575890654893391,-0.00014045410276786185,0.011135730286955359,5.5915266599763154e-15,NO_HIT
1694,three_basis_rotations,0.02,0.007,True,0.5735613073083792,0.5735613073083792,True,-0.4264386926916208,1.7122650977367612e-08,0.0,2.1423701349979704e-16,0.43154087502475136,1.0,0.0026250771370799576,-0.0001444259439846718,0.01132828084742954,5.582901952905604e-15,NO_HIT
1695,source_restart,0.03,0.007,True,0.5735035199271653,0.5735035199271653,True,-0.4264964800728347,1.519249605372956e-08,0.0,3.730922866537841e-16,0.4153953055331171,1.0,0.002522221733465463,-0.00013231940064706293,0.010477190675951542,5.597114477060449e-15,NO_HIT
1696,spectrum_local,0.02,0.007,True,0.5734523350637312,0.5734523350637312,True,-0.42654766493626883,1.4709624940107713e-08,-2.220446049250313e-16,4.605248535925271e-16,0.41610817970792047,1.0,0.0025681882632457563,-0.0001391472349459022,0.010686441433664373,5.597114477060449e-15,NO_HIT
1697,one_basis_rotation,0.02,0.007,True,0.5734922732770433,0.5734922732770433,True,-0.42650772672295667,1.3709714216679814e-08,-1.1102230246251565e-16,3.806732463500499e-16,0.4125454668726602,1.0,0.00256381388416754,-0.00013623466690226849,0.01057689795818506,5.62469225806143e-15,NO_HIT
1698,three_basis_rotations,0.02,0.007,True,0.5733750154232027,0.5733750154232027,True,-0.4266249845767973,1.2710384594797526e-08,0.0,4.2041146690018063e-16,0.40634255034346434,1.0,0.002524015519555699,-0.0001317556340989512,0.010256149033227469,5.67545352225177e-15,NO_HIT
1699,source_restart,0.03,0.007,True,0.5734437803411874,0.5734437803411874,True,-0.42655621965881263,1.4361731081284175e-08,0.0,2.524166421043022e-16,0.4227431038770083,1.0,0.002525746727661977,-0.00013366653573143594,0.010677420112590208,5.452919866003654e-15,NO_HIT
