index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
653,one_basis_rotation,0.18,0.06,False,0.010937676693931257,0.010937676693931257,True,-0.9890623233060687,0.00013314245136785801,2.220446049250313e-16,7.49294774384423e-18,0.08714824550322345,1.0,0.01,-0.0007743795445165347,0.40018257131055884,5.610973337797306e-15,NO_HIT
654,three_basis_rotations,0.18,0.06,False,0.012900769258118686,0.012900769258118686,True,-0.9870992307418813,0.00011110905539549654,-2.220446049250313e-16,8.249561990563844e-18,0.12583152932215622,1.0,0.01,-0.0006272029735434614,0.4,5.666223342081076e-15,NO_HIT
655,source_restart,0.27,0.06,True,0.023121943890837847,0.023121943890837847,True,-0.9768780561091621,0.00015524898701729404,0.0,3.348624370943159e-17,0.11159290447353891,1.0,0.01,-0.000975662876216532,0.4,5.4703840586067884e-15,NO_HIT
656,spectrum_local,0.18,0.06,False,0.014025493291914439,0.014025493291914439,True,-0.9859745067080855,0.00021003925160980753,0.0,3.488908987702467e-17,0.15251972610454273,1.0,0.01,-0.0005919805480800733,0.4,5.4703840586067884e-15,NO_HIT
657,one_basis_rotation,0.18,0.06,True,0.01994019651063931,0.019994021433978524,False,-0.9800598034893607,0.00014025487040207933,2.220446049250313e-16,1.5268513124741388e-17,0.005606059418400183,1.0,0.01,-0.0007078526020443121,0.4,5.5449846588909195e-15,NO_HIT
658,three_basis_rotations,0.18,0.06,True,0.022117652705946678,0.022123771403263028,False,-0.9778823472940533,0.00013792879293824628,-2.220446049250313e-16,1.5939827420653643e-17,0.007175808767795179,1.0,0.01,-0.0009005032067150864,0.4,5.582584618794304e-15,NO_HIT
659,source_restart,0.27,0.06,False,0.013163205840514253,0.013180107986470565,False,-0.9868367941594858,0.00016803844067743776,0.0,7.322006610018701e-18,0.005472628697361221,1.0,0.01,-0.0003566577242501978,0.4,5.610082664210635e-15,NO_HIT
660,spectrum_local,0.18,0.06,False,0.01746135379446279,0.017481520860224444,False,-0.9825386462055372,0.00014483474129098212,0.0,9.022953515931212e-18,0.004018019490095287,1.0,0.01,-0.0006268688802233413,0.4,5.582584618794304e-15,NO_HIT
661,one_basis_rotation,0.18,0.06,False,0.014274053496156562,0.014364403452111072,False,-0.9857259465038435,0.00015154303547506307,0.0,9.014864667938664e-18,0.008347244071342812,1.0,0.01,-0.00046896842567534236,0.4,5.572761219422143e-15,NO_HIT
662,three_basis_rotations,0.18,0.06,False,0.01978155506927064,0.0197934739895914,False,-0.9802184449307294,0.00015786635146408504,2.220446049250313e-16,9.901502116113347e-18,0.010129455046860579,1.0,0.01,-0.0008685944632240705,0.4,5.62235914890183e-15,NO_HIT
663,source_restart,0.27,0.06,True,0.022570124171580934,0.022570124171580934,True,-0.9774298758284191,0.00013429022869934228,0.0,1.1451427409891892e-17,0.10689535715031329,1.0,0.01,-0.0008651242557231598,0.4,5.687832643542674e-15,NO_HIT
664,spectrum_local,0.18,0.06,False,0.010906933312997682,0.010906933312997682,True,-0.9890930666870024,0.00016671234445251687,0.0,1.1228925697979122e-17,0.2990878692515261,1.0,0.01,-0.0009684691195577244,0.4,5.687832643542674e-15,NO_HIT
665,one_basis_rotation,0.18,0.06,True,0.02130135852020426,0.02130135852020426,True,-0.9786986414797958,0.0001098478612032637,-1.1102230246251565e-16,2.3275971501584935e-17,0.14363515948766445,1.0,0.01,-0.0012033021594568538,0.4,5.700087651889378e-15,NO_HIT
666,three_basis_rotations,0.18,0.06,True,0.019800089527464062,0.019800089527464062,True,-0.980199910472536,0.00013279805414751844,2.220446049250313e-16,1.9533383006270672e-17,0.16908450916533055,1.0,0.01,-0.0007880280807697204,0.4,5.621301718514088e-15,NO_HIT
667,source_restart,0.27,0.06,False,0.01606094011351213,0.0161120276371433,False,-0.9839390598864879,0.00016798969455854952,0.0,1.2545501465842086e-17,0.006930838871305404,1.0,0.01,-0.0009307598218128987,0.4,5.776180864621198e-15,NO_HIT
668,spectrum_local,0.18,0.06,False,0.01606598771287277,0.01606598771287277,True,-0.9839340122871272,0.00013623500998944976,0.0,9.96333372495987e-18,0.10399331209072278,1.0,0.01,-0.00040310831836976035,0.4,5.621301718514088e-15,NO_HIT
669,one_basis_rotation,0.18,0.06,True,0.019637533048192206,0.019637533048192206,True,-0.9803624669518078,0.00013570458517884624,0.0,1.0726305847309869e-17,0.39712471444102737,1.0,0.01,-0.001254649242946826,0.4,5.504600717874299e-15,NO_HIT
670,three_basis_rotations,0.18,0.06,False,0.017247033894045152,0.017247033894045152,True,-0.9827529661059549,0.00011586263597211129,0.0,1.0619011310403247e-17,0.17377121632325748,1.0,0.01,-0.0010370138823390107,0.4,5.501042349702745e-15,NO_HIT
671,source_restart,0.27,0.06,True,0.02573231861526497,0.02573231861526497,True,-0.9742676813847351,0.00014769308872650554,0.0,1.3165864507400846e-17,0.23556821499734415,1.0,0.01,-0.001081391934288689,0.4,5.655821442200096e-15,NO_HIT
672,spectrum_local,0.18,0.06,False,0.015361729615109938,0.015371245832807506,False,-0.98463827038489,0.00019156421190472602,0.0,6.460324625356316e-18,0.018377152384561175,1.0,0.01,-0.0005668629977257922,0.4,5.655821442200096e-15,NO_HIT
673,one_basis_rotation,0.18,0.06,True,0.019019969992086723,0.019019969992086723,True,-0.9809800300079132,0.00011158129341039369,-2.220446049250313e-16,1.4776349462154746e-17,0.3233029372572979,1.0,0.01,-0.001142053213872174,0.4,5.69468149372884e-15,NO_HIT
674,three_basis_rotations,0.18,0.06,True,0.0163314956967785,0.0163314956967785,True,-0.9836685043032215,9.175505601269609e-05,0.0,8.695065888921328e-18,0.04111513703957863,1.0,0.01,-0.0006431664681532112,0.4,5.715152440225046e-15,NO_HIT
675,source_restart,0.27,0.06,False,0.012466917317005829,0.012467619780288184,False,-0.9875330826829942,0.00014775023701940658,2.220446049250313e-16,1.4553348502052452e-17,0.02135903371030867,1.0,0.01,-0.0010001659286338338,0.4,5.505710529575708e-15,NO_HIT
676,spectrum_local,0.18,0.06,True,0.011708799692290236,0.011708799692290236,True,-0.9882912003077098,8.118741120987844e-05,0.0,7.439451225138086e-18,0.0017690829604590128,1.0,0.01,-0.0007118563971904024,0.4,5.715152440225046e-15,NO_HIT
677,one_basis_rotation,0.18,0.06,True,0.011611760574747306,0.011611760574747306,True,-0.9883882394252527,6.420354683837456e-05,-2.220446049250313e-16,5.094128539005768e-18,0.2196422286171875,1.0,0.01,-0.001042039574461029,0.4,5.701303580212072e-15,NO_HIT
678,three_basis_rotations,0.18,0.06,True,0.01668152500511889,0.016685887767556536,False,-0.9833184749948811,8.099020002713947e-05,0.0,3.098660760153739e-17,0.03815781599271909,1.0,0.01,-0.0006537877482912791,0.4,5.642302946778052e-15,NO_HIT
679,source_restart,0.27,0.06,True,0.016656467846336828,0.016682716474447846,False,-0.9833435321536632,0.00012767609260350967,0.0,1.9280389503823873e-17,0.013261801509995301,1.0,0.01,-0.0008480148462730597,0.4,5.5049967614017205e-15,NO_HIT
680,spectrum_local,0.18,0.06,True,0.01822488349751017,0.018247951165497444,False,-0.9817751165024898,0.00010679308959993714,-2.220446049250313e-16,1.7507303874475405e-17,0.003127577841244068,1.0,0.01,-0.0005210260532528821,0.4,5.5049967614017205e-15,NO_HIT
681,one_basis_rotation,0.18,0.06,False,0.016705958777292633,0.016705958777292633,True,-0.9832940412227074,9.523993319302223e-05,0.0,6.992537745973224e-18,0.01523252788562193,1.0,0.01,-0.00038961028213257975,0.4,5.4999190847730524e-15,NO_HIT
682,three_basis_rotations,0.18,0.06,False,0.014961952712622045,0.014975833903433529,False,-0.985038047287378,0.00016165193895380508,0.0,8.245515933901152e-18,0.025166085930784787,1.0,0.01,-0.0005140310524396341,0.4,5.5285825338569184e-15,NO_HIT
683,source_restart,0.27,0.06,True,0.02935541133895435,0.02935541133895435,True,-0.9706445886610456,0.00018913550638223738,0.0,2.0935590899991408e-17,0.2804732042179266,1.0,0.01,-0.0014491192414638476,0.4,5.616409026801838e-15,NO_HIT
684,spectrum_local,0.18,0.06,False,0.025780790055622255,0.025780790055622255,True,-0.9742192099443777,0.0001975328441092122,0.0,1.0275934729937708e-17,0.13086778864092918,1.0,0.01,-0.0010223883767945807,0.4,5.616409026801838e-15,NO_HIT
685,one_basis_rotation,0.18,0.06,True,0.02589739562352179,0.025900338158876157,False,-0.9741026043764782,0.00010841276133062965,0.0,1.9651880690147215e-17,0.0024533786924998925,1.0,0.01,-0.0008543393103739305,0.4,5.5890812932938685e-15,NO_HIT
686,three_basis_rotations,0.18,0.06,True,0.023709602060979582,0.023709602060979582,True,-0.9762903979390204,0.00013245117234731872,-2.220446049250313e-16,3.532537463112074e-17,0.23344929268000375,1.0,0.01,-0.00122049609054109,0.4,5.704411313207503e-15,NO_HIT
687,source_restart,0.27,0.06,False,0.021460231043967593,0.021464970982012582,False,-0.9785397689560325,0.0001464886275008559,0.0,3.2756835242130234e-17,0.02466289251736862,1.0,0.01,-0.0008141259987084482,0.4,5.531465033743092e-15,NO_HIT
688,spectrum_local,0.18,0.06,True,0.02624921252911668,0.02624921252911668,True,-0.9737507874708833,0.00012638872883623137,2.220446049250313e-16,1.377047986677423e-17,0.08849328136549174,1.0,0.01,-0.0011629080576494033,0.4,5.704411313207503e-15,NO_HIT
689,one_basis_rotation,0.18,0.06,False,0.020513927243753345,0.020513927243753345,True,-0.9794860727562467,0.00011234257028976992,-2.220446049250313e-16,2.2945467748030532e-17,0.29212456675541076,1.0,0.01,-0.001227684643717808,0.4,5.697951064721758e-15,NO_HIT
690,three_basis_rotations,0.18,0.06,True,0.025884196450536693,0.025886472182948553,False,-0.9741158035494633,0.0001315755567632979,0.0,4.189116836713471e-17,0.041517381985536735,1.0,0.01,-0.0008152145865842897,0.4,5.7441203769673985e-15,NO_HIT
691,source_restart,0.27,0.06,True,0.03289683358308267,0.03289683358308267,True,-0.9671031664169173,0.00016119475825857401,-2.220446049250313e-16,2.6160895530028113e-17,0.5391921688988897,1.0,0.01,-0.0015876250460227226,0.4,5.571035979280877e-15,NO_HIT
692,spectrum_local,0.18,0.06,False,0.02933605059311586,0.02933605059311586,True,-0.9706639494068842,0.00019113105790341748,-2.220446049250313e-16,2.3129258617876485e-17,0.2551713840175602,1.0,0.01,-0.0013734909354656821,0.4,5.571035979280877e-15,NO_HIT
693,one_basis_rotation,0.18,0.06,False,0.023881520327633975,0.023881520327633975,True,-0.976118479672366,0.00015186009601679648,0.0,1.8936103425518606e-17,0.07673078113440893,1.0,0.01,-0.000988720366203566,0.4,5.569770430718707e-15,NO_HIT
694,three_basis_rotations,0.18,0.06,False,0.023367017502163228,0.023367017502163228,True,-0.9766329824978368,0.00016347822747128546,0.0,9.349245089042657e-18,0.1166228050037197,1.0,0.01,-0.0011183673365362523,0.4,5.56213591664851e-15,NO_HIT
695,source_restart,0.27,0.06,False,0.012308417289341908,0.012308417289341908,True,-0.987691582710658,0.00016144743790352193,0.0,1.2116910600813412e-17,0.09714052943127924,1.0,0.01,-0.0007265397584905742,0.40657808106384075,5.583184769503995e-15,NO_HIT
696,spectrum_local,0.18,0.06,False,0.02710665836930845,0.02710665836930845,True,-0.9728933416306915,0.00015277242896638736,2.220446049250313e-16,1.3762472790873703e-17,0.47678097780556794,1.0,0.01,-0.0011882654470767307,0.4,5.571035979280877e-15,NO_HIT
697,one_basis_rotation,0.18,0.06,False,0.023321093270253425,0.023321093270253425,True,-0.9766789067297466,0.00018091667227197522,0.0,8.495719322967876e-18,0.012285208892515985,1.0,0.01,-0.000995049450658314,0.4,5.6153386210226324e-15,NO_HIT
698,three_basis_rotations,0.18,0.06,False,0.0273584620860411,0.027405176165172646,False,-0.9726415379139589,0.00013935180303273364,-1.1102230246251565e-16,1.0613433432603047e-17,0.013443814627508151,1.0,0.01,-0.00099815164671746,0.4,5.455979723396096e-15,NO_HIT
699,source_restart,0.27,0.06,False,0.027322868477309484,0.027322868477309484,True,-0.9726771315226905,0.00012109397950372753,-2.220446049250313e-16,1.70550532121258e-17,0.2572951745860519,1.0,0.01,-0.0009804237964985418,0.4,5.598463138541297e-15,NO_HIT
700,spectrum_local,0.18,0.06,False,0.017292787477019445,0.017292787477019445,True,-0.9827072125229805,0.00010846094237173509,-2.220446049250313e-16,5.940666155993761e-18,0.01637001633216707,1.0,0.01,-0.0009041077905020956,0.4,5.571035979280877e-15,NO_HIT
701,one_basis_rotation,0.18,0.06,False,0.024884848406438193,0.024946531939443125,False,-0.9751151515935618,0.00017445772573475085,-3.3306690738754696e-16,1.2555134044739549e-17,0.0008664400057463946,1.0,0.01,-0.0010109546569641026,0.4,5.57926015232453e-15,NO_HIT
702,three_basis_rotations,0.18,0.06,True,0.02714723908857085,0.02714723908857085,True,-0.9728527609114291,0.00018448524358539577,4.440892098500626e-16,2.9392668631137134e-17,0.3310919462287047,1.0,0.01,-0.0013493102222685849,0.4,5.569661104204019e-15,NO_HIT
703,source_restart,0.27,0.06,True,0.030305683210031232,0.030305683210031232,True,-0.9696943167899688,0.00017760764614750416,0.0,3.301858952848706e-17,0.501403366723059,1.0,0.01,-0.0016956436005060027,0.4,5.52735882403217e-15,NO_HIT
704,spectrum_local,0.18,0.06,False,0.027950868132301826,0.027950868132301826,True,-0.9720491318676981,0.0001703695829833886,0.0,2.1589659777563836e-17,0.3507881938723839,1.0,0.01,-0.0011868175992333363,0.4,5.52735882403217e-15,NO_HIT
705,one_basis_rotation,0.18,0.06,False,0.023373840454107446,0.023373840454107446,True,-0.9766261595458926,0.00012941112438997717,2.220446049250313e-16,3.20029417643757e-17,0.152973041550199,1.0,0.01,-0.0008425887144962729,0.4,5.565493342052216e-15,NO_HIT
706,three_basis_rotations,0.18,0.06,False,0.02428717805006383,0.02428717805006383,True,-0.9757128219499361,0.0001681042367706775,-1.1102230246251565e-16,2.819651159405861e-17,0.5311229523512031,1.0,0.01,-0.0013512839413287736,0.4,5.535936577719695e-15,NO_HIT
707,source_restart,0.27,0.06,False,0.015542568606754922,0.015542568606754922,True,-0.984457431393245,0.00011690147241838803,-1.1102230246251565e-16,8.07042138869642e-18,0.1993248416404746,1.0,0.01,-0.0005876205266535095,0.4,5.586110250473219e-15,NO_HIT
708,spectrum_local,0.18,0.06,False,0.02440742139414021,0.02440742139414021,True,-0.9755925786058598,0.00018267010553630803,0.0,2.348199712546468e-17,0.3119772085572902,1.0,0.01,-0.0013021132127093438,0.4,5.52735882403217e-15,NO_HIT
709,one_basis_rotation,0.18,0.06,False,0.019401749122762504,0.019401749122762504,True,-0.9805982508772375,0.00017433426411435062,0.0,8.794934726909253e-18,0.20486511048585854,1.0,0.01,-0.0008233691837720158,0.4,5.573959252611347e-15,NO_HIT
710,three_basis_rotations,0.18,0.06,False,0.02772770818534028,0.02772770818534028,True,-0.9722722918146597,0.00017489786887285043,0.0,2.9159391565200795e-17,0.42581987612879935,1.0,0.01,-0.0015175067354729066,0.4,5.518103575613596e-15,NO_HIT
711,source_restart,0.27,0.06,False,0.028506339934819293,0.028506339934819293,True,-0.9714936600651807,0.00018257118060560577,-2.220446049250313e-16,4.084160120467343e-17,0.28017597613553796,1.0,0.01,-0.0013246320657174238,0.4,5.502147614274249e-15,NO_HIT
712,spectrum_local,0.18,0.06,True,0.03221199742345163,0.03221199742345163,True,-0.9677880025765484,0.00014861523982131195,0.0,2.0326420224307738e-17,0.5694084755830564,1.0,0.01,-0.001615080259673718,0.4,5.52735882403217e-15,NO_HIT
713,one_basis_rotation,0.18,0.06,False,0.02706462303428019,0.02706462303428019,True,-0.9729353769657199,0.00016672721402638402,0.0,1.6010499843512553e-17,0.3654318599656814,1.0,0.01,-0.0014263261053280019,0.4,5.566445786728286e-15,NO_HIT
714,three_basis_rotations,0.18,0.06,False,0.029397941016873663,0.029397941016873663,True,-0.9706020589831263,0.00015507315506550494,-2.220446049250313e-16,1.8066091823202257e-17,0.5135092561170997,1.0,0.01,-0.0015278904557050055,0.4,5.4658988977048985e-15,NO_HIT
715,source_restart,0.27,0.06,False,0.02509213308904359,0.02509233142601945,False,-0.9749078669109564,0.00011929288586592816,0.0,1.6200287534554555e-17,0.011708643232417581,1.0,0.01,-0.0009239910210219193,0.4,5.503851837991682e-15,NO_HIT
716,spectrum_local,0.18,0.06,False,0.02491301228634214,0.02491301228634214,True,-0.9750869877136579,0.00014239547324694003,-1.1102230246251565e-16,9.688891460914003e-18,0.24976145194079388,1.0,0.01,-0.0009145853951579852,0.4,5.52735882403217e-15,NO_HIT
717,one_basis_rotation,0.18,0.06,False,0.02351104050073805,0.02351104050073805,True,-0.976488959499262,0.00017279909813019539,0.0,3.5544379333694134e-17,0.10722616718219768,1.0,0.01,-0.001115249275024155,0.4,5.595935992950647e-15,NO_HIT
718,three_basis_rotations,0.18,0.06,False,0.023847995294555578,0.023847995294555578,True,-0.9761520047054444,0.00015444508653399946,0.0,2.6413123533374526e-17,0.40670661896393073,1.0,0.01,-0.0009202585269623142,0.4,5.652423665591381e-15,NO_HIT
719,source_restart,0.27,0.06,False,0.014671449543405697,0.014671449543405697,True,-0.9853285504565943,0.00015184861315827337,0.0,6.974504191651546e-18,0.055313139565849476,1.0,0.01,-0.0005788417388394862,0.4,5.676201054023029e-15,NO_HIT
720,spectrum_local,0.18,0.06,False,0.025000723939253,0.025000723939253,True,-0.974999276060747,0.00016404234421719634,-2.220446049250313e-16,1.843024623055617e-17,0.3006156358887807,1.0,0.01,-0.0010533761923241514,0.4,5.52735882403217e-15,NO_HIT
721,one_basis_rotation,0.18,0.06,False,0.02811149488024114,0.028113242171558278,False,-0.9718885051197589,0.00012391422952930773,0.0,3.819244012122584e-17,0.02444006525235251,1.0,0.01,-0.0010777934984709248,0.4,5.6072589501255335e-15,NO_HIT
722,three_basis_rotations,0.18,0.06,False,0.028682720798766617,0.028682720798766617,True,-0.9713172792012333,0.0001539139065016571,0.0,3.821910227342396e-17,0.2938637480897846,1.0,0.01,-0.0012682466165419015,0.4,5.535189875783431e-15,NO_HIT
723,source_restart,0.27,0.06,False,0.012446461106723948,0.012447260018651865,False,-0.987553538893276,0.000143724370465689,2.220446049250313e-16,1.071810043834857e-17,0.0322942906471989,1.0,0.01,-0.0007800343634265516,0.41002973269824844,5.6426426345703e-15,NO_HIT
724,spectrum_local,0.18,0.06,True,0.029945189915137695,0.029945189915137695,True,-0.9700548100848623,0.00014441283229117902,0.0,2.941160881918556e-17,0.3077397234901193,1.0,0.01,-0.0015453383151395883,0.4,5.52735882403217e-15,NO_HIT
725,one_basis_rotation,0.18,0.06,False,0.021902525806339997,0.021902525806339997,True,-0.97809747419366,0.0001570675654924652,0.0,2.2217941529924936e-17,0.35462196651152605,1.0,0.01,-0.0007876857135382664,0.4,5.599458488135874e-15,NO_HIT
726,three_basis_rotations,0.18,0.06,False,0.022111596603456556,0.022111596603456556,True,-0.9778884033965435,0.00015159772135881088,2.220446049250313e-16,2.348113954692797e-17,0.17152492552133136,1.0,0.01,-0.0009382705302005689,0.4,5.597707707999184e-15,NO_HIT
727,source_restart,0.27,0.06,True,0.027549542113849603,0.027549542113849603,True,-0.9724504578861504,0.0001746680001819457,0.0,2.942380263921691e-17,0.09285324612832073,1.0,0.01,-0.001300184872185639,0.4,5.533020598160932e-15,NO_HIT
728,spectrum_local,0.18,0.06,True,0.031579868042555165,0.031579868042555165,True,-0.9684201319574448,0.00018165066806588795,-2.220446049250313e-16,2.2879559373081285e-17,0.20147325056258444,1.0,0.01,-0.0013464989497613544,0.4,5.533020598160932e-15,NO_HIT
729,one_basis_rotation,0.18,0.06,False,0.022681477652953523,0.022681477652953523,True,-0.9773185223470465,0.0001319694913782014,-3.3306690738754696e-16,3.231767709313e-17,0.3942820688347152,1.0,0.01,-0.0009393634781211802,0.4,5.4774828582736366e-15,NO_HIT
730,three_basis_rotations,0.18,0.06,False,0.019814602609475523,0.01981885576122575,False,-0.9801853973905245,0.00012315075521039312,0.0,1.105351376917241e-17,0.01373964837704935,1.0,0.01,-0.0006468445769058917,0.4,5.618789395313143e-15,NO_HIT
731,source_restart,0.27,0.06,False,0.018097257227737612,0.018097257227737612,True,-0.9819027427722624,0.00016413193608473566,0.0,1.6870435578037112e-17,0.02687108602918707,1.0,0.01,-0.0008928992208883102,0.4,5.5961502934715354e-15,NO_HIT
732,spectrum_local,0.18,0.06,False,0.026356321797591818,0.026356321797591818,True,-0.9736436782024082,0.00016745787736786527,-2.220446049250313e-16,2.371585591899996e-17,0.3741543709548157,1.0,0.01,-0.0013986097665572572,0.4,5.533020598160932e-15,NO_HIT
733,one_basis_rotation,0.18,0.06,False,0.02358702525329861,0.02358702525329861,True,-0.9764129747467014,0.00018135692562329652,2.220446049250313e-16,1.044457304060511e-17,0.20782166388538825,1.0,0.01,-0.0010163070140354336,0.4,5.528487177607197e-15,NO_HIT
734,three_basis_rotations,0.18,0.06,False,0.025528236585064635,0.025528236585064635,True,-0.9744717634149354,0.00018719494233547694,-2.220446049250313e-16,1.5436513410357814e-17,0.09868306952742857,1.0,0.01,-0.001075179619611788,0.4,5.708663714424542e-15,NO_HIT
735,source_restart,0.27,0.06,False,0.026615052782554344,0.026615052782554344,True,-0.9733849472174456,0.00018392637019257665,0.0,2.7325180988123297e-17,0.25883827655740854,1.0,0.01,-0.0011625602604503626,0.4,5.668492523728328e-15,NO_HIT
736,spectrum_local,0.18,0.06,True,0.02862460087195527,0.028628838096471508,False,-0.9713753991280447,0.00018381901349475324,-2.220446049250313e-16,1.4663623569050733e-17,0.033549408046669164,1.0,0.01,-0.0011957550711141351,0.4,5.533020598160932e-15,NO_HIT
737,one_basis_rotation,0.18,0.06,True,0.024289971244328308,0.024289971244328308,True,-0.9757100287556717,0.00016792736039533115,-1.1102230246251565e-16,1.398405133011017e-17,0.08173214963062597,1.0,0.01,-0.0009245951125826934,0.4,5.5655004435489575e-15,NO_HIT
738,three_basis_rotations,0.18,0.06,False,0.014155404660395084,0.014155404660395084,True,-0.9858445953396049,0.0001321088416056121,4.440892098500626e-16,7.192397701918166e-18,0.019101565986309278,1.0,0.01,-0.0008432008237289068,0.4037879766465997,5.533501467582631e-15,NO_HIT
739,source_restart,0.27,0.06,True,0.03104854239372944,0.03104854239372944,True,-0.9689514576062705,0.00017358845487995577,0.0,1.5690719204749252e-17,0.24872528756068396,1.0,0.01,-0.0014631092538390789,0.4,5.603449678893955e-15,NO_HIT
740,spectrum_local,0.18,0.06,False,0.025184301591740108,0.025184301591740108,True,-0.9748156984082599,0.0001435697980959597,0.0,2.671251150585317e-17,0.19933634946462528,1.0,0.01,-0.0010776943912560455,0.4,5.603449678893955e-15,NO_HIT
741,one_basis_rotation,0.18,0.06,False,0.019871464488000465,0.019884305339681916,False,-0.9801285355119995,0.00015372655169924073,-1.1102230246251565e-16,1.5311845128277085e-17,0.019637643364801873,1.0,0.01,-0.0006543823188511766,0.4,5.651371745205654e-15,NO_HIT
742,three_basis_rotations,0.18,0.06,False,0.022379415937459263,0.022379415937459263,True,-0.9776205840625407,0.00018257711009911037,-2.220446049250313e-16,2.054480729677241e-17,0.35342801600067564,1.0,0.01,-0.001083403513405301,0.4,5.696539444466294e-15,NO_HIT
743,source_restart,0.27,0.06,False,0.020119657068151376,0.020119657068151376,True,-0.9798803429318487,0.000170873730718528,2.220446049250313e-16,5.055152512630476e-18,0.20625913639734153,1.0,0.01,-0.000738605711816831,0.4,5.60363009035464e-15,NO_HIT
744,spectrum_local,0.18,0.06,False,0.028176244497900578,0.02817838071915818,False,-0.9718237555020994,0.00017531932574238397,-2.220446049250313e-16,1.3621877177574538e-17,0.019071041017708908,1.0,0.01,-0.0010727546527498077,0.4,5.603449678893955e-15,NO_HIT
745,one_basis_rotation,0.18,0.06,False,0.02277576601597324,0.02277576601597324,True,-0.9772242339840268,0.0001811485900897767,-1.1102230246251565e-16,1.5180500867868105e-17,0.10758413478559158,1.0,0.01,-0.0011238302733502792,0.4,5.6308188847999966e-15,NO_HIT
746,three_basis_rotations,0.18,0.06,False,0.02273232333840219,0.02273232333840219,True,-0.9772676766615979,0.00017219234796153894,0.0,2.843195498520282e-17,0.2998168392352262,1.0,0.01,-0.000951960300120902,0.4,5.615499685751471e-15,NO_HIT
747,source_restart,0.27,0.06,False,0.01636107545234997,0.01636107545234997,True,-0.98363892454765,0.00014346091295605986,0.0,1.578957652026959e-17,0.018932974306073144,1.0,0.01,-0.0006621498355237065,0.4,5.678941919172315e-15,NO_HIT
748,spectrum_local,0.18,0.06,False,0.02953417002230168,0.02953417002230168,True,-0.9704658299776984,0.00016044218953976892,-1.1102230246251565e-16,4.2661227371839014e-17,0.20112650299793056,1.0,0.01,-0.001097039633394914,0.4,5.603449678893955e-15,NO_HIT
749,one_basis_rotation,0.18,0.06,False,0.02557467503066579,0.025591723994194245,False,-0.9744253249693342,0.00016153831903402614,0.0,1.455448894189898e-17,0.008211050781618965,1.0,0.01,-0.0010885021140776274,0.4,5.6353823564178056e-15,NO_HIT
750,three_basis_rotations,0.18,0.06,False,0.02294750333332623,0.02294750333332623,True,-0.9770524966666738,0.00013717958849807042,0.0,8.21045252872584e-18,0.07718313326980512,1.0,0.01,-0.0008284021707751776,0.4,5.719967098957145e-15,NO_HIT
751,source_restart,0.27,0.06,False,0.02087361198201937,0.02087361198201937,True,-0.9791263880179806,0.0001651628028072087,0.0,7.728053995766488e-18,0.1970382040718464,1.0,0.01,-0.0008782330760315205,0.4,5.583083734469397e-15,NO_HIT
752,spectrum_local,0.18,0.06,False,0.019968735221512116,0.019968735221512116,True,-0.9800312647784879,0.0001680048194739388,0.0,1.893924031674545e-17,0.28005450367919493,1.0,0.01,-0.0010931743231648028,0.4,5.603449678893955e-15,NO_HIT
753,one_basis_rotation,0.18,0.06,False,0.028943230349270797,0.028943230349270797,True,-0.9710567696507292,0.00018184690406536916,-2.220446049250313e-16,1.7042355559787784e-17,0.20517004647804338,1.0,0.01,-0.0013570116585945868,0.4,5.687103825971647e-15,NO_HIT
754,three_basis_rotations,0.18,0.06,True,0.02570142291641904,0.02570142291641904,True,-0.9742985770835809,0.00019359499975531386,2.220446049250313e-16,2.0729612205233724e-17,0.20837971058172963,1.0,0.01,-0.0012482401474986915,0.4,5.6526431307586835e-15,NO_HIT
755,source_restart,0.27,0.06,True,0.024438637317569296,0.024438637317569296,True,-0.9755613626824307,0.0001424238258629513,0.0,1.3923183669731788e-17,0.05596701891520434,1.0,0.01,-0.0008483623994948175,0.4,5.555321052548386e-15,NO_HIT
756,spectrum_local,0.18,0.06,True,0.02231176294687524,0.022356292331731604,False,-0.9776882370531248,0.00010974558836552338,2.220446049250313e-16,1.3873190913569158e-17,0.01934228974145202,1.0,0.01,-0.000619043713832923,0.4,5.555321052548386e-15,NO_HIT
757,one_basis_rotation,0.18,0.06,False,0.018711968376565396,0.018749128993186814,False,-0.9812880316234346,8.699579000155947e-05,0.0,7.832638151691322e-18,0.0025622611901678655,1.0,0.01,-0.0003822577540422145,0.4,5.573886752169148e-15,NO_HIT
758,three_basis_rotations,0.18,0.06,True,0.02564025965571311,0.02564025965571311,True,-0.9743597403442869,0.00011089799006840202,2.220446049250313e-16,2.926949191740095e-17,0.04387584789837188,1.0,0.01,-0.0010016472656069197,0.4,5.572551287091971e-15,NO_HIT
759,source_restart,0.27,0.06,True,0.027151079881360517,0.02718786996661979,False,-0.9728489201186394,0.0001491920324266909,-1.1102230246251565e-16,1.528183127063725e-17,0.015408277683794458,1.0,0.01,-0.000980529173778777,0.4,5.572431820280839e-15,NO_HIT
