index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
852,spectrum_local,0.09,0.03,True,0.5435962330443276,0.5435962330443276,True,-0.4564037669556724,6.322033125547939e-09,0.0,4.610674227099857e-16,0.2898453028542394,1.0,0.003590106006403904,-0.00020036082464791605,0.013849696812649916,3.3821159466480395e-15,NO_HIT
853,one_basis_rotation,0.09,0.03,True,0.5435184503321276,0.5435184503321276,True,-0.45648154966787235,9.624018440875529e-09,0.0,2.3965518282241037e-16,0.31311785601899567,1.0,0.0035000541380426214,-0.00019914465866577302,0.0140491989924455,3.4832125680437338e-15,NO_HIT
854,three_basis_rotations,0.09,0.03,True,0.5441997860258612,0.5441997860258612,True,-0.45580021397413883,1.1579327402649657e-08,0.0,3.0817488635547213e-16,0.33118536065190884,1.0,0.0032637133375703273,-0.0001940681943048972,0.014193606677758581,3.5032880595784727e-15,NO_HIT
855,source_restart,0.135,0.03,True,0.5448665659186385,0.5448665659186385,True,-0.45513343408136153,9.645778019650487e-09,-1.1102230246251565e-16,4.0752885800290104e-16,0.28911757271886157,1.0,0.003912274124997061,-0.00024022648566468519,0.01728099293258894,3.501937731149609e-15,NO_HIT
856,spectrum_local,0.09,0.03,True,0.5468871968013069,0.5468871968013069,True,-0.45311280319869307,9.854331966771417e-09,4.440892098500626e-16,2.805741531248506e-16,0.303488950173753,1.0,0.003821316399978821,-0.00024285738005058732,0.016935619802944148,3.501937731149609e-15,NO_HIT
857,one_basis_rotation,0.09,0.03,True,0.5461366838775833,0.5461366838775833,True,-0.4538633161224167,1.2125608202125786e-08,-1.1102230246251565e-16,4.3784827111812185e-16,0.31951853940191144,1.0,0.003597677546713908,-0.00020902005753331565,0.015534896746186007,3.4874663523421538e-15,NO_HIT
858,three_basis_rotations,0.09,0.03,True,0.5463932262053738,0.5463932262053738,True,-0.4536067737946262,1.0571878948329521e-08,0.0,3.0025036773910175e-16,0.3137236538794833,1.0,0.0032772212417136377,-0.000179045553184487,0.014075893742364894,3.563107283853106e-15,NO_HIT
859,source_restart,0.135,0.03,True,0.5466611858395154,0.5466611858395154,True,-0.4533388141604846,6.708785481694353e-09,0.0,1.5305569351813083e-16,0.3008444092565418,1.0,0.003906983349526004,-0.0002688780890807152,0.01571324237463667,3.4797397444522628e-15,NO_HIT
860,spectrum_local,0.09,0.03,True,0.5453894612708741,0.5453894612708741,True,-0.45461053872912593,5.707995024865191e-09,-1.1102230246251565e-16,2.4199634082716307e-16,0.29087775888742917,1.0,0.0036857345289757156,-0.00023100395858488554,0.015478714724195656,3.4797397444522628e-15,NO_HIT
861,one_basis_rotation,0.09,0.03,True,0.5474309833204021,0.5474309833204021,True,-0.4525690166795979,4.7633706295018375e-09,-2.220446049250313e-16,5.430013629525617e-16,0.28172282978598767,1.0,0.003846603040197537,-0.00025703420858658177,0.016204559942801164,3.500535538741823e-15,NO_HIT
862,three_basis_rotations,0.09,0.03,True,0.549866393959997,0.549866393959997,True,-0.45013360604000296,3.476202607369706e-09,2.220446049250313e-16,2.2268299446587816e-16,0.29612319155086386,1.0,0.0037254672545170803,-0.00025763509250342764,0.015050483833928848,3.545841896265552e-15,NO_HIT
863,source_restart,0.135,0.03,True,0.5470622643118314,0.5470622643118314,True,-0.45293773568816864,9.4131336769797e-09,-2.220446049250313e-16,3.9875973049958615e-16,0.3149766433622799,1.0,0.0035853804100757568,-0.00023249700611938096,0.015045545684468947,3.4199110949689396e-15,NO_HIT
864,spectrum_local,0.09,0.03,True,0.5475965673774817,0.5475965673774817,True,-0.45240343262251825,6.660117938301514e-09,0.0,2.0400397604068117e-16,0.32159334236457493,1.0,0.00329479739787834,-0.0002079998976185493,0.013555147007267199,3.4199110949689396e-15,NO_HIT
865,one_basis_rotation,0.09,0.03,True,0.5476410783586048,0.5476410783586048,True,-0.45235892164139524,6.077369852682676e-09,2.220446049250313e-16,1.377074743268332e-16,0.31772446052593606,1.0,0.0035379213525697315,-0.00022741137661341781,0.014131740297019697,3.4922274572036688e-15,NO_HIT
866,three_basis_rotations,0.09,0.03,True,0.5479229339338016,0.5479229339338016,True,-0.45207706606619835,5.680910552553215e-09,0.0,1.9739805428903883e-16,0.31636569174796925,1.0,0.0035627680809470564,-0.0002236196028899684,0.013882321895455628,3.531341194881565e-15,NO_HIT
867,source_restart,0.135,0.03,True,0.546219635781694,0.546219635781694,True,-0.45378036421830603,5.769315385128166e-09,4.440892098500626e-16,2.1062340600887356e-16,0.29972519595273667,1.0,0.0038582526990156435,-0.00021766658350230728,0.01477194777509791,3.4131827762014307e-15,NO_HIT
868,spectrum_local,0.09,0.03,True,0.5470334244213972,0.5470334244213972,True,-0.45296657557860276,6.5599068034989225e-09,0.0,2.572552908313733e-16,0.2868649209803592,1.0,0.004366864612190345,-0.0002695282560924994,0.016875452897633376,3.4131827762014307e-15,NO_HIT
869,one_basis_rotation,0.09,0.03,True,0.5477941314946561,0.5477941314946561,True,-0.45220586850534394,5.0200863725321665e-09,2.220446049250313e-16,1.6714849934350962e-16,0.28012807205392637,1.0,0.0041667581143290085,-0.0002443210024551945,0.015225669824990516,3.4061945366539847e-15,NO_HIT
870,three_basis_rotations,0.09,0.03,True,0.5479260854930449,0.5479260854930449,True,-0.4520739145069551,7.076064359435224e-09,0.0,1.796821261381423e-16,0.2922116804000786,1.0,0.004242508063310669,-0.0002517589020865074,0.01565909791094318,3.4402219252460467e-15,NO_HIT
871,source_restart,0.135,0.03,False,0.5456116583304079,0.5456116583304079,True,-0.4543883416695921,9.477803151060389e-09,-3.3306690738754696e-16,1.6526686762284728e-16,0.3132824247363277,1.0,0.004149709806978584,-0.00026229010049050316,0.016826607732476444,3.4692623126267458e-15,NO_HIT
872,spectrum_local,0.09,0.03,True,0.5471255450031616,0.5471255450031616,True,-0.4528744549968384,9.666995838711702e-09,0.0,3.2613506176198464e-16,0.3019309067255873,1.0,0.004225844390877267,-0.00024939915142851987,0.015974074836522828,3.4402219252460467e-15,NO_HIT
873,one_basis_rotation,0.09,0.03,True,0.5474989119477124,0.5474989119477124,True,-0.4525010880522876,1.5090445751925938e-08,-4.440892098500626e-16,2.9610452447598686e-16,0.3326984532082036,1.0,0.0043078441138542705,-0.0002772236493520097,0.01730810702124988,3.4133321493691513e-15,NO_HIT
874,three_basis_rotations,0.09,0.03,True,0.5466791473143757,0.5466791473143757,True,-0.4533208526856243,1.4736049761752846e-08,0.0,1.1462163115879748e-16,0.3305748933896061,1.0,0.00453105308563284,-0.0002903570440100367,0.01800523155139101,3.513732552083259e-15,NO_HIT
875,source_restart,0.135,0.03,True,0.5460921446555065,0.5460921446555065,True,-0.4539078553444935,4.650559913031685e-09,0.0,2.069679887586245e-16,0.2794011684223867,1.0,0.0033545341963857286,-0.00017441969222975473,0.012381801555613706,3.4659272702341106e-15,NO_HIT
876,spectrum_local,0.09,0.03,True,0.5469856411130676,0.5469856411130676,True,-0.4530143588869324,6.323686136745296e-09,-2.220446049250313e-16,4.274811337801104e-16,0.29462835751092564,1.0,0.0033884283925694684,-0.00018659602286863475,0.012923161688118997,3.4659272702341106e-15,NO_HIT
877,one_basis_rotation,0.09,0.03,True,0.5470959068587345,0.5470959068587345,True,-0.45290409314126545,8.60631445438901e-09,0.0,3.9106260451958165e-16,0.30596672962530486,1.0,0.003773081832268441,-0.00024395812711297538,0.013367365376619533,3.44217767315579e-15,NO_HIT
878,three_basis_rotations,0.09,0.03,True,0.5464371880219809,0.5464371880219809,True,-0.45356281197801906,7.282917402766413e-09,0.0,1.0667570065823942e-16,0.3101934587738042,1.0,0.0038042372746520206,-0.00023042712258103393,0.01356964793295723,3.4882591275980153e-15,NO_HIT
879,source_restart,0.135,0.03,True,0.5474838934408588,0.5474838934408588,True,-0.4525161065591412,7.3149830084669505e-09,-1.1102230246251565e-16,4.790310396766958e-16,0.2817526947195785,1.0,0.004008576530404778,-0.00023961782260961684,0.013834533720749609,3.2394353599860175e-15,NO_HIT
880,spectrum_local,0.09,0.03,True,0.5477793025313751,0.5477793025313751,True,-0.4522206974686249,6.67246260332045e-09,0.0,3.988299268712745e-16,0.27498305894541436,1.0,0.0041095694772497965,-0.00025457804623130187,0.014119337246588759,3.2394353599860175e-15,NO_HIT
881,one_basis_rotation,0.09,0.03,True,0.5480874214443971,0.5480874214443971,True,-0.45191257855560285,7.979894269848048e-09,0.0,2.7642612771088584e-16,0.2975233926905967,1.0,0.0038552504939488447,-0.00023387685398557068,0.01331998137159196,3.2205829608227033e-15,NO_HIT
882,three_basis_rotations,0.09,0.03,False,0.5461916236720838,0.5461916236720838,True,-0.45380837632791615,1.0894127417907745e-08,-2.220446049250313e-16,5.413651300778249e-16,0.2956309739201362,1.0,0.003597744398760549,-0.00020623259897156743,0.012265209007016886,3.251178902490297e-15,NO_HIT
883,source_restart,0.135,0.03,False,0.5469911078946904,0.5469911078946904,True,-0.4530088921053096,7.209480529916642e-09,2.220446049250313e-16,2.2932205876730004e-16,0.27331953258456293,1.0,0.0038766970644660993,-0.00023914348862419388,0.015316408390231155,3.4759619779840563e-15,NO_HIT
884,spectrum_local,0.09,0.03,True,0.5471883090792329,0.5471883090792329,True,-0.4528116909207671,7.612886062119348e-09,2.220446049250313e-16,2.715898656645498e-16,0.2916064447254486,1.0,0.003984973730829742,-0.0002580030667029831,0.014389642738835584,3.2205829608227033e-15,NO_HIT
885,one_basis_rotation,0.09,0.03,True,0.5463221504656219,0.5463221504656219,True,-0.45367784953437806,9.155972857441254e-09,0.0,3.70355321375373e-16,0.2874558826046981,1.0,0.0036689053841957122,-0.00020844809514120044,0.012967710565326196,3.204964238892212e-15,NO_HIT
886,three_basis_rotations,0.09,0.03,True,0.5458641372783402,0.5458641372783402,True,-0.45413586272165984,1.0575258286276806e-08,-1.1102230246251565e-16,2.4828931335719935e-16,0.2979872467269041,1.0,0.003910256520415675,-0.0002578216246593712,0.014830761693973682,3.192401722723923e-15,NO_HIT
887,source_restart,0.135,0.03,True,0.5454697348125872,0.5454697348125872,True,-0.4545302651874128,7.555076055985321e-09,0.0,3.5917912462618545e-16,0.28638844148810444,1.0,0.004295775747016844,-0.00027441071181844023,0.01593795541368559,3.36642876863762e-15,NO_HIT
888,spectrum_local,0.09,0.03,True,0.5459868617347408,0.5459868617347408,True,-0.45401313826525924,7.02532232232394e-09,2.220446049250313e-16,3.1563959640276145e-16,0.2894093170387889,1.0,0.0044504179784007536,-0.00029537159650239175,0.016521955090766816,3.36642876863762e-15,NO_HIT
889,one_basis_rotation,0.09,0.03,True,0.5465206630330157,0.5465206630330157,True,-0.4534793369669843,5.462235251694475e-09,-2.220446049250313e-16,5.992345935391103e-16,0.2780965384978314,1.0,0.00455034667495481,-0.0002963827500339633,0.01648208970030296,3.3688608011005145e-15,NO_HIT
890,three_basis_rotations,0.09,0.03,False,0.5439223968682968,0.5439223968682968,True,-0.4560776031317032,5.010694274964872e-09,0.0,4.214412807389088e-16,0.2643097614376639,1.0,0.004442591546868133,-0.00027732114302470023,0.016555355118344384,3.485638591711837e-15,NO_HIT
891,source_restart,0.135,0.03,True,0.544118457096388,0.544118457096388,True,-0.45588154290361205,1.1880507391521871e-08,0.0,3.090502187858306e-16,0.30001238870322267,1.0,0.003926468817903347,-0.00024872460619285164,0.01683659185391987,3.3899667707856805e-15,NO_HIT
892,spectrum_local,0.09,0.03,False,0.5431068627480471,0.5431068627480471,True,-0.4568931372519529,1.1327439968739613e-08,0.0,3.436391506064236e-16,0.2894228433628538,1.0,0.003993002455788843,-0.0002491970330167348,0.01710434462090613,3.3899667707856805e-15,NO_HIT
893,one_basis_rotation,0.09,0.03,False,0.5423887663543926,0.5423887663543926,True,-0.4576112336456074,8.70831019441398e-09,0.0,1.9103911132108927e-16,0.2830289873781115,1.0,0.0038795753897782493,-0.00023655142873479917,0.01650360200315748,3.3345493099123464e-15,NO_HIT
894,three_basis_rotations,0.09,0.03,True,0.5457982058544176,0.5457982058544176,True,-0.45420179414558237,1.1556371042332578e-08,0.0,4.685813139587835e-16,0.30306493978098115,1.0,0.004244505809255225,-0.00029339465978939216,0.016642813244590826,3.4043089845744025e-15,NO_HIT
895,source_restart,0.135,0.03,True,0.5447115772281756,0.5447115772281756,True,-0.45528842277182435,5.99252253778418e-09,0.0,4.1057397570326556e-16,0.26312300699035585,1.0,0.003620879516726837,-0.00020880254244648455,0.014421588438528334,3.4390360766975485e-15,NO_HIT
896,spectrum_local,0.09,0.03,True,0.5450547260410832,0.5450547260410832,True,-0.4549452739589168,6.5478480831707736e-09,-1.1102230246251565e-16,4.0161641359413643e-16,0.2700839321408526,1.0,0.003910140653508337,-0.00025522266528188453,0.01538018498533525,3.4390360766975485e-15,NO_HIT
897,one_basis_rotation,0.09,0.03,True,0.5464756875761176,0.5464756875761176,True,-0.45352431242388236,5.282604794935325e-09,0.0,2.3394447342639905e-16,0.27704789681861397,1.0,0.004173619933362479,-0.0002897965549895076,0.01607690554079222,3.4217345758794462e-15,NO_HIT
898,three_basis_rotations,0.09,0.03,False,0.5449974154254784,0.5449974154254784,True,-0.4550025845745216,7.476163813352154e-09,0.0,6.80981113504994e-16,0.27576145533519847,1.0,0.0044128128454963165,-0.0003141702302880134,0.0167701412764473,3.4179934713108323e-15,NO_HIT
899,source_restart,0.135,0.03,True,0.545229929669795,0.545229929669795,True,-0.454770070330205,1.219223520026011e-08,-2.220446049250313e-16,3.1309378966897063e-16,0.33601741817658615,1.0,0.0033966672684882454,-0.000220815917804984,0.015175394915288947,3.474931849467857e-15,NO_HIT
900,spectrum_local,0.09,0.03,False,0.5436833304794177,0.5436833304794177,True,-0.45631666952058225,1.4168173449252166e-08,0.0,3.8700822920990125e-16,0.32662728360200827,1.0,0.0035687701662632937,-0.0002365273013564817,0.016353795668584362,3.474931849467857e-15,NO_HIT
901,one_basis_rotation,0.09,0.03,True,0.5442799459854111,0.5442799459854111,True,-0.4557200540145889,1.3543028715078005e-08,4.440892098500626e-16,1.7127256170403215e-16,0.36141915416697473,1.0,0.003224772912458004,-0.0001948108919567204,0.014222630068323345,3.4464784027456918e-15,NO_HIT
902,three_basis_rotations,0.09,0.03,True,0.5421653205987378,0.5421653205987378,True,-0.4578346794012622,1.6754825939286526e-08,-2.220446049250313e-16,2.2915085826687656e-16,0.35876429759863465,1.0,0.0036323312342000933,-0.000245065709952641,0.016887345262636258,3.4485968757370914e-15,NO_HIT
903,source_restart,0.135,0.03,True,0.5471957467809831,0.5471957467809831,True,-0.45280425321901685,4.236576282752742e-09,0.0,3.6101957902881137e-16,0.2936672163633263,1.0,0.0034779019963834556,-0.00020030323881581324,0.013050760508634938,3.4124339027211148e-15,NO_HIT
904,spectrum_local,0.09,0.03,True,0.5474695979006784,0.5474695979006784,True,-0.4525304020993216,3.9549654401404615e-09,0.0,3.4469951400180637e-16,0.29849917145508126,1.0,0.003331951546305336,-0.00020810721195285709,0.013225849288753483,3.4124339027211148e-15,NO_HIT
905,one_basis_rotation,0.09,0.03,True,0.5479604312351097,0.5479604312351097,True,-0.45203956876489026,4.1284188151599865e-09,0.0,5.667419345104617e-16,0.30601702711439194,1.0,0.003331431338793676,-0.00021422514987712304,0.013200899403816576,3.3796737459436647e-15,NO_HIT
906,three_basis_rotations,0.09,0.03,True,0.5478719851554292,0.5478719851554292,True,-0.45212801484457077,3.524467283329438e-09,0.0,4.07981638842449e-16,0.3068154627636051,1.0,0.0033724927300691973,-0.00020505958264394053,0.012609316105352061,3.323159560377051e-15,NO_HIT
907,source_restart,0.135,0.03,True,0.5470446439610367,0.5470446439610367,True,-0.4529553560389633,9.089262016979788e-09,0.0,4.959456007674051e-16,0.2931726779421384,1.0,0.004199861522550108,-0.00030108675919571226,0.017934868741970693,3.542999877513392e-15,NO_HIT
908,spectrum_local,0.09,0.03,True,0.5463153532642068,0.5463153532642068,True,-0.45368464673579323,8.792711309358402e-09,-2.220446049250313e-16,1.9441563953088615e-16,0.2995582684154569,1.0,0.004315797594844002,-0.00031046848619897816,0.018565397019571425,3.542999877513392e-15,NO_HIT
909,one_basis_rotation,0.09,0.03,True,0.5447028465977397,0.5447028465977397,True,-0.4552971534022603,7.247547555116801e-09,-2.220446049250313e-16,4.2036384569501445e-16,0.2846542415897745,1.0,0.0043779706734299595,-0.0002941700895959798,0.018280242306437756,3.4947517098786037e-15,NO_HIT
910,three_basis_rotations,0.09,0.03,True,0.5450134410539305,0.5450134410539305,True,-0.45498655894606954,5.876712684113506e-09,0.0,3.5796216895963284e-16,0.2714381188170543,1.0,0.004555095514047051,-0.00029756305549888395,0.01762163108799279,3.4744376582976908e-15,NO_HIT
911,source_restart,0.135,0.03,True,0.5452092085716815,0.5452092085716815,True,-0.45479079142831846,8.195006642860354e-09,-1.1102230246251565e-16,2.2070037912142628e-16,0.29192460513594304,1.0,0.003884537401766811,-0.00023734214866344416,0.014607870005534096,3.497303563275138e-15,NO_HIT
912,spectrum_local,0.09,0.03,True,0.5444168280189087,0.5444168280189087,True,-0.45558317198109133,8.32912429700532e-09,0.0,3.0121847585940254e-16,0.2902753797003673,1.0,0.0037897104877301652,-0.00022124698795700226,0.013478184350053768,3.497303563275138e-15,NO_HIT
913,one_basis_rotation,0.09,0.03,False,0.5419438611474143,0.5419438611474143,True,-0.45805613885258567,1.1277268557450455e-08,-2.220446049250313e-16,5.274249071640597e-16,0.30166186355000263,1.0,0.0033306345405743915,-0.00017356114550270973,0.011768859235538387,3.4955668668995127e-15,NO_HIT
914,three_basis_rotations,0.09,0.03,True,0.5447658335408898,0.5447658335408898,True,-0.4552341664591102,7.069261226977685e-09,-1.1102230246251565e-16,2.8418886084829413e-16,0.2884376926884919,1.0,0.003272806244605809,-0.0001751074419296117,0.013198146074093439,3.607170733256952e-15,NO_HIT
915,source_restart,0.135,0.03,True,0.5463778485020017,0.5463778485020017,True,-0.45362215149799834,8.642204369004275e-09,-1.1102230246251565e-16,3.175934680257307e-16,0.3172848914398787,1.0,0.0036985283147045953,-0.00026635965924715066,0.01599378609746617,3.503715845692664e-15,NO_HIT
916,spectrum_local,0.09,0.03,True,0.5463921310577791,0.5463921310577791,True,-0.45360786894222094,8.87313874514513e-09,0.0,4.873966657338654e-16,0.3131645962051307,1.0,0.0037990618960727566,-0.00026955795978000907,0.016170650347295146,3.503715845692664e-15,NO_HIT
917,one_basis_rotation,0.09,0.03,True,0.546256658621981,0.546256658621981,True,-0.45374334137801897,1.0713178558978453e-08,0.0,2.184302164064348e-16,0.30684436388130915,1.0,0.004318127910361387,-0.0003354156932902086,0.018698648279430092,3.5391418477768928e-15,NO_HIT
918,three_basis_rotations,0.09,0.03,True,0.5461893429797544,0.5461893429797544,True,-0.4538106570202456,1.1733083930528485e-08,-1.1102230246251565e-16,3.441305666179536e-16,0.2947419945890784,1.0,0.004435991765463288,-0.0003498237881212063,0.019792930121193583,3.490153802477475e-15,NO_HIT
919,source_restart,0.135,0.03,True,0.5463663294985787,0.5463663294985787,True,-0.45363367050142134,7.551224258739595e-09,0.0,2.435939420130562e-16,0.2791501205559831,1.0,0.004937049747594905,-0.0003762296237770357,0.017684758288826985,3.4451562093853177e-15,NO_HIT
920,spectrum_local,0.09,0.03,True,0.5464189639783936,0.5464189639783936,True,-0.4535810360216064,1.0434643208179548e-08,-4.440892098500626e-16,1.1564470170109187e-16,0.29816090888214275,1.0,0.0051419692948516385,-0.0004163926946247898,0.019020549115693064,3.4451562093853177e-15,NO_HIT
921,one_basis_rotation,0.09,0.03,True,0.5475881272291645,0.5475881272291645,True,-0.4524118727708355,9.506270978097155e-09,-1.1102230246251565e-16,2.4106097748674984e-16,0.3077308082762346,1.0,0.005043819349783967,-0.00041288532192940153,0.018414706588889662,3.4356906532764205e-15,NO_HIT
922,three_basis_rotations,0.09,0.03,True,0.5463562956105257,0.5463562956105257,True,-0.4536437043894743,9.632871030051635e-09,0.0,2.9610206913371293e-16,0.29425929849262206,1.0,0.004823995580164574,-0.0003855708793283341,0.01699787719881607,3.661901339750583e-15,NO_HIT
923,source_restart,0.135,0.03,True,0.5431479273885145,0.5431479273885145,True,-0.4568520726114855,8.684910529586306e-09,0.0,2.297079145909433e-16,0.2826915331111437,1.0,0.0035293442226625596,-0.00019440136264314845,0.014296354079718061,3.223059363817974e-15,NO_HIT
924,spectrum_local,0.09,0.03,True,0.5431685603662892,0.5431685603662892,True,-0.45683143963371076,9.649723375663387e-09,0.0,4.747032176483256e-16,0.3069238369203454,1.0,0.003502817087297474,-0.0001967081497848966,0.014566087976003915,3.223059363817974e-15,NO_HIT
925,one_basis_rotation,0.09,0.03,True,0.542512660392338,0.542512660392338,True,-0.45748733960766197,1.0000703699190914e-08,-2.220446049250313e-16,1.6386526615729223e-16,0.29743570146958226,1.0,0.0036335966959087002,-0.00020594116305083787,0.01417658838651814,3.191119554259637e-15,NO_HIT
926,three_basis_rotations,0.09,0.03,True,0.5428024621010341,0.5428024621010341,True,-0.4571975378989659,9.116217448228367e-09,-3.3306690738754696e-16,1.8873521598063808e-16,0.29819254989036603,1.0,0.0036893200243855403,-0.0002195453953337534,0.014253349600744314,3.2932031519405436e-15,NO_HIT
927,source_restart,0.135,0.03,True,0.5483867416321173,0.5483867416321173,True,-0.4516132583678827,3.907470934911809e-09,-1.1102230246251565e-16,1.5288935545453576e-16,0.32655988090917,1.0,0.0031930189133978814,-0.00021835899705457962,0.0129651778942,3.3951649448600727e-15,NO_HIT
928,spectrum_local,0.09,0.03,True,0.5485090567819992,0.5485090567819992,True,-0.45149094321800076,4.198415739544629e-09,0.0,2.7641550896498553e-16,0.31814913622680624,1.0,0.003311384189972236,-0.0002177258148687855,0.013329865312455037,3.3951649448600727e-15,NO_HIT
929,one_basis_rotation,0.09,0.03,True,0.5481775382721099,0.5481775382721099,True,-0.4518224617278901,3.427138028535074e-09,0.0,1.8693093425991118e-16,0.318619455363826,1.0,0.0031680942446994306,-0.0002131990722453736,0.012714167984047392,3.4073751255583595e-15,NO_HIT
930,three_basis_rotations,0.09,0.03,True,0.5477105288885056,0.5477105288885056,True,-0.4522894711114944,3.3598731384940187e-09,0.0,2.8127181824025243e-16,0.3264155343777534,1.0,0.003250577601107549,-0.0002450697455067541,0.013687430192336716,3.375924185368932e-15,NO_HIT
931,source_restart,0.135,0.03,True,0.5474902276200504,0.5474902276200504,True,-0.4525097723799496,7.079436828554786e-09,0.0,3.0051482381006096e-16,0.3015455849886855,1.0,0.0034693677135660887,-0.00021090666618306386,0.013841675049447895,3.3177945582438207e-15,NO_HIT
932,spectrum_local,0.09,0.03,True,0.5468428655652315,0.5468428655652315,True,-0.45315713443476846,7.574049580427098e-09,0.0,2.2302416242499177e-16,0.32064301602584755,1.0,0.0035084928927986052,-0.00022003105694334835,0.014555161059423184,3.3177945582438207e-15,NO_HIT
933,one_basis_rotation,0.09,0.03,True,0.5464098174845085,0.5464098174845085,True,-0.45359018251549155,9.029765380260726e-09,0.0,3.1476758795881306e-16,0.319296880034449,1.0,0.0038213596652318434,-0.0002579168898213524,0.016033034805706836,3.3270237344015964e-15,NO_HIT
934,three_basis_rotations,0.09,0.03,True,0.5472448050405689,0.5472448050405689,True,-0.45275519495943106,1.0201970816284334e-08,-1.1102230246251565e-16,4.925568622607085e-16,0.32739687482592855,1.0,0.00386509604579695,-0.00026816691809905535,0.01610625028576773,3.3660701124298346e-15,NO_HIT
935,source_restart,0.135,0.03,True,0.5464063611314662,0.5464063611314662,True,-0.45359363886853377,7.129051914720552e-09,0.0,4.1008348454467694e-16,0.3052160566998787,1.0,0.00378802433513199,-0.00024632612934283316,0.01668664832267965,3.4324837424694323e-15,NO_HIT
936,spectrum_local,0.09,0.03,True,0.5475445768111222,0.5475445768111222,True,-0.45245542318887777,6.717985866425397e-09,2.220446049250313e-16,4.32213583407032e-16,0.2969704601005398,1.0,0.003978105344538937,-0.00025817404621619744,0.01566294696948578,3.4324837424694323e-15,NO_HIT
937,one_basis_rotation,0.09,0.03,True,0.546443177146546,0.546443177146546,True,-0.453556822853454,7.492855980245618e-09,-2.220446049250313e-16,6.042115562154327e-16,0.3194909736765894,1.0,0.00388034654313688,-0.00025008525870706677,0.016524175379111987,3.432383998258152e-15,NO_HIT
938,three_basis_rotations,0.09,0.03,True,0.545142097904036,0.545142097904036,True,-0.454857902095964,7.397866653487967e-09,-2.220446049250313e-16,2.829263014800342e-16,0.3391573530243043,1.0,0.0035288587682561026,-0.0002220728134174621,0.01571636199424335,3.3255824063379324e-15,NO_HIT
939,source_restart,0.135,0.03,True,0.5459900680546017,0.5459900680546017,True,-0.4540099319453983,7.280300276133786e-09,0.0,7.052029890779655e-16,0.30969753649949394,1.0,0.004147578911997307,-0.00028471599167811945,0.01723919856415998,3.3770183783442386e-15,NO_HIT
940,spectrum_local,0.09,0.03,True,0.5458768898268083,0.5458768898268083,True,-0.45412311017319174,7.88403183644987e-09,-1.1102230246251565e-16,4.2593074541468787e-16,0.31669256749025043,1.0,0.004118471450036852,-0.0002864832950093543,0.017325204919935083,3.3770183783442386e-15,NO_HIT
941,one_basis_rotation,0.09,0.03,True,0.5473472234254166,0.5473472234254166,True,-0.45265277657458336,7.373876605884495e-09,-1.1102230246251565e-16,2.8502213704415427e-16,0.31775006357573055,1.0,0.004550926848837612,-0.0003773985123816104,0.019799626522292644,3.391662574433646e-15,NO_HIT
942,three_basis_rotations,0.09,0.03,True,0.547569918605186,0.547569918605186,True,-0.452430081394814,6.3168002885979584e-09,0.0,3.004385024085885e-16,0.3106148252446302,1.0,0.005002102115919549,-0.00046717269423179886,0.020067918072541654,3.4112849694604684e-15,NO_HIT
943,source_restart,0.135,0.03,False,0.5442253073012278,0.5442253073012278,True,-0.45577469269877224,6.409120738362142e-09,0.0,2.9107458152215615e-16,0.3324574189184793,1.0,0.0033889069739847775,-0.0001880353470671281,0.013397426747600426,3.4143941878008643e-15,NO_HIT
944,spectrum_local,0.09,0.03,True,0.5475728920547007,0.5475728920547007,True,-0.4524271079452993,8.235710712895541e-09,0.0,1.673097906574687e-16,0.29956987721147293,1.0,0.005185325516025046,-0.0004502202402667521,0.02027677386430442,3.4112849694604684e-15,NO_HIT
945,one_basis_rotation,0.09,0.03,True,0.5479374868210379,0.5479374868210379,True,-0.45206251317896207,1.0478062731800568e-08,2.220446049250313e-16,1.6793684863111131e-16,0.33457776957258034,1.0,0.005075078555922523,-0.0005041689872165023,0.02073246366075343,3.403993771346118e-15,NO_HIT
946,three_basis_rotations,0.09,0.03,True,0.5467360460555433,0.5467360460555433,True,-0.45326395394445673,7.42997753439439e-09,0.0,2.920288455311927e-16,0.30283841629828073,1.0,0.005330580087344174,-0.0004951738140510642,0.01868002921841591,3.4330030392226078e-15,NO_HIT
947,source_restart,0.135,0.03,True,0.5472733060705137,0.5472733060705137,True,-0.4527266939294863,3.6191698328342726e-09,0.0,5.777654529585948e-16,0.27694535330278625,1.0,0.004366514505906127,-0.0002727466196814632,0.015119590074981966,3.4012790654617125e-15,NO_HIT
948,spectrum_local,0.09,0.03,True,0.5472567342958186,0.5472567342958186,True,-0.45274326570418144,3.190301006888579e-09,-2.220446049250313e-16,4.2647870281379676e-16,0.2564400579388269,1.0,0.004223023650227168,-0.00024982585709487637,0.013975200082474961,3.4012790654617125e-15,NO_HIT
949,one_basis_rotation,0.09,0.03,True,0.5470503520148595,0.5470503520148595,True,-0.4529496479851405,2.7476454715478576e-09,0.0,3.857361291499462e-16,0.25274452017485344,1.0,0.004652619352690366,-0.00029134800569163843,0.0153630916179992,3.4362894677460664e-15,NO_HIT
