index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1455,source_restart,0.0675,0.015,True,0.5740592970794518,0.5740592970794518,True,-0.4259407029205482,1.6765637578546826e-08,0.0,2.0560023479765768e-16,0.4146915227042404,1.0,0.0024168164922055615,-0.00011739633130769533,0.010022333112494453,5.6086144383363005e-15,NO_HIT
1456,spectrum_local,0.045,0.015,True,0.5740285103467471,0.5740285103467471,True,-0.42597148965325293,1.885116422491882e-08,-1.1102230246251565e-16,5.679803340465511e-16,0.4205031152717578,1.0,0.0026206073781319867,-0.00013760959730646505,0.011019735664086538,5.6086144383363005e-15,NO_HIT
1457,one_basis_rotation,0.045,0.015,True,0.5740191387797847,0.5740191387797847,True,-0.4259808612202153,1.763326680334114e-08,-1.1102230246251565e-16,4.377271062828875e-16,0.4251389858863545,1.0,0.00270281250332682,-0.00014890512880150197,0.011490709667053234,5.609451928328126e-15,NO_HIT
1458,three_basis_rotations,0.045,0.015,True,0.5739505641281725,0.5739505641281725,True,-0.42604943587182753,1.902323436223212e-08,-2.220446049250313e-16,4.592799545989874e-16,0.43135260954522026,1.0,0.002744567974680641,-0.00015615476108177262,0.011838765579527344,5.537096698737424e-15,NO_HIT
1459,source_restart,0.0675,0.015,True,0.5739865388470836,0.5739865388470836,True,-0.4260134611529164,1.2781527343004956e-08,2.220446049250313e-16,2.8297911427380283e-16,0.39945676197265306,1.0,0.0025879665880700516,-0.00012959686772351375,0.010337807533638776,5.602090074310398e-15,NO_HIT
1460,spectrum_local,0.045,0.015,True,0.5740007051592001,0.5740007051592001,True,-0.4259992948407999,1.4425123577190473e-08,-2.220446049250313e-16,2.831213257116865e-16,0.39975333415430997,1.0,0.002569559355033864,-0.0001259304769831715,0.010271899194821854,5.602090074310398e-15,NO_HIT
1461,one_basis_rotation,0.045,0.015,True,0.5740374787340057,0.5740374787340057,True,-0.4259625212659943,1.416580640558761e-08,0.0,1.1970820732943558e-16,0.4075128398693272,1.0,0.0025278043337137093,-0.00012627988247793098,0.010301127226656659,5.58445264389223e-15,NO_HIT
1462,three_basis_rotations,0.045,0.015,True,0.5737259733855872,0.5737259733855872,True,-0.4262740266144128,1.3461257376217872e-08,0.0,2.4440027953119395e-16,0.4192003611235321,1.0,0.0023895604258287314,-0.00011870351913945143,0.010017045934339053,5.635858561832672e-15,NO_HIT
1463,source_restart,0.0675,0.015,True,0.5740775528487936,0.5740775528487936,True,-0.4259224471512064,1.3032351604897447e-08,4.440892098500626e-16,2.6487011819259624e-16,0.4062923938782666,1.0,0.002525298922003042,-0.00012603045224857112,0.010260097442788219,5.47531524073961e-15,NO_HIT
1464,spectrum_local,0.045,0.015,True,0.5740420083601887,0.5740420083601887,True,-0.4259579916398113,1.1580291500960389e-08,-4.440892098500626e-16,2.9879498282721877e-16,0.4036469040937031,1.0,0.0025487303662033193,-0.0001298877798410203,0.010287871216875799,5.47531524073961e-15,NO_HIT
1465,one_basis_rotation,0.045,0.015,True,0.5738819878244575,0.5738819878244575,True,-0.42611801217554246,1.0402499509500144e-08,2.220446049250313e-16,1.5776595344053907e-16,0.4002357440949478,1.0,0.0026081038977086284,-0.00013762206125189635,0.010438564041763465,5.480382126301892e-15,NO_HIT
1466,three_basis_rotations,0.045,0.015,True,0.57383513812115,0.57383513812115,True,-0.42616486187885005,1.0334476691542477e-08,2.220446049250313e-16,3.5914910481414165e-16,0.4077590264249409,1.0,0.0026214634503176,-0.00014275786777595556,0.01068925384310071,5.523917273141297e-15,NO_HIT
1467,source_restart,0.0675,0.015,False,0.5734587420731856,0.5734587420731856,True,-0.4265412579268144,1.164269043981698e-08,-2.220446049250313e-16,5.020603740439218e-16,0.3931076713591201,1.0,0.0024963116174466036,-0.00012067291990636164,0.009813192469211529,5.464177636573132e-15,NO_HIT
1468,spectrum_local,0.045,0.015,True,0.5737499720319346,0.5737499720319346,True,-0.42625002796806544,1.0668101999569649e-08,0.0,1.7913264093718777e-16,0.4017855943008791,1.0,0.0027726037703450328,-0.00015464448138224896,0.01113992253628937,5.523917273141297e-15,NO_HIT
1469,one_basis_rotation,0.045,0.015,True,0.5738819833574269,0.5738819833574269,True,-0.4261180166425731,1.1120782636572477e-08,-2.220446049250313e-16,1.6523775793039914e-16,0.40369701074631303,1.0,0.002695954896123806,-0.00014464713408379737,0.010883489326720674,5.4929542087268584e-15,NO_HIT
1470,three_basis_rotations,0.045,0.015,True,0.5738287285786141,0.5738287285786141,True,-0.4261712714213859,1.0851004505094e-08,0.0,2.8649514138885175e-16,0.4076344181644676,1.0,0.002575198764676714,-0.00013402566376718994,0.010497396500968481,5.511850890291235e-15,NO_HIT
1471,source_restart,0.0675,0.015,True,0.5728043835899045,0.5728043835899045,True,-0.4271956164100955,1.5579470394702783e-08,-1.1102230246251565e-16,3.078543514271749e-16,0.41361850553907253,1.0,0.0023120587112541438,-0.00011168571085562462,0.009563102688675329,5.550957308974989e-15,NO_HIT
1472,spectrum_local,0.045,0.015,True,0.5728015839966221,0.5728015839966221,True,-0.42719841600337793,1.6419320009029996e-08,-2.220446049250313e-16,3.2432020143700557e-16,0.4210075231027509,1.0,0.0022714354896267814,-0.00010981323228165252,0.009562914293754554,5.550957308974989e-15,NO_HIT
1473,one_basis_rotation,0.045,0.015,True,0.5728448723926407,0.5728448723926407,True,-0.4271551276073593,1.65254385656793e-08,0.0,2.441407776878541e-16,0.4147247886639901,1.0,0.002330542973857511,-0.00011171322953629215,0.009665339423054031,5.5761386939251046e-15,NO_HIT
1474,three_basis_rotations,0.045,0.015,True,0.5727056255399531,0.5727056255399531,True,-0.4272943744600469,1.77390226911859e-08,0.0,2.4581219812488127e-16,0.4214683538597151,1.0,0.0023945437274402992,-0.0001181533156850989,0.010092244030493691,5.607633249475903e-15,NO_HIT
1475,source_restart,0.0675,0.015,True,0.573860443769228,0.573860443769228,True,-0.42613955623077204,1.754019141149089e-08,-2.220446049250313e-16,4.3586555069767843e-16,0.39793498615267897,1.0,0.0023675164684564174,-0.00010435896373817144,0.009421176330914438,5.636966129305372e-15,NO_HIT
1476,spectrum_local,0.045,0.015,True,0.5737352937342446,0.5737352937342446,True,-0.4262647062657554,1.853505777879351e-08,0.0,5.3163580428132845e-16,0.40305996624430884,1.0,0.002437531180650926,-0.00011101752044506696,0.009824712353926124,5.636966129305372e-15,NO_HIT
1477,one_basis_rotation,0.045,0.015,True,0.5734331408813658,0.5734331408813658,True,-0.42656685911863423,2.042359950494753e-08,-2.220446049250313e-16,4.2121619665497976e-16,0.411640041356234,1.0,0.0024392600828335494,-0.00011162927433971959,0.010040971213762129,5.609699113285526e-15,NO_HIT
1478,three_basis_rotations,0.045,0.015,True,0.5736078818804509,0.5736078818804509,True,-0.42639211811954914,2.0441935502111176e-08,2.220446049250313e-16,1.938785136130265e-16,0.40872347019920874,1.0,0.0025540127904048362,-0.00012073243212373796,0.010438849706274289,5.7309096616180436e-15,NO_HIT
1479,source_restart,0.0675,0.015,True,0.5740073108699533,0.5740073108699533,True,-0.42599268913004673,1.3637059031437877e-08,-1.1102230246251565e-16,1.6596386448429674e-16,0.39302971509676127,1.0,0.002122190307449056,-8.580728924911796e-05,0.008340838519178106,5.57041312084734e-15,NO_HIT
1480,spectrum_local,0.045,0.015,True,0.5738938389223474,0.5738938389223474,True,-0.42610616107765265,1.6251406907471754e-08,-3.3306690738754696e-16,5.127194270658474e-16,0.39509719628755474,1.0,0.002240533926978047,-9.333037357350804e-05,0.008852286727361713,5.57041312084734e-15,NO_HIT
1481,one_basis_rotation,0.045,0.015,True,0.5737792414434304,0.5737792414434304,True,-0.4262207585565696,1.597097771040511e-08,2.220446049250313e-16,2.885136030087421e-16,0.3853134574517367,1.0,0.0021678643636739514,-8.310652996890155e-05,0.008353073132536193,5.5247155630661426e-15,NO_HIT
1482,three_basis_rotations,0.045,0.015,True,0.5736955485253437,0.5736955485253437,True,-0.42630445147465634,1.642801680188356e-08,0.0,5.848952842656378e-16,0.38621577801808044,1.0,0.0022714483266392535,-9.009501806467313e-05,0.00877269182700846,5.548005161654723e-15,NO_HIT
1483,source_restart,0.0675,0.015,True,0.5734730843420193,0.5734730843420193,True,-0.42652691565798073,1.6254543615437184e-08,0.0,7.037766683046938e-16,0.3966302392424612,1.0,0.0025213221551164656,-0.00011970149064488567,0.010000326095911616,5.503854951436326e-15,NO_HIT
1484,spectrum_local,0.045,0.015,True,0.5735220671330226,0.5735220671330226,True,-0.42647793286697744,1.6421276711041292e-08,-2.220446049250313e-16,2.786812305518568e-16,0.4008970099100819,1.0,0.0024310057545972475,-0.00011504094763736816,0.009745829380922388,5.503854951436326e-15,NO_HIT
1485,one_basis_rotation,0.045,0.015,True,0.573120785713386,0.573120785713386,True,-0.426879214286614,1.8838478942348188e-08,0.0,1.627120908325194e-16,0.398268735178697,1.0,0.0024702946236013707,-0.00010992193786574234,0.009838411152604531,5.4421344320113436e-15,NO_HIT
1486,three_basis_rotations,0.045,0.015,True,0.5729397417462969,0.5729397417462969,True,-0.4270602582537031,1.804531012399527e-08,0.0,2.9786879630527644e-16,0.41004448277293315,1.0,0.0024801808798269867,-0.00011427700830068943,0.01016984486051975,5.473311982344844e-15,NO_HIT
1487,source_restart,0.0675,0.015,True,0.573945568954997,0.573945568954997,True,-0.42605443104500296,1.436718172015201e-08,2.220446049250313e-16,6.590426111433715e-16,0.41130559548554474,1.0,0.0027352892636819995,-0.00014699469746304317,0.01125039779423942,5.576634041520895e-15,NO_HIT
1488,spectrum_local,0.045,0.015,True,0.5739276015217853,0.5739276015217853,True,-0.42607239847821465,1.662913619436319e-08,0.0,2.4603189669191513e-16,0.42412300770352235,1.0,0.002839119651294965,-0.00016358640459834817,0.012041359657373962,5.576634041520895e-15,NO_HIT
1489,one_basis_rotation,0.045,0.015,False,0.5738870341886926,0.5738870341886926,True,-0.4261129658113074,1.6103930237464546e-08,-2.220446049250313e-16,7.89585178532888e-16,0.4078044833365184,1.0,0.0028678464561900773,-0.0001563454423019195,0.011695206423550597,5.517120700835247e-15,NO_HIT
1490,three_basis_rotations,0.045,0.015,True,0.5735804396878673,0.5735804396878673,True,-0.4264195603121327,1.5643276469654883e-08,2.220446049250313e-16,2.306833725932479e-16,0.4180060120624616,1.0,0.002853701720587863,-0.00016037311482364203,0.011928644758387175,5.573490752643084e-15,NO_HIT
1491,source_restart,0.0675,0.015,True,0.5738100668203463,0.5738100668203463,True,-0.4261899331796537,1.561326861236799e-08,0.0,2.9287890711637757e-16,0.4076942564231368,1.0,0.002388434342251337,-0.00011001648590003299,0.009737509631796426,5.639715101594393e-15,NO_HIT
1492,spectrum_local,0.045,0.015,True,0.5736870828908586,0.5736870828908586,True,-0.42631291710914143,1.655976208165742e-08,-2.220446049250313e-16,2.7021419630880883e-16,0.41720585010495187,1.0,0.002351076037201331,-0.0001101339658449163,0.009808826767619627,5.639715101594393e-15,NO_HIT
1493,one_basis_rotation,0.045,0.015,True,0.5734330543460746,0.5734330543460746,True,-0.4265669456539254,1.6599713305634423e-08,-1.1102230246251565e-16,2.039552906310104e-16,0.42546008635962496,1.0,0.0023208216770182256,-0.000109408197687344,0.009874169911294639,5.6105658897299665e-15,NO_HIT
1494,three_basis_rotations,0.045,0.015,True,0.5738737501856364,0.5738737501856364,True,-0.42612624981436364,1.3802095625941683e-08,0.0,3.691567771882608e-16,0.4180430831612468,1.0,0.0021956630684106106,-0.00010024300004207731,0.009178817587016552,5.67741601758963e-15,NO_HIT
1495,source_restart,0.0675,0.015,True,0.5737842854142066,0.5737842854142066,True,-0.42621571458579344,1.8470904559470575e-08,0.0,3.1716050185028195e-16,0.4035356270569279,1.0,0.0024470479899670917,-0.00010953725743245712,0.009874710450697655,5.711989577926602e-15,NO_HIT
1496,spectrum_local,0.045,0.015,True,0.5736623320978804,0.5736623320978804,True,-0.4263376679021196,1.8700306496989938e-08,-2.220446049250313e-16,3.238596378309243e-16,0.41665826456694166,1.0,0.002399336308323462,-0.00011077845563622901,0.00999703302338506,5.711989577926602e-15,NO_HIT
1497,one_basis_rotation,0.045,0.015,True,0.573820082516213,0.573820082516213,True,-0.42617991748378703,1.703363724669596e-08,0.0,1.4303421867916451e-16,0.4207991043405942,1.0,0.0024429393086570703,-0.00011831668742345869,0.010279866730413256,5.725705526040137e-15,NO_HIT
1498,three_basis_rotations,0.045,0.015,True,0.5740458003806858,0.5740458003806858,True,-0.42595419961931424,1.3711185427901579e-08,0.0,4.3584126262468964e-16,0.402752433029716,1.0,0.0023322344262990654,-0.00010580944222926547,0.009393130895876123,5.749738543827831e-15,NO_HIT
1499,source_restart,0.0675,0.015,False,0.5735930614117966,0.5735930614117966,True,-0.42640693858820344,1.3664847968025452e-08,-2.220446049250313e-16,3.162513081263688e-16,0.405956775647129,1.0,0.0022286471635683154,-0.00010268447046968276,0.00904734416577313,5.564266407556142e-15,NO_HIT
1500,spectrum_local,0.045,0.015,True,0.5739581245923896,0.5739581245923896,True,-0.4260418754076104,1.3098147535585487e-08,2.220446049250313e-16,2.6474592860521795e-16,0.3972120344301831,1.0,0.002371662138278682,-0.00010495171976110385,0.009420527429267134,5.749738543827831e-15,NO_HIT
1501,one_basis_rotation,0.045,0.015,True,0.5738795315552702,0.5738795315552702,True,-0.42612046844472984,1.3264311144369785e-08,2.220446049250313e-16,1.809451143138409e-16,0.4035673427996808,1.0,0.002373828012580618,-0.00010672062869154786,0.009579994633006073,5.729685000846356e-15,NO_HIT
1502,three_basis_rotations,0.045,0.015,True,0.5735855530539544,0.5735855530539544,True,-0.4264144469460456,1.2185527112117078e-08,-2.220446049250313e-16,2.793773325916431e-16,0.3986519507416435,1.0,0.0023288303972751503,-9.88625793496567e-05,0.009283927808201753,5.6655153912988885e-15,NO_HIT
1503,source_restart,0.0675,0.015,True,0.5738616198955357,0.5738616198955357,True,-0.42613838010446425,1.7918582678575583e-08,-2.220446049250313e-16,1.8390520646327975e-16,0.40939827669682927,1.0,0.002791368709901663,-0.0001511381302341519,0.011427815394591923,5.534736757882625e-15,NO_HIT
1504,spectrum_local,0.045,0.015,True,0.5738888939441982,0.5738888939441982,True,-0.4261111060558018,1.7294702778307676e-08,0.0,6.271810208041215e-16,0.4167752102338198,1.0,0.002989559245778272,-0.00018025075412619884,0.01245974183165699,5.534736757882625e-15,NO_HIT
1505,one_basis_rotation,0.045,0.015,True,0.5738504855746971,0.5738504855746971,True,-0.4261495144253029,1.7756511733156476e-08,0.0,4.2834443996028274e-16,0.4179324772485347,1.0,0.003112162019924324,-0.00019492547089772216,0.013006735825857763,5.466634886322143e-15,NO_HIT
1506,three_basis_rotations,0.045,0.015,True,0.5735560939594596,0.5735560939594596,True,-0.4264439060405404,1.3589391870611711e-08,-1.1102230246251565e-16,5.618741482321e-16,0.4136141671555212,1.0,0.0033326723905341598,-0.00022038074984820355,0.013784405152129864,5.495384510840413e-15,NO_HIT
1507,source_restart,0.0675,0.015,True,0.5738888200880439,0.5738888200880439,True,-0.42611117991195613,1.3195941477644644e-08,0.0,7.851319259051116e-16,0.4063395863728362,1.0,0.0026834549200573784,-0.00014295377430162404,0.010903939622662673,5.5880863533076736e-15,NO_HIT
1508,spectrum_local,0.045,0.015,True,0.5738322050369423,0.5738322050369423,True,-0.4261677949630577,1.3940355873313407e-08,-1.1102230246251565e-16,4.636457566534267e-16,0.4056135751030949,1.0,0.0025559698791488825,-0.00012616910856522168,0.010367360805374037,5.5880863533076736e-15,NO_HIT
1509,one_basis_rotation,0.045,0.015,True,0.5735844822288022,0.5735844822288022,True,-0.4264155177711978,1.691564670187838e-08,0.0,2.626184503964195e-16,0.40605658179424037,1.0,0.0027116773712607197,-0.00013503332471298535,0.011010944443029191,5.59449127518886e-15,NO_HIT
1510,three_basis_rotations,0.045,0.015,True,0.5729834826368707,0.5729834826368707,True,-0.4270165173631293,1.881948348411466e-08,-2.220446049250313e-16,2.9679373954661206e-16,0.405853604771412,1.0,0.0026787868326512633,-0.00012799004509300715,0.010871952924457084,5.554273194385453e-15,NO_HIT
1511,source_restart,0.0675,0.015,True,0.5739827307354414,0.5739827307354414,True,-0.42601726926455863,1.5819975243080083e-08,2.220446049250313e-16,3.458400750709926e-16,0.3915615630115576,1.0,0.0025108504263332146,-0.00011669281064019543,0.009831525174232691,5.486364091892372e-15,NO_HIT
1512,spectrum_local,0.045,0.015,True,0.5739813509951711,0.5739813509951711,True,-0.4260186490048289,1.3245735091993047e-08,2.220446049250313e-16,2.4488307113029094e-16,0.3938279722049652,1.0,0.002447252580579886,-0.00011577846774724065,0.009637965212831445,5.486364091892372e-15,NO_HIT
1513,one_basis_rotation,0.045,0.015,True,0.5740185124897861,0.5740185124897861,True,-0.4259814875102139,1.4068037221941036e-08,0.0,5.468979886226109e-16,0.3978113390718322,1.0,0.002507133224402333,-0.0001223028918504454,0.009973660252309724,5.501931488224996e-15,NO_HIT
1514,three_basis_rotations,0.045,0.015,True,0.5741409534078123,0.5741409534078123,True,-0.42585904659218765,1.5727607352928064e-08,0.0,7.555829992101506e-16,0.40177779185491613,1.0,0.0026008925672620017,-0.00013130975265163158,0.01044980872526391,5.4732605556913806e-15,NO_HIT
1515,source_restart,0.0675,0.015,False,0.574005582192276,0.574005582192276,True,-0.42599441780772396,1.2798245345078852e-08,2.220446049250313e-16,1.9139776537130687e-16,0.398158617078172,1.0,0.0020748996608273137,-8.630002191356567e-05,0.008261391795309714,5.642086988822661e-15,NO_HIT
1516,spectrum_local,0.045,0.015,True,0.5741455907808045,0.5741455907808045,True,-0.4258544092191955,1.451337048367563e-08,0.0,3.2164254258778757e-16,0.3944270757999891,1.0,0.0026502089144068834,-0.00013229689702054515,0.010453141523685705,5.4732605556913806e-15,NO_HIT
1517,one_basis_rotation,0.045,0.015,True,0.5740944306851449,0.5740944306851449,True,-0.4259055693148551,1.1808836258506949e-08,0.0,2.5074915303623874e-16,0.3858210520049952,1.0,0.0026748217936580537,-0.00013375559925421499,0.010320025583550385,5.450478109199844e-15,NO_HIT
1518,three_basis_rotations,0.045,0.015,True,0.5740797037800864,0.5740797037800864,True,-0.42592029621991356,9.788993107546485e-09,2.220446049250313e-16,1.7366465098482864e-16,0.379631693192808,1.0,0.0025771491814385278,-0.00012285209554452337,0.009783675073599674,5.5651985058049206e-15,NO_HIT
1519,source_restart,0.0675,0.015,False,0.5735920416339203,0.5735920416339203,True,-0.4264079583660797,1.9355895130737316e-08,-2.220446049250313e-16,4.565901752644956e-16,0.41838905847819785,1.0,0.002547001692040642,-0.0001237113770935494,0.01065637639875261,5.6258818287495635e-15,NO_HIT
1520,spectrum_local,0.045,0.015,False,0.5739477747749828,0.5739477747749828,True,-0.4260522252250172,7.534744069100204e-09,0.0,7.71735875377906e-16,0.36596393445540915,1.0,0.0025411734450827067,-0.00011552092296973626,0.009299778320960739,5.5651985058049206e-15,NO_HIT
1521,one_basis_rotation,0.045,0.015,True,0.5739645560983693,0.5739645560983693,True,-0.42603544390163073,9.314280254550914e-09,0.0,2.480626662118795e-16,0.3763616817459622,1.0,0.002677056528905363,-0.00013111623815653672,0.010075414973478303,5.5868719886027384e-15,NO_HIT
1522,three_basis_rotations,0.045,0.015,True,0.5740186137396368,0.5740186137396368,True,-0.4259813862603632,9.209547733209711e-09,-2.220446049250313e-16,1.4810660381599714e-16,0.3808039339683826,1.0,0.002571093904572941,-0.00012518708508224563,0.00979082673463505,5.549651661351971e-15,NO_HIT
1523,source_restart,0.0675,0.015,True,0.5738812319238076,0.5738812319238076,True,-0.4261187680761924,1.5339163396702056e-08,0.0,2.5214399922365636e-16,0.40818374812626357,1.0,0.0023314002299494505,-0.00010551112483092595,0.009516396842431996,5.530152838566371e-15,NO_HIT
1524,spectrum_local,0.045,0.015,True,0.5735521634034472,0.5735521634034472,True,-0.42644783659655283,1.6273656080172545e-08,0.0,5.914090446394305e-16,0.4167874390199148,1.0,0.00228092389204357,-0.00010226555442560681,0.009506604275641761,5.530152838566371e-15,NO_HIT
1525,one_basis_rotation,0.045,0.015,True,0.573265090421343,0.573265090421343,True,-0.426734909578657,1.7999698012916417e-08,0.0,4.752032740205554e-16,0.41851413080870237,1.0,0.0022695094470741215,-9.96616149979701e-05,0.009498217736043646,5.5337438312028535e-15,NO_HIT
1526,three_basis_rotations,0.045,0.015,True,0.5735150424935197,0.5735150424935197,True,-0.4264849575064803,1.499008800507181e-08,0.0,4.825120743340756e-16,0.417122978433435,1.0,0.0022344103487109968,-9.891842187492728e-05,0.009320238996968211,5.274902870676847e-15,NO_HIT
1527,source_restart,0.0675,0.015,True,0.5733472657483849,0.5733472657483849,True,-0.4266527342516151,1.5183251816740933e-08,0.0,4.1809942376352387e-16,0.4189932820589284,1.0,0.0022220616915818703,-0.00010695985593400792,0.00931028921093302,5.633393090456233e-15,NO_HIT
1528,spectrum_local,0.045,0.015,True,0.573382678393751,0.573382678393751,True,-0.426617321606249,1.6744721414923075e-08,-2.220446049250313e-16,3.311554189135119e-16,0.41668899405852405,1.0,0.0023014591275435665,-0.00011110714105733166,0.009589926887229372,5.633393090456233e-15,NO_HIT
1529,one_basis_rotation,0.045,0.015,False,0.5732853462095671,0.5732853462095671,True,-0.42671465379043294,1.4623678735853695e-08,-2.220446049250313e-16,2.6501452508724946e-16,0.411499268267965,1.0,0.0021607251743722905,-0.00010020753158013207,0.008891368281823686,5.6021784794830075e-15,NO_HIT
1530,three_basis_rotations,0.045,0.015,True,0.573412592269261,0.573412592269261,True,-0.426587407730739,1.751674969144754e-08,-2.220446049250313e-16,4.540845950336449e-16,0.41169948734612255,1.0,0.0022142669768003232,-9.882186476506405e-05,0.009116125791961416,5.674329458174131e-15,NO_HIT
1531,source_restart,0.0675,0.015,True,0.5738698381076912,0.5738698381076912,True,-0.4261301618923088,1.3019427855131113e-08,0.0,4.629545001068267e-16,0.38735761597717655,1.0,0.002427391163428783,-0.00011209293031910761,0.009402684541098383,5.6809480611279635e-15,NO_HIT
1532,spectrum_local,0.045,0.015,True,0.573804493845459,0.573804493845459,True,-0.42619550615454105,1.070412134894562e-08,0.0,5.520735349111717e-16,0.3675007274735903,1.0,0.002430570143659927,-0.0001045960095904519,0.00893236295970612,5.6809480611279635e-15,NO_HIT
1533,one_basis_rotation,0.045,0.015,True,0.573747967450075,0.573747967450075,True,-0.42625203254992505,1.0938488621332916e-08,-1.1102230246251565e-16,2.8326363218933157e-16,0.361958216737953,1.0,0.0025244163156446665,-0.00010959350919836908,0.009137332279149368,5.596612143546594e-15,NO_HIT
1534,three_basis_rotations,0.045,0.015,True,0.5735047940672781,0.5735047940672781,True,-0.42649520593272194,1.0589639594314748e-08,0.0,2.5186126448479197e-16,0.3493338743004686,1.0,0.002546224230741378,-0.00010574685575193143,0.008894823753626158,5.473282021633121e-15,NO_HIT
1535,source_restart,0.0675,0.015,True,0.5739109397638311,0.5739109397638311,True,-0.4260890602361689,1.6805489706709056e-08,0.0,4.2735543308647636e-16,0.40699237635327,1.0,0.002743308953020254,-0.00014151934726669424,0.011165058298609143,5.523585567187627e-15,NO_HIT
1536,spectrum_local,0.045,0.015,True,0.5738758411022501,0.5738758411022501,True,-0.4261241588977499,1.7217805537337134e-08,0.0,4.187631328895378e-16,0.40693853512894923,1.0,0.0028532124585476356,-0.00015307544839959775,0.011610820982930425,5.523585567187627e-15,NO_HIT
1537,one_basis_rotation,0.045,0.015,True,0.573894908496546,0.573894908496546,True,-0.426105091503454,1.4819871900516055e-08,0.0,2.919630927919308e-16,0.4190471153800227,1.0,0.0028810722065996893,-0.00016711997660401323,0.012073049973771566,5.5318442774024755e-15,NO_HIT
1538,three_basis_rotations,0.045,0.015,True,0.5738851832463066,0.5738851832463066,True,-0.42611481675369345,1.6531413730590187e-08,-2.220446049250313e-16,5.738958179188478e-16,0.42634588185863453,1.0,0.002853178124193353,-0.00016485647883612842,0.012164407434589797,5.511345607959037e-15,NO_HIT
1539,source_restart,0.0675,0.015,True,0.5738738756895623,0.5738738756895623,True,-0.4261261243104377,1.6170476009557458e-08,2.220446049250313e-16,2.1053743024221884e-16,0.4176916775876074,1.0,0.0024036093742336416,-0.00011583729286002153,0.01003967631788949,5.4998505584328e-15,NO_HIT
1540,spectrum_local,0.045,0.015,True,0.5737956618763542,0.5737956618763542,True,-0.4262043381236458,1.7188666247027132e-08,2.220446049250313e-16,4.912217021210078e-16,0.4171897673590516,1.0,0.0024296884369346583,-0.00011596672778591,0.010136411537597478,5.4998505584328e-15,NO_HIT
1541,one_basis_rotation,0.045,0.015,True,0.5736418321174601,0.5736418321174601,True,-0.4263581678825399,1.613464709234685e-08,2.220446049250313e-16,3.155233449992087e-16,0.42982989902415514,1.0,0.002391740296310985,-0.00011888825093997468,0.010280414900553536,5.590597010307346e-15,NO_HIT
1542,three_basis_rotations,0.045,0.015,True,0.5736875481057185,0.5736875481057185,True,-0.42631245189428146,1.7963189046257023e-08,0.0,3.2536722391336975e-16,0.4285526752361693,1.0,0.0024402839487704907,-0.00012107175355424715,0.010457902145814768,5.537319496364776e-15,NO_HIT
1543,source_restart,0.0675,0.015,True,0.5739338372117848,0.5739338372117848,True,-0.4260661627882152,1.1599555786795677e-08,0.0,2.715415154894107e-16,0.3857814929790601,1.0,0.002588447405112656,-0.0001256608186039898,0.009985751044421343,5.5439873363952726e-15,NO_HIT
1544,spectrum_local,0.045,0.015,True,0.5739296902344267,0.5739296902344267,True,-0.42607030976557325,1.1127660108829319e-08,-1.1102230246251565e-16,2.484885099398707e-16,0.3845225457380696,1.0,0.0023893950070082264,-0.0001066760271459799,0.009187762508686359,5.5439873363952726e-15,NO_HIT
1545,one_basis_rotation,0.045,0.015,True,0.5739099042230955,0.5739099042230955,True,-0.4260900957769045,1.2626173125553838e-08,0.0,2.561843734057424e-16,0.38971385633014516,1.0,0.0023734302149448897,-0.00010675526164316551,0.009249586417966582,5.520672903471336e-15,NO_HIT
1546,three_basis_rotations,0.045,0.015,True,0.5739013103699565,0.5739013103699565,True,-0.4260986896300435,1.0115794487249906e-08,0.0,1.4599562677527684e-16,0.3781950114102409,1.0,0.0022690640674961292,-9.675724709623523e-05,0.008581487108972663,5.659280118695992e-15,NO_HIT
1547,source_restart,0.0675,0.015,True,0.5739441940237645,0.5739441940237645,True,-0.4260558059762355,1.3603347358515595e-08,2.220446049250313e-16,2.5101402837765186e-16,0.3968739828725436,1.0,0.002072971133190164,-8.301516596098679e-05,0.008227083100089905,5.62747855572713e-15,NO_HIT
1548,spectrum_local,0.045,0.015,True,0.5739379242218212,0.5739379242218212,True,-0.4260620757781788,1.3067141683336484e-08,0.0,2.045829456556339e-16,0.40095065095273247,1.0,0.0019482760498131726,-7.49161140021215e-05,0.007811625504082098,5.62747855572713e-15,NO_HIT
1549,one_basis_rotation,0.045,0.015,True,0.573897242948626,0.573897242948626,True,-0.426102757051374,1.4173894425259473e-08,0.0,3.2594663321779718e-16,0.39642574376333267,1.0,0.002126378487091485,-8.594141316731196e-05,0.00842951173267592,5.601931973844617e-15,NO_HIT
1550,three_basis_rotations,0.045,0.015,True,0.5737107286249321,0.5737107286249321,True,-0.4262892713750679,1.4405398255050051e-08,-2.220446049250313e-16,3.026912128803573e-16,0.399204885438119,1.0,0.0020948905156086477,-8.318794000405916e-05,0.008362905282889521,5.5221067374438555e-15,NO_HIT
1551,source_restart,0.0675,0.015,True,0.5739875555370666,0.5739875555370666,True,-0.4260124444629334,1.2418293553935374e-08,-2.220446049250313e-16,1.6088177515735038e-16,0.41009314755223236,1.0,0.0023696674553546114,-0.0001175507937247744,0.009717843854184616,5.597081522055258e-15,NO_HIT
