index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1375,source_restart,0.0675,0.015,False,0.5301801414806872,0.5301801414806872,True,-0.46981985851931285,5.795247724236922e-07,0.0,2.1448806922293896e-16,0.8160157858303934,1.0,0.007492643299900518,-0.0013840819375214863,0.06114115210315152,5.50748148962155e-15,NO_HIT
1376,spectrum_local,0.045,0.015,True,0.5455666518376485,0.5455666518376485,True,-0.4544333481623515,5.925372183256812e-08,2.220446049250313e-16,5.260354102544869e-16,0.6812526578657698,1.0,0.006637206752307171,-0.0010752381047449688,0.05,6.9409372829652974e-15,NO_HIT
1377,one_basis_rotation,0.045,0.015,True,0.5453084152296075,0.5453084152296075,True,-0.4546915847703925,5.96945246016397e-08,-2.220446049250313e-16,1.4601019391043626e-16,0.6884519934194411,1.0,0.006542179960538458,-0.0010685345629966037,0.05014004443046975,6.793264811925245e-15,NO_HIT
1378,three_basis_rotations,0.045,0.015,True,0.5462093398926307,0.5462093398926307,True,-0.45379066010736935,6.557191944384039e-08,0.0,1.8395316054297802e-16,0.6995637761399403,1.0,0.006641184033063026,-0.0011186141380807868,0.050000000000000044,6.7217291167593395e-15,NO_HIT
1379,source_restart,0.0675,0.015,False,0.5323156169115429,0.5323156169115429,True,-0.46768438308845706,5.077588608730073e-07,0.0,5.0227995229252175e-16,0.8119419462777762,1.0,0.00792088053937728,-0.0015269623867828486,0.0643129516137575,5.493076964324713e-15,NO_HIT
1380,spectrum_local,0.045,0.015,True,0.5456257265152371,0.5456257265152371,True,-0.4543742734847629,6.397209321484459e-08,0.0,4.3447290323258653e-16,0.6842725196445497,1.0,0.006904686884193806,-0.0011820231162227302,0.050869505934080066,6.7217291167593395e-15,NO_HIT
1381,one_basis_rotation,0.045,0.015,True,0.5459016732464854,0.5459016732464854,True,-0.4540983267535146,7.250462438696707e-08,-1.1102230246251565e-16,1.6083391620696964e-16,0.6804754802861396,1.0,0.006721370587566159,-0.0011218685859413213,0.050000000000000044,6.798572702921212e-15,NO_HIT
1382,three_basis_rotations,0.045,0.015,True,0.5474018917258143,0.5474018917258143,True,-0.4525981082741857,6.006796385576814e-08,2.220446049250313e-16,4.757659052383359e-16,0.6788823599608381,1.0,0.006612391356463094,-0.00108262558600547,0.05,6.7928928172966945e-15,NO_HIT
1383,source_restart,0.0675,0.015,False,0.5336949819869876,0.5336949819869876,True,-0.4663050180130124,5.365325795269063e-07,0.0,2.103502166071355e-16,0.7997339598160234,1.0,0.007598866541162367,-0.0013818848213222878,0.060770716290772686,5.642032807047811e-15,NO_HIT
1384,spectrum_local,0.045,0.015,True,0.5473757651595534,0.5473757651595534,True,-0.45262423484044656,5.8337725426592835e-08,-2.220446049250313e-16,3.6681464660192962e-16,0.6644287238857373,1.0,0.006757918223473051,-0.0011286232023799414,0.05,6.7928928172966945e-15,NO_HIT
1385,one_basis_rotation,0.045,0.015,True,0.5475917999984536,0.5475917999984536,True,-0.45240820000154636,6.596949669067736e-08,0.0,2.6619253849307903e-16,0.6861909935983906,1.0,0.006377708623888244,-0.0010421846092274478,0.05,6.898466083157552e-15,NO_HIT
1386,three_basis_rotations,0.045,0.015,True,0.5477311322825428,0.5477311322825428,True,-0.4522688677174572,6.669407049039562e-08,-2.220446049250313e-16,1.568567347642846e-16,0.6744178492750754,1.0,0.006635519901185157,-0.001121143985166384,0.05,6.797963891138258e-15,NO_HIT
1387,source_restart,0.0675,0.015,False,0.5341762432892186,0.5341762432892186,True,-0.46582375671078136,4.618074173793447e-07,0.0,3.7881798423447535e-16,0.7887925474463493,1.0,0.007928044482214253,-0.0014540467821833047,0.06253582403393754,5.552868164367242e-15,NO_HIT
1388,spectrum_local,0.045,0.015,True,0.5480895237267107,0.5480895237267107,True,-0.4519104762732893,6.923195746493773e-08,0.0,1.0097900473363859e-16,0.6948872227883429,1.0,0.00657734033768027,-0.001162879112770021,0.05,6.797963891138258e-15,NO_HIT
1389,one_basis_rotation,0.045,0.015,True,0.5483149616546035,0.5483149616546035,True,-0.45168503834539653,6.782551204940898e-08,-1.1102230246251565e-16,2.659402525045018e-16,0.6773840476485496,1.0,0.006402536056850984,-0.0010524810019445496,0.05,6.800518222279922e-15,NO_HIT
1390,three_basis_rotations,0.045,0.015,True,0.5472348030635328,0.5472348030635328,True,-0.4527651969364672,7.420567643786274e-08,0.0,1.9268730460612434e-16,0.6647624558909141,1.0,0.006489842815358912,-0.0010483403261485336,0.05,6.821598368766001e-15,NO_HIT
1391,source_restart,0.0675,0.015,False,0.5343222251336267,0.5343222251336267,True,-0.4656777748663733,4.923784775708097e-07,-2.220446049250313e-16,3.2430762227498765e-16,0.7814107258792973,1.0,0.007228862490489384,-0.0012314673911566487,0.056487106859749336,5.501557697957852e-15,NO_HIT
1392,spectrum_local,0.045,0.015,True,0.5489310530516092,0.5489310530516092,True,-0.45106894694839084,6.42020553821651e-08,0.0,1.123978802762767e-16,0.6687676237215896,1.0,0.006434771644566774,-0.0010627329886414572,0.05,6.821598368766001e-15,NO_HIT
1393,one_basis_rotation,0.045,0.015,True,0.5479268824400814,0.5479268824400814,True,-0.45207311755991864,6.696727623456764e-08,-1.1102230246251565e-16,3.667489232348247e-16,0.6606085041053836,1.0,0.006492271661514028,-0.001048268887847037,0.05,6.859994663937376e-15,NO_HIT
1394,three_basis_rotations,0.045,0.015,True,0.5474821263915667,0.5474821263915667,True,-0.4525178736084333,7.306128654011757e-08,0.0,2.086036764794876e-16,0.6603957442912335,1.0,0.006811969585716337,-0.0011494176686923652,0.05275034368678655,6.901822867064949e-15,NO_HIT
1395,source_restart,0.0675,0.015,False,0.5334228199542043,0.5334228199542043,True,-0.46657718004579574,4.984873529815249e-07,-1.1102230246251565e-16,5.970523615339222e-16,0.7923674305703765,1.0,0.007588528048328528,-0.0013624998357917306,0.06012902471465309,5.5881295143571774e-15,NO_HIT
1396,spectrum_local,0.045,0.015,True,0.5464488004434767,0.5464488004434767,True,-0.45355119955652334,6.544762950323597e-08,-2.220446049250313e-16,3.3330231242494614e-16,0.6561509764123394,1.0,0.006561690252874012,-0.0010526411048017437,0.05022668713989705,6.901822867064949e-15,NO_HIT
1397,one_basis_rotation,0.045,0.015,True,0.5471485483543979,0.5471485483543979,True,-0.45285145164560214,6.456470991776836e-08,0.0,4.4400961666290603e-16,0.6560455647405089,1.0,0.006543111409273131,-0.0010593360334913982,0.05,6.92075363216558e-15,NO_HIT
1398,three_basis_rotations,0.045,0.015,True,0.5474551631797104,0.5474551631797104,True,-0.45254483682028956,5.9583481075352126e-08,2.220446049250313e-16,3.620415140540365e-16,0.653132293900559,1.0,0.006542390518489523,-0.0010608348265472856,0.05,6.864161045810054e-15,NO_HIT
1399,source_restart,0.0675,0.015,False,0.5308784300560246,0.5308784300560246,True,-0.46912156994397536,4.795476621476852e-07,0.0,1.6347061663182747e-16,0.7727421120899046,1.0,0.006854662617738866,-0.0011016415403766189,0.052968864688952455,5.530145650883577e-15,NO_HIT
1400,spectrum_local,0.045,0.015,True,0.5463850591330648,0.5463850591330648,True,-0.4536149408669352,5.89666491358841e-08,0.0,4.565150323450541e-16,0.6543457223357102,1.0,0.006528525969048432,-0.0010546222007530304,0.05,6.864161045810054e-15,NO_HIT
1401,one_basis_rotation,0.045,0.015,True,0.5454007498389797,0.5454007498389797,True,-0.4545992501610203,6.3747959039672e-08,0.0,1.5248227232437915e-16,0.6662699095912756,1.0,0.006593695922517064,-0.001067652890011317,0.05,6.825691652090899e-15,NO_HIT
1402,three_basis_rotations,0.045,0.015,True,0.5434314532702158,0.5434314532702158,True,-0.4565685467297842,8.19778164001978e-08,0.0,4.1851514048538664e-16,0.6643059622152152,1.0,0.006958390021892651,-0.0011881439497374302,0.05167823852483693,6.918898383100322e-15,NO_HIT
1403,source_restart,0.0675,0.015,False,0.5327042306345923,0.5327042306345923,True,-0.46729576936540773,5.155082522439067e-07,0.0,4.448825198248335e-16,0.791272932965133,1.0,0.0076524974851246985,-0.0013817174200791982,0.06055214129562925,5.737007729003933e-15,NO_HIT
1404,spectrum_local,0.045,0.015,True,0.5432127210830158,0.5432127210830158,True,-0.45678727891698423,7.758381867493248e-08,0.0,3.546908586609054e-16,0.6688668110380691,1.0,0.006817419011514828,-0.001144004163578849,0.05,6.918898383100322e-15,NO_HIT
1405,one_basis_rotation,0.045,0.015,True,0.542853101486158,0.542853101486158,True,-0.45714689851384205,7.2222663781766e-08,0.0,1.8504414039901927e-16,0.6562803725997628,1.0,0.007038003922436951,-0.0012190271461829383,0.05,6.934163915242686e-15,NO_HIT
1406,three_basis_rotations,0.045,0.015,False,0.5416566087051315,0.5416566087051315,True,-0.45834339129486845,7.056339025614941e-08,-2.220446049250313e-16,2.549769508864812e-16,0.6341648942371898,1.0,0.007269049705184025,-0.0012512207822643617,0.05,6.9951080944478105e-15,NO_HIT
1407,source_restart,0.0675,0.015,False,0.5318933646908377,0.5318933646908377,True,-0.4681066353091623,5.059322715797044e-07,0.0,3.099970860148689e-16,0.76985937464681,1.0,0.007085077232728988,-0.0011568692390788726,0.0545451312771309,5.65519615784702e-15,NO_HIT
1408,spectrum_local,0.045,0.015,False,0.541919315787194,0.541919315787194,True,-0.458080684212806,7.323617857401277e-08,0.0,3.5665804226664993e-16,0.6508613232595319,1.0,0.007116721704644099,-0.001215527031892094,0.052356118218943926,6.934163915242686e-15,NO_HIT
1409,one_basis_rotation,0.045,0.015,True,0.543376003832122,0.543376003832122,True,-0.45662399616787797,7.461575219527914e-08,0.0,2.263707595616403e-16,0.678841571730929,1.0,0.007097825147972577,-0.0012767713448109674,0.05,6.9056610168332915e-15,NO_HIT
1410,three_basis_rotations,0.045,0.015,True,0.5433807015698069,0.5433807015698069,True,-0.4566192984301931,6.89475922091857e-08,-2.220446049250313e-16,1.8565038301942766e-16,0.6682260352544079,1.0,0.007119655100375983,-0.0012662941875953848,0.05133790872755892,7.061265584464411e-15,NO_HIT
1411,source_restart,0.0675,0.015,False,0.5327695342855006,0.5327695342855006,True,-0.46723046571449944,3.9697788756503986e-07,-2.220446049250313e-16,3.0316915274808444e-16,0.7615689595403811,1.0,0.007323263233645122,-0.00120431155031131,0.055771699612874426,5.807771663716451e-15,NO_HIT
1412,spectrum_local,0.045,0.015,True,0.5426494821421742,0.5426494821421742,True,-0.45735051785782577,7.68813220023039e-08,-4.440892098500626e-16,3.841520660280895e-16,0.6743765047962519,1.0,0.006770981526218925,-0.0011472812021180445,0.05,7.061265584464411e-15,NO_HIT
1413,one_basis_rotation,0.045,0.015,False,0.542183665677573,0.542183665677573,True,-0.45781633432242697,7.342965404695757e-08,0.0,4.3430510102102794e-16,0.6647266480608742,1.0,0.006742550271681938,-0.0011368445371671143,0.05,7.018447845422719e-15,NO_HIT
1414,three_basis_rotations,0.045,0.015,True,0.5434079953086033,0.5434079953086033,True,-0.4565920046913967,7.214866829322451e-08,0.0,6.234429593516747e-16,0.671846406402141,1.0,0.006933207144799238,-0.0011750573717614898,0.050292388892381634,7.133837098433671e-15,NO_HIT
1415,source_restart,0.0675,0.015,False,0.5308799399492395,0.5308799399492395,True,-0.46912006005076046,5.329510672656708e-07,-2.220446049250313e-16,2.4582177589833473e-16,0.7835952738613592,1.0,0.0075077372490646695,-0.001300126244919042,0.05883027425759957,5.700563379863963e-15,NO_HIT
1416,spectrum_local,0.045,0.015,True,0.5431749352245515,0.5431749352245515,True,-0.4568250647754485,5.9178993419984754e-08,0.0,4.0651611293396013e-16,0.6560722462925249,1.0,0.006781482656105346,-0.0011049354484402585,0.05,7.133837098433671e-15,NO_HIT
1417,one_basis_rotation,0.045,0.015,True,0.5426372306030305,0.5426372306030305,True,-0.4573627693969695,5.931429967943351e-08,-1.1102230246251565e-16,4.546011695922452e-16,0.6543526008791114,1.0,0.006923927978822179,-0.0011333937581206044,0.05121606268904433,7.207657143821935e-15,NO_HIT
1418,three_basis_rotations,0.045,0.015,True,0.542406717803665,0.542406717803665,True,-0.457593282196335,5.886071342403084e-08,0.0,1.2764996731630848e-16,0.6661150342139415,1.0,0.006983994274148023,-0.0011747380600812818,0.05165931254155587,7.228058204981218e-15,NO_HIT
1419,source_restart,0.0675,0.015,False,0.5328313850358005,0.5328313850358005,True,-0.4671686149641995,5.270509938222914e-07,0.0,2.6797739558750435e-16,0.808149774849686,1.0,0.0077883345654344615,-0.0014640666851946094,0.06294140825509886,5.577531895305425e-15,NO_HIT
1420,spectrum_local,0.045,0.015,True,0.5427911792202087,0.5427911792202087,True,-0.4572088207797913,6.037646847957846e-08,0.0,3.9838793113896327e-16,0.6609658221759245,1.0,0.006871794779692872,-0.001095529710892329,0.050025238664120675,7.228058204981218e-15,NO_HIT
1421,one_basis_rotation,0.045,0.015,True,0.541927193577511,0.541927193577511,True,-0.45807280642248904,5.669581167428867e-08,-2.220446049250313e-16,2.0707126027512096e-16,0.6439956834376301,1.0,0.006772590754735535,-0.001047792404911263,0.05,7.201611671994976e-15,NO_HIT
1422,three_basis_rotations,0.045,0.015,False,0.5405145534811073,0.5405145534811073,True,-0.45948544651889267,5.7244249044458876e-08,-2.220446049250313e-16,3.2003146733303397e-16,0.6315755431128272,1.0,0.006992620783320862,-0.0011038039296149549,0.051795107842270705,7.16118979171069e-15,NO_HIT
1423,source_restart,0.0675,0.015,False,0.5332216910875298,0.5332216910875298,True,-0.4667783089124702,4.4713811692912956e-07,0.0,8.884052531833116e-17,0.7941356607094865,1.0,0.007446459489945805,-0.0013157430572592332,0.059310484010815734,5.563155349456662e-15,NO_HIT
1424,spectrum_local,0.045,0.015,True,0.544175204457465,0.544175204457465,True,-0.45582479554253497,5.691726940811279e-08,-1.1102230246251565e-16,1.7636021946869018e-16,0.6468635273401072,1.0,0.0066547668452396035,-0.0010539168646639396,0.05,7.201611671994976e-15,NO_HIT
1425,one_basis_rotation,0.045,0.015,True,0.5446122092597612,0.5446122092597612,True,-0.45538779074023883,4.964201318366384e-08,-1.1102230246251565e-16,3.6851612351891506e-16,0.6410581433700638,1.0,0.006892017434205024,-0.0011259304195281317,0.05,7.208406213426242e-15,NO_HIT
1426,three_basis_rotations,0.045,0.015,True,0.5446051892213792,0.5446051892213792,True,-0.45539481077862076,4.2736681879488274e-08,-2.220446049250313e-16,4.2160085780237337e-16,0.6389027709578367,1.0,0.006944479719431147,-0.001144399685790276,0.05,7.184415771821536e-15,NO_HIT
1427,source_restart,0.0675,0.015,False,0.5235988663941761,0.5235988663941761,True,-0.4764011336058239,5.980069057168506e-07,0.0,1.3221052674892771e-16,0.7950231495486344,1.0,0.007486453421477264,-0.0013152776654656861,0.05951903778092005,5.6505166337516315e-15,NO_HIT
1428,spectrum_local,0.045,0.015,True,0.5454592236131915,0.5454592236131915,True,-0.45454077638680845,4.6675261467478575e-08,0.0,2.3228464777428516e-16,0.6423922835486026,1.0,0.006757065025052295,-0.0010733975652792438,0.05,7.184415771821536e-15,NO_HIT
1429,one_basis_rotation,0.045,0.015,True,0.5457315371155942,0.5457315371155942,True,-0.4542684628844058,5.005354729216919e-08,0.0,3.748022238753491e-16,0.6448636381550861,1.0,0.00685511691422511,-0.00111828949960735,0.05040348331216715,7.183509640290766e-15,NO_HIT
1430,three_basis_rotations,0.045,0.015,True,0.5444304289766158,0.5444304289766158,True,-0.45556957102338425,4.65928057217642e-08,0.0,1.9193880165539543e-16,0.6411113673646689,1.0,0.006843332418016779,-0.0010872590961854556,0.05073883618479864,7.30453365396075e-15,NO_HIT
1431,source_restart,0.0675,0.015,False,0.5298951286889261,0.5298951286889261,True,-0.4701048713110739,5.679668023805238e-07,0.0,2.707089699744173e-16,0.7903062312316668,1.0,0.006982393702685347,-0.001170545000384493,0.055182292521449794,5.46113534139304e-15,NO_HIT
1432,spectrum_local,0.045,0.015,True,0.5455408128716284,0.5455408128716284,True,-0.45445918712837163,4.627179220584897e-08,0.0,5.182840092375014e-16,0.6305427375402297,1.0,0.006851354551141661,-0.0010876534639656654,0.05,7.30453365396075e-15,NO_HIT
1433,one_basis_rotation,0.045,0.015,True,0.5457795119902511,0.5457795119902511,True,-0.4542204880097489,4.740683843825086e-08,0.0,2.3259945817857285e-16,0.6330990458295613,1.0,0.006858537326671518,-0.0010810287096791882,0.05,7.306542886256808e-15,NO_HIT
1434,three_basis_rotations,0.045,0.015,True,0.5456799161626593,0.5456799161626593,True,-0.4543200838373407,4.808908425956994e-08,0.0,2.698814925875273e-16,0.6386281129835311,1.0,0.006852466603097149,-0.0010942171840921944,0.05072363891090774,7.250797013888834e-15,NO_HIT
1435,source_restart,0.0675,0.015,False,0.524420007588622,0.524420007588622,True,-0.47557999241137805,6.940394118324916e-07,-1.1102230246251565e-16,7.131041129079267e-16,0.821295975079362,1.0,0.007659851515556994,-0.001428857875131584,0.0629100521943251,5.522728562627713e-15,NO_HIT
1436,spectrum_local,0.045,0.015,True,0.5447294978863605,0.5447294978863605,True,-0.4552705021136395,4.602226529632158e-08,0.0,1.637962640796471e-16,0.6422506881895091,1.0,0.00675289944026345,-0.0010505257923174582,0.05,7.250797013888834e-15,NO_HIT
1437,one_basis_rotation,0.045,0.015,False,0.5435326337185333,0.5435326337185333,True,-0.45646736628146667,5.032453326852633e-08,0.0,1.3376437024900257e-16,0.6595428118981448,1.0,0.006735535647345706,-0.0010647281617428561,0.050819440787020755,7.264715253572114e-15,NO_HIT
1438,three_basis_rotations,0.045,0.015,True,0.5441005667645535,0.5441005667645535,True,-0.45589943323544646,4.7170302081056184e-08,0.0,6.684243381587453e-16,0.6360645996046216,1.0,0.006813779061436516,-0.0010463413989816317,0.05,7.415934774881528e-15,NO_HIT
1439,source_restart,0.0675,0.015,False,0.5346284638713422,0.5346284638713422,True,-0.4653715361286578,3.9249732719944544e-07,0.0,1.9356273151427924e-16,0.7625352886108359,1.0,0.00766825278433394,-0.0013448177684756146,0.058473133500429264,5.579026752390145e-15,NO_HIT
1440,spectrum_local,0.045,0.015,False,0.5435910948952791,0.5435910948952791,True,-0.4564089051047209,4.716045352332396e-08,-4.440892098500626e-16,2.9549627531063696e-16,0.649956204200043,1.0,0.006731976519304112,-0.0010499136191235436,0.05037522737089269,7.415934774881528e-15,NO_HIT
1441,one_basis_rotation,0.045,0.015,True,0.54323072966453,0.54323072966453,True,-0.45676927033547,5.061470727089938e-08,-2.220446049250313e-16,3.435238530980535e-16,0.643812886396604,1.0,0.0069485398203374795,-0.0010905368024625162,0.051205761296685075,7.49739868961633e-15,NO_HIT
1442,three_basis_rotations,0.045,0.015,True,0.5420204125224806,0.5420204125224806,True,-0.45797958747751943,4.51876640650177e-08,2.220446049250313e-16,2.8109093011301835e-16,0.6315769526641138,1.0,0.0070515022133614816,-0.0010930687631267588,0.05112933791686745,7.463890302864495e-15,NO_HIT
1443,source_restart,0.0675,0.015,False,0.5353080817263531,0.5353080817263531,True,-0.46469191827364686,4.5698363192033957e-07,0.0,1.9234085731992293e-16,0.7816195710215509,1.0,0.008029821003660542,-0.001504956654174272,0.06360307761238215,5.535678867232642e-15,NO_HIT
1444,spectrum_local,0.045,0.015,True,0.5418054924343757,0.5418054924343757,True,-0.4581945075656243,4.258141457372097e-08,-1.1102230246251565e-16,2.998803208284312e-16,0.6160667979736227,1.0,0.007220070487587988,-0.0011087329968191284,0.05,7.463890302864495e-15,NO_HIT
1445,one_basis_rotation,0.045,0.015,True,0.5421903861637479,0.5421903861637479,True,-0.45780961383625207,5.679294669462257e-08,0.0,5.30010261808573e-16,0.6204941280072457,1.0,0.007379215025425031,-0.0011592851776320856,0.05364773979722723,7.507295087298472e-15,NO_HIT
1446,three_basis_rotations,0.045,0.015,True,0.5425265789372659,0.5425265789372659,True,-0.45747342106273414,5.414859398010457e-08,-2.220446049250313e-16,8.607739353671694e-16,0.614290465526991,1.0,0.007199606390928263,-0.0010924798554503568,0.051594209483528816,7.462488893456147e-15,NO_HIT
1447,source_restart,0.0675,0.015,False,0.524570178933434,0.524570178933434,True,-0.47542982106656595,5.666189878763419e-07,0.0,2.234873175633833e-16,0.8264585942144886,1.0,0.00797638380707223,-0.0015506522128436728,0.06699490384414275,5.588394669638548e-15,NO_HIT
1448,spectrum_local,0.045,0.015,True,0.5426467709373973,0.5426467709373973,True,-0.4573532290626027,5.640718520243861e-08,0.0,3.5314791412660906e-16,0.6340059181162492,1.0,0.007037330904747373,-0.0010681477291587527,0.05098633278221444,7.462488893456147e-15,NO_HIT
1449,one_basis_rotation,0.045,0.015,False,0.5400332146484179,0.5400332146484179,True,-0.4599667853515821,6.535915067977515e-08,0.0,4.737943993799558e-16,0.642239625506379,1.0,0.0070352329379694285,-0.001070826388882118,0.051601850931246494,7.448395925122215e-15,NO_HIT
1450,three_basis_rotations,0.045,0.015,True,0.5441973896641489,0.5441973896641489,True,-0.4558026103358511,4.848995324866297e-08,4.440892098500626e-16,2.015727936208901e-16,0.6361851002825355,1.0,0.007049902075315089,-0.0010732002606648194,0.050000000000000044,7.403929235866045e-15,NO_HIT
1451,source_restart,0.0675,0.015,False,0.5304851807702798,0.5304851807702798,True,-0.46951481922972016,4.822149099032422e-07,0.0,8.382729637039781e-16,0.7769111028282394,1.0,0.007179454469706918,-0.0011930694053123858,0.05577797889765135,5.648438053802211e-15,NO_HIT
1452,spectrum_local,0.045,0.015,False,0.5425531588122052,0.5425531588122052,True,-0.4574468411877948,5.974353610500931e-08,0.0,3.7683504728972654e-16,0.6306202117619443,1.0,0.00725643525088104,-0.0011135324837674432,0.050000000000000044,7.403929235866045e-15,NO_HIT
1453,one_basis_rotation,0.045,0.015,True,0.5443447078512923,0.5443447078512923,True,-0.4556552921487077,4.6373066940925136e-08,0.0,2.542010565567673e-16,0.6172074458068922,1.0,0.007068513050951528,-0.0010566921643029303,0.05,7.309602056433683e-15,NO_HIT
1454,three_basis_rotations,0.045,0.015,True,0.544297329154263,0.544297329154263,True,-0.455702670845737,4.232650056493496e-08,-3.3306690738754696e-16,2.9267630773685985e-16,0.6189952811211703,1.0,0.007139012287750129,-0.0010795717992913012,0.050000000000000044,7.392738353123099e-15,NO_HIT
1455,source_restart,0.0675,0.015,False,0.5306834139553263,0.5306834139553263,True,-0.46931658604467374,5.094836221680031e-07,2.220446049250313e-16,1.6022020769908545e-16,0.7843887248408257,1.0,0.007331480381324787,-0.0012555603953803285,0.0575073054750288,5.554630908633503e-15,NO_HIT
1456,spectrum_local,0.045,0.015,True,0.5445058434608528,0.5445058434608528,True,-0.45549415653914715,4.754429451046908e-08,-1.1102230246251565e-16,2.370410933162363e-16,0.6273641810151132,1.0,0.007007082560454252,-0.00104642057600568,0.05,7.392738353123099e-15,NO_HIT
1457,one_basis_rotation,0.045,0.015,True,0.5456196481923921,0.5456196481923921,True,-0.45438035180760794,5.543339214796884e-08,-1.1102230246251565e-16,3.132186448756221e-16,0.629941475409435,1.0,0.007163079346067325,-0.0011229921904396534,0.050000000000000044,7.412239908982253e-15,NO_HIT
1458,three_basis_rotations,0.045,0.015,True,0.5457455091984607,0.5457455091984607,True,-0.45425449080153935,5.9301776505367225e-08,0.0,1.1385421983157802e-16,0.6448420395778725,1.0,0.00718492472943626,-0.0011544878061604535,0.05164117548145908,7.382605659727045e-15,NO_HIT
1459,source_restart,0.0675,0.015,False,0.5321051359467094,0.5321051359467094,True,-0.4678948640532906,5.284431277366357e-07,0.0,1.6234799032997808e-16,0.7878134132834257,1.0,0.007347611869998075,-0.001282739999711957,0.05788547186784998,5.503732878298625e-15,NO_HIT
1460,spectrum_local,0.045,0.015,True,0.5446961640759522,0.5446961640759522,True,-0.4553038359240478,5.972244474714139e-08,-1.1102230246251565e-16,2.9861523529926156e-16,0.6320620820890097,1.0,0.007457629508117247,-0.0012349972012808408,0.05095963181295071,7.382605659727045e-15,NO_HIT
1461,one_basis_rotation,0.045,0.015,True,0.5451485056159251,0.5451485056159251,True,-0.4548514943840749,7.092837109903523e-08,0.0,2.0406652817312817e-16,0.6675796927790071,1.0,0.007047403022918944,-0.0011635821599105256,0.05047205346838968,7.3857523582331e-15,NO_HIT
1462,three_basis_rotations,0.045,0.015,True,0.5450290867442746,0.5450290867442746,True,-0.45497091325572536,8.037746055928223e-08,0.0,4.3731912733209577e-16,0.6758921654268853,1.0,0.007174335486265695,-0.0012019953071513712,0.050000000000000044,7.503001299244054e-15,NO_HIT
1463,source_restart,0.0675,0.015,False,0.5308613755160422,0.5308613755160422,True,-0.4691386244839578,5.590297497963552e-07,0.0,5.366161158160413e-16,0.7933243530842639,1.0,0.007402133261870599,-0.0012957125131300984,0.058722925814170046,5.4836483016786986e-15,NO_HIT
1464,spectrum_local,0.045,0.015,True,0.5450952722570651,0.5450952722570651,True,-0.4549047277429349,6.406142432873066e-08,0.0,2.09383413270449e-16,0.6587361893220921,1.0,0.007252058185387232,-0.0012104046308278882,0.050000000000000044,7.503001299244054e-15,NO_HIT
1465,one_basis_rotation,0.045,0.015,True,0.5451623241214938,0.5451623241214938,True,-0.4548376758785062,6.419727658917313e-08,-2.220446049250313e-16,1.223994555327168e-16,0.6672447405619979,1.0,0.007274101915430506,-0.0012191003722472615,0.05,7.483095151021303e-15,NO_HIT
1466,three_basis_rotations,0.045,0.015,True,0.5460992486731975,0.5460992486731975,True,-0.4539007513268025,5.9380358642393944e-08,-1.1102230246251565e-16,2.1268934680488563e-16,0.6501044044577691,1.0,0.007169639599361875,-0.0011892570341487385,0.05,7.520303248212922e-15,NO_HIT
1467,source_restart,0.0675,0.015,False,0.537181474947896,0.537181474947896,True,-0.46281852505210397,4.474274064181414e-07,0.0,2.1789576770047066e-16,0.7915785540614108,1.0,0.007093297788604361,-0.0012257693162771588,0.05614902407030442,5.495123339808022e-15,NO_HIT
1468,spectrum_local,0.045,0.015,True,0.5482901273569909,0.5482901273569909,True,-0.4517098726430091,5.302676736105137e-08,-1.1102230246251565e-16,7.406493584391213e-16,0.6529221120773602,1.0,0.007072799703343045,-0.0011908482637092987,0.05,7.520303248212922e-15,NO_HIT
1469,one_basis_rotation,0.045,0.015,False,0.5474367833628626,0.5474367833628626,True,-0.4525632166371374,5.445921038183467e-08,0.0,1.4962856327162638e-16,0.651758938035663,1.0,0.006876054684432503,-0.0011188405748336905,0.05,7.531460568970033e-15,NO_HIT
1470,three_basis_rotations,0.045,0.015,True,0.5464338360233869,0.5464338360233869,True,-0.4535661639766131,5.9466025333962654e-08,0.0,3.785813919205793e-16,0.6499038410566786,1.0,0.007260770877873445,-0.0012115852936354088,0.05,7.47801063899001e-15,NO_HIT
1471,source_restart,0.0675,0.015,False,0.53027910345081,0.53027910345081,True,-0.46972089654919,5.254003022585845e-07,2.220446049250313e-16,1.953792838315284e-16,0.7941361990281803,1.0,0.007819630744810895,-0.0014233733142248184,0.06209851837488023,5.625536763020478e-15,NO_HIT
1472,spectrum_local,0.045,0.015,True,0.5461421333714727,0.5461421333714727,True,-0.45385786662852734,7.055181919474001e-08,2.220446049250313e-16,1.6784908221861146e-16,0.6589124585370242,1.0,0.007080340374743133,-0.001167858839528968,0.052825592305319614,7.47801063899001e-15,NO_HIT
1473,one_basis_rotation,0.045,0.015,True,0.5459359174394276,0.5459359174394276,True,-0.4540640825605724,6.765820754552659e-08,2.220446049250313e-16,2.850970030104187e-16,0.6654907789215749,1.0,0.00670029392872842,-0.0010321237475947598,0.0503625164038431,7.5184825367144e-15,NO_HIT
1474,three_basis_rotations,0.045,0.015,False,0.5442983222209707,0.5442983222209707,True,-0.45570167777902926,8.171938189629163e-08,0.0,1.6136782197949347e-16,0.6754229075113048,1.0,0.0066756413435974885,-0.001014968944814676,0.05044022700567419,7.512817044407674e-15,NO_HIT
