index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
385,one_basis_rotation,0.35,0.12,False,0.08237935503601831,0.08237935503601831,True,-0.9176206449639817,9.769586761514794e-05,0.0,7.859306243096632e-17,0.25150796317999025,1.0,0.01,-0.0010188322827104912,0.30162517469153255,5.7039213613384354e-15,NO_HIT
386,three_basis_rotations,0.35,0.12,False,0.09272706243161943,0.09272706243161943,True,-0.9072729375683806,9.552563547612878e-05,0.0,7.316425405047107e-17,0.24087503789254366,1.0,0.01,-0.0013240436279424728,0.30000000000000004,5.844899386434479e-15,NO_HIT
387,source_restart,0.5249999999999999,0.12,False,0.11572108391334256,0.11572108391334256,True,-0.8842789160866574,9.733998596392448e-05,0.0,8.262920657544378e-17,0.4261476523418867,1.0,0.01,-0.0013824969288513955,0.3,5.572148899918989e-15,NO_HIT
388,spectrum_local,0.35,0.12,False,0.11498762618387531,0.11498762618387531,True,-0.8850123738161246,0.00011168623944274393,-2.220446049250313e-16,7.594103370647589e-17,0.38638693257221296,1.0,0.01,-0.0014025972217073246,0.3,5.692639113619464e-15,NO_HIT
389,one_basis_rotation,0.35,0.12,False,0.1007650070558614,0.1007650070558614,True,-0.8992349929441386,0.00010007039201755172,0.0,9.294441252391021e-17,0.3275625386071571,1.0,0.01,-0.0013296215553353363,0.3,5.731530234244479e-15,NO_HIT
390,three_basis_rotations,0.35,0.12,False,0.12532377908563616,0.12532377908563616,True,-0.8746762209143638,6.068528627097485e-05,-2.220446049250313e-16,1.4706335053989187e-16,0.25276059865834005,1.0,0.01,-0.0016059005376192204,0.3,5.719104904276004e-15,NO_HIT
391,source_restart,0.5249999999999999,0.12,False,0.08458443608785504,0.08458443608785504,True,-0.915415563912145,0.00010348111855337485,0.0,5.519260678956139e-17,0.0435135297547381,1.0,0.01,-0.0009256202918415113,0.3,5.726726478557693e-15,NO_HIT
392,spectrum_local,0.35,0.12,False,0.11868492133585898,0.11868492133585898,True,-0.881315078664141,8.339497159241764e-05,0.0,6.660586111960279e-17,0.43964351218561604,1.0,0.01,-0.0013195410540607355,0.3,5.692639113619464e-15,NO_HIT
393,one_basis_rotation,0.35,0.12,False,0.11489676668590663,0.11489676668590663,True,-0.8851032333140934,8.053224941450665e-05,4.440892098500626e-16,5.2683325930954074e-17,0.6037528985108717,1.0,0.01,-0.00143440735750211,0.3,5.697988393223779e-15,NO_HIT
394,three_basis_rotations,0.35,0.12,False,0.10611739904277763,0.10611739904277763,True,-0.8938826009572224,9.670283864554899e-05,-1.1102230246251565e-16,8.844307034492757e-17,0.2802143881143237,1.0,0.01,-0.0012831100045094246,0.3,5.712226263466462e-15,NO_HIT
395,source_restart,0.5249999999999999,0.12,False,0.07208437802356624,0.07209852223523391,False,-0.9279156219764337,3.850071284725055e-05,2.220446049250313e-16,7.934611027669253e-17,0.04432152819158678,1.0,0.01,-0.0005318183652001096,0.30000000000000004,5.546029900711495e-15,NO_HIT
396,spectrum_local,0.35,0.12,False,0.08874223941408727,0.08874223941408727,True,-0.9112577605859127,5.872067187991212e-05,0.0,6.322551930390226e-17,0.1169754074217036,1.0,0.01,-0.0006907627148180495,0.3,5.692639113619464e-15,NO_HIT
397,one_basis_rotation,0.35,0.12,False,0.10009341789270831,0.10009341789270831,True,-0.8999065821072917,9.758170725667906e-05,0.0,1.63938210954736e-16,0.4656995736462815,1.0,0.01,-0.0012549206387806322,0.3,5.675368259069593e-15,NO_HIT
398,three_basis_rotations,0.35,0.12,True,0.13680976957416546,0.13680976957416546,True,-0.8631902304258345,9.667136907929281e-05,0.0,1.173231599742111e-16,0.69164366476658,1.0,0.01,-0.0019228572989717918,0.3,5.7059579613137166e-15,NO_HIT
399,source_restart,0.5249999999999999,0.12,False,0.08212156372631549,0.08212346738952038,False,-0.9178784362736845,6.81259825224505e-05,2.220446049250313e-16,5.680496551353171e-17,0.0190657279271629,1.0,0.01,-0.0009199360558564962,0.3,5.572496815597603e-15,NO_HIT
400,spectrum_local,0.18,0.06,False,0.12069069850869096,0.12069069850869096,True,-0.879309301491309,0.00010919636841767415,0.0,9.330644965279883e-17,0.4139141758270051,1.0,0.01,-0.0016843931472667606,0.3,5.7059579613137166e-15,NO_HIT
401,one_basis_rotation,0.18,0.06,False,0.11311064996536133,0.11311064996536133,True,-0.8868893500346386,7.327534399018977e-05,2.220446049250313e-16,5.705463388349854e-17,0.3638925856386763,1.0,0.01,-0.0014653180342527605,0.3,5.721511808736285e-15,NO_HIT
402,three_basis_rotations,0.18,0.06,False,0.12542227435460856,0.12542227435460856,True,-0.8745777256453915,8.654113598810802e-05,0.0,7.820932835148191e-17,0.6194483211566043,1.0,0.01,-0.0016300429897899704,0.3,5.649020386892478e-15,NO_HIT
403,source_restart,0.27,0.06,False,0.1077938864167909,0.1077938864167909,True,-0.8922061135832091,5.73094294825609e-05,0.0,5.957407116726059e-17,0.274503447927622,1.0,0.01,-0.001419793649752421,0.3,5.577882466546244e-15,NO_HIT
404,spectrum_local,0.18,0.06,False,0.1303132861438873,0.1303132861438873,True,-0.8696867138561127,8.248671642150758e-05,0.0,6.499165185312396e-17,0.6375694848170705,1.0,0.01,-0.0018665943810312058,0.3,5.7059579613137166e-15,NO_HIT
405,one_basis_rotation,0.18,0.06,False,0.13518635419836136,0.13518635419836136,True,-0.8648136458016387,8.849430951048234e-05,0.0,2.0279777435136486e-16,0.5693040727846846,1.0,0.01,-0.001780224468124203,0.3,5.6771340694041474e-15,NO_HIT
406,three_basis_rotations,0.18,0.06,False,0.10333274372333524,0.10333274372333524,True,-0.8966672562766648,0.00012430216561316176,0.0,6.60869155701767e-17,0.44623337672849467,1.0,0.01,-0.0012882660545461277,0.3,5.700964901176968e-15,NO_HIT
407,source_restart,0.27,0.06,False,0.08374808191617422,0.08374808191617422,True,-0.9162519180838258,0.00012686927099926152,2.220446049250313e-16,8.855128667391523e-17,0.4069258900370815,1.0,0.01,-0.001060125307596138,0.30000000000000004,5.626898622436083e-15,NO_HIT
408,spectrum_local,0.18,0.06,False,0.12596206086955633,0.12596206086955633,True,-0.8740379391304437,9.946253501893289e-05,0.0,5.2196369498885696e-17,0.5363732619091307,1.0,0.01,-0.0017612081166813454,0.3,5.7059579613137166e-15,NO_HIT
409,one_basis_rotation,0.18,0.06,True,0.14582955899763264,0.14582955899763264,True,-0.8541704410023674,8.965258860634765e-05,0.0,1.5984606495414437e-16,0.8516990053987687,1.0,0.01,-0.0021518656938859237,0.3,5.743202483507691e-15,NO_HIT
410,three_basis_rotations,0.18,0.06,False,0.126105772741624,0.126105772741624,True,-0.8738942272583761,8.26730558807761e-05,0.0,1.5782723863669075e-16,0.48426325044404184,1.0,0.01,-0.0018960246097154965,0.3,5.767567392637652e-15,NO_HIT
411,source_restart,0.27,0.06,False,0.08374809000381048,0.08374809000381048,True,-0.9162519099961896,0.00012218959802207238,0.0,8.365972243640391e-17,0.2903363970197999,1.0,0.01,-0.0009765295475023805,0.3,5.57943707607872e-15,NO_HIT
412,spectrum_local,0.18,0.06,False,0.09788842630392373,0.09788842630392373,True,-0.9021115736960763,0.0001107266206788208,-3.3306690738754696e-16,1.271289857006163e-16,0.4964880602184365,1.0,0.01,-0.0013271438672504132,0.3,5.743202483507691e-15,NO_HIT
413,one_basis_rotation,0.18,0.06,False,0.13370377780758727,0.13370377780758727,True,-0.8662962221924128,8.409583445892507e-05,0.0,8.729569483162063e-17,0.6229440328044972,1.0,0.01,-0.0017559388924439645,0.3,5.682409296072628e-15,NO_HIT
414,three_basis_rotations,0.18,0.06,False,0.1347054014453198,0.1347054014453198,True,-0.8652945985546802,8.724895523165265e-05,0.0,1.020716054150727e-16,0.699433148858982,1.0,0.01,-0.0020116124052140805,0.3,5.721201929740168e-15,NO_HIT
415,source_restart,0.27,0.06,False,0.0940835511302399,0.0940835511302399,True,-0.9059164488697601,0.00010809651589410408,0.0,5.065214848624983e-17,0.3262290526331704,1.0,0.01,-0.0010730624323809224,0.30000000000000004,5.679284710605915e-15,NO_HIT
416,spectrum_local,0.18,0.06,False,0.14064893053410404,0.14064893053410404,True,-0.8593510694658959,9.426636023204909e-05,0.0,1.4067634898738966e-16,0.7738007976123757,1.0,0.01,-0.0019833887854918686,0.3,5.743202483507691e-15,NO_HIT
417,one_basis_rotation,0.18,0.06,False,0.11851012965541462,0.11851012965541462,True,-0.8814898703445854,8.855867051329331e-05,2.220446049250313e-16,1.0039503614622068e-16,0.5356426705206628,1.0,0.01,-0.0015576707714792803,0.3,5.783825381572653e-15,NO_HIT
418,three_basis_rotations,0.18,0.06,False,0.13971317827293994,0.13971317827293994,True,-0.8602868217270601,9.375392605645557e-05,-2.220446049250313e-16,5.2265946524101887e-17,0.8284885592595712,1.0,0.01,-0.0020268688276185998,0.3,5.757192383680582e-15,NO_HIT
419,source_restart,0.27,0.06,False,0.07691075369432086,0.07691075369432086,True,-0.9230892463056791,9.968845357859643e-05,0.0,1.7645321673716759e-16,0.3079499748595502,1.0,0.01,-0.001237218814921448,0.30578812435235525,5.605161606858147e-15,NO_HIT
420,spectrum_local,0.18,0.06,False,0.1359293183286162,0.1359293183286162,True,-0.8640706816713838,7.069323684245133e-05,0.0,5.64059211133621e-17,0.7399764915443563,1.0,0.01,-0.0017845018270197244,0.3,5.743202483507691e-15,NO_HIT
421,one_basis_rotation,0.18,0.06,False,0.1338426913676534,0.1338426913676534,True,-0.8661573086323466,7.896076233711117e-05,0.0,5.632541715026315e-17,0.6980266973696988,1.0,0.01,-0.0018041738255671902,0.3,5.742501593992522e-15,NO_HIT
422,three_basis_rotations,0.18,0.06,False,0.13364236808473753,0.13364236808473753,True,-0.8663576319152625,7.494650084051465e-05,-2.220446049250313e-16,3.819456137225814e-17,0.45435397480469975,1.0,0.01,-0.0018044022302774465,0.3,5.702559368702688e-15,NO_HIT
423,source_restart,0.27,0.06,False,0.04425798320942144,0.04425798320942144,True,-0.9557420167905786,0.00017136971583242856,0.0,3.190736003942543e-17,0.29888927713780095,1.0,0.01,-0.0008277110378926977,0.33034227321778464,5.480805713391125e-15,NO_HIT
424,spectrum_local,0.18,0.06,False,0.12860560660227813,0.12860560660227813,True,-0.8713943933977218,8.280667133992382e-05,0.0,7.297040663920564e-17,0.4185022239906784,1.0,0.01,-0.0015866272466737996,0.3,5.743202483507691e-15,NO_HIT
425,one_basis_rotation,0.18,0.06,False,0.1332694908677226,0.1332694908677226,True,-0.8667305091322774,9.288034838219567e-05,-1.1102230246251565e-16,1.8439251194417165e-16,0.6922062474601972,1.0,0.01,-0.0019029780109125483,0.3,5.710419646488117e-15,NO_HIT
426,three_basis_rotations,0.18,0.06,True,0.1401513125149111,0.1401513125149111,True,-0.8598486874850889,8.066215366265768e-05,0.0,7.350064228365182e-17,0.6317398291391171,1.0,0.01,-0.001985789821954853,0.3,5.773760466293897e-15,NO_HIT
427,source_restart,0.27,0.06,False,0.09100163211666777,0.09100163211666777,True,-0.9089983678833322,0.00012029663630374338,2.220446049250313e-16,6.677804248274781e-17,0.4571582345809812,1.0,0.01,-0.0011329304313498767,0.3,5.627699975648471e-15,NO_HIT
428,spectrum_local,0.18,0.06,False,0.12401715159326457,0.12401715159326457,True,-0.8759828484067355,0.00010453469651746602,0.0,1.5775583637623432e-16,0.39852216428458587,1.0,0.01,-0.0016244173548276564,0.3,5.773760466293897e-15,NO_HIT
429,one_basis_rotation,0.18,0.06,False,0.11004149552195068,0.11004149552195068,True,-0.8899585044780494,0.00010857799411573189,2.220446049250313e-16,1.2467050461695293e-16,0.3633855014968393,1.0,0.01,-0.0013915645219011452,0.3,5.719897996778387e-15,NO_HIT
430,three_basis_rotations,0.18,0.06,True,0.1409832760363802,0.1409832760363802,True,-0.8590167239636198,8.423357509018144e-05,2.220446049250313e-16,6.464536253792434e-17,0.7628707275289713,1.0,0.01,-0.002102546258058169,0.3,5.754164465049455e-15,NO_HIT
431,source_restart,0.27,0.06,False,0.08036241458456303,0.08036241458456303,True,-0.9196375854154369,0.00012899988137973388,0.0,2.963285122282321e-17,0.4609672989626721,1.0,0.01,-0.0011397198147378163,0.3,5.5241151448878386e-15,NO_HIT
432,spectrum_local,0.18,0.06,False,0.13047978679955352,0.13047978679955352,True,-0.8695202132004465,8.441111016850217e-05,2.220446049250313e-16,1.1446341496338935e-16,0.7234641830764186,1.0,0.01,-0.0019167728965427955,0.3,5.754164465049455e-15,NO_HIT
433,one_basis_rotation,0.18,0.06,True,0.14251762122728487,0.14251762122728487,True,-0.8574823787727152,7.741254281108395e-05,0.0,6.020767275085918e-17,0.6877709856061723,1.0,0.01,-0.0019973833466249147,0.3,5.7246658617799265e-15,NO_HIT
434,three_basis_rotations,0.18,0.06,False,0.138966625513918,0.138966625513918,True,-0.861033374486082,7.230843683705978e-05,0.0,7.403592250093243e-17,0.68203586650762,1.0,0.01,-0.0019451821879403752,0.3,5.689524551339298e-15,NO_HIT
435,source_restart,0.27,0.06,False,0.10492475228940622,0.10492475228940622,True,-0.8950752477105938,7.60521606765347e-05,2.220446049250313e-16,1.3837238640576562e-16,0.2607677043989689,1.0,0.01,-0.0011185182340280875,0.3,5.570801956144716e-15,NO_HIT
436,spectrum_local,0.18,0.06,False,0.13689090879070528,0.13689090879070528,True,-0.8631090912092947,8.147295493464898e-05,-4.440892098500626e-16,3.803488590713189e-17,0.41588541074062696,1.0,0.01,-0.001847808472346557,0.3,5.7246658617799265e-15,NO_HIT
437,one_basis_rotation,0.18,0.06,False,0.13159523427013578,0.13159523427013578,True,-0.8684047657298642,7.765460158021098e-05,2.220446049250313e-16,1.5733094084005925e-16,0.44919320869425,1.0,0.01,-0.0017358562312672632,0.3,5.733732958493079e-15,NO_HIT
438,three_basis_rotations,0.18,0.06,False,0.122071714411111,0.122071714411111,True,-0.877928285588889,9.586155195221775e-05,-3.3306690738754696e-16,5.793160489630221e-17,0.6111950627168234,1.0,0.01,-0.0016443496045415174,0.3,5.676956413754331e-15,NO_HIT
439,source_restart,0.27,0.06,False,0.09745801005409438,0.09745801005409438,True,-0.9025419899459056,0.00011519451062000093,0.0,9.210412062015533e-17,0.49941110874527006,1.0,0.01,-0.0013808948590074976,0.3,5.658640235921883e-15,NO_HIT
440,spectrum_local,0.18,0.06,False,0.12971764369473593,0.12971764369473593,True,-0.8702823563052641,0.00010394751805551214,0.0,5.4700978048772466e-17,0.542796942255804,1.0,0.01,-0.0016224655639742736,0.3,5.7246658617799265e-15,NO_HIT
441,one_basis_rotation,0.18,0.06,False,0.1204670113316924,0.1204670113316924,True,-0.8795329886683076,7.442861984302168e-05,-2.220446049250313e-16,7.127269049171357e-17,0.6259757919514458,1.0,0.01,-0.0017274321996385567,0.3,5.7659717237362004e-15,NO_HIT
442,three_basis_rotations,0.18,0.06,False,0.12501704508583866,0.12501704508583866,True,-0.8749829549141613,9.49190940330421e-05,0.0,7.314112930208341e-17,0.6076233843780503,1.0,0.01,-0.0015887548983020139,0.3,5.780780076454688e-15,NO_HIT
443,source_restart,0.27,0.06,False,0.10257637202858623,0.10257637202858623,True,-0.8974236279714137,0.00012521120707982436,-2.220446049250313e-16,4.394237878982357e-17,0.4777818958418089,1.0,0.01,-0.0013605030179650868,0.3,5.5455083394699004e-15,NO_HIT
444,spectrum_local,0.18,0.06,False,0.11685199277031602,0.11685199277031602,True,-0.883148007229684,7.26910615052538e-05,-1.1102230246251565e-16,3.6421881395927375e-17,0.5645152524916394,1.0,0.01,-0.0016200128642100964,0.3,5.7246658617799265e-15,NO_HIT
445,one_basis_rotation,0.18,0.06,False,0.11609369131997532,0.11609369131997532,True,-0.8839063086800247,9.610166295856739e-05,-2.220446049250313e-16,4.511498498890596e-17,0.46765709655755716,1.0,0.01,-0.0013319440292161033,0.3,5.7059069969490325e-15,NO_HIT
446,three_basis_rotations,0.18,0.06,False,0.12877838431164323,0.12877838431164323,True,-0.8712216156883568,9.16423827375876e-05,-2.220446049250313e-16,1.6951838399966832e-16,0.6168754340325362,1.0,0.01,-0.0018734848623918054,0.3,5.68857853828388e-15,NO_HIT
447,source_restart,0.27,0.06,False,0.09028825675623527,0.09028825675623527,True,-0.9097117432437647,0.0001257165075987651,-2.220446049250313e-16,5.121626421958467e-17,0.1475715280589561,1.0,0.01,-0.001073335991049973,0.3,5.5975775715457865e-15,NO_HIT
448,spectrum_local,0.18,0.06,False,0.13154088599199792,0.13154088599199792,True,-0.868459114008002,7.077120349999603e-05,0.0,3.6404620961533536e-16,0.4986309220429888,1.0,0.01,-0.0017181984906944336,0.3,5.7246658617799265e-15,NO_HIT
449,one_basis_rotation,0.18,0.06,False,0.12034761877857955,0.12034761877857955,True,-0.8796523812214204,7.837538130409292e-05,0.0,4.965641115139885e-17,0.37267550620147327,1.0,0.01,-0.0016096799056910527,0.3,5.758917362872405e-15,NO_HIT
450,three_basis_rotations,0.18,0.06,False,0.11469891980817251,0.11469891980817251,True,-0.8853010801918275,8.343238896358771e-05,0.0,6.833431279751919e-17,0.549178265703127,1.0,0.01,-0.0015128908283728038,0.3,5.720116052939176e-15,NO_HIT
451,source_restart,0.27,0.06,False,0.08437533472909645,0.08437533472909645,True,-0.9156246652709036,0.0001426320317773068,0.0,4.9385680266097687e-17,0.24387527564635583,1.0,0.01,-0.0008854971023986025,0.3,5.701098728958246e-15,NO_HIT
452,spectrum_local,0.18,0.06,False,0.11628013017634478,0.11628013017634478,True,-0.8837198698236552,6.62721077987746e-05,-2.220446049250313e-16,1.483535592592902e-16,0.6663493224663973,1.0,0.01,-0.001413431998948056,0.3,5.7246658617799265e-15,NO_HIT
453,one_basis_rotation,0.18,0.06,False,0.12923057515426872,0.12923057515426872,True,-0.8707694248457313,0.00010356033786045502,2.220446049250313e-16,1.533858947235769e-16,0.769759948344606,1.0,0.01,-0.0019203834256895647,0.3,5.732956363592672e-15,NO_HIT
454,three_basis_rotations,0.18,0.06,False,0.1378260899446493,0.1378260899446493,True,-0.8621739100553507,8.500979791999624e-05,0.0,4.9305585234137004e-17,0.6125382149088792,1.0,0.01,-0.001962244019296122,0.3,5.717375152242686e-15,NO_HIT
455,source_restart,0.27,0.06,False,0.1037938918158925,0.1037938918158925,True,-0.8962061081841075,0.00010622107305133549,-2.220446049250313e-16,5.579572810624284e-17,0.41184001228415806,1.0,0.01,-0.0013886875940496424,0.3,5.576497164424548e-15,NO_HIT
456,spectrum_local,0.18,0.06,False,0.14011684015631015,0.14011684015631015,True,-0.8598831598436898,7.306201079824366e-05,-1.1102230246251565e-16,7.330009033102528e-17,0.4897397096315181,1.0,0.01,-0.001956380675485647,0.3,5.7246658617799265e-15,NO_HIT
457,one_basis_rotation,0.18,0.06,False,0.11587981534065857,0.11587981534065857,True,-0.8841201846593414,6.189608621191177e-05,0.0,1.4848149473054605e-16,0.32756655885436897,1.0,0.01,-0.0014774903336007839,0.3,5.807317501986878e-15,NO_HIT
458,three_basis_rotations,0.18,0.06,False,0.13190844261414833,0.13190844261414833,True,-0.8680915573858516,0.00010068253264722397,2.220446049250313e-16,1.5261612190906229e-16,0.6547051292591026,1.0,0.01,-0.0018475804105211324,0.3,5.744954008372828e-15,NO_HIT
459,source_restart,0.27,0.06,False,0.09197587016263557,0.09197587016263557,True,-0.9080241298373645,0.00010202668568645566,0.0,1.0709966217294633e-16,0.36116984221746795,1.0,0.01,-0.0013295073267869384,0.3,5.601997962868661e-15,NO_HIT
460,spectrum_local,0.18,0.06,False,0.1305475428385884,0.1305475428385884,True,-0.8694524571614116,7.594872936642355e-05,2.220446049250313e-16,1.379696319044877e-16,0.5158337416867557,1.0,0.01,-0.001722162163471097,0.3,5.7246658617799265e-15,NO_HIT
461,one_basis_rotation,0.18,0.06,True,0.13648021325469234,0.13648021325469234,True,-0.8635197867453077,9.830100845180914e-05,-2.220446049250313e-16,6.467993552777353e-17,0.5601316239331395,1.0,0.01,-0.001898895001538392,0.3,5.7300342722970326e-15,NO_HIT
462,three_basis_rotations,0.18,0.06,False,0.10968638384527553,0.10968638384527553,True,-0.8903136161547245,0.00010471627372250382,-1.1102230246251565e-16,1.3782595088819533e-16,0.4189683121245601,1.0,0.01,-0.0016578517810916793,0.3,5.667187421333988e-15,NO_HIT
463,source_restart,0.27,0.06,False,0.10809888311038486,0.10809888311038486,True,-0.8919011168896152,6.529263784694475e-05,0.0,1.0446877420488759e-16,0.5749840656752023,1.0,0.01,-0.0016173419282576873,0.3,5.68570232863276e-15,NO_HIT
464,spectrum_local,0.18,0.06,True,0.13299196589230455,0.13299196589230455,True,-0.8670080341076954,7.903862310966788e-05,0.0,5.685986700496056e-17,0.2351245146522893,1.0,0.01,-0.001712166637322099,0.3,5.7300342722970326e-15,NO_HIT
465,one_basis_rotation,0.18,0.06,True,0.12123706788029877,0.12123706788029877,True,-0.8787629321197012,0.00010345570610818308,-2.220446049250313e-16,6.947658802795555e-17,0.40093044799031385,1.0,0.01,-0.00149474323496257,0.3,5.73576274995248e-15,NO_HIT
466,three_basis_rotations,0.18,0.06,False,0.1055604275755091,0.1055604275755091,True,-0.8944395724244909,8.449479464862846e-05,0.0,1.0441404831671263e-16,0.41037676098395565,1.0,0.01,-0.001128719437875958,0.30000000000000004,5.7281613970277994e-15,NO_HIT
467,source_restart,0.27,0.06,False,0.0933193021090923,0.0933193021090923,True,-0.9066806978909077,0.00010623276745319017,0.0,9.924434591391379e-17,0.17688857932545204,1.0,0.01,-0.0009670297831370078,0.3,5.630792509141569e-15,NO_HIT
468,spectrum_local,0.18,0.06,False,0.08913753710294818,0.08913753710294818,True,-0.9108624628970519,7.881827948449405e-05,0.0,4.5852114987530627e-17,0.27782984960949386,1.0,0.01,-0.0011686263666650376,0.3,5.73576274995248e-15,NO_HIT
469,one_basis_rotation,0.18,0.06,False,0.11697179440724605,0.11697179440724605,True,-0.883028205592754,0.00010819685153751652,-2.220446049250313e-16,1.0508468949972653e-16,0.5420142272065184,1.0,0.01,-0.0014238796450332103,0.3,5.7204104175831985e-15,NO_HIT
470,three_basis_rotations,0.18,0.06,False,0.10071329653075704,0.10071329653075704,True,-0.899286703469243,7.29705954818704e-05,0.0,6.367551321647553e-17,0.35945047222779797,1.0,0.01,-0.0012252747051313406,0.30000000000000004,5.804260236788482e-15,NO_HIT
471,source_restart,0.27,0.06,False,0.08050927704019195,0.08050927704019195,True,-0.919490722959808,6.843748731048448e-05,-3.3306690738754696e-16,1.82178260167211e-16,0.35402966499903,1.0,0.01,-0.001146330161386544,0.3,5.5631165368739756e-15,NO_HIT
472,spectrum_local,0.18,0.06,False,0.10209338950834342,0.10209338950834342,True,-0.8979066104916565,9.302196225273859e-05,2.220446049250313e-16,1.8261619037248244e-16,0.3616560573679067,1.0,0.01,-0.0011666490081214675,0.30000000000000004,5.73576274995248e-15,NO_HIT
473,one_basis_rotation,0.18,0.06,False,0.11294385042122194,0.11294385042122194,True,-0.8870561495787781,0.00010454421533438801,0.0,7.299386129320629e-17,0.3301552340947727,1.0,0.01,-0.0012862746498747413,0.3,5.734677536107063e-15,NO_HIT
474,three_basis_rotations,0.18,0.06,False,0.1109856446472543,0.1109856446472543,True,-0.8890143553527456,0.00010020644906366093,0.0,8.463487013763496e-17,0.4903357140499273,1.0,0.01,-0.0013611016903336548,0.3,5.740772181192993e-15,NO_HIT
475,source_restart,0.27,0.06,True,0.11448915556595167,0.11448915556595167,True,-0.8855108444340484,9.194875309121993e-05,0.0,9.76852212452875e-17,0.2904057242146669,1.0,0.01,-0.0014035666983964745,0.3,5.498459856939626e-15,NO_HIT
476,spectrum_local,0.18,0.06,True,0.11369789512309288,0.11369789512309288,True,-0.8863021048769071,9.036778180574037e-05,-1.1102230246251565e-16,4.804959506245453e-17,0.4671233826864356,1.0,0.01,-0.001436739015149513,0.3,5.498459856939626e-15,NO_HIT
477,one_basis_rotation,0.18,0.06,False,0.10417684794269429,0.10417684794269429,True,-0.8958231520573057,9.919646363183083e-05,0.0,3.814386463672591e-17,0.428070553505409,1.0,0.01,-0.001429592049246864,0.3,5.509963856881286e-15,NO_HIT
478,three_basis_rotations,0.18,0.06,True,0.10799926788935058,0.10799926788935058,True,-0.8920007321106495,0.00011086568976199259,0.0,1.4040409846139933e-16,0.2180669649522429,1.0,0.01,-0.0013280752257003314,0.3,5.58176089551547e-15,NO_HIT
479,source_restart,0.27,0.06,False,0.08800080589436239,0.08800080589436239,True,-0.9119991941056376,0.00013442300636073808,2.220446049250313e-16,4.987638279120604e-17,0.3897962017151229,1.0,0.01,-0.0010786452558537718,0.3,5.548851998045668e-15,NO_HIT
480,spectrum_local,0.18,0.06,False,0.10265651003825808,0.10265651003825808,True,-0.897343489961742,0.0001093433068706129,2.220446049250313e-16,7.774206497369843e-17,0.3349253445444578,1.0,0.01,-0.0013090263179904582,0.3,5.58176089551547e-15,NO_HIT
481,one_basis_rotation,0.18,0.06,True,0.10719541157330005,0.10719541157330005,True,-0.8928045884267,9.975313402023055e-05,0.0,3.4452253012779216e-17,0.24036765879515848,1.0,0.01,-0.0012110032116225966,0.3,5.600708371555758e-15,NO_HIT
482,three_basis_rotations,0.18,0.06,False,0.10121339443590666,0.10121339443590666,True,-0.8987866055640934,0.00011622384800419534,-2.220446049250313e-16,1.391246715281702e-16,0.24692127190151225,1.0,0.01,-0.001235455584911449,0.3,5.656032864357423e-15,NO_HIT
483,source_restart,0.27,0.06,False,0.09208498092225974,0.09208498092225974,True,-0.9079150190777403,0.00010238416510190964,-1.1102230246251565e-16,4.986437930106835e-17,0.3689324507203086,1.0,0.01,-0.0013506796692261958,0.3,5.400558646434155e-15,NO_HIT
484,spectrum_local,0.18,0.06,True,0.11570089720466536,0.11570089720466536,True,-0.8842991027953346,0.00010030391777261949,0.0,1.3401540259237652e-16,0.317752502768964,1.0,0.01,-0.0015393558329321877,0.3,5.600708371555758e-15,NO_HIT
485,one_basis_rotation,0.18,0.06,True,0.10405488031474804,0.10405488031474804,True,-0.8959451196852519,0.00010169082793222328,2.220446049250313e-16,3.966673683394701e-17,0.22247936007033564,1.0,0.01,-0.0012743934296732817,0.3,5.649749936460272e-15,NO_HIT
486,three_basis_rotations,0.18,0.06,True,0.118983263192683,0.118983263192683,True,-0.881016736807317,6.747543779414828e-05,2.220446049250313e-16,1.131393923872585e-16,0.4291143633955972,1.0,0.01,-0.0015623570631433381,0.3,5.669914899416341e-15,NO_HIT
487,source_restart,0.27,0.06,True,0.123221064284563,0.123221064284563,True,-0.876778935715437,6.449831770694658e-05,0.0,5.0443107692242433e-17,0.35474309451944414,1.0,0.01,-0.0016038369204309788,0.3,5.513811874732346e-15,NO_HIT
488,spectrum_local,0.18,0.06,True,0.12437832214429521,0.12437832214429521,True,-0.8756216778557048,5.4820953457926524e-05,0.0,4.771654361487352e-17,0.18847053857167034,1.0,0.01,-0.0013673553420723294,0.3,5.513811874732346e-15,NO_HIT
489,one_basis_rotation,0.18,0.06,False,0.11460977395360701,0.11460977395360701,True,-0.885390226046393,7.752459149853126e-05,-2.220446049250313e-16,6.379527922849758e-17,0.2939714610830128,1.0,0.01,-0.0014899573585793746,0.3,5.503297919296238e-15,NO_HIT
490,three_basis_rotations,0.18,0.06,False,0.10416478192464751,0.10416478192464751,True,-0.8958352180753525,0.00010163745747673725,0.0,1.566245076699303e-16,0.3531479985960798,1.0,0.01,-0.0015310244935058392,0.3,5.447996117681477e-15,NO_HIT
491,source_restart,0.27,0.06,False,0.11366067432936658,0.11366067432936658,True,-0.8863393256706334,0.00010173042347769909,0.0,4.701706287505636e-17,0.40723471547689893,1.0,0.01,-0.0015102160326883052,0.3,5.5182100383322504e-15,NO_HIT
