index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1265,one_basis_rotation,0.045,0.015,True,0.5714540892438681,0.5714540892438681,True,-0.4285459107561319,1.2472826918116954e-08,2.220446049250313e-16,3.0545818006654295e-16,0.37449363292353244,1.0,0.004265066590115509,-0.0002874519644082696,0.015972402819931397,5.439349103090145e-15,NO_HIT
1266,three_basis_rotations,0.045,0.015,True,0.5714522348274362,0.5714522348274362,True,-0.42854776517256377,1.487765138209924e-08,-2.220446049250313e-16,2.3134586917833777e-16,0.3799625679953922,1.0,0.004566620761869116,-0.00032331347278535816,0.017351449517408635,5.447562216066774e-15,NO_HIT
1267,source_restart,0.0675,0.015,True,0.5706365269390478,0.5706365269390478,True,-0.42936347306095224,9.614863585649662e-09,-1.1102230246251565e-16,3.4636250444957187e-16,0.34717594726827,1.0,0.003501873053256182,-0.0001727553760790812,0.01215766094477444,5.484461058157444e-15,NO_HIT
1268,spectrum_local,0.045,0.015,True,0.5706968573429771,0.5706968573429771,True,-0.42930314265702285,9.133614411831522e-09,0.0,3.496087554655908e-16,0.3422614086906408,1.0,0.003354132924584294,-0.000157933819035172,0.011479902597038794,5.484461058157444e-15,NO_HIT
1269,one_basis_rotation,0.045,0.015,True,0.5707058245065937,0.5707058245065937,True,-0.4292941754934063,8.145571695110067e-09,-2.220446049250313e-16,2.1358098885217948e-16,0.34185212455847563,1.0,0.003381669911761584,-0.00016288757220550565,0.011560310438911703,5.4786172616577466e-15,NO_HIT
1270,three_basis_rotations,0.045,0.015,True,0.5707980607342212,0.5707980607342212,True,-0.42920193926577876,8.594118791515037e-09,-1.1102230246251565e-16,1.7252469255799282e-16,0.340031769977956,1.0,0.0031770543473320155,-0.00014636184026173282,0.01080299413039465,5.553814521325339e-15,NO_HIT
1271,source_restart,0.0675,0.015,True,0.5712073983751845,0.5712073983751845,True,-0.4287926016248155,9.176156530797813e-09,0.0,4.501065759669811e-16,0.3424917279203581,1.0,0.003547706138739287,-0.00017612590234250547,0.012150600056104799,5.4310369690926125e-15,NO_HIT
1272,spectrum_local,0.045,0.015,True,0.5712355792632284,0.5712355792632284,True,-0.42876442073677157,9.662505041322264e-09,0.0,2.648533671318789e-16,0.3564580670228362,1.0,0.003557319035858224,-0.00018594481993527978,0.012680350673055618,5.4310369690926125e-15,NO_HIT
1273,one_basis_rotation,0.045,0.015,True,0.5710407588597526,0.5710407588597526,True,-0.4289592411402474,7.707163651385593e-09,-1.1102230246251565e-16,4.865354356212129e-16,0.34930044921973386,1.0,0.003593261860993065,-0.00019298308942250486,0.012551279822090144,5.4294157733321545e-15,NO_HIT
1274,three_basis_rotations,0.045,0.015,True,0.5703262859682657,0.5703262859682657,True,-0.42967371403173427,6.455994364714779e-09,0.0,6.760840817206202e-16,0.3511650343789843,1.0,0.0037892951817082732,-0.0002219836579113732,0.01330667972756705,5.5029066313054125e-15,NO_HIT
1275,source_restart,0.0675,0.015,True,0.5720406050781681,0.5720406050781681,True,-0.4279593949218319,1.2396677625531078e-08,2.220446049250313e-16,2.6007492672967526e-16,0.35338645740372227,1.0,0.0037472231368527787,-0.00019251178392565294,0.01324217909433667,5.508757319712537e-15,NO_HIT
1276,spectrum_local,0.045,0.015,False,0.5719157834083957,0.5719157834083957,True,-0.42808421659160434,1.0776804690841177e-08,0.0,5.583213291719679e-16,0.3438552983298849,1.0,0.003930357865501348,-0.00020298489069237036,0.013514743763851755,5.508757319712537e-15,NO_HIT
1277,one_basis_rotation,0.045,0.015,True,0.5720014774585168,0.5720014774585168,True,-0.4279985225414832,1.0925560593755478e-08,-2.220446049250313e-16,4.3970093469728104e-16,0.34447852370490495,1.0,0.0034814019883530356,-0.00016470709455340682,0.011992682173711744,5.60614328564484e-15,NO_HIT
1278,three_basis_rotations,0.045,0.015,True,0.5719678575482058,0.5719678575482058,True,-0.4280321424517942,1.046421803658311e-08,0.0,1.2572729307831227e-16,0.34476583724635224,1.0,0.0032743589602409195,-0.00014849472686240262,0.01128887108372556,5.623571108159886e-15,NO_HIT
1279,source_restart,0.0675,0.015,False,0.5711934485013126,0.5711934485013126,True,-0.4288065514986874,6.744835419542238e-09,2.220446049250313e-16,3.6784590252402e-16,0.3522571608747465,1.0,0.003284285529713456,-0.00016729154557815207,0.01156913096198875,5.449914114609471e-15,NO_HIT
1280,spectrum_local,0.045,0.015,True,0.5720345625316241,0.5720345625316241,True,-0.4279654374683759,1.1889468153708232e-08,-2.220446049250313e-16,2.749556722862838e-16,0.34838883048625924,1.0,0.003334038844802373,-0.0001546648027810349,0.011615418939364575,5.623571108159886e-15,NO_HIT
1281,one_basis_rotation,0.045,0.015,True,0.5720855059820467,0.5720855059820467,True,-0.42791449401795334,1.1325772680420701e-08,0.0,1.8412283834498743e-16,0.3445327140309604,1.0,0.0033283973862960033,-0.00015454897550881697,0.011467417848741168,5.598082992213683e-15,NO_HIT
1282,three_basis_rotations,0.045,0.015,True,0.5720541905551926,0.5720541905551926,True,-0.4279458094448074,1.0573489198696147e-08,0.0,2.1056082858914237e-16,0.3461023913973039,1.0,0.0034507544670366905,-0.00016710952778975496,0.011943143731663275,5.689281070149575e-15,NO_HIT
1283,source_restart,0.0675,0.015,True,0.5713622814935038,0.5713622814935038,True,-0.42863771850649623,8.565890629997627e-09,0.0,3.28838783338639e-16,0.34727618813280137,1.0,0.003481761077541775,-0.000180859514903986,0.012091327149978626,5.453802785933571e-15,NO_HIT
1284,spectrum_local,0.045,0.015,True,0.5712817198387716,0.5712817198387716,True,-0.42871828016122837,8.377208372014258e-09,2.220446049250313e-16,4.820749209877057e-16,0.3496756420659439,1.0,0.00366542043486787,-0.00019892406437893584,0.01281708244004054,5.453802785933571e-15,NO_HIT
1285,one_basis_rotation,0.045,0.015,True,0.5715686991218714,0.5715686991218714,True,-0.42843130087812864,9.73789849666793e-09,0.0,1.5847075841503282e-16,0.3456426432468221,1.0,0.003573882469804552,-0.00018534331334496557,0.012352861835167261,5.458375180433778e-15,NO_HIT
1286,three_basis_rotations,0.045,0.015,True,0.571631245029223,0.571631245029223,True,-0.428368754970777,9.880917281142707e-09,0.0,3.698019793207019e-16,0.3524463957438153,1.0,0.0035207398386104083,-0.00018546816173437009,0.012408720664699002,5.438376767588882e-15,NO_HIT
1287,source_restart,0.0675,0.015,True,0.5715485238136675,0.5715485238136675,True,-0.4284514761863325,1.083986862787034e-08,-1.1102230246251565e-16,3.1801455042213356e-16,0.35198614094844927,1.0,0.0037388357561715688,-0.00019229767726258729,0.013160183694549077,5.503363842370848e-15,NO_HIT
1288,spectrum_local,0.045,0.015,True,0.5715746869407676,0.5715746869407676,True,-0.42842531305923237,1.0100847567551256e-08,-2.220446049250313e-16,4.163917538266736e-16,0.36032925336027927,1.0,0.0037994397099629707,-0.00020741793401235498,0.013690492738783533,5.503363842370848e-15,NO_HIT
1289,one_basis_rotation,0.045,0.015,True,0.5716337276644662,0.5716337276644662,True,-0.4283662723355338,1.0690592711456955e-08,0.0,2.0616484661089489e-16,0.3588348826812508,1.0,0.003873450505305166,-0.00021158307544943966,0.013899291576428108,5.462035964191141e-15,NO_HIT
1290,three_basis_rotations,0.045,0.015,True,0.5718750600835165,0.5718750600835165,True,-0.4281249399164835,1.1549414637245448e-08,0.0,5.702234511448859e-16,0.3527961385011668,1.0,0.004055306081325216,-0.00022343642941358155,0.01430696325931835,5.44070536721459e-15,NO_HIT
1291,source_restart,0.0675,0.015,True,0.5706271338597572,0.5706271338597572,True,-0.42937286614024284,1.0588571644378828e-08,0.0,3.398775305792253e-16,0.3573987466276892,1.0,0.0038521998863709156,-0.0002081433348193329,0.01376771411148292,5.536090265553172e-15,NO_HIT
1292,spectrum_local,0.045,0.015,True,0.5706952539603836,0.5706952539603836,True,-0.42930474603961644,9.163862035385843e-09,-2.220446049250313e-16,2.6047038887471324e-16,0.351383537360652,1.0,0.0037289374303082832,-0.0001974049676221057,0.013102872248582642,5.536090265553172e-15,NO_HIT
1293,one_basis_rotation,0.045,0.015,True,0.5707775015998879,0.5707775015998879,True,-0.42922249840011206,9.558949614761728e-09,0.0,2.948638820760165e-16,0.35454501292236523,1.0,0.003923121147744455,-0.00021943990854556006,0.01390923038023062,5.585924909597602e-15,NO_HIT
1294,three_basis_rotations,0.045,0.015,True,0.5708190125230778,0.5708190125230778,True,-0.42918098747692224,8.630557490401223e-09,0.0,5.915999023853445e-16,0.3473467381347979,1.0,0.003722204131231851,-0.00019966880824195954,0.012928954636552525,5.54606030103869e-15,NO_HIT
1295,source_restart,0.0675,0.015,True,0.5716222344424202,0.5716222344424202,True,-0.4283777655575798,1.0851178304971817e-08,2.220446049250313e-16,4.672973514631274e-16,0.3559244249480646,1.0,0.0037940134405505875,-0.00020691684422136092,0.013503820520731957,5.44676719384275e-15,NO_HIT
1296,spectrum_local,0.045,0.015,True,0.5716658120792274,0.5716658120792274,True,-0.4283341879207726,1.1618807935280919e-08,-2.220446049250313e-16,3.2315860965794914e-16,0.3483155524774194,1.0,0.003505321346526407,-0.0001769811844400948,0.012209579414262373,5.44676719384275e-15,NO_HIT
1297,one_basis_rotation,0.045,0.015,True,0.5717159585929286,0.5717159585929286,True,-0.42828404140707144,1.1167301399972409e-08,0.0,2.525094797067487e-16,0.3517669253512772,1.0,0.003497048127260894,-0.00018110775974466975,0.012301458675320065,5.4781997078605436e-15,NO_HIT
1298,three_basis_rotations,0.045,0.015,False,0.5716192316970534,0.5716192316970534,True,-0.4283807683029466,1.145810136914885e-08,2.220446049250313e-16,3.965887182607508e-16,0.3460131242868174,1.0,0.0035569627817012995,-0.00017724603188717936,0.012307558050683953,5.393543294663652e-15,NO_HIT
1299,source_restart,0.0675,0.015,True,0.5712394686031514,0.5712394686031514,True,-0.42876053139684855,8.19297956664894e-09,-1.1102230246251565e-16,3.076321355910786e-16,0.3456545053056011,1.0,0.003698528395868972,-0.00019167371238104636,0.012784130030328078,5.438243970341453e-15,NO_HIT
1300,spectrum_local,0.045,0.015,True,0.5711639217937677,0.5711639217937677,True,-0.42883607820623226,8.185061707999859e-09,0.0,4.2553950573422336e-16,0.34187630705975547,1.0,0.003825632239582821,-0.00019937085591692494,0.013078930222373164,5.438243970341453e-15,NO_HIT
1301,one_basis_rotation,0.045,0.015,True,0.5710002915994362,0.5710002915994362,True,-0.4289997084005638,8.50671677447855e-09,2.220446049250313e-16,8.948586452079723e-17,0.34853195306447154,1.0,0.004029760241042935,-0.00022089594905683185,0.014045002071922497,5.411279767522906e-15,NO_HIT
1302,three_basis_rotations,0.045,0.015,True,0.5708174320266622,0.5708174320266622,True,-0.42918256797333776,8.879019945464931e-09,-2.220446049250313e-16,1.7388525137353497e-16,0.35038295824112664,1.0,0.004014434254189555,-0.000217969595825096,0.014065893496474469,5.510781064694327e-15,NO_HIT
1303,source_restart,0.0675,0.015,True,0.5712876439540143,0.5712876439540143,True,-0.4287123560459857,1.0465560884730079e-08,-1.1102230246251565e-16,1.8062256658168445e-16,0.3458259101447828,1.0,0.003897946035935159,-0.00021287137114178734,0.013480107355725246,5.593320942524824e-15,NO_HIT
1304,spectrum_local,0.045,0.015,True,0.5711330928664254,0.5711330928664254,True,-0.42886690713357456,1.1686638031933932e-08,0.0,4.753025368036172e-16,0.35457529147347105,1.0,0.004083465065344569,-0.00023225713331598286,0.014478958157662869,5.593320942524824e-15,NO_HIT
1305,one_basis_rotation,0.045,0.015,True,0.5709077482468714,0.5709077482468714,True,-0.4290922517531286,1.393718616931435e-08,0.0,2.668679749533467e-16,0.366000060460819,1.0,0.004010218867959743,-0.00022835371621621192,0.014677403481343831,5.568753939322743e-15,NO_HIT
1306,three_basis_rotations,0.045,0.015,True,0.5704562045829462,0.5704562045829462,True,-0.4295437954170538,1.541224724119118e-08,-2.220446049250313e-16,5.364843198617576e-16,0.37185401929235223,1.0,0.004285499408985869,-0.00025510934809336305,0.015935801799063953,5.5880566226077195e-15,NO_HIT
1307,source_restart,0.0675,0.015,True,0.5707162183410398,0.5707162183410398,True,-0.4292837816589602,8.999479737766576e-09,0.0,2.6481848590059345e-16,0.3701988607228802,1.0,0.0039009160250399067,-0.0002275944218146364,0.014441146682453998,5.22392878649272e-15,NO_HIT
1308,spectrum_local,0.045,0.015,True,0.5707442398237128,0.5707442398237128,True,-0.4292557601762872,9.987335061673335e-09,-2.220446049250313e-16,4.289557498461484e-16,0.37690758226889637,1.0,0.0039960698091093,-0.00024339569122844296,0.015061490103291164,5.22392878649272e-15,NO_HIT
1309,one_basis_rotation,0.045,0.015,True,0.57069892240071,0.57069892240071,True,-0.42930107759929004,9.513161785590963e-09,-2.220446049250313e-16,6.956443022846132e-16,0.36777555306457377,1.0,0.004291951751116403,-0.00026504518909220565,0.01578474928993301,5.2203430159300246e-15,NO_HIT
1310,three_basis_rotations,0.045,0.015,True,0.5706113827975479,0.5706113827975479,True,-0.42938861720245214,9.650217008723271e-09,2.220446049250313e-16,4.4071640680943885e-16,0.3759544915589835,1.0,0.004318017167060203,-0.00027820240350440173,0.016233779485850808,5.198929193811141e-15,NO_HIT
1311,source_restart,0.0675,0.015,True,0.5708631140853369,0.5708631140853369,True,-0.42913688591466315,1.4003957788905788e-08,2.220446049250313e-16,1.024432651190241e-15,0.3617612364243269,1.0,0.0038378946350777553,-0.00020891834768388406,0.013884015084520196,5.4912825760140774e-15,NO_HIT
1312,spectrum_local,0.045,0.015,True,0.5707235421261647,0.5707235421261647,True,-0.4292764578738353,1.5345515634357223e-08,-2.220446049250313e-16,2.7795954046171533e-16,0.36771386813508056,1.0,0.003770921582639008,-0.0002067762226030112,0.013866201615862495,5.4912825760140774e-15,NO_HIT
1313,one_basis_rotation,0.045,0.015,True,0.570613585744562,0.570613585744562,True,-0.429386414255438,1.513124386334377e-08,-1.1102230246251565e-16,2.7875208361361217e-16,0.3608696595863764,1.0,0.003690430170991417,-0.0001931984774241613,0.013317642795329654,5.479377117478894e-15,NO_HIT
1314,three_basis_rotations,0.045,0.015,True,0.5704540680398231,0.5704540680398231,True,-0.4295459319601769,1.5135076798116722e-08,-2.220446049250313e-16,4.723623839884599e-16,0.362463349423097,1.0,0.0036743702193848815,-0.0001941399386646836,0.013318245367387238,5.527216948206658e-15,NO_HIT
1315,source_restart,0.0675,0.015,True,0.57118812314367,0.57118812314367,True,-0.42881187685633004,9.260034570136531e-09,2.220446049250313e-16,2.285007404726932e-16,0.3468023665857662,1.0,0.004215846399299373,-0.00023669602422771163,0.014620655084391032,5.423493918399838e-15,NO_HIT
1316,spectrum_local,0.045,0.015,True,0.5714539198601113,0.5714539198601113,True,-0.4285460801398887,1.0753638489241145e-08,2.220446049250313e-16,3.365977759161282e-16,0.3530854921324019,1.0,0.004228044327106581,-0.00024297557564434413,0.014928611119940371,5.423493918399838e-15,NO_HIT
1317,one_basis_rotation,0.045,0.015,True,0.571585657532816,0.571585657532816,True,-0.428414342467184,1.0010545872627882e-08,2.220446049250313e-16,1.6500927572211437e-16,0.3536349757314554,1.0,0.004018525755514492,-0.00022824220291717268,0.014210912580275958,5.439709547527328e-15,NO_HIT
1318,three_basis_rotations,0.045,0.015,True,0.5715772881075878,0.5715772881075878,True,-0.4284227118924122,1.0856683644825554e-08,2.220446049250313e-16,2.1485161468113787e-16,0.35748964072942435,1.0,0.003946351165980249,-0.00022301331654261958,0.014107796605184242,5.4765851248586545e-15,NO_HIT
1319,source_restart,0.0675,0.015,True,0.571289816815989,0.571289816815989,True,-0.428710183184011,9.586252035410475e-09,0.0,3.6092029198981077e-16,0.36557660091326327,1.0,0.004053062800079012,-0.00023938577766013935,0.014817049217408784,5.565594595140787e-15,NO_HIT
1320,spectrum_local,0.045,0.015,True,0.5711543088842479,0.5711543088842479,True,-0.4288456911157521,8.052161738106616e-09,-2.220446049250313e-16,4.35172876572255e-16,0.37100625084107025,1.0,0.004021637774166556,-0.00024969561069632107,0.014920527528343608,5.565594595140787e-15,NO_HIT
1321,one_basis_rotation,0.045,0.015,True,0.5711356414454478,0.5711356414454478,True,-0.4288643585545522,7.3211177198994874e-09,0.0,2.7350795491562014e-16,0.3656811616207879,1.0,0.003908579720159357,-0.00023703321993906457,0.014292939723553277,5.59529439143507e-15,NO_HIT
1322,three_basis_rotations,0.045,0.015,True,0.5710587192149362,0.5710587192149362,True,-0.42894128078506377,7.71894971136353e-09,-2.220446049250313e-16,7.100046585181412e-17,0.36374131319880926,1.0,0.003853451502275466,-0.00023105347614027494,0.014016595097856022,5.513010494610577e-15,NO_HIT
1323,source_restart,0.0675,0.015,True,0.5717332508182137,0.5717332508182137,True,-0.4282667491817863,7.206083481207656e-09,2.220446049250313e-16,4.147091739670501e-16,0.35807775531504094,1.0,0.0035821372151569534,-0.00019989035698575464,0.012826836532338737,5.478774406614397e-15,NO_HIT
1324,spectrum_local,0.045,0.015,True,0.5712968327929975,0.5712968327929975,True,-0.4287031672070025,5.954885670902759e-09,-1.1102230246251565e-16,2.844968960098321e-16,0.3431767924251711,1.0,0.0034924110624619887,-0.00018960372131004988,0.011985144262458891,5.478774406614397e-15,NO_HIT
1325,one_basis_rotation,0.045,0.015,True,0.5715042656860824,0.5715042656860824,True,-0.42849573431391763,6.851980327505247e-09,-2.220446049250313e-16,2.5142883414505793e-16,0.34792679567166174,1.0,0.003386742371179461,-0.0001832924560254412,0.011783384209699155,5.504721819930423e-15,NO_HIT
1326,three_basis_rotations,0.045,0.015,True,0.5713472243754596,0.5713472243754596,True,-0.4286527756245404,6.243990613161032e-09,2.220446049250313e-16,4.0757987939825373e-16,0.3502899474744876,1.0,0.0034531300271746015,-0.00019271695356604113,0.012095967358415671,5.524462511560648e-15,NO_HIT
1327,source_restart,0.0675,0.015,True,0.5703356901976033,0.5703356901976033,True,-0.42966430980239667,1.1042154058504933e-08,0.0,4.2911709739416883e-16,0.37571084810788025,1.0,0.003964807569217704,-0.0002382079010292415,0.014896212144153265,5.541926963163408e-15,NO_HIT
1328,spectrum_local,0.045,0.015,True,0.5703971417295202,0.5703971417295202,True,-0.42960285827047984,1.1842775960754244e-08,0.0,3.056533072454825e-16,0.3839805108881336,1.0,0.003926969871514967,-0.000244602692365703,0.015078798975066254,5.541926963163408e-15,NO_HIT
1329,one_basis_rotation,0.045,0.015,True,0.5703398813828018,0.5703398813828018,True,-0.4296601186171982,1.0784033103760677e-08,2.220446049250313e-16,3.323321621896148e-16,0.3848273696710186,1.0,0.0037590081092681,-0.00022851207799234885,0.014465692032616717,5.516864521462219e-15,NO_HIT
1330,three_basis_rotations,0.045,0.015,True,0.5702530654394151,0.5702530654394151,True,-0.4297469345605849,1.1073065558780561e-08,4.440892098500626e-16,3.6382980330455226e-16,0.383183769869835,1.0,0.003585003431515318,-0.00020673415540972684,0.013737151298843342,5.573336844857426e-15,NO_HIT
1331,source_restart,0.0675,0.015,True,0.571335316179484,0.571335316179484,True,-0.42866468382051603,9.975364705185146e-09,2.220446049250313e-16,2.091574189964842e-16,0.34521828181017467,1.0,0.003758638650129781,-0.00019083199802416573,0.012975507767431171,5.5486728304963795e-15,NO_HIT
1332,spectrum_local,0.045,0.015,True,0.5712987725057307,0.5712987725057307,True,-0.4287012274942693,1.1055798306956136e-08,-2.220446049250313e-16,1.824450843425645e-16,0.3498976633226992,1.0,0.0038912528118081055,-0.00020378198552784,0.01361540266249539,5.5486728304963795e-15,NO_HIT
1333,one_basis_rotation,0.045,0.015,True,0.5712862723892964,0.5712862723892964,True,-0.4287137276107036,1.1975957217952515e-08,-2.220446049250313e-16,4.601743117744158e-16,0.34804817578037367,1.0,0.0036445760358851417,-0.00017951630019918952,0.012684880407826893,5.603056486363642e-15,NO_HIT
1334,three_basis_rotations,0.045,0.015,True,0.5712817487022953,0.5712817487022953,True,-0.4287182512977047,1.2803291184557773e-08,-2.220446049250313e-16,1.7609388792849643e-16,0.3554887357306255,1.0,0.0037150151906392113,-0.00019071567147666002,0.013206460533404019,5.531379452902824e-15,NO_HIT
1335,source_restart,0.0675,0.015,True,0.5713714471705693,0.5713714471705693,True,-0.4286285528294307,8.690710279545978e-09,0.0,2.946039566852499e-16,0.3463187907778483,1.0,0.0035344920658202817,-0.0001821488042503816,0.012240610182487788,5.416432688243185e-15,NO_HIT
1336,spectrum_local,0.045,0.015,True,0.5712458157198688,0.5712458157198688,True,-0.42875418428013123,7.372789149464057e-09,-1.1102230246251565e-16,3.898316827140038e-16,0.35251805503127714,1.0,0.0036036342083217788,-0.00019494120030216777,0.012703461221617696,5.416432688243185e-15,NO_HIT
1337,one_basis_rotation,0.045,0.015,True,0.5712125683048437,0.5712125683048437,True,-0.4287874316951563,7.251402325724282e-09,0.0,1.36633345566288e-16,0.34497489481004606,1.0,0.003617197084633371,-0.00018671989782514942,0.012478421837786025,5.362911328899113e-15,NO_HIT
1338,three_basis_rotations,0.045,0.015,True,0.5711895017110522,0.5711895017110522,True,-0.4288104982889478,7.0091050825782475e-09,0.0,3.3001433477632063e-16,0.3516408320239117,1.0,0.0035656889927300883,-0.00018836429451685177,0.012538418441421117,5.326196778054309e-15,NO_HIT
1339,source_restart,0.0675,0.015,True,0.5708182957662293,0.5708182957662293,True,-0.42918170423377067,8.732463009065364e-09,2.220446049250313e-16,4.822248025305161e-16,0.34846354856202505,1.0,0.0034937613765987138,-0.0001781180982414199,0.012174484871185332,5.506338571602319e-15,NO_HIT
1340,spectrum_local,0.045,0.015,True,0.5708182581015806,0.5708182581015806,True,-0.4291817418984194,8.762302431114782e-09,-2.220446049250313e-16,2.742552665455916e-16,0.35112950179552455,1.0,0.0035958877263206675,-0.00018738613970281648,0.012626222658556174,5.506338571602319e-15,NO_HIT
1341,one_basis_rotation,0.045,0.015,True,0.5707435242844507,0.5707435242844507,True,-0.42925647571554926,8.462993544177112e-09,-2.220446049250313e-16,4.77558707533305e-16,0.3361424357139199,1.0,0.003660220594102564,-0.00018061218598575124,0.012303554657518867,5.5004481604963765e-15,NO_HIT
1342,three_basis_rotations,0.045,0.015,True,0.5708149337955919,0.5708149337955919,True,-0.4291850662044081,7.738979055592803e-09,0.0,5.050595656755626e-16,0.3307542014658567,1.0,0.003668543010953783,-0.00017868530482623157,0.012133860141311681,5.5028509626167365e-15,NO_HIT
1343,source_restart,0.0675,0.015,True,0.5715330226652687,0.5715330226652687,True,-0.42846697733473127,7.814542622385316e-09,0.0,3.339915993142575e-16,0.3430896773406977,1.0,0.003165452930449144,-0.00014662151902822274,0.010860342245449628,5.4676301355154126e-15,NO_HIT
1344,spectrum_local,0.045,0.015,True,0.5715601923678217,0.5715601923678217,True,-0.42843980763217826,8.938307682299694e-09,0.0,4.555094291045833e-16,0.35334349574484025,1.0,0.003074001050474626,-0.00014413038092531139,0.010861782770980155,5.4676301355154126e-15,NO_HIT
1345,one_basis_rotation,0.045,0.015,True,0.5710776851422081,0.5710776851422081,True,-0.42892231485779186,9.364695304352884e-09,0.0,3.0901697346830373e-16,0.34609395886775074,1.0,0.003100220440014621,-0.0001396498218255715,0.010729675654473803,5.421705650638861e-15,NO_HIT
1346,three_basis_rotations,0.045,0.015,True,0.5710868698747613,0.5710868698747613,True,-0.4289131301252387,7.651292843745396e-09,0.0,4.001429336694108e-16,0.3324719540585746,1.0,0.0030077724986806616,-0.00012957230644961015,0.010000000000000009,5.629631043616376e-15,NO_HIT
1347,source_restart,0.0675,0.015,True,0.5714814592685158,0.5714814592685158,True,-0.4285185407314842,9.934856478857131e-09,0.0,4.886120951165874e-16,0.37458330910798926,1.0,0.0036752279052005665,-0.00021103225363638956,0.013766790304560517,5.461631100074816e-15,NO_HIT
1348,spectrum_local,0.045,0.015,True,0.5714596872149444,0.5714596872149444,True,-0.42854031278505555,1.0136988419286133e-08,0.0,3.867718195449873e-16,0.36596030308598587,1.0,0.003640879234547572,-0.0001980563938426272,0.013324172681745017,5.461631100074816e-15,NO_HIT
1349,one_basis_rotation,0.045,0.015,True,0.571409790012342,0.571409790012342,True,-0.42859020998765796,9.98562410717734e-09,-1.1102230246251565e-16,7.284297345176915e-16,0.368488070921988,1.0,0.0035737911138354604,-0.0001969410802491467,0.013168993934153717,5.4653692173523975e-15,NO_HIT
1350,three_basis_rotations,0.045,0.015,True,0.5714218172273631,0.5714218172273631,True,-0.42857818277263693,9.70292388121412e-09,2.220446049250313e-16,3.723418919126568e-16,0.3836329865141331,1.0,0.0034978471659508946,-0.00020245933139406702,0.013418895546437382,5.494739310479546e-15,NO_HIT
1351,source_restart,0.0675,0.015,True,0.5713166766016579,0.5713166766016579,True,-0.42868332339834214,9.724632095478869e-09,2.220446049250313e-16,4.664832688409381e-16,0.3526672973149013,1.0,0.004022406709211339,-0.0002220169405156014,0.014185713028388891,5.509876257689136e-15,NO_HIT
1352,spectrum_local,0.045,0.015,True,0.5711245363076765,0.5711245363076765,True,-0.42887546369232354,9.017549933990658e-09,0.0,4.2426832358530314e-16,0.3484607558275651,1.0,0.004081047381441244,-0.00022203671409837256,0.014220848551051213,5.509876257689136e-15,NO_HIT
1353,one_basis_rotation,0.045,0.015,True,0.57091294001358,0.57091294001358,True,-0.42908705998642005,9.166488384649041e-09,0.0,3.548603484832323e-16,0.35243716538819847,1.0,0.004004902047987045,-0.0002157022315545376,0.014114763254499452,5.50445031513583e-15,NO_HIT
1354,three_basis_rotations,0.045,0.015,True,0.5709459138441104,0.5709459138441104,True,-0.4290540861558896,1.0162875570157297e-08,4.440892098500626e-16,2.0059428257368586e-16,0.3497240249726901,1.0,0.00408527123637772,-0.00022266574560703134,0.014287174998911745,5.4457405282416905e-15,NO_HIT
1355,source_restart,0.0675,0.015,True,0.5700069043012743,0.5700069043012743,True,-0.4299930956987257,1.2417004259185904e-08,0.0,3.747256698707202e-16,0.35248877230801356,1.0,0.0037142983893715177,-0.00018931977782710163,0.013092484792551984,5.5105349831369416e-15,NO_HIT
1356,spectrum_local,0.045,0.015,True,0.5699606634657384,0.5699606634657384,True,-0.43003933653426163,1.1532265275985726e-08,0.0,9.013475769030065e-17,0.34890470732953843,1.0,0.0034374243225932695,-0.00016374504465588302,0.011993335272418415,5.5105349831369416e-15,NO_HIT
1357,one_basis_rotation,0.045,0.015,True,0.5702559621815655,0.5702559621815655,True,-0.4297440378184345,1.0280180171234226e-08,0.0,2.3352651368951577e-16,0.35651416572678,1.0,0.0032900984021242484,-0.0001608725712820558,0.011729666869923383,5.519960615836007e-15,NO_HIT
1358,three_basis_rotations,0.045,0.015,True,0.5700261241914574,0.5700261241914574,True,-0.4299738758085426,9.503635627793962e-09,0.0,3.880296098693079e-16,0.3506680112989164,1.0,0.0032771965582381346,-0.00015625502373683986,0.0114920799971302,5.524741085610453e-15,NO_HIT
1359,source_restart,0.0675,0.015,True,0.5712596809502115,0.5712596809502115,True,-0.4287403190497885,8.433018975000224e-09,0.0,9.464893815313325e-16,0.36516440134192046,1.0,0.003646123643296548,-0.00020192786454664713,0.013314345574230058,5.4263982945756405e-15,NO_HIT
1360,spectrum_local,0.045,0.015,False,0.571212147064394,0.571212147064394,True,-0.42878785293560595,7.626559424280394e-09,-1.1102230246251565e-16,3.6163593417807314e-16,0.355989799017191,1.0,0.0036267878254016327,-0.00019837933976774025,0.012910994690427224,5.4263982945756405e-15,NO_HIT
1361,one_basis_rotation,0.045,0.015,True,0.5710573443987382,0.5710573443987382,True,-0.42894265560126177,8.333744691964387e-09,-2.220446049250313e-16,1.6877701492057023e-16,0.36969035329027117,1.0,0.003417889031686606,-0.00018463109574717862,0.012635606036311642,5.404363017051814e-15,NO_HIT
