index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
401,one_basis_rotation,0.18,0.06,True,0.563674517909676,0.563674517909676,True,-0.43632548209032396,6.255271001728114e-09,0.0,3.112502906490511e-16,0.3033016961188967,1.0,0.003166074265988219,-0.00012639297010252903,0.010000000000000009,5.475792825914742e-15,NO_HIT
402,three_basis_rotations,0.18,0.06,False,0.5617936105772126,0.5617936105772126,True,-0.43820638942278745,1.0160080837575767e-08,0.0,1.7634046947228949e-16,0.3253098535585281,1.0,0.003073992346254234,-0.000123363219317163,0.010000000000000009,5.426784794003515e-15,NO_HIT
403,source_restart,0.27,0.06,True,0.5708035169297598,0.5708035169297598,True,-0.42919648307024016,4.9840307872215485e-09,0.0,3.7719474128222877e-16,0.3265569268672918,1.0,0.003016464740544389,-0.00013665497289228057,0.010000000000000009,5.448449370262088e-15,NO_HIT
404,spectrum_local,0.18,0.06,True,0.5705659537075463,0.5705659537075463,True,-0.42943404629245374,5.399594125781362e-09,-2.220446049250313e-16,4.388893811113994e-16,0.34838476387412326,1.0,0.0028068232480638095,-0.00014246878878587665,0.010000000000000009,5.448449370262088e-15,NO_HIT
405,one_basis_rotation,0.18,0.06,True,0.570531188473154,0.570531188473154,True,-0.429468811526846,1.2272449603146474e-08,-1.1102230246251565e-16,1.2666982221893352e-16,0.35180812264270256,1.0,0.0028046321892259956,-0.0001242170482145255,0.010254274671025354,5.42611179683133e-15,NO_HIT
406,three_basis_rotations,0.18,0.06,False,0.5694846931424724,0.5694846931424724,True,-0.4305153068575276,9.41077211639952e-09,2.220446049250313e-16,6.093388570485415e-16,0.3775741862116148,1.0,0.0025800579302505764,-0.00010891666783763299,0.010000000000000009,5.450051301364181e-15,NO_HIT
407,source_restart,0.27,0.06,True,0.5706654153117308,0.5706654153117308,True,-0.42933458468826924,1.1210610699223023e-08,0.0,2.7082822271354606e-16,0.4192241418260855,1.0,0.0032954001609706964,-0.00019820083616295392,0.013815113044564842,5.498696792559661e-15,NO_HIT
408,spectrum_local,0.18,0.06,False,0.5692774722726973,0.5692774722726973,True,-0.4307225277273027,1.191331409781988e-08,-1.1102230246251565e-16,2.235084910719422e-16,0.4498131774365205,1.0,0.0032887068834601438,-0.00024172931861876634,0.01479303692906564,5.498696792559661e-15,NO_HIT
409,one_basis_rotation,0.18,0.06,True,0.5694968880750249,0.5694968880750249,True,-0.43050311192497515,1.6402602528545883e-08,2.220446049250313e-16,2.981705509590338e-16,0.39431206917029354,1.0,0.0034528122623661353,-0.0001941804297773686,0.014286940923295743,5.408242450860376e-15,NO_HIT
410,three_basis_rotations,0.18,0.06,True,0.5688841142346448,0.5688841142346448,True,-0.4311158857653552,1.2106362124176784e-08,2.220446049250313e-16,1.939822527845156e-16,0.3954617141627744,1.0,0.0032960776445211115,-0.00018507209176021888,0.013450679590177428,5.478837071996674e-15,NO_HIT
411,source_restart,0.27,0.06,True,0.5672343314244758,0.5672343314244758,True,-0.43276566857552423,6.00956424231615e-09,-2.220446049250313e-16,1.324013579969586e-16,0.321486945165826,1.0,0.0036707699137467384,-0.0001651014654271421,0.011801046059770615,5.414439084659165e-15,NO_HIT
412,spectrum_local,0.18,0.06,False,0.5664939640563125,0.5664939640563125,True,-0.43350603594368753,9.51114692390852e-09,0.0,3.301665875402786e-16,0.3281158892347836,1.0,0.003410606739294045,-0.00014248284911300146,0.011190742630936112,5.414439084659165e-15,NO_HIT
413,one_basis_rotation,0.18,0.06,False,0.5664041284875743,0.5664041284875743,True,-0.43359587151242573,7.255953991741522e-09,-2.220446049250313e-16,2.3447857786507923e-16,0.33217688783112165,1.0,0.003371664538809876,-0.0001427214287357259,0.011199890333124185,5.410824600927462e-15,NO_HIT
414,three_basis_rotations,0.18,0.06,True,0.5666509012304948,0.5666509012304948,True,-0.4333490987695052,1.3102522615826182e-08,0.0,4.469251859621485e-16,0.33544982901937836,1.0,0.0029967336534133856,-0.00011129646383611913,0.01005253791654137,5.471930016263647e-15,NO_HIT
415,source_restart,0.27,0.06,True,0.5673511861156579,0.5673511861156579,True,-0.43264881388434206,1.285594953639051e-08,-1.1102230246251565e-16,1.6327209836495996e-16,0.3511437501029406,1.0,0.003982016592968032,-0.0002477524500292816,0.013982602394269295,5.5880653401087044e-15,NO_HIT
416,spectrum_local,0.18,0.06,True,0.5654169273281101,0.5654169273281101,True,-0.4345830726718899,1.3893577492146423e-08,-2.220446049250313e-16,3.397162387528451e-16,0.3775660195079881,1.0,0.004439534273257752,-0.00030130242257619955,0.01676217284023218,5.5880653401087044e-15,NO_HIT
417,one_basis_rotation,0.18,0.06,True,0.564352353385615,0.564352353385615,True,-0.43564764661438504,2.111264762712197e-08,-2.220446049250313e-16,2.67644374448689e-16,0.4137173153972708,1.0,0.004791739018662766,-0.0003752382794068865,0.019824254028855126,5.6059483702702036e-15,NO_HIT
418,three_basis_rotations,0.18,0.06,False,0.5623910903371041,0.5623910903371041,True,-0.4376089096628959,1.9058579597519044e-08,0.0,3.8041563637531935e-16,0.41545809450770654,1.0,0.0033716488716734774,-0.00022162029863626032,0.014007788155745216,5.508956202773793e-15,NO_HIT
419,source_restart,0.27,0.06,True,0.5704573066041754,0.5704573066041754,True,-0.4295426933958246,9.021421194427238e-09,0.0,3.451170407319992e-16,0.43634126040243704,1.0,0.00369603863864627,-0.00023853697943998498,0.016314736366807803,5.420274004940766e-15,NO_HIT
420,spectrum_local,0.18,0.06,True,0.5685586571796672,0.5685586571796672,True,-0.43144134282033275,1.7174797974839024e-08,0.0,2.9283837929961087e-16,0.48941460104163936,1.0,0.003336248667339047,-0.0002202914451459037,0.016328088105014404,5.420274004940766e-15,NO_HIT
421,one_basis_rotation,0.18,0.06,True,0.5687145660154187,0.5687145660154187,True,-0.4312854339845813,9.117750303330377e-09,0.0,1.8900956321611957e-16,0.4985462193909713,1.0,0.003422880229432403,-0.0002510005589195785,0.017064639978116247,5.375345746609089e-15,NO_HIT
422,three_basis_rotations,0.18,0.06,True,0.5671171183256929,0.5671171183256929,True,-0.4328828816743071,3.629378319821417e-09,0.0,4.1931570013628283e-16,0.48771290941415446,1.0,0.003191246204498149,-0.00023275551423207474,0.015565696644016858,5.417536898387713e-15,NO_HIT
423,source_restart,0.27,0.06,True,0.5695158116353921,0.5695158116353921,True,-0.4304841883646079,1.2107195765743164e-08,2.220446049250313e-16,1.4068219592387992e-16,0.35531720033531927,1.0,0.003968066419633362,-0.00020799652546621417,0.014099222509687204,5.536314509618325e-15,NO_HIT
424,spectrum_local,0.18,0.06,True,0.570157144453399,0.570157144453399,True,-0.42984285554660095,1.450199975071816e-08,0.0,2.5357131309836693e-16,0.39753246092987754,1.0,0.004077782854833158,-0.00025339357040188304,0.016210510534194866,5.536314509618325e-15,NO_HIT
425,one_basis_rotation,0.18,0.06,False,0.5680119719591792,0.5680119719591792,True,-0.4319880280408208,1.3687628982916114e-08,-2.220446049250313e-16,2.1826699709965106e-16,0.4346431825421039,1.0,0.003579733670503379,-0.00022375773168104018,0.015559068352007155,5.5190581251214086e-15,NO_HIT
426,three_basis_rotations,0.18,0.06,False,0.5679558893586059,0.5679558893586059,True,-0.43204411064139414,1.9690628668436462e-08,-1.1102230246251565e-16,2.5940760382554467e-16,0.4126176234741365,1.0,0.0044331709743718325,-0.00028437544024129124,0.018428814315067155,5.684381035769941e-15,NO_HIT
427,source_restart,0.27,0.06,False,0.564451356249931,0.564451356249931,True,-0.43554864375006896,2.319101011713641e-08,0.0,4.19574177492637e-16,0.3889916951598296,1.0,0.003332033160114134,-0.00014120060302147408,0.013105340717375014,5.494061638035135e-15,NO_HIT
428,spectrum_local,0.18,0.06,True,0.5686453144034794,0.5686453144034794,True,-0.43135468559652057,9.482774668751221e-09,0.0,2.727875695312663e-16,0.3673484964809346,1.0,0.00401901688591207,-0.00021503550520129977,0.014763798103712866,5.536314509618325e-15,NO_HIT
429,one_basis_rotation,0.18,0.06,True,0.5680446572837272,0.5680446572837272,True,-0.4319553427162728,6.129522043694133e-09,2.220446049250313e-16,5.115201803197925e-16,0.3362653127237221,1.0,0.004111190028338728,-0.000209054625370797,0.013824506005459702,5.548787379576965e-15,NO_HIT
430,three_basis_rotations,0.18,0.06,True,0.5691763934907184,0.5691763934907184,True,-0.43082360650928164,5.0161628170769384e-09,-1.1102230246251565e-16,2.7150216777398084e-16,0.39015385713029915,1.0,0.003980322612030582,-0.00025174028759789024,0.015529382197066788,5.485373130171225e-15,NO_HIT
431,source_restart,0.27,0.06,True,0.5689075370728902,0.5689075370728902,True,-0.4310924629271098,5.81823037178986e-09,2.220446049250313e-16,2.7164908032764387e-16,0.3368115377600756,1.0,0.0029690194304220693,-0.0001400363367878299,0.010000000000000009,5.442305301352788e-15,NO_HIT
432,spectrum_local,0.18,0.06,False,0.5684550295535904,0.5684550295535904,True,-0.4315449704464096,5.177217031392066e-09,-4.440892098500626e-16,1.7088459987662145e-16,0.33970495738602813,1.0,0.003931004360901792,-0.00021205272626811933,0.01335381668904434,5.442305301352788e-15,NO_HIT
433,one_basis_rotation,0.18,0.06,True,0.5686078093268709,0.5686078093268709,True,-0.43139219067312906,6.6534605302798914e-09,2.220446049250313e-16,1.7990915283381357e-16,0.34670849923486413,1.0,0.0030152551073125205,-0.00015586894811203678,0.010454145730665831,5.441434101212162e-15,NO_HIT
434,three_basis_rotations,0.18,0.06,True,0.5661899567938733,0.5661899567938733,True,-0.4338100432061267,4.399623362580769e-09,0.0,2.663447167539289e-16,0.321187959485454,1.0,0.0032087110751685987,-0.00017443949073125964,0.010305993628117793,5.538102339096982e-15,NO_HIT
435,source_restart,0.27,0.06,True,0.5672736667213185,0.5672736667213185,True,-0.4327263332786815,4.033080247319686e-09,-2.220446049250313e-16,6.210652355507949e-16,0.3684078919980203,1.0,0.0036395795581499616,-0.0002324266917339557,0.013408498327771134,5.527474036433737e-15,NO_HIT
436,spectrum_local,0.18,0.06,True,0.5663877318874528,0.5663877318874528,True,-0.43361226811254716,2.413598698320538e-09,-1.1102230246251565e-16,2.3249408346081154e-16,0.3671892251224718,1.0,0.0029179948849090455,-0.00017186397083523985,0.010714562807010886,5.527474036433737e-15,NO_HIT
437,one_basis_rotation,0.18,0.06,True,0.5662545519689043,0.5662545519689043,True,-0.4337454480310957,2.6940239296543875e-09,-2.220446049250313e-16,1.2709438411210723e-16,0.37096958724015483,1.0,0.002698865315269415,-0.00014943038079628934,0.010011969520222652,5.532106756623202e-15,NO_HIT
438,three_basis_rotations,0.18,0.06,False,0.5646985277203547,0.5646985277203547,True,-0.43530147227964533,1.611087885867031e-09,0.0,3.95339583953035e-16,0.3399509248703981,1.0,0.0028147811325794775,-0.00015558828109618617,0.010000000000000009,5.528270916447619e-15,NO_HIT
439,source_restart,0.27,0.06,False,0.5645635000035891,0.5645635000035891,True,-0.4354364999964109,1.0108059068343337e-08,2.220446049250313e-16,4.064376545923435e-16,0.3445819330402277,1.0,0.0037340352241081592,-0.00017315337348300375,0.012866810755634894,5.612249332828105e-15,NO_HIT
440,spectrum_local,0.18,0.06,True,0.5672689529568842,0.5672689529568842,True,-0.4327310470431158,5.281655620590548e-09,4.440892098500626e-16,3.0885632123454456e-16,0.3847846129400056,1.0,0.0031610879413039557,-0.00018969056107387416,0.012238834018203248,5.532106756623202e-15,NO_HIT
441,one_basis_rotation,0.18,0.06,True,0.5669102311344161,0.5669102311344161,True,-0.4330897688655839,7.78543178313546e-09,-2.220446049250313e-16,6.015175741603222e-16,0.36665767059701987,1.0,0.003455205960143943,-0.00020402934809649054,0.012668777687793176,5.5561530861047165e-15,NO_HIT
442,three_basis_rotations,0.18,0.06,False,0.565014782259637,0.565014782259637,True,-0.43498521774036303,9.440299942161677e-09,2.220446049250313e-16,6.082895595172457e-16,0.38679536826707045,1.0,0.0041999795987550295,-0.0002943912097883583,0.01680509105486372,5.618217863634525e-15,NO_HIT
443,source_restart,0.27,0.06,False,0.5623868570342432,0.5623868570342432,True,-0.4376131429657568,1.0575511512090166e-08,0.0,1.524661764127493e-16,0.27462961928496527,1.0,0.004611298520293165,-0.00028579488445235057,0.01581659339769559,5.498185021696701e-15,NO_HIT
444,spectrum_local,0.18,0.06,True,0.5666778818665827,0.5666778818665827,True,-0.43332211813341726,6.818671389306149e-09,-2.220446049250313e-16,5.256086004787132e-16,0.32995514128343373,1.0,0.003100192477227111,-0.0001473106403437896,0.010229244468293097,5.5561530861047165e-15,NO_HIT
445,one_basis_rotation,0.18,0.06,True,0.5654710876115951,0.5654710876115951,True,-0.43452891238840485,6.190935753310539e-09,4.440892098500626e-16,5.936146847879799e-16,0.3378474981565481,1.0,0.0029599153625717595,-0.00013910272808015378,0.010000000000000009,5.593074931778493e-15,NO_HIT
446,three_basis_rotations,0.18,0.06,True,0.5661205182686292,0.5661205182686292,True,-0.4338794817313708,6.656527762034193e-09,0.0,2.233522557936941e-16,0.33692922877649517,1.0,0.002967982337511476,-0.00014502142160921494,0.010000000000000009,5.662529636045975e-15,NO_HIT
447,source_restart,0.27,0.06,True,0.5678438236236835,0.5678438236236835,True,-0.43215617637631654,1.9784870551314823e-08,0.0,4.682101080502459e-16,0.3382824277013526,1.0,0.004506011847163363,-0.00023470071954978522,0.015243046269094784,5.433463509931483e-15,NO_HIT
448,spectrum_local,0.18,0.06,False,0.5644538173321174,0.5644538173321174,True,-0.4355461826678826,1.2407934873696782e-08,-2.220446049250313e-16,1.3033655722176313e-16,0.35518652832149916,1.0,0.003343210435566333,-0.00014886196995611556,0.01187463308057013,5.433463509931483e-15,NO_HIT
449,one_basis_rotation,0.18,0.06,False,0.5605436862258325,0.5605436862258325,True,-0.4394563137741675,2.6726419188898166e-08,2.220446049250313e-16,7.366769224723322e-16,0.34964227444693474,1.0,0.0031401288471379143,-0.00011344366941923312,0.010979217921697315,5.415236036258479e-15,NO_HIT
450,three_basis_rotations,0.18,0.06,True,0.5645496055116872,0.5645496055116872,True,-0.4354503944883128,2.1266053745335555e-08,0.0,2.232185700785174e-16,0.3353522061673484,1.0,0.003630755756762487,-0.00014793725780748446,0.012175819530851006,5.405194862600665e-15,NO_HIT
451,source_restart,0.27,0.06,True,0.5659670367344578,0.5659670367344578,True,-0.4340329632655422,2.6557990382183783e-08,0.0,3.173123915532239e-16,0.4084696250763562,1.0,0.0049364288936965635,-0.00037753883543345523,0.02016381259424327,5.43713995233351e-15,NO_HIT
452,spectrum_local,0.18,0.06,True,0.5669521305370961,0.5669521305370961,True,-0.43304786946290386,2.4175123264095753e-08,-2.220446049250313e-16,1.8535477250524866e-16,0.3954877208305058,1.0,0.004451332797290329,-0.0003210711987389203,0.01760447462658432,5.43713995233351e-15,NO_HIT
453,one_basis_rotation,0.18,0.06,True,0.5668102571692859,0.5668102571692859,True,-0.4331897428307141,1.4100000642871826e-08,0.0,2.82883035181699e-16,0.45382769047377847,1.0,0.004506792841689807,-0.00042573773725518294,0.020453073867878424,5.4742550561460556e-15,NO_HIT
454,three_basis_rotations,0.18,0.06,True,0.5675276214028566,0.5675276214028566,True,-0.4324723785971434,1.9608874193279445e-08,2.220446049250313e-16,2.4881582525085967e-16,0.46808415799236364,1.0,0.004441439255734999,-0.0004458763481718364,0.02078967354294947,5.3316136282362656e-15,NO_HIT
455,source_restart,0.27,0.06,True,0.567891201916474,0.567891201916474,True,-0.432108798083526,7.652929684774602e-09,-2.220446049250313e-16,3.476287007521696e-16,0.37127789110651704,1.0,0.0026934003450076374,-0.00011066246655744294,0.010000000000000009,5.518436107464375e-15,NO_HIT
456,spectrum_local,0.18,0.06,False,0.5628600760506828,0.5628600760506828,True,-0.4371399239493172,1.0978606393539283e-08,0.0,2.507086932687562e-16,0.40476906916889066,1.0,0.00247054450591616,-9.442857844277341e-05,0.010000000000000009,5.518436107464375e-15,NO_HIT
457,one_basis_rotation,0.18,0.06,True,0.5682389073981202,0.5682389073981202,True,-0.4317610926018798,7.065125624487421e-09,-1.1102230246251565e-16,2.0962244934518515e-16,0.3542011674017657,1.0,0.002823254387712715,-0.00011387733203527262,0.010000000000000009,5.61830549933442e-15,NO_HIT
458,three_basis_rotations,0.18,0.06,True,0.5660671967050764,0.5660671967050764,True,-0.43393280329492356,3.0901710862171343e-09,2.220446049250313e-16,2.7040431941809954e-16,0.3084147600257712,1.0,0.003297444825098485,-0.00013307558982589285,0.010521534711225189,5.473274841846917e-15,NO_HIT
459,source_restart,0.27,0.06,True,0.5655680172930723,0.5655680172930723,True,-0.43443198270692773,8.502329513740266e-09,0.0,3.65610525286511e-16,0.35421097713336475,1.0,0.0028231761988095835,-0.00012582050980025627,0.010000000000000009,5.5366470628342e-15,NO_HIT
460,spectrum_local,0.18,0.06,True,0.5622688134212184,0.5622688134212184,True,-0.43773118657878163,1.2305703014582553e-08,-1.1102230246251565e-16,4.765656136664542e-16,0.34741906499192565,1.0,0.002948345259551417,-0.00012410934507123272,0.010243113533467296,5.5366470628342e-15,NO_HIT
461,one_basis_rotation,0.18,0.06,True,0.5650024487093392,0.5650024487093392,True,-0.43499755129066076,8.531512399915039e-09,0.0,2.5054471573774963e-16,0.3595354433538758,1.0,0.0027813669513960613,-0.00013293552568427458,0.010000000000000009,5.541813030265596e-15,NO_HIT
462,three_basis_rotations,0.18,0.06,True,0.5650142498123714,0.5650142498123714,True,-0.43498575018762864,1.3021481298432714e-08,-2.220446049250313e-16,2.0626662434147113e-16,0.370385454675591,1.0,0.002699890039893358,-0.00012576765883665075,0.010000000000000009,5.513464008211676e-15,NO_HIT
463,source_restart,0.27,0.06,True,0.5616298841799408,0.5616298841799408,True,-0.43837011582005925,1.2136774530607018e-08,-1.1102230246251565e-16,4.552281073673009e-16,0.3342870982336755,1.0,0.002809677089407432,-0.00010208086625596025,0.010000000000000009,5.557549755173915e-15,NO_HIT
464,spectrum_local,0.18,0.06,False,0.5583344860365911,0.5583344860365911,True,-0.4416655139634089,2.052037458325243e-08,-2.220446049250313e-16,3.083344690666696e-16,0.35176543721659825,1.0,0.0027595440878339333,-9.233788079399119e-05,0.010000000000000009,5.557549755173915e-15,NO_HIT
465,one_basis_rotation,0.18,0.06,True,0.5588164060475529,0.5588164060475529,True,-0.4411835939524471,1.5339077576712597e-08,-1.1102230246251565e-16,6.652480821321862e-16,0.3406617494616972,1.0,0.0025458266051795473,-9.153987085053217e-05,0.010000000000000009,5.577887634262226e-15,NO_HIT
466,three_basis_rotations,0.18,0.06,True,0.5605724199852173,0.5605724199852173,True,-0.43942758001478266,1.7154527806878128e-08,-3.3306690738754696e-16,1.875192101303698e-16,0.3549143454190624,1.0,0.002581963020476119,-9.726169450718913e-05,0.010000000000000009,5.517468796333835e-15,NO_HIT
467,source_restart,0.27,0.06,True,0.5700056969293217,0.5700056969293217,True,-0.4299943030706783,1.4181659042661363e-08,0.0,4.950355490004156e-16,0.401127355593487,1.0,0.0033246897878471504,-0.00018964522718878385,0.013336240227677987,5.379766127113058e-15,NO_HIT
468,spectrum_local,0.18,0.06,True,0.5699217244977623,0.5699217244977623,True,-0.43007827550223765,1.6038011877290607e-08,0.0,8.475415979598388e-16,0.42185491187937935,1.0,0.0036560239181373157,-0.00024286610993495827,0.015423116478147203,5.379766127113058e-15,NO_HIT
469,one_basis_rotation,0.18,0.06,True,0.569908686119178,0.569908686119178,True,-0.430091313880822,1.5319779602050266e-08,0.0,2.451409245449989e-16,0.44442759115903796,1.0,0.0037894767130896064,-0.0002776816725500453,0.016841480073516824,5.341093448992723e-15,NO_HIT
470,three_basis_rotations,0.18,0.06,True,0.5686580005700531,0.5686580005700531,True,-0.4313419994299469,1.6143345334539674e-08,-2.220446049250313e-16,1.8393997207732866e-16,0.46215671966808997,1.0,0.003556635914717651,-0.0002867844258913621,0.01643723187399626,5.4017117638216205e-15,NO_HIT
471,source_restart,0.27,0.06,True,0.5683716553620353,0.5683716553620353,True,-0.43162834463796473,6.107988651869204e-09,-1.1102230246251565e-16,6.4228542727496e-16,0.3095522257768478,1.0,0.0032711016345249562,-0.00014371079544694965,0.010125767917094852,5.5351209696770424e-15,NO_HIT
472,spectrum_local,0.18,0.06,True,0.5674478107550653,0.5674478107550653,True,-0.43255218924493466,6.494667392920049e-09,0.0,2.299928482394903e-16,0.33577982701551606,1.0,0.0029781419833592084,-0.00013322000497417719,0.010000000000000009,5.5351209696770424e-15,NO_HIT
473,one_basis_rotation,0.18,0.06,True,0.5666152307156396,0.5666152307156396,True,-0.4333847692843604,8.65431959984497e-09,0.0,2.8121369059516534e-16,0.3749546485993607,1.0,0.003474553478129001,-0.00019716824424165225,0.013027999784315458,5.439141719243332e-15,NO_HIT
474,three_basis_rotations,0.18,0.06,True,0.5674389878624612,0.5674389878624612,True,-0.43256101213753884,9.38341011721581e-09,-2.220446049250313e-16,2.723968107517799e-16,0.35494502168307523,1.0,0.0031228237372823557,-0.00015307815635434707,0.011084307391421078,5.423906656018459e-15,NO_HIT
475,source_restart,0.27,0.06,True,0.5693259694364498,0.5693259694364498,True,-0.43067403056355025,6.728481159970462e-09,-2.220446049250313e-16,2.1607945172078662e-16,0.34934599074343875,1.0,0.0028624917030589466,-0.0001228104776647143,0.010000000000000009,5.54482325696153e-15,NO_HIT
476,spectrum_local,0.18,0.06,True,0.5685791569915974,0.5685791569915974,True,-0.43142084300840255,9.048143153715167e-09,2.220446049250313e-16,8.056330769058842e-16,0.35027111803163524,1.0,0.0028549313617963912,-0.00011487491138950645,0.010000000000000009,5.54482325696153e-15,NO_HIT
477,one_basis_rotation,0.18,0.06,False,0.5682030338735523,0.5682030338735523,True,-0.4317969661264477,6.211951724814259e-09,-1.1102230246251565e-16,2.2717267273472686e-16,0.34007803886347215,1.0,0.0029903464018168264,-0.0001227541549511102,0.010169511398523068,5.514208646668605e-15,NO_HIT
478,three_basis_rotations,0.18,0.06,False,0.5677370594142755,0.5677370594142755,True,-0.43226294058572445,1.2606629035637221e-08,0.0,4.981823989014744e-16,0.3862501746285685,1.0,0.0025889955932360043,-0.00011005090569859988,0.010000000000000009,5.445022751743627e-15,NO_HIT
479,source_restart,0.27,0.06,False,0.5641830639102856,0.5641830639102856,True,-0.4358169360897144,2.846393240227951e-08,-3.3306690738754696e-16,4.2701084911777983e-16,0.39028860420151845,1.0,0.00373469691134546,-0.00018508593120536432,0.014576096446447417,5.5674828637374744e-15,NO_HIT
480,spectrum_local,0.18,0.06,True,0.5689765202852684,0.5689765202852684,True,-0.43102347971473165,9.538080799641062e-09,-1.1102230246251565e-16,5.047247642894837e-16,0.3735071947811177,1.0,0.0028469266387907807,-0.00013097949473106496,0.010633475826023808,5.54482325696153e-15,NO_HIT
481,one_basis_rotation,0.18,0.06,False,0.5653025167360557,0.5653025167360557,True,-0.4346974832639443,8.766794965915198e-09,0.0,2.89441768911264e-16,0.36824491760157224,1.0,0.00271558398283711,-0.00010603332556691214,0.010000000000000009,5.440655408910859e-15,NO_HIT
482,three_basis_rotations,0.18,0.06,True,0.5690931485222377,0.5690931485222377,True,-0.4309068514777623,7.0204611197722826e-09,-2.220446049250313e-16,3.502645125670199e-16,0.36252273003909946,1.0,0.0028101712388891712,-0.0001240122840240332,0.010187509493994606,5.457579595611579e-15,NO_HIT
483,source_restart,0.27,0.06,False,0.5605167690080542,0.5605167690080542,True,-0.43948323099194575,5.356957779390641e-09,0.0,3.553932283602275e-16,0.3897915522826127,1.0,0.003166271514839218,-0.00017790614508328417,0.012341858887173984,5.58321941144612e-15,NO_HIT
484,spectrum_local,0.18,0.06,True,0.5675641986745469,0.5675641986745469,True,-0.4324358013254531,2.1303347169010017e-09,-2.220446049250313e-16,2.65432683731772e-16,0.3288667551325681,1.0,0.003040745178383553,-0.000132499263386876,0.010000000000000009,5.457579595611579e-15,NO_HIT
485,one_basis_rotation,0.18,0.06,True,0.567522200898922,0.567522200898922,True,-0.432477799101078,6.5529307327744785e-09,2.220446049250313e-16,4.2705459636244115e-16,0.36497559497628174,1.0,0.0038397339062679944,-0.00020175662344801282,0.014014091669907636,5.536280668265865e-15,NO_HIT
486,three_basis_rotations,0.18,0.06,True,0.5676340047929995,0.5676340047929995,True,-0.4323659952070005,1.631004361255993e-08,0.0,2.601643592563459e-16,0.4129365683314545,1.0,0.005504548050080041,-0.00041946682527704837,0.022730291820156512,5.4964604463330725e-15,NO_HIT
487,source_restart,0.27,0.06,True,0.5702092226919506,0.5702092226919506,True,-0.4297907773080494,9.513994800542892e-09,2.220446049250313e-16,2.874386817854886e-16,0.375166586705162,1.0,0.003684880845222117,-0.0002004393122154724,0.01382444169117214,5.432410255572247e-15,NO_HIT
488,spectrum_local,0.18,0.06,True,0.5690690375288344,0.5690690375288344,True,-0.4309309624711656,6.069533638549842e-09,0.0,3.15126130541737e-16,0.396846806363518,1.0,0.00409016041908175,-0.000287528909668211,0.01623167099827061,5.432410255572247e-15,NO_HIT
489,one_basis_rotation,0.18,0.06,True,0.5683036138010904,0.5683036138010904,True,-0.4316963861989096,3.2710462971535415e-09,0.0,4.3490745726508606e-16,0.360323957359119,1.0,0.004372048534300656,-0.00029846790075627183,0.016575700821301886,5.4407201680216265e-15,NO_HIT
490,three_basis_rotations,0.18,0.06,True,0.5675528433189703,0.5675528433189703,True,-0.43244715668102973,3.695283090918985e-09,0.0,3.3239500975252807e-16,0.3818495176366342,1.0,0.004576096882106106,-0.00034023843008235133,0.017661544509765204,5.500672092087341e-15,NO_HIT
491,source_restart,0.27,0.06,True,0.5705562164213451,0.5705562164213451,True,-0.42944378357865487,7.864441298266695e-09,0.0,4.161096354893633e-16,0.3352380124699316,1.0,0.0037490245220104888,-0.00019376395644599143,0.012568155294598315,5.4459392253038326e-15,NO_HIT
492,spectrum_local,0.18,0.06,True,0.5709374698165707,0.5709374698165707,True,-0.4290625301834293,1.1554170695324046e-08,2.220446049250313e-16,3.642178519791294e-16,0.3890551892863083,1.0,0.004569404573705376,-0.00032377138552952545,0.017777505613486677,5.4459392253038326e-15,NO_HIT
493,one_basis_rotation,0.18,0.06,True,0.5686528255100216,0.5686528255100216,True,-0.4313471744899784,4.511958181086029e-09,-1.1102230246251565e-16,3.30547060076115e-16,0.4141625647829392,1.0,0.004550857653764582,-0.0003878201338229914,0.018847948778452084,5.420878676866113e-15,NO_HIT
494,three_basis_rotations,0.18,0.06,True,0.5671332300520684,0.5671332300520684,True,-0.4328667699479316,3.3119362786568572e-09,-1.1102230246251565e-16,2.988252346974758e-16,0.42660533519969873,1.0,0.003414297071251433,-0.0002824879795539914,0.014565573465525672,5.437500931842631e-15,NO_HIT
495,source_restart,0.27,0.06,False,0.5634171359938693,0.5634171359938693,True,-0.43658286400613067,4.6564826966138084e-09,0.0,2.8863839951965937e-16,0.34156014972600696,1.0,0.0032364009995586047,-0.00013235274444767242,0.011054256099826354,5.461663093745809e-15,NO_HIT
496,spectrum_local,0.18,0.06,True,0.5678561918096063,0.5678561918096063,True,-0.43214380819039366,5.9486181960218865e-09,-4.440892098500626e-16,1.3121068335047594e-16,0.46321219717556245,1.0,0.003519225862877455,-0.00032289917186467676,0.016301483443005305,5.437500931842631e-15,NO_HIT
497,one_basis_rotation,0.18,0.06,True,0.5669444270487146,0.5669444270487146,True,-0.4330555729512854,4.4429718735332675e-09,0.0,1.5816467731245735e-16,0.4686439043219035,1.0,0.0032384298133800934,-0.0003001988717725723,0.015176703916149004,5.492014742058145e-15,NO_HIT
498,three_basis_rotations,0.18,0.06,True,0.5672872620851602,0.5672872620851602,True,-0.4327127379148398,4.03411146788251e-09,0.0,4.552006748555263e-16,0.44411552201176696,1.0,0.0031288630743196767,-0.00026678245848987814,0.013895766575548252,5.441952918413478e-15,NO_HIT
