index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
470,three_basis_rotations,0.18,0.06,True,0.570331263066407,0.570331263066407,True,-0.429668736933593,8.621718181696542e-09,0.0,1.9142864179386751e-16,0.3945351839237806,1.0,0.0026743608523907636,-0.0001422894703129174,0.010551294507765485,5.56455594139189e-15,NO_HIT
471,source_restart,0.27,0.06,True,0.5653356079252579,0.5653356079252579,True,-0.43466439207474206,1.8427563098457996e-08,0.0,7.607323228768789e-16,0.37517091058094365,1.0,0.0029644850475506277,-0.0001307267477530516,0.01112188554693161,5.400876110202524e-15,NO_HIT
472,spectrum_local,0.18,0.06,True,0.5669558661429485,0.5669558661429485,True,-0.43304413385705154,1.990944833993619e-08,-2.220446049250313e-16,2.599520740800593e-16,0.3591924312044496,1.0,0.0027840230281211257,-0.00011526182347942893,0.010000000000000009,5.400876110202524e-15,NO_HIT
473,one_basis_rotation,0.18,0.06,True,0.5673824298590784,0.5673824298590784,True,-0.4326175701409216,1.3541859137358455e-08,-2.220446049250313e-16,3.396329709481668e-16,0.3762186352286567,1.0,0.002658028886294335,-0.00011321359370874973,0.010000000000000009,5.433627860526852e-15,NO_HIT
474,three_basis_rotations,0.18,0.06,False,0.5665733610681741,0.5665733610681741,True,-0.43342663893182587,1.9607988739574363e-08,-2.220446049250313e-16,2.256015112943772e-16,0.38162807958295725,1.0,0.0026203522578653014,-0.0001097377654941667,0.010000000000000009,5.502461632679372e-15,NO_HIT
475,source_restart,0.27,0.06,True,0.569927142928706,0.569927142928706,True,-0.43007285707129395,1.7891975917196115e-08,2.220446049250313e-16,1.0195578941283662e-16,0.4245306976709074,1.0,0.004462410829953404,-0.000321651148968094,0.018944303829343312,5.5392527955625735e-15,NO_HIT
476,spectrum_local,0.18,0.06,True,0.569566388309255,0.569566388309255,True,-0.430433611690745,2.2160762562401782e-08,0.0,3.772839684790861e-16,0.4760275325607706,1.0,0.004318594122192698,-0.0003536588835162391,0.020557697041188372,5.5392527955625735e-15,NO_HIT
477,one_basis_rotation,0.18,0.06,True,0.5672068660235028,0.5672068660235028,True,-0.4327931339764972,4.142459137960215e-08,2.220446049250313e-16,3.1312154116845823e-16,0.5128153106521913,1.0,0.004580328696916766,-0.00041098372038383957,0.023488626835985182,5.5393185944948006e-15,NO_HIT
478,three_basis_rotations,0.18,0.06,True,0.5679006540790652,0.5679006540790652,True,-0.4320993459209348,2.833936004270782e-08,0.0,2.585841544771075e-16,0.4527418478863066,1.0,0.0049383547219168066,-0.00043281734417988105,0.022357998423186826,5.510800648893383e-15,NO_HIT
479,source_restart,0.27,0.06,False,0.5576414212698914,0.5576414212698914,True,-0.44235857873010864,7.559403981624616e-09,-2.220446049250313e-16,3.992248218385433e-16,0.3560772462350405,1.0,0.004595265649181383,-0.00031421568200773464,0.016362695380789827,5.412382727204484e-15,NO_HIT
480,spectrum_local,0.18,0.06,False,0.5653901960375103,0.5653901960375103,True,-0.4346098039624897,2.8183312906222745e-08,0.0,1.9950507412255575e-16,0.4697823099972923,1.0,0.004184062723050794,-0.0003404324557383376,0.01965598651208363,5.510800648893383e-15,NO_HIT
481,one_basis_rotation,0.18,0.06,True,0.5694557653981496,0.5694557653981496,True,-0.43054423460185043,1.8442749524096608e-08,2.220446049250313e-16,1.153810496915695e-16,0.4667354814258225,1.0,0.004294112722019994,-0.00039594345025939504,0.020042147686087513,5.515392805315622e-15,NO_HIT
482,three_basis_rotations,0.18,0.06,True,0.5692222256980732,0.5692222256980732,True,-0.43077777430192676,1.3236506150964223e-08,0.0,2.5195911829934947e-16,0.4764545266536103,1.0,0.0036574548114814164,-0.00031511966893305043,0.01742610900961348,5.441513763068339e-15,NO_HIT
483,source_restart,0.27,0.06,True,0.5714713209948116,0.5714713209948116,True,-0.42852867900518843,1.2975210507416427e-08,-1.1102230246251565e-16,5.332955674642562e-16,0.3539363879792113,1.0,0.0038206862449280212,-0.00021541837455885116,0.0135227988913168,5.545721053823342e-15,NO_HIT
484,spectrum_local,0.18,0.06,True,0.5703645600952725,0.5703645600952725,True,-0.4296354399047275,4.790186288343356e-09,0.0,5.338807820991545e-16,0.3620560326729795,1.0,0.0043284562318395585,-0.00028529259094867143,0.01567143690898465,5.545721053823342e-15,NO_HIT
485,one_basis_rotation,0.18,0.06,True,0.5709434569488043,0.5709434569488043,True,-0.42905654305119567,1.0094900035349305e-08,2.220446049250313e-16,2.0080485603124366e-16,0.3614182614567815,1.0,0.004914820523463609,-0.0003211366390871717,0.017763058889623262,5.473618042441697e-15,NO_HIT
486,three_basis_rotations,0.18,0.06,True,0.5695569192130927,0.5695569192130927,True,-0.4304430807869073,6.371680970146785e-09,0.0,2.1586126006034004e-16,0.34151713330474576,1.0,0.004878163481356595,-0.0002870619023909171,0.016659764079448025,5.392744489158826e-15,NO_HIT
487,source_restart,0.27,0.06,False,0.563257628413645,0.563257628413645,True,-0.436742371586355,4.467829815333225e-09,0.0,1.86762777388431e-16,0.3122432290836651,1.0,0.004489277767551339,-0.0002847531340401943,0.014017465863937373,5.470423883870786e-15,NO_HIT
488,spectrum_local,0.18,0.06,True,0.5705362557498704,0.5705362557498704,True,-0.42946374425012956,9.592985458367625e-09,-2.220446049250313e-16,3.860909198472793e-16,0.3646486552545673,1.0,0.005450959418741012,-0.0003840709406617293,0.01987685021891128,5.392744489158826e-15,NO_HIT
489,one_basis_rotation,0.18,0.06,True,0.571168130997919,0.571168130997919,True,-0.42883186900208103,1.2435448679628195e-08,0.0,3.667264533842714e-16,0.3660126351501257,1.0,0.005525823223140762,-0.0004601402485002737,0.02027360416856049,5.400309676922594e-15,NO_HIT
490,three_basis_rotations,0.18,0.06,True,0.5703622062179967,0.5703622062179967,True,-0.4296377937820033,2.0859177517148596e-08,0.0,1.85628384214786e-16,0.3632284017018137,1.0,0.005254508118721676,-0.0003926109758616292,0.01908586585692478,5.461351539862609e-15,NO_HIT
491,source_restart,0.27,0.06,False,0.5657536359248755,0.5657536359248755,True,-0.4342463640751245,8.00569059864967e-09,-2.220446049250313e-16,1.8209385110249e-16,0.38921671048941087,1.0,0.00262620065771077,-0.00012775937108866486,0.01100317480484414,5.398213870720275e-15,NO_HIT
492,spectrum_local,0.18,0.06,True,0.570554313730113,0.570554313730113,True,-0.429445686269887,1.1380398307046422e-08,0.0,4.623625075069245e-16,0.3351459882557438,1.0,0.0049281375093509616,-0.0003351468286547643,0.01651645515831628,5.461351539862609e-15,NO_HIT
493,one_basis_rotation,0.18,0.06,True,0.5698893970838701,0.5698893970838701,True,-0.4301106029161299,1.846279846752594e-08,0.0,4.614218359608804e-16,0.37520870665521805,1.0,0.006595788398298429,-0.0005880199601211444,0.024747972342970458,5.454279718499924e-15,NO_HIT
494,three_basis_rotations,0.18,0.06,True,0.5698410544959325,0.5698410544959325,True,-0.4301589455040675,2.0602098026693866e-08,0.0,2.72701411912803e-16,0.39086806845732286,1.0,0.00562897550731953,-0.00044056099395461956,0.023548966370632196,5.489567228285287e-15,NO_HIT
495,source_restart,0.27,0.06,True,0.56967497814553,0.56967497814553,True,-0.43032502185446997,3.268827565093898e-09,0.0,2.0867439723728407e-16,0.3416775797940488,1.0,0.002926735785832848,-0.00014473480177645826,0.010000000000000009,5.5296830396488825e-15,NO_HIT
496,spectrum_local,0.18,0.06,True,0.5706938202701204,0.5706938202701204,True,-0.4293061797298796,6.696254934200716e-09,-4.440892098500626e-16,1.656795981626531e-16,0.37757242817368014,1.0,0.0030585845777426676,-0.00016819008922830392,0.01154837205792869,5.5296830396488825e-15,NO_HIT
497,one_basis_rotation,0.18,0.06,True,0.5701413814479047,0.5701413814479047,True,-0.4298586185520953,1.3311966121244456e-08,-2.220446049250313e-16,3.628326266129643e-16,0.3913877713119632,1.0,0.0025550108442272505,-0.00011540618589300777,0.010000000000000009,5.518661652864187e-15,NO_HIT
498,three_basis_rotations,0.18,0.06,False,0.567233550837073,0.567233550837073,True,-0.43276644916292695,1.9046718759165843e-08,0.0,2.3875305824420706e-16,0.44455700591043934,1.0,0.0022494303018620325,-9.944138791162516e-05,0.010000000000000009,5.462889153149432e-15,NO_HIT
499,source_restart,0.27,0.06,True,0.5713452189594405,0.5713452189594405,True,-0.42865478104055954,1.2284555772918715e-08,-3.3306690738754696e-16,2.971535304231171e-16,0.34436364839422,1.0,0.0036848992533869323,-0.00018720012789330553,0.012689453508614612,5.526950822309614e-15,NO_HIT
500,spectrum_local,0.18,0.06,False,0.5705126088177255,0.5705126088177255,True,-0.4294873911822745,9.026199291821912e-09,-1.1102230246251565e-16,2.9610825571799503e-16,0.36785262577750005,1.0,0.004321575222803075,-0.0002478007900279522,0.01589702793203096,5.526950822309614e-15,NO_HIT
501,one_basis_rotation,0.18,0.06,True,0.5701091460361795,0.5701091460361795,True,-0.42989085396382054,6.157150385274984e-09,-2.220446049250313e-16,4.237783698666804e-16,0.33413865827358546,1.0,0.004637662792009968,-0.0002595206227500313,0.015496224228475408,5.558426390117499e-15,NO_HIT
502,three_basis_rotations,0.18,0.06,True,0.5692971375675951,0.5692971375675951,True,-0.43070286243240485,5.51403787026065e-09,-1.1102230246251565e-16,2.480532332618616e-16,0.3477709036085745,1.0,0.004121194645235964,-0.00023164857358004554,0.01463185675835088,5.619469520823481e-15,NO_HIT
503,source_restart,0.27,0.06,True,0.5690234583933736,0.5690234583933736,True,-0.43097654160662635,4.698402169272303e-09,-2.220446049250313e-16,2.2452852688592123e-16,0.3414650691348894,1.0,0.0037454824680729667,-0.00023354078667825462,0.012789514299040516,5.456444692080785e-15,NO_HIT
504,spectrum_local,0.18,0.06,True,0.5692943626044964,0.5692943626044964,True,-0.4307056373955036,2.990470136601541e-09,0.0,2.085101259884927e-16,0.3358418503986275,1.0,0.003310583800401777,-0.0001874647133881524,0.011118325894266534,5.456444692080785e-15,NO_HIT
505,one_basis_rotation,0.18,0.06,True,0.5692015374801072,0.5692015374801072,True,-0.43079846251989284,3.3890162251600706e-09,-2.220446049250313e-16,4.2848265652425073e-16,0.36962972544436296,1.0,0.0036757328205145262,-0.0002552534201498702,0.01358660113253618,5.418909002454723e-15,NO_HIT
506,three_basis_rotations,0.18,0.06,True,0.5692943369797743,0.5692943369797743,True,-0.4307056630202257,3.5090482260223194e-09,2.220446049250313e-16,8.567355493015567e-16,0.3659343917196932,1.0,0.0034979072811239863,-0.00023586355109017632,0.012800045732099918,5.517211359363414e-15,NO_HIT
507,source_restart,0.27,0.06,False,0.5673571532232924,0.5673571532232924,True,-0.4326428467767076,5.173274771623333e-09,0.0,2.0601206982220356e-16,0.3739604847161905,1.0,0.002674079323538502,-0.00013168709283561952,0.010000000000000009,5.464480257126088e-15,NO_HIT
508,spectrum_local,0.18,0.06,True,0.565750253451974,0.565750253451974,True,-0.43424974654802595,2.303632731201587e-09,2.220446049250313e-16,1.9633923260557362e-16,0.403596784476623,1.0,0.0038532616744659403,-0.000316556051894068,0.015551640215614615,5.517211359363414e-15,NO_HIT
509,one_basis_rotation,0.18,0.06,True,0.5644924133091915,0.5644924133091915,True,-0.43550758669080847,2.0756070256862364e-09,2.220446049250313e-16,3.0370947312401664e-16,0.38101535196314257,1.0,0.003422048090068571,-0.0002509447506664486,0.013038528574722763,5.457198375800887e-15,NO_HIT
510,three_basis_rotations,0.18,0.06,True,0.5641886451927397,0.5641886451927397,True,-0.4358113548072603,4.614420894123425e-09,0.0,2.4321907447865416e-16,0.3647791865569549,1.0,0.0044094040360128295,-0.00033336158562846663,0.016145383166587535,5.3977404899635625e-15,NO_HIT
511,source_restart,0.27,0.06,True,0.5665173502620542,0.5665173502620542,True,-0.4334826497379458,1.81419569279567e-08,-1.1102230246251565e-16,5.237045794549699e-16,0.34152004986470064,1.0,0.004162976085426417,-0.00020627844960241504,0.01421739800280386,5.418828445918942e-15,NO_HIT
512,spectrum_local,0.18,0.06,True,0.5675484761384761,0.5675484761384761,True,-0.43245152386152386,1.2152044248038735e-08,0.0,2.7139064700648304e-16,0.3297000935325419,1.0,0.0034230037626978675,-0.00015454968347849984,0.011842735407986527,5.418828445918942e-15,NO_HIT
513,one_basis_rotation,0.18,0.06,True,0.5669964787564069,0.5669964787564069,True,-0.4330035212435931,1.7869178975250733e-08,0.0,1.8860833978322768e-16,0.34534255152578414,1.0,0.003390431655143501,-0.00016486123383607776,0.012942889957401449,5.347953706251627e-15,NO_HIT
514,three_basis_rotations,0.18,0.06,True,0.5684698643438415,0.5684698643438415,True,-0.4315301356561585,1.4505324267830009e-08,-1.1102230246251565e-16,3.1712479347829356e-16,0.3820729553302246,1.0,0.0026173011882919157,-0.00011025517267526652,0.010000000000000009,5.408543160722633e-15,NO_HIT
515,source_restart,0.27,0.06,True,0.5686908537585372,0.5686908537585372,True,-0.43130914624146277,5.208695200687258e-09,0.0,7.893179008147183e-16,0.35463942350567423,1.0,0.004537851674794538,-0.0003123349408111764,0.01609301101903393,5.4523113689149315e-15,NO_HIT
516,spectrum_local,0.18,0.06,True,0.5670738899067012,0.5670738899067012,True,-0.43292611009329884,5.335153425050391e-09,0.0,4.119482173010429e-16,0.35995635297916945,1.0,0.003738867679176268,-0.0002585511951354036,0.013458291740679806,5.4523113689149315e-15,NO_HIT
517,one_basis_rotation,0.18,0.06,True,0.5653658766766025,0.5653658766766025,True,-0.43463412332339746,2.542459028245777e-09,0.0,2.2249899412571616e-16,0.34978619378597364,1.0,0.0035711931818665334,-0.00023846708390262705,0.012974306060303253,5.432798211452465e-15,NO_HIT
518,three_basis_rotations,0.18,0.06,False,0.5623995144302307,0.5623995144302307,True,-0.43760048556976927,1.995284521811612e-09,0.0,3.1729471303223184e-16,0.33704965556343297,1.0,0.0035528114607597944,-0.00024323327994935084,0.011974738791309059,5.339738748700137e-15,NO_HIT
519,source_restart,0.27,0.06,True,0.5690725682321882,0.5690725682321882,True,-0.4309274317678118,5.398422486003291e-09,0.0,2.627339078097892e-16,0.36587629988046,1.0,0.003254350655096474,-0.00015722164943809958,0.011906897762002489,5.451968867054122e-15,NO_HIT
520,spectrum_local,0.18,0.06,True,0.5696771732114861,0.5696771732114861,True,-0.43032282678851386,6.0638295502538626e-09,0.0,2.200080850995015e-16,0.342107034245549,1.0,0.0029230617903116428,-0.00012033131261901531,0.010000000000000009,5.451968867054122e-15,NO_HIT
521,one_basis_rotation,0.18,0.06,False,0.5684572131294556,0.5684572131294556,True,-0.43154278687054437,2.4265768902155977e-09,2.220446049250313e-16,6.701152617911213e-16,0.37172954076656295,1.0,0.0030445808434992295,-0.00015943350587743765,0.011317606387806434,5.527774412187638e-15,NO_HIT
522,three_basis_rotations,0.18,0.06,False,0.5682703378393087,0.5682703378393087,True,-0.4317296621606913,3.950273550663743e-09,0.0,2.441326523934494e-16,0.31673693020031896,1.0,0.0031571942033016332,-0.00012172172083690924,0.010000000000000009,5.46383040465082e-15,NO_HIT
523,source_restart,0.27,0.06,True,0.565604117199574,0.565604117199574,True,-0.43439588280042596,8.016263148160765e-09,-2.220446049250313e-16,4.404888438809383e-16,0.323839036984726,1.0,0.003087953846796939,-0.00011412671211097347,0.010000000000000009,5.565542359752316e-15,NO_HIT
524,spectrum_local,0.18,0.06,False,0.5608195204396405,0.5608195204396405,True,-0.43918047956035955,9.222797277715935e-09,0.0,3.3094173861957303e-16,0.3775115420546656,1.0,0.002648925631670345,-0.00010256818699794223,0.010000000000000009,5.565542359752316e-15,NO_HIT
525,one_basis_rotation,0.18,0.06,True,0.5653773032890883,0.5653773032890883,True,-0.4346226967109117,1.003260656651138e-08,0.0,2.976557023372209e-16,0.3254819796897218,1.0,0.00307236671275408,-0.00011621887107082784,0.010000000000000009,5.539305747580926e-15,NO_HIT
526,three_basis_rotations,0.18,0.06,True,0.564949675611738,0.564949675611738,True,-0.43505032438826197,6.798711785489971e-09,-2.220446049250313e-16,2.5390017479863286e-16,0.317606764969861,1.0,0.003148547544618248,-0.00012363837782825016,0.010000000000000009,5.48010547033498e-15,NO_HIT
527,source_restart,0.27,0.06,True,0.565762600931488,0.565762600931488,True,-0.434237399068512,2.723360093234679e-09,0.0,3.9454620331308077e-16,0.4019481924553239,1.0,0.0037235399536984792,-0.0002992384158577721,0.014966701539242844,5.465049168198831e-15,NO_HIT
528,spectrum_local,0.18,0.06,False,0.563279824938856,0.563279824938856,True,-0.436720175061144,9.536441653646225e-10,0.0,1.9591844389987087e-16,0.37422998930431717,1.0,0.002678269091503592,-0.00018270468742720425,0.010022886134674724,5.465049168198831e-15,NO_HIT
529,one_basis_rotation,0.18,0.06,True,0.5681441164647805,0.5681441164647805,True,-0.43185588353521953,4.674310886618003e-09,2.220446049250313e-16,1.598812535430073e-16,0.4048523721082527,1.0,0.003838003879084655,-0.00029515991197825997,0.015538249746080979,5.506158595999667e-15,NO_HIT
530,three_basis_rotations,0.18,0.06,False,0.5657175404101733,0.5657175404101733,True,-0.4342824595898267,3.587249049911824e-09,-2.220446049250313e-16,3.3563427085018445e-16,0.42556503914155125,1.0,0.0034143557254098077,-0.00026364473199791405,0.014530304279272044,5.476304573448449e-15,NO_HIT
531,source_restart,0.27,0.06,True,0.5682478840120647,0.5682478840120647,True,-0.4317521159879353,1.3686479089207233e-08,-1.1102230246251565e-16,1.5317373127188512e-16,0.4085039982353898,1.0,0.0025104752438059705,-0.00011430930082845236,0.010255391745657039,5.430407421941698e-15,NO_HIT
532,spectrum_local,0.18,0.06,False,0.56548816364786,0.56548816364786,True,-0.43451183635213997,1.3323202451487451e-08,0.0,4.2359789776826714e-16,0.43772960121670246,1.0,0.002575321405957561,-0.00012703342606368295,0.011272944120346406,5.430407421941698e-15,NO_HIT
533,one_basis_rotation,0.18,0.06,True,0.5693079691566643,0.5693079691566643,True,-0.43069203084333574,9.238147007185932e-09,-2.220446049250313e-16,3.8049819423741206e-16,0.40494637882981627,1.0,0.0028755399235873575,-0.00015577170976754928,0.01164439479237267,5.503303296911594e-15,NO_HIT
534,three_basis_rotations,0.18,0.06,False,0.5636626135403444,0.5636626135403444,True,-0.4363373864596556,1.1806139402237664e-08,-2.220446049250313e-16,2.7064218161477727e-16,0.37157220162767135,1.0,0.0030865792717987787,-0.0001653264980294722,0.011468870555206068,5.638465986587224e-15,NO_HIT
535,source_restart,0.27,0.06,True,0.5665505346694184,0.5665505346694184,True,-0.4334494653305816,2.0143577264540793e-08,0.0,3.2662406214279454e-16,0.36555142497429916,1.0,0.0034874564401196407,-0.00017494616328228574,0.012748446712215311,5.4748114688246415e-15,NO_HIT
536,spectrum_local,0.18,0.06,True,0.5666634484273038,0.5666634484273038,True,-0.43333655157269624,1.5382149413134668e-08,-1.1102230246251565e-16,2.3179918905768744e-16,0.3624800540183193,1.0,0.003362413795739588,-0.0001702457872871932,0.012188079343116276,5.4748114688246415e-15,NO_HIT
537,one_basis_rotation,0.18,0.06,True,0.5662301752523722,0.5662301752523722,True,-0.4337698247476278,1.3354196278051325e-08,0.0,1.9064984653946842e-16,0.3472593429615946,1.0,0.00337651661662943,-0.00016357625090890338,0.011725269417896422,5.477816054104074e-15,NO_HIT
538,three_basis_rotations,0.18,0.06,True,0.5666682181374463,0.5666682181374463,True,-0.4333317818625537,1.6660519894096055e-08,0.0,6.698909006901004e-17,0.3623566516994103,1.0,0.0033530852240501487,-0.00017110421557919864,0.012150127346495787,5.421056763946344e-15,NO_HIT
539,source_restart,0.27,0.06,True,0.5619842214810377,0.5619842214810377,True,-0.43801577851896234,1.790708416219998e-08,-2.220446049250313e-16,3.278985433556276e-16,0.342156500970177,1.0,0.00385951600418739,-0.00016527806164567949,0.013205584914311563,5.483766879500166e-15,NO_HIT
540,spectrum_local,0.18,0.06,True,0.5603749878907871,0.5603749878907871,True,-0.4396250121092129,2.3443813150310024e-08,0.0,4.145245236517787e-16,0.36140887527412807,1.0,0.0040487292711834525,-0.00019276715713179016,0.015128820720394787,5.483766879500166e-15,NO_HIT
541,one_basis_rotation,0.18,0.06,True,0.5596162212451337,0.5596162212451337,True,-0.44038377875486634,1.5342965617035963e-08,-1.1102230246251565e-16,3.098853423955005e-16,0.3755859679445477,1.0,0.0035132215664034957,-0.00014534000959276483,0.013195167226213167,5.445872699466568e-15,NO_HIT
542,three_basis_rotations,0.18,0.06,True,0.5589674428174639,0.5589674428174639,True,-0.4410325571825361,1.8301657791130335e-08,-1.1102230246251565e-16,6.290404132084096e-16,0.3772253667330829,1.0,0.003397857961110014,-0.0001463062833506612,0.012817582154866503,5.560275669142144e-15,NO_HIT
543,source_restart,0.27,0.06,True,0.5651258021461552,0.5651258021461552,True,-0.43487419785384485,2.0001874919077208e-08,2.220446049250313e-16,3.168567345391876e-16,0.3971153399409543,1.0,0.0025181600895817506,-0.00010985180525224791,0.010000000000000009,5.492998129225768e-15,NO_HIT
544,spectrum_local,0.18,0.06,True,0.5662854128220527,0.5662854128220527,True,-0.4337145871779473,1.8339416534122628e-08,0.0,1.4667522736726022e-16,0.3821502771741602,1.0,0.003337432793625956,-0.0001745776920989428,0.012754008671342909,5.492998129225768e-15,NO_HIT
545,one_basis_rotation,0.18,0.06,True,0.5663736473774055,0.5663736473774055,True,-0.4336263526225945,1.829824245389754e-08,-1.1102230246251565e-16,3.501462397897578e-16,0.3860479572518725,1.0,0.0031408622338078753,-0.00016084010834305218,0.012125234493710835,5.52426276135923e-15,NO_HIT
546,three_basis_rotations,0.18,0.06,True,0.5672420656900725,0.5672420656900725,True,-0.4327579343099275,1.4682476153436241e-08,0.0,2.129058379375625e-16,0.3332937045779259,1.0,0.003522027755102521,-0.00017053608586881097,0.011738696781243951,5.4582383310275304e-15,NO_HIT
547,source_restart,0.27,0.06,True,0.5657819383379136,0.5657819383379136,True,-0.43421806166208643,9.616871550043615e-09,4.440892098500626e-16,2.317938382602918e-16,0.42923311141166837,1.0,0.0036402723475781025,-0.0002713201425850187,0.01562525426136807,5.328140161043854e-15,NO_HIT
548,spectrum_local,0.18,0.06,True,0.5642183075128202,0.5642183075128202,True,-0.4357816924871798,4.101366548699039e-09,0.0,1.629580115791152e-16,0.4005809427773252,1.0,0.00315984429321047,-0.0002094339634854947,0.012657734060038006,5.328140161043854e-15,NO_HIT
549,one_basis_rotation,0.18,0.06,False,0.5627127117426021,0.5627127117426021,True,-0.43728728825739793,2.8107266553223986e-09,-2.220446049250313e-16,1.867364986295105e-16,0.36396216535896075,1.0,0.0032672736409285006,-0.0002062970027960631,0.011891639891725925,5.420289957619773e-15,NO_HIT
550,three_basis_rotations,0.18,0.06,False,0.5628812373598802,0.5628812373598802,True,-0.43711876264011984,4.181072164542031e-09,-2.220446049250313e-16,2.772012575152775e-16,0.3848078492341059,1.0,0.0034439636668852796,-0.00023118986098857874,0.01325264251494529,5.4317313823629604e-15,NO_HIT
551,source_restart,0.27,0.06,True,0.5665220897014538,0.5665220897014538,True,-0.4334779102985462,7.656620806003027e-09,0.0,3.538732513174361e-16,0.37923389442835326,1.0,0.0036987221668966595,-0.00019310475892719836,0.01440740073661495,5.460566137217943e-15,NO_HIT
552,spectrum_local,0.18,0.06,False,0.5638643886875161,0.5638643886875161,True,-0.4361356113124839,9.3382354919282e-09,2.220446049250313e-16,2.3769141353192627e-16,0.38256630737099073,1.0,0.0034867324008207795,-0.00016542131564101226,0.01354973709963836,5.460566137217943e-15,NO_HIT
553,one_basis_rotation,0.18,0.06,True,0.5675264765339998,0.5675264765339998,True,-0.4324735234660002,7.719138388279518e-09,0.0,3.371584740159461e-16,0.39141298405622804,1.0,0.003964253138555814,-0.0002506642844437579,0.015516601505163985,5.403191012372336e-15,NO_HIT
554,three_basis_rotations,0.18,0.06,True,0.566846619656973,0.566846619656973,True,-0.433153380343027,1.0761243682320255e-08,0.0,3.0592034337902035e-16,0.4034094960658574,1.0,0.0036507888531556315,-0.00021007127861771835,0.015481136856461797,5.315089918935165e-15,NO_HIT
555,source_restart,0.27,0.06,True,0.5682117140308487,0.5682117140308487,True,-0.4317882859691513,1.2906125492802568e-08,0.0,1.9056107911608248e-16,0.3727969300209136,1.0,0.004296558394273728,-0.00030415292469765376,0.016017437790408318,5.486223363307705e-15,NO_HIT
556,spectrum_local,0.18,0.06,False,0.5673152323569641,0.5673152323569641,True,-0.4326847676430359,1.4275679517232151e-08,0.0,3.8487614965540466e-16,0.3460375962350249,1.0,0.0035615699448854642,-0.0001930756550816426,0.01232437102551076,5.486223363307705e-15,NO_HIT
557,one_basis_rotation,0.18,0.06,True,0.5677400862398512,0.5677400862398512,True,-0.43225991376014883,1.2586160125061884e-08,2.220446049250313e-16,5.256634640806636e-16,0.3869329384642722,1.0,0.005208008283088952,-0.00039999102567378486,0.02015149948521877,5.457963216856838e-15,NO_HIT
558,three_basis_rotations,0.18,0.06,True,0.5675053594649271,0.5675053594649271,True,-0.4324946405350729,1.3706591358554682e-08,0.0,2.829374464668062e-16,0.42683591866864645,1.0,0.00574434345949844,-0.0005192582938473578,0.02586156048520727,5.5261003200387594e-15,NO_HIT
559,source_restart,0.27,0.06,True,0.5665030519865457,0.5665030519865457,True,-0.4334969480134543,2.319726477161517e-09,-2.220446049250313e-16,9.94663037360609e-17,0.3149106183850469,1.0,0.0036511335824199057,-0.0002014191811037236,0.01149780734246264,5.393198831329643e-15,NO_HIT
560,spectrum_local,0.18,0.06,True,0.5661221077501706,0.5661221077501706,True,-0.4338778922498294,2.7834915127829398e-09,0.0,5.336949115142745e-16,0.31334174955745314,1.0,0.0033755775839135723,-0.00017758105279597203,0.010577093859103992,5.393198831329643e-15,NO_HIT
561,one_basis_rotation,0.18,0.06,True,0.5661744676604918,0.5661744676604918,True,-0.43382553233950816,4.153754513869091e-09,-3.3306690738754696e-16,3.945513469405787e-16,0.3301882286425705,1.0,0.0036761299570446148,-0.00021300046158945207,0.012138148387764502,5.374154359557946e-15,NO_HIT
562,three_basis_rotations,0.18,0.06,True,0.566202938051914,0.566202938051914,True,-0.433797061948086,5.730018734840532e-09,-1.1102230246251565e-16,1.8092833823420356e-16,0.341194736511867,1.0,0.004258037229875948,-0.0002771638991285741,0.014741324829326552,5.485526204515467e-15,NO_HIT
563,source_restart,0.27,0.06,True,0.5695990200392973,0.5695990200392973,True,-0.4304009799607027,1.2070117168688468e-08,4.440892098500626e-16,3.5212318701767576e-16,0.3828190134236482,1.0,0.00418480746307272,-0.00024457943490308054,0.01602023864381419,5.470315726623317e-15,NO_HIT
564,spectrum_local,0.18,0.06,True,0.5704932759575121,0.5704932759575121,True,-0.4295067240424879,7.947144576950868e-09,0.0,2.5906291542334924e-16,0.341021625031763,1.0,0.003703441361818346,-0.00018322421616545626,0.012629535914171375,5.470315726623317e-15,NO_HIT
565,one_basis_rotation,0.18,0.06,True,0.5696970510373396,0.5696970510373396,True,-0.4303029489626604,7.2850136919697924e-09,4.440892098500626e-16,2.910633775929379e-16,0.3958665336705576,1.0,0.003087211536692042,-0.0001648056598835268,0.012221237297380338,5.4377698533629314e-15,NO_HIT
566,three_basis_rotations,0.18,0.06,True,0.5687189097848915,0.5687189097848915,True,-0.4312810902151085,1.2403541006469958e-08,-2.220446049250313e-16,2.3647763062818387e-16,0.4372626772411943,1.0,0.003395222572697988,-0.00022348775710323565,0.015291377275608808,5.5569164578954755e-15,NO_HIT
567,source_restart,0.27,0.06,True,0.565218772549215,0.565218772549215,True,-0.43478122745078496,7.5082221067972e-09,2.220446049250313e-16,3.656311627910182e-16,0.39248958598321093,1.0,0.00365073868302471,-0.000220192496040994,0.014328769142332609,5.375915639255797e-15,NO_HIT
