index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
638,three_basis_rotations,0.18,0.06,False,0.4635484158520465,0.4635484158520465,True,-0.5364515841479536,1.2116354519368866e-06,2.220446049250313e-16,5.097349798974376e-16,0.7209818648038898,1.0,0.01,-0.002301002269282648,0.09999999999999998,5.657736352644938e-15,NO_HIT
639,source_restart,0.27,0.06,False,0.4651110960529189,0.4651110960529189,True,-0.5348889039470811,2.173403326445371e-06,2.220446049250313e-16,2.3788347986671337e-16,0.8488849395409298,1.0,0.01,-0.002345135029692358,0.09999999999999998,5.477625836367263e-15,NO_HIT
640,spectrum_local,0.18,0.06,False,0.46781887648655407,0.46781887648655407,True,-0.5321811235134459,1.1512822083784197e-06,0.0,1.552988964311308e-16,0.7169748549199185,1.0,0.01,-0.0022312652351006435,0.09999999999999998,5.641614372560692e-15,NO_HIT
641,one_basis_rotation,0.18,0.06,True,0.48174255323171333,0.48174255323171333,True,-0.5182574467682867,1.162793148207208e-06,0.0,5.961602682710697e-16,0.7311532476340756,1.0,0.01,-0.0022100652765599804,0.09999999999999998,5.6241558511614685e-15,NO_HIT
642,three_basis_rotations,0.18,0.06,False,0.4773839007983914,0.4773839007983914,True,-0.5226160992016087,1.1719909301985516e-06,0.0,3.740908408953508e-16,0.6779884603339954,1.0,0.01,-0.0021953334306958894,0.09999999999999998,5.559232173580843e-15,NO_HIT
643,source_restart,0.27,0.06,False,0.428801827895889,0.428801827895889,True,-0.5711981721041111,3.133726382747342e-06,-2.220446049250313e-16,1.2202735725101175e-16,0.8706749771348669,1.0,0.01,-0.002315929296479169,0.1,5.558407623693957e-15,NO_HIT
644,spectrum_local,0.18,0.06,True,0.4798726426824636,0.4798726426824636,True,-0.5201273573175365,1.2898710486196822e-06,0.0,2.965249055203013e-16,0.7356006676745361,1.0,0.01,-0.002196138553225424,0.09999999999999998,5.6241558511614685e-15,NO_HIT
645,one_basis_rotation,0.18,0.06,False,0.471133320483121,0.471133320483121,True,-0.528866679516879,1.5156789411719207e-06,-2.220446049250313e-16,2.5550928306541804e-16,0.7322737270220394,1.0,0.01,-0.0022237278597820875,0.10208733571311969,5.678133147623852e-15,NO_HIT
646,three_basis_rotations,0.18,0.06,False,0.465216519874203,0.465216519874203,True,-0.534783480125797,1.7091637735309508e-06,-2.220446049250313e-16,1.1737425650248038e-16,0.7159417175367899,1.0,0.01,-0.0021595338309321477,0.1,5.609339163819288e-15,NO_HIT
647,source_restart,0.27,0.06,False,0.4235014119967934,0.4235014119967934,True,-0.5764985880032065,3.0564277092012297e-06,0.0,1.2865556969173666e-16,0.8703837687513066,1.0,0.01,-0.0022469497048600573,0.1,5.6186600406535015e-15,NO_HIT
648,spectrum_local,0.18,0.06,True,0.48080986899310013,0.48080986899310013,True,-0.5191901310068998,1.079309939656695e-06,0.0,1.6617538562448508e-16,0.7299731099010544,1.0,0.01,-0.0021546471451303617,0.09999999999999998,5.6241558511614685e-15,NO_HIT
649,one_basis_rotation,0.18,0.06,True,0.48278247872558666,0.48278247872558666,True,-0.5172175212744133,1.2158896776228318e-06,0.0,2.6160545504584875e-16,0.7130563882244395,1.0,0.01,-0.0021093475340432377,0.09999999999999998,5.637154517558943e-15,NO_HIT
650,three_basis_rotations,0.18,0.06,False,0.47323353986818256,0.47323353986818256,True,-0.5267664601318174,1.2918748394676795e-06,0.0,1.5802216721216285e-16,0.7310418440669031,1.0,0.01,-0.002247300326318147,0.09999999999999998,5.6490506603512676e-15,NO_HIT
651,source_restart,0.27,0.06,False,0.428746392646447,0.428746392646447,True,-0.571253607353553,4.61164335199492e-06,-2.220446049250313e-16,1.4435470251648205e-16,0.9027087585929581,1.0,0.01,-0.002381343983650197,0.1,5.570413767799252e-15,NO_HIT
652,spectrum_local,0.18,0.06,False,0.4781594063706245,0.4781594063706245,True,-0.5218405936293755,1.2937926403356645e-06,2.220446049250313e-16,1.0596888786012498e-16,0.720604366898209,1.0,0.01,-0.0021102339550882476,0.09999999999999998,5.637154517558943e-15,NO_HIT
653,one_basis_rotation,0.18,0.06,False,0.47830809930978324,0.47830809930978324,True,-0.5216919006902168,1.3489426946620475e-06,0.0,4.478509822019528e-16,0.6552044694308855,1.0,0.01,-0.002153050859463157,0.09999999999999998,5.82934133034856e-15,NO_HIT
654,three_basis_rotations,0.18,0.06,True,0.4871802296341467,0.4871802296341467,True,-0.5128197703658532,8.270084375522051e-07,0.0,2.1917442570423298e-16,0.6927553850520576,1.0,0.01,-0.00207125919179596,0.09999999999999998,5.702978793495612e-15,NO_HIT
655,source_restart,0.27,0.06,False,0.40282810513273604,0.40282810513273604,True,-0.597171894867264,6.8920649247021495e-06,0.0,3.29547879845197e-16,0.8524684392188361,1.0,0.01,-0.002169554410864194,0.11910511557229587,5.676518622330683e-15,NO_HIT
656,spectrum_local,0.18,0.06,False,0.47235909452984637,0.47235909452984637,True,-0.5276409054701536,6.045066428369283e-07,0.0,3.1801443643802185e-16,0.6598464294458793,1.0,0.01,-0.001988042879895957,0.09999999999999998,5.702978793495612e-15,NO_HIT
657,one_basis_rotation,0.18,0.06,False,0.4786333064230127,0.4786333064230127,True,-0.5213666935769873,5.657947444774696e-07,0.0,5.933126442347124e-16,0.6623338345419894,1.0,0.01,-0.002073140264786666,0.09999999999999998,5.700414507822929e-15,NO_HIT
658,three_basis_rotations,0.18,0.06,False,0.4820570428244302,0.4820570428244302,True,-0.5179429571755698,9.871941276154296e-07,2.220446049250313e-16,1.9582261619424005e-16,0.6893013678650903,1.0,0.01,-0.0021307424362717597,0.09999999999999998,5.8129287849795044e-15,NO_HIT
659,source_restart,0.27,0.06,False,0.45719103221824337,0.45719103221824337,True,-0.5428089677817567,2.530499591372513e-06,0.0,3.9223556384368473e-16,0.8331599755109055,1.0,0.01,-0.0021667092498773854,0.09999999999999998,5.647976625420882e-15,NO_HIT
660,spectrum_local,0.18,0.06,False,0.4730908530546467,0.4730908530546467,True,-0.5269091469453533,1.051692852971232e-06,0.0,2.835908752011617e-16,0.7069070779601746,1.0,0.01,-0.0021864998366236676,0.09999999999999998,5.702978793495612e-15,NO_HIT
661,one_basis_rotation,0.18,0.06,True,0.4858720996788066,0.4858720996788066,True,-0.5141279003211934,6.52097205456038e-07,0.0,2.7047072200647807e-16,0.658596821144592,1.0,0.01,-0.0020289316498800503,0.09999999999999998,5.677731543474393e-15,NO_HIT
662,three_basis_rotations,0.18,0.06,False,0.47434955545389346,0.47434955545389346,True,-0.5256504445461065,1.1818812549565986e-06,0.0,2.776714313705947e-16,0.7068410031617441,1.0,0.01,-0.0019441210129391706,0.09999999999999998,5.704773806580055e-15,NO_HIT
663,source_restart,0.27,0.06,False,0.4062184850682031,0.4062184850682031,True,-0.5937815149317969,4.310835299152834e-06,0.0,2.5127279786223357e-16,0.8888201870249776,1.0,0.01,-0.002252932940258745,0.1,5.587239404451935e-15,NO_HIT
664,spectrum_local,0.18,0.06,False,0.480150215081686,0.480150215081686,True,-0.519849784918314,6.944348077085113e-07,0.0,2.532315032000694e-16,0.6681790859902288,1.0,0.01,-0.0020460070172738654,0.09999999999999998,5.677731543474393e-15,NO_HIT
665,one_basis_rotation,0.18,0.06,False,0.46782633760154774,0.46782633760154774,True,-0.5321736623984523,5.712829850301195e-07,0.0,3.2896145184799774e-16,0.612218039372887,1.0,0.01,-0.001989193748584306,0.1,5.721267196760802e-15,NO_HIT
666,three_basis_rotations,0.18,0.06,False,0.47483484890867433,0.47483484890867433,True,-0.5251651510913257,7.22020573877229e-07,0.0,3.2773653621198273e-16,0.6508226112519301,1.0,0.01,-0.0019302666930114398,0.1,5.715316207848185e-15,NO_HIT
667,source_restart,0.27,0.06,False,0.40888619644073504,0.40888619644073504,True,-0.5911138035592649,2.367522011652888e-06,0.0,1.7626099405574224e-16,0.7387450665078193,1.0,0.01,-0.001963193987164047,0.1,5.543404921770731e-15,NO_HIT
668,spectrum_local,0.18,0.06,False,0.4787238746710668,0.4787238746710668,True,-0.5212761253289332,8.348711823431199e-07,-1.1102230246251565e-16,4.14026317838976e-16,0.686317544572915,1.0,0.01,-0.001989670771314067,0.09999999999999998,5.677731543474393e-15,NO_HIT
669,one_basis_rotation,0.18,0.06,False,0.48138047432242626,0.48138047432242626,True,-0.5186195256775737,1.2037745201052914e-06,4.440892098500626e-16,3.9234672480977783e-16,0.6975826666621661,1.0,0.01,-0.0021324245081650872,0.09999999999999998,5.7162770459971056e-15,NO_HIT
670,three_basis_rotations,0.18,0.06,True,0.4934293174004475,0.4934293174004475,True,-0.5065706825995525,6.393456458593589e-07,-4.440892098500626e-16,2.182324334212474e-16,0.6744462915427345,1.0,0.01,-0.0022025356758366144,0.09999999999999998,5.672121648984817e-15,NO_HIT
671,source_restart,0.27,0.06,False,0.4192444049169226,0.4192444049169226,True,-0.5807555950830774,5.223909731397037e-06,0.0,2.0235966916935765e-16,0.8686491594878892,1.0,0.01,-0.002292252657060345,0.12156274895183934,5.521936225034644e-15,NO_HIT
672,spectrum_local,0.18,0.06,False,0.48239616877790803,0.48239616877790803,True,-0.517603831222092,1.234738708293766e-06,-3.3306690738754696e-16,3.388239206958796e-16,0.702236792124791,1.0,0.01,-0.0022347046620305733,0.09999999999999998,5.672121648984817e-15,NO_HIT
673,one_basis_rotation,0.18,0.06,False,0.48626466832547716,0.48626466832547716,True,-0.5137353316745228,7.655573367562326e-07,2.220446049250313e-16,1.2388800426633191e-16,0.6695819056415115,1.0,0.01,-0.002190747045803576,0.09999999999999998,5.682007282635169e-15,NO_HIT
674,three_basis_rotations,0.18,0.06,False,0.4805580150562039,0.4805580150562039,True,-0.5194419849437961,6.877434000171132e-07,-2.220446049250313e-16,3.4105995092358866e-16,0.5869403013932125,1.0,0.01,-0.002084204941647627,0.09999999999999998,5.592878092134353e-15,NO_HIT
675,source_restart,0.27,0.06,False,0.42778917889376944,0.42778917889376944,True,-0.5722108211062306,3.5042839685342753e-06,0.0,1.6068065424766625e-16,0.8892732944111305,1.0,0.01,-0.002289888365027082,0.09999999999999998,5.559907819136763e-15,NO_HIT
676,spectrum_local,0.18,0.06,False,0.4808524707149721,0.4808524707149721,True,-0.5191475292850278,1.2884951960527316e-06,-3.3306690738754696e-16,3.008231604788756e-16,0.6978282853847856,1.0,0.01,-0.002302746363877617,0.09999999999999998,5.672121648984817e-15,NO_HIT
677,one_basis_rotation,0.18,0.06,False,0.4850621426428296,0.4850621426428296,True,-0.5149378573571703,5.364471101201014e-07,2.220446049250313e-16,4.327049509543028e-16,0.6509945433451135,1.0,0.01,-0.002075032304206914,0.09999999999999998,5.764665917600873e-15,NO_HIT
678,three_basis_rotations,0.18,0.06,False,0.4820503660878982,0.4820503660878982,True,-0.5179496339121018,5.940003376566025e-07,2.220446049250313e-16,1.3717913425920153e-16,0.6476652119477546,1.0,0.01,-0.0021179107407984787,0.1,5.721266871921414e-15,NO_HIT
679,source_restart,0.27,0.06,False,0.3813450378447017,0.3813450378447017,True,-0.6186549621552984,5.5362239553938375e-06,2.220446049250313e-16,1.3817989594390373e-16,0.6427030080008294,1.0,0.01,-0.0017425591137243401,0.1,5.537298808799724e-15,NO_HIT
680,spectrum_local,0.18,0.06,False,0.4902968345623827,0.4902968345623827,True,-0.5097031654376173,8.740226073903723e-07,4.440892098500626e-16,2.2972072312047103e-16,0.676271459311131,1.0,0.01,-0.002283119567439762,0.09999999999999998,5.672121648984817e-15,NO_HIT
681,one_basis_rotation,0.18,0.06,False,0.4776442437907412,0.4776442437907412,True,-0.5223557562092588,7.403061301069331e-07,0.0,2.760821067219643e-16,0.6553194510000652,1.0,0.01,-0.0020910754838361356,0.1,5.737030766854767e-15,NO_HIT
682,three_basis_rotations,0.18,0.06,True,0.4922359799098959,0.4922359799098959,True,-0.5077640200901041,8.755752543307157e-07,0.0,1.8659333945390402e-16,0.7000808128457617,1.0,0.01,-0.002207811643679669,0.09999999999999998,5.751538072338191e-15,NO_HIT
683,source_restart,0.27,0.06,False,0.4090744315874673,0.4090744315874673,True,-0.5909255684125327,3.875656190929494e-06,-1.1102230246251565e-16,1.6716045529116447e-16,0.8393529621801881,1.0,0.01,-0.002191136924396986,0.1,5.416664492387977e-15,NO_HIT
684,spectrum_local,0.18,0.06,False,0.48502733495993866,0.48502733495993866,True,-0.5149726650400613,9.288611475470195e-07,0.0,3.6650523374892723e-16,0.6938990058958032,1.0,0.01,-0.002203847607363585,0.09999999999999998,5.751538072338191e-15,NO_HIT
685,one_basis_rotation,0.18,0.06,False,0.482502933545892,0.482502933545892,True,-0.517497066454108,8.649990377687744e-07,-1.1102230246251565e-16,4.86839285311772e-16,0.6995252484196244,1.0,0.009999999999999998,-0.002228388852325125,0.09999999999999998,5.82692027619392e-15,NO_HIT
686,three_basis_rotations,0.18,0.06,False,0.4788015153286011,0.4788015153286011,True,-0.5211984846713988,9.55821249008778e-07,-2.220446049250313e-16,1.5234322638594882e-16,0.71188220877671,1.0,0.01,-0.0022763825618952183,0.09999999999999998,5.672577162113757e-15,NO_HIT
687,source_restart,0.27,0.06,False,0.4111413926927842,0.4111413926927842,True,-0.5888586073072157,2.425417328545009e-06,4.440892098500626e-16,2.512067562222789e-16,0.8468702386893346,1.0,0.01,-0.0021332391346007284,0.10192151877415112,5.69052265358668e-15,NO_HIT
688,spectrum_local,0.18,0.06,False,0.4800768295011896,0.4800768295011896,True,-0.5199231704988104,9.227695732607265e-07,0.0,4.342971042313724e-16,0.6826693683425697,1.0,0.01,-0.0021638738113862743,0.09999999999999998,5.751538072338191e-15,NO_HIT
689,one_basis_rotation,0.18,0.06,True,0.49360785542947966,0.49360785542947966,True,-0.5063921445705204,8.826065970948455e-07,0.0,2.7927390832487905e-16,0.6996358910288015,1.0,0.009999999999999998,-0.002217393921746691,0.09999999999999998,5.712737852847694e-15,NO_HIT
690,three_basis_rotations,0.18,0.06,False,0.48337474765419797,0.48337474765419797,True,-0.516625252345802,1.0120501201546408e-06,0.0,9.826941836498233e-17,0.681146289927992,1.0,0.01,-0.0021380009961058377,0.10128808772423736,5.7497359901111e-15,NO_HIT
691,source_restart,0.27,0.06,False,0.40866659858832394,0.40866659858832394,True,-0.591333401411676,5.386758366861048e-06,2.220446049250313e-16,2.8392741679905644e-16,0.5646579937269025,1.0,0.01,-0.0020848905485628677,0.12884069650846686,5.564272075717418e-15,NO_HIT
692,spectrum_local,0.18,0.06,False,0.4686115945098744,0.4686115945098744,True,-0.5313884054901257,1.289299543034759e-06,-2.220446049250313e-16,1.958097882659897e-16,0.6881263698654378,1.0,0.009999999999999998,-0.002054024584302816,0.09999999999999998,5.712737852847694e-15,NO_HIT
693,one_basis_rotation,0.18,0.06,False,0.48322079338867296,0.48322079338867296,True,-0.516779206611327,1.2217810423912322e-06,0.0,5.533690324578223e-16,0.6799901795520226,1.0,0.009999999999999998,-0.0021477913486300793,0.09999999999999998,5.721845708427511e-15,NO_HIT
694,three_basis_rotations,0.18,0.06,True,0.49128321429760774,0.49128321429760774,True,-0.5087167857023922,8.729312429573276e-07,0.0,2.588251300455793e-16,0.7165140269079475,1.0,0.009999999999999998,-0.0022622580276756565,0.09999999999999998,5.741330681441674e-15,NO_HIT
695,source_restart,0.27,0.06,False,0.39821038582553436,0.39821038582553436,True,-0.6017896141744656,4.580812472189372e-06,0.0,2.3717138857795344e-16,0.8952026141575811,1.0,0.01,-0.002319782058357589,0.12235171923963906,5.7317845499913906e-15,NO_HIT
696,spectrum_local,0.18,0.06,False,0.4797507458466755,0.4797507458466755,True,-0.5202492541533246,6.484038607573497e-07,0.0,3.460774364822193e-16,0.6910848174992381,1.0,0.01,-0.0022023026135391532,0.09999999999999998,5.741330681441674e-15,NO_HIT
697,one_basis_rotation,0.18,0.06,False,0.47429031430976965,0.47429031430976965,True,-0.5257096856902304,1.3593055218637744e-06,-3.3306690738754696e-16,2.028456013136867e-16,0.6854484001348495,1.0,0.01,-0.002165301452307311,0.09999999999999998,5.700203435557591e-15,NO_HIT
698,three_basis_rotations,0.18,0.06,True,0.4908896752147794,0.4908896752147794,True,-0.5091103247852207,8.532614116816532e-07,0.0,1.8239029213065704e-16,0.7294246037824945,1.0,0.009999999999999998,-0.0023133419326191174,0.09999999999999998,5.6784010947480796e-15,NO_HIT
699,source_restart,0.27,0.06,False,0.4112042813200212,0.4112042813200212,True,-0.5887957186799788,4.944374515000628e-06,0.0,1.5288900097991223e-16,0.8349699305014929,1.0,0.01,-0.002267686756628251,0.11783260131750206,5.420261811367271e-15,NO_HIT
700,spectrum_local,0.18,0.06,True,0.49009360422795484,0.49009360422795484,True,-0.5099063957720451,7.819859801211515e-07,0.0,9.879380072763568e-17,0.7141827520953173,1.0,0.009999999999999998,-0.00229201736113982,0.09999999999999998,5.6784010947480796e-15,NO_HIT
701,one_basis_rotation,0.18,0.06,False,0.48041007589154755,0.48041007589154755,True,-0.5195899241084525,1.2227864644663846e-06,2.220446049250313e-16,3.9248828386589866e-16,0.6964878421744956,1.0,0.01,-0.002191180864697273,0.09999999999999998,5.757663622809234e-15,NO_HIT
702,three_basis_rotations,0.18,0.06,False,0.4780202036478061,0.4780202036478061,True,-0.5219797963521939,1.3193446955834349e-06,0.0,3.9860444961707237e-16,0.7195580732329323,1.0,0.009999999999999998,-0.002261943935351063,0.09999999999999998,5.6611303767270466e-15,NO_HIT
703,source_restart,0.27,0.06,False,0.4419572492279218,0.4419572492279218,True,-0.5580427507720782,3.249409552053505e-06,0.0,2.416287388629804e-16,0.8701006493113532,1.0,0.01,-0.002229255862209456,0.09999999999999998,5.494487323091602e-15,NO_HIT
704,spectrum_local,0.18,0.06,False,0.48721136567537526,0.48721136567537526,True,-0.5127886343246247,5.59300966267442e-07,0.0,3.68693601022499e-16,0.6802471491601103,1.0,0.009999999999999998,-0.0022054783894551733,0.09999999999999998,5.6784010947480796e-15,NO_HIT
705,one_basis_rotation,0.18,0.06,False,0.48321262072111715,0.48321262072111715,True,-0.5167873792788829,1.141771212972338e-06,0.0,8.518162540989362e-17,0.691489037253933,1.0,0.01,-0.002258892531356693,0.09999999999999998,5.64804457606531e-15,NO_HIT
706,three_basis_rotations,0.18,0.06,True,0.4928905504217461,0.4928905504217461,True,-0.5071094495782539,6.358037907658209e-07,-1.1102230246251565e-16,1.3765818384249573e-16,0.6968928216144271,1.0,0.01,-0.0022074590400933403,0.1,5.770059594122862e-15,NO_HIT
707,source_restart,0.27,0.06,False,0.40374558511416603,0.40374558511416603,True,-0.596254414885834,4.471649833299734e-06,0.0,1.25411726654082e-16,0.8025286825851252,1.0,0.01,-0.0021092906312194515,0.12246487807528458,5.5134211870867944e-15,NO_HIT
708,spectrum_local,0.18,0.06,True,0.4877917976721283,0.4877917976721283,True,-0.5122082023278717,5.973365745147452e-07,-1.1102230246251565e-16,2.0629893350828436e-16,0.6914279175396447,1.0,0.01,-0.0021267783728839973,0.09999999999999998,5.770059594122862e-15,NO_HIT
709,one_basis_rotation,0.18,0.06,False,0.47965537678093345,0.47965537678093345,True,-0.5203446232190665,8.826350449192423e-07,2.220446049250313e-16,2.730968835046501e-16,0.7086042928435382,1.0,0.01,-0.00211543973917383,0.09999999999999998,5.75082874872922e-15,NO_HIT
710,three_basis_rotations,0.18,0.06,False,0.4797865559071727,0.4797865559071727,True,-0.5202134440928273,7.201574818315938e-07,0.0,2.8338594901766933e-16,0.6719232714334257,1.0,0.01,-0.0020878141440663356,0.09999999999999998,5.742231761035351e-15,NO_HIT
711,source_restart,0.27,0.06,False,0.4272862171611103,0.4272862171611103,True,-0.5727137828388897,4.4870167179473055e-06,-2.220446049250313e-16,2.031583812049462e-16,0.9225507064960876,1.0,0.01,-0.002397980844079939,0.10988006025909369,5.668280779231315e-15,NO_HIT
712,spectrum_local,0.18,0.06,True,0.48639347252061715,0.48639347252061715,True,-0.5136065274793828,9.66351720797138e-07,0.0,3.050714359413068e-16,0.7411871799091018,1.0,0.01,-0.002224647838066751,0.09999999999999998,5.770059594122862e-15,NO_HIT
713,one_basis_rotation,0.18,0.06,False,0.48138280704408976,0.48138280704408976,True,-0.5186171929559102,9.222096415714443e-07,0.0,2.650545102144066e-16,0.7023065045150545,1.0,0.009999999999999998,-0.002379524915294695,0.09999999999999998,5.611664236171552e-15,NO_HIT
714,three_basis_rotations,0.18,0.06,False,0.46563492369905823,0.46563492369905823,True,-0.5343650763009418,1.4460531400703197e-06,0.0,4.221158566224325e-16,0.7165261283985926,1.0,0.009999999999999998,-0.0022175691314698653,0.09999999999999998,5.718425910036517e-15,NO_HIT
715,source_restart,0.27,0.06,False,0.3714675401122633,0.3714675401122633,True,-0.6285324598877366,7.0634720125267595e-06,-2.220446049250313e-16,1.0835779698413992e-16,0.6991656294444819,1.0,0.01,-0.0016511016855709215,0.14046877776586308,5.605784644223353e-15,NO_HIT
716,spectrum_local,0.18,0.06,False,0.4778504629246288,0.4778504629246288,True,-0.5221495370753713,1.0391108152088316e-06,0.0,6.829315272793194e-16,0.7151106548263998,1.0,0.009999999999999998,-0.0022303830977330463,0.09999999999999998,5.770059594122862e-15,NO_HIT
717,one_basis_rotation,0.18,0.06,False,0.4725086518225101,0.4725086518225101,True,-0.5274913481774899,8.031526420289959e-07,0.0,3.0490707021683025e-16,0.6873970004400827,1.0,0.01,-0.002125568496206931,0.10106394872745894,5.783342232546382e-15,NO_HIT
718,three_basis_rotations,0.18,0.06,False,0.46539309757804187,0.46539309757804187,True,-0.5346069024219582,1.5674631914695561e-06,0.0,2.3699082347065645e-16,0.7046287456362627,1.0,0.01,-0.002133128485620972,0.09999999999999998,5.6415666598785064e-15,NO_HIT
719,source_restart,0.27,0.06,False,0.39261947763809635,0.39261947763809635,True,-0.6073805223619037,6.5640561171908335e-06,2.220446049250313e-16,2.0448737860208752e-16,0.6287562545931579,1.0,0.01,-0.0019256350290302038,0.1,5.570650647672584e-15,NO_HIT
720,spectrum_local,0.18,0.06,False,0.48494036211815217,0.48494036211815217,True,-0.5150596378818478,1.0654458496119468e-06,0.0,5.943110438612399e-16,0.737287143194741,1.0,0.01,-0.0022492804762599405,0.09999999999999998,5.770059594122862e-15,NO_HIT
721,one_basis_rotation,0.18,0.06,True,0.480696818796678,0.480696818796678,True,-0.519303181203322,1.0349100469205294e-06,0.0,4.753357004095973e-16,0.6932269117373483,1.0,0.01,-0.00220612413123078,0.09999999999999998,5.870014014479373e-15,NO_HIT
722,three_basis_rotations,0.18,0.06,False,0.4656921924092781,0.4656921924092781,True,-0.5343078075907219,1.003251912184327e-06,-1.1102230246251565e-16,2.1614137581404837e-16,0.676856781196297,1.0,0.01,-0.0020990709848121014,0.09999999999999998,5.872927992127415e-15,NO_HIT
723,source_restart,0.27,0.06,False,0.4272279698449058,0.4272279698449058,True,-0.5727720301550943,3.7729681932657056e-06,-2.220446049250313e-16,1.7803295991015426e-16,0.7672198833131936,1.0,0.01,-0.0021167288119201544,0.1069880687478526,5.575934150160684e-15,NO_HIT
724,spectrum_local,0.18,0.06,False,0.47573387385595867,0.47573387385595867,True,-0.5242661261440413,8.713100399831378e-07,2.220446049250313e-16,1.0941927359301735e-16,0.6848207065467686,1.0,0.01,-0.0022122572586429357,0.09999999999999998,5.870014014479373e-15,NO_HIT
725,one_basis_rotation,0.18,0.06,False,0.47942081081770666,0.47942081081770666,True,-0.5205791891822933,1.0265792519067728e-06,-1.1102230246251565e-16,1.1790753801717534e-16,0.6954623072954698,1.0,0.01,-0.0022123805928728757,0.09999999999999998,5.816489709155789e-15,NO_HIT
726,three_basis_rotations,0.18,0.06,True,0.49154040396774157,0.49154040396774157,True,-0.5084595960322584,8.931462945557079e-07,0.0,1.6271507661803002e-16,0.7018451678538387,1.0,0.009999999999999998,-0.002306141746618806,0.09999999999999998,5.768624409386079e-15,NO_HIT
727,source_restart,0.27,0.06,False,0.4396180601825253,0.4396180601825253,True,-0.5603819398174748,3.388256660613066e-06,2.220446049250313e-16,1.6396092233208604e-16,0.841149924031514,1.0,0.01,-0.0021784055984284123,0.09999999999999998,5.580623364407883e-15,NO_HIT
728,spectrum_local,0.18,0.06,False,0.4760938183038415,0.4760938183038415,True,-0.5239061816961585,1.0770020144330904e-06,0.0,8.305772994771057e-17,0.7188691207165492,1.0,0.01,-0.002236353627030674,0.09999999999999998,5.768624409386079e-15,NO_HIT
729,one_basis_rotation,0.18,0.06,True,0.48837358159340627,0.48837358159340627,True,-0.5116264184065937,7.745840423447982e-07,0.0,1.583010358541775e-16,0.6712251936710171,1.0,0.01,-0.0022004950040726,0.09999999999999998,5.759128801195217e-15,NO_HIT
730,three_basis_rotations,0.18,0.06,False,0.482840342207776,0.482840342207776,True,-0.517159657792224,8.67448447534823e-07,-1.1102230246251565e-16,3.935567005485293e-16,0.6599675572344086,1.0,0.01,-0.002190533596233557,0.09999999999999998,5.729922137728108e-15,NO_HIT
731,source_restart,0.27,0.06,False,0.41841060274324526,0.41841060274324526,True,-0.5815893972567547,2.844034789305659e-06,0.0,1.4624106808991057e-16,0.8595904550826623,1.0,0.01,-0.0023598073177897305,0.1,5.451823959050084e-15,NO_HIT
732,spectrum_local,0.18,0.06,True,0.48415733861645616,0.48415733861645616,True,-0.5158426613835438,8.49546656759295e-07,0.0,4.860654487696917e-16,0.6471785552035232,1.0,0.01,-0.002155526036347055,0.09999999999999998,5.759128801195217e-15,NO_HIT
733,one_basis_rotation,0.18,0.06,True,0.4895972007145569,0.4895972007145569,True,-0.5104027992854431,8.077443567489741e-07,2.220446049250313e-16,4.990073219670568e-16,0.6577400288546619,1.0,0.01,-0.0022061903859906806,0.09999999999999998,5.777830897408517e-15,NO_HIT
734,three_basis_rotations,0.18,0.06,False,0.48561835924985397,0.48561835924985397,True,-0.514381640750146,9.507046574236627e-07,4.440892098500626e-16,1.0788981716000434e-16,0.633557176599026,1.0,0.01,-0.0022410791628999505,0.09999999999999998,5.861781682663504e-15,NO_HIT
735,source_restart,0.27,0.06,False,0.4077376958080355,0.4077376958080355,True,-0.5922623041919646,4.162896489000409e-06,0.0,5.47561577763604e-16,0.7747643977999429,1.0,0.01,-0.0020674627433940884,0.12119990786000123,5.5755856115809636e-15,NO_HIT
736,spectrum_local,0.18,0.06,False,0.4829923606410424,0.4829923606410424,True,-0.5170076393589575,1.0009045570830757e-06,0.0,1.0258753417232902e-16,0.6663755053428609,1.0,0.01,-0.0021756612105656714,0.09999999999999998,5.777830897408517e-15,NO_HIT
737,one_basis_rotation,0.18,0.06,False,0.4819336155335848,0.4819336155335848,True,-0.5180663844664152,1.1701678070659619e-06,-1.1102230246251565e-16,3.877409473495256e-16,0.6874869799125535,1.0,0.01,-0.002193299463240983,0.09999999999999998,5.763144298724802e-15,NO_HIT
738,three_basis_rotations,0.18,0.06,True,0.4883800085199785,0.4883800085199785,True,-0.5116199914800215,8.365188095987299e-07,-1.1102230246251565e-16,9.51521839756979e-17,0.6883970185601793,1.0,0.01,-0.002274290855574179,0.1,5.842375769200988e-15,NO_HIT
739,source_restart,0.27,0.06,False,0.41168826882920834,0.41168826882920834,True,-0.5883117311707917,3.062495614067256e-06,0.0,1.4490950312327122e-16,0.7660418464992511,1.0,0.01,-0.002099387538029518,0.09999999999999998,5.490741054080619e-15,NO_HIT
740,spectrum_local,0.18,0.06,True,0.48465609367591145,0.48465609367591145,True,-0.5153439063240886,1.0714838360736955e-06,0.0,1.7593557016308429e-16,0.7107830815000328,1.0,0.01,-0.0023678017886670233,0.1,5.842375769200988e-15,NO_HIT
