index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
11,source_restart,0.5249999999999999,0.12,False,0.5514194333959178,0.5514194333959178,True,-0.4485805666040822,4.821646905724916e-08,-1.1102230246251565e-16,4.0155545101288536e-16,0.5360085039257758,1.0,0.004730837968603217,-0.00038678509851042264,0.027490031947435045,5.54810598089561e-15,NO_HIT
12,spectrum_local,0.35,0.12,True,0.5643258759753762,0.5643258759753762,True,-0.4356741240246238,4.197803243242478e-08,-1.1102230246251565e-16,1.5811593868845343e-16,0.42751821482760705,1.0,0.0050520119340231205,-0.00033929687047251633,0.02328203222731023,5.64813952941924e-15,NO_HIT
13,one_basis_rotation,0.35,0.12,True,0.5583972676007045,0.5583972676007045,True,-0.4416027323992955,4.3528499651742885e-08,0.0,3.37488788478271e-16,0.42939264768465285,1.0,0.0046827714732836315,-0.0003002625118115887,0.02108252465596164,5.67340526747385e-15,NO_HIT
14,three_basis_rotations,0.35,0.12,True,0.5499395860509612,0.5499395860509612,True,-0.45006041394903884,4.364420657030875e-08,-2.220446049250313e-16,9.007254796704149e-17,0.43558191590994255,1.0,0.004547919986564858,-0.0002769134451554578,0.020000000000000018,5.761563883976388e-15,NO_HIT
15,source_restart,0.5249999999999999,0.12,True,0.5617979039692433,0.5617979039692433,True,-0.43820209603075666,1.806146607818601e-08,0.0,2.1894678890405808e-16,0.6291902604856086,1.0,0.007015939205554449,-0.0010278387935729327,0.04475786965597693,5.588479961381279e-15,NO_HIT
16,spectrum_local,0.35,0.12,True,0.5569865658524226,0.5569865658524226,True,-0.44301343414757743,1.646291621811636e-08,-2.220446049250313e-16,5.4713681992501545e-16,0.5149255170540856,1.0,0.005534484515671472,-0.0005516927954571926,0.02849847300859963,5.588479961381279e-15,NO_HIT
17,one_basis_rotation,0.35,0.12,False,0.5477516612908735,0.5477516612908735,True,-0.4522483387091265,9.723435065670804e-09,-2.220446049250313e-16,2.1928408724494028e-16,0.5032986746367332,1.0,0.004702120913049073,-0.0003799076818857827,0.023665712235192638,5.637113264985628e-15,NO_HIT
18,three_basis_rotations,0.35,0.12,False,0.5536027186818251,0.5536027186818251,True,-0.4463972813181749,2.3150422405480112e-08,0.0,4.909452355466104e-16,0.47524108205471344,1.0,0.004208390384419133,-0.00031531191380107515,0.02,5.613715947284925e-15,NO_HIT
19,source_restart,0.5249999999999999,0.12,True,0.5585842022067542,0.5585842022067542,True,-0.4414157977932458,4.179331941512e-08,-2.220446049250313e-16,5.45149508077372e-16,0.5375408851379296,1.0,0.005478090491531792,-0.0005859097540810154,0.029446976116836752,5.645906683323193e-15,NO_HIT
20,spectrum_local,0.35,0.12,False,0.5545433341793791,0.5545433341793791,True,-0.44545666582062093,4.002644948163072e-08,0.0,2.201738663386986e-16,0.5457320976422332,1.0,0.0045327193227129746,-0.0004009254574723897,0.02473650424007634,5.645906683323193e-15,NO_HIT
21,one_basis_rotation,0.35,0.12,False,0.5562511609718848,0.5562511609718848,True,-0.44374883902811524,2.8672636003153693e-08,0.0,1.5768503906405626e-16,0.5340528778225735,1.0,0.006313975568171002,-0.0006923744154017086,0.03371996822683142,5.721535906762608e-15,NO_HIT
22,three_basis_rotations,0.35,0.12,True,0.5585502155495479,0.5585502155495479,True,-0.44144978445045213,5.513507455629624e-08,2.220446049250313e-16,4.828281722236956e-16,0.5283354211108349,1.0,0.0052650350589835285,-0.0005515646778304628,0.028521590036986844,5.6656120538082755e-15,NO_HIT
23,source_restart,0.5249999999999999,0.12,True,0.5701805943573901,0.5701805943573901,True,-0.4298194056426099,1.68235283248795e-08,-1.1102230246251565e-16,2.353019491512629e-16,0.4955755181967594,1.0,0.0040357118674412325,-0.000334868405377442,0.02,5.6417481970108405e-15,NO_HIT
24,spectrum_local,0.35,0.12,True,0.5717884951203609,0.5717884951203609,True,-0.4282115048796391,9.88754316329417e-09,-2.220446049250313e-16,1.4981517937118205e-16,0.49178034041053265,1.0,0.004138301666998362,-0.00037343090354369224,0.02035135402517929,5.6417481970108405e-15,NO_HIT
25,one_basis_rotation,0.35,0.12,False,0.5606113794462351,0.5606113794462351,True,-0.43938862055376493,4.8290713993213566e-08,0.0,1.7620558632841705e-16,0.5136870432510002,1.0,0.0038934211525805426,-0.0003140657324287588,0.02,5.621123896823414e-15,NO_HIT
26,three_basis_rotations,0.35,0.12,True,0.5661562943535388,0.5661562943535388,True,-0.43384370564646124,5.396449889011472e-09,0.0,1.4054037945288093e-16,0.44014433826430316,1.0,0.004452756856022231,-0.00033149250703878863,0.02,5.690627461887727e-15,NO_HIT
27,source_restart,0.5249999999999999,0.12,False,0.5529365286966448,0.5529365286966448,True,-0.4470634713033552,1.9451822557412286e-08,2.220446049250313e-16,2.103873331127727e-16,0.5284712302969315,1.0,0.004408810103965326,-0.0003942194195918347,0.02343702531589731,5.781508657921114e-15,NO_HIT
28,spectrum_local,0.35,0.12,True,0.5680428935366276,0.5680428935366276,True,-0.4319571064633724,6.808749420590895e-09,-3.3306690738754696e-16,3.066303409591114e-16,0.43722861447127426,1.0,0.004403918720374186,-0.0003711630326854731,0.02,5.690627461887727e-15,NO_HIT
29,one_basis_rotation,0.35,0.12,False,0.5579056710309261,0.5579056710309261,True,-0.44209432896907386,3.624418597182064e-08,2.220446049250313e-16,4.170900589374394e-16,0.5071708380317997,1.0,0.0037373219776635404,-0.00028676674591920914,0.02,5.683959076392977e-15,NO_HIT
30,three_basis_rotations,0.35,0.12,False,0.5601460411625591,0.5601460411625591,True,-0.43985395883744094,1.3602829563931176e-08,0.0,1.4559071503806948e-16,0.46738442022192334,1.0,0.004279132794050693,-0.0003179892206270907,0.020000000000000018,5.628492119101888e-15,NO_HIT
31,source_restart,0.5249999999999999,0.12,False,0.5636319343173557,0.5636319343173557,True,-0.4363680656826443,3.659848890663178e-08,-2.220446049250313e-16,1.4196600470672727e-16,0.4553834428330346,1.0,0.0043919032004272884,-0.0003166570719042028,0.020000000000000018,5.588033079163856e-15,NO_HIT
32,spectrum_local,0.35,0.12,False,0.5664375488065927,0.5664375488065927,True,-0.4335624511934073,2.8552060388811748e-09,0.0,2.478147954949446e-16,0.45539453402175306,1.0,0.004391796235095933,-0.00039709164195400604,0.020000000000000018,5.690627461887727e-15,NO_HIT
33,one_basis_rotation,0.35,0.12,True,0.565258003776652,0.565258003776652,True,-0.43474199622334797,5.269820923426115e-09,0.0,1.990332381251258e-16,0.43256311817725573,1.0,0.004495879876949899,-0.0003636302556886406,0.02,5.67328790977405e-15,NO_HIT
34,three_basis_rotations,0.35,0.12,True,0.567059944572379,0.567059944572379,True,-0.43294005542762104,3.6232103464423653e-09,0.0,4.845974793363828e-16,0.4074873394466813,1.0,0.004640389730462929,-0.0004010043662550089,0.02,5.676698713936271e-15,NO_HIT
35,source_restart,0.5249999999999999,0.12,False,0.5478415044309259,0.5478415044309259,True,-0.45215849556907406,1.3317286273248543e-07,0.0,2.074231039736543e-16,0.5610702517695518,1.0,0.0044137081311222326,-0.0003606753056146772,0.024764003323660688,5.64765074425052e-15,NO_HIT
36,spectrum_local,0.35,0.12,True,0.5668180914117547,0.5668180914117547,True,-0.43318190858824535,7.57239820615124e-09,0.0,3.4547931246094376e-16,0.39595273286163246,1.0,0.005513840766742213,-0.0004124597117058926,0.02200136746462915,5.676698713936271e-15,NO_HIT
37,one_basis_rotation,0.35,0.12,False,0.5661790909271136,0.5661790909271136,True,-0.4338209090728864,1.5446074057875298e-08,0.0,1.5079574923911038e-16,0.38706600928779983,1.0,0.0051670773253378495,-0.0003569691494416105,0.02,5.686025964446604e-15,NO_HIT
38,three_basis_rotations,0.35,0.12,True,0.5677215191070724,0.5677215191070724,True,-0.43227848089292764,1.461455534656391e-08,-2.220446049250313e-16,2.4966666593580763e-16,0.3738130370858093,1.0,0.00559329789172758,-0.0004087159582395472,0.020908476722323408,5.656447188265164e-15,NO_HIT
39,source_restart,0.5249999999999999,0.12,True,0.5690207476668074,0.5690207476668074,True,-0.43097925233319256,4.620933607958408e-09,0.0,1.6532343129877282e-16,0.4312780252614761,1.0,0.004143799270821184,-0.0003477411820025367,0.020000000000000018,5.546103227893258e-15,NO_HIT
40,spectrum_local,0.35,0.12,True,0.5680517645144196,0.5680517645144196,True,-0.43194823548558037,2.26149955068497e-09,0.0,1.550180097192502e-16,0.4274276000342276,1.0,0.0042369935321159005,-0.00033986222446369396,0.02,5.546103227893258e-15,NO_HIT
41,one_basis_rotation,0.35,0.12,True,0.5675845272604885,0.5675845272604885,True,-0.43241547273951153,1.4162671146363538e-09,0.0,2.234599564765906e-16,0.43405612422236745,1.0,0.00470727322326584,-0.0004519795264412707,0.02104947258565268,5.598899603508849e-15,NO_HIT
42,three_basis_rotations,0.35,0.12,True,0.5613040668805447,0.5613040668805447,True,-0.4386959331194553,1.4207465591402684e-09,2.220446049250313e-16,2.2019631351673472e-16,0.4325321059355129,1.0,0.0046239342063966555,-0.00048625385114942077,0.02,5.6657878862612644e-15,NO_HIT
43,source_restart,0.5249999999999999,0.12,False,0.5299991126529862,0.5299991126529862,True,-0.47000088734701384,4.6022446247177386e-08,2.220446049250313e-16,6.7485541055432e-16,0.49107824707228886,1.0,0.005027790494589987,-0.0005236749692913989,0.03190363228626769,5.5854012511946835e-15,NO_HIT
44,spectrum_local,0.35,0.12,True,0.5621759054025449,0.5621759054025449,True,-0.4378240945974551,2.182173124423231e-09,4.440892098500626e-16,3.3350820627887773e-16,0.37432847178500916,1.0,0.004667543884424601,-0.0003715752482023049,0.02,5.6657878862612644e-15,NO_HIT
45,one_basis_rotation,0.35,0.12,True,0.5607925859638807,0.5607925859638807,True,-0.4392074140361193,2.515270112684742e-09,0.0,7.963662090970325e-16,0.34629369789048453,1.0,0.005201964299842656,-0.00037073637708218143,0.02,5.622750836951768e-15,NO_HIT
46,three_basis_rotations,0.35,0.12,False,0.5538329871896077,0.5538329871896077,True,-0.4461670128103923,9.661660735575761e-09,0.0,2.857682225512536e-16,0.46918080787324606,1.0,0.003897361615367602,-0.00025838889424800726,0.02,5.690043553286977e-15,NO_HIT
47,source_restart,0.5249999999999999,0.12,True,0.5691143596346984,0.5691143596346984,True,-0.43088564036530164,1.3479078922095481e-08,0.0,3.4034361590716274e-16,0.5569064932225068,1.0,0.005322011302162441,-0.0006482473741860062,0.02963862651177832,5.5442805580606645e-15,NO_HIT
48,spectrum_local,0.35,0.12,True,0.5713862869791184,0.5713862869791184,True,-0.4286137130208816,9.546871733318966e-09,0.0,3.255576194009481e-16,0.48894055770354516,1.0,0.004720283313732358,-0.0004926273635028622,0.023079379559350376,5.5442805580606645e-15,NO_HIT
49,one_basis_rotation,0.35,0.12,True,0.570730765800359,0.570730765800359,True,-0.429269234199641,1.74570743656667e-08,0.0,5.042941888697107e-16,0.5583116424881972,1.0,0.004419681998403314,-0.0005725004355490171,0.02467559915804072,5.595363344390182e-15,NO_HIT
50,three_basis_rotations,0.35,0.12,False,0.5691919921524256,0.5691919921524256,True,-0.43080800784757445,9.310358373993358e-09,0.0,4.758175932044799e-16,0.49688256362273736,1.0,0.005203828933891676,-0.0006199436446969742,0.026298487093341108,5.506241391527354e-15,NO_HIT
51,source_restart,0.5249999999999999,0.12,False,0.5573915039967491,0.5573915039967491,True,-0.4426084960032509,3.9895293196464195e-08,-1.1102230246251565e-16,3.2995394779765107e-16,0.5653094147665618,1.0,0.004725571383369453,-0.00045756022638965277,0.026897163283730596,5.449087253864189e-15,NO_HIT
52,spectrum_local,0.35,0.12,True,0.5712448408467782,0.5712448408467782,True,-0.4287551591532218,1.701941368060173e-08,2.220446049250313e-16,2.4841974588408504e-16,0.5411358493050153,1.0,0.005772679249396396,-0.0007658167709578834,0.03123803688387557,5.595363344390182e-15,NO_HIT
53,one_basis_rotation,0.35,0.12,False,0.567038739873607,0.567038739873607,True,-0.432961260126393,1.2744465691870176e-08,-3.3306690738754696e-16,2.4933596927321107e-16,0.444004808266951,1.0,0.006286034475401542,-0.0006796455852056127,0.02997517423954643,5.6020473738574266e-15,NO_HIT
54,three_basis_rotations,0.35,0.12,True,0.5708016131472382,0.5708016131472382,True,-0.4291983868527618,1.34341156378503e-08,0.0,4.314863048979795e-16,0.46832133502772577,1.0,0.004270572041911341,-0.00039708312729214157,0.02,5.5682765088228125e-15,NO_HIT
55,source_restart,0.5249999999999999,0.12,False,0.5321320506273404,0.5321320506273404,True,-0.46786794937265963,2.2999730477898892e-07,2.220446049250313e-16,2.981819187612136e-16,0.5910372903291724,1.0,0.0060069456719940365,-0.0006012588774941818,0.03713680131932783,5.634463480643471e-15,NO_HIT
56,spectrum_local,0.35,0.12,True,0.5708923868992641,0.5708923868992641,True,-0.42910761310073586,1.6342422741560905e-08,-3.3306690738754696e-16,5.05412901409016e-16,0.41453978532621216,1.0,0.0048246273838979,-0.00040774710777391476,0.02,5.5682765088228125e-15,NO_HIT
57,one_basis_rotation,0.35,0.12,False,0.5641096693402583,0.5641096693402583,True,-0.4358903306597417,5.667516210355983e-08,0.0,2.1121871539227649e-16,0.5496297362990734,1.0,0.005935436242670407,-0.0006849983319821007,0.03262292256878899,5.4736598314081884e-15,NO_HIT
58,three_basis_rotations,0.35,0.12,True,0.5641199792305512,0.5641199792305512,True,-0.43588002076944876,3.1513197180023485e-08,-2.220446049250313e-16,1.4473941031321377e-16,0.3981258470432682,1.0,0.005023537192707412,-0.0003680615958163713,0.02,5.505907152948522e-15,NO_HIT
59,source_restart,0.5249999999999999,0.12,False,0.5512210048753066,0.5512210048753066,True,-0.44877899512469344,4.085217935552982e-08,-2.220446049250313e-16,2.654263409031719e-16,0.5539283608825767,1.0,0.004621061547643325,-0.0003837689197876415,0.02620130386587982,5.611674165155398e-15,NO_HIT
60,spectrum_local,0.35,0.12,True,0.5626885686117632,0.5626885686117632,True,-0.4373114313882368,2.7957236252650634e-08,-2.220446049250313e-16,2.5066395728497234e-16,0.41812149001512816,1.0,0.004573653212461863,-0.0003193193861568133,0.02,5.505907152948522e-15,NO_HIT
61,one_basis_rotation,0.35,0.12,False,0.5572471333624258,0.5572471333624258,True,-0.4427528666375742,3.4880797683254235e-08,-1.1102230246251565e-16,3.9124413873681884e-16,0.4428260299102661,1.0,0.004560097283703381,-0.00032367165494040506,0.02104915665360163,5.488949118553322e-15,NO_HIT
62,three_basis_rotations,0.35,0.12,False,0.5544384024800546,0.5544384024800546,True,-0.4455615975199454,5.879170204732157e-08,0.0,4.669216420417769e-16,0.5018281121066465,1.0,0.0038502097190406676,-0.0002728228883004391,0.02,5.562354085790353e-15,NO_HIT
63,source_restart,0.5249999999999999,0.12,True,0.5596608750238387,0.5596608750238387,True,-0.44033912497616134,1.5418024158885332e-08,0.0,4.653389527383175e-16,0.44720361428378036,1.0,0.005209721711940047,-0.0005040077086091443,0.023298063789922725,5.6016830914678155e-15,NO_HIT
64,spectrum_local,0.35,0.12,True,0.5577626769894157,0.5577626769894157,True,-0.44223732301058427,3.391591672009695e-08,0.0,1.7898225292648647e-16,0.43287100131679934,1.0,0.004620314121102997,-0.00035979023362120444,0.020000000000000018,5.6016830914678155e-15,NO_HIT
65,one_basis_rotation,0.35,0.12,True,0.5558940686954501,0.5558940686954501,True,-0.4441059313045499,6.78633123057123e-09,-2.220446049250313e-16,4.0066083047524026e-16,0.41607366444489463,1.0,0.004806841121916004,-0.00046611286100262106,0.02,5.6855294633800655e-15,NO_HIT
66,three_basis_rotations,0.35,0.12,True,0.5551951047670195,0.5551951047670195,True,-0.4448048952329805,5.964959541182641e-09,2.220446049250313e-16,2.1121106232889e-16,0.39576284546499296,1.0,0.0048841494398527315,-0.0004625820385335544,0.02,5.716218584123729e-15,NO_HIT
67,source_restart,0.5249999999999999,0.12,False,0.5455474020571587,0.5455474020571587,True,-0.4544525979428413,2.3984651252400612e-08,-1.1102230246251565e-16,7.696889274855569e-16,0.3020500448279794,1.0,0.006241812613202007,-0.0005098254326094676,0.02751698706421312,5.5549468487738426e-15,NO_HIT
68,spectrum_local,0.35,0.12,False,0.5503640831610592,0.5503640831610592,True,-0.4496359168389408,3.799368040636183e-09,2.220446049250313e-16,3.9662680953975506e-16,0.3905479115925071,1.0,0.003985029888321353,-0.000275973266745666,0.02,5.716218584123729e-15,NO_HIT
69,one_basis_rotation,0.35,0.12,False,0.5467468987322351,0.5467468987322351,True,-0.45325310126776486,1.6950488303685144e-08,0.0,4.07089819478219e-16,0.399533358343345,1.0,0.005005839833482115,-0.0004629355524166101,0.02,5.699508677555672e-15,NO_HIT
70,three_basis_rotations,0.35,0.12,True,0.5552989120461729,0.5552989120461729,True,-0.4447010879538271,3.7490294028254195e-09,-2.220446049250313e-16,3.311554919550873e-16,0.3464588751708058,1.0,0.005341673680329834,-0.0004535824627067697,0.02,5.593302879281097e-15,NO_HIT
71,source_restart,0.5249999999999999,0.12,True,0.5473378536695257,0.5473378536695257,True,-0.4526621463304743,1.5795116151540145e-07,0.0,3.3666671595504447e-16,0.6412139046000599,1.0,0.0031190839525656396,-0.00021920702925193325,0.020000000000000018,5.412256878729352e-15,NO_HIT
72,spectrum_local,0.35,0.12,False,0.5383549405916912,0.5383549405916912,True,-0.4616450594083088,1.713505088665464e-07,-2.220446049250313e-16,2.344988360492841e-16,0.6151582034631105,1.0,0.0032511961780575314,-0.00020748901574663137,0.020000000000000018,5.412256878729352e-15,NO_HIT
73,one_basis_rotation,0.35,0.12,True,0.5485644063548232,0.5485644063548232,True,-0.4514355936451768,1.5097287089482002e-07,0.0,2.517143130918194e-16,0.5917020160431535,1.0,0.0054647434607012334,-0.0005181776928964155,0.032334997228555595,5.460444349921861e-15,NO_HIT
74,three_basis_rotations,0.35,0.12,False,0.5443719874433759,0.5443719874433759,True,-0.4556280125566241,1.407875989767038e-07,-2.220446049250313e-16,3.3721513248806766e-16,0.5896203155957342,1.0,0.003688992942024377,-0.00025270870486426844,0.02175105182706849,5.61516990589543e-15,NO_HIT
75,source_restart,0.5249999999999999,0.12,True,0.5559181346084484,0.5559181346084484,True,-0.4440818653915516,2.6366765896195893e-08,0.0,4.778409580669313e-16,0.41043325219132026,1.0,0.004939528646303775,-0.0004389210759789819,0.026265192111906588,5.529577087734731e-15,NO_HIT
76,spectrum_local,0.35,0.12,False,0.5471943982795725,0.5471943982795725,True,-0.4528056017204275,3.000404115391195e-08,-2.220446049250313e-16,4.1299521655725785e-16,0.4154312472675759,1.0,0.004283413205851872,-0.0003113487241908075,0.02,5.529577087734731e-15,NO_HIT
77,one_basis_rotation,0.35,0.12,True,0.5628220083674615,0.5628220083674615,True,-0.43717799163253845,4.510507361688954e-09,0.0,3.537573875472091e-16,0.38752457185172284,1.0,0.005342901232027222,-0.0005113488803774047,0.022891378974783563,5.5459536721525784e-15,NO_HIT
78,three_basis_rotations,0.35,0.12,False,0.5549344245309187,0.5549344245309187,True,-0.4450655754690813,2.0272165069184333e-09,-2.220446049250313e-16,4.662249834812096e-16,0.42337968509345525,1.0,0.004674920471109001,-0.00043962297465771627,0.02,5.665646405757629e-15,NO_HIT
79,source_restart,0.5249999999999999,0.12,False,0.5501491615063272,0.5501491615063272,True,-0.4498508384936728,4.719821882089668e-08,0.0,3.2762768923593796e-16,0.5890687124949737,1.0,0.0046984680357790186,-0.00039682036219890193,0.027677205165351344,5.5976384905113225e-15,NO_HIT
80,spectrum_local,0.35,0.12,True,0.5632568279909088,0.5632568279909088,True,-0.4367431720090912,3.4177269396395986e-09,-2.220446049250313e-16,3.993997422268287e-16,0.3577082884415974,1.0,0.004334978675436858,-0.00035770547763736005,0.020000000000000018,5.5459536721525784e-15,NO_HIT
81,one_basis_rotation,0.35,0.12,True,0.5620196785860785,0.5620196785860785,True,-0.4379803214139215,4.505696807836743e-09,2.220446049250313e-16,3.183476688264811e-16,0.3709327074865448,1.0,0.004731395424382294,-0.0004217143417388769,0.02,5.6058258433873496e-15,NO_HIT
82,three_basis_rotations,0.35,0.12,False,0.5520536794960214,0.5520536794960214,True,-0.44794632050397865,6.092740690065973e-09,0.0,2.775006162167623e-16,0.3439530586527576,1.0,0.004846532108154582,-0.00045415284706784576,0.02,5.714713317501303e-15,NO_HIT
83,source_restart,0.5249999999999999,0.12,True,0.563128763120041,0.563128763120041,True,-0.436871236879959,1.410382119169891e-08,2.220446049250313e-16,1.1948479849224157e-16,0.383946968091127,1.0,0.0057216589338299284,-0.0004945660663508988,0.022044582743565022,5.585049506356751e-15,NO_HIT
84,spectrum_local,0.35,0.12,False,0.5557353005532928,0.5557353005532928,True,-0.4442646994467072,2.349102620264694e-08,0.0,4.3176986950196863e-16,0.4056662620183709,1.0,0.005137092306587428,-0.00038929250878538824,0.023409512158046875,5.585049506356751e-15,NO_HIT
85,one_basis_rotation,0.35,0.12,False,0.5525622219052104,0.5525622219052104,True,-0.4474377780947896,3.730366796708689e-08,2.220446049250313e-16,2.9821729961345223e-16,0.4595413809292286,1.0,0.005880243130866037,-0.0006394612621480888,0.029646896212983775,5.5666578126195026e-15,NO_HIT
86,three_basis_rotations,0.35,0.12,False,0.5619701983966043,0.5619701983966043,True,-0.43802980160339566,1.1117536074624216e-08,0.0,2.8909349632468303e-16,0.3704242298514231,1.0,0.004651890924129928,-0.00031656278061387155,0.020515746122155565,5.55004649245326e-15,NO_HIT
87,source_restart,0.5249999999999999,0.12,True,0.563279015647594,0.563279015647594,True,-0.436720984352406,4.0048889989084036e-08,-2.220446049250313e-16,5.08875038056765e-16,0.5532697444521495,1.0,0.0063240498378300996,-0.0007998399711048876,0.035090217159871845,5.638334902771228e-15,NO_HIT
88,spectrum_local,0.35,0.12,True,0.5618898631204147,0.5618898631204147,True,-0.43811013687958533,3.968838660156675e-08,2.220446049250313e-16,2.6787593360470786e-16,0.5888524647404701,1.0,0.006309159901739964,-0.0007760530490479312,0.03761720962418935,5.638334902771228e-15,NO_HIT
89,one_basis_rotation,0.35,0.12,True,0.5659650859416572,0.5659650859416572,True,-0.4340349140583428,1.7811615133580346e-08,0.0,1.899675548676476e-16,0.49861607254869705,1.0,0.004102079360421971,-0.0003349342042398007,0.020453626999766744,5.593419037204444e-15,NO_HIT
90,three_basis_rotations,0.35,0.12,True,0.5642175980638828,0.5642175980638828,True,-0.43578240193611717,3.105381517073997e-08,0.0,7.347263785734319e-16,0.5060403868496258,1.0,0.004763077297478432,-0.00047158768954425057,0.02527645599918027,5.6262591123909035e-15,NO_HIT
91,source_restart,0.5249999999999999,0.12,False,0.5412344119278099,0.5412344119278099,True,-0.45876558807219014,2.3705852238565225e-08,-2.220446049250313e-16,7.379078996147668e-16,0.38175970027363076,1.0,0.006851942808940479,-0.0005799132716166611,0.02789939846221144,5.491445382081261e-15,NO_HIT
92,spectrum_local,0.35,0.12,True,0.5696199124674797,0.5696199124674797,True,-0.43038008753252033,6.316490361654185e-09,0.0,5.391434830347094e-16,0.3777264643477309,1.0,0.005294836842988114,-0.00042231308504891985,0.020000000000000018,5.6262591123909035e-15,NO_HIT
93,one_basis_rotation,0.35,0.12,True,0.5676559563816681,0.5676559563816681,True,-0.4323440436183319,9.241622372502521e-09,2.220446049250313e-16,2.1720786317962277e-16,0.3716081548158678,1.0,0.0051613974916071715,-0.00035576463659037216,0.02,5.640007492507348e-15,NO_HIT
94,three_basis_rotations,0.35,0.12,False,0.5371535609856566,0.5371535609856566,True,-0.4628464390143434,2.9097686683255473e-08,2.220446049250313e-16,5.01938472285355e-16,0.5046765166807764,1.0,0.0037602477285732386,-0.0002247964789212631,0.02,5.700331055042602e-15,NO_HIT
95,source_restart,0.5249999999999999,0.12,False,0.5558533658537331,0.5558533658537331,True,-0.44414663414626687,4.933738267516991e-08,2.220446049250313e-16,3.9538566483350163e-16,0.480071540466399,1.0,0.0037788307194262395,-0.0002585295523376274,0.020000000000000018,5.6429969119421615e-15,NO_HIT
