index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1388,spectrum_local,0.045,0.015,True,0.5727063651802982,0.5727063651802982,True,-0.42729363481970184,1.793608057991393e-08,0.0,2.1201532982774285e-16,0.4457000962152334,1.0,0.0031415353881433213,-0.00020992043759182621,0.014001826247590388,5.41255581403128e-15,NO_HIT
1389,one_basis_rotation,0.045,0.015,True,0.5725455779690778,0.5725455779690778,True,-0.4274544220309222,1.808216158142587e-08,0.0,3.8608300961656494e-16,0.4388293985410051,1.0,0.0031720708751682746,-0.00021549328476666574,0.013919979542795335,5.370913407794365e-15,NO_HIT
1390,three_basis_rotations,0.045,0.015,True,0.5726304327085878,0.5726304327085878,True,-0.4273695672914122,1.8750473112802565e-08,0.0,3.65207136886765e-16,0.44635009685983196,1.0,0.0030303910579037568,-0.0002037311830536126,0.013526153422185105,5.495234609895075e-15,NO_HIT
1391,source_restart,0.0675,0.015,False,0.5718359986522275,0.5718359986522275,True,-0.42816400134777255,1.7410069704821582e-08,0.0,3.184599901704139e-16,0.46650509954153613,1.0,0.0032345486344310947,-0.00024038306723372926,0.015089334326772175,5.479918427280085e-15,NO_HIT
1392,spectrum_local,0.045,0.015,True,0.5727715222492666,0.5727715222492666,True,-0.42722847775073336,2.1871483567123054e-08,0.0,2.659677605808302e-16,0.4529599237699709,1.0,0.0033426696419506944,-0.00023198398717827473,0.015140953862061823,5.495234609895075e-15,NO_HIT
1393,one_basis_rotation,0.045,0.015,True,0.5727662123002446,0.5727662123002446,True,-0.4272337876997554,2.124668007807221e-08,0.0,2.353992506985374e-16,0.4545388433145303,1.0,0.0034955792453841223,-0.00025127264739488453,0.015888765469111776,5.446767301089631e-15,NO_HIT
1394,three_basis_rotations,0.045,0.015,True,0.5728023617785831,0.5728023617785831,True,-0.4271976382214169,2.171781898807392e-08,-1.1102230246251565e-16,3.461296969520856e-16,0.4565833315385834,1.0,0.0034487814004415893,-0.0002498898871543531,0.01574656101561922,5.518073916260883e-15,NO_HIT
1395,source_restart,0.0675,0.015,False,0.5708808853623071,0.5708808853623071,True,-0.4291191146376929,2.355369748985273e-08,-1.1102230246251565e-16,1.6956556745529047e-16,0.4788977916735781,1.0,0.0032907715478230413,-0.00023835664149185476,0.01575943227154697,5.482718098520216e-15,NO_HIT
1396,spectrum_local,0.045,0.015,True,0.5727274371566029,0.5727274371566029,True,-0.4272725628433971,2.1542064437880143e-08,0.0,1.6512221270783027e-16,0.46392684786858673,1.0,0.003444658588161977,-0.0002598456792375359,0.015980696007894424,5.518073916260883e-15,NO_HIT
1397,one_basis_rotation,0.045,0.015,True,0.5727532965599134,0.5727532965599134,True,-0.42724670344008664,2.123922008349447e-08,0.0,2.933458375761765e-16,0.4840124558045444,1.0,0.003544123549141317,-0.0002857019342092926,0.017153999426946065,5.641590936441398e-15,NO_HIT
1398,three_basis_rotations,0.045,0.015,True,0.5724993711272723,0.5724993711272723,True,-0.42750062887272766,2.0323465244488793e-08,4.440892098500626e-16,2.619986464971223e-16,0.49018276622243184,1.0,0.0036296749305648277,-0.00029746461310065087,0.017792040979524804,5.627024009124297e-15,NO_HIT
1399,source_restart,0.0675,0.015,True,0.5726690350421609,0.5726690350421609,True,-0.42733096495783907,2.3745308754099305e-08,2.220446049250313e-16,3.4242712168120414e-16,0.46987021741180435,1.0,0.002755589225897621,-0.000180088004830381,0.012947693086701406,5.421248762770624e-15,NO_HIT
1400,spectrum_local,0.045,0.015,True,0.5724661459853374,0.5724661459853374,True,-0.4275338540146626,2.7510559918182093e-08,0.0,2.968680811602084e-16,0.48937838265752115,1.0,0.002747978135172893,-0.00018559209170909696,0.013448010953691414,5.421248762770624e-15,NO_HIT
1401,one_basis_rotation,0.045,0.015,True,0.5726249656862703,0.5726249656862703,True,-0.4273750343137297,2.640558228359938e-08,-1.1102230246251565e-16,3.018504436291572e-16,0.5042633829596083,1.0,0.0028130273893489616,-0.000203966043048176,0.014185067077111424,5.425603908530131e-15,NO_HIT
1402,three_basis_rotations,0.045,0.015,True,0.5727256645633898,0.5727256645633898,True,-0.4272743354366102,2.4056103650986305e-08,0.0,3.767314968997656e-16,0.49626318124385316,1.0,0.0028858013109894012,-0.0002122844623926312,0.01432116939029282,5.357710075066749e-15,NO_HIT
1403,source_restart,0.0675,0.015,False,0.5723603816372848,0.5723603816372848,True,-0.42763961836271525,2.184208259160518e-08,-1.1102230246251565e-16,1.9891093844396493e-16,0.45065575035375166,1.0,0.0029449723577094984,-0.00019067442967024562,0.013271687276346311,5.4663626027824515e-15,NO_HIT
1404,spectrum_local,0.045,0.015,True,0.5727375322282684,0.5727375322282684,True,-0.4272624677717316,2.0083286592081308e-08,0.0,1.5277515808517919e-16,0.4856411614486953,1.0,0.0027879517098149415,-0.00020163717324628294,0.01353944106417404,5.357710075066749e-15,NO_HIT
1405,one_basis_rotation,0.045,0.015,True,0.5728116928077726,0.5728116928077726,True,-0.42718830719222745,1.937826090776583e-08,-2.220446049250313e-16,1.6606058316577203e-16,0.4765392896368712,1.0,0.0027328059370655944,-0.00018796263140341551,0.013022893999646623,5.3357679857254656e-15,NO_HIT
1406,three_basis_rotations,0.045,0.015,True,0.5727651407822976,0.5727651407822976,True,-0.42723485921770243,1.9877079948283483e-08,4.440892098500626e-16,2.583652782298239e-16,0.46724919161250433,1.0,0.002697854688474388,-0.00017935590596351858,0.012605704222776626,5.452096005615536e-15,NO_HIT
1407,source_restart,0.0675,0.015,False,0.5721623494920425,0.5721623494920425,True,-0.4278376505079575,1.3978294077077388e-08,0.0,3.7405137308611644e-16,0.4568463323258511,1.0,0.0033463565928889497,-0.0002468672275846018,0.015287707361157477,5.465665649725161e-15,NO_HIT
1408,spectrum_local,0.045,0.015,True,0.5727063414973772,0.5727063414973772,True,-0.4272936585026228,1.834379750859367e-08,-1.1102230246251565e-16,2.4699736402088907e-16,0.4655871054245051,1.0,0.002565944662715962,-0.00016619805645667896,0.011946707481933827,5.452096005615536e-15,NO_HIT
1409,one_basis_rotation,0.045,0.015,True,0.5725879488763459,0.5725879488763459,True,-0.4274120511236541,1.6616756343447002e-08,2.220446049250313e-16,4.017865089428992e-16,0.4551865292506185,1.0,0.002529091396125745,-0.00015956621853341346,0.011512083347600788,5.458296093697644e-15,NO_HIT
1410,three_basis_rotations,0.045,0.015,True,0.5726570599213823,0.5726570599213823,True,-0.42734294007861773,1.763421929486749e-08,-2.220446049250313e-16,1.0232161259132343e-16,0.46566401845054667,1.0,0.002393661867644458,-0.00014899229869769215,0.011146422040991588,5.483491754833783e-15,NO_HIT
1411,source_restart,0.0675,0.015,True,0.5724118007433638,0.5724118007433638,True,-0.42758819925663616,2.0242665144884083e-08,0.0,1.9377484759839882e-16,0.44862387945619847,1.0,0.0029777560647398604,-0.00019730679986196265,0.01335892477837819,5.566015739275326e-15,NO_HIT
1412,spectrum_local,0.045,0.015,True,0.572355634152949,0.572355634152949,True,-0.427644365847051,1.9692391962522297e-08,0.0,1.97240032181003e-16,0.4534912913923849,1.0,0.0030553332630786053,-0.00020686306019079836,0.01385567027107626,5.566015739275326e-15,NO_HIT
1413,one_basis_rotation,0.045,0.015,True,0.5724625263971346,0.5724625263971346,True,-0.4275374736028654,2.0087806132633665e-08,2.220446049250313e-16,2.6297472246715173e-16,0.45462166555469424,1.0,0.0030373845284810495,-0.00020503544506755844,0.013808608132681144,5.6223357862552194e-15,NO_HIT
1414,three_basis_rotations,0.045,0.015,True,0.5724418438429069,0.5724418438429069,True,-0.42755815615709314,2.005116298859005e-08,0.0,1.439278170801358e-16,0.4690698312335433,1.0,0.002919749804822281,-0.0002036962465226111,0.013695665481921582,5.542320536701287e-15,NO_HIT
1415,source_restart,0.0675,0.015,True,0.5723300599911106,0.5723300599911106,True,-0.42766994000888936,1.9249228644009128e-08,-2.220446049250313e-16,2.7623995349167723e-16,0.4591862109518402,1.0,0.002899284357413795,-0.0001873472862552461,0.013313113985527814,5.409074799499017e-15,NO_HIT
1416,spectrum_local,0.045,0.015,True,0.5723473204059096,0.5723473204059096,True,-0.42765267959409037,1.8531125774255773e-08,-2.220446049250313e-16,4.4046970799856274e-16,0.46174110029451537,1.0,0.002831542994333521,-0.00017912458724644864,0.013074397777347868,5.409074799499017e-15,NO_HIT
1417,one_basis_rotation,0.045,0.015,True,0.5723549955765128,0.5723549955765128,True,-0.4276450044234872,2.1379552913604876e-08,-2.220446049250313e-16,5.701323478934864e-16,0.4700816882490096,1.0,0.0029399628220294935,-0.0001933004167309349,0.013820226867689467,5.463310929579648e-15,NO_HIT
1418,three_basis_rotations,0.045,0.015,True,0.5723181280026248,0.5723181280026248,True,-0.4276818719973752,2.167378450295596e-08,-1.1102230246251565e-16,3.701544516242439e-16,0.4705338823397262,1.0,0.0029115645919392755,-0.00019690352408296974,0.013699897911280678,5.421975805316706e-15,NO_HIT
1419,source_restart,0.0675,0.015,False,0.5716346237733618,0.5716346237733618,True,-0.4283653762266382,2.355477598836281e-08,4.440892098500626e-16,2.1219384307371867e-16,0.49715636859155643,1.0,0.0031642040549492,-0.0002403254816014666,0.01573104197441222,5.421811572818126e-15,NO_HIT
1420,spectrum_local,0.045,0.015,True,0.5720971855808672,0.5720971855808672,True,-0.4279028144191328,2.0196808166906122e-08,0.0,3.9554509847814614e-16,0.4824464864652494,1.0,0.003115631329700806,-0.0002337758708428339,0.015031253881352069,5.421975805316706e-15,NO_HIT
1421,one_basis_rotation,0.045,0.015,True,0.5718113714935037,0.5718113714935037,True,-0.4281886285064963,1.6308116143655005e-08,0.0,4.596593798870158e-16,0.4808387486293059,1.0,0.0030839908129635446,-0.000233904679754815,0.014829022832896666,5.403331263215636e-15,NO_HIT
1422,three_basis_rotations,0.045,0.015,True,0.5722028201481344,0.5722028201481344,True,-0.4277971798518656,1.7367523083490347e-08,-2.220446049250313e-16,1.8758240255783937e-16,0.47373786379654187,1.0,0.0031553308207342536,-0.0002278001684619113,0.014947996825860344,5.437794611068539e-15,NO_HIT
1423,source_restart,0.0675,0.015,True,0.5723173397241548,0.5723173397241548,True,-0.42768266027584523,2.005210525186633e-08,0.0,3.42014653053031e-16,0.4799328897819384,1.0,0.0031594209747088592,-0.0002447068505384564,0.015163100384296913,5.4734309676744484e-15,NO_HIT
1424,spectrum_local,0.045,0.015,True,0.5723698955403494,0.5723698955403494,True,-0.42763010445965055,2.170688797727821e-08,2.220446049250313e-16,1.8009149211105902e-16,0.48201067767961625,1.0,0.0031258329595038256,-0.00023999234541616232,0.015066848631237195,5.4734309676744484e-15,NO_HIT
1425,one_basis_rotation,0.045,0.015,True,0.5720523605727119,0.5720523605727119,True,-0.4279476394272881,1.8148990573023168e-08,-1.1102230246251565e-16,1.4300220617787416e-16,0.47823218753588537,1.0,0.0031824053040925317,-0.00025285801188346113,0.015219286502019758,5.496145006897185e-15,NO_HIT
1426,three_basis_rotations,0.045,0.015,True,0.5718721174919077,0.5718721174919077,True,-0.4281278825080923,1.807967558080208e-08,0.0,1.8019123212498275e-16,0.4755043699662431,1.0,0.0030476972178310954,-0.00023641964923815095,0.014491933454126471,5.5088975608775065e-15,NO_HIT
1427,source_restart,0.0675,0.015,True,0.5724584109033959,0.5724584109033959,True,-0.4275415890966041,1.7625399657803728e-08,0.0,4.3067779501010795e-16,0.4709646054632544,1.0,0.003053732208516244,-0.00022148190582349514,0.014381997847742856,5.509447875133074e-15,NO_HIT
1428,spectrum_local,0.045,0.015,True,0.5724100290263676,0.5724100290263676,True,-0.4275899709736324,1.6297942943513533e-08,0.0,1.8789717213299257e-16,0.46967156612958133,1.0,0.0030738119625736884,-0.00022403351188771126,0.014436820784498261,5.509447875133074e-15,NO_HIT
1429,one_basis_rotation,0.045,0.015,True,0.5724914550594009,0.5724914550594009,True,-0.4275085449405991,1.956095710212552e-08,-1.1102230246251565e-16,3.52579038765194e-16,0.47985436337084353,1.0,0.00302833682921163,-0.00022668365891398423,0.014531606412538256,5.489229247671637e-15,NO_HIT
1430,three_basis_rotations,0.045,0.015,True,0.572356691282597,0.572356691282597,True,-0.42764330871740297,1.752421364161927e-08,0.0,2.8561349516504403e-16,0.48508806566903323,1.0,0.003092705599861579,-0.00024175266992187971,0.015002345771206405,5.452558604289302e-15,NO_HIT
1431,source_restart,0.0675,0.015,True,0.5723177393187137,0.5723177393187137,True,-0.42768226068128634,1.9867875706663954e-08,0.0,3.694020671224271e-16,0.4514036120212283,1.0,0.0030093359547715883,-0.00020517222277138814,0.013584251197692465,5.501364592037481e-15,NO_HIT
1432,spectrum_local,0.045,0.015,True,0.5723634751486383,0.5723634751486383,True,-0.4276365248513617,2.094851822513516e-08,0.0,2.758946502407988e-16,0.4499899382852948,1.0,0.003053967796927613,-0.00020580733693531528,0.013742547804647343,5.501364592037481e-15,NO_HIT
1433,one_basis_rotation,0.045,0.015,True,0.5723617985704428,0.5723617985704428,True,-0.4276382014295572,1.9120367460715993e-08,-1.1102230246251565e-16,3.882392930092538e-16,0.44881487849910146,1.0,0.0031273619532081786,-0.00021145850150716683,0.014036065750518412,5.483019484758566e-15,NO_HIT
1434,three_basis_rotations,0.045,0.015,True,0.5724769905803233,0.5724769905803233,True,-0.4275230094196767,1.6236859952345136e-08,0.0,1.8389141916426242e-16,0.44735570421486615,1.0,0.0032143514279961228,-0.00022441458861610641,0.014379584466652662,5.426599176540195e-15,NO_HIT
1435,source_restart,0.0675,0.015,True,0.571825207870435,0.571825207870435,True,-0.428174792129565,1.4454519920174552e-08,-2.220446049250313e-16,1.6808620215745e-16,0.44755372151687817,1.0,0.0030791789755265,-0.00022123408855900806,0.013780980097134132,5.512677643185711e-15,NO_HIT
1436,spectrum_local,0.045,0.015,True,0.5718724340931742,0.5718724340931742,True,-0.42812756590682577,1.3744998580490273e-08,4.440892098500626e-16,1.4620835822175592e-16,0.45746129661243407,1.0,0.003149966139295402,-0.00023672950998054887,0.014409875943673378,5.512677643185711e-15,NO_HIT
1437,one_basis_rotation,0.045,0.015,True,0.5719477479071711,0.5719477479071711,True,-0.42805225209282893,1.4384716892387919e-08,0.0,3.5211193244221235e-16,0.4682769179545638,1.0,0.003131296183041548,-0.00023984082803618634,0.014663137257975856,5.452080193845909e-15,NO_HIT
1438,three_basis_rotations,0.045,0.015,True,0.571706887734949,0.571706887734949,True,-0.42829311226505096,1.2848763159853539e-08,0.0,4.675202107394822e-16,0.4705132345974618,1.0,0.0030615534288181284,-0.00023777643860700692,0.014405014066861677,5.483847156069925e-15,NO_HIT
1439,source_restart,0.0675,0.015,True,0.572266794406068,0.572266794406068,True,-0.427733205593932,2.084632378733944e-08,2.220446049250313e-16,2.8419681857596446e-16,0.47452894082119484,1.0,0.0032213167523604926,-0.00023913404165387675,0.015286080265471957,5.42227322685391e-15,NO_HIT
1440,spectrum_local,0.045,0.015,True,0.5723183567517506,0.5723183567517506,True,-0.4276816432482494,2.310817748218751e-08,-2.220446049250313e-16,9.037582533300091e-16,0.4806346139979411,1.0,0.003394230839867464,-0.0002618631260107307,0.01631384829539606,5.42227322685391e-15,NO_HIT
1441,one_basis_rotation,0.045,0.015,True,0.5721102539936829,0.5721102539936829,True,-0.42788974600631713,2.0829315466801348e-08,-1.1102230246251565e-16,3.903090452270936e-16,0.49541309733591277,1.0,0.003110243118018066,-0.00024073019324433176,0.015408551765650369,5.4319019448803655e-15,NO_HIT
1442,three_basis_rotations,0.045,0.015,True,0.5721647160085382,0.5721647160085382,True,-0.42783528399146176,1.9472236157686677e-08,0.0,2.0340355502789714e-16,0.48366776661396615,1.0,0.0031887220029120098,-0.000245696428481601,0.015422820495012646,5.374005186989324e-15,NO_HIT
1443,source_restart,0.0675,0.015,True,0.5719979835754725,0.5719979835754725,True,-0.4280020164245275,2.049479610174068e-08,0.0,2.0587054566451033e-16,0.46664576939209623,1.0,0.0033258301179540104,-0.0002491825640014156,0.015519845542600552,5.5200292470492705e-15,NO_HIT
1444,spectrum_local,0.045,0.015,True,0.5720919864975753,0.5720919864975753,True,-0.4279080135024247,2.221937784853297e-08,-3.3306690738754696e-16,1.8660801366973723e-16,0.4678751224857886,1.0,0.0032285550513145044,-0.00023516707247850377,0.015105605900858854,5.5200292470492705e-15,NO_HIT
1445,one_basis_rotation,0.045,0.015,True,0.572063600844987,0.572063600844987,True,-0.427936399155013,2.0886473397124175e-08,-1.1102230246251565e-16,3.9851921210870143e-16,0.4710608371151634,1.0,0.003023913973130551,-0.00021483587122883563,0.01424447447547117,5.524984233720708e-15,NO_HIT
1446,three_basis_rotations,0.045,0.015,True,0.5720166761237064,0.5720166761237064,True,-0.42798332387629356,2.0729136886673626e-08,0.0,4.3698450053625698e-16,0.4755766789517866,1.0,0.003131211980566122,-0.0002341390316509262,0.014891313948116824,5.611143209874775e-15,NO_HIT
1447,source_restart,0.0675,0.015,True,0.5722724012544633,0.5722724012544633,True,-0.4277275987455367,1.887601259957565e-08,0.0,4.891953293082272e-16,0.4465556202186991,1.0,0.0029420000151214884,-0.000190483247427764,0.013137666414359983,5.511194717664953e-15,NO_HIT
1448,spectrum_local,0.045,0.015,True,0.5722437784798615,0.5722437784798615,True,-0.4277562215201385,1.674129786855689e-08,0.0,1.84350338812791e-16,0.4376440296792147,1.0,0.003031295302870633,-0.0001960102884055459,0.013266282914959793,5.511194717664953e-15,NO_HIT
1449,one_basis_rotation,0.045,0.015,True,0.5720250540538441,0.5720250540538441,True,-0.4279749459461559,1.4901805035145e-08,0.0,3.1197159957687126e-16,0.44236286743636277,1.0,0.00317425562302949,-0.0002182958773389032,0.014041728193793235,5.505340309207107e-15,NO_HIT
1450,three_basis_rotations,0.045,0.015,True,0.5719896448945009,0.5719896448945009,True,-0.4280103551054991,1.4882158095026182e-08,0.0,2.034684920335133e-16,0.43646349148785046,1.0,0.0031114224086016933,-0.00020481931574511947,0.013580222879518322,5.500193534415161e-15,NO_HIT
1451,source_restart,0.0675,0.015,True,0.5719248448603547,0.5719248448603547,True,-0.42807515513964534,2.2503622102901807e-08,2.220446049250313e-16,1.7600440772942855e-16,0.46112860269511957,1.0,0.0031863565837374065,-0.000229923011555222,0.01469320159147225,5.358729534729321e-15,NO_HIT
1452,spectrum_local,0.045,0.015,True,0.5717737984973141,0.5717737984973141,True,-0.42822620150268587,2.1605324623528426e-08,0.0,4.446953601911392e-16,0.4624459737567934,1.0,0.003199430974977008,-0.00022827728072982723,0.014795639726908894,5.358729534729321e-15,NO_HIT
1453,one_basis_rotation,0.045,0.015,True,0.5718044075466163,0.5718044075466163,True,-0.4281955924533837,1.7590816896258002e-08,0.0,4.736751556000394e-16,0.45940080909993436,1.0,0.0034240522609996524,-0.00025752823568314653,0.015730123791037,5.379552089304539e-15,NO_HIT
1454,three_basis_rotations,0.045,0.015,True,0.5715836928158486,0.5715836928158486,True,-0.42841630718415136,1.490816399127567e-08,0.0,1.2581518101666557e-16,0.4586447566990983,1.0,0.0036143825919708657,-0.00028364403368996705,0.01657717624511934,5.4301090726023e-15,NO_HIT
1455,source_restart,0.0675,0.015,True,0.5727185145254217,0.5727185145254217,True,-0.42728148547457834,2.2818947953115083e-08,0.0,3.082180794172731e-16,0.45186061820668977,1.0,0.002912858969191384,-0.00018490057303033325,0.0131620625456772,5.5274013314952815e-15,NO_HIT
1456,spectrum_local,0.045,0.015,True,0.5727059615258278,0.5727059615258278,True,-0.42729403847417224,2.0783547018455585e-08,-2.220446049250313e-16,5.960007893675669e-16,0.45107344818356143,1.0,0.002873569220117842,-0.00018381397234534802,0.012961907767127023,5.5274013314952815e-15,NO_HIT
1457,one_basis_rotation,0.045,0.015,True,0.5727005126430207,0.5727005126430207,True,-0.4272994873569793,2.195332221937594e-08,-2.220446049250313e-16,4.0466316476308843e-16,0.45330569488474254,1.0,0.0029061659643868807,-0.00018693658573898375,0.013173815819367829,5.557148267677803e-15,NO_HIT
1458,three_basis_rotations,0.045,0.015,True,0.5726872780261977,0.5726872780261977,True,-0.4273127219738023,2.0257940438853798e-08,-2.220446049250313e-16,3.6080476356251246e-16,0.44550960322456556,1.0,0.0028777120151427826,-0.00017960032432906559,0.01282048338060826,5.451668522593172e-15,NO_HIT
1459,source_restart,0.0675,0.015,False,0.5715499456550264,0.5715499456550264,True,-0.42845005434497363,1.76077706407447e-08,0.0,2.599242603356641e-16,0.48623981117402737,1.0,0.003111505690597736,-0.000244960072590672,0.015129379394631548,5.5337384300642876e-15,NO_HIT
1460,spectrum_local,0.045,0.015,True,0.5726424928923667,0.5726424928923667,True,-0.4273575071076333,2.073940413148466e-08,2.220446049250313e-16,4.1211822857521594e-16,0.4481782349353254,1.0,0.002942141876781307,-0.00018964664274889742,0.013186039532651517,5.451668522593172e-15,NO_HIT
1461,one_basis_rotation,0.045,0.015,True,0.572652710792912,0.572652710792912,True,-0.427347289207088,2.1398854811631812e-08,0.0,5.142012349350281e-16,0.45375479181538325,1.0,0.0029194945753085663,-0.0001893444523206611,0.01324734653225279,5.487404007463045e-15,NO_HIT
1462,three_basis_rotations,0.045,0.015,True,0.5727204824324801,0.5727204824324801,True,-0.4272795175675199,2.394167396883147e-08,-2.220446049250313e-16,1.3695234779029062e-16,0.4810770047425397,1.0,0.002929594910988105,-0.0002078361318202937,0.014093607448871448,5.355132716608997e-15,NO_HIT
1463,source_restart,0.0675,0.015,True,0.5723894709590588,0.5723894709590588,True,-0.4276105290409412,1.7336569224567734e-08,2.220446049250313e-16,5.93511988150094e-16,0.4596843169701913,1.0,0.0031201665992733156,-0.00021870350856545429,0.014342916520201587,5.5355315075453465e-15,NO_HIT
1464,spectrum_local,0.045,0.015,True,0.5723542898152957,0.5723542898152957,True,-0.4276457101847043,1.686256850728897e-08,-3.3306690738754696e-16,6.274515150481894e-16,0.46306320635349824,1.0,0.003162403183338462,-0.00022021591762744208,0.014643925578592176,5.5355315075453465e-15,NO_HIT
1465,one_basis_rotation,0.045,0.015,True,0.5723758575141081,0.5723758575141081,True,-0.42762414248589187,1.7431516324162525e-08,0.0,1.932222807572387e-16,0.4709127734585377,1.0,0.003133869343538772,-0.00022322645880024083,0.014757791042225299,5.503210042858974e-15,NO_HIT
1466,three_basis_rotations,0.045,0.015,True,0.5722435936550274,0.5722435936550274,True,-0.4277564063449726,1.9316529301769234e-08,0.0,1.8390594222316401e-16,0.4788125986536748,1.0,0.0033445867072693703,-0.0002488730964138597,0.01601430252730185,5.4197213384019605e-15,NO_HIT
1467,source_restart,0.0675,0.015,True,0.5710195685321944,0.5710195685321944,True,-0.4289804314678056,1.871959130972633e-08,-2.220446049250313e-16,2.1398844239001776e-16,0.47838336229291795,1.0,0.003151867970995731,-0.00024099030726709714,0.015078011974682948,5.476015133928615e-15,NO_HIT
1468,spectrum_local,0.045,0.015,True,0.5711584770514593,0.5711584770514593,True,-0.4288415229485407,2.0549760471264804e-08,-2.220446049250313e-16,3.472128028952298e-16,0.48629491893805676,1.0,0.0034278036389006486,-0.0002745793468932334,0.01666923492714767,5.476015133928615e-15,NO_HIT
1469,one_basis_rotation,0.045,0.015,True,0.57087250900191,0.57087250900191,True,-0.42912749099809,1.7230827832138116e-08,0.0,5.436749823934418e-16,0.48726751787509326,1.0,0.0034182925740115517,-0.00028514073813212804,0.016656229379094722,5.417676422499882e-15,NO_HIT
1470,three_basis_rotations,0.045,0.015,True,0.5707202011815438,0.5707202011815438,True,-0.42927979881845624,1.740610488208257e-08,-2.220446049250313e-16,2.467139023864913e-16,0.4863225873274894,1.0,0.003319659184879699,-0.0002734923399589917,0.016144252438361595,5.4458653017045576e-15,NO_HIT
1471,source_restart,0.0675,0.015,True,0.5725736333666216,0.5725736333666216,True,-0.4274263666333784,2.4407165912018504e-08,-1.1102230246251565e-16,1.7227269772415361e-16,0.4537007136142742,1.0,0.0030097100240673823,-0.0001952204053949913,0.013655075856914056,5.444989107801826e-15,NO_HIT
1472,spectrum_local,0.045,0.015,True,0.5725262351018332,0.5725262351018332,True,-0.4274737648981668,2.586433949581116e-08,2.220446049250313e-16,3.3415557305208273e-16,0.4577105901687561,1.0,0.0028972306725206787,-0.00018346406198688214,0.01326093160974462,5.444989107801826e-15,NO_HIT
1473,one_basis_rotation,0.045,0.015,True,0.5724789040937343,0.5724789040937343,True,-0.42752109590626575,2.4704698983492703e-08,0.0,4.1939260379412313e-16,0.4495661741066607,1.0,0.002863947569722813,-0.00017370507484315567,0.01287533951762354,5.3592134661103075e-15,NO_HIT
1474,three_basis_rotations,0.045,0.015,True,0.5721694193173319,0.5721694193173319,True,-0.4278305806826681,2.4708760209388705e-08,0.0,1.4956083669831133e-16,0.45130415736295093,1.0,0.0029182114990310634,-0.000178865581401233,0.013170009815770878,5.3491298511249806e-15,NO_HIT
1475,source_restart,0.0675,0.015,True,0.5722719461087357,0.5722719461087357,True,-0.42772805389126434,1.685273029489034e-08,0.0,7.027567688749318e-16,0.4681605904544131,1.0,0.0038314271233727023,-0.0003096207413770813,0.017937231843612178,5.4313057512587974e-15,NO_HIT
1476,spectrum_local,0.045,0.015,True,0.5723113082662041,0.5723113082662041,True,-0.42768869173379587,1.6183066824157464e-08,-2.220446049250313e-16,2.1923298212384632e-16,0.46234396680020556,1.0,0.003938395758745962,-0.00031123060418281057,0.01820893517927713,5.4313057512587974e-15,NO_HIT
1477,one_basis_rotation,0.045,0.015,True,0.5723419647581537,0.5723419647581537,True,-0.4276580352418463,1.6904467800617742e-08,-2.220446049250313e-16,3.4413512802121065e-16,0.457305019750707,1.0,0.0041029143452197235,-0.0003250000172760892,0.018762833256761646,5.516230803831571e-15,NO_HIT
1478,three_basis_rotations,0.045,0.015,True,0.5724380746475618,0.5724380746475618,True,-0.4275619253524382,1.7681127856292075e-08,0.0,7.608432908243073e-16,0.4690726817072978,1.0,0.003963451598412808,-0.00031832232865181,0.018591468700845715,5.5689529063521945e-15,NO_HIT
1479,source_restart,0.0675,0.015,True,0.5727387671070829,0.5727387671070829,True,-0.42726123289291706,2.298356582252682e-08,2.220446049250313e-16,1.14575951012473e-16,0.4497010434391757,1.0,0.0032498480058196924,-0.00022166209722929153,0.014614600392358401,5.540568513334154e-15,NO_HIT
1480,spectrum_local,0.045,0.015,True,0.572717006031329,0.572717006031329,True,-0.427282993968671,2.3086594877613308e-08,0.0,4.0258145435272386e-16,0.4501812640048387,1.0,0.003098787468330469,-0.00020640690463835654,0.013950160593753647,5.540568513334154e-15,NO_HIT
1481,one_basis_rotation,0.045,0.015,True,0.5727286887839445,0.5727286887839445,True,-0.42727131121605555,2.1230639799117015e-08,0.0,1.5203852399145324e-16,0.44298975727230744,1.0,0.003201835971487989,-0.00021429707765641126,0.014183805398352067,5.609347079843557e-15,NO_HIT
1482,three_basis_rotations,0.045,0.015,True,0.572709019567291,0.572709019567291,True,-0.42729098043270897,1.9828666724243654e-08,0.0,1.239385678039191e-16,0.4539497540832862,1.0,0.003333788267434685,-0.00023722522559754822,0.0151337236416772,5.493747177927823e-15,NO_HIT
1483,source_restart,0.0675,0.015,True,0.5728588486144655,0.5728588486144655,True,-0.42714115138553455,2.2509026587619196e-08,4.440892098500626e-16,1.7682281561378984e-16,0.4766939822323127,1.0,0.0031459290644606677,-0.0002233193019502977,0.014996454535581294,5.463567472228175e-15,NO_HIT
1484,spectrum_local,0.045,0.015,True,0.5727988829978345,0.5727988829978345,True,-0.42720111700216545,2.2100657040171262e-08,-1.1102230246251565e-16,3.2043477302166715e-16,0.4874304792391227,1.0,0.003181778527137337,-0.00023571907186070717,0.015508958323153021,5.463567472228175e-15,NO_HIT
