index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
566,three_basis_rotations,0.18,0.06,False,0.4806780709168741,0.4806780709168741,True,-0.5193219290831259,1.1950287755083958e-06,0.0,6.927825150658857e-17,0.7082413738696735,1.0,0.01,-0.0021434526461607817,0.09999999999999998,5.915878111174818e-15,NO_HIT
567,source_restart,0.27,0.06,False,0.4083082312626729,0.4083082312626729,True,-0.5916917687373271,4.984371804228876e-06,0.0,1.8190030977538633e-16,0.8095340778854557,1.0,0.01,-0.002094698451053034,0.11804473606518906,5.769563518324304e-15,NO_HIT
568,spectrum_local,0.18,0.06,True,0.4963747961552515,0.4963747961552515,True,-0.5036252038447485,7.800100699376131e-07,-1.1102230246251565e-16,2.5318246742684006e-16,0.7404058565324058,1.0,0.01,-0.002327302260920483,0.1,5.868059973294522e-15,NO_HIT
569,one_basis_rotation,0.18,0.06,False,0.49235228003296855,0.49235228003296855,True,-0.5076477199670315,9.072800938002164e-07,0.0,4.078982095297891e-16,0.7565993093936076,1.0,0.01,-0.002367202071572372,0.1,5.951317943552128e-15,NO_HIT
570,three_basis_rotations,0.18,0.06,False,0.4672194136625589,0.4672194136625589,True,-0.5327805863374411,1.7111794341588445e-06,2.220446049250313e-16,1.3140500982817117e-16,0.7179869093162246,1.0,0.009999999999999998,-0.002139791668994029,0.09999999999999998,5.798321671228052e-15,NO_HIT
571,source_restart,0.27,0.06,False,0.43720884586207626,0.43720884586207626,True,-0.5627911541379238,3.5944886263631913e-06,-2.220446049250313e-16,2.5943509488859186e-16,0.8151312318788684,1.0,0.01,-0.0023953470834143786,0.09999999999999998,5.649527418961932e-15,NO_HIT
572,spectrum_local,0.18,0.06,True,0.4918629153014118,0.4918629153014118,True,-0.5081370846985882,9.552321865121973e-07,2.220446049250313e-16,2.3872521619999407e-16,0.748535517706343,1.0,0.009999999999999998,-0.002376046308319779,0.09999999999999998,5.868059973294522e-15,NO_HIT
573,one_basis_rotation,0.18,0.06,True,0.4913987804764256,0.4913987804764256,True,-0.5086012195235744,1.0582955314964188e-06,0.0,2.8273632046058616e-16,0.7904060973326043,1.0,0.01,-0.0023458202464592404,0.09999999999999998,5.885796301755377e-15,NO_HIT
574,three_basis_rotations,0.18,0.06,False,0.47277042814219616,0.47277042814219616,True,-0.5272295718578038,1.5752247288354302e-06,0.0,2.481665974619526e-16,0.7707712280842172,1.0,0.009999999999999998,-0.0022131768932096563,0.09999999999999998,5.89505472183891e-15,NO_HIT
575,source_restart,0.27,0.06,False,0.4290686454293717,0.4290686454293717,True,-0.5709313545706283,3.6957155699331276e-06,0.0,1.41196936347443e-16,0.8555739309263759,1.0,0.01,-0.002243023672896527,0.1,5.686326954855594e-15,NO_HIT
576,spectrum_local,0.18,0.06,False,0.48130823257987376,0.48130823257987376,True,-0.5186917674201262,8.687939581810207e-07,-2.220446049250313e-16,5.568941681238922e-16,0.7600883167447494,1.0,0.009999999999999998,-0.002180979593300769,0.09999999999999998,5.885796301755377e-15,NO_HIT
577,one_basis_rotation,0.18,0.06,False,0.476612402006521,0.476612402006521,True,-0.523387597993479,1.041059746735971e-06,-2.220446049250313e-16,3.687602901009695e-16,0.7695461130466916,1.0,0.01,-0.0021871687171781673,0.1,5.921045117304839e-15,NO_HIT
578,three_basis_rotations,0.18,0.06,False,0.48453928392985746,0.48453928392985746,True,-0.5154607160701425,1.2960374893276674e-06,4.440892098500626e-16,4.92661380884411e-16,0.7886424002858029,1.0,0.009999999999999998,-0.002349083915800243,0.09999999999999998,5.849029836790039e-15,NO_HIT
579,source_restart,0.27,0.06,False,0.43962480375516433,0.43962480375516433,True,-0.5603751962448357,2.72314378504686e-06,0.0,2.554347778704842e-16,0.8565463636586973,1.0,0.01,-0.002313961254337471,0.1,5.658589814827547e-15,NO_HIT
580,spectrum_local,0.18,0.06,True,0.48960396855694627,0.48960396855694627,True,-0.5103960314430538,9.645656248709253e-07,-1.1102230246251565e-16,2.2079522178095714e-16,0.7928045513096865,1.0,0.009999999999999998,-0.002396625409508246,0.09999999999999998,5.885796301755377e-15,NO_HIT
581,one_basis_rotation,0.18,0.06,False,0.4622148147268408,0.4622148147268408,True,-0.5377851852731592,2.0554755871192043e-06,0.0,2.7931570152152494e-16,0.7507089697048803,1.0,0.009999999999999998,-0.002217720807941248,0.09999999999999998,5.907464148858228e-15,NO_HIT
582,three_basis_rotations,0.18,0.06,False,0.484977321326314,0.484977321326314,True,-0.515022678673686,9.94071257772119e-07,2.220446049250313e-16,7.570880548683866e-16,0.7663187030475913,1.0,0.01,-0.002247708917344937,0.09999999999999998,5.9335306642283756e-15,NO_HIT
583,source_restart,0.27,0.06,False,0.4062697612392238,0.4062697612392238,True,-0.5937302387607761,3.790139612910337e-06,0.0,2.058080588036174e-16,0.8401691246975622,1.0,0.01,-0.002252385296035442,0.09999999999999998,5.5329353914676e-15,NO_HIT
584,spectrum_local,0.18,0.06,False,0.4748490933638997,0.4748490933638997,True,-0.5251509066361003,1.128772007558215e-06,0.0,3.5802030845485143e-16,0.765805139588309,1.0,0.01,-0.0023374835528624516,0.09999999999999998,5.885796301755377e-15,NO_HIT
585,one_basis_rotation,0.18,0.06,False,0.4816169538714977,0.4816169538714977,True,-0.5183830461285023,1.2784173701251555e-06,0.0,7.335733861418168e-16,0.7963282176543073,1.0,0.01,-0.002258541508084022,0.1,5.939386300620597e-15,NO_HIT
586,three_basis_rotations,0.18,0.06,False,0.4834336984990108,0.4834336984990108,True,-0.5165663015009891,1.239801549848766e-06,0.0,1.735296058436506e-16,0.7745095349055,1.0,0.009999999999999998,-0.0023456395548624442,0.09999999999999998,5.950588195627076e-15,NO_HIT
587,source_restart,0.27,0.06,False,0.41237832707520145,0.41237832707520145,True,-0.5876216729247985,3.638962652311014e-06,0.0,1.1910550834393853e-16,0.7362190779191208,1.0,0.01,-0.001859037689458276,0.10860096740995451,5.707927849610153e-15,NO_HIT
588,spectrum_local,0.18,0.06,True,0.4959280400364806,0.4959280400364806,True,-0.5040719599635194,9.229885394536955e-07,-1.1102230246251565e-16,1.9091952972279846e-16,0.8232027549846621,1.0,0.009999999999999998,-0.002421000471505508,0.09999999999999998,5.885796301755377e-15,NO_HIT
589,one_basis_rotation,0.18,0.06,False,0.48612267245356533,0.48612267245356533,True,-0.5138773275464347,1.2056398696946598e-06,2.220446049250313e-16,4.930138650066487e-16,0.8064676480721203,1.0,0.01,-0.002297604457980107,0.09999999999999998,5.882858285018627e-15,NO_HIT
590,three_basis_rotations,0.18,0.06,False,0.48884474607101364,0.48884474607101364,True,-0.5111552539289863,1.0956378790319793e-06,-2.220446049250313e-16,1.256676002143484e-16,0.817942137216594,1.0,0.01,-0.0023322984815692394,0.09999999999999998,5.891852431368071e-15,NO_HIT
591,source_restart,0.27,0.06,False,0.42435379041436316,0.42435379041436316,True,-0.5756462095856368,4.052173338101933e-06,-4.440892098500626e-16,1.4987070790218405e-16,0.8976934846052065,1.0,0.01,-0.0022942479735661436,0.10560226428439497,5.7646139181023364e-15,NO_HIT
592,spectrum_local,0.18,0.06,True,0.4968498173310988,0.4968498173310988,True,-0.5031501826689012,9.283019291765591e-07,-2.220446049250313e-16,4.192525526146019e-16,0.8081203572359317,1.0,0.009999999999999998,-0.002414105101077979,0.09999999999999998,5.885796301755377e-15,NO_HIT
593,one_basis_rotation,0.18,0.06,False,0.4876654457107136,0.4876654457107136,True,-0.5123345542892864,1.2009979233603253e-06,0.0,1.9817832663884567e-16,0.8114091102029264,1.0,0.01,-0.0023458322882019544,0.09999999999999998,5.905686400533082e-15,NO_HIT
594,three_basis_rotations,0.18,0.06,False,0.485621444853457,0.485621444853457,True,-0.514378555146543,1.3309687303074436e-06,-2.220446049250313e-16,3.495374601071251e-16,0.7849493252259243,1.0,0.01,-0.0023253222115702243,0.09999999999999998,5.852270923211116e-15,NO_HIT
595,source_restart,0.27,0.06,False,0.422980231035494,0.422980231035494,True,-0.577019768964506,2.1539492851659018e-06,0.0,4.495961246585333e-16,0.8278118680355304,1.0,0.01,-0.0021766103343807686,0.1,5.604584348804281e-15,NO_HIT
596,spectrum_local,0.18,0.06,False,0.4930632945395335,0.4930632945395335,True,-0.5069367054604665,8.749304078440303e-07,0.0,3.0755181755612406e-16,0.8137483127616116,1.0,0.01,-0.0023395821057752286,0.10338910149234871,5.885796301755377e-15,NO_HIT
597,one_basis_rotation,0.18,0.06,True,0.49568124316611845,0.49568124316611845,True,-0.5043187568338816,9.34721438777318e-07,-2.220446049250313e-16,2.3580358909081764e-16,0.8221943915525126,1.0,0.009999999999999998,-0.002421930644567638,0.09999999999999998,5.9163600598372546e-15,NO_HIT
598,three_basis_rotations,0.18,0.06,False,0.48928927995281146,0.48928927995281146,True,-0.5107107200471885,9.490529424300453e-07,-2.220446049250313e-16,5.467517150673345e-16,0.7823835762725346,1.0,0.01,-0.0023858773388347743,0.09999999999999998,5.87500551144949e-15,NO_HIT
599,source_restart,0.27,0.06,False,0.4249059827944853,0.4249059827944853,True,-0.5750940172055147,2.91249436458834e-06,2.220446049250313e-16,1.4863118261275953e-16,0.8746895011197479,1.0,0.01,-0.0022334962240950773,0.1,5.489644033475931e-15,NO_HIT
600,spectrum_local,0.18,0.06,False,0.4917907617807188,0.4917907617807188,True,-0.5082092382192812,9.776060020785538e-07,2.220446049250313e-16,2.032884703219452e-16,0.798693821999538,1.0,0.01,-0.0023769308857204408,0.09999999999999998,5.9163600598372546e-15,NO_HIT
601,one_basis_rotation,0.18,0.06,False,0.48170968411923415,0.48170968411923415,True,-0.5182903158807659,1.1949444574594557e-06,2.220446049250313e-16,2.061046483126512e-16,0.8170547185351795,1.0,0.01,-0.002377876908626675,0.09999999999999998,5.887509456963364e-15,NO_HIT
602,three_basis_rotations,0.18,0.06,True,0.5021352647880721,0.5021352647880721,True,-0.49786473521192787,5.852964884509346e-07,-1.1102230246251565e-16,2.943114251299282e-16,0.7686602187361032,1.0,0.01,-0.002280366950585311,0.09999999999999998,5.95324433946796e-15,NO_HIT
603,source_restart,0.27,0.06,False,0.39346616688829494,0.39346616688829494,True,-0.6065338331117051,5.9575234922207895e-06,-1.1102230246251565e-16,1.425947393206993e-16,0.7078179539238871,1.0,0.01,-0.0017886124224659739,0.10929335278245722,5.6239258281250644e-15,NO_HIT
604,spectrum_local,0.18,0.06,False,0.4831230123199253,0.4831230123199253,True,-0.5168769876800747,1.2258700881279878e-06,0.0,1.7616075007510008e-16,0.7653833105370275,1.0,0.01,-0.002308262650034365,0.10123152620331302,5.95324433946796e-15,NO_HIT
605,one_basis_rotation,0.18,0.06,True,0.500784712449405,0.500784712449405,True,-0.49921528755059497,5.688565397244409e-07,0.0,2.268792202865682e-16,0.778106558188243,1.0,0.01,-0.002305814226642333,0.09999999999999998,5.950831988762657e-15,NO_HIT
606,three_basis_rotations,0.18,0.06,False,0.4983279267204056,0.4983279267204056,True,-0.5016720732795944,8.490839920213559e-07,0.0,1.1397113015117072e-16,0.7295694770015321,1.0,0.01,-0.002326585971499817,0.09999999999999998,5.920487151533613e-15,NO_HIT
607,source_restart,0.27,0.06,False,0.43264784469636863,0.43264784469636863,True,-0.5673521553036314,2.207396881673425e-06,0.0,2.446460986705439e-16,0.8294967560801874,1.0,0.01,-0.002424760239206236,0.09999999999999998,5.515457752440019e-15,NO_HIT
608,spectrum_local,0.18,0.06,False,0.48979167586211303,0.48979167586211303,True,-0.510208324137887,1.1461109783875923e-06,0.0,3.460675342868362e-16,0.7646072577258438,1.0,0.009999999999999998,-0.0022878011505689244,0.09999999999999998,5.950831988762657e-15,NO_HIT
609,one_basis_rotation,0.18,0.06,False,0.48484002210123034,0.48484002210123034,True,-0.5151599778987697,1.1446816833227574e-06,0.0,3.91311669808283e-16,0.7667362548480873,1.0,0.01,-0.002220480330987762,0.09999999999999998,5.873154900989183e-15,NO_HIT
610,three_basis_rotations,0.18,0.06,False,0.49305855631765,0.49305855631765,True,-0.5069414436823501,7.80806108954884e-07,-1.1102230246251565e-16,2.303237123473302e-16,0.770290040827502,1.0,0.01,-0.002329766491536489,0.09999999999999998,6.025186224840654e-15,NO_HIT
611,source_restart,0.27,0.06,False,0.40637497268146255,0.40637497268146255,True,-0.5936250273185375,4.87321156846433e-06,-2.220446049250313e-16,1.9941078021498008e-16,0.8564934667581771,1.0,0.01,-0.002139292393925629,0.11973891548289217,5.642089294592768e-15,NO_HIT
612,spectrum_local,0.18,0.06,False,0.4925313210806691,0.4925313210806691,True,-0.5074686789193309,9.768581981822234e-07,0.0,6.405799656323804e-16,0.7770578738092537,1.0,0.009999999999999998,-0.002403084203687733,0.09999999999999998,5.950831988762657e-15,NO_HIT
613,one_basis_rotation,0.18,0.06,False,0.48875824966574544,0.48875824966574544,True,-0.5112417503342546,9.292648454120042e-07,0.0,5.099073662183813e-16,0.764439060728405,1.0,0.01,-0.0023194112274715906,0.1,5.950862911605974e-15,NO_HIT
614,three_basis_rotations,0.18,0.06,False,0.4877114378576065,0.4877114378576065,True,-0.5122885621423935,7.31860368394002e-07,2.220446049250313e-16,3.0290612168506077e-16,0.7480643098906072,1.0,0.01,-0.0021636457335212356,0.09999999999999998,5.926551400127643e-15,NO_HIT
615,source_restart,0.27,0.06,False,0.4304512960420785,0.4304512960420785,True,-0.5695487039579215,1.581007580350327e-06,-2.220446049250313e-16,1.65815811600956e-16,0.8413712878744816,1.0,0.01,-0.0023081307029446663,0.09999999999999998,5.8641988632739955e-15,NO_HIT
616,spectrum_local,0.18,0.06,False,0.4905993677472015,0.4905993677472015,True,-0.5094006322527985,1.0423630382307194e-06,-2.220446049250313e-16,1.8736558165780865e-16,0.7717131394515504,1.0,0.01,-0.0023695657573075124,0.09999999999999998,5.950831988762657e-15,NO_HIT
617,one_basis_rotation,0.18,0.06,False,0.4922428211393047,0.4922428211393047,True,-0.5077571788606954,5.741912210604256e-07,0.0,1.4337326691225492e-16,0.7617292418755642,1.0,0.01,-0.0022064025718275815,0.1,5.913499292321427e-15,NO_HIT
618,three_basis_rotations,0.18,0.06,False,0.49074083239234584,0.49074083239234584,True,-0.5092591676076541,1.0176205409709994e-06,2.220446049250313e-16,2.686026939947319e-16,0.8087914526871196,1.0,0.01,-0.002400282152050792,0.09999999999999998,5.949090956599056e-15,NO_HIT
619,source_restart,0.27,0.06,False,0.3985878863274705,0.3985878863274705,True,-0.6014121136725294,4.389944527692553e-06,-2.220446049250313e-16,1.0002747978307329e-16,0.8367154586321887,1.0,0.01,-0.0021706914607584338,0.11629218048968604,5.6290978226807895e-15,NO_HIT
620,spectrum_local,0.18,0.06,False,0.4862924885473557,0.4862924885473557,True,-0.5137075114526444,6.593199392935236e-07,0.0,3.046218448677736e-16,0.7791298749273563,1.0,0.01,-0.002232149213767798,0.1,5.950831988762657e-15,NO_HIT
621,one_basis_rotation,0.18,0.06,False,0.49661448641054984,0.49661448641054984,True,-0.5033855135894502,5.451175638616698e-07,-2.220446049250313e-16,1.6844853441742314e-16,0.7610517259320981,1.0,0.01,-0.0022649575759698948,0.09999999999999998,5.946011026884318e-15,NO_HIT
622,three_basis_rotations,0.18,0.06,False,0.48722360572109363,0.48722360572109363,True,-0.5127763942789063,1.0501614197016332e-06,2.220446049250313e-16,1.6049034681444192e-16,0.7993582761168547,1.0,0.009999999999999998,-0.002382593023259716,0.09999999999999998,5.9216007352845544e-15,NO_HIT
623,source_restart,0.27,0.06,False,0.3915343364741387,0.3915343364741387,True,-0.6084656635258613,5.895330736406921e-06,4.440892098500626e-16,9.72981177778476e-17,0.7734536900876415,1.0,0.01,-0.0019627432095710162,0.11503094019729099,5.599104806193929e-15,NO_HIT
624,spectrum_local,0.18,0.06,False,0.48791219371708927,0.48791219371708927,True,-0.5120878062829107,7.16836200047329e-07,-1.1102230246251565e-16,2.229134794606035e-16,0.7515030568495044,1.0,0.01,-0.002186003373414458,0.09999999999999998,5.950831988762657e-15,NO_HIT
625,one_basis_rotation,0.18,0.06,False,0.49964132668389893,0.49964132668389893,True,-0.5003586733161011,5.608565930802909e-07,-1.1102230246251565e-16,1.7837717737563812e-16,0.7840092291229843,1.0,0.01,-0.0023721567752987838,0.09999999999999998,5.97098944142968e-15,NO_HIT
626,three_basis_rotations,0.18,0.06,False,0.48032618002728655,0.48032618002728655,True,-0.5196738199727134,1.012826600819874e-06,0.0,3.0266145408728e-16,0.7797734733028923,1.0,0.01,-0.0021371156316316586,0.09999999999999998,5.9529494733046124e-15,NO_HIT
627,source_restart,0.27,0.06,False,0.3940227055067032,0.3940227055067032,True,-0.6059772944932968,5.903485550395887e-06,0.0,2.7075609314679973e-16,0.8129924582778488,1.0,0.01,-0.002021677364290042,0.09999999999999998,5.532974341675639e-15,NO_HIT
628,spectrum_local,0.18,0.06,True,0.4958030943329555,0.4958030943329555,True,-0.5041969056670446,9.836172663141475e-07,0.0,4.1343105326733245e-16,0.7751312121917093,1.0,0.01,-0.002358561352269639,0.09999999999999998,5.950831988762657e-15,NO_HIT
629,one_basis_rotation,0.18,0.06,False,0.489576383666607,0.489576383666607,True,-0.5104236163333931,9.106391918200701e-07,0.0,4.1820522685084386e-16,0.7664436341410373,1.0,0.01,-0.0022913713642633837,0.1,5.887022028781026e-15,NO_HIT
630,three_basis_rotations,0.18,0.06,True,0.49582176860516813,0.49582176860516813,True,-0.5041782313948319,9.673470917179827e-07,-2.220446049250313e-16,1.9374467562202133e-16,0.7571270674847078,1.0,0.009999999999999998,-0.0023864743907848762,0.09999999999999998,5.843851236608276e-15,NO_HIT
631,source_restart,0.27,0.06,False,0.42740301539870224,0.42740301539870224,True,-0.5725969846012977,3.4262027087868733e-06,2.220446049250313e-16,2.877205562631699e-16,0.7977218627732859,1.0,0.01,-0.0020846772616938125,0.1,5.6117678664660385e-15,NO_HIT
632,spectrum_local,0.18,0.06,True,0.4848189488994039,0.4848189488994039,True,-0.5151810511005961,1.0569539622162669e-06,2.220446049250313e-16,3.572245304331554e-16,0.7490711570984008,1.0,0.01,-0.0023080967692177268,0.09999999999999998,5.843851236608276e-15,NO_HIT
633,one_basis_rotation,0.18,0.06,True,0.47862478949731385,0.47862478949731385,True,-0.5213752105026861,1.4086081119781776e-06,2.220446049250313e-16,1.3590058973973106e-16,0.7432803723973329,1.0,0.01,-0.0021994567062062487,0.10222700537853545,5.800601771868478e-15,NO_HIT
634,three_basis_rotations,0.18,0.06,False,0.4727291896185093,0.4727291896185093,True,-0.5272708103814907,1.4599344224947241e-06,4.440892098500626e-16,1.7105308333392e-16,0.7541184860192605,1.0,0.01,-0.0022520671029182537,0.09999999999999998,5.814877821746608e-15,NO_HIT
635,source_restart,0.27,0.06,False,0.42089380230561285,0.42089380230561285,True,-0.5791061976943872,3.852527337112119e-06,2.220446049250313e-16,8.692761051244587e-17,0.8472630791283189,1.0,0.01,-0.002302992519291891,0.09999999999999998,5.629386499751956e-15,NO_HIT
636,spectrum_local,0.18,0.06,False,0.4711078466692108,0.4711078466692108,True,-0.5288921533307892,1.684573561974324e-06,0.0,1.6947289861577262e-16,0.7602922733887885,1.0,0.01,-0.0021965066163778246,0.1,5.800601771868478e-15,NO_HIT
637,one_basis_rotation,0.18,0.06,True,0.47745174758735803,0.47745174758735803,True,-0.5225482524126419,1.0430337720271573e-06,-2.220446049250313e-16,2.0483383885187576e-16,0.720524591189153,1.0,0.01,-0.0021814635051837783,0.09999999999999998,5.8261046923596704e-15,NO_HIT
638,three_basis_rotations,0.18,0.06,False,0.4691525483682491,0.4691525483682491,True,-0.530847451631751,1.0221883668581181e-06,2.220446049250313e-16,9.108548526163355e-17,0.7233582471412732,1.0,0.009999999999999998,-0.0021630448563572102,0.09999999999999998,5.939492603294933e-15,NO_HIT
639,source_restart,0.27,0.06,False,0.3814053292556181,0.3814053292556181,True,-0.6185946707443819,6.0970924956009e-06,0.0,2.628954977352007e-16,0.7763765981278675,1.0,0.01,-0.001992755598342555,0.09999999999999998,5.582920042426981e-15,NO_HIT
640,spectrum_local,0.18,0.06,False,0.4754532350300723,0.4754532350300723,True,-0.5245467649699277,1.2404701242462753e-06,-1.1102230246251565e-16,5.126386292626519e-16,0.725908110125824,1.0,0.01,-0.0021979881597058437,0.09999999999999998,5.8261046923596704e-15,NO_HIT
641,one_basis_rotation,0.18,0.06,True,0.47602451296111004,0.47602451296111004,True,-0.52397548703889,9.558751206272035e-07,0.0,5.641122108532268e-16,0.7362938242388032,1.0,0.01,-0.002213789208044936,0.09999999999999998,5.8241803882481204e-15,NO_HIT
642,three_basis_rotations,0.18,0.06,True,0.4803323662732008,0.4803323662732008,True,-0.5196676337267991,8.539501447780605e-07,0.0,2.272228125437705e-16,0.7460114495652741,1.0,0.01,-0.002340923558256769,0.09999999999999998,5.88445441995905e-15,NO_HIT
643,source_restart,0.27,0.06,False,0.41359414581250753,0.41359414581250753,True,-0.5864058541874925,3.974455915685043e-06,-2.220446049250313e-16,1.0121193305618541e-16,0.8831439398493535,1.0,0.01,-0.002280057227276089,0.12749977197660592,5.624135583544336e-15,NO_HIT
644,spectrum_local,0.18,0.06,True,0.47661950363624656,0.47661950363624656,True,-0.5233804963637534,1.2840108134387648e-06,0.0,2.373051529966188e-16,0.7428133877279013,1.0,0.01,-0.0022301399752588935,0.09999999999999998,5.88445441995905e-15,NO_HIT
645,one_basis_rotation,0.18,0.06,False,0.453217986816823,0.453217986816823,True,-0.546782013183177,1.2932608846372836e-06,-2.220446049250313e-16,1.2644071841407106e-16,0.7546523368078809,1.0,0.01,-0.0021556032398128977,0.09999999999999998,5.839718151626176e-15,NO_HIT
646,three_basis_rotations,0.18,0.06,False,0.45245972603706763,0.45245972603706763,True,-0.5475402739629324,1.8511722389381278e-06,0.0,1.9750209463264843e-16,0.7342331622466751,1.0,0.01,-0.0020562946299298446,0.1,5.881481103103605e-15,NO_HIT
647,source_restart,0.27,0.06,False,0.431021501543952,0.431021501543952,True,-0.568978498456048,2.2604361899964833e-06,2.220446049250313e-16,2.1221105489926735e-16,0.8326940276762176,1.0,0.01,-0.002055084127384532,0.09999999999999998,5.5139335658161525e-15,NO_HIT
648,spectrum_local,0.18,0.06,True,0.47858708828940094,0.47858708828940094,True,-0.521412911710599,1.0069007139395925e-06,0.0,4.877042437125907e-16,0.7547134824385524,1.0,0.01,-0.0022806381061428738,0.09999999999999998,5.88445441995905e-15,NO_HIT
649,one_basis_rotation,0.18,0.06,False,0.46725847321233194,0.46725847321233194,True,-0.5327415267876681,1.219533133831115e-06,2.220446049250313e-16,3.380625139176098e-16,0.7515672932383998,1.0,0.01,-0.0022908808551225235,0.09999999999999998,5.869640656825158e-15,NO_HIT
650,three_basis_rotations,0.18,0.06,False,0.4663136088582112,0.4663136088582112,True,-0.5336863911417888,1.3850563460207626e-06,-2.220446049250313e-16,5.771697688663557e-16,0.7353794870811704,1.0,0.01,-0.0021652381810435273,0.09999999999999998,5.9249291631182685e-15,NO_HIT
651,source_restart,0.27,0.06,False,0.4104921371219785,0.4104921371219785,True,-0.5895078628780215,4.90865453671261e-06,-1.1102230246251565e-16,2.5851645946830524e-16,0.789945757570567,1.0,0.01,-0.0019395687481829071,0.11212424435650821,5.639993848895162e-15,NO_HIT
652,spectrum_local,0.18,0.06,False,0.4649848062477072,0.4649848062477072,True,-0.5350151937522928,1.2154267954474205e-06,0.0,3.623296187627612e-16,0.7309780805135907,1.0,0.01,-0.0022351448521051864,0.09999999999999998,5.88445441995905e-15,NO_HIT
653,one_basis_rotation,0.18,0.06,True,0.4846116518687899,0.4846116518687899,True,-0.51538834813121,1.2046746389902266e-06,2.220446049250313e-16,2.303951221735571e-16,0.7709889409547162,1.0,0.01,-0.0024003818696769486,0.09999999999999998,5.895886057028498e-15,NO_HIT
654,three_basis_rotations,0.18,0.06,True,0.48491891874337856,0.48491891874337856,True,-0.5150810812566214,1.015248091079287e-06,2.220446049250313e-16,2.955182670439581e-16,0.7851201186607194,1.0,0.01,-0.0023605822558279144,0.09999999999999998,5.979261796507261e-15,NO_HIT
655,source_restart,0.27,0.06,False,0.41582212064034707,0.41582212064034707,True,-0.5841778793596529,3.5481978748673675e-06,2.220446049250313e-16,1.6538586215777537e-16,0.7787819302287149,1.0,0.01,-0.0021891567362608555,0.11762419027503336,5.513560088605246e-15,NO_HIT
656,spectrum_local,0.18,0.06,False,0.4786248009737361,0.4786248009737361,True,-0.5213751990262638,1.2953715764718227e-06,0.0,2.8162043656602384e-16,0.8044909719849689,1.0,0.01,-0.0024231966150347617,0.09999999999999998,5.979261796507261e-15,NO_HIT
657,one_basis_rotation,0.18,0.06,True,0.4823986165248539,0.4823986165248539,True,-0.5176013834751461,9.066149250930231e-07,-1.1102230246251565e-16,2.4948476019164823e-16,0.7920389340301841,1.0,0.01,-0.0023657366048981388,0.09999999999999998,5.9567452340687155e-15,NO_HIT
658,three_basis_rotations,0.18,0.06,False,0.47971974737431233,0.47971974737431233,True,-0.5202802526256877,1.1268959270597267e-06,4.440892098500626e-16,1.5241654261097227e-16,0.8025147045117063,1.0,0.01,-0.002324891974346599,0.09999999999999998,6.002674540412743e-15,NO_HIT
659,source_restart,0.27,0.06,False,0.4118022222792806,0.4118022222792806,True,-0.5881977777207195,3.8568177336187185e-06,0.0,1.180780682000499e-16,0.8229276737875046,1.0,0.01,-0.002191768316235354,0.09999999999999998,5.588908710926132e-15,NO_HIT
660,spectrum_local,0.18,0.06,False,0.4630784679446382,0.4630784679446382,True,-0.5369215320553617,1.5520300971256084e-06,4.440892098500626e-16,1.879066434491951e-16,0.8009758413540523,1.0,0.01,-0.0022810544313607295,0.1,5.9567452340687155e-15,NO_HIT
661,one_basis_rotation,0.18,0.06,True,0.4841103434632605,0.4841103434632605,True,-0.5158896565367395,9.91420611867868e-07,0.0,1.7455276578354121e-16,0.7806605084909759,1.0,0.009999999999999998,-0.00241068628293295,0.09999999999999998,5.960930474623776e-15,NO_HIT
662,three_basis_rotations,0.18,0.06,False,0.4768404487973977,0.4768404487973977,True,-0.5231595512026024,8.249691035223105e-07,2.220446049250313e-16,1.9429506484774016e-16,0.7677290544982256,1.0,0.01,-0.0022764190259376704,0.09999999999999998,6.017170952153936e-15,NO_HIT
663,source_restart,0.27,0.06,False,0.42936965855964715,0.42936965855964715,True,-0.5706303414403529,3.928918338203396e-06,0.0,1.3068728426366723e-16,0.8638430168132083,1.0,0.01,-0.0022219144686346226,0.10018973082747229,5.577982903582232e-15,NO_HIT
664,spectrum_local,0.18,0.06,False,0.46910431096598876,0.46910431096598876,True,-0.5308956890340113,1.4600886678483722e-06,0.0,3.390816388570418e-16,0.7975257230310852,1.0,0.009999999999999998,-0.0023129048145236197,0.09999999999999998,5.960930474623776e-15,NO_HIT
665,one_basis_rotation,0.18,0.06,False,0.47481434207944717,0.47481434207944717,True,-0.5251856579205528,1.2999564994450403e-06,-2.220446049250313e-16,1.7620256620666586e-16,0.7754037296246563,1.0,0.01,-0.0023525002853892474,0.09999999999999998,5.899839993492045e-15,NO_HIT
666,three_basis_rotations,0.18,0.06,False,0.4715183852523968,0.4715183852523968,True,-0.5284816147476032,1.2555912920330778e-06,-2.220446049250313e-16,2.0430550517560032e-16,0.7686783508222728,1.0,0.01,-0.0023207527399815575,0.1,5.956078013941489e-15,NO_HIT
667,source_restart,0.27,0.06,False,0.4056255667701906,0.4056255667701906,True,-0.5943744332298093,6.179012379200307e-06,-1.1102230246251565e-16,2.0203005900338468e-16,0.7816411944014346,1.0,0.01,-0.0021022592686392727,0.11394418599381884,5.7179722968289374e-15,NO_HIT
