index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1467,source_restart,0.0675,0.015,False,0.10242964408229085,0.10242964408229085,True,-0.8975703559177092,0.0001116633593125988,-1.1102230246251565e-16,1.0755477074737042e-16,0.7377114537668948,1.0,0.01,-0.0017488771080085286,0.30399250471496675,5.463545764789976e-15,NO_HIT
1468,spectrum_local,0.045,0.015,True,0.13080748952354748,0.13080748952354748,True,-0.8691925104764525,9.031625969458002e-05,0.0,3.524950987308838e-17,0.4695144840171908,1.0,0.01,-0.001821634979449982,0.3,5.886130834635705e-15,NO_HIT
1469,one_basis_rotation,0.045,0.015,True,0.1315453601205351,0.1315453601205351,True,-0.8684546398794649,9.032077891820077e-05,2.220446049250313e-16,1.364646820346358e-16,0.5144498855212575,1.0,0.01,-0.0019325457965759796,0.3,5.8725944094811364e-15,NO_HIT
1470,three_basis_rotations,0.045,0.015,False,0.12936520526536618,0.12936520526536618,True,-0.8706347947346338,9.075983052157182e-05,0.0,4.9974776779302665e-17,0.4314467508723329,1.0,0.01,-0.0018678004496575085,0.3,5.798733913588269e-15,NO_HIT
1471,source_restart,0.0675,0.015,False,0.09612573775423937,0.09612573775423937,True,-0.9038742622457606,0.00012678847565776504,-2.220446049250313e-16,6.401752143289791e-17,0.7343647936819355,1.0,0.01,-0.0017964190229964316,0.3135340578827981,5.548242393595833e-15,NO_HIT
1472,spectrum_local,0.045,0.015,True,0.13361546700674923,0.13361546700674923,True,-0.8663845329932508,9.044624414818349e-05,2.220446049250313e-16,1.0148088940726988e-16,0.6293806263505292,1.0,0.01,-0.0020022683676277353,0.3,5.8725944094811364e-15,NO_HIT
1473,one_basis_rotation,0.045,0.015,True,0.1256303325728266,0.1256303325728266,True,-0.8743696674271734,8.766428538580271e-05,0.0,9.374139511893151e-17,0.5926886257849944,1.0,0.01,-0.0017740391115115273,0.3,5.811099728654442e-15,NO_HIT
1474,three_basis_rotations,0.045,0.015,True,0.12794610603061418,0.12794610603061418,True,-0.8720538939693858,9.693424972751048e-05,0.0,5.90939089808863e-17,0.5844365984693137,1.0,0.01,-0.001881103668907258,0.3,5.812624670407782e-15,NO_HIT
1475,source_restart,0.0675,0.015,False,0.09480729330569466,0.09480729330569466,True,-0.9051927066943053,0.00011856255620126025,0.0,4.528893957537925e-17,0.7711475858822121,1.0,0.01,-0.0020566074142234214,0.3285294835860423,5.521660935647568e-15,NO_HIT
1476,spectrum_local,0.045,0.015,False,0.1227742004269205,0.1227742004269205,True,-0.8772257995730794,0.00010245953631572355,2.220446049250313e-16,5.4901598022761683e-17,0.5052150152670781,1.0,0.01,-0.001972159309241661,0.3,5.812624670407782e-15,NO_HIT
1477,one_basis_rotation,0.045,0.015,True,0.12961411840232898,0.12961411840232898,True,-0.870385881597671,0.00010310866269759838,0.0,7.174939685026373e-17,0.6127936351021536,1.0,0.01,-0.0019138441946200402,0.3,5.9398234535223654e-15,NO_HIT
1478,three_basis_rotations,0.045,0.015,False,0.12402848939596338,0.12402848939596338,True,-0.8759715106040367,0.00010807740966064975,-1.1102230246251565e-16,6.761047403016464e-17,0.5097478384343045,1.0,0.01,-0.001840248544157319,0.3,5.992858158586224e-15,NO_HIT
1479,source_restart,0.0675,0.015,False,0.1011418372659654,0.1011418372659654,True,-0.8988581627340346,0.0001234232186295526,0.0,3.633295571007862e-17,0.6875661445628368,1.0,0.01,-0.001858252753311973,0.3163551774416247,5.498863470368991e-15,NO_HIT
1480,spectrum_local,0.045,0.015,True,0.13006236316693462,0.13006236316693462,True,-0.8699376368330654,9.469770306719988e-05,-2.220446049250313e-16,1.1158737364131798e-16,0.5542186065624396,1.0,0.01,-0.0017534850735785312,0.3,5.9398234535223654e-15,NO_HIT
1481,one_basis_rotation,0.045,0.015,True,0.1308189785249297,0.1308189785249297,True,-0.8691810214750703,0.00010256127196516352,2.220446049250313e-16,1.8173295571467066e-16,0.613887455413565,1.0,0.01,-0.0018672984637824186,0.3,5.910565959788409e-15,NO_HIT
1482,three_basis_rotations,0.045,0.015,False,0.1258667977567707,0.1258667977567707,True,-0.8741332022432293,0.00010640065418634782,0.0,6.76728438597374e-17,0.5210205370253855,1.0,0.01,-0.001807657510951799,0.3,5.953981493760833e-15,NO_HIT
1483,source_restart,0.0675,0.015,False,0.10304287822012806,0.10304287822012806,True,-0.896957121779872,0.00011143897238697316,0.0,6.399851847425112e-17,0.6572969917803668,1.0,0.01,-0.001475253135948762,0.3,5.550833657952612e-15,NO_HIT
1484,spectrum_local,0.045,0.015,True,0.12927361847946162,0.12927361847946162,True,-0.8707263815205384,9.589077238619575e-05,-2.220446049250313e-16,7.733590818588496e-17,0.5093658951925654,1.0,0.01,-0.001896231399467041,0.3,5.910565959788409e-15,NO_HIT
1485,one_basis_rotation,0.045,0.015,True,0.12815861522708846,0.12815861522708846,True,-0.8718413847729115,8.996329747391984e-05,0.0,1.5027167554265531e-16,0.41331507809047874,1.0,0.01,-0.00183812041838749,0.3,5.877936493008719e-15,NO_HIT
1486,three_basis_rotations,0.045,0.015,False,0.12314112909706718,0.12314112909706718,True,-0.8768588709029328,9.110450245291241e-05,0.0,6.772834466530062e-17,0.47889444637575623,1.0,0.01,-0.0017529230186106304,0.3,5.7845494788857685e-15,NO_HIT
1487,source_restart,0.0675,0.015,False,0.098853008798694,0.098853008798694,True,-0.901146991201306,0.00010839799372393986,0.0,4.1167734026015054e-17,0.7780408231803518,1.0,0.01,-0.0019537693942410783,0.314086986373573,5.6253319738641285e-15,NO_HIT
1488,spectrum_local,0.045,0.015,False,0.12763631328805747,0.12763631328805747,True,-0.8723636867119425,8.680308930531519e-05,0.0,5.776646813560676e-17,0.41361335092223855,1.0,0.01,-0.0019431376766867459,0.3,5.877936493008719e-15,NO_HIT
1489,one_basis_rotation,0.045,0.015,False,0.12225947380933652,0.12225947380933652,True,-0.8777405261906635,9.833568129271334e-05,0.0,1.31174508996809e-16,0.4210733057317538,1.0,0.01,-0.0017644233960414368,0.30000000000000004,5.8704171088869624e-15,NO_HIT
1490,three_basis_rotations,0.045,0.015,True,0.12856854653806468,0.12856854653806468,True,-0.8714314534619353,8.93325094276536e-05,0.0,2.293785842852248e-16,0.39785091830903435,1.0,0.01,-0.0017827427925745098,0.3,5.943009997663487e-15,NO_HIT
1491,source_restart,0.0675,0.015,False,0.10712610404502722,0.10712610404502722,True,-0.8928738959549728,9.396324868007468e-05,-2.220446049250313e-16,5.488431112285232e-17,0.7258514640699518,1.0,0.01,-0.0018821162172386607,0.30000000000000004,5.474372463596363e-15,NO_HIT
1492,spectrum_local,0.045,0.015,True,0.12383938039345307,0.12383938039345307,True,-0.8761606196065469,9.038558079875492e-05,-1.1102230246251565e-16,2.0619570705151787e-16,0.38197055081248293,1.0,0.01,-0.001747168079809569,0.3,5.943009997663487e-15,NO_HIT
1493,one_basis_rotation,0.045,0.015,True,0.12214881486572836,0.12214881486572836,True,-0.8778511851342716,9.709161860562409e-05,-2.220446049250313e-16,2.329906386413341e-16,0.38006979329383384,1.0,0.01,-0.0017424362240383573,0.3,5.919182870784395e-15,NO_HIT
1494,three_basis_rotations,0.045,0.015,False,0.12076917546756451,0.12076917546756451,True,-0.8792308245324355,9.866715465937658e-05,2.220446049250313e-16,1.1257452248633256e-16,0.36524972470815964,1.0,0.01,-0.0015850441642744073,0.3,5.9390174083229224e-15,NO_HIT
1495,source_restart,0.0675,0.015,False,0.10713308391124582,0.10713308391124582,True,-0.8928669160887541,0.00011261355300617787,-2.220446049250313e-16,2.9784418358348804e-16,0.6329502493079164,1.0,0.01,-0.0016952235618319378,0.3117291568029832,5.552238669165997e-15,NO_HIT
1496,spectrum_local,0.045,0.015,False,0.11472467082100912,0.11472467082100912,True,-0.8852753291789909,9.994454932892742e-05,0.0,1.9682293883363972e-16,0.4117824971704565,1.0,0.01,-0.0016210101203242289,0.3024896069324319,5.919182870784395e-15,NO_HIT
1497,one_basis_rotation,0.045,0.015,True,0.12281568747073841,0.12281568747073841,True,-0.8771843125292615,9.33097389802904e-05,0.0,4.637548285264362e-17,0.35604211056814217,1.0,0.01,-0.0016497036444320656,0.3,5.8992776977418954e-15,NO_HIT
1498,three_basis_rotations,0.045,0.015,False,0.11672637514271414,0.11672637514271414,True,-0.8832736248572859,9.820227590549617e-05,-2.220446049250313e-16,7.546406483000562e-17,0.2845846585145891,1.0,0.01,-0.0014613036460318085,0.30000000000000004,5.843557956526053e-15,NO_HIT
1499,source_restart,0.0675,0.015,False,0.10773541573619291,0.10773541573619291,True,-0.8922645842638071,0.0001112511240941982,0.0,7.870828875807297e-17,0.6305597161132775,1.0,0.01,-0.0015835800916867981,0.30675076118866995,5.68557020541347e-15,NO_HIT
1500,spectrum_local,0.045,0.015,True,0.1257234461529686,0.1257234461529686,True,-0.8742765538470314,9.403753552570095e-05,0.0,6.704309268987973e-17,0.3339139440216269,1.0,0.01,-0.0017614871118638575,0.3,5.8992776977418954e-15,NO_HIT
1501,one_basis_rotation,0.045,0.015,False,0.12019546199202626,0.12019546199202626,True,-0.8798045380079738,0.00010184869772653367,0.0,3.94485603959389e-17,0.40016763812923367,1.0,0.01,-0.0018525617436129238,0.30171772625809246,5.979754801529367e-15,NO_HIT
1502,three_basis_rotations,0.045,0.015,True,0.1261919017087174,0.1261919017087174,True,-0.8738080982912826,8.146382192068852e-05,0.0,8.276887380758912e-17,0.30986929844449684,1.0,0.01,-0.0017447193754698276,0.3,5.859162583371708e-15,NO_HIT
1503,source_restart,0.0675,0.015,False,0.09961497981478734,0.09961497981478734,True,-0.9003850201852126,0.00011452222136988842,-2.220446049250313e-16,3.8334047416161795e-17,0.6866089393702204,1.0,0.01,-0.0017730711536589894,0.30548731689458863,5.793884949284931e-15,NO_HIT
1504,spectrum_local,0.045,0.015,False,0.1231201251296449,0.1231201251296449,True,-0.8768798748703551,8.524441846540253e-05,-2.220446049250313e-16,6.676507386177514e-17,0.3904423104188985,1.0,0.01,-0.001784943806503847,0.3,5.859162583371708e-15,NO_HIT
1505,one_basis_rotation,0.045,0.015,False,0.1165747514991547,0.1165747514991547,True,-0.8834252485008454,8.373065788578949e-05,-4.440892098500626e-16,1.2641858676527623e-16,0.2834929391956474,1.0,0.01,-0.0014694043075831331,0.30000000000000004,5.943633942225905e-15,NO_HIT
1506,three_basis_rotations,0.045,0.015,False,0.12262687854929373,0.12262687854929373,True,-0.8773731214507062,8.715460908212798e-05,2.220446049250313e-16,4.530839778809831e-17,0.22994152949896218,1.0,0.01,-0.0016330356210225716,0.3,5.789100363483023e-15,NO_HIT
1507,source_restart,0.0675,0.015,False,0.1088880169843746,0.1088880169843746,True,-0.8911119830156254,0.00010676787382425707,2.220446049250313e-16,7.785075326303207e-17,0.7692168619442044,1.0,0.01,-0.0018533029370928489,0.3145187629443047,5.5386753151105616e-15,NO_HIT
1508,spectrum_local,0.045,0.015,True,0.12333762051585159,0.12333762051585159,True,-0.8766623794841484,8.806412499979004e-05,-1.1102230246251565e-16,1.303438627363876e-16,0.30815706033560164,1.0,0.01,-0.001702985606611307,0.300727620129694,5.859162583371708e-15,NO_HIT
1509,one_basis_rotation,0.045,0.015,False,0.12179303410925664,0.12179303410925664,True,-0.8782069658907433,8.85691384428815e-05,2.220446049250313e-16,8.01668235603384e-17,0.24454866188397384,1.0,0.01,-0.0015633530788630168,0.3,5.8320970255095876e-15,NO_HIT
1510,three_basis_rotations,0.045,0.015,True,0.12255545237122921,0.12255545237122921,True,-0.8774445476287708,8.781826132660977e-05,-2.220446049250313e-16,4.641632276425314e-17,0.304673352009835,1.0,0.01,-0.0016006804053301238,0.3,5.681117176477316e-15,NO_HIT
1511,source_restart,0.0675,0.015,False,0.09876867178000043,0.09876867178000043,True,-0.9012313282199995,0.00010392818167968818,2.220446049250313e-16,3.0407985044264825e-17,0.6803858604631969,1.0,0.01,-0.0019078542137052068,0.30169072794247476,5.574848389205783e-15,NO_HIT
1512,spectrum_local,0.045,0.015,True,0.11961720955461116,0.11961720955461116,True,-0.8803827904453888,8.823285641660237e-05,-4.440892098500626e-16,7.552178104736172e-17,0.2945788651738705,1.0,0.01,-0.001582298804514437,0.3,5.681117176477316e-15,NO_HIT
1513,one_basis_rotation,0.045,0.015,False,0.11838327473474689,0.11838327473474689,True,-0.8816167252652531,9.362679575481758e-05,-3.3306690738754696e-16,6.632360682252218e-17,0.26596648630352365,1.0,0.01,-0.0015923699680939762,0.3,5.684630453756526e-15,NO_HIT
1514,three_basis_rotations,0.045,0.015,False,0.11478578616454543,0.11478578616454543,True,-0.8852142138354546,0.00010073301605832782,0.0,1.1545774032136615e-16,0.38245288449415443,1.0,0.01,-0.0017353453428317067,0.3,5.7101488416639476e-15,NO_HIT
1515,source_restart,0.0675,0.015,False,0.08848748478932134,0.08848748478932134,True,-0.9115125152106787,0.0001333193570713855,0.0,3.835562617091655e-17,0.6931030257414361,1.0,0.01,-0.001913321232922982,0.3304119001012882,5.5424685180344684e-15,NO_HIT
1516,spectrum_local,0.045,0.015,False,0.11182313085021807,0.11182313085021807,True,-0.8881768691497819,9.788038024748379e-05,2.220446049250313e-16,6.453387163116034e-17,0.3578591485921013,1.0,0.01,-0.0017619172497038704,0.3,5.681117176477316e-15,NO_HIT
1517,one_basis_rotation,0.045,0.015,True,0.11949053215507206,0.11949053215507206,True,-0.8805094678449279,8.709636429488345e-05,-2.220446049250313e-16,1.8631470264326676e-16,0.3323011141777375,1.0,0.01,-0.0016408724194363344,0.3,5.725119699850153e-15,NO_HIT
1518,three_basis_rotations,0.045,0.015,False,0.11205785027454909,0.11205785027454909,True,-0.8879421497254509,9.596551878367309e-05,-2.220446049250313e-16,1.2933849764431428e-16,0.21873994133869848,1.0,0.01,-0.0014566525003409936,0.3,5.613309508684943e-15,NO_HIT
1519,source_restart,0.0675,0.015,False,0.09521425641933454,0.09521425641933454,True,-0.9047857435806654,0.00012339618070294123,-2.220446049250313e-16,1.075366158426709e-16,0.5568089068481571,1.0,0.01,-0.001482268133583986,0.3183272962982642,5.497289071345386e-15,NO_HIT
1520,spectrum_local,0.045,0.015,True,0.12250505380045085,0.12250505380045085,True,-0.8774949461995492,7.938258214642683e-05,0.0,4.187557616174508e-17,0.19957078923756966,1.0,0.01,-0.0015554356729730046,0.3,5.725119699850153e-15,NO_HIT
1521,one_basis_rotation,0.045,0.015,True,0.12260032447903371,0.12260032447903371,True,-0.8773996755209663,8.0411573765005e-05,-4.440892098500626e-16,9.810958076518185e-17,0.26939459428613105,1.0,0.01,-0.0016446823399700605,0.3,5.721657567503501e-15,NO_HIT
1522,three_basis_rotations,0.045,0.015,True,0.12022538715970302,0.12022538715970302,True,-0.879774612840297,7.548652438736657e-05,0.0,1.284084788673942e-16,0.18410753916854827,1.0,0.01,-0.0016321986249820952,0.3,5.8554834408879675e-15,NO_HIT
1523,source_restart,0.0675,0.015,False,0.10869322831672104,0.10869322831672104,True,-0.891306771683279,0.00011716274254589814,0.0,3.341120795334767e-17,0.7528960334873379,1.0,0.01,-0.0018199574148241027,0.31180941147528785,5.692542808524221e-15,NO_HIT
1524,spectrum_local,0.045,0.015,False,0.11700271889960495,0.11700271889960495,True,-0.882997281100395,8.236793705626664e-05,0.0,4.024032268743832e-17,0.18724934200588622,1.0,0.01,-0.0015423323658687593,0.3,5.8554834408879675e-15,NO_HIT
1525,one_basis_rotation,0.045,0.015,True,0.12071381464134835,0.12071381464134835,True,-0.8792861853586517,6.243918700484865e-05,2.220446049250313e-16,4.547019634150696e-17,0.10769061107025296,1.0,0.01,-0.0015718353916582828,0.3,5.872330060936528e-15,NO_HIT
1526,three_basis_rotations,0.045,0.015,True,0.12168439889139286,0.12168439889139286,True,-0.8783156011086072,6.63672973895337e-05,-2.220446049250313e-16,1.3605426587683554e-16,0.12736510709336235,1.0,0.01,-0.0014992604277441757,0.3,5.8708330725392386e-15,NO_HIT
1527,source_restart,0.0675,0.015,False,0.0937885619121061,0.0937885619121061,True,-0.9062114380878938,0.00011570798646635794,-2.220446049250313e-16,4.5465468822078115e-17,0.7286799708737552,1.0,0.01,-0.0017007876683852174,0.3215942106745695,5.5660383637347345e-15,NO_HIT
1528,spectrum_local,0.045,0.015,True,0.12126859506888367,0.12126859506888367,True,-0.8787314049311163,7.79708197673754e-05,0.0,4.5038605562186426e-17,0.17522439328252298,1.0,0.01,-0.0016203406133428189,0.30000000000000004,5.8708330725392386e-15,NO_HIT
1529,one_basis_rotation,0.045,0.015,True,0.12034818448410398,0.12034818448410398,True,-0.879651815515896,8.169100761928045e-05,0.0,1.7452054660841506e-16,0.1241673092731075,1.0,0.01,-0.001526557237559345,0.30000000000000004,5.847127616012413e-15,NO_HIT
1530,three_basis_rotations,0.045,0.015,True,0.12652076008154162,0.12652076008154162,True,-0.8734792399184583,8.184892062564804e-05,4.440892098500626e-16,4.0434211014366716e-17,0.08512328028370164,1.0,0.01,-0.0015083210322828222,0.3,5.8957953055214656e-15,NO_HIT
1531,source_restart,0.0675,0.015,False,0.09438175804499517,0.09438175804499517,True,-0.9056182419550048,0.00011279404895513436,2.220446049250313e-16,1.0923888081269483e-16,0.7150506658346648,1.0,0.01,-0.0018639049459263646,0.32221304955364805,5.5528058424024794e-15,NO_HIT
1532,spectrum_local,0.045,0.015,False,0.1212788810990412,0.1212788810990412,True,-0.8787211189009588,9.31382641809586e-05,-2.220446049250313e-16,1.6955844891032155e-16,0.09446687206659717,1.0,0.01,-0.0015658647073202303,0.30000000000000004,5.8957953055214656e-15,NO_HIT
1533,one_basis_rotation,0.045,0.015,False,0.1232346971346677,0.1232346971346677,True,-0.8767653028653323,8.159303003711693e-05,0.0,1.346820291811799e-16,0.013287620300289333,1.0,0.01,-0.0014672716288419707,0.30000000000000004,5.938743287552654e-15,NO_HIT
1534,three_basis_rotations,0.045,0.015,True,0.1242941967246396,0.1242941967246396,True,-0.8757058032753604,8.251867467620818e-05,0.0,3.843825722983083e-17,0.10833720858208704,1.0,0.01,-0.00152968243681606,0.3,5.831458008362497e-15,NO_HIT
1535,source_restart,0.0675,0.015,False,0.09799946324179849,0.09799946324179849,True,-0.9020005367582015,0.00012390635127288287,2.220446049250313e-16,6.11094288389759e-17,0.7463491415646754,1.0,0.01,-0.0019474541834103576,0.31391379094787963,5.6224728626206404e-15,NO_HIT
1536,spectrum_local,0.045,0.015,True,0.12489394191021316,0.12489394191021316,True,-0.8751060580897868,9.251325680600666e-05,-2.220446049250313e-16,1.289542752275044e-16,0.12373126498718674,1.0,0.01,-0.001585005495158498,0.3,5.831458008362497e-15,NO_HIT
1537,one_basis_rotation,0.045,0.015,True,0.12494877011291479,0.12494877011291479,True,-0.8750512298870852,8.880702948812865e-05,0.0,1.3840769096477458e-16,0.17002833610911977,1.0,0.01,-0.001557914842351238,0.3,5.8676337557203495e-15,NO_HIT
1538,three_basis_rotations,0.045,0.015,False,0.11827499432494765,0.11827499432494765,True,-0.8817250056750523,8.527346058136934e-05,0.0,2.24543445872024e-16,0.08026626608018832,1.0,0.01,-0.0016536561285018792,0.30000000000000004,5.764306091257069e-15,NO_HIT
1539,source_restart,0.0675,0.015,False,0.10528679176980328,0.10528679176980328,True,-0.8947132082301967,0.00011063689124932509,0.0,6.156046044774691e-17,0.5741477774063463,1.0,0.01,-0.0015299028193922481,0.3046603975930634,5.58782516443002e-15,NO_HIT
1540,spectrum_local,0.045,0.015,False,0.12324997774843563,0.12324997774843563,True,-0.8767500222515644,9.50089622984952e-05,-1.1102230246251565e-16,2.071868625227243e-16,0.19003320255263692,1.0,0.01,-0.001580888004662384,0.3,5.8676337557203495e-15,NO_HIT
1541,one_basis_rotation,0.045,0.015,True,0.11953388857425892,0.11953388857425892,True,-0.880466111425741,9.941076973033532e-05,-1.1102230246251565e-16,1.175161009599372e-16,0.18700064616153725,1.0,0.01,-0.0017049608081514123,0.30000000000000004,5.895203006285988e-15,NO_HIT
1542,three_basis_rotations,0.045,0.015,True,0.11665191931587046,0.11665191931587046,True,-0.8833480806841295,9.64940243651073e-05,-2.220446049250313e-16,6.741574971358829e-17,0.14255685244766184,1.0,0.01,-0.0014912453503530543,0.30000000000000004,6.041694572885536e-15,NO_HIT
1543,source_restart,0.0675,0.015,False,0.1007820346268407,0.1007820346268407,True,-0.8992179653731593,0.00012395279130531582,0.0,7.223314735543803e-17,0.5780441000974684,1.0,0.01,-0.0017636816840145286,0.3148786877560276,5.601066801413448e-15,NO_HIT
1544,spectrum_local,0.045,0.015,False,0.10967454810878463,0.10967454810878463,True,-0.8903254518912154,0.00010247162864890916,0.0,5.392528217602795e-17,0.2097449774527631,1.0,0.01,-0.0015945601340394688,0.3032021707364777,6.041694572885536e-15,NO_HIT
1545,one_basis_rotation,0.045,0.015,True,0.11893001178989238,0.11893001178989238,True,-0.8810699882101076,0.00010080800430651923,0.0,4.4978655658360035e-17,0.0901100823105722,1.0,0.01,-0.0014801251596558984,0.30000000000000004,6.014999892859166e-15,NO_HIT
1546,three_basis_rotations,0.045,0.015,False,0.11006226375724043,0.11006226375724043,True,-0.8899377362427596,0.00011162467590050122,-2.220446049250313e-16,5.806023158689113e-17,0.1228710296228263,1.0,0.01,-0.0013535088418308305,0.30000000000000004,5.9523845367128835e-15,NO_HIT
1547,source_restart,0.0675,0.015,False,0.09949648746681454,0.09949648746681454,True,-0.9005035125331855,0.00010765379848896206,0.0,4.5506261359881064e-17,0.6933225358538028,1.0,0.01,-0.0015603391244223275,0.3024182096644705,5.732279809767218e-15,NO_HIT
1548,spectrum_local,0.045,0.015,True,0.1177982590031551,0.1177982590031551,True,-0.8822017409968449,0.00010409827368080726,2.220446049250313e-16,4.3027277177925475e-17,0.09713922716221603,1.0,0.01,-0.0014393493428599413,0.3,6.014999892859166e-15,NO_HIT
1549,one_basis_rotation,0.045,0.015,False,0.11369753172466199,0.11369753172466199,True,-0.886302468275338,0.0001118206514997361,0.0,3.1839753580186805e-17,0.15929197145944296,1.0,0.01,-0.001578627227276641,0.3055368472732607,5.998033463055683e-15,NO_HIT
1550,three_basis_rotations,0.045,0.015,False,0.11199141965925971,0.11199141965925971,True,-0.8880085803407403,9.731160191545566e-05,0.0,5.555445141724307e-17,0.0918562534985077,1.0,0.01,-0.001222177502754107,0.3,6.1356113744863175e-15,NO_HIT
1551,source_restart,0.0675,0.015,False,0.10117760287016701,0.10117760287016701,True,-0.898822397129833,0.00010746977422298288,0.0,1.2013596321822463e-16,0.7068090643150922,1.0,0.01,-0.0018182412006382265,0.3109256138452966,5.6153317649982986e-15,NO_HIT
1552,spectrum_local,0.045,0.015,False,0.11692558437355986,0.11692558437355986,True,-0.8830744156264402,0.00010215820311943088,0.0,1.718735721949276e-16,0.12419200960467801,1.0,0.01,-0.00170340855618889,0.3,6.014999892859166e-15,NO_HIT
1553,one_basis_rotation,0.045,0.015,True,0.12146217993938785,0.12146217993938785,True,-0.8785378200606122,9.269875983104059e-05,0.0,1.6741052528102568e-16,0.09360803410019533,1.0,0.01,-0.0014177580822494207,0.3,6.02207052550065e-15,NO_HIT
1554,three_basis_rotations,0.045,0.015,True,0.1233318723844156,0.1233318723844156,True,-0.8766681276155844,9.542744976736949e-05,0.0,3.8911813926082654e-17,0.17499453458357217,1.0,0.01,-0.0014579386490520818,0.3,5.986155792485873e-15,NO_HIT
1555,source_restart,0.0675,0.015,False,0.10138670452231788,0.10138670452231788,True,-0.8986132954776821,0.00012079236894173281,0.0,6.093695086905386e-17,0.7804784790691053,1.0,0.01,-0.00199139792207248,0.322713041632696,5.598065863987471e-15,NO_HIT
1556,spectrum_local,0.045,0.015,False,0.11913316521218313,0.11913316521218313,True,-0.8808668347878169,0.00011171190785968801,0.0,5.189232244581667e-17,0.22050044655039477,1.0,0.01,-0.0013945105354409293,0.30000000000000004,5.986155792485873e-15,NO_HIT
1557,one_basis_rotation,0.045,0.015,False,0.12134148119940061,0.12134148119940061,True,-0.8786585188005994,9.74710966829936e-05,0.0,7.560401563885581e-17,0.19238969411958162,1.0,0.01,-0.0016582859952034568,0.30000000000000004,5.952419582637733e-15,NO_HIT
1558,three_basis_rotations,0.045,0.015,False,0.11420310878602082,0.11420310878602082,True,-0.8857968912139792,9.049490428682095e-05,0.0,1.053217887255374e-16,0.20815715437093804,1.0,0.01,-0.0016973309688133043,0.3,5.935686088347245e-15,NO_HIT
1559,source_restart,0.0675,0.015,False,0.10793529112399182,0.10793529112399182,True,-0.8920647088760082,0.0001191441198223039,-2.220446049250313e-16,5.036795730585212e-17,0.5498520412851006,1.0,0.01,-0.0013618779128350411,0.3,5.524092671027828e-15,NO_HIT
1560,spectrum_local,0.045,0.015,False,0.11926595883064149,0.11926595883064149,True,-0.8807340411693585,9.217813555509063e-05,0.0,1.0121510848560288e-16,0.20447462766296925,1.0,0.01,-0.0014092386686161973,0.3,5.986155792485873e-15,NO_HIT
1561,one_basis_rotation,0.045,0.015,True,0.12774278818361468,0.12774278818361468,True,-0.8722572118163854,9.165908880988438e-05,0.0,7.266575130063844e-17,0.18951267825907728,1.0,0.01,-0.0014775600413940992,0.3,6.042043898918377e-15,NO_HIT
1562,three_basis_rotations,0.045,0.015,False,0.12358826284097052,0.12358826284097052,True,-0.8764117371590294,8.784819771773127e-05,0.0,1.5891762153186009e-16,0.17017434153145708,1.0,0.01,-0.001445754006873301,0.3,5.981761721342741e-15,NO_HIT
1563,source_restart,0.0675,0.015,False,0.09718297507809727,0.09718297507809727,True,-0.9028170249219027,0.00010808824564750536,-2.220446049250313e-16,9.641491564902974e-17,0.7452023389257217,1.0,0.01,-0.0019892031131014676,0.3145746248758776,5.571981219387102e-15,NO_HIT
1564,spectrum_local,0.045,0.015,True,0.12984978299324046,0.12984978299324046,True,-0.8701502170067595,8.734196983817678e-05,-2.220446049250313e-16,1.7313460336747762e-16,0.16335976580856248,1.0,0.01,-0.0015584402864625702,0.3,6.042043898918377e-15,NO_HIT
1565,one_basis_rotation,0.045,0.015,True,0.12799324256054734,0.12799324256054734,True,-0.8720067574394527,8.741760543875487e-05,0.0,1.9057056787903488e-16,0.22431981919726093,1.0,0.01,-0.0016918324593149237,0.3,6.012170740120832e-15,NO_HIT
1566,three_basis_rotations,0.045,0.015,True,0.12729012724502708,0.12729012724502708,True,-0.8727098727549729,8.40478447483326e-05,0.0,2.775998621661021e-16,0.19109839761210087,1.0,0.01,-0.001661386630905426,0.3,6.030204311757067e-15,NO_HIT
1567,source_restart,0.0675,0.015,False,0.10382408195527923,0.10382408195527923,True,-0.8961759180447207,0.00010734523791221934,-1.1102230246251565e-16,2.0941605206023165e-16,0.7307803090291785,1.0,0.01,-0.0018242602608893321,0.31006468510515645,5.3495579161981595e-15,NO_HIT
1568,spectrum_local,0.045,0.015,False,0.12246150707748688,0.12246150707748688,True,-0.8775384929225132,8.513261854110813e-05,0.0,9.416743729960074e-17,0.11731253608767093,1.0,0.01,-0.0017411504292326185,0.3,6.030204311757067e-15,NO_HIT
1569,one_basis_rotation,0.045,0.015,True,0.12589641851753142,0.12589641851753142,True,-0.8741035814824686,9.406768349347049e-05,0.0,2.302521273009178e-16,0.19946969391157002,1.0,0.01,-0.0014256726212522608,0.3,6.069778920362743e-15,NO_HIT
1570,three_basis_rotations,0.045,0.015,True,0.12730825201117071,0.12730825201117071,True,-0.8726917479888293,8.604728703911726e-05,0.0,8.710179101020904e-17,0.16629898821319347,1.0,0.01,-0.0014785744734897577,0.3,6.0595387283432526e-15,NO_HIT
